商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032900,其他冻猪肉,309,荷兰,5099650,千克,0,—,59999161
2032900,其他冻猪肉,312,西班牙,22147834,千克,0,—,302210949
2032900,其他冻猪肉,315,奥地利,858820,千克,0,—,10723080
2032900,其他冻猪肉,318,芬兰,426363,千克,0,—,4867970
2032900,其他冻猪肉,410,巴西,27568834,千克,0,—,350080972
2032900,其他冻猪肉,429,墨西哥,1206291,千克,0,—,11237051
2032900,其他冻猪肉,501,加拿大,5144062,千克,0,—,61673742
2043000,冻整头及半头羔羊肉,444,乌拉圭,482933,千克,0,—,17580331
2044100,冻整头及半头绵羊肉,444,乌拉圭,70224,千克,0,—,2095809
2044200,冻带骨绵羊肉,444,乌拉圭,311421,千克,0,—,10828448
2044300,冻去骨绵羊肉,444,乌拉圭,25184,千克,0,—,745918
2050000,鲜、冷、冻的马、驴、...,410,巴西,110871,千克,0,—,1844782
2062200,冻牛肝,444,乌拉圭,2919,千克,0,—,29916
2062900,其他冻牛杂碎,244,南非,74,千克,0,—,5285
2062900,其他冻牛杂碎,415,哥斯达黎加,59920,千克,0,—,2897866
2062900,其他冻牛杂碎,444,乌拉圭,1231254,千克,0,—,51715777
2064100,冻猪肝,305,法国,4000,千克,0,—,23436
2064100,冻猪肝,501,加拿大,915,千克,0,—,2928
2064900,其他冻猪杂碎,305,法国,7099727,千克,0,—,122365215
2064900,其他冻猪杂碎,306,爱尔兰,1818666,千克,0,—,24899940
2064900,其他冻猪杂碎,309,荷兰,7571986,千克,0,—,111558078
2064900,其他冻猪杂碎,312,西班牙,16685611,千克,0,—,288094181
2064900,其他冻猪杂碎,318,芬兰,945779,千克,0,—,11451064
2064900,其他冻猪杂碎,410,巴西,2010176,千克,0,—,39912759
2064900,其他冻猪杂碎,429,墨西哥,453121,千克,0,—,11261596
2064900,其他冻猪杂碎,501,加拿大,5436341,千克,0,—,55539878
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,21783,千克,0,—,450028
2071411,带骨的冻鸡块,410,巴西,17998413,千克,0,—,141441268
2071419,其他冻鸡块,410,巴西,165855,千克,0,—,2198020
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,212934,千克,0,—,4616352
2071421,冻鸡翼（不包括翼尖）,410,巴西,16300791,千克,0,—,371718162
2071422,冻鸡爪,137,土耳其,3914960,千克,0,—,47708686
2071422,冻鸡爪,340,白俄罗斯,973939,千克,0,—,19248474
2071422,冻鸡爪,410,巴西,12879528,千克,0,—,203170681
2071429,其他冻鸡杂碎,410,巴西,3684988,千克,0,—,31663523
2091000,未炼制或用其他方法提...,305,法国,30014,千克,0,—,238619
2091000,未炼制或用其他方法提...,309,荷兰,27200,千克,0,—,225597
2091000,未炼制或用其他方法提...,312,西班牙,51366,千克,0,—,488356
2091000,未炼制或用其他方法提...,429,墨西哥,87700,千克,0,—,442749
2091000,未炼制或用其他方法提...,501,加拿大,37400,千克,0,—,247745
2101110,干、熏、盐腌或盐渍带...,312,西班牙,89030,千克,0,—,7785722
2101900,其他干、熏、盐腌或盐...,312,西班牙,67578,千克,0,—,3857784
3011900,其他观赏鱼,129,菲律宾,1617,千克,0,—,668021
3019290,其他活鳗鱼，鱼苗除外,227,马达加斯加,473,千克,0,—,27325
3019999,其他活鱼,129,菲律宾,666635,千克,0,—,21096907
3021100,鲜或冷的鳟鱼,326,挪威,28631,千克,0,—,3291051
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1560268,千克,0,—,205163977
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,514285,千克,0,—,64573183
3028990,其他鲜或冷的鱼,129,菲律宾,45753,千克,0,—,2976953
3033110,冻马舌鲽(格陵兰庸鲽...,312,西班牙,722218,千克,0,—,29183790
3033110,冻马舌鲽(格陵兰庸鲽...,326,挪威,372173,千克,0,—,13837715
3033110,冻马舌鲽(格陵兰庸鲽...,357,法罗群岛,13800,千克,0,—,552023
3033110,冻马舌鲽(格陵兰庸鲽...,501,加拿大,218818,千克,0,—,9196063
3033110,冻马舌鲽(格陵兰庸鲽...,503,格陵兰,952847,千克,0,—,36238745
3033900,其他冻比目鱼,127,巴基斯坦,540675,千克,0,—,6336321
3033900,其他冻比目鱼,501,加拿大,241662,千克,0,—,2670387
3035100,冻鲱鱼,309,荷兰,528816,千克,0,—,3394359
3035100,冻鲱鱼,501,加拿大,41641,千克,0,—,796999
3035300,冻的沙丁鱼、小沙丁鱼...,305,法国,16212,千克,0,—,114125
3035400,冻鲭鱼,305,法国,184260,千克,0,—,2614003
3035400,冻鲭鱼,306,爱尔兰,1078400,千克,0,—,16022448
3035400,冻鲭鱼,309,荷兰,203111,千克,0,—,2972494
3035400,冻鲭鱼,326,挪威,3149100,千克,0,—,42408193
3035400,冻鲭鱼,357,法罗群岛,498675,千克,0,—,7448234
3035500,冻的对称竹荚鱼、新西...,305,法国,756,千克,0,—,8245
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,54000,千克,0,—,703279
3035500,冻的对称竹荚鱼、新西...,309,荷兰,336294,千克,0,—,3003013
3035990,冻鳀鱼(鳀属）、冻印...,127,巴基斯坦,21390,千克,0,—,411894
3035990,冻鳀鱼(鳀属）、冻印...,227,马达加斯加,16421,千克,0,—,241685
3035990,冻鳀鱼(鳀属）、冻印...,326,挪威,1569998,千克,0,—,15742493
3035990,冻鳀鱼(鳀属）、冻印...,357,法罗群岛,132300,千克,0,—,1555616
3036300,冻鳕鱼,326,挪威,2493409,千克,0,—,75019615
3036300,冻鳕鱼,503,格陵兰,311408,千克,0,—,7699633
3036400,冻黑线鳕鱼,326,挪威,731400,千克,0,—,19127694
3036400,冻黑线鳕鱼,357,法罗群岛,192584,千克,0,—,5047971
3036400,冻黑线鳕鱼,503,格陵兰,98599,千克,0,—,2278394
3036500,冻绿青鳕鱼,326,挪威,1274070,千克,0,—,22765547
3036600,冻狗鳕鱼,429,墨西哥,162000,千克,0,—,1755412
3038300,冻南极犬牙鱼,305,法国,91978,千克,0,—,18513021
3038300,冻南极犬牙鱼,312,西班牙,90408,千克,0,—,17006914
3038910,冻带鱼,127,巴基斯坦,127988,千克,0,—,1268357
3038910,冻带鱼,410,巴西,95810,千克,0,—,1457667
3038920,冻黄鱼,410,巴西,4416,千克,0,—,61253
3038990,未列名冻鱼,127,巴基斯坦,2631267,千克,0,—,33735740
3038990,未列名冻鱼,129,菲律宾,22004,千克,0,—,371449
3038990,未列名冻鱼,227,马达加斯加,3736,千克,0,—,52596
3038990,未列名冻鱼,326,挪威,364992,千克,0,—,5195638
3038990,未列名冻鱼,410,巴西,143560,千克,0,—,2617495
3038990,未列名冻鱼,429,墨西哥,137070,千克,0,—,1168079
3038990,未列名冻鱼,444,乌拉圭,134637,千克,0,—,1554010
3038990,未列名冻鱼,503,格陵兰,24390,千克,0,—,469664
3039200,冻鲨鱼翅,312,西班牙,122141,千克,0,—,7458345
3039900,其他冻的可食用鱼杂碎,312,西班牙,126996,千克,0,—,4171198
3039900,其他冻的可食用鱼杂碎,326,挪威,385089,千克,0,—,9605569
3039900,其他冻的可食用鱼杂碎,327,波兰,108468,千克,0,—,2073275
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,7402,千克,0,—,225242
3039900,其他冻的可食用鱼杂碎,501,加拿大,55494,千克,0,—,1989558
3039900,其他冻的可食用鱼杂碎,503,格陵兰,255686,千克,0,—,7728625
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,8950,千克,0,—,1500559
3044900,其他鲜或冷的鱼片,326,挪威,8177,千克,0,—,1363085
3045200,鲜或冷的鲑科鱼鱼肉,326,挪威,13925,千克,0,—,2292885
3048300,冻比目鱼鱼片,503,格陵兰,25092,千克,0,—,838005
3048500,冻南极犬牙鱼鱼片,312,西班牙,581,千克,0,—,112660
3049200,冻南极犬牙鱼鱼肉,312,西班牙,13352,千克,0,—,868935
3049900,其他冻鱼肉,127,巴基斯坦,212000,千克,0,—,3265998
3049900,其他冻鱼肉,312,西班牙,18233,千克,0,—,4372859
3049900,其他冻鱼肉,503,格陵兰,26600,千克,0,—,853700
3057100,鲨鱼翅,312,西班牙,4867,千克,0,—,620997
3057900,其他鱼鳍及其他可食用...,326,挪威,210961,千克,0,—,1650950
3061100,冻的岩礁虾和其他龙虾,305,法国,75290,千克,0,—,12517429
3061100,冻的岩礁虾和其他龙虾,410,巴西,14500,千克,0,—,2394000
3061410,冻梭子蟹,127,巴基斯坦,339214,千克,0,—,4110396
3061490,其他冻蟹,227,马达加斯加,103388,千克,0,—,1327027
3061490,其他冻蟹,326,挪威,59264,千克,0,—,4226533
3061490,其他冻蟹,501,加拿大,22904,千克,0,—,1398295
3061490,其他冻蟹,503,格陵兰,45464,千克,0,—,3289908
3061500,冻挪威海鳌虾,306,爱尔兰,7098,千克,0,—,551737
3061640,冻北方长额虾，虾仁除...,501,加拿大,1203080,千克,0,—,45607821
3061640,冻北方长额虾，虾仁除...,503,格陵兰,3078194,千克,0,—,106644355
3061690,其他冻冷水小虾及对虾...,501,加拿大,875451,千克,0,—,24120952
3061730,其他冻小虾及对虾的虾...,127,巴基斯坦,491580,千克,0,—,16000869
3061790,其他冻小虾及对虾，虾...,127,巴基斯坦,5022,千克,0,—,240267
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,2925,千克,0,—,563009
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,5072,千克,0,—,1222357
3063190,活、鲜或冷的岩礁虾和...,220,加纳,3910,千克,0,—,501354
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,12213,千克,0,—,2388355
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,2834,千克,0,—,634341
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,2507,千克,0,—,665689
3063190,活、鲜或冷的岩礁虾和...,244,南非,56743,千克,0,—,15624018
3063190,活、鲜或冷的岩礁虾和...,410,巴西,2805,千克,0,—,925796
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,7741,千克,0,—,3356122
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,1278771,千克,0,—,214595784
3063392,活、鲜或冷的梭子蟹，...,137,土耳其,2586,千克,0,—,124121
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,250906,千克,0,—,11258914
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,46331,千克,0,—,2829252
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,10172,千克,0,—,805634
3063399,其他活、鲜或冷的蟹，...,233,莫桑比克,158945,千克,0,—,7932910
3063399,其他活、鲜或冷的蟹，...,309,荷兰,4500,千克,0,—,432542
3063399,其他活、鲜或冷的蟹，...,501,加拿大,407260,千克,0,—,57117207
3063590,活、鲜或冷的冷水小虾...,501,加拿大,81,千克,0,—,25996
3063690,活、鲜或冷的其他小虾...,129,菲律宾,16,千克,0,—,23821
3063690,活、鲜或冷的其他小虾...,501,加拿大,2172,千克,0,—,723381
3063990,未列名活、鲜或冷的甲...,220,加纳,1134,千克,0,—,134708
3069900,本品目所列其他方法加...,326,挪威,500,千克,0,—,127600
3071190,活、鲜或冷的牡蛎，种...,244,南非,998,千克,0,—,71435
3071190,活、鲜或冷的牡蛎，种...,305,法国,104793,千克,0,—,9542003
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,12162,千克,0,—,2629395
3073200,冻贻贝,127,巴基斯坦,10000,千克,0,—,64188
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,787840,千克,0,—,11570449
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,2627866,千克,0,—,48585644
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,53810,千克,0,—,974139
3075200,冻章鱼,127,巴基斯坦,856713,千克,0,—,16213197
3075200,冻章鱼,129,菲律宾,25000,千克,0,—,608440
3077191,活、鲜或冷的蛤，种苗...,129,菲律宾,6,千克,0,—,2253
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,1327,千克,0,—,34071
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,13420,千克,0,—,1346556
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,152300,千克,0,—,999539
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,735861,千克,0,—,44872093
3078190,活、鲜或冷的鲍鱼，种...,244,南非,8375,千克,0,—,2264700
3078190,活、鲜或冷的鲍鱼，种...,429,墨西哥,8062,千克,0,—,5240328
3078300,冻鲍鱼,129,菲律宾,22000,千克,0,—,1765170
3078300,冻鲍鱼,244,南非,237,千克,0,—,152145
3078700,干、盐腌、盐渍或熏制...,244,南非,1313,千克,0,—,2421295
3079190,未列名活、鲜、冷的软...,129,菲律宾,37,千克,0,—,3776
3079190,未列名活、鲜、冷的软...,429,墨西哥,220494,千克,0,—,29055588
3079190,未列名活、鲜、冷的软...,501,加拿大,89828,千克,0,—,24015399
3079200,未列名冻的软体动物,306,爱尔兰,35550,千克,0,—,1553644
3079200,未列名冻的软体动物,429,墨西哥,74135,千克,0,—,1684406
3079200,未列名冻的软体动物,501,加拿大,30713,千克,0,—,589643
3081200,冻海参,501,加拿大,20902,千克,0,—,66882
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,29400,千克,0,—,2722390
3081900,干、盐腌、盐渍或熏制...,227,马达加斯加,10000,千克,0,—,1283760
3081900,干、盐腌、盐渍或熏制...,501,加拿大,127,千克,0,—,49639
3082190,活、鲜或冷的海胆，种...,129,菲律宾,1,千克,0,—,81
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,220162,千克,0,—,1926735
3089019,未列名活、鲜或冷的不...,129,菲律宾,1043,千克,0,—,306271
4011000,未浓缩及未加糖或其他...,301,比利时,127850,千克,0,—,558642
4011000,未浓缩及未加糖或其他...,305,法国,175754,千克,0,—,1040514
4011000,未浓缩及未加糖或其他...,306,爱尔兰,22560,千克,0,—,99738
4011000,未浓缩及未加糖或其他...,309,荷兰,95527,千克,0,—,496836
4011000,未浓缩及未加糖或其他...,312,西班牙,6170,千克,0,—,41291
4011000,未浓缩及未加糖或其他...,315,奥地利,315045,千克,0,—,1490464
4011000,未浓缩及未加糖或其他...,327,波兰,267710,千克,0,—,1986388
4012000,未浓缩及未加糖或其他...,301,比利时,1012291,千克,0,—,4482445
4012000,未浓缩及未加糖或其他...,305,法国,617358,千克,0,—,4292264
4012000,未浓缩及未加糖或其他...,306,爱尔兰,302194,千克,0,—,1348827
4012000,未浓缩及未加糖或其他...,307,意大利,159851,千克,0,—,891409
4012000,未浓缩及未加糖或其他...,309,荷兰,605760,千克,0,—,5195276
4012000,未浓缩及未加糖或其他...,312,西班牙,43105,千克,0,—,245300
4012000,未浓缩及未加糖或其他...,315,奥地利,1499037,千克,0,—,8101360
4012000,未浓缩及未加糖或其他...,327,波兰,11853867,千克,0,—,59107892
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,193024,千克,0,—,1143899
4012000,未浓缩及未加糖或其他...,444,乌拉圭,94500,千克,0,—,498929
4012000,未浓缩及未加糖或其他...,501,加拿大,69550,千克,0,—,290245
4015000,未浓缩及未加糖或其他...,301,比利时,728922,千克,0,—,14243960
4015000,未浓缩及未加糖或其他...,305,法国,5610619,千克,0,—,124890268
4015000,未浓缩及未加糖或其他...,306,爱尔兰,995573,千克,0,—,17906578
4015000,未浓缩及未加糖或其他...,307,意大利,239134,千克,0,—,4975807
4015000,未浓缩及未加糖或其他...,309,荷兰,456733,千克,0,—,13199794
4015000,未浓缩及未加糖或其他...,310,希腊,1152,千克,0,—,35415
4015000,未浓缩及未加糖或其他...,312,西班牙,1562225,千克,0,—,31762860
4021000,粉状、粒状或其他固状...,137,土耳其,400000,千克,0,—,10021774
4021000,粉状、粒状或其他固状...,301,比利时,122475,千克,0,—,3246302
4021000,粉状、粒状或其他固状...,305,法国,1033462,千克,0,—,24905151
4021000,粉状、粒状或其他固状...,306,爱尔兰,1216410,千克,0,—,28942021
4021000,粉状、粒状或其他固状...,309,荷兰,240881,千克,0,—,10134009
4021000,粉状、粒状或其他固状...,312,西班牙,50063,千克,0,—,1794346
4021000,粉状、粒状或其他固状...,315,奥地利,51175,千克,0,—,1567113
4021000,粉状、粒状或其他固状...,318,芬兰,3563925,千克,0,—,81416693
4021000,粉状、粒状或其他固状...,327,波兰,154500,千克,0,—,4011143
4021000,粉状、粒状或其他固状...,340,白俄罗斯,2955305,千克,0,—,65651014
4022100,粉状、粒状或其他固状...,301,比利时,44975,千克,0,—,1075713
4022100,粉状、粒状或其他固状...,305,法国,237450,千克,0,—,7484983
4022100,粉状、粒状或其他固状...,306,爱尔兰,92105,千克,0,—,2850157
4022100,粉状、粒状或其他固状...,309,荷兰,650205,千克,0,—,32887880
4022100,粉状、粒状或其他固状...,312,西班牙,96815,千克,0,—,4061397
4022100,粉状、粒状或其他固状...,318,芬兰,67500,千克,0,—,1720000
4022100,粉状、粒状或其他固状...,327,波兰,3,千克,0,—,207
4022100,粉状、粒状或其他固状...,340,白俄罗斯,18480,千克,0,—,516711
4022100,粉状、粒状或其他固状...,444,乌拉圭,2800000,千克,0,—,71241948
4022100,粉状、粒状或其他固状...,501,加拿大,5151,千克,0,—,463639
4022900,粉状、粒状或其他固状...,309,荷兰,6750,千克,0,—,307126
4029100,非固状乳及稀奶油，未...,305,法国,501,千克,0,—,23414
4029100,非固状乳及稀奶油，未...,309,荷兰,666005,千克,0,—,6109085
4029900,非固状乳及稀奶油，加...,301,比利时,34164,千克,0,—,1551929
4029900,非固状乳及稀奶油，加...,309,荷兰,187633,千克,0,—,2271993
4029900,非固状乳及稀奶油，加...,310,希腊,1152,千克,0,—,31166
4029900,非固状乳及稀奶油，加...,340,白俄罗斯,19200,千克,0,—,101984
4032010,酸乳，不论是否浓缩，...,306,爱尔兰,40000,千克,0,—,1814096
4032010,酸乳，不论是否浓缩，...,312,西班牙,19632,千克,0,—,363472
4032010,酸乳，不论是否浓缩，...,315,奥地利,61507,千克,0,—,423957
4032010,酸乳，不论是否浓缩，...,327,波兰,39671,千克,0,—,319833
4032090,其他酸乳,305,法国,322246,千克,0,—,8631890
4032090,其他酸乳,312,西班牙,25448,千克,0,—,663168
4032090,其他酸乳,315,奥地利,126542,千克,0,—,912241
4039000,酪乳、结块的乳及稀奶...,312,西班牙,30,千克,0,—,414
4041000,乳清及改性乳清，不论...,137,土耳其,175000,千克,0,—,1724851
4041000,乳清及改性乳清，不论...,301,比利时,282050,千克,0,—,5042140
4041000,乳清及改性乳清，不论...,305,法国,3367483,千克,0,—,45040865
4041000,乳清及改性乳清，不论...,306,爱尔兰,948060,千克,0,—,12003156
4041000,乳清及改性乳清，不论...,307,意大利,125450,千克,0,—,5771279
4041000,乳清及改性乳清，不论...,309,荷兰,1351345,千克,0,—,15021801
4041000,乳清及改性乳清，不论...,310,希腊,157500,千克,0,—,6893661
4041000,乳清及改性乳清，不论...,312,西班牙,150000,千克,0,—,3411936
4041000,乳清及改性乳清，不论...,315,奥地利,248400,千克,0,—,8343907
4041000,乳清及改性乳清，不论...,318,芬兰,1907175,千克,0,—,20965900
4041000,乳清及改性乳清，不论...,327,波兰,1450000,千克,0,—,13508351
4041000,乳清及改性乳清，不论...,340,白俄罗斯,3078025,千克,0,—,22717505
4041000,乳清及改性乳清，不论...,444,乌拉圭,150000,千克,0,—,1364076
4049000,未列名含天然乳产品，...,305,法国,7409,千克,0,—,211248
4049000,未列名含天然乳产品，...,307,意大利,35760,千克,0,—,742750
4049000,未列名含天然乳产品，...,309,荷兰,9975,千克,0,—,320401
4049000,未列名含天然乳产品，...,312,西班牙,104808,千克,0,—,878114
4049000,未列名含天然乳产品，...,315,奥地利,258500,千克,0,—,1342811
4049000,未列名含天然乳产品，...,318,芬兰,45900,千克,0,—,1774340
4051000,黄油,137,土耳其,24000,千克,0,—,842024
4051000,黄油,301,比利时,119750,千克,0,—,5436350
4051000,黄油,305,法国,576220,千克,0,—,31162323
4051000,黄油,306,爱尔兰,20312,千克,0,—,877298
4051000,黄油,307,意大利,20737,千克,0,—,1286856
4051000,黄油,309,荷兰,177540,千克,0,—,7852854
4051000,黄油,444,乌拉圭,50000,千克,0,—,1785488
4052000,乳酱,305,法国,33,千克,0,—,6227
4059000,其他从乳中提取的脂和...,305,法国,27900,千克,0,—,1594836
4059000,其他从乳中提取的脂和...,307,意大利,90015,千克,0,—,4514434
4059000,其他从乳中提取的脂和...,309,荷兰,63030,千克,0,—,3854269
4061000,鲜乳酪包括乳清乳酪；...,305,法国,30651,千克,0,—,1533667
4061000,鲜乳酪包括乳清乳酪；...,306,爱尔兰,30650,千克,0,—,1169348
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,843740,千克,0,—,29014551
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,72457,千克,0,—,2678536
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,8370,千克,0,—,254425
4062000,各种磨碎或粉化的乳酪,137,土耳其,59820,千克,0,—,1440666
4062000,各种磨碎或粉化的乳酪,305,法国,96000,千克,0,—,2538316
4062000,各种磨碎或粉化的乳酪,307,意大利,50660,千克,0,—,2337200
4062000,各种磨碎或粉化的乳酪,309,荷兰,36000,千克,0,—,2215535
4063000,经过加工的乳酪（但磨...,137,土耳其,14901,千克,0,—,498943
4063000,经过加工的乳酪（但磨...,305,法国,335087,千克,0,—,13870251
4063000,经过加工的乳酪（但磨...,307,意大利,15552,千克,0,—,584104
4063000,经过加工的乳酪（但磨...,309,荷兰,1900,千克,0,—,89878
4063000,经过加工的乳酪（但磨...,310,希腊,4058,千克,0,—,227514
4063000,经过加工的乳酪（但磨...,312,西班牙,633,千克,0,—,79655
4063000,经过加工的乳酪（但磨...,315,奥地利,85296,千克,0,—,2563178
4064000,蓝纹乳酪和娄地青霉生...,305,法国,667,千克,0,—,98108
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,976,千克,0,—,43069
4064000,蓝纹乳酪和娄地青霉生...,312,西班牙,420,千克,0,—,17790
4069000,未列名的乳酪,137,土耳其,1264,千克,0,—,44283
4069000,未列名的乳酪,305,法国,10031,千克,0,—,978330
4069000,未列名的乳酪,306,爱尔兰,29841,千克,0,—,968987
4069000,未列名的乳酪,307,意大利,99425,千克,0,—,5454775
4069000,未列名的乳酪,309,荷兰,155914,千克,0,—,7693430
4069000,未列名的乳酪,312,西班牙,1622,千克,0,—,148637
4069000,未列名的乳酪,315,奥地利,32500,千克,0,—,1988534
4069000,未列名的乳酪,444,乌拉圭,75000,千克,0,—,2127867
4090000,天然蜂蜜,137,土耳其,867,千克,0,—,29059
4090000,天然蜂蜜,305,法国,14,千克,0,—,1898
4090000,天然蜂蜜,307,意大利,412,千克,0,—,36197
4090000,天然蜂蜜,312,西班牙,2016,千克,0,—,153208
4090000,天然蜂蜜,315,奥地利,2634,千克,0,—,116262
4090000,天然蜂蜜,316,保加利亚,480,千克,0,—,24756
4090000,天然蜂蜜,501,加拿大,12240,千克,0,—,527255
4109029,其他蜂产品,410,巴西,136,千克,0,—,581819
5040011,盐渍猪肠衣（猪大肠头...,305,法国,371918,千克,0,—,2311840
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,91820,千克,0,—,1240528
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,1247174,千克,0,—,28643538
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,1734991,千克,0,—,37041352
5040012,盐渍绵羊肠衣,309,荷兰,35000,千克,0,—,208245
5040029,其他动物的胃,501,加拿大,88690,千克,0,—,2836533
5051000,填充用羽毛；羽绒,127,巴基斯坦,120380,千克,0,—,3239537
5051000,填充用羽毛；羽绒,305,法国,29065,千克,0,—,1451032
5051000,填充用羽毛；羽绒,307,意大利,121,千克,0,—,69612
5051000,填充用羽毛；羽绒,312,西班牙,2522,千克,0,—,986582
5051000,填充用羽毛；羽绒,321,匈牙利,55806,千克,0,—,11653422
5051000,填充用羽毛；羽绒,327,波兰,1686,千克,0,—,2754383
5051000,填充用羽毛；羽绒,501,加拿大,56487,千克,0,—,2337011
5059090,其他羽毛；带有羽毛或...,244,南非,20323,千克,0,—,3330994
5069090,其他未经加工或经脱脂...,127,巴基斯坦,2058910,千克,0,—,6101690
5071000,兽牙；兽牙粉末及废料,340,白俄罗斯,4828,千克,0,—,1085736
5079090,龟壳、鲸须、其他兽角...,250,乌干达,27200,千克,0,—,208639
5080090,珊瑚及类似品；软体、...,129,菲律宾,44876,千克,0,—,140465
5080090,珊瑚及类似品；软体、...,227,马达加斯加,40004,千克,0,—,128496
5080090,珊瑚及类似品；软体、...,307,意大利,130,千克,0,—,74875
5080090,珊瑚及类似品；软体、...,404,巴哈马,13763,千克,0,—,41521
5111000,牛的精液,305,法国,4,千克,22350,支,282536
5111000,牛的精液,307,意大利,54,千克,133739,支,1630771
5119111,受精鱼卵,327,波兰,65,千克,0,—,53766
5119190,未列名甲壳动物、软体...,129,菲律宾,51,千克,0,—,14719
5119190,未列名甲壳动物、软体...,310,希腊,28,千克,0,—,89163
5119990,其他品目未列名动物产...,309,荷兰,0,千克,0,—,211355
6011021,种用百合球茎,309,荷兰,25151300,个,1577469,千克,32458640
6011091,种用休眠的鳞茎、块茎...,309,荷兰,70241,个,6845,千克,527473
