商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2064900,其他冻猪杂碎,318,芬兰,294280,千克,0,—,2645478
2064900,其他冻猪杂碎,321,匈牙利,1023079,千克,0,—,9838665
2064900,其他冻猪杂碎,429,墨西哥,55020,千克,0,—,828574
2064900,其他冻猪杂碎,501,加拿大,10478771,千克,0,—,95641797
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,1292,千克,0,—,28989
2071411,带骨的冻鸡块,410,巴西,4721292,千克,0,—,34171851
2071419,其他冻鸡块,410,巴西,27000,千克,0,—,356351
2071421,冻鸡翼（不包括翼尖）,410,巴西,16500713,千克,0,—,328211328
2071422,冻鸡爪,410,巴西,12408006,千克,0,—,166360820
2071429,其他冻鸡杂碎,410,巴西,3768189,千克,0,—,31526120
2091000,未炼制或用其他方法提...,305,法国,74999,千克,0,—,346444
2091000,未炼制或用其他方法提...,312,西班牙,75150,千克,0,—,438739
2091000,未炼制或用其他方法提...,501,加拿大,103103,千克,0,—,436351
2101900,其他干、熏、盐腌或盐...,307,意大利,5286,千克,0,—,614153
2101900,其他干、熏、盐腌或盐...,312,西班牙,13470,千克,0,—,1476509
2109900,其他干、熏、盐腌或盐...,410,巴西,4,千克,0,—,721
3011100,淡水观赏鱼,410,巴西,444,千克,0,—,219672
3011900,其他观赏鱼,129,菲律宾,3018,千克,0,—,317567
3011900,其他观赏鱼,224,肯尼亚,15,千克,0,—,5031
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,64,千克,0,—,6417
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,260,千克,0,—,17209
3019999,其他活鱼,129,菲律宾,796721,千克,0,—,20126710
3021410,鲜或冷的大西洋鲑鱼,326,挪威,730284,千克,0,—,38098202
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,517221,千克,0,—,32462658
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,67046,千克,0,—,3619718
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,1986,千克,0,—,126400
3023200,鲜或冷的黄鳍金枪鱼,129,菲律宾,199,千克,0,—,14513
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,569,千克,0,—,105769
3028910,鲜或冷的带鱼,129,菲律宾,20622,千克,0,—,409471
3028920,鲜或冷的黄鱼,127,巴基斯坦,41,千克,0,—,2600
3028930,鲜或冷的鲳鱼,127,巴基斯坦,595,千克,0,—,27585
3028990,其他鲜或冷的鱼,127,巴基斯坦,124,千克,0,—,5232
3031200,其他冻大麻哈鱼,501,加拿大,115492,千克,0,—,2131480
3031300,冻大西洋鲑鱼及多瑙哲...,357,法罗群岛,51600,千克,0,—,313272
3031400,冻鳟鱼,326,挪威,92388,千克,0,—,5306602
3032600,冻鳗鱼,127,巴基斯坦,79000,千克,0,—,543107
3033110,冻格陵兰庸鲽鱼,312,西班牙,98433,千克,0,—,3867097
3033110,冻格陵兰庸鲽鱼,326,挪威,485034,千克,0,—,16679957
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,241037,千克,0,—,7976995
3033110,冻格陵兰庸鲽鱼,501,加拿大,157701,千克,0,—,6076720
3033110,冻格陵兰庸鲽鱼,503,格陵兰,953458,千克,0,—,33611821
3033200,冻鲽鱼,309,荷兰,57250,千克,0,—,1119136
3033300,冻鳎鱼,220,加纳,11825,千克,0,—,109650
3033300,冻鳎鱼,305,法国,462,千克,0,—,62390
3033900,其他冻比目鱼,127,巴基斯坦,51330,千克,0,—,632676
3033900,其他冻比目鱼,501,加拿大,284325,千克,0,—,3835701
3034200,冻黄鳍金枪鱼,129,菲律宾,152800,千克,0,—,1891257
3034300,冻鲣鱼或狐鲣,129,菲律宾,375520,千克,0,—,4150832
3034400,冻大眼金枪鱼,129,菲律宾,20680,千克,0,—,255963
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,505,千克,0,—,47680
3035400,冻鲭鱼,326,挪威,10560920,千克,0,—,118642852
3035400,冻鲭鱼,357,法罗群岛,52500,千克,0,—,469114
3035400,冻鲭鱼,503,格陵兰,49080,千克,0,—,579700
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,50000,千克,0,—,471836
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,52000,千克,0,—,319132
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,1668755,千克,0,—,15697259
3036300,冻鳕鱼,326,挪威,2566009,千克,0,—,62000101
3036300,冻鳕鱼,357,法罗群岛,360623,千克,0,—,5967256
3036300,冻鳕鱼,503,格陵兰,2553398,千克,0,—,46895795
3036400,冻黑线鳕鱼,326,挪威,2857818,千克,0,—,48515050
3036500,冻绿青鳕鱼,326,挪威,459074,千克,0,—,4837215
3036600,冻狗鳕鱼,501,加拿大,3044921,千克,0,—,29144845
3036700,冻狭鳕鱼,501,加拿大,34262,千克,0,—,267321
3036800,冻蓝鳕鱼,305,法国,402253,千克,0,—,1304611
3036800,冻蓝鳕鱼,309,荷兰,2648536,千克,0,—,9624690
3038100,冻角鲨及其他鲨鱼,501,加拿大,980,千克,0,—,25868
3038910,冻带鱼,127,巴基斯坦,679920,千克,0,—,9802604
3038910,冻带鱼,220,加纳,575,千克,0,—,1777
3038990,未列名冻鱼,127,巴基斯坦,200469,千克,0,—,1639339
3038990,未列名冻鱼,129,菲律宾,44051,千克,0,—,597083
3038990,未列名冻鱼,227,马达加斯加,45540,千克,0,—,783525
3038990,未列名冻鱼,305,法国,634,千克,0,—,85576
3038990,未列名冻鱼,312,西班牙,24999,千克,0,—,248195
3038990,未列名冻鱼,326,挪威,1167321,千克,0,—,13812182
3038990,未列名冻鱼,336,立陶宛,100656,千克,0,—,1965384
3038990,未列名冻鱼,410,巴西,50460,千克,0,—,479261
3038990,未列名冻鱼,429,墨西哥,239250,千克,0,—,2045317
3038990,未列名冻鱼,444,乌拉圭,441657,千克,0,—,4114138
3038990,未列名冻鱼,501,加拿大,447669,千克,0,—,5288203
3038990,未列名冻鱼,503,格陵兰,17384,千克,0,—,188795
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,343213,千克,0,—,14634718
3039200,冻鲨鱼翅,312,西班牙,62395,千克,0,—,2229861
3039900,其他冻的可食用鱼杂碎,305,法国,17016,千克,0,—,112291
3039900,其他冻的可食用鱼杂碎,326,挪威,193943,千克,0,—,1599414
3039900,其他冻的可食用鱼杂碎,327,波兰,26850,千克,0,—,354372
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,180454,千克,0,—,1463968
3039900,其他冻的可食用鱼杂碎,501,加拿大,60300,千克,0,—,1179423
3039900,其他冻的可食用鱼杂碎,503,格陵兰,21228,千克,0,—,276654
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,80,千克,0,—,11543
3044100,鲜或冷的大麻哈鱼、大...,501,加拿大,340,千克,0,—,38130
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,15120,千克,0,—,580451
3048900,其他冻鱼片,305,法国,185,千克,0,—,62636
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,27818,千克,0,—,432693
3049900,其他冻鱼肉,127,巴基斯坦,163600,千克,0,—,2136513
3049900,其他冻鱼肉,137,土耳其,36428,千克,0,—,8139768
3049900,其他冻鱼肉,327,波兰,26019,千克,0,—,861085
3049900,其他冻鱼肉,503,格陵兰,25949,千克,0,—,858769
3051000,适合供人食用的鱼的细...,326,挪威,2050,千克,0,—,105335
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,220,千克,0,—,20310
3057200,鱼头、鱼尾、鱼鳔,410,巴西,8200,千克,0,—,3043834
3057900,其他鱼鳍及其他可食用...,326,挪威,26524,千克,0,—,227545
3061100,冻的岩礁虾和其他龙虾,127,巴基斯坦,20,千克,0,—,1986
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,5943,千克,0,—,682512
3061200,冻鳌龙虾,501,加拿大,141051,千克,0,—,13548079
3061490,其他冻蟹,306,爱尔兰,45600,千克,0,—,2042316
3061490,其他冻蟹,501,加拿大,630932,千克,0,—,34508840
3061500,冻挪威海鳌虾,306,爱尔兰,2016,千克,0,—,157151
3061612,其他冻北方长额小虾,326,挪威,60900,千克,0,—,2932707
3061612,其他冻北方长额小虾,357,法罗群岛,113954,千克,0,—,5140335
3061612,其他冻北方长额小虾,501,加拿大,2815385,千克,0,—,122139569
3061612,其他冻北方长额小虾,503,格陵兰,1227455,千克,0,—,58192907
3061619,其他冻冷水小虾,501,加拿大,9624,千克,0,—,1915127
3061629,其他冻冷水对虾,501,加拿大,16920,千克,0,—,3912690
3061711,其他冻小虾仁,127,巴基斯坦,187040,千克,0,—,6358987
3061719,其他冻小虾,127,巴基斯坦,25,千克,0,—,3260
3061719,其他冻小虾,501,加拿大,88848,千克,0,—,3528454
3061721,其他冻对虾仁,127,巴基斯坦,189004,千克,0,—,6899371
3061729,其他冻对虾,129,菲律宾,20000,千克,0,—,797123
3061729,其他冻对虾,227,马达加斯加,21098,千克,0,—,2456971
3061729,其他冻对虾,233,莫桑比克,25200,千克,0,—,3295907
3061729,其他冻对虾,501,加拿大,29817,千克,0,—,5672566
3061919,其他冻淡水小龙虾,233,莫桑比克,20214,千克,0,—,2949925
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,10172,千克,0,—,1140905
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,6239,千克,0,—,808985
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,9566,千克,0,—,3018973
3063190,活、鲜或冷的岩礁虾和...,213,刚果共和国,215,千克,0,—,33600
3063190,活、鲜或冷的岩礁虾和...,220,加纳,7139,千克,0,—,927156
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,11647,千克,0,—,1833430
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1980,千克,0,—,339879
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,7207,千克,0,—,1761987
3063190,活、鲜或冷的岩礁虾和...,244,南非,2260,千克,0,—,618691
3063190,活、鲜或冷的岩礁虾和...,305,法国,48,千克,0,—,14745
3063190,活、鲜或冷的岩礁虾和...,410,巴西,504,千克,0,—,104055
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,42909,千克,0,—,9554969
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,160,千克,0,—,22856
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,856,千克,0,—,137063
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,605732,千克,0,—,76782244
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,206364,千克,0,—,7618702
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,110751,千克,0,—,7397629
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,115308,千克,0,—,4760255
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,59500,千克,0,—,2768715
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,32697,千克,0,—,1989167
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,11670,千克,0,—,755290
3063399,"其他活、鲜或冷的蟹,...",326,挪威,509,千克,0,—,103273
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,212110,千克,0,—,21449548
3063690,其他活的对虾及活、鲜...,129,菲律宾,18,千克,0,—,2990
3063990,未列名活、鲜或冷的甲...,129,菲律宾,4520,千克,0,—,637338
3063990,未列名活、鲜或冷的甲...,220,加纳,889,千克,0,—,100300
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,176,千克,0,—,25185
3069200,本品目所列其他方法加...,501,加拿大,31789,千克,0,—,2964998
3069900,本品目所列其他方法加...,326,挪威,800,千克,0,—,85658
3069900,本品目所列其他方法加...,501,加拿大,6,千克,0,—,1929
3071190,"活、鲜或冷的牡蛎,种...",244,南非,2494,千克,0,—,164740
3071190,"活、鲜或冷的牡蛎,种...",305,法国,178465,千克,0,—,16108794
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,23109,千克,0,—,1474707
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,1020,千克,0,—,111046
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,26,千克,0,—,119
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,10189,千克,0,—,373130
3072200,冻扇贝,306,爱尔兰,499,千克,0,—,58885
3072200,冻扇贝,501,加拿大,5000,千克,0,—,973613
3073190,"活、鲜或冷的贻贝,种...",305,法国,5291,千克,0,—,203730
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,467,千克,0,—,17490
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,24440,千克,0,—,723103
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,8028,千克,0,—,84030
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,51951,千克,0,—,532976
3075200,冻章鱼,127,巴基斯坦,25000,千克,0,—,728870
3076090,活、鲜、冷、冻、干、...,129,菲律宾,28,千克,0,—,5368
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,15,千克,0,—,797
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,138,千克,0,—,8216
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,16560,千克,0,—,407887
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,37787,千克,0,—,500220
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,21939,千克,0,—,1706992
3077199,活、鲜或冷的鸟蛤及舟...,309,荷兰,6,千克,0,—,345
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,16011,千克,0,—,183166
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,229198,千克,0,—,10477375
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,83,千克,0,—,19055
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,27915,千克,0,—,646687
3079190,未列名活、鲜、冷的软...,129,菲律宾,33,千克,0,—,7425
3079190,未列名活、鲜、冷的软...,429,墨西哥,61580,千克,0,—,6880297
3079190,未列名活、鲜、冷的软...,501,加拿大,72759,千克,0,—,15392460
3079200,未列名冻的软体动物,306,爱尔兰,43600,千克,0,—,3984462
3079200,未列名冻的软体动物,316,保加利亚,20000,千克,0,—,1050577
3079200,未列名冻的软体动物,501,加拿大,49519,千克,0,—,4255207
3079900,未列名干、盐腌、盐渍...,137,土耳其,22600,千克,0,—,643224
3079900,未列名干、盐腌、盐渍...,357,法罗群岛,21840,千克,0,—,426443
3081200,冻海参,137,土耳其,3000,千克,0,—,138997
3081200,冻海参,501,加拿大,329097,千克,0,—,11236725
3081900,干、盐腌、盐渍或熏制...,501,加拿大,5136,千克,0,—,2441257
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,20,千克,0,—,2759
3082190,"活、鲜或冷的海胆,种...",501,加拿大,1880,千克,0,—,365709
3089019,未列名活、鲜或冷的不...,129,菲律宾,407,千克,0,—,31015
3089019,未列名活、鲜或冷的不...,501,加拿大,264,千克,0,—,63541
4011000,未浓缩及未加糖或其他...,305,法国,37672,千克,0,—,127737
4011000,未浓缩及未加糖或其他...,309,荷兰,237306,千克,0,—,1371773
4011000,未浓缩及未加糖或其他...,312,西班牙,556519,千克,0,—,2031208
4011000,未浓缩及未加糖或其他...,315,奥地利,479828,千克,0,—,1793532
4011000,未浓缩及未加糖或其他...,327,波兰,94675,千克,0,—,431054
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,20736,千克,0,—,98620
4012000,未浓缩及未加糖或其他...,301,比利时,685477,千克,0,—,4592310
4012000,未浓缩及未加糖或其他...,305,法国,8399687,千克,0,—,59175614
4012000,未浓缩及未加糖或其他...,306,爱尔兰,729715,千克,0,—,4538560
4012000,未浓缩及未加糖或其他...,307,意大利,286654,千克,0,—,1824721
4012000,未浓缩及未加糖或其他...,309,荷兰,712682,千克,0,—,5393011
4012000,未浓缩及未加糖或其他...,312,西班牙,222422,千克,0,—,931875
4012000,未浓缩及未加糖或其他...,315,奥地利,333238,千克,0,—,1435994
4012000,未浓缩及未加糖或其他...,327,波兰,1251551,千克,0,—,6413198
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,382715,千克,0,—,1778171
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,83111,千克,0,—,441093
4012000,未浓缩及未加糖或其他...,444,乌拉圭,217274,千克,0,—,870677
4012000,未浓缩及未加糖或其他...,501,加拿大,75133,千克,0,—,456917
4015000,未浓缩及未加糖或其他...,305,法国,3323328,千克,0,—,72994418
4015000,未浓缩及未加糖或其他...,307,意大利,8064,千克,0,—,225665
4015000,未浓缩及未加糖或其他...,309,荷兰,108,千克,0,—,5760
4015000,未浓缩及未加糖或其他...,312,西班牙,167440,千克,0,—,4369844
4021000,粉状、粒状或其他固状...,244,南非,13,千克,0,—,364
4021000,粉状、粒状或其他固状...,301,比利时,31975,千克,0,—,478304
4021000,粉状、粒状或其他固状...,305,法国,928256,千克,0,—,13374569
4021000,粉状、粒状或其他固状...,306,爱尔兰,630500,千克,0,—,9594710
4021000,粉状、粒状或其他固状...,315,奥地利,14250,千克,0,—,614779
4021000,粉状、粒状或其他固状...,318,芬兰,739500,千克,0,—,11092500
4021000,粉状、粒状或其他固状...,327,波兰,374000,千克,0,—,6130831
4022100,粉状、粒状或其他固状...,305,法国,501565,千克,0,—,14942234
4022100,粉状、粒状或其他固状...,306,爱尔兰,180000,千克,0,—,4621172
4022100,粉状、粒状或其他固状...,309,荷兰,299621,千克,0,—,15103900
4022100,粉状、粒状或其他固状...,312,西班牙,54064,千克,0,—,2656304
4022100,粉状、粒状或其他固状...,315,奥地利,50,千克,0,—,3304
4022100,粉状、粒状或其他固状...,318,芬兰,6000,千克,0,—,252000
4022100,粉状、粒状或其他固状...,340,白俄罗斯,100000,千克,0,—,1831250
4022100,粉状、粒状或其他固状...,501,加拿大,6,千克,0,—,593
4022900,粉状、粒状或其他固状...,305,法国,416404,千克,0,—,19128115
4022900,粉状、粒状或其他固状...,307,意大利,5093,千克,0,—,168142
4022900,粉状、粒状或其他固状...,309,荷兰,2123,千克,0,—,242304
4022900,粉状、粒状或其他固状...,312,西班牙,511,千克,0,—,15139
4022900,粉状、粒状或其他固状...,501,加拿大,69,千克,0,—,5105
4029100,"非固状乳及奶油,未加...",301,比利时,2551,千克,0,—,71397
4029100,"非固状乳及奶油,未加...",305,法国,48,千克,0,—,2207
4029100,"非固状乳及奶油,未加...",309,荷兰,726528,千克,0,—,9410256
4029100,"非固状乳及奶油,未加...",336,立陶宛,117491,千克,0,—,1258196
4029900,"非固状乳及奶油,加糖...",309,荷兰,241529,千克,0,—,3160493
4029900,"非固状乳及奶油,加糖...",327,波兰,9173,千克,0,—,236600
4029900,"非固状乳及奶油,加糖...",336,立陶宛,8575,千克,0,—,107618
4031000,酸乳,305,法国,19722,千克,0,—,781057
4031000,酸乳,310,希腊,3413,千克,0,—,184176
4031000,酸乳,312,西班牙,130111,千克,0,—,2006431
4031000,酸乳,315,奥地利,161939,千克,0,—,1378641
4031000,酸乳,327,波兰,42640,千克,0,—,363324
4039000,其他酪乳、结块的乳及...,305,法国,90,千克,0,—,5356
4039000,其他酪乳、结块的乳及...,307,意大利,118,千克,0,—,9346
4039000,其他酪乳、结块的乳及...,327,波兰,1505,千克,0,—,48589
4041000,"乳清及改性乳清,不论...",301,比利时,50000,千克,0,—,461937
4041000,"乳清及改性乳清,不论...",305,法国,5835277,千克,0,—,67451400
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1719200,千克,0,—,18593301
4041000,"乳清及改性乳清,不论...",307,意大利,212125,千克,0,—,5930920
4041000,"乳清及改性乳清,不论...",309,荷兰,4553475,千克,0,—,43278168
4041000,"乳清及改性乳清,不论...",312,西班牙,192000,千克,0,—,1292872
4041000,"乳清及改性乳清,不论...",315,奥地利,62450,千克,0,—,3179690
4041000,"乳清及改性乳清,不论...",318,芬兰,1325000,千克,0,—,12970000
4041000,"乳清及改性乳清,不论...",327,波兰,3564000,千克,0,—,23820865
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,100000,千克,0,—,544426
4041000,"乳清及改性乳清,不论...",444,乌拉圭,125000,千克,0,—,913961
4049000,"未列名含天然乳产品,...",327,波兰,144,千克,0,—,3192
4051000,黄油,301,比利时,46060,千克,0,—,2184150
4051000,黄油,305,法国,268649,千克,0,—,15624289
4051000,黄油,306,爱尔兰,8340,千克,0,—,369441
4051000,黄油,309,荷兰,93550,千克,0,—,4469055
4059000,其他从乳中提取的脂和...,301,比利时,44760,千克,0,—,2659054
4059000,其他从乳中提取的脂和...,305,法国,44800,千克,0,—,2451668
4059000,其他从乳中提取的脂和...,309,荷兰,20700,千克,0,—,1128259
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,17101,千克,0,—,750420
4061000,鲜乳酪包括乳清乳酪；...,309,荷兰,8204,千克,0,—,301146
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,36414,千克,0,—,1262417
4061000,鲜乳酪包括乳清乳酪；...,336,立陶宛,645,千克,0,—,37425
4061000,鲜乳酪包括乳清乳酪；...,444,乌拉圭,150000,千克,0,—,4032051
4062000,各种磨碎或粉化的乳酪,301,比利时,4,千克,0,—,202
4062000,各种磨碎或粉化的乳酪,307,意大利,11879,千克,0,—,553361
4062000,各种磨碎或粉化的乳酪,309,荷兰,2544,千克,0,—,135898
4062000,各种磨碎或粉化的乳酪,315,奥地利,8000,千克,0,—,343056
4063000,经过加工的乳酪（但磨...,305,法国,194376,千克,0,—,9763979
4063000,经过加工的乳酪（但磨...,306,爱尔兰,27438,千克,0,—,1009074
4063000,经过加工的乳酪（但磨...,307,意大利,19625,千克,0,—,1011468
4063000,经过加工的乳酪（但磨...,309,荷兰,11621,千克,0,—,543937
4063000,经过加工的乳酪（但磨...,310,希腊,259,千克,0,—,17733
4063000,经过加工的乳酪（但磨...,312,西班牙,262,千克,0,—,19544
4063000,经过加工的乳酪（但磨...,315,奥地利,100406,千克,0,—,3257873
4064000,蓝纹乳酪和娄地青霉生...,305,法国,1052,千克,0,—,119622
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,146,千克,0,—,15381
4069000,未列名的乳酪,301,比利时,20,千克,0,—,772
4069000,未列名的乳酪,305,法国,45621,千克,0,—,1926858
4069000,未列名的乳酪,306,爱尔兰,18990,千克,0,—,548690
4069000,未列名的乳酪,307,意大利,137249,千克,0,—,5731800
4069000,未列名的乳酪,309,荷兰,140100,千克,0,—,4938378
4069000,未列名的乳酪,310,希腊,2097,千克,0,—,144205
4069000,未列名的乳酪,312,西班牙,1488,千克,0,—,155672
4069000,未列名的乳酪,315,奥地利,21308,千克,0,—,811788
4090000,天然蜂蜜,127,巴基斯坦,1000,千克,0,—,27716
4090000,天然蜂蜜,305,法国,35425,千克,0,—,1664063
4090000,天然蜂蜜,307,意大利,204,千克,0,—,16992
4090000,天然蜂蜜,312,西班牙,8147,千克,0,—,529022
4090000,天然蜂蜜,316,保加利亚,4343,千克,0,—,137082
4090000,天然蜂蜜,429,墨西哥,18907,千克,0,—,361831
4090000,天然蜂蜜,501,加拿大,1354,千克,0,—,76400
4100049,其他蜂产品,410,巴西,27,千克,0,—,50880
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,225347,千克,0,—,895425
5040011,盐渍猪肠衣（猪大肠头...,305,法国,59380,千克,0,—,329068
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,94820,千克,0,—,2932374
