商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3049900,其他冻鱼肉,503,格陵兰,76245,千克,0,—,2545782
3051000,适合供人食用的鱼的细...,326,挪威,1000,千克,0,—,237036
3054900,其他熏鱼,129,菲律宾,22440,千克,0,—,581448
3057200,鱼头、鱼尾、鱼鳔,410,巴西,4600,千克,0,—,1837582
3057900,其他鱼鳍及其他可食用...,326,挪威,46369,千克,0,—,588330
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,8889,千克,0,—,1120003
3061100,冻的岩礁虾和其他龙虾,410,巴西,12000,千克,0,—,1345220
3061200,冻鳌龙虾,501,加拿大,253239,千克,0,—,25141358
3061490,其他冻蟹,127,巴基斯坦,17192,千克,0,—,246620
3061490,其他冻蟹,306,爱尔兰,42260,千克,0,—,1323016
3061490,其他冻蟹,501,加拿大,1558437,千克,0,—,134510874
3061490,其他冻蟹,503,格陵兰,1672,千克,0,—,188162
3061500,冻挪威海鳌虾,306,爱尔兰,13698,千克,0,—,990089
3061612,其他冻北方长额小虾,326,挪威,67920,千克,0,—,2809636
3061612,其他冻北方长额小虾,501,加拿大,1979411,千克,0,—,73155865
3061612,其他冻北方长额小虾,503,格陵兰,1053120,千克,0,—,42004389
3061621,冻冷水对虾仁,127,巴基斯坦,21000,千克,0,—,970209
3061711,其他冻小虾仁,127,巴基斯坦,59288,千克,0,—,1887450
3061719,其他冻小虾,127,巴基斯坦,21137,千克,0,—,723040
3061719,其他冻小虾,501,加拿大,42900,千克,0,—,1573130
3061721,其他冻对虾仁,127,巴基斯坦,107620,千克,0,—,3789916
3061729,其他冻对虾,127,巴基斯坦,19800,千克,0,—,1162902
3061729,其他冻对虾,227,马达加斯加,66924,千克,0,—,8384277
3061729,其他冻对虾,233,莫桑比克,46906,千克,0,—,6245993
3061729,其他冻对虾,501,加拿大,38125,千克,0,—,7126119
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,7687,千克,0,—,962509
3061990,"其他冻甲壳动物,包括...",306,爱尔兰,5940,千克,0,—,579668
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,2233,千克,0,—,235009
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,11829,千克,0,—,3726724
3063190,活、鲜或冷的岩礁虾和...,213,刚果共和国,60,千克,0,—,12726
3063190,活、鲜或冷的岩礁虾和...,220,加纳,7069,千克,0,—,908840
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,4878,千克,0,—,809733
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,526,千克,0,—,92129
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,10462,千克,0,—,2563215
3063190,活、鲜或冷的岩礁虾和...,244,南非,17609,千克,0,—,4785187
3063190,活、鲜或冷的岩礁虾和...,305,法国,20,千克,0,—,3846
3063190,活、鲜或冷的岩礁虾和...,310,希腊,6,千克,0,—,362
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,21964,千克,0,—,5934581
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,1030,千克,0,—,197610
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,1363,千克,0,—,207233
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,749555,千克,0,—,107194522
3063392,"活、鲜或冷的梭子蟹,...",127,巴基斯坦,419,千克,0,—,16839
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,394618,千克,0,—,15475066
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,297425,千克,0,—,18122148
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,161,千克,0,—,11063
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,135,千克,0,—,21636
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,122466,千克,0,—,5994191
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,36158,千克,0,—,1707706
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,48856,千克,0,—,3113527
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,7425,千克,0,—,478708
3063399,"其他活、鲜或冷的蟹,...",310,希腊,246,千克,0,—,15267
3063399,"其他活、鲜或冷的蟹,...",326,挪威,10122,千克,0,—,1661004
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,420528,千克,0,—,54955414
3063590,活的冷水对虾及活、鲜...,501,加拿大,54,千克,0,—,20094
3063690,其他活的对虾及活、鲜...,129,菲律宾,36,千克,0,—,7318
3063990,未列名活、鲜或冷的甲...,129,菲律宾,5159,千克,0,—,865310
3063990,未列名活、鲜或冷的甲...,137,土耳其,18006,千克,0,—,461204
3063990,未列名活、鲜或冷的甲...,220,加纳,1103,千克,0,—,119940
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,6,千克,0,—,869
3071190,"活、鲜或冷的牡蛎,种...",244,南非,5012,千克,0,—,334581
3071190,"活、鲜或冷的牡蛎,种...",305,法国,202973,千克,0,—,18219834
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,28243,千克,0,—,1816388
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,1715,千克,0,—,98829
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,8451,千克,0,—,309545
3072200,冻扇贝,306,爱尔兰,252,千克,0,—,24064
3072200,冻扇贝,501,加拿大,11946,千克,0,—,834280
3073190,"活、鲜或冷的贻贝,种...",305,法国,5612,千克,0,—,218552
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,810,千克,0,—,41806
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,7740,千克,0,—,79086
3075900,干、盐腌、盐渍或熏制...,312,西班牙,193,千克,0,—,50533
3076090,活、鲜、冷、冻、干、...,129,菲律宾,8,千克,0,—,2502
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,5,千克,0,—,1135
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,1035,千克,0,—,60783
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,16958,千克,0,—,367531
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,88769,千克,0,—,1189141
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,15786,千克,0,—,1231560
3077199,活、鲜或冷的鸟蛤及舟...,309,荷兰,64,千克,0,—,2393
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,22940,千克,0,—,264279
3077200,冻的蛤、鸟蛤及舟贝,306,爱尔兰,10164,千克,0,—,68078
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,231068,千克,0,—,8334764
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,467,千克,0,—,119252
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,22800,千克,0,—,584277
3079190,未列名活、鲜、冷的软...,129,菲律宾,32,千克,0,—,2722
3079190,未列名活、鲜、冷的软...,429,墨西哥,102760,千克,0,—,11482093
3079190,未列名活、鲜、冷的软...,501,加拿大,23666,千克,0,—,5321519
3079200,未列名冻的软体动物,306,爱尔兰,239860,千克,0,—,7229632
3079200,未列名冻的软体动物,429,墨西哥,33060,千克,0,—,574109
3079200,未列名冻的软体动物,501,加拿大,37800,千克,0,—,3194890
3079900,未列名干、盐腌、盐渍...,137,土耳其,23000,千克,0,—,1177050
3081200,冻海参,137,土耳其,120,千克,0,—,5626
3081200,冻海参,501,加拿大,187282,千克,0,—,6222165
3081900,干、盐腌、盐渍或熏制...,501,加拿大,3761,千克,0,—,1488258
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,12,千克,0,—,2410
3082190,"活、鲜或冷的海胆,种...",501,加拿大,1314,千克,0,—,173945
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,161210,千克,0,—,1529008
3089019,未列名活、鲜或冷的不...,129,菲律宾,305,千克,0,—,29700
3089019,未列名活、鲜或冷的不...,501,加拿大,687,千克,0,—,167180
4011000,未浓缩及未加糖或其他...,305,法国,666696,千克,0,—,2471492
4011000,未浓缩及未加糖或其他...,309,荷兰,276321,千克,0,—,1466305
4011000,未浓缩及未加糖或其他...,312,西班牙,136684,千克,0,—,474128
4011000,未浓缩及未加糖或其他...,315,奥地利,350220,千克,0,—,1348552
4011000,未浓缩及未加糖或其他...,327,波兰,223998,千克,0,—,1100324
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,10669,千克,0,—,49990
4012000,未浓缩及未加糖或其他...,301,比利时,684574,千克,0,—,4009268
4012000,未浓缩及未加糖或其他...,305,法国,5909465,千克,0,—,38525606
4012000,未浓缩及未加糖或其他...,306,爱尔兰,649215,千克,0,—,3840245
4012000,未浓缩及未加糖或其他...,307,意大利,145408,千克,0,—,1118283
4012000,未浓缩及未加糖或其他...,309,荷兰,716511,千克,0,—,5856630
4012000,未浓缩及未加糖或其他...,312,西班牙,383756,千克,0,—,1434164
4012000,未浓缩及未加糖或其他...,315,奥地利,362292,千克,0,—,1797897
4012000,未浓缩及未加糖或其他...,327,波兰,2629280,千克,0,—,12283405
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,191511,千克,0,—,1031713
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,65054,千克,0,—,300159
4012000,未浓缩及未加糖或其他...,501,加拿大,2209,千克,0,—,56140
4015000,未浓缩及未加糖或其他...,305,法国,3948506,千克,0,—,84628434
4015000,未浓缩及未加糖或其他...,307,意大利,137701,千克,0,—,3166606
4015000,未浓缩及未加糖或其他...,312,西班牙,432985,千克,0,—,9454440
4015000,未浓缩及未加糖或其他...,315,奥地利,780,千克,0,—,24759
4015000,未浓缩及未加糖或其他...,327,波兰,41,千克,0,—,3373
4021000,粉状、粒状或其他固状...,301,比利时,17975,千克,0,—,282929
4021000,粉状、粒状或其他固状...,305,法国,1289653,千克,0,—,19429067
4021000,粉状、粒状或其他固状...,306,爱尔兰,86,千克,0,—,12134
4021000,粉状、粒状或其他固状...,309,荷兰,420280,千克,0,—,6441493
4021000,粉状、粒状或其他固状...,315,奥地利,48300,千克,0,—,2045505
4021000,粉状、粒状或其他固状...,318,芬兰,765000,千克,0,—,11542320
4021000,粉状、粒状或其他固状...,327,波兰,858000,千克,0,—,14859606
4021000,粉状、粒状或其他固状...,340,白俄罗斯,25000,千克,0,—,360607
4021000,粉状、粒状或其他固状...,501,加拿大,261,千克,0,—,16240
4022100,粉状、粒状或其他固状...,305,法国,235263,千克,0,—,6622851
4022100,粉状、粒状或其他固状...,306,爱尔兰,75000,千克,0,—,1832674
4022100,粉状、粒状或其他固状...,309,荷兰,200819,千克,0,—,7530812
4022100,粉状、粒状或其他固状...,312,西班牙,205772,千克,0,—,10777999
4022100,粉状、粒状或其他固状...,315,奥地利,5000,千克,0,—,271700
4022100,粉状、粒状或其他固状...,340,白俄罗斯,125000,千克,0,—,2280504
4022900,粉状、粒状或其他固状...,305,法国,789223,千克,0,—,25656314
4022900,粉状、粒状或其他固状...,309,荷兰,1046,千克,0,—,136916
4022900,粉状、粒状或其他固状...,501,加拿大,48,千克,0,—,3770
4029100,"非固状乳及奶油,未加...",301,比利时,10187,千克,0,—,250215
4029100,"非固状乳及奶油,未加...",305,法国,10,千克,0,—,456
4029100,"非固状乳及奶油,未加...",309,荷兰,1029292,千克,0,—,13316133
4029100,"非固状乳及奶油,未加...",336,立陶宛,36211,千克,0,—,347240
4029900,"非固状乳及奶油,加糖...",307,意大利,288,千克,0,—,3895
4029900,"非固状乳及奶油,加糖...",309,荷兰,186066,千克,0,—,2391638
4029900,"非固状乳及奶油,加糖...",312,西班牙,2,千克,0,—,205
4029900,"非固状乳及奶油,加糖...",327,波兰,6720,千克,0,—,134373
4031000,酸乳,301,比利时,63202,千克,0,—,662434
4031000,酸乳,305,法国,11406,千克,0,—,339379
4031000,酸乳,306,爱尔兰,6825,千克,0,—,267306
4031000,酸乳,307,意大利,400,千克,0,—,30166
4031000,酸乳,310,希腊,2249,千克,0,—,131273
4031000,酸乳,312,西班牙,238105,千克,0,—,3257407
4031000,酸乳,315,奥地利,48735,千克,0,—,462457
4031000,酸乳,327,波兰,85281,千克,0,—,739394
4039000,其他酪乳、结块的乳及...,305,法国,60,千克,0,—,3638
4041000,"乳清及改性乳清,不论...",305,法国,5445297,千克,0,—,80099218
4041000,"乳清及改性乳清,不论...",306,爱尔兰,2600490,千克,0,—,28274109
4041000,"乳清及改性乳清,不论...",307,意大利,565050,千克,0,—,10601495
4041000,"乳清及改性乳清,不论...",309,荷兰,2346425,千克,0,—,21733749
4041000,"乳清及改性乳清,不论...",312,西班牙,124400,千克,0,—,1054792
4041000,"乳清及改性乳清,不论...",315,奥地利,217350,千克,0,—,11310894
4041000,"乳清及改性乳清,不论...",318,芬兰,850000,千克,0,—,8414000
4041000,"乳清及改性乳清,不论...",327,波兰,1342000,千克,0,—,9823498
4041000,"乳清及改性乳清,不论...",336,立陶宛,50000,千克,0,—,367285
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,1050000,千克,0,—,5967101
4041000,"乳清及改性乳清,不论...",444,乌拉圭,200000,千克,0,—,1594631
4041000,"乳清及改性乳清,不论...",501,加拿大,25000,千克,0,—,158600
4049000,"未列名含天然乳产品,...",305,法国,36396,千克,0,—,1003376
4049000,"未列名含天然乳产品,...",309,荷兰,16000,千克,0,—,563182
4049000,"未列名含天然乳产品,...",327,波兰,17505,千克,0,—,187581
4051000,黄油,301,比利时,142087,千克,0,—,6273566
4051000,黄油,305,法国,490888,千克,0,—,25836681
4051000,黄油,306,爱尔兰,20940,千克,0,—,661428
4051000,黄油,309,荷兰,36624,千克,0,—,1605641
4051000,黄油,444,乌拉圭,25000,千克,0,—,906358
4052000,乳酱,307,意大利,82,千克,0,—,33237
4059000,其他从乳中提取的脂和...,301,比利时,134400,千克,0,—,7709558
4059000,其他从乳中提取的脂和...,309,荷兰,15000,千克,0,—,817263
4061000,鲜乳酪包括乳清乳酪；...,305,法国,34560,千克,0,—,866974
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,22270,千克,0,—,940452
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,43564,千克,0,—,1655394
4062000,各种磨碎或粉化的乳酪,305,法国,34332,千克,0,—,861254
4062000,各种磨碎或粉化的乳酪,307,意大利,8295,千克,0,—,391210
4062000,各种磨碎或粉化的乳酪,309,荷兰,18360,千克,0,—,954312
4062000,各种磨碎或粉化的乳酪,327,波兰,12,千克,0,—,2659
4063000,经过加工的乳酪（但磨...,305,法国,193393,千克,0,—,10026126
4063000,经过加工的乳酪（但磨...,306,爱尔兰,50898,千克,0,—,1830869
4063000,经过加工的乳酪（但磨...,307,意大利,42305,千克,0,—,1926396
4063000,经过加工的乳酪（但磨...,309,荷兰,1211,千克,0,—,79695
4063000,经过加工的乳酪（但磨...,310,希腊,898,千克,0,—,63008
4063000,经过加工的乳酪（但磨...,312,西班牙,5387,千克,0,—,185798
4063000,经过加工的乳酪（但磨...,315,奥地利,77814,千克,0,—,2336238
4063000,经过加工的乳酪（但磨...,444,乌拉圭,75000,千克,0,—,2028412
4064000,蓝纹乳酪和娄地青霉生...,305,法国,52,千克,0,—,2964
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,76,千克,0,—,6572
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,277,千克,0,—,19354
4069000,未列名的乳酪,305,法国,31731,千克,0,—,1630886
4069000,未列名的乳酪,306,爱尔兰,26341,千克,0,—,707233
4069000,未列名的乳酪,307,意大利,193321,千克,0,—,8142348
4069000,未列名的乳酪,309,荷兰,65341,千克,0,—,2445330
4069000,未列名的乳酪,312,西班牙,14092,千克,0,—,704697
4069000,未列名的乳酪,315,奥地利,3052,千克,0,—,144004
4069000,未列名的乳酪,327,波兰,522,千克,0,—,13470
4090000,天然蜂蜜,305,法国,57128,千克,0,—,2003902
4090000,天然蜂蜜,307,意大利,360,千克,0,—,17437
4090000,天然蜂蜜,312,西班牙,636,千克,0,—,49637
4090000,天然蜂蜜,315,奥地利,4390,千克,0,—,209845
