商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035400,冻鲭鱼,133,韩国,220846,千克,0,—,1185568
3035400,冻鲭鱼,303,英国,153200,千克,0,—,1845911
3035500,冻的对称竹荚鱼、新西...,133,韩国,129002,千克,0,—,947531
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,350600,千克,0,—,1879562
3035500,冻的对称竹荚鱼、新西...,303,英国,165609,千克,0,—,1441882
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,171938,千克,0,—,2241329
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,190045,千克,0,—,2569012
3035900,冻的鳀鱼、印度鲭、马...,142,中国,20240,千克,0,—,208042
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,620487,千克,0,—,2992723
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,26106,千克,0,—,230326
3036300,冻鳕鱼,116,日本,122400,千克,0,—,992504
3036300,冻鳕鱼,344,俄罗斯,5194030,千克,0,—,112639313
3036300,冻鳕鱼,502,美国,2581113,千克,0,—,56804019
3036400,冻黑线鳕鱼,344,俄罗斯,1105488,千克,0,—,18836889
3036600,冻狗鳕鱼,133,韩国,50563,千克,0,—,659090
3036700,冻狭鳕鱼,116,日本,145800,千克,0,—,740649
3036700,冻狭鳕鱼,344,俄罗斯,89087504,千克,0,—,610874600
3036700,冻狭鳕鱼,502,美国,326043,千克,0,—,2927682
3036800,冻蓝鳕鱼,304,德国,188079,千克,0,—,620485
3036800,冻蓝鳕鱼,344,俄罗斯,549780,千克,0,—,1130210
3036900,其他冻的犀鳕科、多丝...,116,日本,24300,千克,0,—,167015
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,112000,千克,0,—,1000716
3038100,冻角鲨及其他鲨鱼,132,新加坡,48068,千克,0,—,1009222
3038100,冻角鲨及其他鲨鱼,142,中国,25848,千克,0,—,141699
3038200,冻魟鱼及鳐鱼,112,印度尼西亚,52000,千克,0,—,286194
3038400,冻尖吻鲈鱼,424,圭亚那,4800,千克,0,—,57286
3038910,冻带鱼,111,印度,98590,千克,0,—,1402560
3038910,冻带鱼,112,印度尼西亚,357517,千克,0,—,4023911
3038910,冻带鱼,122,马来西亚,154124,千克,0,—,1695707
3038910,冻带鱼,133,韩国,60,千克,0,—,2056
3038910,冻带鱼,136,泰国,268100,千克,0,—,3785261
3038910,冻带鱼,142,中国,713425,千克,0,—,5745542
3038910,冻带鱼,143,中国台湾,36380,千克,0,—,170388
3038910,冻带鱼,230,毛里塔尼亚,219055,千克,0,—,3113325
3038910,冻带鱼,240,塞内加尔,26380,千克,0,—,482750
3038910,冻带鱼,243,索马里,34424,千克,0,—,953623
3038930,冻鲳鱼,112,印度尼西亚,12500,千克,0,—,197600
3038990,未列名冻鱼,111,印度,289000,千克,0,—,2965943
3038990,未列名冻鱼,112,印度尼西亚,1790153,千克,0,—,20202911
3038990,未列名冻鱼,116,日本,1117753,千克,0,—,11497673
3038990,未列名冻鱼,122,马来西亚,278771,千克,0,—,2667909
3038990,未列名冻鱼,126,阿曼,391000,千克,0,—,1712989
3038990,未列名冻鱼,133,韩国,1154737,千克,0,—,19783365
3038990,未列名冻鱼,136,泰国,178030,千克,0,—,2022838
3038990,未列名冻鱼,139,也门,51200,千克,0,—,263925
3038990,未列名冻鱼,142,中国,87748,千克,0,—,708758
3038990,未列名冻鱼,143,中国台湾,398780,千克,0,—,3034021
3038990,未列名冻鱼,145,哈萨克斯坦,69415,千克,0,—,737300
3038990,未列名冻鱼,230,毛里塔尼亚,43837,千克,0,—,296348
3038990,未列名冻鱼,344,俄罗斯,646223,千克,0,—,6701073
3038990,未列名冻鱼,424,圭亚那,182929,千克,0,—,1802666
3038990,未列名冻鱼,441,苏里南,23736,千克,0,—,419751
3038990,未列名冻鱼,502,美国,71280,千克,0,—,669733
3038990,未列名冻鱼,601,澳大利亚,133395,千克,0,—,3656359
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,12978,千克,0,—,533590
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,37163,千克,0,—,2037276
3039900,其他冻的可食用鱼杂碎,303,英国,25000,千克,0,—,163922
3039900,其他冻的可食用鱼杂碎,502,美国,89795,千克,0,—,1789163
3044900,其他鲜或冷的鱼片,116,日本,643,千克,0,—,119766
3045900,其他鲜或冷的鱼肉,116,日本,8,千克,0,—,1354
3046290,其他冻鲶鱼鱼片,141,越南,804100,千克,0,—,11620735
3047100,冻鳕鱼鱼片,142,中国,8160,千克,0,—,249574
3047100,冻鳕鱼鱼片,344,俄罗斯,131538,千克,0,—,3605447
3047100,冻鳕鱼鱼片,502,美国,23887,千克,0,—,460184
3047200,冻黑线鳕鱼鱼片,344,俄罗斯,52505,千克,0,—,1439165
3047500,冻狭鳕鱼鱼片,142,中国,74341,千克,0,—,1022408
3047500,冻狭鳕鱼鱼片,502,美国,45,千克,0,—,339
3048100,冻的大麻哈鱼、大西洋...,136,泰国,3024,千克,0,—,468366
3048100,冻的大麻哈鱼、大西洋...,142,中国,54057,千克,0,—,2048324
3048300,冻比目鱼鱼片,142,中国,26000,千克,0,—,712660
3048300,冻比目鱼鱼片,143,中国台湾,9850,千克,0,—,202491
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,9088,千克,0,—,606792
3048900,其他冻鱼片,112,印度尼西亚,5850,千克,0,—,14073
3048900,其他冻鱼片,116,日本,23306,千克,0,—,2125986
3048900,其他冻鱼片,133,韩国,2060,千克,0,—,56465
3048900,其他冻鱼片,143,中国台湾,515,千克,0,—,4941
3049400,冻狭鳕鱼鱼肉,502,美国,238335,千克,0,—,5127681
3049500,冻的犀鳕科、多丝真鳕...,502,美国,231887,千克,0,—,3633692
3049900,其他冻鱼肉,111,印度,103035,千克,0,—,1837169
3049900,其他冻鱼肉,112,印度尼西亚,18738,千克,0,—,353903
3049900,其他冻鱼肉,116,日本,11058,千克,0,—,2637912
3049900,其他冻鱼肉,122,马来西亚,20500,千克,0,—,434784
3049900,其他冻鱼肉,133,韩国,47253,千克,0,—,465455
3049900,其他冻鱼肉,136,泰国,24000,千克,0,—,717126
3049900,其他冻鱼肉,141,越南,556790,千克,0,—,7039420
3049900,其他冻鱼肉,303,英国,72000,千克,0,—,395889
3049900,其他冻鱼肉,344,俄罗斯,3270,千克,0,—,33612
3049900,其他冻鱼肉,502,美国,214645,千克,0,—,5480160
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,10000,千克,0,—,756036
3054110,熏大西洋鲑鱼,303,英国,766,千克,0,—,138774
3055990,其他干鱼,133,韩国,33,千克,0,—,8343
3055990,其他干鱼,136,泰国,542430,千克,0,—,7942459
3056400,盐腌及盐渍的罗非鱼、...,141,越南,53280,千克,0,—,817827
3057900,其他鱼鳍及其他可食用...,143,中国台湾,13917,千克,0,—,55312
3061100,冻的岩礁虾和其他龙虾,111,印度,12200,千克,0,—,1311036
3061490,其他冻蟹,116,日本,39520,千克,0,—,1847186
3061490,其他冻蟹,142,中国,75463,千克,0,—,2585548
3061490,其他冻蟹,234,纳米比亚,164922,千克,0,—,4068461
3061490,其他冻蟹,303,英国,202300,千克,0,—,7998192
3061490,其他冻蟹,344,俄罗斯,52392,千克,0,—,4535677
3061490,其他冻蟹,502,美国,91112,千克,0,—,11471537
3061500,冻挪威海鳌虾,303,英国,64465,千克,0,—,3293767
3061612,其他冻北方长额小虾,116,日本,46500,千克,0,—,2183396
3061612,其他冻北方长额小虾,344,俄罗斯,69124,千克,0,—,4681895
3061612,其他冻北方长额小虾,502,美国,60000,千克,0,—,1439025
3061619,其他冻冷水小虾,111,印度,3521,千克,0,—,243778
3061711,其他冻小虾仁,111,印度,270400,千克,0,—,10579366
3061711,其他冻小虾仁,112,印度尼西亚,12708,千克,0,—,547133
3061719,其他冻小虾,111,印度,56880,千克,0,—,2460586
3061719,其他冻小虾,112,印度尼西亚,16199,千克,0,—,1410856
3061719,其他冻小虾,122,马来西亚,3525,千克,0,—,326563
3061719,其他冻小虾,141,越南,8000,千克,0,—,828146
3061721,其他冻对虾仁,111,印度,21600,千克,0,—,1172819
3061721,其他冻对虾仁,112,印度尼西亚,16200,千克,0,—,855533
3061721,其他冻对虾仁,136,泰国,25048,千克,0,—,1663484
3061729,其他冻对虾,111,印度,438824,千克,0,—,24072055
3061729,其他冻对虾,112,印度尼西亚,89628,千克,0,—,5069868
3061729,其他冻对虾,136,泰国,390826,千克,0,—,25050117
3061729,其他冻对虾,142,中国,3120,千克,0,—,149658
3061729,其他冻对虾,143,中国台湾,35163,千克,0,—,478074
3061729,其他冻对虾,601,澳大利亚,504,千克,0,—,86297
3063190,活、鲜或冷的岩礁虾和...,111,印度,10936,千克,0,—,2017010
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,12754,千克,0,—,3030965
3063190,活、鲜或冷的岩礁虾和...,116,日本,88,千克,0,—,30883
3063190,活、鲜或冷的岩礁虾和...,136,泰国,3468,千克,0,—,653863
3063190,活、鲜或冷的岩礁虾和...,141,越南,2482,千克,0,—,477650
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,1452,千克,0,—,177187
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,2076,千克,0,—,636525
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,1260,千克,0,—,291555
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4048,千克,0,—,661568
3063190,活、鲜或冷的岩礁虾和...,502,美国,101165,千克,0,—,18825495
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,76484,千克,0,—,33893954
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,104,千克,0,—,3565
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,701,千克,0,—,135616
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,338851,千克,0,—,47035901
3063310,蟹种苗,112,印度尼西亚,3,千克,0,—,98
3063392,"活、鲜或冷的梭子蟹,...",111,印度,48827,千克,0,—,2342109
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,1683,千克,0,—,69065
3063399,"其他活、鲜或冷的蟹,...",111,印度,207812,千克,0,—,9220922
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,471831,千克,0,—,23486432
3063399,"其他活、鲜或冷的蟹,...",116,日本,2600,千克,0,—,320697
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,117557,千克,0,—,8099697
3063399,"其他活、鲜或冷的蟹,...",133,韩国,19500,千克,0,—,3170880
3063399,"其他活、鲜或冷的蟹,...",136,泰国,10014,千克,0,—,437694
3063399,"其他活、鲜或冷的蟹,...",141,越南,22120,千克,0,—,1261513
3063399,"其他活、鲜或冷的蟹,...",303,英国,118641,千克,0,—,7900386
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,274884,千克,0,—,32654445
3063399,"其他活、鲜或冷的蟹,...",502,美国,852746,千克,0,—,83218111
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,4812,千克,0,—,721278
3063590,活的冷水对虾及活、鲜...,502,美国,775,千克,0,—,186434
3063610,其他小虾种苗及对虾种...,112,印度尼西亚,210,千克,0,—,1315680
3063610,其他小虾种苗及对虾种...,132,新加坡,258,千克,0,—,1169769
3063610,其他小虾种苗及对虾种...,136,泰国,509,千克,0,—,3323900
3063610,其他小虾种苗及对虾种...,143,中国台湾,12,千克,0,—,28867
3063610,其他小虾种苗及对虾种...,502,美国,774,千克,0,—,6865905
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,100,千克,0,—,15718
3063690,其他活的对虾及活、鲜...,116,日本,14,千克,0,—,6580
3063690,其他活的对虾及活、鲜...,122,马来西亚,84540,千克,0,—,7553631
3063690,其他活的对虾及活、鲜...,136,泰国,392165,千克,0,—,35673423
3063690,其他活的对虾及活、鲜...,141,越南,228717,千克,0,—,21907872
3063690,其他活的对虾及活、鲜...,143,中国台湾,1315,千克,0,—,107012
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,88252,千克,0,—,17079425
3063990,未列名活、鲜或冷的甲...,122,马来西亚,491,千克,0,—,112108
3063990,未列名活、鲜或冷的甲...,136,泰国,1272,千克,0,—,204886
3063990,未列名活、鲜或冷的甲...,223,科特迪瓦,20,千克,0,—,1754
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,176,千克,0,—,28135
3063990,未列名活、鲜或冷的甲...,502,美国,19,千克,0,—,6574
3071190,"活、鲜或冷的牡蛎,种...",116,日本,573,千克,0,—,92284
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,7276,千克,0,—,173888
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,5086,千克,0,—,415605
3071190,"活、鲜或冷的牡蛎,种...",502,美国,6129,千克,0,—,317929
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,812,千克,0,—,75793
3071200,冻牡蛎,116,日本,8333,千克,0,—,704073
3071200,冻牡蛎,133,韩国,5,千克,0,—,34
3072190,"活、鲜或冷的扇贝,种...",116,日本,45557,千克,0,—,1499494
3072190,"活、鲜或冷的扇贝,种...",303,英国,40,千克,0,—,1908
3072200,冻扇贝,116,日本,1141625,千克,0,—,66651525
3072900,干、盐腌、盐渍或熏制...,116,日本,13000,千克,0,—,1266389
3073190,"活、鲜或冷的贻贝,种...",303,英国,912,千克,0,—,47114
3073190,"活、鲜或冷的贻贝,种...",502,美国,368,千克,0,—,8852
3073190,"活、鲜或冷的贻贝,种...",601,澳大利亚,156,千克,0,—,9841
3074299,其他活、鲜或冷的墨鱼...,116,日本,81,千克,0,—,14081
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,3754875,千克,0,—,64346878
3074310,冻的墨鱼（乌贼属、巨...,116,日本,24000,千克,0,—,329907
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,44782,千克,0,—,550565
3074310,冻的墨鱼（乌贼属、巨...,142,中国,24260,千克,0,—,237289
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,1280,千克,0,—,12866
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,116610,千克,0,—,4117822
3074310,冻的墨鱼（乌贼属、巨...,502,美国,933692,千克,0,—,21043195
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,27450,千克,0,—,399310
3074390,其他冻的墨鱼及鱿鱼,133,韩国,31330,千克,0,—,564080
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,456014,千克,0,—,2379401
3074390,其他冻的墨鱼及鱿鱼,502,美国,833030,千克,0,—,17554643
3074910,干、盐腌、盐渍或熏制...,502,美国,23000,千克,0,—,362497
3074990,其他干、盐腌、盐渍或...,122,马来西亚,24590,千克,0,—,402277
3075100,活、鲜或冷的章鱼,141,越南,1914,千克,0,—,92085
3075200,冻章鱼,112,印度尼西亚,34452,千克,0,—,421351
3075200,冻章鱼,116,日本,70140,千克,0,—,2787679
3075200,冻章鱼,142,中国,680,千克,0,—,9319
3075200,冻章鱼,143,中国台湾,1803,千克,0,—,12973
3075200,冻章鱼,230,毛里塔尼亚,282360,千克,0,—,12984986
3075900,干、盐腌、盐渍或熏制...,136,泰国,12600,千克,0,—,472102
3075900,干、盐腌、盐渍或熏制...,141,越南,7225,千克,0,—,218494
3076010,"蜗牛及螺种苗,海螺除...",112,印度尼西亚,1,千克,0,—,346
3076010,"蜗牛及螺种苗,海螺除...",136,泰国,3,千克,0,—,1255
3076090,活、鲜、冷、冻、干、...,111,印度,32572,千克,0,—,871691
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,24908,千克,0,—,240397
3076090,活、鲜、冷、冻、干、...,136,泰国,16,千克,0,—,1966
3076090,活、鲜、冷、冻、干、...,143,中国台湾,2,千克,0,—,465
3076090,活、鲜、冷、冻、干、...,230,毛里塔尼亚,18000,千克,0,—,136087
3076090,活、鲜、冷、冻、干、...,502,美国,13872,千克,0,—,694930
3077200,冻的蛤、鸟蛤及舟贝,111,印度,15000,千克,0,—,164953
3078190,"活、鲜或冷的鲍鱼,种...",116,日本,33,千克,0,—,14817
3078190,"活、鲜或冷的鲍鱼,种...",601,澳大利亚,32431,千克,0,—,13148380
3078290,"活、鲜或冷的凤螺,种...",112,印度尼西亚,50960,千克,0,—,1679666
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,54,千克,0,—,8312
3079190,未列名活、鲜、冷的软...,116,日本,420,千克,0,—,47263
3079190,未列名活、鲜、冷的软...,136,泰国,6084,千克,0,—,182377
3079190,未列名活、鲜、冷的软...,240,塞内加尔,569,千克,0,—,18768
3079190,未列名活、鲜、冷的软...,502,美国,4125,千克,0,—,290762
3079200,未列名冻的软体动物,133,韩国,36209,千克,0,—,2244800
3079200,未列名冻的软体动物,344,俄罗斯,24200,千克,0,—,3118650
3079900,未列名干、盐腌、盐渍...,240,塞内加尔,27000,千克,0,—,389702
3079900,未列名干、盐腌、盐渍...,344,俄罗斯,95186,千克,0,—,10763516
3081200,冻海参,502,美国,123,千克,0,—,50592
3081900,干、盐腌、盐渍或熏制...,116,日本,3000,千克,0,—,1685715
3082190,"活、鲜或冷的海胆,种...",112,印度尼西亚,5,千克,0,—,1141
3082190,"活、鲜或冷的海胆,种...",116,日本,108,千克,0,—,275941
3082190,"活、鲜或冷的海胆,种...",502,美国,423,千克,0,—,29073
3082190,"活、鲜或冷的海胆,种...",601,澳大利亚,9,千克,0,—,918
3083090,冻、干、盐腌、盐渍或...,502,美国,39000,千克,0,—,134024
3089019,未列名活、鲜或冷的不...,112,印度尼西亚,1362,千克,0,—,122829
3089019,未列名活、鲜或冷的不...,502,美国,6,千克,0,—,1363
4011000,未浓缩及未加糖或其他...,303,英国,22288,千克,0,—,67512
4011000,未浓缩及未加糖或其他...,304,德国,1469970,千克,0,—,5333194
4011000,未浓缩及未加糖或其他...,601,澳大利亚,340204,千克,0,—,1832852
4012000,未浓缩及未加糖或其他...,133,韩国,540131,千克,0,—,6920814
4012000,未浓缩及未加糖或其他...,143,中国台湾,11556,千克,0,—,66526
4012000,未浓缩及未加糖或其他...,303,英国,89079,千克,0,—,336656
4012000,未浓缩及未加糖或其他...,304,德国,9176701,千克,0,—,42939147
4012000,未浓缩及未加糖或其他...,502,美国,96,千克,0,—,6585
4012000,未浓缩及未加糖或其他...,601,澳大利亚,2400865,千克,0,—,14330401
4014000,未浓缩及未加糖或其他...,304,德国,4133,千克,0,—,66043
4014000,未浓缩及未加糖或其他...,601,澳大利亚,18432,千克,0,—,164480
4015000,未浓缩及未加糖或其他...,303,英国,417299,千克,0,—,6605470
4015000,未浓缩及未加糖或其他...,304,德国,162866,千克,0,—,2459350
4015000,未浓缩及未加糖或其他...,502,美国,3600,千克,0,—,44199
