商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032900,其他冻猪肉,429,墨西哥,772517,千克,0,—,9627387
2032900,其他冻猪肉,501,加拿大,5162131,千克,0,—,82666335
2043000,冻整头及半头羔羊肉,444,乌拉圭,171911,千克,0,—,6412207
2044100,冻整头及半头绵羊肉,444,乌拉圭,34949,千克,0,—,1064048
2044200,冻带骨绵羊肉,444,乌拉圭,335401,千克,0,—,10470578
2044300,冻去骨绵羊肉,444,乌拉圭,84333,千克,0,—,2692427
2050000,鲜、冷、冻的马、驴、...,124,蒙古,50000,千克,0,—,650000
2050000,鲜、冷、冻的马、驴、...,410,巴西,83361,千克,0,—,1529780
2062900,其他冻牛杂碎,415,哥斯达黎加,92223,千克,0,—,5370330
2062900,其他冻牛杂碎,444,乌拉圭,1001529,千克,0,—,46002515
2064900,其他冻猪杂碎,305,法国,6924041,千克,0,—,146343178
2064900,其他冻猪杂碎,306,爱尔兰,1611129,千克,0,—,28234602
2064900,其他冻猪杂碎,309,荷兰,9905754,千克,0,—,186671385
2064900,其他冻猪杂碎,312,西班牙,17563898,千克,0,—,391152939
2064900,其他冻猪杂碎,318,芬兰,385772,千克,0,—,5873321
2064900,其他冻猪杂碎,410,巴西,1922163,千克,0,—,55956720
2064900,其他冻猪杂碎,429,墨西哥,238890,千克,0,—,8085859
2064900,其他冻猪杂碎,501,加拿大,5687404,千克,0,—,82162830
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,3197,千克,0,—,103114
2071411,带骨的冻鸡块,410,巴西,5406735,千克,0,—,54711688
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,375183,千克,0,—,11962953
2071421,冻鸡翼（不包括翼尖）,410,巴西,16282209,千克,0,—,412778467
2071422,冻鸡爪,137,土耳其,3744120,千克,0,—,64329360
2071422,冻鸡爪,340,白俄罗斯,4959630,千克,0,—,149084346
2071422,冻鸡爪,410,巴西,13436466,千克,0,—,400096147
2071429,其他冻鸡杂碎,137,土耳其,75600,千克,0,—,497458
2071429,其他冻鸡杂碎,340,白俄罗斯,12465,千克,0,—,549051
2071429,其他冻鸡杂碎,410,巴西,3954242,千克,0,—,52345138
2091000,未炼制或用其他方法提...,305,法国,25000,千克,0,—,311084
2091000,未炼制或用其他方法提...,309,荷兰,52200,千克,0,—,586968
2091000,未炼制或用其他方法提...,312,西班牙,457228,千克,0,—,5097053
2091000,未炼制或用其他方法提...,429,墨西哥,86880,千克,0,—,860072
2091000,未炼制或用其他方法提...,501,加拿大,22792,千克,0,—,243094
2101110,干、熏、盐腌或盐渍带...,312,西班牙,77121,千克,0,—,8312199
2101190,干、熏、盐腌或盐渍其...,312,西班牙,9684,千克,0,—,709529
2101900,其他干、熏、盐腌或盐...,305,法国,505,千克,0,—,47726
2101900,其他干、熏、盐腌或盐...,312,西班牙,29171,千克,0,—,4175001
3011100,淡水观赏鱼,410,巴西,123,千克,0,—,678832
3011900,其他观赏鱼,129,菲律宾,1534,千克,0,—,862541
3019999,其他活鱼,129,菲律宾,1037341,千克,0,—,49347920
3021410,鲜或冷的大西洋鲑鱼,309,荷兰,19698,千克,0,—,1691364
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1983602,千克,0,—,186639056
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,375702,千克,0,—,31282086
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,1235,千克,0,—,290086
3023900,其他鲜或冷的金枪鱼,312,西班牙,1834,千克,0,—,458383
3028990,其他鲜或冷的鱼,129,菲律宾,65439,千克,0,—,6480104
3031100,冻红大麻哈鱼,501,加拿大,159780,千克,0,—,4362046
3031200,其他冻大麻哈鱼,501,加拿大,177659,千克,0,—,5312652
3031310,冻大西洋鲑鱼,326,挪威,36040,千克,0,—,2196111
3031400,冻鳟鱼,137,土耳其,21175,千克,0,—,1196064
3031400,冻鳟鱼,326,挪威,86146,千克,0,—,4747040
3032600,冻鳗鱼,127,巴基斯坦,13030,千克,0,—,88603
3033110,冻马舌鲽(格陵兰庸鲽...,312,西班牙,241169,千克,0,—,10670112
3033110,冻马舌鲽(格陵兰庸鲽...,326,挪威,1207799,千克,0,—,51055545
3033110,冻马舌鲽(格陵兰庸鲽...,357,法罗群岛,145397,千克,0,—,6100224
3033110,冻马舌鲽(格陵兰庸鲽...,501,加拿大,1012022,千克,0,—,47023863
3033110,冻马舌鲽(格陵兰庸鲽...,503,格陵兰,2452760,千克,0,—,108056802
3033900,其他冻比目鱼,127,巴基斯坦,778853,千克,0,—,11585296
3033900,其他冻比目鱼,501,加拿大,68040,千克,0,—,846647
3035100,冻鲱鱼,309,荷兰,313536,千克,0,—,1641588
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,130109,千克,0,—,683320
3035400,冻鲭鱼,306,爱尔兰,264000,千克,0,—,4372905
3035400,冻鲭鱼,326,挪威,15261600,千克,0,—,204263282
3035400,冻鲭鱼,357,法罗群岛,963138,千克,0,—,14364644
3035400,冻鲭鱼,503,格陵兰,1278504,千克,0,—,16649732
3035990,冻鳀鱼(鳀属）、冻印...,127,巴基斯坦,32512,千克,0,—,852611
3035990,冻鳀鱼(鳀属）、冻印...,227,马达加斯加,5939,千克,0,—,97419
3035990,冻鳀鱼(鳀属）、冻印...,326,挪威,1528000,千克,0,—,13919495
3035990,冻鳀鱼(鳀属）、冻印...,357,法罗群岛,149162,千克,0,—,1929216
3035990,冻鳀鱼(鳀属）、冻印...,429,墨西哥,69625,千克,0,—,574732
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,188883,千克,0,—,3844499
3036300,冻鳕鱼,326,挪威,1846178,千克,0,—,73818757
3036300,冻鳕鱼,357,法罗群岛,29120,千克,0,—,1032682
3036300,冻鳕鱼,503,格陵兰,903248,千克,0,—,31381598
3036400,冻黑线鳕鱼,326,挪威,830597,千克,0,—,23403145
3036400,冻黑线鳕鱼,357,法罗群岛,28738,千克,0,—,751535
3036500,冻绿青鳕鱼,326,挪威,229978,千克,0,—,7760485
3036600,冻狗鳕鱼,429,墨西哥,54780,千克,0,—,609822
3036600,冻狗鳕鱼,444,乌拉圭,134278,千克,0,—,2535321
3036600,冻狗鳕鱼,501,加拿大,530116,千克,0,—,6574050
3036700,冻阿拉斯加狭鳕鱼,501,加拿大,177394,千克,0,—,2207380
3036800,冻蓝鳕鱼,305,法国,166717,千克,0,—,1141438
3036800,冻蓝鳕鱼,309,荷兰,879023,千克,0,—,5829917
3038300,冻南极犬牙鱼,305,法国,121929,千克,0,—,26267710
3038910,冻带鱼,127,巴基斯坦,503148,千克,0,—,8778030
3038910,冻带鱼,129,菲律宾,520,千克,0,—,14834
3038910,冻带鱼,227,马达加斯加,22440,千克,0,—,299117
3038910,冻带鱼,410,巴西,102550,千克,0,—,1239216
3038910,冻带鱼,444,乌拉圭,1086,千克,0,—,11564
3038930,冻鲳鱼(银鲳除外),127,巴基斯坦,14098,千克,0,—,672643
3038990,未列名冻鱼,127,巴基斯坦,4042947,千克,0,—,59248028
3038990,未列名冻鱼,129,菲律宾,47386,千克,0,—,1420025
3038990,未列名冻鱼,312,西班牙,51476,千克,0,—,862728
3038990,未列名冻鱼,326,挪威,1828907,千克,0,—,29963663
3038990,未列名冻鱼,410,巴西,408340,千克,0,—,7386133
3038990,未列名冻鱼,429,墨西哥,674475,千克,0,—,4702589
3038990,未列名冻鱼,444,乌拉圭,221900,千克,0,—,3203768
3039200,冻鲨鱼翅,312,西班牙,22950,千克,0,—,1814690
3039900,其他冻的可食用鱼杂碎,305,法国,23080,千克,0,—,438388
3039900,其他冻的可食用鱼杂碎,309,荷兰,69365,千克,0,—,1005127
3039900,其他冻的可食用鱼杂碎,312,西班牙,105948,千克,0,—,3484138
3039900,其他冻的可食用鱼杂碎,326,挪威,498944,千克,0,—,15812920
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,258247,千克,0,—,3941200
3039900,其他冻的可食用鱼杂碎,501,加拿大,646075,千克,0,—,26454362
3039900,其他冻的可食用鱼杂碎,503,格陵兰,420998,千克,0,—,15197226
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,46667,千克,0,—,5224794
3048100,冻的大麻哈鱼、大西洋...,326,挪威,58320,千克,0,—,6295113
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,25920,千克,0,—,277286
3048900,其他冻鱼片,305,法国,1000,千克,0,—,132571
3049200,冻南极犬牙鱼鱼肉,305,法国,254,千克,0,—,4353
3049900,其他冻鱼肉,127,巴基斯坦,93162,千克,0,—,1762333
3049900,其他冻鱼肉,326,挪威,25200,千克,0,—,465880
3049900,其他冻鱼肉,503,格陵兰,53200,千克,0,—,1897068
3057100,鲨鱼翅,127,巴基斯坦,13200,千克,0,—,1370508
3057100,鲨鱼翅,312,西班牙,7944,千克,0,—,1118318
3057200,鱼头、鱼尾、鱼鳔,224,肯尼亚,20160,千克,0,—,12839053
3057900,其他鱼鳍及其他可食用...,326,挪威,49175,千克,0,—,541263
3061100,冻的岩礁虾和其他龙虾,127,巴基斯坦,13270,千克,0,—,1740520
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,31000,千克,0,—,2210868
3061100,冻的岩礁虾和其他龙虾,410,巴西,63190,千克,0,—,11460256
3061200,冻鳌龙虾,501,加拿大,189603,千克,0,—,22038363
3061410,冻梭子蟹,127,巴基斯坦,24744,千克,0,—,453735
3061490,其他冻蟹,227,马达加斯加,61910,千克,0,—,950506
3061490,其他冻蟹,306,爱尔兰,18000,千克,0,—,1138989
3061490,其他冻蟹,326,挪威,71259,千克,0,—,6130188
3061490,其他冻蟹,501,加拿大,707620,千克,0,—,87853089
3061490,其他冻蟹,503,格陵兰,48427,千克,0,—,5691130
3061500,冻挪威海鳌虾,306,爱尔兰,31371,千克,0,—,2933519
3061640,冻北方长额虾，虾仁除...,326,挪威,22400,千克,0,—,1072601
3061640,冻北方长额虾，虾仁除...,501,加拿大,1788068,千克,0,—,87013532
3061640,冻北方长额虾，虾仁除...,503,格陵兰,3409970,千克,0,—,161412871
3061690,其他冻冷水小虾及对虾...,501,加拿大,1101259,千克,0,—,46854150
3061730,其他冻小虾及对虾的虾...,127,巴基斯坦,988040,千克,0,—,35196057
3061790,其他冻小虾及对虾，虾...,127,巴基斯坦,106022,千克,0,—,6275673
3061790,其他冻小虾及对虾，虾...,233,莫桑比克,24516,千克,0,—,2984481
3061790,其他冻小虾及对虾，虾...,429,墨西哥,832608,千克,0,—,37290571
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,16495,千克,0,—,3731318
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,6153,千克,0,—,2264209
3063190,活、鲜或冷的岩礁虾和...,220,加纳,20822,千克,0,—,3432513
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,20118,千克,0,—,5638439
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1535,千克,0,—,539467
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,9746,千克,0,—,3156466
3063190,活、鲜或冷的岩礁虾和...,244,南非,7640,千克,0,—,2877103
3063190,活、鲜或冷的岩礁虾和...,305,法国,875,千克,0,—,444595
3063190,活、鲜或冷的岩礁虾和...,410,巴西,9931,千克,0,—,3013757
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,398636,千克,0,—,169548310
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,1276557,千克,0,—,185898349
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,385939,千克,0,—,19495038
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,12870,千克,0,—,931676
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,13764,千克,0,—,1846984
3063399,其他活、鲜或冷的蟹，...,233,莫桑比克,4065,千克,0,—,273920
3063399,其他活、鲜或冷的蟹，...,305,法国,504,千克,0,—,53239
3063399,其他活、鲜或冷的蟹，...,309,荷兰,78043,千克,0,—,6866871
3063399,其他活、鲜或冷的蟹，...,501,加拿大,526741,千克,0,—,58967379
3063490,其他活、鲜或冷的挪威...,326,挪威,988,千克,0,—,384617
3063690,活、鲜或冷的其他小虾...,129,菲律宾,1,千克,0,—,2460
3063990,未列名活、鲜或冷的甲...,220,加纳,1627,千克,0,—,285730
3069590,本品目所列其他方法加...,127,巴基斯坦,93384,千克,0,—,2480936
3069900,本品目所列其他方法加...,326,挪威,200,千克,0,—,56884
3071190,活、鲜或冷的牡蛎，种...,244,南非,1374,千克,0,—,124628
3071190,活、鲜或冷的牡蛎，种...,305,法国,104058,千克,0,—,10987203
3071190,活、鲜或冷的牡蛎，种...,306,爱尔兰,7855,千克,0,—,674916
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,918,千克,0,—,65463
3071200,冻牡蛎,305,法国,490,千克,0,—,50203
3072191,活、鲜、冷的扇贝（扇...,305,法国,6,千克,0,—,415
3072210,冻的扇贝（扇贝属、栉...,305,法国,30,千克,0,—,7492
3073190,活、鲜或冷的贻贝，种...,305,法国,3863,千克,0,—,210700
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,963640,千克,0,—,19921920
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,22540,千克,0,—,1201137
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,388279,千克,0,—,8446951
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,24000,千克,0,—,217603
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,460981,千克,0,—,14416540
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,83230,千克,0,—,1557272
3075200,冻章鱼,127,巴基斯坦,9580,千克,0,—,169620
3075200,冻章鱼,129,菲律宾,39347,千克,0,—,1080826
3075200,冻章鱼,410,巴西,25520,千克,0,—,688094
3077191,活、鲜或冷的蛤，种苗...,129,菲律宾,6,千克,0,—,3264
3077191,活、鲜或冷的蛤，种苗...,501,加拿大,486,千克,0,—,206396
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,1290,千克,0,—,38524
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,4380,千克,0,—,563623
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,52250,千克,0,—,362227
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,350720,千克,0,—,31600216
3077900,干、盐腌、盐渍或熏制...,127,巴基斯坦,1218,千克,0,—,19979
3078190,活、鲜或冷的鲍鱼，种...,244,南非,1984,千克,0,—,464378
3078290,活、鲜或冷的凤螺，种...,127,巴基斯坦,180,千克,0,—,2560
3078700,干、盐腌、盐渍或熏制...,244,南非,1799,千克,0,—,4205364
3079190,未列名活、鲜、冷的软...,129,菲律宾,47,千克,0,—,6601
3079190,未列名活、鲜、冷的软...,429,墨西哥,98600,千克,0,—,9900803
3079190,未列名活、鲜、冷的软...,501,加拿大,86812,千克,0,—,25858737
3079200,未列名冻的软体动物,306,爱尔兰,70800,千克,0,—,4114900
3079200,未列名冻的软体动物,429,墨西哥,36735,千克,0,—,927929
3079200,未列名冻的软体动物,501,加拿大,72150,千克,0,—,2495625
3081200,冻海参,501,加拿大,543273,千克,0,—,13475346
3081900,干、盐腌、盐渍或熏制...,501,加拿大,7130,千克,0,—,2497639
3082190,活、鲜或冷的海胆，种...,501,加拿大,28316,千克,0,—,2794855
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,162756,千克,0,—,1508973
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,4612759,千克,0,—,45666715
3089019,未列名活、鲜或冷的不...,129,菲律宾,308,千克,0,—,150308
4011000,未浓缩及未加糖或其他...,301,比利时,144004,千克,0,—,761941
4011000,未浓缩及未加糖或其他...,305,法国,122015,千克,0,—,609340
4011000,未浓缩及未加糖或其他...,309,荷兰,11532,千克,0,—,51449
4011000,未浓缩及未加糖或其他...,312,西班牙,5399,千克,0,—,36853
4011000,未浓缩及未加糖或其他...,315,奥地利,161047,千克,0,—,829458
4012000,未浓缩及未加糖或其他...,301,比利时,666805,千克,0,—,4745987
4012000,未浓缩及未加糖或其他...,305,法国,402014,千克,0,—,2792751
4012000,未浓缩及未加糖或其他...,309,荷兰,84227,千克,0,—,566038
4012000,未浓缩及未加糖或其他...,312,西班牙,299535,千克,0,—,1586821
4012000,未浓缩及未加糖或其他...,315,奥地利,577158,千克,0,—,3434619
4012000,未浓缩及未加糖或其他...,327,波兰,5750200,千克,0,—,32405465
4012000,未浓缩及未加糖或其他...,501,加拿大,45002,千克,0,—,208668
4015000,未浓缩及未加糖或其他...,301,比利时,613791,千克,0,—,13461724
4015000,未浓缩及未加糖或其他...,305,法国,4161612,千克,0,—,103471327
4015000,未浓缩及未加糖或其他...,306,爱尔兰,752806,千克,0,—,14753067
4015000,未浓缩及未加糖或其他...,307,意大利,29549,千克,0,—,854724
4015000,未浓缩及未加糖或其他...,309,荷兰,548336,千克,0,—,16687385
4015000,未浓缩及未加糖或其他...,312,西班牙,874318,千克,0,—,22803046
4021000,粉状、粒状或其他固状...,305,法国,616343,千克,0,—,17623552
4021000,粉状、粒状或其他固状...,306,爱尔兰,783750,千克,0,—,23457638
4021000,粉状、粒状或其他固状...,309,荷兰,29021,千克,0,—,1446317
4021000,粉状、粒状或其他固状...,312,西班牙,113,千克,0,—,4419
4021000,粉状、粒状或其他固状...,315,奥地利,41400,千克,0,—,1309839
4021000,粉状、粒状或其他固状...,318,芬兰,1487700,千克,0,—,43265111
4021000,粉状、粒状或其他固状...,327,波兰,176005,千克,0,—,4844843
4021000,粉状、粒状或其他固状...,340,白俄罗斯,3763354,千克,0,—,85743480
4022100,粉状、粒状或其他固状...,305,法国,987745,千克,0,—,36173239
4022100,粉状、粒状或其他固状...,306,爱尔兰,125000,千克,0,—,4210043
4022100,粉状、粒状或其他固状...,309,荷兰,574963,千克,0,—,33216388
4022100,粉状、粒状或其他固状...,312,西班牙,75025,千克,0,—,3428226
4022100,粉状、粒状或其他固状...,315,奥地利,2,千克,0,—,492
4022100,粉状、粒状或其他固状...,318,芬兰,104950,千克,0,—,3820700
4022100,粉状、粒状或其他固状...,340,白俄罗斯,6300,千克,0,—,296575
4022100,粉状、粒状或其他固状...,444,乌拉圭,1350000,千克,0,—,38905285
4022100,粉状、粒状或其他固状...,501,加拿大,12,千克,0,—,501
4022900,粉状、粒状或其他固状...,306,爱尔兰,96,千克,0,—,17697
4022900,粉状、粒状或其他固状...,309,荷兰,660,千克,0,—,48310
4029100,非固状乳及稀奶油，未...,301,比利时,19673,千克,0,—,335391
4029100,非固状乳及稀奶油，未...,309,荷兰,1115136,千克,0,—,10229630
4029900,非固状乳及稀奶油，加...,301,比利时,17706,千克,0,—,885300
4029900,非固状乳及稀奶油，加...,309,荷兰,55548,千克,0,—,795438
4029900,非固状乳及稀奶油，加...,312,西班牙,11280,千克,0,—,389534
4032010,酸乳，不论是否浓缩，...,305,法国,28637,千克,0,—,940164
4032010,酸乳，不论是否浓缩，...,312,西班牙,58212,千克,0,—,1173929
4032010,酸乳，不论是否浓缩，...,315,奥地利,20578,千克,0,—,159145
4032090,其他酸乳,305,法国,143792,千克,0,—,4291427
4032090,其他酸乳,315,奥地利,42286,千克,0,—,349684
4039000,酪乳、结块的乳及稀奶...,305,法国,11342,千克,0,—,460305
4041000,乳清及改性乳清，不论...,137,土耳其,25000,千克,0,—,631302
4041000,乳清及改性乳清，不论...,305,法国,3055231,千克,0,—,48393997
4041000,乳清及改性乳清，不论...,306,爱尔兰,2678730,千克,0,—,50889803
4041000,乳清及改性乳清，不论...,307,意大利,24600,千克,0,—,1138378
4041000,乳清及改性乳清，不论...,309,荷兰,4315710,千克,0,—,50647380
4041000,乳清及改性乳清，不论...,310,希腊,405000,千克,0,—,19448209
4041000,乳清及改性乳清，不论...,312,西班牙,495805,千克,0,—,13814151
4041000,乳清及改性乳清，不论...,315,奥地利,289800,千克,0,—,9780126
4041000,乳清及改性乳清，不论...,318,芬兰,1300000,千克,0,—,17536750
4041000,乳清及改性乳清，不论...,321,匈牙利,100000,千克,0,—,931581
4041000,乳清及改性乳清，不论...,327,波兰,4155500,千克,0,—,30634349
4041000,乳清及改性乳清，不论...,340,白俄罗斯,5484075,千克,0,—,43507101
4041000,乳清及改性乳清，不论...,444,乌拉圭,225000,千克,0,—,2809559
4049000,未列名含天然乳产品，...,305,法国,121648,千克,0,—,3919131
4049000,未列名含天然乳产品，...,306,爱尔兰,80,千克,0,—,3532
4049000,未列名含天然乳产品，...,312,西班牙,126000,千克,0,—,1222617
4049000,未列名含天然乳产品，...,315,奥地利,111392,千克,0,—,581343
4051000,黄油,137,土耳其,96000,千克,0,—,3881002
4051000,黄油,301,比利时,142200,千克,0,—,8117923
4051000,黄油,305,法国,463624,千克,0,—,28999517
4051000,黄油,306,爱尔兰,30688,千克,0,—,1329338
4051000,黄油,307,意大利,12231,千克,0,—,684671
4051000,黄油,309,荷兰,96470,千克,0,—,5845889
4059000,其他从乳中提取的脂和...,301,比利时,65280,千克,0,—,4813791
4059000,其他从乳中提取的脂和...,309,荷兰,17710,千克,0,—,1281850
4061000,鲜乳酪包括乳清乳酪；...,137,土耳其,216,千克,0,—,17865
4061000,鲜乳酪包括乳清乳酪；...,305,法国,31759,千克,0,—,1817583
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,585066,千克,0,—,24507161
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,73710,千克,0,—,3082838
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,30105,千克,0,—,1356756
4062000,各种磨碎或粉化的乳酪,137,土耳其,1202,千克,0,—,47848
4062000,各种磨碎或粉化的乳酪,307,意大利,38951,千克,0,—,2347835
4062000,各种磨碎或粉化的乳酪,309,荷兰,56705,千克,0,—,4258088
4062000,各种磨碎或粉化的乳酪,327,波兰,15600,千克,0,—,893896
4063000,经过加工的乳酪（但磨...,137,土耳其,75,千克,0,—,6603
4063000,经过加工的乳酪（但磨...,305,法国,507492,千克,0,—,21886512
4063000,经过加工的乳酪（但磨...,306,爱尔兰,127596,千克,0,—,4197462
4063000,经过加工的乳酪（但磨...,307,意大利,24911,千克,0,—,1307509
4063000,经过加工的乳酪（但磨...,309,荷兰,27486,千克,0,—,1455046
4063000,经过加工的乳酪（但磨...,312,西班牙,2533,千克,0,—,285677
4063000,经过加工的乳酪（但磨...,315,奥地利,65658,千克,0,—,2680887
4064000,蓝纹乳酪和娄地青霉生...,305,法国,3719,千克,0,—,373416
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,1716,千克,0,—,151753
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,375,千克,0,—,31269
4064000,蓝纹乳酪和娄地青霉生...,312,西班牙,520,千克,0,—,24075
4069000,未列名的乳酪,108,塞浦路斯,5955,千克,0,—,418631
4069000,未列名的乳酪,137,土耳其,154532,千克,0,—,5004373
4069000,未列名的乳酪,305,法国,31593,千克,0,—,3259486
4069000,未列名的乳酪,306,爱尔兰,162784,千克,0,—,5264865
4069000,未列名的乳酪,307,意大利,75472,千克,0,—,4725513
4069000,未列名的乳酪,309,荷兰,52014,千克,0,—,3569296
4069000,未列名的乳酪,310,希腊,12969,千克,0,—,645000
4069000,未列名的乳酪,312,西班牙,4,千克,0,—,884
4090000,天然蜂蜜,312,西班牙,648,千克,0,—,40109
4090000,天然蜂蜜,501,加拿大,988,千克,0,—,297668
5040011,盐渍猪肠衣（猪大肠头...,305,法国,125394,千克,0,—,762999
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,68880,千克,0,—,1135316
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,861757,千克,0,—,22186334
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,1369850,千克,0,—,33853980
5040012,盐渍绵羊肠衣,309,荷兰,19418,千克,0,—,155635
5040021,冷、冻的鸡肫,340,白俄罗斯,27000,千克,0,—,398598
5040029,其他动物的胃,501,加拿大,123010,千克,0,—,5731595
5051000,填充用羽毛；羽绒,127,巴基斯坦,322549,千克,0,—,9634360
5051000,填充用羽毛；羽绒,305,法国,12420,千克,0,—,618190
5051000,填充用羽毛；羽绒,307,意大利,37,千克,0,—,35243
5051000,填充用羽毛；羽绒,312,西班牙,60,千克,0,—,29420
5051000,填充用羽毛；羽绒,327,波兰,39334,千克,0,—,2942832
5059090,其他羽毛；带有羽毛或...,244,南非,17271,千克,0,—,2832375
5069090,其他未经加工或经脱脂...,127,巴基斯坦,2902537,千克,0,—,9571227
5069090,其他未经加工或经脱脂...,309,荷兰,2564443,千克,0,—,9753383
5071000,兽牙；兽牙粉末及废料,340,白俄罗斯,2689,千克,0,—,1021820
5079090,龟壳、鲸须、其他兽角...,250,乌干达,38775,千克,0,—,257309
5080090,珊瑚及类似品；软体、...,129,菲律宾,39111,千克,0,—,183593
