商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2043000,冻整头及半头羔羊肉,601,澳大利亚,4239,千克,0,—,151902
2044100,冻整头及半头绵羊肉,601,澳大利亚,10935,千克,0,—,302721
2044200,冻带骨绵羊肉,601,澳大利亚,9677188,千克,0,—,313591456
2044300,冻去骨绵羊肉,601,澳大利亚,1473902,千克,0,—,44543011
2045000,山羊肉,601,澳大利亚,20966,千克,0,—,1011607
2062100,冻牛舌,502,美国,3615,千克,0,—,331867
2062900,其他冻牛杂碎,502,美国,31100,千克,0,—,703803
2062900,其他冻牛杂碎,601,澳大利亚,330313,千克,0,—,8714423
2064100,冻猪肝,303,英国,122190,千克,0,—,610683
2064900,其他冻猪杂碎,303,英国,5751507,千克,0,—,74538898
2064900,其他冻猪杂碎,304,德国,17213244,千克,0,—,231482166
2064900,其他冻猪杂碎,502,美国,30536729,千克,0,—,427107190
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,151027,千克,0,—,5244753
2071411,带骨的冻鸡块,136,泰国,2143348,千克,0,—,25051291
2071411,带骨的冻鸡块,344,俄罗斯,842708,千克,0,—,10317869
2071411,带骨的冻鸡块,502,美国,18746799,千克,0,—,124665654
2071419,其他冻鸡块,136,泰国,537585,千克,0,—,6117382
2071421,冻鸡翼（不包括翼尖）,136,泰国,3229435,千克,0,—,86188554
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,5479147,千克,0,—,95765765
2071421,冻鸡翼（不包括翼尖）,502,美国,1095778,千克,0,—,16675514
2071422,冻鸡爪,136,泰国,2548045,千克,0,—,57130309
2071422,冻鸡爪,344,俄罗斯,6991951,千克,0,—,93224862
2071422,冻鸡爪,502,美国,21244892,千克,0,—,372653213
2071429,其他冻鸡杂碎,136,泰国,988644,千克,0,—,19420703
2071429,其他冻鸡杂碎,344,俄罗斯,424049,千克,0,—,3882486
2071429,其他冻鸡杂碎,502,美国,1812225,千克,0,—,21992967
2072700,"火鸡块及杂碎,冻的",344,俄罗斯,108858,千克,0,—,1335020
2072700,"火鸡块及杂碎,冻的",502,美国,1392832,千克,0,—,18735930
2074500,冻的鸭块及杂碎,502,美国,24494,千克,0,—,398489
2091000,未炼制或用其他方法提...,303,英国,215230,千克,0,—,1531941
2091000,未炼制或用其他方法提...,304,德国,848016,千克,0,—,8540785
2091000,未炼制或用其他方法提...,502,美国,145440,千克,0,—,1537321
3011100,淡水观赏鱼,111,印度,17,千克,0,—,17935
3011100,淡水观赏鱼,112,印度尼西亚,4983,千克,0,—,5183184
3011100,淡水观赏鱼,116,日本,1063,千克,0,—,369294
3011100,淡水观赏鱼,122,马来西亚,3731,千克,0,—,6820303
3011100,淡水观赏鱼,136,泰国,5422,千克,0,—,1132585
3011100,淡水观赏鱼,143,中国台湾,1026,千克,0,—,389199
3011100,淡水观赏鱼,601,澳大利亚,20,千克,0,—,84335
3011900,其他观赏鱼,112,印度尼西亚,1995,千克,0,—,1146409
3011900,其他观赏鱼,502,美国,26,千克,0,—,58798
3011900,其他观赏鱼,601,澳大利亚,21,千克,0,—,39399
3019210,鳗鱼苗,110,中国香港,457,千克,0,—,4876491
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,459,千克,0,—,36206
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,8158,千克,0,—,463943
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,402,千克,0,—,32747
3019911,鲈鱼苗,143,中国台湾,75,千克,0,—,59942
3019919,其他鱼苗,143,中国台湾,3886,千克,0,—,421351
3019999,其他活鱼,112,印度尼西亚,34648,千克,0,—,1144004
3019999,其他活鱼,143,中国台湾,196327,千克,0,—,5659375
3019999,其他活鱼,601,澳大利亚,4171,千克,0,—,894850
3021410,鲜或冷的大西洋鲑鱼,303,英国,182214,千克,0,—,10427853
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,727744,千克,0,—,32746211
3022900,其他鲜或冷的比目鱼,133,韩国,134619,千克,0,—,1940416
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,3213,千克,0,—,182973
3023200,鲜或冷的黄鳍金枪鱼,143,中国台湾,9650,千克,0,—,201684
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,160,千克,0,—,26471
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,23667,千克,0,—,5506573
3023600,鲜或冷的南方蓝鳍金枪...,601,澳大利亚,10471,千克,0,—,981276
3024400,鲜或冷的鲭鱼,116,日本,652,千克,0,—,105623
3024500,鲜或冷的对称竹荚鱼、...,116,日本,3744,千克,0,—,534646
3024500,鲜或冷的对称竹荚鱼、...,143,中国台湾,990,千克,0,—,6341
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,101491,千克,0,—,7797126
3024900,鲜或冷的印度鲭、马鲛...,116,日本,7364,千克,0,—,397084
3024900,鲜或冷的印度鲭、马鲛...,143,中国台湾,3780,千克,0,—,40353
3028910,鲜或冷的带鱼,112,印度尼西亚,15379,千克,0,—,327155
3028910,鲜或冷的带鱼,116,日本,39027,千克,0,—,688087
3028910,鲜或冷的带鱼,143,中国台湾,1049455,千克,0,—,11948822
3028920,鲜或冷的黄鱼,133,韩国,1917,千克,0,—,97756
3028930,鲜或冷的鲳鱼,116,日本,971,千克,0,—,92393
3028990,其他鲜或冷的鱼,111,印度,3350,千克,0,—,156898
3028990,其他鲜或冷的鱼,112,印度尼西亚,5715,千克,0,—,314928
3028990,其他鲜或冷的鱼,116,日本,205653,千克,0,—,5136404
3028990,其他鲜或冷的鱼,133,韩国,85121,千克,0,—,1199709
3028990,其他鲜或冷的鱼,143,中国台湾,619007,千克,0,—,19668993
3029900,其他鲜或冷的可食用鱼...,116,日本,120,千克,0,—,475
3031100,冻红大麻哈鱼,344,俄罗斯,10490,千克,0,—,430699
3031200,其他冻大麻哈鱼,116,日本,128660,千克,0,—,2781217
3031200,其他冻大麻哈鱼,344,俄罗斯,1512642,千克,0,—,25037800
3031200,其他冻大麻哈鱼,502,美国,1096825,千克,0,—,17590653
3032400,冻鲶鱼,141,越南,3277015,千克,0,—,35391985
3032500,冻鲤科鱼,145,哈萨克斯坦,9500,千克,0,—,101112
3032500,冻鲤科鱼,502,美国,21848,千克,0,—,124020
3032600,冻鳗鱼,111,印度,141469,千克,0,—,1215730
3032600,冻鳗鱼,122,马来西亚,27858,千克,0,—,462720
3032600,冻鳗鱼,136,泰国,41731,千克,0,—,324250
3032600,冻鳗鱼,143,中国台湾,131582,千克,0,—,1400480
3033110,冻格陵兰庸鲽鱼,304,德国,104064,千克,0,—,4838322
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,697946,千克,0,—,28023618
3033110,冻格陵兰庸鲽鱼,502,美国,126668,千克,0,—,2162748
3033190,其他冻庸鲽鱼,143,中国台湾,27902,千克,0,—,205783
3033190,其他冻庸鲽鱼,344,俄罗斯,94279,千克,0,—,5364721
3033200,冻鲽鱼,116,日本,96450,千克,0,—,763379
3033300,冻鳎鱼,122,马来西亚,3753,千克,0,—,27385
3033300,冻鳎鱼,230,毛里塔尼亚,108410,千克,0,—,2111879
3033300,冻鳎鱼,240,塞内加尔,26769,千克,0,—,311420
3033900,其他冻比目鱼,111,印度,251460,千克,0,—,2621655
3033900,其他冻比目鱼,116,日本,796950,千克,0,—,6044924
3033900,其他冻比目鱼,122,马来西亚,528,千克,0,—,8881
3033900,其他冻比目鱼,133,韩国,99020,千克,0,—,717454
3033900,其他冻比目鱼,136,泰国,3017,千克,0,—,24113
3033900,其他冻比目鱼,240,塞内加尔,745193,千克,0,—,10917856
3033900,其他冻比目鱼,344,俄罗斯,1951559,千克,0,—,13512189
3033900,其他冻比目鱼,502,美国,16118600,千克,0,—,155509634
3034200,冻黄鳍金枪鱼,111,印度,5029,千克,0,—,110941
3034200,冻黄鳍金枪鱼,112,印度尼西亚,3193,千克,0,—,33628
3034200,冻黄鳍金枪鱼,133,韩国,820640,千克,0,—,8587159
3034200,冻黄鳍金枪鱼,143,中国台湾,685000,千克,0,—,6204146
3034200,冻黄鳍金枪鱼,502,美国,242000,千克,0,—,2325087
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,47757,千克,0,—,269780
3034300,冻鲣鱼或狐鲣,122,马来西亚,52470,千克,0,—,437187
3034300,冻鲣鱼或狐鲣,133,韩国,4568583,千克,0,—,40610589
3034300,冻鲣鱼或狐鲣,143,中国台湾,1905500,千克,0,—,16189957
3034300,冻鲣鱼或狐鲣,502,美国,1033000,千克,0,—,9924854
3034400,冻大眼金枪鱼,133,韩国,57000,千克,0,—,542663
3034400,冻大眼金枪鱼,143,中国台湾,94000,千克,0,—,802785
3034400,冻大眼金枪鱼,502,美国,55000,千克,0,—,528429
3035100,冻鲱鱼,133,韩国,26400,千克,0,—,141349
3035100,冻鲱鱼,344,俄罗斯,6154093,千克,0,—,32172677
3035100,冻鲱鱼,502,美国,2539882,千克,0,—,26968018
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,302400,千克,0,—,868032
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,91500,千克,0,—,551622
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,3552965,千克,0,—,13865730
3035400,冻鲭鱼,112,印度尼西亚,64765,千克,0,—,498884
3035400,冻鲭鱼,116,日本,1197446,千克,0,—,8274174
3035400,冻鲭鱼,133,韩国,130341,千克,0,—,642428
3035400,冻鲭鱼,136,泰国,10419,千克,0,—,70354
3035400,冻鲭鱼,303,英国,1308000,千克,0,—,14336114
3035500,冻的对称竹荚鱼、新西...,116,日本,338364,千克,0,—,2926886
3035500,冻的对称竹荚鱼、新西...,133,韩国,360808,千克,0,—,2692108
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,231676,千克,0,—,1573567
3035700,冻剑鱼,132,新加坡,20217,千克,0,—,561140
3035900,冻的鳀鱼、印度鲭、马...,111,印度,182020,千克,0,—,3816770
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,685766,千克,0,—,9975708
3035900,冻的鳀鱼、印度鲭、马...,116,日本,40204,千克,0,—,418636
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,10700,千克,0,—,85986
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,178640,千克,0,—,2205181
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,13120,千克,0,—,147903
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,1777632,千克,0,—,8671876
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,764,千克,0,—,9245
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,235070,千克,0,—,4321212
3035900,冻的鳀鱼、印度鲭、马...,502,美国,23940,千克,0,—,126932
3036300,冻鳕鱼,116,日本,624765,千克,0,—,6246513
3036300,冻鳕鱼,133,韩国,1000,千克,0,—,11885
3036300,冻鳕鱼,344,俄罗斯,2984259,千克,0,—,55383724
3036300,冻鳕鱼,502,美国,921429,千克,0,—,19133478
3036400,冻黑线鳕鱼,344,俄罗斯,1773594,千克,0,—,30516808
3036500,冻绿青鳕鱼,344,俄罗斯,62330,千克,0,—,901336
3036600,冻狗鳕鱼,133,韩国,2640,千克,0,—,15112
3036700,冻狭鳕鱼,116,日本,920625,千克,0,—,5483603
3036700,冻狭鳕鱼,344,俄罗斯,21056648,千克,0,—,155974668
3036700,冻狭鳕鱼,502,美国,1711889,千克,0,—,15457025
3036800,冻蓝鳕鱼,344,俄罗斯,5697164,千克,0,—,24283618
3036900,其他冻的犀鳕科、多丝...,502,美国,23624,千克,0,—,935375
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,145988,千克,0,—,2907269
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,964711,千克,0,—,9205671
3038100,冻角鲨及其他鲨鱼,132,新加坡,25089,千克,0,—,80551
3038100,冻角鲨及其他鲨鱼,143,中国台湾,166127,千克,0,—,1012688
3038100,冻角鲨及其他鲨鱼,502,美国,21590,千克,0,—,551498
3038200,冻魟鱼及鳐鱼,133,韩国,82630,千克,0,—,803891
3038300,冻南极犬牙鱼,133,韩国,51691,千克,0,—,5302063
3038300,冻南极犬牙鱼,601,澳大利亚,113556,千克,0,—,16228610
3038910,冻带鱼,111,印度,561000,千克,0,—,6414711
3038910,冻带鱼,112,印度尼西亚,3732898,千克,0,—,49091881
3038910,冻带鱼,113,伊朗,103000,千克,0,—,1482342
3038910,冻带鱼,116,日本,59830,千克,0,—,719251
3038910,冻带鱼,122,马来西亚,3992368,千克,0,—,54727222
3038910,冻带鱼,133,韩国,2150,千克,0,—,53287
3038910,冻带鱼,136,泰国,3821025,千克,0,—,52786941
3038910,冻带鱼,141,越南,235416,千克,0,—,2043201
3038910,冻带鱼,143,中国台湾,54370,千克,0,—,545240
3038910,冻带鱼,240,塞内加尔,232004,千克,0,—,3061723
3038910,冻带鱼,441,苏里南,32102,千克,0,—,399490
3038920,冻黄鱼,424,圭亚那,296260,千克,0,—,2850923
3038920,冻黄鱼,441,苏里南,22000,千克,0,—,253337
3038930,冻鲳鱼,111,印度,43580,千克,0,—,1232489
3038930,冻鲳鱼,112,印度尼西亚,25043,千克,0,—,468625
3038930,冻鲳鱼,136,泰国,21340,千克,0,—,182249
3038990,未列名冻鱼,111,印度,5162756,千克,0,—,54633295
3038990,未列名冻鱼,112,印度尼西亚,4834773,千克,0,—,52168466
3038990,未列名冻鱼,113,伊朗,26000,千克,0,—,247084
3038990,未列名冻鱼,116,日本,1243185,千克,0,—,14263982
3038990,未列名冻鱼,122,马来西亚,1204322,千克,0,—,12902879
3038990,未列名冻鱼,133,韩国,520524,千克,0,—,5997661
3038990,未列名冻鱼,136,泰国,902691,千克,0,—,7938372
3038990,未列名冻鱼,141,越南,439534,千克,0,—,4331498
3038990,未列名冻鱼,143,中国台湾,804260,千克,0,—,7947662
3038990,未列名冻鱼,145,哈萨克斯坦,70500,千克,0,—,690816
3038990,未列名冻鱼,230,毛里塔尼亚,44920,千克,0,—,652010
3038990,未列名冻鱼,240,塞内加尔,100,千克,0,—,778
3038990,未列名冻鱼,304,德国,70058,千克,0,—,1887149
3038990,未列名冻鱼,344,俄罗斯,1133112,千克,0,—,16626818
3038990,未列名冻鱼,424,圭亚那,59120,千克,0,—,1013839
3038990,未列名冻鱼,441,苏里南,323744,千克,0,—,3077228
3038990,未列名冻鱼,502,美国,3138031,千克,0,—,46406685
3038990,未列名冻鱼,601,澳大利亚,15970,千克,0,—,521545
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,20244,千克,0,—,936580
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,493586,千克,0,—,16818643
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,365900,千克,0,—,10661622
3039200,冻鲨鱼翅,112,印度尼西亚,24330,千克,0,—,569694
3039200,冻鲨鱼翅,132,新加坡,194173,千克,0,—,7953949
3039900,其他冻的可食用鱼杂碎,141,越南,778450,千克,0,—,6168167
3039900,其他冻的可食用鱼杂碎,143,中国台湾,46350,千克,0,—,328881
3039900,其他冻的可食用鱼杂碎,303,英国,182600,千克,0,—,1311563
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,259387,千克,0,—,6519972
3039900,其他冻的可食用鱼杂碎,424,圭亚那,720,千克,0,—,10248
3039900,其他冻的可食用鱼杂碎,502,美国,85608,千克,0,—,1139184
3039900,其他冻的可食用鱼杂碎,601,澳大利亚,20820,千克,0,—,127125
3044900,其他鲜或冷的鱼片,116,日本,675,千克,0,—,124929
3045900,其他鲜或冷的鱼肉,116,日本,581,千克,0,—,270003
3046100,冻罗非鱼鱼片,112,印度尼西亚,15206,千克,0,—,745592
3046290,其他冻鲶鱼鱼片,141,越南,18802433,千克,0,—,224231394
3047100,冻鳕鱼鱼片,502,美国,20048,千克,0,—,452919
3047500,冻狭鳕鱼鱼片,344,俄罗斯,2990,千克,0,—,10973
3047500,冻狭鳕鱼鱼片,502,美国,834416,千克,0,—,22688603
3048100,冻的大麻哈鱼、大西洋...,303,英国,9296,千克,0,—,283634
3048100,冻的大麻哈鱼、大西洋...,502,美国,1123,千克,0,—,7110
3048600,冻鲱鱼鱼片,344,俄罗斯,7988,千克,0,—,28423
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,20321,千克,0,—,440539
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,35934,千克,0,—,1943480
3048700,冻的金枪鱼、鲣鱼或狐...,142,中国,10863,千克,0,—,465806
3048900,其他冻鱼片,112,印度尼西亚,8361,千克,0,—,124044
3048900,其他冻鱼片,116,日本,34904,千克,0,—,1109109
3048900,其他冻鱼片,141,越南,19740,千克,0,—,379316
3048900,其他冻鱼片,143,中国台湾,6165,千克,0,—,41549
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,26000,千克,0,—,333070
3049300,冻的罗非鱼、鲶鱼、鳗...,502,美国,21287,千克,0,—,302088
3049400,冻狭鳕鱼鱼肉,116,日本,22000,千克,0,—,586948
3049400,冻狭鳕鱼鱼肉,502,美国,81360,千克,0,—,2174467
3049500,冻的犀鳕科、多丝真鳕...,303,英国,23990,千克,0,—,298785
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,41408,千克,0,—,412574
3049500,冻的犀鳕科、多丝真鳕...,502,美国,48248,千克,0,—,447852
3049900,其他冻鱼肉,111,印度,481400,千克,0,—,9232685
3049900,其他冻鱼肉,112,印度尼西亚,419960,千克,0,—,8137806
3049900,其他冻鱼肉,116,日本,20724,千克,0,—,510853
3049900,其他冻鱼肉,122,马来西亚,75000,千克,0,—,1189773
3049900,其他冻鱼肉,133,韩国,39465,千克,0,—,505359
3049900,其他冻鱼肉,136,泰国,61000,千克,0,—,1454912
3049900,其他冻鱼肉,141,越南,2582320,千克,0,—,37900327
3049900,其他冻鱼肉,143,中国台湾,34477,千克,0,—,196569
3049900,其他冻鱼肉,230,毛里塔尼亚,82500,千克,0,—,1029865
3049900,其他冻鱼肉,303,英国,63595,千克,0,—,482426
3049900,其他冻鱼肉,424,圭亚那,4630,千克,0,—,32853
3049900,其他冻鱼肉,502,美国,198480,千克,0,—,5096742
3051000,适合供人食用的鱼的细...,116,日本,100,千克,0,—,121678
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,23090,千克,0,—,5258628
3052000,干、熏、盐腌或盐渍的...,116,日本,452,千克,0,—,159593
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,2688,千克,0,—,114438
3053900,其他干、盐腌或盐渍的...,141,越南,7500,千克,0,—,346948
3054110,熏大西洋鲑鱼,303,英国,1034,千克,0,—,141865
3054900,其他熏鱼,136,泰国,10172,千克,0,—,376084
3055100,干鳕鱼,344,俄罗斯,25454,千克,0,—,362306
3055400,干的鲱鱼、鳀鱼、沙丁...,122,马来西亚,49500,千克,0,—,422744
3055400,干的鲱鱼、鳀鱼、沙丁...,136,泰国,497655,千克,0,—,6859193
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,641870,千克,0,—,7884724
3055990,其他干鱼,112,印度尼西亚,70464,千克,0,—,750009
3055990,其他干鱼,133,韩国,1860,千克,0,—,201380
3055990,其他干鱼,136,泰国,135600,千克,0,—,1841091
3055990,其他干鱼,141,越南,2578011,千克,0,—,35126089
3055990,其他干鱼,142,中国,19832,千克,0,—,1651362
3056400,盐腌及盐渍的罗非鱼、...,141,越南,623000,千克,0,—,7555214
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,49939,千克,0,—,601811
3056990,未列名盐腌及盐渍的鱼,141,越南,8328,千克,0,—,118539
3057100,鲨鱼翅,112,印度尼西亚,7988,千克,0,—,919594
3057100,鲨鱼翅,132,新加坡,12981,千克,0,—,1034696
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,817,千克,0,—,83844
3057200,鱼头、鱼尾、鱼鳔,141,越南,244397,千克,0,—,14011663
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,3833,千克,0,—,26069
3057900,其他鱼鳍及其他可食用...,112,印度尼西亚,13000,千克,0,—,277558
3057900,其他鱼鳍及其他可食用...,116,日本,8850,千克,0,—,144431
3061100,冻的岩礁虾和其他龙虾,111,印度,66243,千克,0,—,7964737
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,5295,千克,0,—,367398
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,112988,千克,0,—,9488476
3061100,冻的岩礁虾和其他龙虾,132,新加坡,14400,千克,0,—,1024832
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,7380,千克,0,—,672290
3061100,冻的岩礁虾和其他龙虾,502,美国,17000,千克,0,—,2305330
3061410,冻梭子蟹,133,韩国,5300,千克,0,—,61339
3061410,冻梭子蟹,136,泰国,43920,千克,0,—,653686
3061490,其他冻蟹,136,泰国,82020,千克,0,—,2173482
3061490,其他冻蟹,303,英国,53203,千克,0,—,1883025
3061490,其他冻蟹,344,俄罗斯,59195,千克,0,—,3379340
3061490,其他冻蟹,502,美国,33384,千克,0,—,4348152
3061490,其他冻蟹,601,澳大利亚,8976,千克,0,—,542990
3061500,冻挪威海鳌虾,303,英国,30569,千克,0,—,2694274
3061611,冻冷水小虾仁,116,日本,200,千克,0,—,85760
3061612,其他冻北方长额小虾,344,俄罗斯,265130,千克,0,—,16663831
3061619,其他冻冷水小虾,142,中国,554750,千克,0,—,3542656
3061619,其他冻冷水小虾,344,俄罗斯,13518,千克,0,—,1470705
3061711,其他冻小虾仁,111,印度,306120,千克,0,—,10278454
3061711,其他冻小虾仁,116,日本,22,千克,0,—,24536
3061711,其他冻小虾仁,141,越南,39500,千克,0,—,2056674
3061719,其他冻小虾,111,印度,17600,千克,0,—,250514
3061719,其他冻小虾,136,泰国,300,千克,0,—,22226
3061721,其他冻对虾仁,111,印度,465338,千克,0,—,19023454
3061721,其他冻对虾仁,112,印度尼西亚,138439,千克,0,—,5526610
3061721,其他冻对虾仁,122,马来西亚,3780,千克,0,—,323267
3061721,其他冻对虾仁,136,泰国,286440,千克,0,—,17420249
3061721,其他冻对虾仁,141,越南,1327085,千克,0,—,62151154
3061729,其他冻对虾,111,印度,13673050,千克,0,—,544964735
3061729,其他冻对虾,112,印度尼西亚,804140,千克,0,—,30422675
3061729,其他冻对虾,122,马来西亚,500289,千克,0,—,22195648
3061729,其他冻对虾,136,泰国,2143260,千克,0,—,140287741
3061729,其他冻对虾,141,越南,1159225,千克,0,—,63184743
3061729,其他冻对虾,143,中国台湾,45076,千克,0,—,704284
3061729,其他冻对虾,601,澳大利亚,60767,千克,0,—,3947691
3061990,"其他冻甲壳动物,包括...",112,印度尼西亚,2000,千克,0,—,125095
3063190,活、鲜或冷的岩礁虾和...,111,印度,611,千克,0,—,126880
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,22307,千克,0,—,4334815
3063190,活、鲜或冷的岩礁虾和...,141,越南,810154,千克,0,—,137100500
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,400,千克,0,—,48251
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4246,千克,0,—,570103
3063190,活、鲜或冷的岩礁虾和...,502,美国,1422,千克,0,—,179630
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,529840,千克,0,—,169283971
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,4873,千克,0,—,777372
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,397057,千克,0,—,42385993
3063310,蟹种苗,112,印度尼西亚,2,千克,0,—,470
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,444,千克,0,—,24303
3063399,"其他活、鲜或冷的蟹,...",111,印度,1395,千克,0,—,76862
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,495138,千克,0,—,31105138
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,152207,千克,0,—,8716439
3063399,"其他活、鲜或冷的蟹,...",136,泰国,7493,千克,0,—,401788
3063399,"其他活、鲜或冷的蟹,...",141,越南,455090,千克,0,—,31399911
3063399,"其他活、鲜或冷的蟹,...",303,英国,47600,千克,0,—,3093236
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,1236752,千克,0,—,212830530
3063399,"其他活、鲜或冷的蟹,...",502,美国,126377,千克,0,—,15500990
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,8767,千克,0,—,2064392
3063590,活的冷水对虾及活、鲜...,116,日本,14,千克,0,—,1092
3063590,活的冷水对虾及活、鲜...,143,中国台湾,550,千克,0,—,153863
3063590,活的冷水对虾及活、鲜...,502,美国,1652,千克,0,—,362475
3063610,其他小虾种苗及对虾种...,136,泰国,1387,千克,0,—,10920738
3063610,其他小虾种苗及对虾种...,143,中国台湾,713,千克,0,—,834363
3063610,其他小虾种苗及对虾种...,502,美国,111,千克,0,—,1120264
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,40,千克,0,—,28699
