商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032190,其他冻整头及半头猪肉,312,西班牙,174044,千克,0,—,2853994
2032200,冻带骨猪前腿、猪后腿...,305,法国,1466920,千克,0,—,23065028
2032200,冻带骨猪前腿、猪后腿...,306,爱尔兰,1561294,千克,0,—,22417355
2032200,冻带骨猪前腿、猪后腿...,309,荷兰,4348531,千克,0,—,72831063
2032200,冻带骨猪前腿、猪后腿...,312,西班牙,9447646,千克,0,—,159910750
2032200,冻带骨猪前腿、猪后腿...,315,奥地利,282705,千克,0,—,2724913
2032200,冻带骨猪前腿、猪后腿...,318,芬兰,465933,千克,0,—,8069317
2032200,冻带骨猪前腿、猪后腿...,410,巴西,1034646,千克,0,—,12767459
2032200,冻带骨猪前腿、猪后腿...,429,墨西哥,916981,千克,0,—,17906138
2032200,冻带骨猪前腿、猪后腿...,501,加拿大,102155,千克,0,—,1388806
2032900,其他冻猪肉,305,法国,7643826,千克,0,—,150276765
2032900,其他冻猪肉,306,爱尔兰,4552276,千克,0,—,85276400
2032900,其他冻猪肉,307,意大利,550,千克,0,—,47701
2032900,其他冻猪肉,309,荷兰,17806007,千克,0,—,367365751
2032900,其他冻猪肉,312,西班牙,34623190,千克,0,—,724220967
2032900,其他冻猪肉,315,奥地利,981060,千克,0,—,16284176
2032900,其他冻猪肉,318,芬兰,761358,千克,0,—,13855749
2032900,其他冻猪肉,410,巴西,28373494,千克,0,—,614813671
2032900,其他冻猪肉,429,墨西哥,2314104,千克,0,—,47179113
2032900,其他冻猪肉,501,加拿大,48986,千克,0,—,978598
2043000,冻整头及半头羔羊肉,444,乌拉圭,190914,千克,0,—,7087028
2044200,冻带骨绵羊肉,444,乌拉圭,383698,千克,0,—,12210158
2044300,冻去骨绵羊肉,444,乌拉圭,25567,千克,0,—,615543
2050000,鲜、冷、冻的马、驴、...,124,蒙古,5147175,千克,0,—,66913275
2062900,其他冻牛杂碎,244,南非,30969,千克,0,—,931146
2062900,其他冻牛杂碎,415,哥斯达黎加,131153,千克,0,—,4418960
2062900,其他冻牛杂碎,444,乌拉圭,1043804,千克,0,—,33763856
2064100,冻猪肝,306,爱尔兰,52000,千克,0,—,294304
2064100,冻猪肝,309,荷兰,193190,千克,0,—,1080022
2064100,冻猪肝,312,西班牙,331597,千克,0,—,2007713
2064900,其他冻猪杂碎,305,法国,5993296,千克,0,—,95576401
2064900,其他冻猪杂碎,306,爱尔兰,2324012,千克,0,—,35594939
2064900,其他冻猪杂碎,309,荷兰,11422127,千克,0,—,174159647
2064900,其他冻猪杂碎,312,西班牙,14914076,千克,0,—,257299525
2064900,其他冻猪杂碎,318,芬兰,381268,千克,0,—,5017840
2064900,其他冻猪杂碎,429,墨西哥,176000,千克,0,—,4143779
2064900,其他冻猪杂碎,501,加拿大,229309,千克,0,—,2121290
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,2281,千克,0,—,71728
2071411,带骨的冻鸡块,327,波兰,453800,千克,0,—,5242509
2071411,带骨的冻鸡块,340,白俄罗斯,332436,千克,0,—,4364501
2071411,带骨的冻鸡块,410,巴西,17369466,千克,0,—,181246186
2071419,其他冻鸡块,327,波兰,22200,千克,0,—,322126
2071419,其他冻鸡块,410,巴西,1661328,千克,0,—,22884798
2071421,冻鸡翼（不包括翼尖）,305,法国,126000,千克,0,—,2554972
2071421,冻鸡翼（不包括翼尖）,327,波兰,1269600,千克,0,—,28396863
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,929343,千克,0,—,19637201
2071421,冻鸡翼（不包括翼尖）,410,巴西,16581735,千克,0,—,432567923
2071422,冻鸡爪,305,法国,163800,千克,0,—,2259697
2071422,冻鸡爪,410,巴西,10856522,千克,0,—,247363069
2071429,其他冻鸡杂碎,410,巴西,4612181,千克,0,—,53437314
2072700,"火鸡块及杂碎,冻的",327,波兰,696030,千克,0,—,13500073
2091000,未炼制或用其他方法提...,305,法国,416981,千克,0,—,5708344
2091000,未炼制或用其他方法提...,306,爱尔兰,103942,千克,0,—,912458
2091000,未炼制或用其他方法提...,309,荷兰,628495,千克,0,—,7535995
2091000,未炼制或用其他方法提...,312,西班牙,2215344,千克,0,—,26891652
2091000,未炼制或用其他方法提...,315,奥地利,23158,千克,0,—,258481
2091000,未炼制或用其他方法提...,318,芬兰,49980,千克,0,—,593854
2091000,未炼制或用其他方法提...,410,巴西,81000,千克,0,—,1092048
2091000,未炼制或用其他方法提...,429,墨西哥,21440,千克,0,—,242687
2091000,未炼制或用其他方法提...,501,加拿大,52970,千克,0,—,507148
2101110,干、熏、盐腌或盐渍带...,312,西班牙,10678,千克,0,—,4419101
2101900,其他干、熏、盐腌或盐...,307,意大利,20611,千克,0,—,2077294
2101900,其他干、熏、盐腌或盐...,312,西班牙,9556,千克,0,—,2565267
3011100,淡水观赏鱼,410,巴西,727,千克,0,—,437424
3011900,其他观赏鱼,123,马尔代夫,125,千克,0,—,56851
3011900,其他观赏鱼,129,菲律宾,1279,千克,0,—,586050
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,226,千克,0,—,28263
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,294,千克,0,—,18406
3019999,其他活鱼,129,菲律宾,845495,千克,0,—,25093544
3021410,鲜或冷的大西洋鲑鱼,326,挪威,2114828,千克,0,—,122667291
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,1180451,千克,0,—,68370335
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,8990,千克,0,—,491395
3022100,鲜或冷的庸鲽鱼,326,挪威,144,千克,0,—,25702
3022200,鲜或冷的鲽鱼,305,法国,7,千克,0,—,688
3022300,鲜或冷的鳎鱼,305,法国,181,千克,0,—,48282
3023200,鲜或冷的黄鳍金枪鱼,129,菲律宾,886,千克,0,—,66968
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,5154,千克,0,—,936366
3024900,鲜或冷的印度鲭、马鲛...,127,巴基斯坦,5860,千克,0,—,591030
3025100,鲜或冷的鳕鱼,305,法国,240,千克,0,—,28245
3025300,鲜或冷的绿青鳕鱼,305,法国,95,千克,0,—,16805
3025900,其他鲜或冷的犀鳕科、...,305,法国,2,千克,0,—,101
3028930,鲜或冷的鲳鱼,127,巴基斯坦,2443,千克,0,—,191262
3028990,其他鲜或冷的鱼,127,巴基斯坦,77,千克,0,—,2458
3028990,其他鲜或冷的鱼,129,菲律宾,29556,千克,0,—,1852170
3031400,冻鳟鱼,137,土耳其,200,千克,0,—,3548
3031400,冻鳟鱼,326,挪威,65515,千克,0,—,2941033
3031900,其他冻鲑科鱼,501,加拿大,122607,千克,0,—,3195828
3032600,冻鳗鱼,127,巴基斯坦,23070,千克,0,—,235993
3033110,冻格陵兰庸鲽鱼,312,西班牙,246943,千克,0,—,11240238
3033110,冻格陵兰庸鲽鱼,326,挪威,1495469,千克,0,—,60973739
3033110,冻格陵兰庸鲽鱼,327,波兰,32526,千克,0,—,1200231
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,363872,千克,0,—,14346393
3033110,冻格陵兰庸鲽鱼,501,加拿大,2092355,千克,0,—,97175130
3033110,冻格陵兰庸鲽鱼,503,格陵兰,2804133,千克,0,—,116695904
3033300,冻鳎鱼,127,巴基斯坦,28400,千克,0,—,376872
3033300,冻鳎鱼,312,西班牙,776,千克,0,—,171573
3033900,其他冻比目鱼,127,巴基斯坦,485598,千克,0,—,7210262
3033900,其他冻比目鱼,309,荷兰,44990,千克,0,—,347415
3033900,其他冻比目鱼,501,加拿大,314372,千克,0,—,3705251
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,20500,千克,0,—,246550
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,4187000,千克,0,—,27251642
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,4344,千克,0,—,484314
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,992190,千克,0,—,3468230
3035300,冻的沙丁鱼、小沙丁鱼...,305,法国,233,千克,0,—,17178
3035400,冻鲭鱼,306,爱尔兰,256000,千克,0,—,3507176
3035400,冻鲭鱼,326,挪威,3704850,千克,0,—,54839198
3035400,冻鲭鱼,357,法罗群岛,813750,千克,0,—,10553626
3035400,冻鲭鱼,503,格陵兰,1568674,千克,0,—,19858493
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,37000,千克,0,—,471873
3035500,冻的对称竹荚鱼、新西...,312,西班牙,151500,千克,0,—,1186326
3035900,冻的鳀鱼、印度鲭、马...,127,巴基斯坦,47916,千克,0,—,983450
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,687193,千克,0,—,9376373
3036300,冻鳕鱼,326,挪威,1630509,千克,0,—,55704367
3036300,冻鳕鱼,503,格陵兰,1136556,千克,0,—,25812147
3036400,冻黑线鳕鱼,326,挪威,1221713,千克,0,—,27694382
3036500,冻绿青鳕鱼,326,挪威,1670648,千克,0,—,22990197
3036600,冻狗鳕鱼,444,乌拉圭,76649,千克,0,—,1230076
3036600,冻狗鳕鱼,501,加拿大,1489250,千克,0,—,15827004
3036700,冻狭鳕鱼,501,加拿大,48274,千克,0,—,459340
3036800,冻蓝鳕鱼,306,爱尔兰,234000,千克,0,—,1029462
3036800,冻蓝鳕鱼,309,荷兰,1376249,千克,0,—,6598237
3036800,冻蓝鳕鱼,312,西班牙,25002,千克,0,—,109994
3036800,冻蓝鳕鱼,357,法罗群岛,1437750,千克,0,—,7222290
3036900,其他冻的犀鳕科、多丝...,357,法罗群岛,104400,千克,0,—,407442
3038200,冻魟鱼及鳐鱼,312,西班牙,24909,千克,0,—,141400
3038300,冻南极犬牙鱼,305,法国,164317,千克,0,—,33662862
3038300,冻南极犬牙鱼,312,西班牙,9886,千克,0,—,1701408
3038300,冻南极犬牙鱼,444,乌拉圭,71578,千克,0,—,14152130
3038400,冻尖吻鲈鱼,305,法国,163,千克,0,—,19088
3038910,冻带鱼,127,巴基斯坦,853525,千克,0,—,12186558
3038910,冻带鱼,129,菲律宾,5881,千克,0,—,163796
3038910,冻带鱼,227,马达加斯加,29898,千克,0,—,537330
3038910,冻带鱼,244,南非,31921,千克,0,—,564570
3038910,冻带鱼,410,巴西,230020,千克,0,—,3176683
3038920,冻黄鱼,410,巴西,94241,千克,0,—,2341788
3038930,冻鲳鱼,127,巴基斯坦,37702,千克,0,—,2050449
3038930,冻鲳鱼,410,巴西,2000,千克,0,—,35271
3038990,未列名冻鱼,127,巴基斯坦,3099690,千克,0,—,42515560
3038990,未列名冻鱼,129,菲律宾,165844,千克,0,—,2903720
3038990,未列名冻鱼,244,南非,34937,千克,0,—,234633
3038990,未列名冻鱼,326,挪威,1006642,千克,0,—,11166062
3038990,未列名冻鱼,336,立陶宛,50400,千克,0,—,1215940
3038990,未列名冻鱼,410,巴西,233628,千克,0,—,3961799
3038990,未列名冻鱼,429,墨西哥,704880,千克,0,—,6928825
3038990,未列名冻鱼,444,乌拉圭,190141,千克,0,—,1912957
3038990,未列名冻鱼,501,加拿大,247572,千克,0,—,4941552
3039100,冻的鱼肝、鱼卵及鱼精,326,挪威,21755,千克,0,—,1452891
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,23133,千克,0,—,981959
3039200,冻鲨鱼翅,312,西班牙,115102,千克,0,—,7964383
3039900,其他冻的可食用鱼杂碎,250,乌干达,8,千克,0,—,199
3039900,其他冻的可食用鱼杂碎,305,法国,21138,千克,0,—,133102
3039900,其他冻的可食用鱼杂碎,309,荷兰,71900,千克,0,—,480529
3039900,其他冻的可食用鱼杂碎,312,西班牙,78805,千克,0,—,2224185
3039900,其他冻的可食用鱼杂碎,326,挪威,425310,千克,0,—,7570556
3039900,其他冻的可食用鱼杂碎,327,波兰,29699,千克,0,—,303533
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,291501,千克,0,—,4151530
3039900,其他冻的可食用鱼杂碎,501,加拿大,1033841,千克,0,—,26797196
3039900,其他冻的可食用鱼杂碎,503,格陵兰,403451,千克,0,—,10068021
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,4462,千克,0,—,347386
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,618,千克,0,—,78012
3044900,其他鲜或冷的鱼片,312,西班牙,71,千克,0,—,27552
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,230,千克,0,—,29146
3045900,其他鲜或冷的鱼肉,312,西班牙,719,千克,0,—,265316
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,25020,千克,0,—,885032
3046300,冻尼罗河鲈鱼鱼片,250,乌干达,24976,千克,0,—,699932
3047100,冻鳕鱼鱼片,326,挪威,2613,千克,0,—,273517
3047100,冻鳕鱼鱼片,336,立陶宛,10,千克,0,—,982
3047200,冻黑线鳕鱼鱼片,326,挪威,1778,千克,0,—,167595
3048100,冻的大麻哈鱼、大西洋...,326,挪威,6933,千克,0,—,738194
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,5,千克,0,—,210
3048200,冻鳟鱼鱼片,326,挪威,1010,千克,0,—,73228
3048300,冻比目鱼鱼片,503,格陵兰,3593,千克,0,—,157439
3048500,冻南极犬牙鱼鱼片,312,西班牙,433,千克,0,—,79646
3048700,冻的金枪鱼、鲣鱼或狐...,312,西班牙,9790,千克,0,—,2286434
3048900,其他冻鱼片,305,法国,118,千克,0,—,26438
3048900,其他冻鱼片,326,挪威,25000,千克,0,—,212238
3049900,其他冻鱼肉,127,巴基斯坦,376000,千克,0,—,5441076
3049900,其他冻鱼肉,137,土耳其,11574,千克,0,—,2745591
3049900,其他冻鱼肉,307,意大利,8392,千克,0,—,2503623
3049900,其他冻鱼肉,309,荷兰,8800,千克,0,—,124886
3049900,其他冻鱼肉,312,西班牙,32,千克,0,—,24068
3049900,其他冻鱼肉,327,波兰,3038,千克,0,—,107786
3049900,其他冻鱼肉,503,格陵兰,52440,千克,0,—,1860524
3051000,适合供人食用的鱼的细...,326,挪威,2702,千克,0,—,331734
3053900,其他干、盐腌或盐渍的...,318,芬兰,103,千克,0,—,7838
3054110,熏大西洋鲑鱼,309,荷兰,1294,千克,0,—,183018
3054300,熏鳟鱼,326,挪威,11016,千克,0,—,1536930
3054900,其他熏鱼,318,芬兰,510,千克,0,—,78477
3057100,鲨鱼翅,312,西班牙,6385,千克,0,—,813155
3057200,鱼头、鱼尾、鱼鳔,250,乌干达,15,千克,0,—,3129
3057200,鱼头、鱼尾、鱼鳔,410,巴西,1275,千克,0,—,1567358
3057900,其他鱼鳍及其他可食用...,127,巴基斯坦,7980,千克,0,—,70781
3057900,其他鱼鳍及其他可食用...,305,法国,5,千克,0,—,7
3057900,其他鱼鳍及其他可食用...,326,挪威,139843,千克,0,—,1285579
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,304,千克,0,—,19414
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,28520,千克,0,—,4334309
3061100,冻的岩礁虾和其他龙虾,410,巴西,153284,千克,0,—,21610488
3061200,冻鳌龙虾,501,加拿大,190478,千克,0,—,17278617
3061410,冻梭子蟹,127,巴基斯坦,28936,千克,0,—,609096
3061410,冻梭子蟹,429,墨西哥,1246,千克,0,—,18567
3061490,其他冻蟹,227,马达加斯加,2320,千克,0,—,50636
3061500,冻挪威海鳌虾,306,爱尔兰,25676,千克,0,—,2132229
3061611,冻冷水小虾仁,326,挪威,1999,千克,0,—,184676
3061612,其他冻北方长额小虾,336,立陶宛,221635,千克,0,—,6729435
3061612,其他冻北方长额小虾,357,法罗群岛,144000,千克,0,—,4993205
3061612,其他冻北方长额小虾,501,加拿大,2855336,千克,0,—,94596096
3061612,其他冻北方长额小虾,503,格陵兰,2661100,千克,0,—,107556453
3061619,其他冻冷水小虾,312,西班牙,1400,千克,0,—,595185
3061629,其他冻冷水对虾,127,巴基斯坦,36936,千克,0,—,2278822
3061711,其他冻小虾仁,127,巴基斯坦,285000,千克,0,—,9165927
3061721,其他冻对虾仁,127,巴基斯坦,514654,千克,0,—,16675463
3061729,其他冻对虾,127,巴基斯坦,90897,千克,0,—,3889155
3061729,其他冻对虾,429,墨西哥,2283166,千克,0,—,106162634
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,11863,千克,0,—,2082168
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,942,千克,0,—,130996
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,8931,千克,0,—,2853681
3063190,活、鲜或冷的岩礁虾和...,220,加纳,10930,千克,0,—,1548006
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,21209,千克,0,—,3551314
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,2592,千克,0,—,471268
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,6612,千克,0,—,1694765
3063190,活、鲜或冷的岩礁虾和...,244,南非,19875,千克,0,—,6265360
3063190,活、鲜或冷的岩礁虾和...,410,巴西,13511,千克,0,—,4165390
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,2670,千克,0,—,663475
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,559897,千克,0,—,211538335
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,590,千克,0,—,131755
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1152297,千克,0,—,202882719
3063392,"活、鲜或冷的梭子蟹,...",127,巴基斯坦,3464,千克,0,—,171527
3063392,"活、鲜或冷的梭子蟹,...",129,菲律宾,126,千克,0,—,6706
3063392,"活、鲜或冷的梭子蟹,...",137,土耳其,996,千克,0,—,70176
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,117798,千克,0,—,5844047
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,24804,千克,0,—,1991006
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,11075,千克,0,—,908274
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,263351,千克,0,—,12578075
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,61134,千克,0,—,3089677
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,96590,千克,0,—,7036578
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,206252,千克,0,—,15519763
3063399,"其他活、鲜或冷的蟹,...",326,挪威,7880,千克,0,—,804936
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,500124,千克,0,—,59540595
3063690,其他活的对虾及活、鲜...,129,菲律宾,36,千克,0,—,19548
3063990,未列名活、鲜或冷的甲...,129,菲律宾,1784,千克,0,—,385523
3063990,未列名活、鲜或冷的甲...,220,加纳,695,千克,0,—,88695
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,62,千克,0,—,8728
3069590,本品目所列其他方法加...,127,巴基斯坦,146960,千克,0,—,3339889
3069900,本品目所列其他方法加...,326,挪威,970,千克,0,—,227145
3071190,"活、鲜或冷的牡蛎,种...",244,南非,1295,千克,0,—,83229
3071190,"活、鲜或冷的牡蛎,种...",305,法国,186484,千克,0,—,17290869
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,28087,千克,0,—,1997985
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,1387,千克,0,—,87366
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,1950,千克,0,—,108770
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,11265,千克,0,—,622547
3072190,"活、鲜或冷的扇贝,种...",305,法国,64,千克,0,—,7906
3072200,冻扇贝,501,加拿大,8040,千克,0,—,1357418
3073190,"活、鲜或冷的贻贝,种...",305,法国,4383,千克,0,—,196292
3073190,"活、鲜或冷的贻贝,种...",306,爱尔兰,400,千克,0,—,14092
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,758,千克,0,—,23241
3074299,其他活、鲜或冷的墨鱼...,127,巴基斯坦,4512,千克,0,—,160081
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,922540,千克,0,—,16406456
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,16403,千克,0,—,265951
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,1457433,千克,0,—,27995101
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,52780,千克,0,—,796630
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,182932,千克,0,—,3294938
3074910,干、盐腌、盐渍或熏制...,127,巴基斯坦,2161,千克,0,—,30689
3075200,冻章鱼,127,巴基斯坦,104420,千克,0,—,1065402
3075200,冻章鱼,129,菲律宾,52886,千克,0,—,882331
3075200,冻章鱼,429,墨西哥,171289,千克,0,—,6194519
3075900,干、盐腌、盐渍或熏制...,129,菲律宾,3,千克,0,—,248
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,2708,千克,0,—,38487
3076090,活、鲜、冷、冻、干、...,129,菲律宾,47,千克,0,—,5980
3076090,活、鲜、冷、冻、干、...,501,加拿大,48100,千克,0,—,1992278
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,10,千克,0,—,2941
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,32295,千克,0,—,919919
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,783,千克,0,—,11112
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,5607,千克,0,—,444783
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,580502,千克,0,—,46955031
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,3086,千克,0,—,715106
3078290,"活、鲜或冷的凤螺,种...",127,巴基斯坦,600,千克,0,—,19584
3078700,干、盐腌、盐渍或熏制...,244,南非,490,千克,0,—,247894
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,312,千克,0,—,8856
3079190,未列名活、鲜、冷的软...,129,菲律宾,12,千克,0,—,6553
3079190,未列名活、鲜、冷的软...,429,墨西哥,84089,千克,0,—,7386923
3079190,未列名活、鲜、冷的软...,501,加拿大,70534,千克,0,—,17187462
3079200,未列名冻的软体动物,137,土耳其,20000,千克,0,—,255450
3079200,未列名冻的软体动物,305,法国,164,千克,0,—,38471
3079200,未列名冻的软体动物,306,爱尔兰,46500,千克,0,—,2880610
3079200,未列名冻的软体动物,429,墨西哥,57630,千克,0,—,1464617
3079200,未列名冻的软体动物,501,加拿大,72092,千克,0,—,2728334
3081200,冻海参,137,土耳其,99735,千克,0,—,13181044
3081200,冻海参,501,加拿大,221750,千克,0,—,6854180
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,15000,千克,0,—,1713217
3081900,干、盐腌、盐渍或熏制...,137,土耳其,1150,千克,0,—,489421
3081900,干、盐腌、盐渍或熏制...,501,加拿大,26118,千克,0,—,2681698
3082110,海胆种苗,129,菲律宾,3,千克,0,—,942
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,7,千克,0,—,1106
3082190,"活、鲜或冷的海胆,种...",306,爱尔兰,60,千克,0,—,5871
3082190,"活、鲜或冷的海胆,种...",501,加拿大,7077,千克,0,—,659172
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,33600,千克,0,—,238420
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,492694,千克,0,—,4178403
3089019,未列名活、鲜或冷的不...,129,菲律宾,925,千克,0,—,144393
3089019,未列名活、鲜或冷的不...,501,加拿大,758,千克,0,—,289508
4011000,未浓缩及未加糖或其他...,301,比利时,278479,千克,0,—,1140064
4011000,未浓缩及未加糖或其他...,305,法国,52456,千克,0,—,467066
4011000,未浓缩及未加糖或其他...,306,爱尔兰,81901,千克,0,—,488254
4011000,未浓缩及未加糖或其他...,307,意大利,42464,千克,0,—,203913
4011000,未浓缩及未加糖或其他...,309,荷兰,230182,千克,0,—,1051826
4011000,未浓缩及未加糖或其他...,312,西班牙,88742,千克,0,—,372791
4011000,未浓缩及未加糖或其他...,315,奥地利,293242,千克,0,—,1323048
4011000,未浓缩及未加糖或其他...,327,波兰,471587,千克,0,—,2727947
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,43010,千克,0,—,176377
4012000,未浓缩及未加糖或其他...,301,比利时,1245234,千克,0,—,6322985
4012000,未浓缩及未加糖或其他...,305,法国,785992,千克,0,—,3567986
4012000,未浓缩及未加糖或其他...,306,爱尔兰,400552,千克,0,—,2418799
4012000,未浓缩及未加糖或其他...,307,意大利,632244,千克,0,—,3361228
4012000,未浓缩及未加糖或其他...,309,荷兰,555750,千克,0,—,4243757
4012000,未浓缩及未加糖或其他...,312,西班牙,149952,千克,0,—,768671
4012000,未浓缩及未加糖或其他...,315,奥地利,2030108,千克,0,—,11653396
4012000,未浓缩及未加糖或其他...,327,波兰,6750470,千克,0,—,31916190
4012000,未浓缩及未加糖或其他...,336,立陶宛,5,千克,0,—,109
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,273683,千克,0,—,1332361
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,136644,千克,0,—,691535
4012000,未浓缩及未加糖或其他...,501,加拿大,127206,千克,0,—,654404
4015000,未浓缩及未加糖或其他...,301,比利时,461823,千克,0,—,9041760
4015000,未浓缩及未加糖或其他...,305,法国,3673445,千克,0,—,82761196
4015000,未浓缩及未加糖或其他...,306,爱尔兰,689173,千克,0,—,12799973
4015000,未浓缩及未加糖或其他...,307,意大利,99840,千克,0,—,1883727
4015000,未浓缩及未加糖或其他...,310,希腊,1152,千克,0,—,44958
4015000,未浓缩及未加糖或其他...,312,西班牙,716478,千克,0,—,15124842
