商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
9072000,已磨的丁香（母丁香、...,304,德国,625,千克,0,—,20341
9081100,未磨的肉豆蔻,112,印度尼西亚,10000,千克,0,—,639362
9083200,已磨的豆蔻,304,德国,25,千克,0,—,3647
9096110,未磨的八角茴香,502,美国,15907,千克,0,—,378216
9096210,已磨的八角茴香,304,德国,220,千克,0,—,8225
9101100,未磨的姜,136,泰国,525,千克,0,—,4000
9101200,已磨的姜,122,马来西亚,20,千克,0,—,1479
9101200,已磨的姜,142,中国,43575,千克,0,—,454522
9101200,已磨的姜,304,德国,20225,千克,0,—,1016136
9102000,番红花,113,伊朗,863,千克,0,—,214160
9103000,姜黄,111,印度,1000,千克,0,—,9910
9103000,姜黄,143,中国台湾,14,千克,0,—,3340
9109100,不同品目的≥两种调味...,110,中国香港,110,千克,0,—,7497
9109100,不同品目的≥两种调味...,116,日本,351,千克,0,—,41079
9109100,不同品目的≥两种调味...,122,马来西亚,260,千克,0,—,23824
9109100,不同品目的≥两种调味...,133,韩国,112,千克,0,—,3170
9109100,不同品目的≥两种调味...,136,泰国,300,千克,0,—,27028
9109100,不同品目的≥两种调味...,142,中国,10,千克,0,—,665
9109100,不同品目的≥两种调味...,143,中国台湾,2799,千克,0,—,159763
9109100,不同品目的≥两种调味...,303,英国,67,千克,0,—,850
9109100,不同品目的≥两种调味...,304,德国,2212,千克,0,—,96114
9109100,不同品目的≥两种调味...,502,美国,5,千克,0,—,113
9109100,不同品目的≥两种调味...,601,澳大利亚,90,千克,0,—,22399
9109900,未列名调味香料,110,中国香港,34,千克,0,—,4124
9109900,未列名调味香料,111,印度,90000,千克,0,—,631677
9109900,未列名调味香料,116,日本,383,千克,0,—,17796
9109900,未列名调味香料,122,马来西亚,10864,千克,0,—,281836
9109900,未列名调味香料,133,韩国,34710,千克,0,—,218657
9109900,未列名调味香料,142,中国,40,千克,0,—,5087
9109900,未列名调味香料,502,美国,28,千克,0,—,2481
9109900,未列名调味香料,601,澳大利亚,30,千克,0,—,18929
10011900,其他硬粒小麦,145,哈萨克斯坦,7364656,千克,0,—,7842691
10011900,其他硬粒小麦,344,俄罗斯,15287739,千克,0,—,12164331
10011900,其他硬粒小麦,502,美国,62579944,千克,0,—,128844430
10011900,其他硬粒小麦,601,澳大利亚,11675690,千克,0,—,22572084
10019900,"其他小麦及混合麦,种...",145,哈萨克斯坦,16489000,千克,0,—,17914152
10019900,"其他小麦及混合麦,种...",344,俄罗斯,8172450,千克,0,—,7895243
10019900,"其他小麦及混合麦,种...",601,澳大利亚,24394700,千克,0,—,41194348
10039000,其他大麦,601,澳大利亚,381011680,千克,0,—,620457123
10041000,种用燕麦,502,美国,93442,千克,0,—,405038
10049000,其他燕麦,122,马来西亚,1256,千克,0,—,4755
10049000,其他燕麦,303,英国,4,千克,0,—,429
10049000,其他燕麦,502,美国,521,千克,0,—,15105
10049000,其他燕麦,601,澳大利亚,13008613,千克,0,—,22134764
10051000,种用玉米,122,马来西亚,240,千克,0,—,31517
10059000,"玉米,种用除外",119,老挝,1318500,千克,0,—,2637000
10059000,"玉米,种用除外",344,俄罗斯,1771000,千克,0,—,1914481
10059000,"玉米,种用除外",502,美国,83924042,千克,0,—,108233347
10061011,种用籼米稻谷,502,美国,25,千克,0,—,1463
10062010,籼米糙米,136,泰国,61367,千克,0,—,566921
10062010,籼米糙米,143,中国台湾,5,千克,0,—,339
10063010,籼米精米,119,老挝,500000,千克,0,—,1988844
10063010,籼米精米,136,泰国,17046373,千克,0,—,71900473
10063010,籼米精米,141,越南,49862635,千克,0,—,186087736
10063090,其他精米,136,泰国,1117940,千克,0,—,5286577
10063090,其他精米,141,越南,61880375,千克,0,—,198188113
10063090,其他精米,143,中国台湾,1690092,千克,0,—,4414037
10064010,籼米碎米,136,泰国,15750000,千克,0,—,37999878
10064010,籼米碎米,141,越南,550000,千克,0,—,1419020
10064090,其他碎米,136,泰国,6720000,千克,0,—,18815025
10064090,其他碎米,141,越南,1824650,千克,0,—,4787698
10079000,其他食用高粱,502,美国,357775961,千克,0,—,514328434
10079000,其他食用高粱,601,澳大利亚,90143832,千克,0,—,171484633
10081000,荞麦,344,俄罗斯,4812499,千克,0,—,8220366
10089090,未列名谷物,116,日本,9,千克,0,—,1048
10089090,未列名谷物,502,美国,2,千克,0,—,91
11010000,小麦或混合麦的细粉,116,日本,393312,千克,0,—,2107217
11010000,小麦或混合麦的细粉,133,韩国,124000,千克,0,—,628900
11010000,小麦或混合麦的细粉,136,泰国,90026,千克,0,—,412382
11010000,小麦或混合麦的细粉,141,越南,26269,千克,0,—,61744
11010000,小麦或混合麦的细粉,145,哈萨克斯坦,670000,千克,0,—,1116654
11010000,小麦或混合麦的细粉,303,英国,50,千克,0,—,544
11010000,小麦或混合麦的细粉,304,德国,645,千克,0,—,6302
11010000,小麦或混合麦的细粉,344,俄罗斯,7806068,千克,0,—,14577653
11010000,小麦或混合麦的细粉,601,澳大利亚,500532,千克,0,—,1558517
11029011,籼米细粉,136,泰国,341800,千克,0,—,1910750
11029019,其他大米细粉,116,日本,3,千克,0,—,76
11029019,其他大米细粉,133,韩国,120,千克,0,—,2220
11029019,其他大米细粉,136,泰国,3311491,千克,0,—,22040670
11029019,其他大米细粉,143,中国台湾,120,千克,0,—,2636
11029019,其他大米细粉,304,德国,4,千克,0,—,20
11029019,其他大米细粉,502,美国,59,千克,0,—,2402
11029090,未列名谷物细粉,116,日本,560,千克,0,—,24500
11029090,未列名谷物细粉,133,韩国,3,千克,0,—,38
11029090,未列名谷物细粉,143,中国台湾,12,千克,0,—,2046
11029090,未列名谷物细粉,303,英国,14,千克,0,—,1612
11029090,未列名谷物细粉,502,美国,744,千克,0,—,38531
11029090,未列名谷物细粉,601,澳大利亚,23,千克,0,—,2285
11031100,小麦粗粒、粗粉,303,英国,8,千克,0,—,116
11031100,小麦粗粒、粗粉,601,澳大利亚,420000,千克,0,—,1187241
11031910,燕麦粗粒、粗粉,601,澳大利亚,7000,千克,0,—,80143
11031990,其他谷物粗粒、粗粉,116,日本,19200,千克,0,—,18414
11041200,滚压或制片的燕麦,116,日本,9,千克,0,—,643
11041200,滚压或制片的燕麦,122,马来西亚,177,千克,0,—,2838
11041200,滚压或制片的燕麦,304,德国,9540,千克,0,—,102589
11041200,滚压或制片的燕麦,502,美国,12241,千克,0,—,242647
11041200,滚压或制片的燕麦,601,澳大利亚,2149,千克,0,—,27862
11041990,其他滚压或制片的谷物,304,德国,1,千克,0,—,12
11041990,其他滚压或制片的谷物,502,美国,223,千克,0,—,18698
11042200,经其他加工的燕麦,116,日本,3,千克,0,—,711
11042200,经其他加工的燕麦,122,马来西亚,164,千克,0,—,9449
11042200,经其他加工的燕麦,304,德国,12100,千克,0,—,58489
11042200,经其他加工的燕麦,502,美国,42638,千克,0,—,496380
11042200,经其他加工的燕麦,601,澳大利亚,14,千克,0,—,425
11042990,经其他加工的未列名谷...,110,中国香港,29,千克,0,—,1980
11042990,经其他加工的未列名谷...,116,日本,5,千克,0,—,1101
11042990,经其他加工的未列名谷...,119,老挝,2408700,千克,0,—,13970460
11042990,经其他加工的未列名谷...,303,英国,254,千克,0,—,16415
11042990,经其他加工的未列名谷...,304,德国,56,千克,0,—,4525
11042990,经其他加工的未列名谷...,502,美国,209,千克,0,—,14045
11042990,经其他加工的未列名谷...,601,澳大利亚,91,千克,0,—,9195
11043000,整粒、滚压、制片或磨...,304,德国,2250,千克,0,—,16019
11043000,整粒、滚压、制片或磨...,502,美国,973,千克,0,—,24850
11051000,马铃薯细粉及粗粉、粉...,303,英国,15,千克,0,—,215
11051000,马铃薯细粉及粗粉、粉...,502,美国,1000,千克,0,—,10257
11052000,马铃薯粉片、颗粒及团...,304,德国,3696,千克,0,—,59321
11052000,马铃薯粉片、颗粒及团...,502,美国,23880,千克,0,—,244942
11061000,品目0713干豆制细...,111,印度,119500,千克,0,—,1258215
11061000,品目0713干豆制细...,136,泰国,3400,千克,0,—,59538
11061000,品目0713干豆制细...,502,美国,1892597,千克,0,—,2920902
11062000,品目0714西谷茎髓...,119,老挝,256000,千克,0,—,716800
11063000,第8章产品制细粉及粗...,111,印度,40000,千克,0,—,236158
11063000,第8章产品制细粉及粗...,122,马来西亚,2000,千克,0,—,18144
11063000,第8章产品制细粉及粗...,136,泰国,886,千克,0,—,76150
11063000,第8章产品制细粉及粗...,141,越南,20979,千克,0,—,944143
11063000,第8章产品制细粉及粗...,143,中国台湾,1997,千克,0,—,67025
11063000,第8章产品制细粉及粗...,502,美国,20977,千克,0,—,960701
11063000,第8章产品制细粉及粗...,601,澳大利亚,3119,千克,0,—,140239
11071000,未焙制的麦芽,601,澳大利亚,291020,千克,0,—,873794
11072000,已焙制的麦芽,133,韩国,160,千克,0,—,2973
11072000,已焙制的麦芽,304,德国,331900,千克,0,—,1635515
11072000,已焙制的麦芽,601,澳大利亚,16000,千克,0,—,112191
11081100,小麦淀粉,116,日本,9,千克,0,—,338
11081100,小麦淀粉,142,中国,20000,千克,0,—,67570
11081100,小麦淀粉,304,德国,2,千克,0,—,114
11081100,小麦淀粉,502,美国,508,千克,0,—,10590
11081200,玉米淀粉,116,日本,4750,千克,0,—,82941
11081200,玉米淀粉,133,韩国,660,千克,0,—,12022
11081200,玉米淀粉,142,中国,3923,千克,0,—,29610
11081200,玉米淀粉,143,中国台湾,3873,千克,0,—,10368
11081200,玉米淀粉,303,英国,900,千克,0,—,20146
11081200,玉米淀粉,304,德国,10000,千克,0,—,59966
11081200,玉米淀粉,502,美国,33822,千克,0,—,278835
11081200,玉米淀粉,601,澳大利亚,100000,千克,0,—,892430
11081300,马铃薯淀粉,116,日本,19831,千克,0,—,366673
11081300,马铃薯淀粉,143,中国台湾,1890,千克,0,—,17624
11081300,马铃薯淀粉,304,德国,404000,千克,0,—,2150568
11081300,马铃薯淀粉,601,澳大利亚,80000,千克,0,—,311076
11081400,木薯淀粉,119,老挝,140000,千克,0,—,457308
11081400,木薯淀粉,136,泰国,64358050,千克,0,—,222226902
11081400,木薯淀粉,141,越南,35333275,千克,0,—,114963654
11081400,木薯淀粉,143,中国台湾,2253,千克,0,—,21385
11081900,未列名淀粉,112,印度尼西亚,22000,千克,0,—,49231
11081900,未列名淀粉,116,日本,118,千克,0,—,7177
11081900,未列名淀粉,133,韩国,200,千克,0,—,2161
11081900,未列名淀粉,136,泰国,27500,千克,0,—,268444
11081900,未列名淀粉,143,中国台湾,2584,千克,0,—,15299
11081900,未列名淀粉,502,美国,298823,千克,0,—,805531
11090000,"面筋,不论是否干制",143,中国台湾,68,千克,0,—,2956
11090000,"面筋,不论是否干制",304,德国,21000,千克,0,—,291037
12019010,"黄大豆,种用除外",145,哈萨克斯坦,2059370,千克,0,—,5746711
12019010,"黄大豆,种用除外",217,埃塞俄比亚,420000,千克,0,—,1188514
12019010,"黄大豆,种用除外",344,俄罗斯,39692328,千克,0,—,81230428
12019010,"黄大豆,种用除外",502,美国,630252761,千克,0,—,1754335108
12024100,"其他未去壳花生,种用...",502,美国,9841827,千克,0,—,36205798
12024200,"其他去壳花生,不论是...",217,埃塞俄比亚,1180000,千克,0,—,5237904
12024200,"其他去壳花生,不论是...",240,塞内加尔,11309449,千克,0,—,48921727
12024200,"其他去壳花生,不论是...",502,美国,259456,千克,0,—,2180609
12030000,干椰子肉,303,英国,325,千克,0,—,4156
12030000,干椰子肉,502,美国,1,千克,0,—,22
12030000,干椰子肉,601,澳大利亚,1,千克,0,—,68
12040000,"亚麻子,不论是否破碎",344,俄罗斯,5003379,千克,0,—,12781011
12051090,其他低芥子酸油菜子,601,澳大利亚,5432680,千克,0,—,16714652
12059090,未列名油菜子,344,俄罗斯,18394632,千克,0,—,42469750
12060010,种用葵花子,116,日本,449,千克,0,—,525355
12060010,种用葵花子,142,中国,0,千克,0,—,38
12060010,种用葵花子,502,美国,335,千克,0,—,238807
12060090,其他葵花子,145,哈萨克斯坦,1731877,千克,0,—,3535338
12071090,其他棕榈果及棕榈仁,112,印度尼西亚,455906,千克,0,—,494049
12072900,其他棉子,601,澳大利亚,19481880,千克,0,—,34377452
12073090,其他蓖麻子,217,埃塞俄比亚,704000,千克,0,—,3278954
12073090,其他蓖麻子,601,澳大利亚,20,千克,0,—,904
12074090,其他芝麻,111,印度,712870,千克,0,—,6262346
12074090,其他芝麻,116,日本,35,千克,0,—,1425
12074090,其他芝麻,217,埃塞俄比亚,6042000,千克,0,—,52552130
12074090,其他芝麻,240,塞内加尔,189620,千克,0,—,1556334
12075090,其他芥子,304,德国,1000,千克,0,—,8309
12076090,其他红花子,145,哈萨克斯坦,1048000,千克,0,—,1373601
12077010,种用甜瓜子,112,印度尼西亚,361,千克,0,—,283691
12077010,种用甜瓜子,136,泰国,985,千克,0,—,1731234
12079999,未列名含油子仁及果实,303,英国,125000,千克,0,—,900398
12079999,未列名含油子仁及果实,304,德国,80000,千克,0,—,457537
12081000,大豆粉,143,中国台湾,3,千克,0,—,246
12081000,大豆粉,502,美国,4,千克,0,—,434
12089000,其他含油子仁或果实细...,502,美国,18,千克,0,—,2080
12092200,三叶草子,502,美国,46716,千克,0,—,1231523
12092300,羊茅子,116,日本,0,千克,0,—,5835
12092300,羊茅子,502,美国,914113,千克,0,—,13222343
12092400,草地早熟禾子,502,美国,786426,千克,0,—,20296992
12092500,黑麦草种子,502,美国,1101295,千克,0,—,10873956
12093000,草本花卉植物种子,116,日本,458,千克,0,—,17157198
12093000,草本花卉植物种子,142,中国,24,千克,0,—,6344
12093000,草本花卉植物种子,304,德国,44,千克,0,—,1147422
12093000,草本花卉植物种子,502,美国,494,千克,0,—,13118980
12099100,蔬菜种子,111,印度,68,千克,0,—,1099801
12099100,蔬菜种子,112,印度尼西亚,40094,千克,0,—,459244
12099100,蔬菜种子,116,日本,67574,千克,0,—,38739939
12099100,蔬菜种子,133,韩国,5040,千克,0,—,2683283
12099100,蔬菜种子,136,泰国,158367,千克,0,—,33255246
12099100,蔬菜种子,141,越南,55000,千克,0,—,773958
12099100,蔬菜种子,142,中国,757,千克,0,—,480084
12099100,蔬菜种子,143,中国台湾,2399,千克,0,—,2004329
12099100,蔬菜种子,217,埃塞俄比亚,5,千克,0,—,403735
12099100,蔬菜种子,502,美国,22969,千克,0,—,7763202
12099100,蔬菜种子,601,澳大利亚,20779,千克,0,—,1287132
12099900,其他种植用种子、果实...,142,中国,0,千克,0,—,107
12099900,其他种植用种子、果实...,143,中国台湾,63,千克,0,—,1611
12099900,其他种植用种子、果实...,502,美国,236320,千克,0,—,17458349
12102000,"啤酒花,经研磨或制成...",304,德国,48595,千克,0,—,1981287
12102000,"啤酒花,经研磨或制成...",502,美国,9445,千克,0,—,1425521
12102000,"啤酒花,经研磨或制成...",601,澳大利亚,100,千克,0,—,25620
12112010,西洋参,502,美国,15100,千克,0,—,5522630
12112099,未列名人参,133,韩国,5879,千克,0,—,16587069
12119011,当归,142,中国,7890,千克,0,—,126114
12119015,菊花,304,德国,16480,千克,0,—,519591
12119017,贝母,145,哈萨克斯坦,8360,千克,0,—,319744
12119036,甘草,145,哈萨克斯坦,904000,千克,0,—,4610037
12119036,甘草,149,乌兹别克斯坦,106236,千克,0,—,558137
12119036,甘草,304,德国,200,千克,0,—,7777
12119039,未列名主要用作药料的...,111,印度,461425,千克,0,—,9824884
12119039,未列名主要用作药料的...,136,泰国,243990,千克,0,—,779986
12119039,未列名主要用作药料的...,143,中国台湾,2000,千克,0,—,128433
12119039,未列名主要用作药料的...,145,哈萨克斯坦,106920,千克,0,—,2420907
12119050,主要用作香料的植物及...,112,印度尼西亚,57014,千克,0,—,2182798
12119050,主要用作香料的植物及...,122,马来西亚,2300,千克,0,—,134948
12119050,主要用作香料的植物及...,141,越南,127590,千克,0,—,410225
12119050,主要用作香料的植物及...,143,中国台湾,62715,千克,0,—,371333
12119050,主要用作香料的植物及...,304,德国,49972,千克,0,—,1484472
12119050,主要用作香料的植物及...,601,澳大利亚,80264,千克,0,—,2021535
12119099,主要用作杀虫、杀菌等...,111,印度,138800,千克,0,—,1010016
12119099,主要用作杀虫、杀菌等...,112,印度尼西亚,119336,千克,0,—,587502
12119099,主要用作杀虫、杀菌等...,502,美国,16050,千克,0,—,792908
12122110,海带,116,日本,3862,千克,0,—,114582
12122110,海带,133,韩国,1183,千克,0,—,93031
12122141,干紫菜,110,中国香港,104,千克,0,—,9141
12122141,干紫菜,133,韩国,65632,千克,0,—,11009797
12122141,干紫菜,143,中国台湾,130,千克,0,—,46800
12122141,干紫菜,303,英国,1,千克,0,—,25
12122141,干紫菜,502,美国,3,千克,0,—,325
12122161,干麒麟菜,112,印度尼西亚,5645432,千克,0,—,47534188
12122161,干麒麟菜,122,马来西亚,25500,千克,0,—,289339
12122171,干江蓠,112,印度尼西亚,2553211,千克,0,—,10150873
12122190,未列名适合供人食用的...,116,日本,1160,千克,0,—,321646
12122190,未列名适合供人食用的...,133,韩国,8220,千克,0,—,187211
12122190,未列名适合供人食用的...,143,中国台湾,1713,千克,0,—,49476
12122190,未列名适合供人食用的...,303,英国,600,千克,0,—,61195
12122910,马尾藻,112,印度尼西亚,656397,千克,0,—,1203019
12122990,其他不适合供人食用的...,112,印度尼西亚,296212,千克,0,—,1463251
12122990,其他不适合供人食用的...,141,越南,24000,千克,0,—,155077
12129300,甘蔗,601,澳大利亚,13,千克,0,—,671
12129912,甜杏仁,133,韩国,1,千克,0,—,100
12129912,甜杏仁,502,美国,183,千克,0,—,7957
12129994,莲子,141,越南,21000,千克,0,—,147117
12129999,未列名食用植物产品,112,印度尼西亚,588730,千克,0,—,10268087
12129999,未列名食用植物产品,116,日本,1,千克,0,—,347
12129999,未列名食用植物产品,132,新加坡,505,千克,0,—,86176
12129999,未列名食用植物产品,143,中国台湾,49,千克,0,—,873
12129999,未列名食用植物产品,304,德国,10200,千克,0,—,353815
12129999,未列名食用植物产品,344,俄罗斯,100,千克,0,—,62470
12130000,未经处理的谷类植物的...,111,印度,21000,千克,0,—,48191
12130000,未经处理的谷类植物的...,116,日本,151974,千克,0,—,328381
12130000,未经处理的谷类植物的...,303,英国,25,千克,0,—,2148
12130000,未经处理的谷类植物的...,344,俄罗斯,944341,千克,0,—,1874011
12149000,其他草饲料,344,俄罗斯,114790,千克,0,—,24877
12149000,其他草饲料,502,美国,106415060,千克,0,—,226526535
12149000,其他草饲料,601,澳大利亚,23032850,千克,0,—,39283607
13012000,阿拉伯胶,116,日本,3260,千克,0,—,262643
13012000,阿拉伯胶,303,英国,31400,千克,0,—,1033321
13012000,阿拉伯胶,304,德国,6433,千克,0,—,190043
13012000,阿拉伯胶,502,美国,46270,千克,0,—,798625
13019020,乳香、没药及血竭,112,印度尼西亚,1500,千克,0,—,1756813
13019020,乳香、没药及血竭,243,索马里,16000,千克,0,—,1534470
13019040,松脂,112,印度尼西亚,773963,千克,0,—,4361734
13019090,未列名树胶、树脂,111,印度,26300,千克,0,—,764847
13019090,未列名树胶、树脂,112,印度尼西亚,95375,千克,0,—,1185797
13019090,未列名树胶、树脂,116,日本,98,千克,0,—,37482
13019090,未列名树胶、树脂,136,泰国,500,千克,0,—,6490
13019090,未列名树胶、树脂,304,德国,600,千克,0,—,78894
13019090,未列名树胶、树脂,502,美国,12700,千克,0,—,470612
13021200,甘草液汁及浸膏,133,韩国,537,千克,0,—,125769
13021200,甘草液汁及浸膏,149,乌兹别克斯坦,20000,千克,0,—,229832
13021200,甘草液汁及浸膏,304,德国,400,千克,0,—,18133
13021940,银杏液汁及浸膏,133,韩国,25,千克,0,—,4143
13021940,银杏液汁及浸膏,304,德国,1,千克,0,—,66
13021940,银杏液汁及浸膏,502,美国,4,千克,0,—,250
13021990,其他植物液汁及浸膏,111,印度,17000,千克,0,—,2137880
13021990,其他植物液汁及浸膏,112,印度尼西亚,100,千克,0,—,6318
13021990,其他植物液汁及浸膏,116,日本,4977,千克,0,—,2643045
13021990,其他植物液汁及浸膏,119,老挝,47000,千克,0,—,3023207
13021990,其他植物液汁及浸膏,132,新加坡,12420,千克,0,—,488094
13021990,其他植物液汁及浸膏,133,韩国,39483,千克,0,—,5800867
13021990,其他植物液汁及浸膏,136,泰国,1500,千克,0,—,498147
13021990,其他植物液汁及浸膏,142,中国,80,千克,0,—,83026
13021990,其他植物液汁及浸膏,143,中国台湾,55,千克,0,—,232400
13021990,其他植物液汁及浸膏,303,英国,200,千克,0,—,165668
13021990,其他植物液汁及浸膏,304,德国,7386,千克,0,—,1078098
13021990,其他植物液汁及浸膏,502,美国,42739,千克,0,—,5945659
13021990,其他植物液汁及浸膏,601,澳大利亚,2410,千克,0,—,191591
13022000,果胶、果胶酸盐及果胶...,142,中国,1,千克,0,—,2439
13022000,果胶、果胶酸盐及果胶...,304,德国,36000,千克,0,—,2556036
13023100,琼脂,112,印度尼西亚,106520,千克,0,—,3554775
13023100,琼脂,116,日本,661,千克,0,—,116811
13023100,琼脂,133,韩国,7200,千克,0,—,647139
13023100,琼脂,141,越南,15000,千克,0,—,1290836
13023100,琼脂,304,德国,7572,千克,0,—,275176
13023100,琼脂,502,美国,84,千克,0,—,64144
13023200,从刺槐豆、刺槐豆子或...,111,印度,745795,千克,0,—,8778600
13023200,从刺槐豆、刺槐豆子或...,126,阿曼,42000,千克,0,—,187410
13023200,从刺槐豆、刺槐豆子或...,133,韩国,200,千克,0,—,36316
13023200,从刺槐豆、刺槐豆子或...,502,美国,48400,千克,0,—,1682947
13023911,卡拉胶,110,中国香港,300,千克,0,—,56151
13023911,卡拉胶,112,印度尼西亚,192500,千克,0,—,7025231
13023911,卡拉胶,116,日本,3025,千克,0,—,527192
13023911,卡拉胶,133,韩国,3460,千克,0,—,246248
13023911,卡拉胶,502,美国,90425,千克,0,—,9485662
13023919,未列名海草及藻类产品...,143,中国台湾,900,千克,0,—,579212
13023919,未列名海草及藻类产品...,304,德国,360,千克,0,—,296629
13023919,未列名海草及藻类产品...,502,美国,52,千克,0,—,52455
13023990,其他植物产品制得的胶...,110,中国香港,2589,千克,0,—,148952
13023990,其他植物产品制得的胶...,111,印度,190000,千克,0,—,1146883
13023990,其他植物产品制得的胶...,116,日本,290,千克,0,—,176383
13023990,其他植物产品制得的胶...,143,中国台湾,2736,千克,0,—,291738
14011000,竹,143,中国台湾,42745,千克,0,—,171662
14012000,藤,122,马来西亚,1583765,千克,0,—,11357643
14012000,藤,132,新加坡,14659,千克,0,—,103095
14042000,棉短绒,111,印度,1853232,千克,0,—,4409657
14042000,棉短绒,148,土库曼斯坦,736845,千克,0,—,2525914
14042000,棉短绒,149,乌兹别克斯坦,484570,千克,0,—,1601795
14042000,棉短绒,502,美国,947409,千克,0,—,4799865
14049010,主要供染料、鞣料用的...,111,印度,20000,千克,0,—,75219
14049090,其他品目未列名的植物...,111,印度,5862600,千克,0,—,10300880
14049090,其他品目未列名的植物...,112,印度尼西亚,868738,千克,0,—,1563053
14049090,其他品目未列名的植物...,116,日本,1000,千克,0,—,25866
14049090,其他品目未列名的植物...,122,马来西亚,21430970,千克,0,—,22694714
14049090,其他品目未列名的植物...,133,韩国,20,千克,0,—,24854
14049090,其他品目未列名的植物...,136,泰国,123649,千克,0,—,141003
14049090,其他品目未列名的植物...,141,越南,167741,千克,0,—,73957
14049090,其他品目未列名的植物...,142,中国,45,千克,0,—,301
14049090,其他品目未列名的植物...,143,中国台湾,1020,千克,0,—,25460
14049090,其他品目未列名的植物...,502,美国,169778,千克,0,—,221295
15012000,"其他猪脂肪,但品目0...",110,中国香港,138000,千克,0,—,493110
15021000,牛、羊油脂,502,美国,79870,千克,0,—,332638
15021000,牛、羊油脂,601,澳大利亚,7574156,千克,0,—,30147373
15029000,其他牛、羊脂肪,601,澳大利亚,451127,千克,0,—,4693237
15041000,鱼肝油及其分离品,303,英国,108,千克,0,—,16952
15041000,鱼肝油及其分离品,502,美国,1644,千克,0,—,1214304
15041000,鱼肝油及其分离品,601,澳大利亚,2372,千克,0,—,2184279
15042000,除鱼肝油以外的鱼油、...,110,中国香港,2,千克,0,—,2064
15042000,除鱼肝油以外的鱼油、...,116,日本,43216,千克,0,—,1286127
15042000,除鱼肝油以外的鱼油、...,122,马来西亚,204290,千克,0,—,2780297
15042000,除鱼肝油以外的鱼油、...,133,韩国,32,千克,0,—,6500
15042000,除鱼肝油以外的鱼油、...,136,泰国,62400,千克,0,—,835316
15042000,除鱼肝油以外的鱼油、...,141,越南,200000,千克,0,—,1147410
15042000,除鱼肝油以外的鱼油、...,143,中国台湾,77,千克,0,—,42096
15042000,除鱼肝油以外的鱼油、...,303,英国,4541,千克,0,—,3586396
15042000,除鱼肝油以外的鱼油、...,304,德国,2560,千克,0,—,893977
15042000,除鱼肝油以外的鱼油、...,502,美国,21189,千克,0,—,8573108
15042000,除鱼肝油以外的鱼油、...,601,澳大利亚,50616,千克,0,—,13737940
15060000,其他动物油、脂及其分...,116,日本,1,千克,0,—,2880
15060000,其他动物油、脂及其分...,502,美国,107,千克,0,—,191069
15060000,其他动物油、脂及其分...,601,澳大利亚,8,千克,0,—,13049
15071000,初榨的豆油,145,哈萨克斯坦,240000,千克,0,—,1221121
15071000,初榨的豆油,344,俄罗斯,19403016,千克,0,—,104163091
15079000,其他豆油及其分离品,141,越南,77241,千克,0,—,499423
15079000,其他豆油及其分离品,344,俄罗斯,1990112,千克,0,—,10248542
15079000,其他豆油及其分离品,502,美国,67964,千克,0,—,857969
15081000,初榨的花生油,110,中国香港,10416,千克,0,—,155924
15081000,初榨的花生油,111,印度,1789805,千克,0,—,13886324
15081000,初榨的花生油,240,塞内加尔,1649000,千克,0,—,13013006
15081000,初榨的花生油,502,美国,30844,千克,0,—,546167
15089000,其他花生油及其分离品,502,美国,0,千克,0,—,3251
15091000,初榨的油橄榄油,116,日本,2,千克,0,—,873
15091000,初榨的油橄榄油,133,韩国,6,千克,0,—,443
15091000,初榨的油橄榄油,135,叙利亚,1000,千克,0,—,20717
15091000,初榨的油橄榄油,143,中国台湾,4,千克,0,—,166
15091000,初榨的油橄榄油,249,突尼斯,2400,千克,0,—,99465
15091000,初榨的油橄榄油,303,英国,3,千克,0,—,55
15091000,初榨的油橄榄油,304,德国,125,千克,0,—,4214
15091000,初榨的油橄榄油,502,美国,2845,千克,0,—,177004
15091000,初榨的油橄榄油,601,澳大利亚,29390,千克,0,—,1258946
15099000,其他油橄榄油及其分离...,116,日本,880,千克,0,—,111843
15099000,其他油橄榄油及其分离...,303,英国,2944,千克,0,—,55549
15099000,其他油橄榄油及其分离...,502,美国,4,千克,0,—,329
15100000,其他橄榄油及其分离品...,116,日本,256,千克,0,—,29765
15100000,其他橄榄油及其分离品...,303,英国,32,千克,0,—,2766
15100000,其他橄榄油及其分离品...,304,德国,10,千克,0,—,728
15100000,其他橄榄油及其分离品...,502,美国,7,千克,0,—,1290
15111000,初榨的棕榈油,112,印度尼西亚,54390,千克,0,—,223627
15111000,初榨的棕榈油,122,马来西亚,230400,千克,0,—,1459873
15119010,棕榈液油（熔点19℃...,112,印度尼西亚,192239746,千克,0,—,809749086
15119010,棕榈液油（熔点19℃...,122,马来西亚,85454282,千克,0,—,360439679
15119020,棕榈硬脂（熔点44℃...,112,印度尼西亚,77894290,千克,0,—,319358647
15119020,棕榈硬脂（熔点44℃...,122,马来西亚,27399793,千克,0,—,114282224
15119090,其他棕榈油及其分离品,112,印度尼西亚,586890,千克,0,—,3201665
15119090,其他棕榈油及其分离品,122,马来西亚,1299785,千克,0,—,7073816
15119090,其他棕榈油及其分离品,136,泰国,26778,千克,0,—,153481
15121100,初榨的葵花油或红花油,145,哈萨克斯坦,3062690,千克,0,—,14449505
15121100,初榨的葵花油或红花油,303,英国,2,千克,0,—,162
