商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3033900,其他冻比目鱼,501,加拿大,575117,千克,0,—,7771591
3034100,冻长鳍金枪鱼,501,加拿大,42678,千克,0,—,1630317
3034200,冻黄鳍金枪鱼,410,巴西,25708,千克,0,—,712745
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,159000,千克,0,—,2165887
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,2575596,千克,0,—,26824445
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,5711,千克,0,—,604023
3035100,冻鲱鱼,309,荷兰,99000,千克,0,—,699223
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,32292,千克,0,—,449625
3035300,冻的沙丁鱼、小沙丁鱼...,312,西班牙,10000,千克,0,—,209554
3035300,冻的沙丁鱼、小沙丁鱼...,429,墨西哥,30,千克,0,—,104
3035400,冻鲭鱼,306,爱尔兰,75000,千克,0,—,544339
3035400,冻鲭鱼,326,挪威,2789340,千克,0,—,37724261
3035400,冻鲭鱼,501,加拿大,24604,千克,0,—,250234
3035400,冻鲭鱼,503,格陵兰,1405360,千克,0,—,15812622
3035500,冻的对称竹荚鱼、新西...,305,法国,84126,千克,0,—,862436
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,25000,千克,0,—,86379
3035500,冻的对称竹荚鱼、新西...,309,荷兰,8736,千克,0,—,96879
3035500,冻的对称竹荚鱼、新西...,326,挪威,71200,千克,0,—,912955
3035900,冻的鳀鱼、印度鲭、马...,127,巴基斯坦,12882,千克,0,—,159736
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,329680,千克,0,—,1867455
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,792515,千克,0,—,8730455
3036300,冻鳕鱼,312,西班牙,14876,千克,0,—,398803
3036300,冻鳕鱼,326,挪威,1393650,千克,0,—,57794398
3036300,冻鳕鱼,503,格陵兰,1560282,千克,0,—,31428711
3036400,冻黑线鳕鱼,326,挪威,281337,千克,0,—,7634161
3036400,冻黑线鳕鱼,501,加拿大,3810,千克,0,—,419189
3036500,冻绿青鳕鱼,326,挪威,765886,千克,0,—,10303750
3036600,冻狗鳕鱼,429,墨西哥,315,千克,0,—,3166
3036600,冻狗鳕鱼,444,乌拉圭,51742,千克,0,—,733678
3036600,冻狗鳕鱼,501,加拿大,877375,千克,0,—,8191635
3036800,冻蓝鳕鱼,305,法国,55000,千克,0,—,232536
3036800,冻蓝鳕鱼,309,荷兰,2373123,千克,0,—,10291996
3036800,冻蓝鳕鱼,357,法罗群岛,637947,千克,0,—,3139357
3038200,冻魟鱼及鳐鱼,501,加拿大,22560,千克,0,—,390910
3038300,冻南极犬牙鱼,305,法国,103538,千克,0,—,22067023
3038300,冻南极犬牙鱼,312,西班牙,1179,千克,0,—,102127
3038300,冻南极犬牙鱼,444,乌拉圭,97027,千克,0,—,20981037
3038910,冻带鱼,127,巴基斯坦,937509,千克,0,—,12867954
3038910,冻带鱼,129,菲律宾,1400,千克,0,—,24259
3038910,冻带鱼,244,南非,14300,千克,0,—,312070
3038910,冻带鱼,410,巴西,78060,千克,0,—,1354152
3038920,冻黄鱼,410,巴西,16437,千克,0,—,235940
3038930,冻鲳鱼,127,巴基斯坦,5194,千克,0,—,214348
3038990,未列名冻鱼,127,巴基斯坦,2634866,千克,0,—,29659771
3038990,未列名冻鱼,129,菲律宾,130616,千克,0,—,2311472
3038990,未列名冻鱼,312,西班牙,657329,千克,0,—,17081046
3038990,未列名冻鱼,326,挪威,1030335,千克,0,—,10659252
3038990,未列名冻鱼,336,立陶宛,88344,千克,0,—,1874260
3038990,未列名冻鱼,357,法罗群岛,165144,千克,0,—,2010101
3038990,未列名冻鱼,410,巴西,233920,千克,0,—,3074024
3038990,未列名冻鱼,429,墨西哥,778415,千克,0,—,7100903
3038990,未列名冻鱼,444,乌拉圭,26584,千克,0,—,331541
3038990,未列名冻鱼,501,加拿大,353220,千克,0,—,7559521
3038990,未列名冻鱼,503,格陵兰,19789,千克,0,—,342887
3039100,冻的鱼肝、鱼卵及鱼精,326,挪威,52400,千克,0,—,2027758
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,163550,千克,0,—,9272277
3039200,冻鲨鱼翅,312,西班牙,137878,千克,0,—,7369829
3039900,其他冻的可食用鱼杂碎,305,法国,17518,千克,0,—,193348
3039900,其他冻的可食用鱼杂碎,309,荷兰,17271,千克,0,—,227663
3039900,其他冻的可食用鱼杂碎,312,西班牙,3350,千克,0,—,92598
3039900,其他冻的可食用鱼杂碎,326,挪威,396576,千克,0,—,6464721
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,127152,千克,0,—,2138712
3039900,其他冻的可食用鱼杂碎,501,加拿大,663059,千克,0,—,16768943
3039900,其他冻的可食用鱼杂碎,503,格陵兰,300326,千克,0,—,7221921
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,3412,千克,0,—,185850
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,577,千克,0,—,71089
3044900,其他鲜或冷的鱼片,129,菲律宾,5,千克,0,—,329
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,292,千克,0,—,36007
3045900,其他鲜或冷的鱼肉,312,西班牙,775,千克,0,—,302677
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,47520,千克,0,—,1681413
3046900,冻鲤科鱼、鳗鱼及黑鱼...,129,菲律宾,3,千克,0,—,121
3048100,冻的大麻哈鱼、大西洋...,326,挪威,1695,千克,0,—,224004
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,2939,千克,0,—,499340
3048900,其他冻鱼片,129,菲律宾,7,千克,0,—,378
3049100,冻剑鱼鱼肉,312,西班牙,7800,千克,0,—,619854
3049200,冻南极犬牙鱼鱼肉,305,法国,1178,千克,0,—,61239
3049400,冻狭鳕鱼鱼肉,305,法国,23940,千克,0,—,621245
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,27966,千克,0,—,290750
3049900,其他冻鱼肉,127,巴基斯坦,117000,千克,0,—,2111438
3049900,其他冻鱼肉,137,土耳其,26054,千克,0,—,6321544
3049900,其他冻鱼肉,312,西班牙,4797,千克,0,—,1216205
3049900,其他冻鱼肉,327,波兰,24717,千克,0,—,856572
3049900,其他冻鱼肉,501,加拿大,560,千克,0,—,8534
3049900,其他冻鱼肉,503,格陵兰,31050,千克,0,—,1076042
3057200,鱼头、鱼尾、鱼鳔,250,乌干达,20,千克,0,—,13287
3057200,鱼头、鱼尾、鱼鳔,410,巴西,10,千克,0,—,10780
3057900,其他鱼鳍及其他可食用...,326,挪威,27215,千克,0,—,188628
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,1968,千克,0,—,122762
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,297,千克,0,—,51309
3061100,冻的岩礁虾和其他龙虾,244,南非,25740,千克,0,—,3291982
3061100,冻的岩礁虾和其他龙虾,410,巴西,31560,千克,0,—,3900955
3061100,冻的岩礁虾和其他龙虾,501,加拿大,31524,千克,0,—,2577131
3061200,冻鳌龙虾,415,哥斯达黎加,6221,千克,0,—,43017
3061200,冻鳌龙虾,501,加拿大,450765,千克,0,—,38373254
3061490,其他冻蟹,127,巴基斯坦,31222,千克,0,—,504139
3061490,其他冻蟹,227,马达加斯加,20506,千克,0,—,444073
3061490,其他冻蟹,306,爱尔兰,520445,千克,0,—,30852477
3061490,其他冻蟹,444,乌拉圭,18630,千克,0,—,766464
3061490,其他冻蟹,501,加拿大,180325,千克,0,—,13559025
3061490,其他冻蟹,503,格陵兰,12701,千克,0,—,1474496
3061500,冻挪威海鳌虾,306,爱尔兰,2651,千克,0,—,248873
3061611,冻冷水小虾仁,326,挪威,60,千克,0,—,3387
3061612,其他冻北方长额小虾,127,巴基斯坦,50,千克,0,—,2985
3061612,其他冻北方长额小虾,326,挪威,39570,千克,0,—,1977292
3061612,其他冻北方长额小虾,501,加拿大,2017296,千克,0,—,85739030
3061612,其他冻北方长额小虾,503,格陵兰,1926880,千克,0,—,85377353
3061619,其他冻冷水小虾,306,爱尔兰,18900,千克,0,—,894958
3061619,其他冻冷水小虾,501,加拿大,42912,千克,0,—,9855030
3061629,其他冻冷水对虾,127,巴基斯坦,32079,千克,0,—,1878840
3061711,其他冻小虾仁,127,巴基斯坦,284480,千克,0,—,11347132
3061721,其他冻对虾仁,127,巴基斯坦,148620,千克,0,—,6216057
3061729,其他冻对虾,129,菲律宾,22192,千克,0,—,1033520
3061729,其他冻对虾,227,马达加斯加,22380,千克,0,—,2652291
3061729,其他冻对虾,233,莫桑比克,29184,千克,0,—,2848782
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,7029,千克,0,—,1339755
3061990,"其他冻甲壳动物,包括...",501,加拿大,784,千克,0,—,335351
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,5263,千克,0,—,723080
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,4746,千克,0,—,1598246
3063190,活、鲜或冷的岩礁虾和...,220,加纳,11500,千克,0,—,1577288
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,23715,千克,0,—,3922064
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,3594,千克,0,—,648904
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,9305,千克,0,—,2292645
3063190,活、鲜或冷的岩礁虾和...,244,南非,7902,千克,0,—,2761452
3063190,活、鲜或冷的岩礁虾和...,410,巴西,11250,千克,0,—,3372018
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,4535,千克,0,—,1139613
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,546735,千克,0,—,199715636
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,120,千克,0,—,19262
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,1336,千克,0,—,236400
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1049332,千克,0,—,169673063
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,100989,千克,0,—,4812293
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,104157,千克,0,—,8710484
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,2195,千克,0,—,123316
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,4246,千克,0,—,317820
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,157000,千克,0,—,7392325
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,109799,千克,0,—,5793138
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,33817,千克,0,—,2405310
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,21600,千克,0,—,1694026
3063399,"其他活、鲜或冷的蟹,...",326,挪威,2835,千克,0,—,550933
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,362930,千克,0,—,42230908
3063690,其他活的对虾及活、鲜...,129,菲律宾,27,千克,0,—,13424
3063690,其他活的对虾及活、鲜...,227,马达加斯加,128,千克,0,—,9758
3063990,未列名活、鲜或冷的甲...,129,菲律宾,178,千克,0,—,41472
3063990,未列名活、鲜或冷的甲...,220,加纳,838,千克,0,—,103495
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,305,千克,0,—,45681
3069900,本品目所列其他方法加...,501,加拿大,24050,千克,0,—,1008479
3071190,"活、鲜或冷的牡蛎,种...",244,南非,1795,千克,0,—,84613
3071190,"活、鲜或冷的牡蛎,种...",305,法国,137119,千克,0,—,13127989
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,39050,千克,0,—,2750014
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,619,千克,0,—,31429
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,620,千克,0,—,20027
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,14763,千克,0,—,733840
3072200,冻扇贝,129,菲律宾,4,千克,0,—,125
3072900,干、盐腌、盐渍或熏制...,307,意大利,9600,千克,0,—,122908
3073190,"活、鲜或冷的贻贝,种...",305,法国,6631,千克,0,—,297093
3073190,"活、鲜或冷的贻贝,种...",306,爱尔兰,200,千克,0,—,8988
3074291,活、鲜或冷的墨鱼（乌...,129,菲律宾,3,千克,0,—,109
3074299,其他活、鲜或冷的墨鱼...,127,巴基斯坦,45,千克,0,—,2027
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,66940,千克,0,—,694612
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,8484,千克,0,—,96552
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,381999,千克,0,—,5422085
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1540,千克,0,—,11741
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,27138,千克,0,—,357382
3075200,冻章鱼,127,巴基斯坦,25000,千克,0,—,654768
3075200,冻章鱼,129,菲律宾,89632,千克,0,—,1284567
3075200,冻章鱼,429,墨西哥,48000,千克,0,—,2460067
3076090,活、鲜、冷、冻、干、...,129,菲律宾,12,千克,0,—,7650
3076090,活、鲜、冷、冻、干、...,501,加拿大,48307,千克,0,—,1863561
3077191,"活、鲜或冷的蛤,种苗...",127,巴基斯坦,316,千克,0,—,6571
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,11,千克,0,—,1065
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,92,千克,0,—,7852
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,44595,千克,0,—,1342513
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,7207,千克,0,—,99904
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,6006,千克,0,—,481202
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,87847,千克,0,—,953141
3077200,冻的蛤、鸟蛤及舟贝,129,菲律宾,2,千克,0,—,62
3077200,冻的蛤、鸟蛤及舟贝,306,爱尔兰,1674,千克,0,—,40306
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,345200,千克,0,—,29210202
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,697,千克,0,—,186725
3078300,冻鲍鱼,129,菲律宾,2,千克,0,—,180
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,24269,千克,0,—,692559
3079190,未列名活、鲜、冷的软...,129,菲律宾,11,千克,0,—,7830
3079190,未列名活、鲜、冷的软...,306,爱尔兰,100,千克,0,—,6019
3079190,未列名活、鲜、冷的软...,429,墨西哥,104663,千克,0,—,10781088
3079190,未列名活、鲜、冷的软...,501,加拿大,48939,千克,0,—,11944369
3079200,未列名冻的软体动物,306,爱尔兰,118450,千克,0,—,4710654
3079200,未列名冻的软体动物,429,墨西哥,18000,千克,0,—,410472
3081200,冻海参,137,土耳其,38040,千克,0,—,3216345
3081200,冻海参,501,加拿大,272260,千克,0,—,10765051
3081900,干、盐腌、盐渍或熏制...,137,土耳其,1468,千克,0,—,452271
3081900,干、盐腌、盐渍或熏制...,501,加拿大,9198,千克,0,—,3644587
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,13,千克,0,—,3846
3082190,"活、鲜或冷的海胆,种...",501,加拿大,2685,千克,0,—,423721
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,576438,千克,0,—,5491455
3089019,未列名活、鲜或冷的不...,129,菲律宾,589,千克,0,—,36935
3089019,未列名活、鲜或冷的不...,501,加拿大,919,千克,0,—,310439
4011000,未浓缩及未加糖或其他...,305,法国,191850,千克,0,—,671894
4011000,未浓缩及未加糖或其他...,306,爱尔兰,110860,千克,0,—,685478
4011000,未浓缩及未加糖或其他...,307,意大利,2146,千克,0,—,10213
4011000,未浓缩及未加糖或其他...,309,荷兰,244634,千克,0,—,1122999
4011000,未浓缩及未加糖或其他...,312,西班牙,135475,千克,0,—,573640
4011000,未浓缩及未加糖或其他...,315,奥地利,396992,千克,0,—,1521175
4011000,未浓缩及未加糖或其他...,327,波兰,221438,千克,0,—,1178118
4012000,未浓缩及未加糖或其他...,301,比利时,465791,千克,0,—,2169124
4012000,未浓缩及未加糖或其他...,305,法国,670923,千克,0,—,3472022
4012000,未浓缩及未加糖或其他...,306,爱尔兰,609950,千克,0,—,3816080
4012000,未浓缩及未加糖或其他...,307,意大利,560428,千克,0,—,2914264
4012000,未浓缩及未加糖或其他...,309,荷兰,379567,千克,0,—,3171026
4012000,未浓缩及未加糖或其他...,312,西班牙,67752,千克,0,—,328725
4012000,未浓缩及未加糖或其他...,315,奥地利,464034,千克,0,—,2372889
4012000,未浓缩及未加糖或其他...,318,芬兰,15888,千克,0,—,257443
4012000,未浓缩及未加糖或其他...,327,波兰,3214005,千克,0,—,14910080
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,66741,千克,0,—,309487
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,171062,千克,0,—,961665
4012000,未浓缩及未加糖或其他...,444,乌拉圭,154526,千克,0,—,681182
4012000,未浓缩及未加糖或其他...,501,加拿大,24720,千克,0,—,111394
4015000,未浓缩及未加糖或其他...,301,比利时,327517,千克,0,—,6672602
4015000,未浓缩及未加糖或其他...,305,法国,3624213,千克,0,—,84788629
4015000,未浓缩及未加糖或其他...,306,爱尔兰,120200,千克,0,—,2546632
4015000,未浓缩及未加糖或其他...,307,意大利,2610,千克,0,—,33679
4015000,未浓缩及未加糖或其他...,310,希腊,1152,千克,0,—,41481
4015000,未浓缩及未加糖或其他...,312,西班牙,369100,千克,0,—,8776282
4021000,粉状、粒状或其他固状...,301,比利时,50000,千克,0,—,630564
4021000,粉状、粒状或其他固状...,305,法国,692350,千克,0,—,9512971
4021000,粉状、粒状或其他固状...,306,爱尔兰,2194775,千克,0,—,29093161
4021000,粉状、粒状或其他固状...,309,荷兰,768013,千克,0,—,11806400
4021000,粉状、粒状或其他固状...,315,奥地利,48800,千克,0,—,2237288
4021000,粉状、粒状或其他固状...,318,芬兰,1154500,千克,0,—,13983750
4021000,粉状、粒状或其他固状...,327,波兰,914000,千克,0,—,12690148
4021000,粉状、粒状或其他固状...,340,白俄罗斯,2275000,千克,0,—,24863056
4021000,粉状、粒状或其他固状...,444,乌拉圭,275000,千克,0,—,3510432
4022100,粉状、粒状或其他固状...,305,法国,1078530,千克,0,—,37599910
4022100,粉状、粒状或其他固状...,306,爱尔兰,25200,千克,0,—,1069030
4022100,粉状、粒状或其他固状...,309,荷兰,462399,千克,0,—,24429056
4022100,粉状、粒状或其他固状...,312,西班牙,160000,千克,0,—,9835739
4022100,粉状、粒状或其他固状...,340,白俄罗斯,1700000,千克,0,—,30654144
4022100,粉状、粒状或其他固状...,444,乌拉圭,475000,千克,0,—,10110633
4022900,粉状、粒状或其他固状...,305,法国,21867,千克,0,—,1104011
4022900,粉状、粒状或其他固状...,307,意大利,387,千克,0,—,37462
4022900,粉状、粒状或其他固状...,309,荷兰,6877,千克,0,—,329623
4022900,粉状、粒状或其他固状...,315,奥地利,22884,千克,0,—,517332
4029100,"非固状乳及奶油,未加...",301,比利时,8767,千克,0,—,215570
4029100,"非固状乳及奶油,未加...",305,法国,17,千克,0,—,665
4029100,"非固状乳及奶油,未加...",307,意大利,20,千克,0,—,7202
4029100,"非固状乳及奶油,未加...",309,荷兰,1470957,千克,0,—,19055944
4029100,"非固状乳及奶油,未加...",312,西班牙,45665,千克,0,—,973429
4029100,"非固状乳及奶油,未加...",336,立陶宛,11808,千克,0,—,144494
4029100,"非固状乳及奶油,未加...",501,加拿大,9,千克,0,—,545
