商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3033110,冻格陵兰庸鲽鱼,501,加拿大,26388,千克,0,—,350759
3033110,冻格陵兰庸鲽鱼,503,格陵兰,432591,千克,0,—,15900155
3033200,冻鲽鱼,309,荷兰,55990,千克,0,—,1056710
3033200,冻鲽鱼,326,挪威,1514,千克,0,—,13262
3033300,冻鳎鱼,127,巴基斯坦,10910,千克,0,—,176536
3033900,其他冻比目鱼,127,巴基斯坦,133000,千克,0,—,1597958
3033900,其他冻比目鱼,309,荷兰,137880,千克,0,—,1147802
3033900,其他冻比目鱼,501,加拿大,212391,千克,0,—,2782247
3034100,冻长鳍金枪鱼,501,加拿大,18426,千克,0,—,674936
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,4504,千克,0,—,966221
3035100,冻鲱鱼,309,荷兰,26,千克,0,—,4102
3035300,冻的沙丁鱼、小沙丁鱼...,429,墨西哥,54000,千克,0,—,179447
3035400,冻鲭鱼,306,爱尔兰,291000,千克,0,—,2955429
3035400,冻鲭鱼,326,挪威,22512280,千克,0,—,225802567
3035400,冻鲭鱼,357,法罗群岛,554277,千克,0,—,7159755
3035400,冻鲭鱼,503,格陵兰,710472,千克,0,—,7209840
3035500,冻的对称竹荚鱼、新西...,326,挪威,27820,千克,0,—,442088
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,431360,千克,0,—,3105175
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,553091,千克,0,—,6048868
3036300,冻鳕鱼,309,荷兰,825715,千克,0,—,10942871
3036300,冻鳕鱼,326,挪威,5015794,千克,0,—,122954453
3036300,冻鳕鱼,503,格陵兰,1123318,千克,0,—,20247235
3036400,冻黑线鳕鱼,326,挪威,1345289,千克,0,—,22550433
3036500,冻绿青鳕鱼,326,挪威,839431,千克,0,—,9613570
3036600,冻狗鳕鱼,326,挪威,40695,千克,0,—,1022001
3036600,冻狗鳕鱼,501,加拿大,1813450,千克,0,—,17396745
3036700,冻狭鳕鱼,501,加拿大,52561,千克,0,—,314848
3036800,冻蓝鳕鱼,305,法国,99315,千克,0,—,396039
3036800,冻蓝鳕鱼,309,荷兰,1511616,千克,0,—,5681913
3036900,其他冻的犀鳕科、多丝...,501,加拿大,3493,千克,0,—,573166
3038100,冻角鲨及其他鲨鱼,312,西班牙,24000,千克,0,—,1928721
3038200,冻魟鱼及鳐鱼,444,乌拉圭,15800,千克,0,—,101859
3038300,冻南极犬牙鱼,305,法国,20192,千克,0,—,4701029
3038910,冻带鱼,127,巴基斯坦,713580,千克,0,—,11060130
3038910,冻带鱼,227,马达加斯加,21920,千克,0,—,401302
3038910,冻带鱼,244,南非,25007,千克,0,—,565083
3038910,冻带鱼,444,乌拉圭,8520,千克,0,—,78709
3038920,冻黄鱼,127,巴基斯坦,4000,千克,0,—,82732
3038930,冻鲳鱼,127,巴基斯坦,22660,千克,0,—,984085
3038990,未列名冻鱼,127,巴基斯坦,202570,千克,0,—,1996750
3038990,未列名冻鱼,129,菲律宾,67516,千克,0,—,917585
3038990,未列名冻鱼,312,西班牙,75983,千克,0,—,1791284
3038990,未列名冻鱼,326,挪威,846319,千克,0,—,9214883
3038990,未列名冻鱼,336,立陶宛,100656,千克,0,—,1931702
3038990,未列名冻鱼,410,巴西,243940,千克,0,—,3260465
3038990,未列名冻鱼,429,墨西哥,258130,千克,0,—,2773841
3038990,未列名冻鱼,444,乌拉圭,223762,千克,0,—,2196792
3038990,未列名冻鱼,501,加拿大,756601,千克,0,—,8633763
3039100,冻的鱼肝、鱼卵及鱼精,326,挪威,24592,千克,0,—,584429
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,162118,千克,0,—,6904746
3039200,冻鲨鱼翅,312,西班牙,22437,千克,0,—,1159659
3039900,其他冻的可食用鱼杂碎,326,挪威,54000,千克,0,—,574230
3039900,其他冻的可食用鱼杂碎,327,波兰,180,千克,0,—,17873
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,77400,千克,0,—,625871
3044100,鲜或冷的大麻哈鱼、大...,501,加拿大,353,千克,0,—,39720
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,23340,千克,0,—,899707
3048300,冻比目鱼鱼片,327,波兰,620,千克,0,—,49251
3048300,冻比目鱼鱼片,503,格陵兰,1028,千克,0,—,42105
3048700,冻的金枪鱼、鲣鱼或狐...,123,马尔代夫,26902,千克,0,—,822450
3048700,冻的金枪鱼、鲣鱼或狐...,137,土耳其,8141,千克,0,—,1951213
3048900,其他冻鱼片,305,法国,159,千克,0,—,62522
3049900,其他冻鱼肉,127,巴基斯坦,152060,千克,0,—,2263256
3049900,其他冻鱼肉,305,法国,128,千克,0,—,54691
3051000,适合供人食用的鱼的细...,305,法国,1200,千克,0,—,316649
3055100,干鳕鱼,501,加拿大,186,千克,0,—,38638
3056300,盐腌及盐渍的鳀鱼,312,西班牙,19657,千克,0,—,390760
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,337,千克,0,—,29073
3057200,鱼头、鱼尾、鱼鳔,326,挪威,14342,千克,0,—,123545
3057200,鱼头、鱼尾、鱼鳔,410,巴西,1700,千克,0,—,690792
3057200,鱼头、鱼尾、鱼鳔,503,格陵兰,6799,千克,0,—,109108
3057900,其他鱼鳍及其他可食用...,326,挪威,20997,千克,0,—,166957
3061100,冻的岩礁虾和其他龙虾,127,巴基斯坦,4530,千克,0,—,379730
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,7604,千克,0,—,1266404
3061100,冻的岩礁虾和其他龙虾,410,巴西,31540,千克,0,—,3397872
3061200,冻鳌龙虾,501,加拿大,202719,千克,0,—,17761904
3061490,其他冻蟹,306,爱尔兰,222140,千克,0,—,9961356
3061490,其他冻蟹,444,乌拉圭,40112,千克,0,—,1931653
3061490,其他冻蟹,501,加拿大,476825,千克,0,—,25716574
3061500,冻挪威海鳌虾,306,爱尔兰,4158,千克,0,—,211311
3061612,其他冻北方长额小虾,326,挪威,16860,千克,0,—,1005475
3061612,其他冻北方长额小虾,501,加拿大,3484275,千克,0,—,143025115
3061612,其他冻北方长额小虾,503,格陵兰,1236192,千克,0,—,57825299
3061619,其他冻冷水小虾,129,菲律宾,11880,千克,0,—,928901
3061619,其他冻冷水小虾,501,加拿大,2292,千克,0,—,553534
3061621,冻冷水对虾仁,309,荷兰,50,千克,0,—,12686
3061711,其他冻小虾仁,127,巴基斯坦,104040,千克,0,—,3562448
3061721,其他冻对虾仁,127,巴基斯坦,119820,千克,0,—,4456134
3061721,其他冻对虾仁,309,荷兰,25,千克,0,—,2688
3061729,其他冻对虾,227,马达加斯加,66761,千克,0,—,7875555
3061729,其他冻对虾,501,加拿大,21456,千克,0,—,3748229
3061990,"其他冻甲壳动物,包括...",127,巴基斯坦,470,千克,0,—,26472
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,2328,千克,0,—,218270
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,2630,千克,0,—,309333
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,9380,千克,0,—,2976772
3063190,活、鲜或冷的岩礁虾和...,220,加纳,6129,千克,0,—,778305
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,6745,千克,0,—,1055433
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1299,千克,0,—,225763
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,6429,千克,0,—,1581333
3063190,活、鲜或冷的岩礁虾和...,244,南非,45945,千克,0,—,12349449
3063190,活、鲜或冷的岩礁虾和...,410,巴西,900,千克,0,—,214692
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,165565,千克,0,—,48572264
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,143,千克,0,—,31383
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,814,千克,0,—,118351
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,836818,千克,0,—,106802773
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,164624,千克,0,—,7458981
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,110793,千克,0,—,7494594
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,155050,千克,0,—,6166526
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,83902,千克,0,—,3920456
3063399,"其他活、鲜或冷的蟹,...",305,法国,20,千克,0,—,1354
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,36545,千克,0,—,2661864
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,29640,千克,0,—,2360149
3063399,"其他活、鲜或冷的蟹,...",326,挪威,3743,千克,0,—,957335
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,223300,千克,0,—,30154933
3063690,其他活的对虾及活、鲜...,129,菲律宾,36,千克,0,—,6205
3063690,其他活的对虾及活、鲜...,227,马达加斯加,45,千克,0,—,3290
3063990,未列名活、鲜或冷的甲...,129,菲律宾,2578,千克,0,—,422040
3063990,未列名活、鲜或冷的甲...,220,加纳,489,千克,0,—,53773
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,84,千克,0,—,12071
3069200,本品目所列其他方法加...,501,加拿大,6,千克,0,—,659
3071190,"活、鲜或冷的牡蛎,种...",244,南非,3468,千克,0,—,228698
3071190,"活、鲜或冷的牡蛎,种...",305,法国,180427,千克,0,—,16009528
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,22068,千克,0,—,1452499
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,3796,千克,0,—,206961
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,13213,千克,0,—,560081
3072110,扇贝种苗,501,加拿大,160,千克,0,—,38513
3073190,"活、鲜或冷的贻贝,种...",305,法国,5862,千克,0,—,227815
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,565,千克,0,—,21599
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,17972,千克,0,—,304676
3075200,冻章鱼,127,巴基斯坦,25000,千克,0,—,702009
3076090,活、鲜、冷、冻、干、...,129,菲律宾,12,千克,0,—,3185
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,4965,千克,0,—,66396
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,23,千克,0,—,1827
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,16696,千克,0,—,399590
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,50254,千克,0,—,667997
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,21651,千克,0,—,1679042
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,9576,千克,0,—,111363
3077200,冻的蛤、鸟蛤及舟贝,309,荷兰,10,千克,0,—,290
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,199071,千克,0,—,12936261
3078190,"活、鲜或冷的鲍鱼,种...",129,菲律宾,152,千克,0,—,4201
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,1868,千克,0,—,581482
3078290,"活、鲜或冷的凤螺,种...",127,巴基斯坦,44,千克,0,—,1024
3078300,冻鲍鱼,244,南非,383,千克,0,—,272630
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,27144,千克,0,—,669128
3079190,未列名活、鲜、冷的软...,129,菲律宾,13,千克,0,—,3677
3079190,未列名活、鲜、冷的软...,429,墨西哥,130794,千克,0,—,14576623
3079190,未列名活、鲜、冷的软...,501,加拿大,114901,千克,0,—,23856132
3079200,未列名冻的软体动物,429,墨西哥,21750,千克,0,—,369162
3079200,未列名冻的软体动物,501,加拿大,24268,千克,0,—,1851261
3079900,未列名干、盐腌、盐渍...,137,土耳其,23000,千克,0,—,1075106
3081200,冻海参,137,土耳其,6010,千克,0,—,351824
3081200,冻海参,501,加拿大,334709,千克,0,—,12306384
3081900,干、盐腌、盐渍或熏制...,501,加拿大,3362,千克,0,—,554265
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,21,千克,0,—,3875
3082190,"活、鲜或冷的海胆,种...",501,加拿大,7500,千克,0,—,1097927
3089019,未列名活、鲜或冷的不...,129,菲律宾,348,千克,0,—,29652
3089019,未列名活、鲜或冷的不...,501,加拿大,854,千克,0,—,211535
4011000,未浓缩及未加糖或其他...,301,比利时,23292,千克,0,—,86889
4011000,未浓缩及未加糖或其他...,305,法国,347574,千克,0,—,1294864
4011000,未浓缩及未加糖或其他...,306,爱尔兰,23393,千克,0,—,127977
4011000,未浓缩及未加糖或其他...,307,意大利,1500,千克,0,—,9726
4011000,未浓缩及未加糖或其他...,309,荷兰,291488,千克,0,—,1464821
4011000,未浓缩及未加糖或其他...,312,西班牙,44963,千克,0,—,155116
4011000,未浓缩及未加糖或其他...,315,奥地利,136374,千克,0,—,487049
4011000,未浓缩及未加糖或其他...,327,波兰,120286,千克,0,—,698307
4012000,未浓缩及未加糖或其他...,301,比利时,681824,千克,0,—,4470647
4012000,未浓缩及未加糖或其他...,305,法国,4804704,千克,0,—,37059716
4012000,未浓缩及未加糖或其他...,306,爱尔兰,647717,千克,0,—,4265960
4012000,未浓缩及未加糖或其他...,307,意大利,578525,千克,0,—,3051814
4012000,未浓缩及未加糖或其他...,309,荷兰,638397,千克,0,—,4346713
4012000,未浓缩及未加糖或其他...,312,西班牙,193044,千克,0,—,757691
4012000,未浓缩及未加糖或其他...,315,奥地利,140898,千克,0,—,605511
4012000,未浓缩及未加糖或其他...,327,波兰,1504944,千克,0,—,7431580
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,188438,千克,0,—,746373
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,63284,千克,0,—,324547
4012000,未浓缩及未加糖或其他...,444,乌拉圭,260933,千克,0,—,1036933
4012000,未浓缩及未加糖或其他...,501,加拿大,99578,千克,0,—,527820
4015000,未浓缩及未加糖或其他...,305,法国,2858244,千克,0,—,64271012
4015000,未浓缩及未加糖或其他...,306,爱尔兰,19642,千克,0,—,317348
4015000,未浓缩及未加糖或其他...,307,意大利,11232,千克,0,—,281191
4015000,未浓缩及未加糖或其他...,310,希腊,1426,千克,0,—,50157
4015000,未浓缩及未加糖或其他...,312,西班牙,102325,千克,0,—,1992920
4021000,粉状、粒状或其他固状...,244,南非,17,千克,0,—,642
4021000,粉状、粒状或其他固状...,305,法国,596352,千克,0,—,8471953
4021000,粉状、粒状或其他固状...,306,爱尔兰,100000,千克,0,—,1457786
4021000,粉状、粒状或其他固状...,307,意大利,192,千克,0,—,16888
4021000,粉状、粒状或其他固状...,309,荷兰,54000,千克,0,—,3266473
4021000,粉状、粒状或其他固状...,312,西班牙,75,千克,0,—,5025
4021000,粉状、粒状或其他固状...,315,奥地利,14250,千克,0,—,618346
4021000,粉状、粒状或其他固状...,318,芬兰,645000,千克,0,—,9489000
4021000,粉状、粒状或其他固状...,327,波兰,132000,千克,0,—,2595151
4022100,粉状、粒状或其他固状...,244,南非,31,千克,0,—,2075
4022100,粉状、粒状或其他固状...,301,比利时,60,千克,0,—,6726
4022100,粉状、粒状或其他固状...,305,法国,144280,千克,0,—,5320347
4022100,粉状、粒状或其他固状...,306,爱尔兰,50000,千克,0,—,1267280
4022100,粉状、粒状或其他固状...,309,荷兰,404849,千克,0,—,21274111
4022100,粉状、粒状或其他固状...,312,西班牙,47,千克,0,—,3327
4022100,粉状、粒状或其他固状...,318,芬兰,5061,千克,0,—,186903
4022100,粉状、粒状或其他固状...,340,白俄罗斯,25000,千克,0,—,470467
4022900,粉状、粒状或其他固状...,305,法国,4082,千克,0,—,186339
4022900,粉状、粒状或其他固状...,307,意大利,5434,千克,0,—,443308
4022900,粉状、粒状或其他固状...,309,荷兰,7609,千克,0,—,433442
4022900,粉状、粒状或其他固状...,315,奥地利,22656,千克,0,—,517225
4029100,"非固状乳及奶油,未加...",309,荷兰,1071213,千克,0,—,14139236
4029100,"非固状乳及奶油,未加...",336,立陶宛,108636,千克,0,—,1179894
4029900,"非固状乳及奶油,加糖...",305,法国,1170,千克,0,—,61563
4029900,"非固状乳及奶油,加糖...",309,荷兰,56670,千克,0,—,734473
4029900,"非固状乳及奶油,加糖...",310,希腊,1402,千克,0,—,43834
4029900,"非固状乳及奶油,加糖...",327,波兰,18889,千克,0,—,263396
4031000,酸乳,305,法国,2790,千克,0,—,158509
4031000,酸乳,306,爱尔兰,4000,千克,0,—,156245
4031000,酸乳,307,意大利,500,千克,0,—,37607
4031000,酸乳,309,荷兰,1580,千克,0,—,30230
4031000,酸乳,310,希腊,2998,千克,0,—,162683
4031000,酸乳,312,西班牙,102716,千克,0,—,1222400
4031000,酸乳,315,奥地利,68334,千克,0,—,600287
4031000,酸乳,327,波兰,127944,千克,0,—,990678
4039000,其他酪乳、结块的乳及...,305,法国,107,千克,0,—,6345
4039000,其他酪乳、结块的乳及...,307,意大利,161,千克,0,—,12393
4041000,"乳清及改性乳清,不论...",301,比利时,50000,千克,0,—,463841
4041000,"乳清及改性乳清,不论...",305,法国,5010645,千克,0,—,58816874
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1858550,千克,0,—,19161230
4041000,"乳清及改性乳清,不论...",307,意大利,401300,千克,0,—,4663317
4041000,"乳清及改性乳清,不论...",309,荷兰,3269975,千克,0,—,29558923
4041000,"乳清及改性乳清,不论...",312,西班牙,48000,千克,0,—,320871
4041000,"乳清及改性乳清,不论...",315,奥地利,50000,千克,0,—,2560559
4041000,"乳清及改性乳清,不论...",318,芬兰,725000,千克,0,—,6970000
4041000,"乳清及改性乳清,不论...",327,波兰,3378000,千克,0,—,21393143
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,550000,千克,0,—,2839368
4041000,"乳清及改性乳清,不论...",444,乌拉圭,125000,千克,0,—,1078472
4041000,"乳清及改性乳清,不论...",501,加拿大,300000,千克,0,—,1689707
4049000,"未列名含天然乳产品,...",305,法国,44428,千克,0,—,399942
4049000,"未列名含天然乳产品,...",309,荷兰,64000,千克,0,—,2246724
4049000,"未列名含天然乳产品,...",315,奥地利,10000,千克,0,—,570751
4049000,"未列名含天然乳产品,...",318,芬兰,1680,千克,0,—,62160
4051000,黄油,301,比利时,101745,千克,0,—,6037936
4051000,黄油,305,法国,225280,千克,0,—,11706054
4051000,黄油,306,爱尔兰,250,千克,0,—,32363
4059000,其他从乳中提取的脂和...,307,意大利,17000,千克,0,—,822621
4061000,鲜乳酪包括乳清乳酪；...,305,法国,66,千克,0,—,3918
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,33601,千克,0,—,1497779
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,10911,千克,0,—,583675
4062000,各种磨碎或粉化的乳酪,305,法国,52261,千克,0,—,1449361
4062000,各种磨碎或粉化的乳酪,307,意大利,8189,千克,0,—,438142
4062000,各种磨碎或粉化的乳酪,309,荷兰,18378,千克,0,—,1006684
4063000,经过加工的乳酪（但磨...,305,法国,192363,千克,0,—,10115506
4063000,经过加工的乳酪（但磨...,306,爱尔兰,13894,千克,0,—,499517
4063000,经过加工的乳酪（但磨...,307,意大利,14986,千克,0,—,808745
4063000,经过加工的乳酪（但磨...,309,荷兰,14751,千克,0,—,799890
4063000,经过加工的乳酪（但磨...,310,希腊,2851,千克,0,—,158096
4063000,经过加工的乳酪（但磨...,312,西班牙,2085,千克,0,—,196770
4063000,经过加工的乳酪（但磨...,315,奥地利,70083,千克,0,—,1960823
4063000,经过加工的乳酪（但磨...,327,波兰,7428,千克,0,—,535055
4064000,蓝纹乳酪和娄地青霉生...,305,法国,1468,千克,0,—,153468
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,901,千克,0,—,58974
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,216,千克,0,—,16115
4069000,未列名的乳酪,301,比利时,44744,千克,0,—,1058459
4069000,未列名的乳酪,305,法国,59361,千克,0,—,2597017
4069000,未列名的乳酪,307,意大利,182281,千克,0,—,8070201
4069000,未列名的乳酪,309,荷兰,96580,千克,0,—,3524758
4069000,未列名的乳酪,312,西班牙,890,千克,0,—,69166
4069000,未列名的乳酪,315,奥地利,2413,千克,0,—,145469
4069000,未列名的乳酪,327,波兰,19,千克,0,—,1255
4090000,天然蜂蜜,137,土耳其,10320,千克,0,—,366040
