商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019999,其他活鱼,122,马来西亚,176,千克,0,—,13129
3019999,其他活鱼,136,泰国,11477,千克,0,—,446322
3019999,其他活鱼,141,越南,63,千克,0,—,4059
3019999,其他活鱼,143,中国台湾,28190,千克,0,—,797389
3021410,鲜或冷的大西洋鲑鱼,303,英国,424067,千克,0,—,24077257
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,20204,千克,0,—,1134531
3022900,其他鲜或冷的比目鱼,133,韩国,40522,千克,0,—,553492
3023100,鲜或冷的长鳍金枪鱼,116,日本,359,千克,0,—,25676
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,6831,千克,0,—,425359
3023200,鲜或冷的黄鳍金枪鱼,143,中国台湾,37,千克,0,—,1004
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,53,千克,0,—,12953
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,20335,千克,0,—,4770702
3023600,鲜或冷的南方蓝鳍金枪...,601,澳大利亚,1708,千克,0,—,172486
3024100,鲜或冷的鲱鱼,133,韩国,101380,千克,0,—,440409
3024300,鲜或冷的沙丁鱼、小沙...,116,日本,12,千克,0,—,1156
3024400,鲜或冷的鲭鱼,116,日本,999,千克,0,—,136817
3024500,鲜或冷的对称竹荚鱼、...,116,日本,3949,千克,0,—,579927
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,34359,千克,0,—,2599556
3024900,鲜或冷的印度鲭、马鲛...,116,日本,27615,千克,0,—,1245115
3024900,鲜或冷的印度鲭、马鲛...,143,中国台湾,270,千克,0,—,2747
3027200,鲜或冷的鲶鱼,143,中国台湾,5130,千克,0,—,27832
3027400,鲜或冷的鳗鱼,116,日本,2,千克,0,—,342
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,630,千克,0,—,5125
3028400,鲜或冷的尖吻鲈鱼,601,澳大利亚,5,千克,0,—,242
3028910,鲜或冷的带鱼,112,印度尼西亚,216,千克,0,—,4395
3028910,鲜或冷的带鱼,116,日本,3508,千克,0,—,176401
3028910,鲜或冷的带鱼,143,中国台湾,1323067,千克,0,—,14426716
3028920,鲜或冷的黄鱼,133,韩国,4750,千克,0,—,329693
3028930,鲜或冷的鲳鱼,111,印度,17281,千克,0,—,1356241
3028930,鲜或冷的鲳鱼,112,印度尼西亚,11810,千克,0,—,611021
3028930,鲜或冷的鲳鱼,116,日本,811,千克,0,—,64072
3028990,其他鲜或冷的鱼,111,印度,48548,千克,0,—,1913025
3028990,其他鲜或冷的鱼,112,印度尼西亚,1916,千克,0,—,101799
3028990,其他鲜或冷的鱼,116,日本,17106,千克,0,—,1981196
3028990,其他鲜或冷的鱼,133,韩国,9960,千克,0,—,113598
3028990,其他鲜或冷的鱼,143,中国台湾,462587,千克,0,—,7953332
3028990,其他鲜或冷的鱼,601,澳大利亚,610,千克,0,—,58738
3031100,冻红大麻哈鱼,502,美国,14112,千克,0,—,772464
3031200,其他冻大麻哈鱼,116,日本,44820,千克,0,—,1110349
3031200,其他冻大麻哈鱼,344,俄罗斯,1995490,千克,0,—,30440962
3031200,其他冻大麻哈鱼,502,美国,429494,千克,0,—,6647485
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,46008,千克,0,—,366059
3031900,其他冻鲑科鱼,145,哈萨克斯坦,4240,千克,0,—,43003
3032400,冻鲶鱼,141,越南,605241,千克,0,—,8580092
3032500,冻鲤科鱼,145,哈萨克斯坦,3570,千克,0,—,36208
3032500,冻鲤科鱼,502,美国,8293,千克,0,—,168189
3032600,冻鳗鱼,111,印度,20007,千克,0,—,65023
3032600,冻鳗鱼,122,马来西亚,12189,千克,0,—,149960
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,1186622,千克,0,—,53442297
3033190,其他冻庸鲽鱼,344,俄罗斯,98244,千克,0,—,3554058
3033300,冻鳎鱼,111,印度,53500,千克,0,—,362809
3033300,冻鳎鱼,112,印度尼西亚,2262,千克,0,—,21616
3033300,冻鳎鱼,230,毛里塔尼亚,13699,千克,0,—,284808
3033900,其他冻比目鱼,111,印度,518270,千克,0,—,4820661
3033900,其他冻比目鱼,112,印度尼西亚,362,千克,0,—,2939
3033900,其他冻比目鱼,116,日本,316560,千克,0,—,2260523
3033900,其他冻比目鱼,240,塞内加尔,81000,千克,0,—,1181793
3033900,其他冻比目鱼,344,俄罗斯,2879006,千克,0,—,34126180
3033900,其他冻比目鱼,502,美国,2271059,千克,0,—,30867308
3034100,冻长鳍金枪鱼,143,中国台湾,17447,千克,0,—,437791
3034200,冻黄鳍金枪鱼,132,新加坡,39559,千克,0,—,1413839
3035100,冻鲱鱼,133,韩国,34720,千克,0,—,165338
3035100,冻鲱鱼,304,德国,263120,千克,0,—,978497
3035100,冻鲱鱼,344,俄罗斯,8012898,千克,0,—,29162232
3035300,冻的沙丁鱼、小沙丁鱼...,441,苏里南,5730,千克,0,—,268327
3035400,冻鲭鱼,116,日本,46500,千克,0,—,477575
3035400,冻鲭鱼,133,韩国,3150,千克,0,—,18585
3035400,冻鲭鱼,303,英国,377000,千克,0,—,4752674
3035400,冻鲭鱼,304,德国,136500,千克,0,—,1741771
3035400,冻鲭鱼,344,俄罗斯,608534,千克,0,—,2119591
3035500,冻的对称竹荚鱼、新西...,116,日本,46500,千克,0,—,289439
3035500,冻的对称竹荚鱼、新西...,133,韩国,185889,千克,0,—,1078217
3035500,冻的对称竹荚鱼、新西...,141,越南,24300,千克,0,—,161501
3035500,冻的对称竹荚鱼、新西...,303,英国,26250,千克,0,—,217187
3035500,冻的对称竹荚鱼、新西...,304,德国,49920,千克,0,—,398290
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,254325,千克,0,—,3752102
3035900,冻的鳀鱼、印度鲭、马...,116,日本,63840,千克,0,—,600546
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,39327,千克,0,—,529341
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,109839,千克,0,—,1357878
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,614169,千克,0,—,3069989
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,5153,千克,0,—,67008
3035900,冻的鳀鱼、印度鲭、马...,502,美国,24000,千克,0,—,81138
3036300,冻鳕鱼,116,日本,193500,千克,0,—,1703496
3036300,冻鳕鱼,344,俄罗斯,5408557,千克,0,—,144142792
3036300,冻鳕鱼,502,美国,2407988,千克,0,—,53832537
3036400,冻黑线鳕鱼,344,俄罗斯,1350902,千克,0,—,29769735
3036600,冻狗鳕鱼,133,韩国,160950,千克,0,—,1855598
3036700,冻狭鳕鱼,116,日本,152430,千克,0,—,659637
3036700,冻狭鳕鱼,133,韩国,1985655,千克,0,—,13282089
3036700,冻狭鳕鱼,344,俄罗斯,47056306,千克,0,—,398710403
3036700,冻狭鳕鱼,502,美国,693995,千克,0,—,7602824
3036800,冻蓝鳕鱼,344,俄罗斯,55200,千克,0,—,242603
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,207468,千克,0,—,1853880
3038100,冻角鲨及其他鲨鱼,143,中国台湾,4485,千克,0,—,27293
3038200,冻魟鱼及鳐鱼,133,韩国,1560,千克,0,—,9806
3038200,冻魟鱼及鳐鱼,344,俄罗斯,35300,千克,0,—,708882
3038300,冻南极犬牙鱼,601,澳大利亚,252867,千克,0,—,49381408
3038910,冻带鱼,111,印度,2903582,千克,0,—,32486643
3038910,冻带鱼,112,印度尼西亚,1016774,千克,0,—,12251343
3038910,冻带鱼,116,日本,72750,千克,0,—,848619
3038910,冻带鱼,122,马来西亚,366056,千克,0,—,5142768
3038910,冻带鱼,133,韩国,7220,千克,0,—,97285
3038910,冻带鱼,136,泰国,170614,千克,0,—,1726895
3038910,冻带鱼,240,塞内加尔,91880,千克,0,—,937320
3038920,冻黄鱼,424,圭亚那,134560,千克,0,—,1310203
3038920,冻黄鱼,441,苏里南,22000,千克,0,—,323702
3038930,冻鲳鱼,112,印度尼西亚,34088,千克,0,—,727918
3038930,冻鲳鱼,133,韩国,21700,千克,0,—,204537
3038990,未列名冻鱼,111,印度,7712180,千克,0,—,73382194
3038990,未列名冻鱼,112,印度尼西亚,2403272,千克,0,—,25390343
3038990,未列名冻鱼,116,日本,737469,千克,0,—,6861288
3038990,未列名冻鱼,122,马来西亚,227518,千克,0,—,2279069
3038990,未列名冻鱼,133,韩国,384792,千克,0,—,6934381
3038990,未列名冻鱼,136,泰国,269163,千克,0,—,3055011
3038990,未列名冻鱼,141,越南,90000,千克,0,—,1399630
3038990,未列名冻鱼,143,中国台湾,822772,千克,0,—,9582314
3038990,未列名冻鱼,145,哈萨克斯坦,176435,千克,0,—,1984059
3038990,未列名冻鱼,230,毛里塔尼亚,20862,千克,0,—,253841
3038990,未列名冻鱼,304,德国,48960,千克,0,—,1234244
3038990,未列名冻鱼,344,俄罗斯,23594,千克,0,—,565831
3038990,未列名冻鱼,424,圭亚那,38606,千克,0,—,556677
3038990,未列名冻鱼,441,苏里南,125842,千克,0,—,1088387
3038990,未列名冻鱼,502,美国,186042,千克,0,—,2527688
3038990,未列名冻鱼,601,澳大利亚,24343,千克,0,—,990716
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,57021,千克,0,—,3923328
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,93978,千克,0,—,4611578
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,24807,千克,0,—,1078002
3039200,冻鲨鱼翅,112,印度尼西亚,16420,千克,0,—,835156
3039200,冻鲨鱼翅,132,新加坡,72825,千克,0,—,2620751
3039900,其他冻的可食用鱼杂碎,116,日本,2880,千克,0,—,56189
3039900,其他冻的可食用鱼杂碎,141,越南,9360,千克,0,—,169395
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,832386,千克,0,—,17785403
3039900,其他冻的可食用鱼杂碎,441,苏里南,890,千克,0,—,12824
3039900,其他冻的可食用鱼杂碎,502,美国,8344,千克,0,—,169235
3044900,其他鲜或冷的鱼片,116,日本,634,千克,0,—,149737
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,15,千克,0,—,1173
3045900,其他鲜或冷的鱼肉,116,日本,496,千克,0,—,138721
3046100,冻罗非鱼鱼片,112,印度尼西亚,10530,千克,0,—,85695
3046290,其他冻鲶鱼鱼片,141,越南,2517561,千克,0,—,45366824
3046900,冻鲤科鱼、鳗鱼及黑鱼...,145,哈萨克斯坦,14088,千克,0,—,164939
3047100,冻鳕鱼鱼片,344,俄罗斯,24516,千克,0,—,1205940
3047500,冻狭鳕鱼鱼片,136,泰国,90,千克,0,—,4141
3047500,冻狭鳕鱼鱼片,344,俄罗斯,16949,千克,0,—,320890
3047500,冻狭鳕鱼鱼片,502,美国,106650,千克,0,—,2432390
3048700,冻的金枪鱼、鲣鱼或狐...,111,印度,26853,千克,0,—,654131
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,496,千克,0,—,234105
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,207000,千克,0,—,7914266
3048900,其他冻鱼片,112,印度尼西亚,7884,千克,0,—,371841
3048900,其他冻鱼片,143,中国台湾,15691,千克,0,—,118645
3048900,其他冻鱼片,441,苏里南,2416,千克,0,—,114180
3048900,其他冻鱼片,601,澳大利亚,45,千克,0,—,6599
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,26350,千克,0,—,237851
3049500,冻的犀鳕科、多丝真鳕...,502,美国,226604,千克,0,—,1948379
3049900,其他冻鱼肉,111,印度,190000,千克,0,—,3829514
3049900,其他冻鱼肉,112,印度尼西亚,127005,千克,0,—,2319973
3049900,其他冻鱼肉,116,日本,13988,千克,0,—,1419213
3049900,其他冻鱼肉,122,马来西亚,20500,千克,0,—,499440
3049900,其他冻鱼肉,133,韩国,57779,千克,0,—,468243
3049900,其他冻鱼肉,141,越南,429747,千克,0,—,5997813
3049900,其他冻鱼肉,230,毛里塔尼亚,136880,千克,0,—,881876
3049900,其他冻鱼肉,303,英国,24000,千克,0,—,187177
3051000,适合供人食用的鱼的细...,116,日本,50,千克,0,—,61000
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,12960,千克,0,—,1337778
3054110,熏大西洋鲑鱼,303,英国,100,千克,0,—,22475
3054900,其他熏鱼,112,印度尼西亚,10,千克,0,—,473
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,263900,千克,0,—,3579426
3055990,其他干鱼,133,韩国,1200,千克,0,—,118162
3055990,其他干鱼,136,泰国,27750,千克,0,—,521700
3055990,其他干鱼,141,越南,105560,千克,0,—,1646536
3056400,盐腌及盐渍的罗非鱼、...,141,越南,54000,千克,0,—,839856
3056990,未列名盐腌及盐渍的鱼,143,中国台湾,8370,千克,0,—,78334
3057100,鲨鱼翅,240,塞内加尔,13870,千克,0,—,984711
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,2680,千克,0,—,38054
3057900,其他鱼鳍及其他可食用...,116,日本,19950,千克,0,—,303507
3057900,其他鱼鳍及其他可食用...,143,中国台湾,26385,千克,0,—,188246
3061100,冻的岩礁虾和其他龙虾,111,印度,41793,千克,0,—,4662481
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,658,千克,0,—,44695
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,21876,千克,0,—,2225375
3061410,冻梭子蟹,133,韩国,7900,千克,0,—,68243
3061490,其他冻蟹,112,印度尼西亚,570,千克,0,—,11404
3061490,其他冻蟹,136,泰国,117820,千克,0,—,4192039
3061490,其他冻蟹,303,英国,142887,千克,0,—,8702433
3061490,其他冻蟹,344,俄罗斯,61788,千克,0,—,8801037
3061490,其他冻蟹,601,澳大利亚,240,千克,0,—,24614
3061500,冻挪威海鳌虾,303,英国,40000,千克,0,—,3119620
3061612,其他冻北方长额小虾,344,俄罗斯,165954,千克,0,—,9374226
3061619,其他冻冷水小虾,111,印度,14548,千克,0,—,811730
3061711,其他冻小虾仁,111,印度,79800,千克,0,—,3579451
3061711,其他冻小虾仁,112,印度尼西亚,13500,千克,0,—,684602
3061711,其他冻小虾仁,122,马来西亚,1000,千克,0,—,12207
3061711,其他冻小虾仁,136,泰国,12960,千克,0,—,709646
3061711,其他冻小虾仁,141,越南,5030,千克,0,—,347946
3061719,其他冻小虾,133,韩国,240000,千克,0,—,1949763
3061721,其他冻对虾仁,111,印度,220884,千克,0,—,8408761
3061721,其他冻对虾仁,112,印度尼西亚,198147,千克,0,—,7478283
3061721,其他冻对虾仁,136,泰国,73650,千克,0,—,3253158
3061721,其他冻对虾仁,141,越南,129849,千克,0,—,6756525
3061721,其他冻对虾仁,502,美国,1597,千克,0,—,77352
3061729,其他冻对虾,111,印度,3899327,千克,0,—,153766660
3061729,其他冻对虾,112,印度尼西亚,278001,千克,0,—,8337455
3061729,其他冻对虾,122,马来西亚,210983,千克,0,—,10977228
3061729,其他冻对虾,136,泰国,1059097,千克,0,—,66580428
3061729,其他冻对虾,141,越南,308428,千克,0,—,21501109
3061729,其他冻对虾,143,中国台湾,22846,千克,0,—,349609
3061729,其他冻对虾,502,美国,13605,千克,0,—,2034493
3061729,其他冻对虾,601,澳大利亚,24,千克,0,—,3816
3063190,活、鲜或冷的岩礁虾和...,111,印度,8339,千克,0,—,1566537
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,23788,千克,0,—,5418478
3063190,活、鲜或冷的岩礁虾和...,116,日本,47,千克,0,—,16813
3063190,活、鲜或冷的岩礁虾和...,136,泰国,440,千克,0,—,31630
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,3917,千克,0,—,667728
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,4930,千克,0,—,1118623
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,3221,千克,0,—,477487
3063190,活、鲜或冷的岩礁虾和...,303,英国,450,千克,0,—,110584
3063190,活、鲜或冷的岩礁虾和...,502,美国,130238,千克,0,—,21800558
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,1209137,千克,0,—,513902318
3063290,"活、鲜或冷的鳌龙虾,...",136,泰国,1,千克,0,—,299
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,5075,千克,0,—,1150255
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,34576,千克,0,—,4615964
3063310,蟹种苗,112,印度尼西亚,15,千克,0,—,103
3063392,"活、鲜或冷的梭子蟹,...",111,印度,25144,千克,0,—,1190083
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,5961,千克,0,—,306066
3063399,"其他活、鲜或冷的蟹,...",111,印度,212751,千克,0,—,11862469
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,518826,千克,0,—,36381941
3063399,"其他活、鲜或冷的蟹,...",116,日本,18000,千克,0,—,2163680
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,266463,千克,0,—,14907617
3063399,"其他活、鲜或冷的蟹,...",136,泰国,3484,千克,0,—,156163
3063399,"其他活、鲜或冷的蟹,...",141,越南,71064,千克,0,—,4997125
3063399,"其他活、鲜或冷的蟹,...",303,英国,305533,千克,0,—,29427274
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,722090,千克,0,—,123853490
3063399,"其他活、鲜或冷的蟹,...",502,美国,953354,千克,0,—,106690305
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,7883,千克,0,—,1719200
3063590,活的冷水对虾及活、鲜...,502,美国,675,千克,0,—,183108
3063610,其他小虾种苗及对虾种...,112,印度尼西亚,96,千克,0,—,811380
3063610,其他小虾种苗及对虾种...,136,泰国,121,千克,0,—,836182
3063610,其他小虾种苗及对虾种...,143,中国台湾,213,千克,0,—,72558
3063610,其他小虾种苗及对虾种...,502,美国,316,千克,0,—,2729468
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,78,千克,0,—,27198
3063690,其他活的对虾及活、鲜...,116,日本,97,千克,0,—,19674
3063690,其他活的对虾及活、鲜...,122,马来西亚,116115,千克,0,—,9839732
3063690,其他活的对虾及活、鲜...,136,泰国,986597,千克,0,—,76549485
3063690,其他活的对虾及活、鲜...,141,越南,396096,千克,0,—,32324824
3063690,其他活的对虾及活、鲜...,143,中国台湾,21,千克,0,—,7087
3063690,其他活的对虾及活、鲜...,502,美国,252,千克,0,—,854504
3063910,其他甲壳动物的种苗,143,中国台湾,47,千克,0,—,13632
3063990,未列名活、鲜或冷的甲...,111,印度,2,千克,0,—,472
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,65186,千克,0,—,13162037
3063990,未列名活、鲜或冷的甲...,136,泰国,8656,千克,0,—,1518374
3063990,未列名活、鲜或冷的甲...,230,毛里塔尼亚,8,千克,0,—,922
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,465,千克,0,—,68817
3063990,未列名活、鲜或冷的甲...,502,美国,0,千克,0,—,6724
3071190,"活、鲜或冷的牡蛎,种...",116,日本,1129,千克,0,—,169884
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,32125,千克,0,—,369149
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,1254,千克,0,—,81719
3071190,"活、鲜或冷的牡蛎,种...",303,英国,690,千克,0,—,64344
3071190,"活、鲜或冷的牡蛎,种...",502,美国,4162,千克,0,—,157214
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,90,千克,0,—,20345
3071200,冻牡蛎,116,日本,28180,千克,0,—,1089546
3072190,"活、鲜或冷的扇贝,种...",116,日本,543160,千克,0,—,16765843
3072200,冻扇贝,116,日本,563235,千克,0,—,19917276
3072200,冻扇贝,601,澳大利亚,658,千克,0,—,50897
3072900,干、盐腌、盐渍或熏制...,116,日本,3050,千克,0,—,853379
3073190,"活、鲜或冷的贻贝,种...",502,美国,115,千克,0,—,2730
3073190,"活、鲜或冷的贻贝,种...",601,澳大利亚,135,千克,0,—,5174
3074291,活、鲜或冷的墨鱼（乌...,116,日本,540,千克,0,—,27387
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,2260,千克,0,—,33606
3074299,其他活、鲜或冷的墨鱼...,116,日本,442,千克,0,—,89306
3074310,冻的墨鱼（乌贼属、巨...,111,印度,504892,千克,0,—,5554903
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,5791595,千克,0,—,110432040
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,631260,千克,0,—,8778506
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,52821,千克,0,—,1089766
3074310,冻的墨鱼（乌贼属、巨...,141,越南,44020,千克,0,—,407414
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,801121,千克,0,—,7440029
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,104621,千克,0,—,1724117
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,14742,千克,0,—,625851
3074310,冻的墨鱼（乌贼属、巨...,502,美国,1383613,千克,0,—,20235924
3074390,其他冻的墨鱼及鱿鱼,116,日本,110800,千克,0,—,3353217
3074390,其他冻的墨鱼及鱿鱼,133,韩国,22330,千克,0,—,226476
3074390,其他冻的墨鱼及鱿鱼,142,中国,161925,千克,0,—,4136607
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,1015805,千克,0,—,8940031
3074390,其他冻的墨鱼及鱿鱼,240,塞内加尔,23778,千克,0,—,814351
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,27119,千克,0,—,313373
3074390,其他冻的墨鱼及鱿鱼,502,美国,259720,千克,0,—,4371280
3075200,冻章鱼,111,印度,100240,千克,0,—,2243814
3075200,冻章鱼,112,印度尼西亚,166431,千克,0,—,2453870
3075200,冻章鱼,116,日本,53172,千克,0,—,2692749
3075200,冻章鱼,122,马来西亚,74836,千克,0,—,1261746
3075200,冻章鱼,136,泰国,16060,千克,0,—,163373
3075200,冻章鱼,142,中国,45900,千克,0,—,2756033
3075200,冻章鱼,143,中国台湾,29311,千克,0,—,186634
3076010,"蜗牛及螺种苗,海螺除...",112,印度尼西亚,17,千克,0,—,5574
3076010,"蜗牛及螺种苗,海螺除...",136,泰国,42,千克,0,—,6067
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,32,千克,0,—,6903
3076090,活、鲜、冷、冻、干、...,136,泰国,26098,千克,0,—,241235
3076090,活、鲜、冷、冻、干、...,143,中国台湾,4,千克,0,—,783
3076090,活、鲜、冷、冻、干、...,502,美国,1040,千克,0,—,56424
3077191,"活、鲜或冷的蛤,种苗...",112,印度尼西亚,2403,千克,0,—,31535
