商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032200,冻带骨猪前腿、猪后腿...,429,墨西哥,2318872,千克,0,—,55908487
2032200,冻带骨猪前腿、猪后腿...,501,加拿大,1311851,千克,0,—,29440481
2032900,其他冻猪肉,305,法国,10476122,千克,0,—,246120509
2032900,其他冻猪肉,306,爱尔兰,4312889,千克,0,—,108498299
2032900,其他冻猪肉,307,意大利,458273,千克,0,—,17004808
2032900,其他冻猪肉,309,荷兰,21998275,千克,0,—,503979559
2032900,其他冻猪肉,312,西班牙,49134445,千克,0,—,1232156670
2032900,其他冻猪肉,315,奥地利,3246816,千克,0,—,80026083
2032900,其他冻猪肉,318,芬兰,1229853,千克,0,—,23669215
2032900,其他冻猪肉,410,巴西,21961235,千克,0,—,548298669
2032900,其他冻猪肉,429,墨西哥,4453976,千克,0,—,113075155
2032900,其他冻猪肉,501,加拿大,2973030,千克,0,—,64911145
2043000,冻整头及半头羔羊肉,444,乌拉圭,589987,千克,0,—,23016141
2044100,冻整头及半头绵羊肉,444,乌拉圭,69438,千克,0,—,2514296
2044200,冻带骨绵羊肉,444,乌拉圭,398022,千克,0,—,13602124
2044300,冻去骨绵羊肉,444,乌拉圭,47395,千克,0,—,1417702
2050000,鲜、冷、冻的马、驴、...,124,蒙古,2986100,千克,0,—,38694627
2062900,其他冻牛杂碎,244,南非,18540,千克,0,—,566893
2062900,其他冻牛杂碎,415,哥斯达黎加,92710,千克,0,—,3445816
2062900,其他冻牛杂碎,444,乌拉圭,632894,千克,0,—,21468730
2064100,冻猪肝,306,爱尔兰,50900,千克,0,—,293625
2064100,冻猪肝,309,荷兰,432086,千克,0,—,2722057
2064100,冻猪肝,312,西班牙,555119,千克,0,—,3717629
2064900,其他冻猪杂碎,305,法国,5326830,千克,0,—,99342833
2064900,其他冻猪杂碎,306,爱尔兰,1266098,千克,0,—,23466800
2064900,其他冻猪杂碎,307,意大利,331259,千克,0,—,6670223
2064900,其他冻猪杂碎,309,荷兰,10418607,千克,0,—,168911942
2064900,其他冻猪杂碎,312,西班牙,13814744,千克,0,—,258160970
2064900,其他冻猪杂碎,318,芬兰,539892,千克,0,—,8622006
2064900,其他冻猪杂碎,429,墨西哥,158237,千克,0,—,3945668
2064900,其他冻猪杂碎,501,加拿大,1655043,千克,0,—,27312541
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,5539,千克,0,—,137480
2071200,"整只鸡,冻的",305,法国,936,千克,0,—,55748
2071200,"整只鸡,冻的",410,巴西,28002,千克,0,—,303687
2071411,带骨的冻鸡块,327,波兰,522000,千克,0,—,5364395
2071411,带骨的冻鸡块,340,白俄罗斯,342998,千克,0,—,4854432
2071411,带骨的冻鸡块,410,巴西,17473149,千克,0,—,202622780
2071419,其他冻鸡块,410,巴西,5223453,千克,0,—,72583328
2071421,冻鸡翼（不包括翼尖）,305,法国,277200,千克,0,—,5998072
2071421,冻鸡翼（不包括翼尖）,327,波兰,870650,千克,0,—,21045510
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,891640,千克,0,—,24024944
2071421,冻鸡翼（不包括翼尖）,410,巴西,14944204,千克,0,—,404229806
2071422,冻鸡爪,305,法国,109200,千克,0,—,1505938
2071422,冻鸡爪,410,巴西,8210226,千克,0,—,193151818
2071429,其他冻鸡杂碎,410,巴西,3220168,千克,0,—,44902249
2072700,"火鸡块及杂碎,冻的",307,意大利,596,千克,0,—,23236
2072700,"火鸡块及杂碎,冻的",327,波兰,406875,千克,0,—,8387993
2091000,未炼制或用其他方法提...,305,法国,370658,千克,0,—,4762528
2091000,未炼制或用其他方法提...,306,爱尔兰,170770,千克,0,—,1490785
2091000,未炼制或用其他方法提...,307,意大利,48600,千克,0,—,573422
2091000,未炼制或用其他方法提...,309,荷兰,544901,千克,0,—,5607928
2091000,未炼制或用其他方法提...,312,西班牙,2304711,千克,0,—,32413154
2091000,未炼制或用其他方法提...,315,奥地利,71997,千克,0,—,933241
2091000,未炼制或用其他方法提...,318,芬兰,49980,千克,0,—,645826
2091000,未炼制或用其他方法提...,410,巴西,108000,千克,0,—,1498449
2091000,未炼制或用其他方法提...,429,墨西哥,20700,千克,0,—,296913
2091000,未炼制或用其他方法提...,501,加拿大,105902,千克,0,—,1308316
2101110,干、熏、盐腌或盐渍带...,312,西班牙,7745,千克,0,—,1416610
2101190,干、熏、盐腌或盐渍其...,312,西班牙,170,千克,0,—,26281
2101900,其他干、熏、盐腌或盐...,307,意大利,14970,千克,0,—,1591069
2101900,其他干、熏、盐腌或盐...,312,西班牙,33209,千克,0,—,4410449
3011100,淡水观赏鱼,410,巴西,405,千克,0,—,312323
3011900,其他观赏鱼,123,马尔代夫,108,千克,0,—,63028
3011900,其他观赏鱼,129,菲律宾,685,千克,0,—,336527
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,181,千克,0,—,19146
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,280,千克,0,—,17833
3019999,其他活鱼,129,菲律宾,590954,千克,0,—,16734753
3021100,鲜或冷的鳟鱼,326,挪威,4204,千克,0,—,315666
3021410,鲜或冷的大西洋鲑鱼,326,挪威,2173671,千克,0,—,183906063
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,676108,千克,0,—,59765920
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,52659,千克,0,—,3960767
3022200,鲜或冷的鲽鱼,305,法国,10,千克,0,—,1051
3022300,鲜或冷的鳎鱼,305,法国,59,千克,0,—,17866
3023200,鲜或冷的黄鳍金枪鱼,129,菲律宾,252,千克,0,—,18587
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,2214,千克,0,—,402463
3025100,鲜或冷的鳕鱼,305,法国,134,千克,0,—,19330
3025300,鲜或冷的绿青鳕鱼,305,法国,21,千克,0,—,4511
3028930,鲜或冷的鲳鱼,127,巴基斯坦,587,千克,0,—,41187
3028990,其他鲜或冷的鱼,127,巴基斯坦,769,千克,0,—,17801
3028990,其他鲜或冷的鱼,129,菲律宾,20746,千克,0,—,1246408
3031200,其他冻大麻哈鱼,501,加拿大,22402,千克,0,—,504154
3031300,冻大西洋鲑鱼及多瑙哲...,326,挪威,716,千克,0,—,55778
3031400,冻鳟鱼,326,挪威,64391,千克,0,—,3021946
3031900,其他冻鲑科鱼,501,加拿大,78370,千克,0,—,2364614
3032500,冻鲤科鱼,124,蒙古,22500,千克,0,—,135000
3032600,冻鳗鱼,127,巴基斯坦,27148,千克,0,—,258711
3033110,冻格陵兰庸鲽鱼,312,西班牙,238375,千克,0,—,11062465
3033110,冻格陵兰庸鲽鱼,326,挪威,1074947,千克,0,—,25184939
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,89426,千克,0,—,3521036
3033110,冻格陵兰庸鲽鱼,501,加拿大,1486440,千克,0,—,70870568
3033110,冻格陵兰庸鲽鱼,503,格陵兰,2498880,千克,0,—,107989006
3033300,冻鳎鱼,127,巴基斯坦,4620,千克,0,—,78761
3033900,其他冻比目鱼,127,巴基斯坦,178192,千克,0,—,2587108
3033900,其他冻比目鱼,327,波兰,28090,千克,0,—,196543
3033900,其他冻比目鱼,501,加拿大,896418,千克,0,—,11237737
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,453154,千克,0,—,5326731
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,2569964,千克,0,—,13914725
3034900,其他冻金枪鱼,312,西班牙,8262,千克,0,—,899981
3035100,冻鲱鱼,305,法国,18607,千克,0,—,138558
3035100,冻鲱鱼,309,荷兰,100625,千克,0,—,784513
3035100,冻鲱鱼,326,挪威,1901660,千克,0,—,11670904
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,3231370,千克,0,—,12113270
3035400,冻鲭鱼,306,爱尔兰,200000,千克,0,—,2882950
3035400,冻鲭鱼,326,挪威,6682370,千克,0,—,81234904
3035400,冻鲭鱼,357,法罗群岛,331250,千克,0,—,4239683
3035400,冻鲭鱼,503,格陵兰,200130,千克,0,—,2805718
3035500,冻的对称竹荚鱼、新西...,309,荷兰,52374,千克,0,—,421424
3035500,冻的对称竹荚鱼、新西...,312,西班牙,99500,千克,0,—,806611
3035500,冻的对称竹荚鱼、新西...,326,挪威,212800,千克,0,—,2165440
3035900,冻的鳀鱼、印度鲭、马...,127,巴基斯坦,35616,千克,0,—,636218
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,617235,千克,0,—,12894524
3036300,冻鳕鱼,326,挪威,3163455,千克,0,—,101835040
3036300,冻鳕鱼,503,格陵兰,235956,千克,0,—,4952773
3036400,冻黑线鳕鱼,326,挪威,599521,千克,0,—,13829599
3036400,冻黑线鳕鱼,357,法罗群岛,28687,千克,0,—,563383
3036500,冻绿青鳕鱼,326,挪威,27234,千克,0,—,374523
3036600,冻狗鳕鱼,444,乌拉圭,26518,千克,0,—,445305
3036600,冻狗鳕鱼,501,加拿大,351108,千克,0,—,3933054
3036700,冻狭鳕鱼,501,加拿大,482919,千克,0,—,5062470
3036800,冻蓝鳕鱼,309,荷兰,1698285,千克,0,—,8261817
3036900,其他冻的犀鳕科、多丝...,326,挪威,19,千克,0,—,565
3036900,其他冻的犀鳕科、多丝...,444,乌拉圭,55393,千克,0,—,952517
3038200,冻魟鱼及鳐鱼,312,西班牙,23399,千克,0,—,136296
3038300,冻南极犬牙鱼,305,法国,390174,千克,0,—,76452542
3038300,冻南极犬牙鱼,312,西班牙,10140,千克,0,—,846408
3038300,冻南极犬牙鱼,444,乌拉圭,16903,千克,0,—,2859993
3038400,冻尖吻鲈鱼,305,法国,5,千克,0,—,610
3038910,冻带鱼,127,巴基斯坦,711937,千克,0,—,11224266
3038910,冻带鱼,129,菲律宾,13654,千克,0,—,345954
3038910,冻带鱼,227,马达加斯加,22440,千克,0,—,427259
3038910,冻带鱼,244,南非,173127,千克,0,—,2914872
3038910,冻带鱼,410,巴西,72180,千克,0,—,840369
3038920,冻黄鱼,410,巴西,14160,千克,0,—,251988
3038930,冻鲳鱼,127,巴基斯坦,3347,千克,0,—,227556
3038990,未列名冻鱼,127,巴基斯坦,1824167,千克,0,—,24115107
3038990,未列名冻鱼,129,菲律宾,24439,千克,0,—,737381
3038990,未列名冻鱼,244,南非,44194,千克,0,—,314198
3038990,未列名冻鱼,312,西班牙,27484,千克,0,—,392557
3038990,未列名冻鱼,326,挪威,688676,千克,0,—,8369468
3038990,未列名冻鱼,410,巴西,355240,千克,0,—,5246488
3038990,未列名冻鱼,429,墨西哥,223725,千克,0,—,2068523
3038990,未列名冻鱼,444,乌拉圭,280986,千克,0,—,2814420
3038990,未列名冻鱼,501,加拿大,156277,千克,0,—,3141962
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,13717,千克,0,—,577075
3039900,其他冻的可食用鱼杂碎,127,巴基斯坦,21570,千克,0,—,313347
3039900,其他冻的可食用鱼杂碎,305,法国,42900,千克,0,—,269380
3039900,其他冻的可食用鱼杂碎,309,荷兰,5120,千克,0,—,125384
3039900,其他冻的可食用鱼杂碎,312,西班牙,79840,千克,0,—,1854275
3039900,其他冻的可食用鱼杂碎,326,挪威,177041,千克,0,—,3376842
3039900,其他冻的可食用鱼杂碎,327,波兰,25137,千克,0,—,637890
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,180570,千克,0,—,1428800
3039900,其他冻的可食用鱼杂碎,501,加拿大,582396,千克,0,—,15153402
3039900,其他冻的可食用鱼杂碎,503,格陵兰,512879,千克,0,—,11726945
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,2808,千克,0,—,297986
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,1762,千克,0,—,219595
3044900,其他鲜或冷的鱼片,312,西班牙,56,千克,0,—,21805
3044900,其他鲜或冷的鱼片,326,挪威,1472,千克,0,—,175351
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,259,千克,0,—,32219
3045900,其他鲜或冷的鱼肉,312,西班牙,207,千克,0,—,79664
3047400,冻狗鳕鱼鱼片,244,南非,610,千克,0,—,20477
3048100,冻的大麻哈鱼、大西洋...,326,挪威,3,千克,0,—,277
3048300,冻比目鱼鱼片,503,格陵兰,10305,千克,0,—,605471
3049100,冻剑鱼鱼肉,312,西班牙,8663,千克,0,—,727344
3049900,其他冻鱼肉,127,巴基斯坦,322000,千克,0,—,4374052
3049900,其他冻鱼肉,305,法国,2505,千克,0,—,323267
3049900,其他冻鱼肉,307,意大利,1139,千克,0,—,162930
3049900,其他冻鱼肉,327,波兰,19145,千克,0,—,671788
3049900,其他冻鱼肉,503,格陵兰,51680,千克,0,—,1813424
3051000,适合供人食用的鱼的细...,326,挪威,200,千克,0,—,17539
3054110,熏大西洋鲑鱼,305,法国,555,千克,0,—,78442
3054110,熏大西洋鲑鱼,309,荷兰,4650,千克,0,—,613498
3054900,其他熏鱼,309,荷兰,8400,千克,0,—,514930
3056990,未列名盐腌及盐渍的鱼,127,巴基斯坦,450,千克,0,—,4514
3057100,鲨鱼翅,312,西班牙,11419,千克,0,—,1438067
3057200,鱼头、鱼尾、鱼鳔,250,乌干达,2833,千克,0,—,904909
3057200,鱼头、鱼尾、鱼鳔,326,挪威,4560,千克,0,—,528848
3057900,其他鱼鳍及其他可食用...,127,巴基斯坦,8330,千克,0,—,73074
3057900,其他鱼鳍及其他可食用...,326,挪威,71940,千克,0,—,543410
3057900,其他鱼鳍及其他可食用...,327,波兰,23800,千克,0,—,168133
3061100,冻的岩礁虾和其他龙虾,127,巴基斯坦,92,千克,0,—,5962
3061100,冻的岩礁虾和其他龙虾,244,南非,5920,千克,0,—,477779
3061100,冻的岩礁虾和其他龙虾,410,巴西,84550,千克,0,—,12240504
3061100,冻的岩礁虾和其他龙虾,427,牙买加,7830,千克,0,—,1023610
3061200,冻鳌龙虾,501,加拿大,181677,千克,0,—,18386422
3061410,冻梭子蟹,127,巴基斯坦,29216,千克,0,—,454764
3061490,其他冻蟹,306,爱尔兰,112230,千克,0,—,4251352
3061490,其他冻蟹,326,挪威,20738,千克,0,—,2328592
3061490,其他冻蟹,501,加拿大,32658,千克,0,—,3031728
3061490,其他冻蟹,503,格陵兰,1320,千克,0,—,148946
3061612,其他冻北方长额小虾,336,立陶宛,21575,千克,0,—,695604
3061612,其他冻北方长额小虾,357,法罗群岛,23995,千克,0,—,950629
3061612,其他冻北方长额小虾,501,加拿大,2149546,千克,0,—,64655622
3061612,其他冻北方长额小虾,503,格陵兰,1757667,千克,0,—,68002627
3061619,其他冻冷水小虾,501,加拿大,48372,千克,0,—,9635783
3061711,其他冻小虾仁,127,巴基斯坦,42580,千克,0,—,1338465
3061721,其他冻对虾仁,127,巴基斯坦,86637,千克,0,—,3260614
3061729,其他冻对虾,127,巴基斯坦,96072,千克,0,—,4616241
3061729,其他冻对虾,227,马达加斯加,9840,千克,0,—,1208775
3061729,其他冻对虾,233,莫桑比克,21312,千克,0,—,2487880
3061729,其他冻对虾,429,墨西哥,2251018,千克,0,—,110789576
3061729,其他冻对虾,501,加拿大,21456,千克,0,—,4109206
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,22175,千克,0,—,7165999
3063190,活、鲜或冷的岩礁虾和...,220,加纳,11084,千克,0,—,1559502
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,12313,千克,0,—,2159710
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,2068,千克,0,—,382919
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,5861,千克,0,—,1461491
3063190,活、鲜或冷的岩礁虾和...,244,南非,60780,千克,0,—,17668610
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,1384,千克,0,—,331339
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,256065,千克,0,—,93604286
3063290,"活、鲜或冷的鳌龙虾,...",309,荷兰,90,千克,0,—,27818
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,3187688,千克,0,—,530380950
3063392,"活、鲜或冷的梭子蟹,...",137,土耳其,366,千克,0,—,25776
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,35584,千克,0,—,1748510
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,23738,千克,0,—,1952433
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,5874,千克,0,—,356359
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,172506,千克,0,—,8208038
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,8934,千克,0,—,451347
3063399,"其他活、鲜或冷的蟹,...",305,法国,300,千克,0,—,37677
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,300,千克,0,—,37448
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,329503,千克,0,—,35307068
3063399,"其他活、鲜或冷的蟹,...",326,挪威,13273,千克,0,—,3398893
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,585859,千克,0,—,81293848
3063690,其他活的对虾及活、鲜...,129,菲律宾,10,千克,0,—,5199
3063990,未列名活、鲜或冷的甲...,129,菲律宾,571,千克,0,—,78065
3063990,未列名活、鲜或冷的甲...,220,加纳,45,千克,0,—,5667
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,12,千克,0,—,1684
3069590,本品目所列其他方法加...,127,巴基斯坦,8146,千克,0,—,204261
3071190,"活、鲜或冷的牡蛎,种...",244,南非,741,千克,0,—,39972
3071190,"活、鲜或冷的牡蛎,种...",305,法国,154744,千克,0,—,14701836
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,22556,千克,0,—,1575582
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,1539,千克,0,—,123298
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,870,千克,0,—,34851
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,5634,千克,0,—,310684
3072190,"活、鲜或冷的扇贝,种...",305,法国,80,千克,0,—,11321
3072200,冻扇贝,129,菲律宾,9936,千克,0,—,289378
3073190,"活、鲜或冷的贻贝,种...",305,法国,2284,千克,0,—,115796
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,764,千克,0,—,20971
3074299,其他活、鲜或冷的墨鱼...,127,巴基斯坦,1104,千克,0,—,38739
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,698888,千克,0,—,9933505
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,1520,千克,0,—,24855
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,574141,千克,0,—,12554086
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,107100,千克,0,—,1566917
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,54192,千克,0,—,1175437
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,12399,千克,0,—,232686
3074910,干、盐腌、盐渍或熏制...,127,巴基斯坦,9179,千克,0,—,100056
3075200,冻章鱼,127,巴基斯坦,4050,千克,0,—,68178
3075200,冻章鱼,429,墨西哥,269370,千克,0,—,9517130
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,21381,千克,0,—,461160
3076090,活、鲜、冷、冻、干、...,129,菲律宾,20,千克,0,—,3107
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,5,千克,0,—,1651
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,41525,千克,0,—,1189781
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,8472,千克,0,—,118909
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,12032,千克,0,—,996017
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,555696,千克,0,—,38490218
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,8264,千克,0,—,1183985
3078300,冻鲍鱼,129,菲律宾,16700,千克,0,—,1702540
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,10881,千克,0,—,304051
3079190,未列名活、鲜、冷的软...,129,菲律宾,3,千克,0,—,2242
3079190,未列名活、鲜、冷的软...,429,墨西哥,164706,千克,0,—,15930684
3079190,未列名活、鲜、冷的软...,501,加拿大,143071,千克,0,—,33832452
3079200,未列名冻的软体动物,306,爱尔兰,22000,千克,0,—,1801002
3079200,未列名冻的软体动物,429,墨西哥,56475,千克,0,—,1414176
3079200,未列名冻的软体动物,501,加拿大,7480,千克,0,—,654210
3081200,冻海参,137,土耳其,1008,千克,0,—,113185
3081200,冻海参,501,加拿大,332047,千克,0,—,11743371
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,23440,千克,0,—,3014277
3081900,干、盐腌、盐渍或熏制...,137,土耳其,2482,千克,0,—,1084569
3081900,干、盐腌、盐渍或熏制...,233,莫桑比克,7808,千克,0,—,221064
3081900,干、盐腌、盐渍或熏制...,501,加拿大,2759,千克,0,—,1318446
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,10,千克,0,—,1528
3082190,"活、鲜或冷的海胆,种...",501,加拿大,96,千克,0,—,52942
3083090,冻、干、盐腌、盐渍或...,227,马达加斯加,32200,千克,0,—,271172
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,98400,千克,0,—,828672
3089019,未列名活、鲜或冷的不...,129,菲律宾,337,千克,0,—,53143
4011000,未浓缩及未加糖或其他...,301,比利时,167976,千克,0,—,719240
4011000,未浓缩及未加糖或其他...,305,法国,43369,千克,0,—,385977
4011000,未浓缩及未加糖或其他...,306,爱尔兰,62039,千克,0,—,367344
4011000,未浓缩及未加糖或其他...,307,意大利,42776,千克,0,—,204667
4011000,未浓缩及未加糖或其他...,309,荷兰,46882,千克,0,—,422634
4011000,未浓缩及未加糖或其他...,312,西班牙,34344,千克,0,—,136104
4011000,未浓缩及未加糖或其他...,315,奥地利,171304,千克,0,—,802204
4011000,未浓缩及未加糖或其他...,327,波兰,116474,千克,0,—,771700
4012000,未浓缩及未加糖或其他...,301,比利时,1292469,千克,0,—,7128566
4012000,未浓缩及未加糖或其他...,305,法国,689690,千克,0,—,3635567
4012000,未浓缩及未加糖或其他...,306,爱尔兰,436127,千克,0,—,2583542
4012000,未浓缩及未加糖或其他...,307,意大利,245200,千克,0,—,1293466
4012000,未浓缩及未加糖或其他...,309,荷兰,282027,千克,0,—,2773203
4012000,未浓缩及未加糖或其他...,312,西班牙,81554,千克,0,—,358382
4012000,未浓缩及未加糖或其他...,315,奥地利,1005629,千克,0,—,5601421
4012000,未浓缩及未加糖或其他...,327,波兰,7403047,千克,0,—,31053990
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,189153,千克,0,—,877466
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,42909,千克,0,—,217429
4012000,未浓缩及未加糖或其他...,501,加拿大,3857,千克,0,—,87956
4015000,未浓缩及未加糖或其他...,301,比利时,244436,千克,0,—,4799963
4015000,未浓缩及未加糖或其他...,305,法国,2536036,千克,0,—,57141234
4015000,未浓缩及未加糖或其他...,306,爱尔兰,216247,千克,0,—,4107505
4015000,未浓缩及未加糖或其他...,307,意大利,107653,千克,0,—,2093329
4015000,未浓缩及未加糖或其他...,310,希腊,1152,千克,0,—,44937
4015000,未浓缩及未加糖或其他...,312,西班牙,534817,千克,0,—,11241688
4021000,粉状、粒状或其他固状...,301,比利时,25000,千克,0,—,486285
4021000,粉状、粒状或其他固状...,305,法国,1248421,千克,0,—,24241992
4021000,粉状、粒状或其他固状...,306,爱尔兰,601352,千克,0,—,10551917
4021000,粉状、粒状或其他固状...,307,意大利,7,千克,0,—,439
4021000,粉状、粒状或其他固状...,309,荷兰,117079,千克,0,—,2885392
4021000,粉状、粒状或其他固状...,312,西班牙,48850,千克,0,—,2667757
4021000,粉状、粒状或其他固状...,318,芬兰,1433000,千克,0,—,20965800
4021000,粉状、粒状或其他固状...,327,波兰,132011,千克,0,—,2511382
4021000,粉状、粒状或其他固状...,340,白俄罗斯,825000,千克,0,—,12853328
4022100,粉状、粒状或其他固状...,305,法国,306595,千克,0,—,10685259
4022100,粉状、粒状或其他固状...,306,爱尔兰,3823,千克,0,—,134222
4022100,粉状、粒状或其他固状...,307,意大利,26067,千克,0,—,575906
4022100,粉状、粒状或其他固状...,309,荷兰,271118,千克,0,—,14546400
4022100,粉状、粒状或其他固状...,315,奥地利,785,千克,0,—,19676
4022100,粉状、粒状或其他固状...,327,波兰,4704,千克,0,—,128708
4022100,粉状、粒状或其他固状...,444,乌拉圭,1100000,千克,0,—,23842395
4022900,粉状、粒状或其他固状...,309,荷兰,17852,千克,0,—,1063147
4022900,粉状、粒状或其他固状...,315,奥地利,12720,千克,0,—,331974
4029100,"非固状乳及奶油,未加...",305,法国,115,千克,0,—,6610
4029100,"非固状乳及奶油,未加...",309,荷兰,642048,千克,0,—,8249313
4029100,"非固状乳及奶油,未加...",336,立陶宛,18106,千克,0,—,211859
4029900,"非固状乳及奶油,加糖...",309,荷兰,132269,千克,0,—,1723448
