商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,45804,千克,0,—,1454590
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,112258,千克,0,—,3171509
3048700,冻金枪鱼（金枪鱼属）...,116,日本,19304,千克,0,—,4776848
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,34251,千克,0,—,8378599
3048900,其他冻鱼片,116,日本,19212,千克,0,—,2403604
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,117540,千克,0,—,1780650
3049400,冻阿拉斯加狭鳕鱼鱼肉,344,俄罗斯,9991,千克,0,—,107933
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,293600,千克,0,—,8933971
3049500,冻的犀鳕科、多丝真鳕...,502,美国,128170,千克,0,—,1210884
3049900,其他冻鱼肉,111,印度,224000,千克,0,—,5259388
3049900,其他冻鱼肉,112,印度尼西亚,53000,千克,0,—,1085828
3049900,其他冻鱼肉,122,马来西亚,25000,千克,0,—,550839
3049900,其他冻鱼肉,133,韩国,8673,千克,0,—,2318442
3049900,其他冻鱼肉,141,越南,2480400,千克,0,—,41107535
3049900,其他冻鱼肉,303,英国,14891,千克,0,—,130701
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,7100,千克,0,—,3037466
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,3531,千克,0,—,656484
3053100,干、盐腌或盐渍的罗非...,141,越南,9360,千克,0,—,157992
3053900,其他干、盐腌或盐渍的...,133,韩国,50,千克,0,—,3392
3053900,其他干、盐腌或盐渍的...,141,越南,147800,千克,0,—,2015904
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,2726558,千克,0,—,31065937
3055990,其他干鱼,112,印度尼西亚,52558,千克,0,—,569481
3055990,其他干鱼,133,韩国,2250,千克,0,—,223292
3055990,其他干鱼,136,泰国,157080,千克,0,—,1861571
3055990,其他干鱼,141,越南,6426296,千克,0,—,88858860
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,20213,千克,0,—,273760
3056990,未列名盐腌及盐渍的鱼,141,越南,14400,千克,0,—,195035
3057100,鲨鱼翅,116,日本,8959,千克,0,—,3123797
3057100,鲨鱼翅,132,新加坡,33729,千克,0,—,6483968
3057100,鲨鱼翅,143,中国台湾,4600,千克,0,—,373280
3057100,鲨鱼翅,240,塞内加尔,980,千克,0,—,99549
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,15,千克,0,—,3034
3057200,鱼头、鱼尾、鱼鳔,141,越南,198743,千克,0,—,24971207
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,1398,千克,0,—,3668046
3061100,冻的岩礁虾和其他龙虾,111,印度,95860,千克,0,—,13811813
3061100,冻的岩礁虾和其他龙虾,141,越南,15675,千克,0,—,1179012
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,24630,千克,0,—,2129680
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,41490,千克,0,—,8456182
3061200,冻鳌龙虾,303,英国,12907,千克,0,—,1367276
3061410,冻梭子蟹,133,韩国,27536,千克,0,—,306817
3061490,其他冻蟹,116,日本,3375,千克,0,—,366837
3061490,其他冻蟹,133,韩国,3745,千克,0,—,79127
3061490,其他冻蟹,136,泰国,119190,千克,0,—,2652167
3061490,其他冻蟹,303,英国,12000,千克,0,—,616109
3061490,其他冻蟹,344,俄罗斯,567976,千克,0,—,88323243
3061490,其他冻蟹,502,美国,46866,千克,0,—,9434973
3061640,冻北方长额虾，虾仁除...,116,日本,71476,千克,0,—,2910900
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,881963,千克,0,—,157706576
3061730,其他冻小虾及对虾的虾...,111,印度,909590,千克,0,—,40139185
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,498381,千克,0,—,20736361
3061730,其他冻小虾及对虾的虾...,136,泰国,190984,千克,0,—,9051898
3061730,其他冻小虾及对虾的虾...,141,越南,5398972,千克,0,—,222029492
3061790,其他冻小虾及对虾，虾...,111,印度,14833244,千克,0,—,703236976
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,935150,千克,0,—,35039918
3061790,其他冻小虾及对虾，虾...,122,马来西亚,525612,千克,0,—,28417423
3061790,其他冻小虾及对虾，虾...,136,泰国,2613207,千克,0,—,162657990
3061790,其他冻小虾及对虾，虾...,141,越南,1036768,千克,0,—,58722361
3061790,其他冻小虾及对虾，虾...,601,澳大利亚,14652,千克,0,—,1651602
3063190,活、鲜或冷的岩礁虾和...,111,印度,369,千克,0,—,95888
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,9275,千克,0,—,2488842
3063190,活、鲜或冷的岩礁虾和...,136,泰国,41217,千克,0,—,14175245
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,540,千克,0,—,123963
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,1143,千克,0,—,223704
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,3459,千克,0,—,1371127
3063290,活、鲜或冷的鳌龙虾，...,303,英国,2394,千克,0,—,653717
3063290,活、鲜或冷的鳌龙虾，...,502,美国,266822,千克,0,—,42731484
3063399,其他活、鲜或冷的蟹，...,111,印度,276515,千克,0,—,14218369
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,756998,千克,0,—,49011225
3063399,其他活、鲜或冷的蟹，...,116,日本,16000,千克,0,—,4117410
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,271170,千克,0,—,22332183
3063399,其他活、鲜或冷的蟹，...,136,泰国,232793,千克,0,—,11732478
3063399,其他活、鲜或冷的蟹，...,141,越南,169759,千克,0,—,14538020
3063399,其他活、鲜或冷的蟹，...,303,英国,725,千克,0,—,72909
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1785302,千克,0,—,426355822
3063399,其他活、鲜或冷的蟹，...,502,美国,29367,千克,0,—,4618428
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,8861,千克,0,—,3992764
3063590,活、鲜或冷的冷水小虾...,116,日本,240,千克,0,—,198784
3063590,活、鲜或冷的冷水小虾...,502,美国,300,千克,0,—,117834
3063610,其他小虾种苗及对虾种...,136,泰国,982,千克,0,—,8118092
3063610,其他小虾种苗及对虾种...,143,中国台湾,37,千克,0,—,84044
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,30,千克,0,—,50620
3063690,活、鲜或冷的其他小虾...,136,泰国,19090,千克,0,—,1668808
3063690,活、鲜或冷的其他小虾...,143,中国台湾,595,千克,0,—,116039
3063910,其他甲壳动物的种苗,143,中国台湾,452,千克,0,—,1189984
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,79985,千克,0,—,21481532
3063990,未列名活、鲜或冷的甲...,122,马来西亚,2004,千克,0,—,451101
3063990,未列名活、鲜或冷的甲...,136,泰国,32791,千克,0,—,6983482
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,2103,千克,0,—,344982
3069510,本品目所列其他方法加...,424,圭亚那,9715,千克,0,—,303641
3069590,本品目所列其他方法加...,141,越南,135879,千克,0,—,2573097
3069590,本品目所列其他方法加...,143,中国台湾,3084,千克,0,—,159346
3071190,活、鲜或冷的牡蛎，种...,116,日本,19743,千克,0,—,1529784
3071190,活、鲜或冷的牡蛎，种...,133,韩国,34020,千克,0,—,342365
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,2660,千克,0,—,175612
3071190,活、鲜或冷的牡蛎，种...,502,美国,927,千克,0,—,35320
3071190,活、鲜或冷的牡蛎，种...,601,澳大利亚,1406,千克,0,—,93993
3071200,冻牡蛎,133,韩国,22000,千克,0,—,819039
3071200,冻牡蛎,141,越南,5000,千克,0,—,145753
3072191,活、鲜、冷的扇贝（扇...,116,日本,249693,千克,0,—,7125919
3072210,冻的扇贝（扇贝属、栉...,112,印度尼西亚,3254,千克,0,—,48404
3072210,冻的扇贝（扇贝属、栉...,116,日本,332540,千克,0,—,8478086
3072210,冻的扇贝（扇贝属、栉...,344,俄罗斯,539920,千克,0,—,6561780
3072290,冻的其他扇贝科软体动...,116,日本,9726085,千克,0,—,170906005
3074291,活、鲜或冷的墨鱼（乌...,116,日本,518,千克,0,—,138187
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,3072,千克,0,—,108624
3074310,冻的墨鱼（乌贼属、巨...,111,印度,116780,千克,0,—,2119544
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,8154952,千克,0,—,195656977
3074310,冻的墨鱼（乌贼属、巨...,116,日本,12950,千克,0,—,231154
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1677443,千克,0,—,30937262
3074310,冻的墨鱼（乌贼属、巨...,133,韩国,300,千克,0,—,6472
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,393112,千克,0,—,8511501
3074310,冻的墨鱼（乌贼属、巨...,141,越南,305484,千克,0,—,3794930
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,501600,千克,0,—,2228343
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2033825,千克,0,—,46504000
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,4246,千克,0,—,63561
3074390,其他冻的墨鱼及鱿鱼,133,韩国,521586,千克,0,—,10950136
3074390,其他冻的墨鱼及鱿鱼,136,泰国,26976,千克,0,—,559579
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,5349602,千克,0,—,88694425
3074390,其他冻的墨鱼及鱿鱼,502,美国,690663,千克,0,—,8466990
3074910,干、盐腌、盐渍或熏制...,141,越南,1597890,千克,0,—,36610706
3074990,其他干、盐腌、盐渍或...,141,越南,153180,千克,0,—,2221297
3075100,活、鲜或冷的章鱼,112,印度尼西亚,0,千克,0,—,148
3075200,冻章鱼,111,印度,333520,千克,0,—,6012117
3075200,冻章鱼,112,印度尼西亚,310535,千克,0,—,4776288
3075200,冻章鱼,116,日本,24000,千克,0,—,1622683
3075200,冻章鱼,122,马来西亚,55242,千克,0,—,1386402
3075200,冻章鱼,141,越南,121306,千克,0,—,2700573
3076090,活、鲜、冷、冻、干、...,133,韩国,47233,千克,0,—,516569
3076090,活、鲜、冷、冻、干、...,136,泰国,42,千克,0,—,2980
3077191,活、鲜或冷的蛤，种苗...,133,韩国,630,千克,0,—,6552
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,13150,千克,0,—,487255
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,198341,千克,0,—,1458705
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,3588,千克,0,—,346632
3078190,活、鲜或冷的鲍鱼，种...,133,韩国,180,千克,0,—,36253
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,31624,千克,0,—,13874976
3078300,冻鲍鱼,601,澳大利亚,10000,千克,0,—,6233829
3078400,冻凤螺,111,印度,637640,千克,0,—,9276583
3078400,冻凤螺,112,印度尼西亚,103956,千克,0,—,1382854
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,327,千克,0,—,1687304
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,37815,千克,0,—,1101114
3079190,未列名活、鲜、冷的软...,133,韩国,292401,千克,0,—,5793082
3079190,未列名活、鲜、冷的软...,136,泰国,6039,千克,0,—,161366
3079190,未列名活、鲜、冷的软...,141,越南,4312,千克,0,—,271741
3079190,未列名活、鲜、冷的软...,240,塞内加尔,45,千克,0,—,4571
3079190,未列名活、鲜、冷的软...,502,美国,238626,千克,0,—,69212217
3079200,未列名冻的软体动物,111,印度,48000,千克,0,—,471336
3079200,未列名冻的软体动物,116,日本,84780,千克,0,—,675710
3079200,未列名冻的软体动物,133,韩国,100367,千克,0,—,4161311
3079200,未列名冻的软体动物,230,毛里塔尼亚,578696,千克,0,—,7779437
3079200,未列名冻的软体动物,240,塞内加尔,131858,千克,0,—,1503338
3079200,未列名冻的软体动物,303,英国,48000,千克,0,—,1146050
3079200,未列名冻的软体动物,344,俄罗斯,88442,千克,0,—,7575085
3079900,未列名干、盐腌、盐渍...,133,韩国,76396,千克,0,—,601283
3081200,冻海参,344,俄罗斯,63000,千克,0,—,1678835
3081200,冻海参,502,美国,22587,千克,0,—,2788339
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,13095,千克,0,—,1415692
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,7,千克,0,—,1962
3082190,活、鲜或冷的海胆，种...,116,日本,2365,千克,0,—,7966218
3083090,冻、干、盐腌、盐渍或...,111,印度,35507,千克,0,—,340832
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,43225,千克,0,—,468355
3083090,冻、干、盐腌、盐渍或...,116,日本,309975,千克,0,—,9867928
3083090,冻、干、盐腌、盐渍或...,122,马来西亚,384600,千克,0,—,4019274
3083090,冻、干、盐腌、盐渍或...,133,韩国,181800,千克,0,—,1649294
3083090,冻、干、盐腌、盐渍或...,136,泰国,144717,千克,0,—,1375827
3089019,未列名活、鲜或冷的不...,112,印度尼西亚,390,千克,0,—,141341
4011000,未浓缩及未加糖或其他...,133,韩国,7778,千克,0,—,96132
4011000,未浓缩及未加糖或其他...,304,德国,4209071,千克,0,—,20839930
4011000,未浓缩及未加糖或其他...,601,澳大利亚,1417136,千克,0,—,6529046
4012000,未浓缩及未加糖或其他...,133,韩国,384963,千克,0,—,4531219
4012000,未浓缩及未加糖或其他...,141,越南,27178,千克,0,—,267322
4012000,未浓缩及未加糖或其他...,304,德国,14645590,千克,0,—,88919349
4012000,未浓缩及未加糖或其他...,344,俄罗斯,42602,千克,0,—,227928
4012000,未浓缩及未加糖或其他...,601,澳大利亚,9577651,千克,0,—,56936515
