商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3033900,其他冻比目鱼,103,孟加拉国,8920,千克,0,—,157701
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,500,千克,0,—,4752
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,188297,千克,0,—,1660609
3035300,冻的沙丁鱼、小沙丁鱼...,106,缅甸,7980,千克,0,—,61446
3035400,冻鲭鱼,322,冰岛,50202,千克,0,—,625651
3035500,冻的对称竹荚鱼、新西...,609,新西兰,200018,千克,0,—,3014659
3035990,冻鳀鱼(鳀属）、冻印...,106,缅甸,74280,千克,0,—,1270298
3036600,冻狗鳕鱼,402,阿根廷,73409,千克,0,—,1187256
3036600,冻狗鳕鱼,609,新西兰,200000,千克,0,—,2960540
3036800,冻蓝鳕鱼,609,新西兰,1059152,千克,0,—,9253558
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,459096,千克,0,—,4581678
3036900,其他冻的犀鳕科、多丝...,609,新西兰,1078190,千克,0,—,17429969
3038100,冻角鲨及其他鲨鱼,609,新西兰,768,千克,0,—,6064
3038200,冻魟鱼及鳐鱼,609,新西兰,10439,千克,0,—,113691
3038300,冻南极犬牙鱼,402,阿根廷,63735,千克,0,—,6724464
3038300,冻南极犬牙鱼,412,智利,38902,千克,0,—,4388813
3038910,冻带鱼,106,缅甸,608640,千克,0,—,7371295
3038910,冻带鱼,419,厄瓜多尔,9740,千克,0,—,95793
3038930,冻鲳鱼(银鲳除外),103,孟加拉国,30500,千克,0,—,1263783
3038930,冻鲳鱼(银鲳除外),106,缅甸,3016,千克,0,—,138390
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,126810,千克,0,—,1370497
3038990,未列名冻鱼,103,孟加拉国,14880,千克,0,—,211444
3038990,未列名冻鱼,106,缅甸,72950,千克,0,—,578681
3038990,未列名冻鱼,134,斯里兰卡,68160,千克,0,—,1228690
3038990,未列名冻鱼,232,摩洛哥,23090,千克,0,—,595188
3038990,未列名冻鱼,322,冰岛,74508,千克,0,—,1704651
3038990,未列名冻鱼,402,阿根廷,135818,千克,0,—,1238734
3038990,未列名冻鱼,419,厄瓜多尔,425830,千克,0,—,3553191
3038990,未列名冻鱼,602,库克群岛,149810,千克,0,—,3771185
3038990,未列名冻鱼,609,新西兰,592133,千克,0,—,16879610
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,90000,千克,0,—,4610872
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,67000,千克,0,—,5699692
3039900,其他冻的可食用鱼杂碎,302,丹麦,27655,千克,0,—,272096
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,29720,千克,0,—,600885
3039900,其他冻的可食用鱼杂碎,322,冰岛,357590,千克,0,—,7290724
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,8112,千克,0,—,167603
3039900,其他冻的可食用鱼杂碎,402,阿根廷,44791,千克,0,—,1279549
3047100,冻鳕鱼鱼片,322,冰岛,30624,千克,0,—,2381802
3047200,冻黑线鳕鱼鱼片,322,冰岛,3000,千克,0,—,157423
3047300,冻绿青鳕鱼鱼片,322,冰岛,3000,千克,0,—,74776
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,305415,千克,0,—,6673903
3048900,其他冻鱼片,322,冰岛,256,千克,0,—,21550
3048900,其他冻鱼片,609,新西兰,9570,千克,0,—,86955
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,3000,千克,0,—,60018
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,181627
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,340,千克,0,—,67689
3057900,其他鱼鳍及其他可食用...,609,新西兰,117,千克,0,—,5394
3061100,冻的岩礁虾和其他龙虾,106,缅甸,621,千克,0,—,28407
3061100,冻的岩礁虾和其他龙虾,134,斯里兰卡,1038,千克,0,—,102063
3061100,冻的岩礁虾和其他龙虾,416,古巴,185594,千克,0,—,22159243
3061100,冻的岩礁虾和其他龙虾,609,新西兰,668,千克,0,—,109519
3061410,冻梭子蟹,106,缅甸,6400,千克,0,—,405942
3061490,其他冻蟹,106,缅甸,23040,千克,0,—,949400
3061490,其他冻蟹,412,智利,625413,千克,0,—,58085599
3061500,冻挪威海鳌虾,609,新西兰,840,千克,0,—,216493
3061612,其他冻北方长额小虾,334,爱沙尼亚,211500,千克,0,—,5293023
3061719,其他冻小虾,402,阿根廷,1810121,千克,0,—,82973828
3061719,其他冻小虾,609,新西兰,13188,千克,0,—,2869003
3061721,其他冻对虾仁,106,缅甸,67433,千克,0,—,1584776
3061721,其他冻对虾仁,134,斯里兰卡,7640,千克,0,—,767034
3061721,其他冻对虾仁,419,厄瓜多尔,45620,千克,0,—,2380157
3061729,其他冻对虾,103,孟加拉国,4416,千克,0,—,300293
3061729,其他冻对虾,106,缅甸,94890,千克,0,—,4335403
3061729,其他冻对虾,131,沙特阿拉伯,2261616,千克,0,—,82228343
3061729,其他冻对虾,134,斯里兰卡,13344,千克,0,—,891375
3061729,其他冻对虾,419,厄瓜多尔,40532130,千克,0,—,1349711540
3061729,其他冻对虾,434,秘鲁,595020,千克,0,—,19191057
3061729,其他冻对虾,445,委内瑞拉,453792,千克,0,—,12615512
3061990,其他冻甲壳动物，包括...,609,新西兰,75096,千克,0,—,18291484
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,28038,千克,0,—,3946997
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,18359,千克,0,—,3645877
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,15988,千克,0,—,3752476
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,4425,千克,0,—,1627461
3063190,活、鲜或冷的岩礁虾和...,412,智利,5305,千克,0,—,2290825
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,1381,千克,0,—,352146
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,154373,千克,0,—,109480726
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,3938,千克,0,—,1289099
3063392,活、鲜或冷的梭子蟹，...,106,缅甸,1188,千克,0,—,62108
3063399,其他活、鲜或冷的蟹，...,106,缅甸,459312,千克,0,—,20838965
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1076,千克,0,—,85175
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,46745,千克,0,—,2438920
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,2000,千克,0,—,135323
3063399,其他活、鲜或冷的蟹，...,412,智利,650,千克,0,—,60753
3063399,其他活、鲜或冷的蟹，...,611,巴布亚新几内亚,22781,千克,0,—,849804
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,13,千克,0,—,34910
3063990,未列名活、鲜或冷的甲...,106,缅甸,38236,千克,0,—,6625636
3063990,未列名活、鲜或冷的甲...,215,埃及,9941,千克,0,—,376410
3069900,本品目所列其他方法加...,412,智利,183300,千克,0,—,2409346
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,5721,千克,0,—,536041
3073190,活、鲜或冷的贻贝，种...,609,新西兰,261103,千克,0,—,7102946
3073200,冻贻贝,609,新西兰,717778,千克,0,—,26435610
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,140582,千克,0,—,2398912
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,101814,千克,0,—,1805605
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,27370,千克,0,—,502357
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,259495,千克,0,—,5829622
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,504728,千克,0,—,3362760
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,55397,千克,0,—,1504380
3074390,其他冻的墨鱼及鱿鱼,106,缅甸,54000,千克,0,—,656144
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,547321,千克,0,—,8752897
3074390,其他冻的墨鱼及鱿鱼,412,智利,25900,千克,0,—,186755
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,5535094,千克,0,—,42971373
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,11547,千克,0,—,306578
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,8818,千克,0,—,2099022
3078300,冻鲍鱼,609,新西兰,1998,千克,0,—,559354
3079190,未列名活、鲜、冷的软...,106,缅甸,2704,千克,0,—,62038
3079190,未列名活、鲜、冷的软...,609,新西兰,2834,千克,0,—,352337
3081200,冻海参,322,冰岛,158971,千克,0,—,3235128
3081900,干、盐腌、盐渍或熏制...,611,巴布亚新几内亚,19642,千克,0,—,3154615
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,1,千克,0,—,176
3082200,冻海胆,609,新西兰,16,千克,0,—,5535
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,11,千克,0,—,20112
4011000,未浓缩及未加糖或其他...,302,丹麦,54421,千克,0,—,446505
4011000,未浓缩及未加糖或其他...,609,新西兰,1806052,千克,0,—,7984997
4012000,未浓缩及未加糖或其他...,302,丹麦,192727,千克,0,—,1795291
4012000,未浓缩及未加糖或其他...,308,卢森堡,1542,千克,0,—,29612
4012000,未浓缩及未加糖或其他...,311,葡萄牙,370158,千克,0,—,1235162
4012000,未浓缩及未加糖或其他...,331,瑞士,46234,千克,0,—,364005
4012000,未浓缩及未加糖或其他...,609,新西兰,21396105,千克,0,—,105675496
4015000,未浓缩及未加糖或其他...,302,丹麦,131058,千克,0,—,2288017
4015000,未浓缩及未加糖或其他...,609,新西兰,13295753,千克,0,—,292529574
4021000,粉状、粒状或其他固状...,330,瑞典,737793,千克,0,—,13470347
4021000,粉状、粒状或其他固状...,331,瑞士,399975,千克,0,—,7348712
4021000,粉状、粒状或其他固状...,402,阿根廷,201600,千克,0,—,3409494
4021000,粉状、粒状或其他固状...,609,新西兰,42415647,千克,0,—,793162447
4022100,粉状、粒状或其他固状...,609,新西兰,184664667,千克,0,—,3778749808
4022900,粉状、粒状或其他固状...,331,瑞士,480,千克,0,—,125453
4022900,粉状、粒状或其他固状...,402,阿根廷,1488,千克,0,—,75630
4022900,粉状、粒状或其他固状...,609,新西兰,1146687,千克,0,—,34355737
4031000,酸乳,331,瑞士,13388,千克,0,—,423717
4031000,酸乳,609,新西兰,28673,千克,0,—,582280
4039000,稀'其他酪乳、结块的...,302,丹麦,116,千克,0,—,12966
4039000,稀'其他酪乳、结块的...,609,新西兰,155264,千克,0,—,2900733
4041000,乳清及改性乳清，不论...,302,丹麦,301950,千克,0,—,20119212
4041000,乳清及改性乳清，不论...,331,瑞士,125000,千克,0,—,792429
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,62850,千克,0,—,3144437
4041000,乳清及改性乳清，不论...,347,乌克兰,1625000,千克,0,—,10168187
4041000,乳清及改性乳清，不论...,352,捷克,100000,千克,0,—,604534
4041000,乳清及改性乳清，不论...,402,阿根廷,1583400,千克,0,—,11309883
4041000,乳清及改性乳清，不论...,412,智利,525000,千克,0,—,2981007
4041000,乳清及改性乳清，不论...,609,新西兰,233735,千克,0,—,4977920
4049000,未列名含天然乳产品，...,302,丹麦,0,千克,0,—,190
4049000,未列名含天然乳产品，...,311,葡萄牙,1,千克,0,—,216
4049000,未列名含天然乳产品，...,330,瑞典,0,千克,0,—,96
4049000,未列名含天然乳产品，...,609,新西兰,78116,千克,0,—,3266086
4051000,黄油,302,丹麦,40536,千克,0,—,1254966
4051000,黄油,609,新西兰,14313959,千克,0,—,361506753
4059000,其他从乳中提取的脂和...,609,新西兰,4091270,千克,0,—,111368478
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,178586,千克,0,—,4252027
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23440,千克,0,—,620428
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,6430824,千克,0,—,158104732
4062000,各种磨碎或粉化的乳酪,302,丹麦,399940,千克,0,—,15902266
4062000,各种磨碎或粉化的乳酪,331,瑞士,16130,千克,0,—,459705
4062000,各种磨碎或粉化的乳酪,609,新西兰,3796268,千克,0,—,110985342
4063000,经过加工的乳酪（但磨...,302,丹麦,166096,千克,0,—,3921493
4063000,经过加工的乳酪（但磨...,352,捷克,100,千克,0,—,5555
4063000,经过加工的乳酪（但磨...,609,新西兰,1056955,千克,0,—,33915497
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,4596,千克,0,—,258930
4069000,未列名的乳酪,302,丹麦,13520,千克,0,—,635203
4069000,未列名的乳酪,331,瑞士,2287,千克,0,—,305092
4069000,未列名的乳酪,335,拉脱维亚,54,千克,0,—,6143
4069000,未列名的乳酪,402,阿根廷,25009,千克,0,—,612911
4069000,未列名的乳酪,609,新西兰,3017743,千克,0,—,78316595
4090000,天然蜂蜜,302,丹麦,1837,千克,0,—,59569
4090000,天然蜂蜜,311,葡萄牙,336,千克,0,—,33315
4090000,天然蜂蜜,328,罗马尼亚,381,千克,0,—,28539
4090000,天然蜂蜜,330,瑞典,5,千克,0,—,588
4090000,天然蜂蜜,331,瑞士,298,千克,0,—,30611
4090000,天然蜂蜜,352,捷克,4,千克,0,—,1460
4090000,天然蜂蜜,412,智利,708,千克,0,—,69329
4090000,天然蜂蜜,609,新西兰,146741,千克,0,—,34493419
4100049,其他蜂产品,609,新西兰,515,千克,0,—,68402
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,80000,千克,0,—,560820
5040012,盐渍绵羊肠衣,609,新西兰,1447819,千克,0,—,15561676
5040029,其他动物的胃,302,丹麦,625420,千克,0,—,15679542
5040029,其他动物的胃,609,新西兰,585706,千克,0,—,25433166
5051000,填充用羽毛；羽绒,322,冰岛,12,千克,0,—,152603
5051000,填充用羽毛；羽绒,347,乌克兰,52333,千克,0,—,3099056
5051000,填充用羽毛；羽绒,352,捷克,7000,千克,0,—,1284801
5069090,其他未经加工或经脱脂...,609,新西兰,39060,千克,0,—,143906
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,31176,千克,0,—,106268
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,24000,千克,0,—,70795
5080090,珊瑚及类似品；软体、...,103,孟加拉国,51996,千克,0,—,199391
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,62500,千克,0,—,143694
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,34498,千克,0,—,149304
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,75466,千克,0,—,287053
5119111,受精鱼卵,302,丹麦,140,千克,0,—,214799
5119111,受精鱼卵,322,冰岛,26,千克,0,—,327331
5119940,马毛及废马毛，不论是...,402,阿根廷,10200,千克,0,—,94810
5119940,马毛及废马毛，不论是...,413,哥伦比亚,4562,千克,0,—,44857
5119990,其他品目未列名动物产...,103,孟加拉国,5000,千克,0,—,81939
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,1932
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,1310
5119990,其他品目未列名动物产...,433,巴拉圭,14799,千克,0,—,227684
5119990,其他品目未列名动物产...,609,新西兰,561004,千克,0,—,2631070
6011021,种用百合球茎,412,智利,1570750,个,132560,千克,2003809
6011091,种用休眠的鳞茎、块茎...,115,以色列,33710,个,12500,千克,516995
6021000,无根插枝及接穗植物,115,以色列,68800,株,19,千克,36436
6021000,无根插枝及接穗植物,247,坦桑尼亚,89500,株,184,千克,67737
6021000,无根插枝及接穗植物,311,葡萄牙,5000,株,15,千克,13417
6021000,无根插枝及接穗植物,413,哥伦比亚,108575,株,285,千克,495161
6021000,无根插枝及接穗植物,423,危地马拉,69875,株,83,千克,42150
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,727,千克,11464,枝,96457
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,18506,千克,283531,枝,1546587
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2352,千克,56260,枝,113785
6031400,鲜的制花束或装饰用的...,115,以色列,6,千克,180,枝,1081
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,53,千克,1400,枝,2537
6031900,其他鲜的制花束或装饰...,115,以色列,1379,千克,23860,枝,309759
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,948,千克,36070,枝,139119
6031900,其他鲜的制花束或装饰...,311,葡萄牙,2450,千克,28432,枝,409591
6031900,其他鲜的制花束或装饰...,328,罗马尼亚,14,千克,230,枝,4235
6031900,其他鲜的制花束或装饰...,402,阿根廷,2,千克,50,枝,1493
6031900,其他鲜的制花束或装饰...,412,智利,802,千克,11435,枝,256646
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,21732,千克,274746,枝,1420247
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,14834,千克,331243,枝,983258
6031900,其他鲜的制花束或装饰...,423,危地马拉,176,千克,2458,枝,26083
6031900,其他鲜的制花束或装饰...,609,新西兰,913,千克,8957,枝,168698
6039000,制花束或装饰用的插花...,413,哥伦比亚,325,千克,26518,枝,241040
6039000,制花束或装饰用的插花...,419,厄瓜多尔,2263,千克,50560,枝,733699
6042090,鲜的制花束或装饰用的...,115,以色列,827,千克,0,—,67234
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,93,千克,0,—,6649
6042090,鲜的制花束或装饰用的...,302,丹麦,1000,千克,0,—,24494
6042090,鲜的制花束或装饰用的...,311,葡萄牙,6,千克,0,—,709
6042090,鲜的制花束或装饰用的...,347,乌克兰,244,千克,0,—,2870
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,883,千克,0,—,37632
6049090,未列名制花束或装饰用...,328,罗马尼亚,26,千克,0,—,4899
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,101000,千克,0,—,708209
7102100,冷冻豌豆,330,瑞典,96600,千克,0,—,695642
7102100,冷冻豌豆,609,新西兰,1838320,千克,0,—,12998187
7129050,干大蒜,115,以色列,0,千克,0,—,392
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,21733,千克,0,—,1272226
7133190,其他干绿豆,106,缅甸,2735540,千克,0,—,17183745
7133390,其他干芸豆,106,缅甸,192000,千克,0,—,843996
7134090,其他干扁豆,106,缅甸,480000,千克,0,—,1757982
7139090,其他脱荚干豆，种用除...,106,缅甸,647837,千克,0,—,2373684
7141020,木薯干,107,柬埔寨,19651559,千克,0,—,37971064
7141020,木薯干,247,坦桑尼亚,74685,千克,0,—,117637
8011100,干椰子,134,斯里兰卡,874,千克,0,—,20794
8011100,干椰子,609,新西兰,0,千克,0,—,46
8013100,未去壳腰果,229,马里,187280,千克,0,—,1249013
8013100,未去壳腰果,247,坦桑尼亚,436600,千克,0,—,1969973
8013200,去壳腰果,107,柬埔寨,13112,千克,0,—,557008
8013200,去壳腰果,229,马里,81426,千克,0,—,1067512
8013200,去壳腰果,247,坦桑尼亚,34204,千克,0,—,1131179
8026190,其他未去壳马卡达姆坚...,423,危地马拉,25000,千克,0,—,571856
8029090,未列名鲜或干坚果,101,阿富汗,1250796,千克,0,—,94306868
8029090,未列名鲜或干坚果,328,罗马尼亚,2,千克,0,—,346
8039000,鲜或干的香蕉，芭蕉除...,106,缅甸,80000,千克,0,—,210000
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,24236256,千克,0,—,77487855
8039000,鲜或干的香蕉，芭蕉除...,413,哥伦比亚,137280,千克,0,—,484553
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,16503279,千克,0,—,64536495
8041000,鲜或干的椰枣,114,伊拉克,297000,千克,0,—,624106
8041000,鲜或干的椰枣,115,以色列,6438,千克,0,—,319477
8041000,鲜或干的椰枣,131,沙特阿拉伯,331992,千克,0,—,1465245
8042000,鲜或干的无花果,101,阿富汗,13012,千克,0,—,183157
8044000,鲜或干的鳄梨,412,智利,690612,千克,0,—,16800945
8044000,鲜或干的鳄梨,413,哥伦比亚,120000,千克,0,—,2094400
8044000,鲜或干的鳄梨,434,秘鲁,152848,千克,0,—,2549793
8045020,鲜或干的芒果,434,秘鲁,90796,千克,0,—,2913688
8051000,鲜或干的橙,215,埃及,891312,千克,0,—,4380071
8052190,其他柑橘（包括小蜜橘...,412,智利,65999,千克,0,—,1004152
8054000,葡萄柚，包括柚,115,以色列,581333,千克,0,—,5158841
8054000,葡萄柚，包括柚,215,埃及,706802,千克,0,—,4002458
8061000,鲜葡萄,412,智利,108127,千克,0,—,1867642
8061000,鲜葡萄,434,秘鲁,7267426,千克,0,—,141033839
8062000,葡萄干,302,丹麦,0,千克,0,—,102
8062000,葡萄干,412,智利,519760,千克,0,—,6863384
8092900,其他鲜樱桃,402,阿根廷,1075941,千克,0,—,44592076
8092900,其他鲜樱桃,412,智利,148654556,千克,0,—,6968336083
8092900,其他鲜樱桃,609,新西兰,370132,千克,0,—,49238640
8093000,鲜桃，包括油桃,412,智利,2417271,千克,0,—,35654442
8094000,鲜李及黑刺李,412,智利,167033,千克,0,—,9559404
8104000,鲜蔓越橘及越橘及其他...,412,智利,3458321,千克,0,—,155735992
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,1699319,千克,0,—,79801373
8105000,鲜猕猴桃,609,新西兰,84784,千克,0,—,1489648
8111000,冷冻草莓,215,埃及,50000,千克,0,—,473908
8111000,冷冻草莓,412,智利,462001,千克,0,—,6520897
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,403200,千克,0,—,4216178
8119090,未列名冷冻水果及坚果,330,瑞典,450000,千克,0,—,12388584
