商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2023000,冻去骨牛肉,444,乌拉圭,11988023,千克,0,—,362015266
2023000,冻去骨牛肉,501,加拿大,1274978,千克,0,—,79646521
2032200,冻带骨猪前腿、猪后腿...,305,法国,566966,千克,0,—,6701602
2032200,冻带骨猪前腿、猪后腿...,306,爱尔兰,1020704,千克,0,—,11284526
2032200,冻带骨猪前腿、猪后腿...,309,荷兰,2136962,千克,0,—,24619790
2032200,冻带骨猪前腿、猪后腿...,312,西班牙,5057518,千克,0,—,60711709
2032200,冻带骨猪前腿、猪后腿...,315,奥地利,107000,千克,0,—,444487
2032200,冻带骨猪前腿、猪后腿...,318,芬兰,57486,千克,0,—,406469
2032200,冻带骨猪前腿、猪后腿...,410,巴西,592725,千克,0,—,5615416
2032200,冻带骨猪前腿、猪后腿...,429,墨西哥,33640,千克,0,—,367628
2032200,冻带骨猪前腿、猪后腿...,501,加拿大,6496711,千克,0,—,71902081
2032900,其他冻猪肉,305,法国,3143752,千克,0,—,49350471
2032900,其他冻猪肉,306,爱尔兰,1688596,千克,0,—,19530544
2032900,其他冻猪肉,309,荷兰,5732807,千克,0,—,70943854
2032900,其他冻猪肉,312,西班牙,11134448,千克,0,—,142152236
2032900,其他冻猪肉,315,奥地利,464850,千克,0,—,4374819
2032900,其他冻猪肉,318,芬兰,134295,千克,0,—,1067282
2032900,其他冻猪肉,410,巴西,14501734,千克,0,—,201314456
2032900,其他冻猪肉,429,墨西哥,183600,千克,0,—,1439424
2032900,其他冻猪肉,501,加拿大,8614279,千克,0,—,84300564
2043000,冻整头及半头羔羊肉,444,乌拉圭,34175,千克,0,—,1035554
2044200,冻带骨绵羊肉,444,乌拉圭,307528,千克,0,—,8678567
2044300,冻去骨绵羊肉,444,乌拉圭,34591,千克,0,—,818942
2050000,鲜、冷、冻的马、驴、...,124,蒙古,5413160,千克,0,—,70371080
2062100,冻牛舌,444,乌拉圭,142877,千克,0,—,5771190
2062900,其他冻牛杂碎,415,哥斯达黎加,96548,千克,0,—,2634545
2062900,其他冻牛杂碎,444,乌拉圭,1096143,千克,0,—,29927020
2064100,冻猪肝,312,西班牙,50400,千克,0,—,171912
2064900,其他冻猪杂碎,301,比利时,24600,千克,0,—,165719
2064900,其他冻猪杂碎,305,法国,3361983,千克,0,—,48138894
2064900,其他冻猪杂碎,306,爱尔兰,1692060,千克,0,—,17662066
2064900,其他冻猪杂碎,309,荷兰,10086826,千克,0,—,114619189
2064900,其他冻猪杂碎,312,西班牙,8227462,千克,0,—,104572800
2064900,其他冻猪杂碎,318,芬兰,342845,千克,0,—,3572868
2064900,其他冻猪杂碎,429,墨西哥,90910,千克,0,—,1639116
2064900,其他冻猪杂碎,501,加拿大,9259854,千克,0,—,95314534
2071411,带骨的冻鸡块,340,白俄罗斯,34800,千克,0,—,433105
2071411,带骨的冻鸡块,410,巴西,7207671,千克,0,—,61578539
2071419,其他冻鸡块,410,巴西,567990,千克,0,—,6306355
2071421,冻鸡翼（不包括翼尖）,327,波兰,172200,千克,0,—,3195073
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,139466,千克,0,—,2913224
2071421,冻鸡翼（不包括翼尖）,410,巴西,12341028,千克,0,—,240148476
2071422,冻鸡爪,410,巴西,9966168,千克,0,—,145447846
2071429,其他冻鸡杂碎,410,巴西,3142979,千克,0,—,27464342
2072700,"火鸡块及杂碎,冻的",327,波兰,241000,千克,0,—,4682485
2091000,未炼制或用其他方法提...,305,法国,73980,千克,0,—,439622
2091000,未炼制或用其他方法提...,306,爱尔兰,26000,千克,0,—,130009
2091000,未炼制或用其他方法提...,309,荷兰,246240,千克,0,—,1463203
2091000,未炼制或用其他方法提...,312,西班牙,328079,千克,0,—,1979270
2091000,未炼制或用其他方法提...,318,芬兰,6280,千克,0,—,12443
2091000,未炼制或用其他方法提...,501,加拿大,291851,千克,0,—,1297126
2101110,干、熏、盐腌或盐渍带...,305,法国,157,千克,0,—,22308
2101900,其他干、熏、盐腌或盐...,305,法国,1448,千克,0,—,216679
2101900,其他干、熏、盐腌或盐...,307,意大利,11174,千克,0,—,1375485
2101900,其他干、熏、盐腌或盐...,312,西班牙,3300,千克,0,—,1306598
3011100,淡水观赏鱼,410,巴西,33,千克,0,—,32216
3011900,其他观赏鱼,129,菲律宾,2060,千克,0,—,472506
3011900,其他观赏鱼,699,大洋洲其他国家(地区),70,千克,0,—,5149
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,60,千克,0,—,5835
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,397,千克,0,—,24181
3019999,其他活鱼,129,菲律宾,552706,千克,0,—,15810683
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1242506,千克,0,—,80207254
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,702855,千克,0,—,44039514
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,30044,千克,0,—,1918528
3022300,鲜或冷的鳎鱼,305,法国,38,千克,0,—,12796
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,2387,千克,0,—,439578
3023520,鲜或冷的太平洋蓝鳍金...,429,墨西哥,3998,千克,0,—,615998
3025100,鲜或冷的鳕鱼,326,挪威,179,千克,0,—,11543
3028910,鲜或冷的带鱼,129,菲律宾,29212,千克,0,—,610430
3028930,鲜或冷的鲳鱼,127,巴基斯坦,959,千克,0,—,96111
3028990,其他鲜或冷的鱼,127,巴基斯坦,682,千克,0,—,18418
3028990,其他鲜或冷的鱼,129,菲律宾,8154,千克,0,—,483000
3031300,冻大西洋鲑鱼及多瑙哲...,326,挪威,25350,千克,0,—,211898
3031300,冻大西洋鲑鱼及多瑙哲...,357,法罗群岛,16,千克,0,—,694
3031400,冻鳟鱼,326,挪威,177205,千克,0,—,9088461
3031900,其他冻鲑科鱼,501,加拿大,78200,千克,0,—,1816475
3033110,冻格陵兰庸鲽鱼,312,西班牙,226102,千克,0,—,9906056
3033110,冻格陵兰庸鲽鱼,326,挪威,782393,千克,0,—,32652227
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,69385,千克,0,—,2945356
3033110,冻格陵兰庸鲽鱼,501,加拿大,2177972,千克,0,—,89745947
3033110,冻格陵兰庸鲽鱼,503,格陵兰,1750380,千克,0,—,77895572
3033190,其他冻庸鲽鱼,501,加拿大,63000,千克,0,—,437529
3033200,冻鲽鱼,309,荷兰,37050,千克,0,—,724944
3033200,冻鲽鱼,501,加拿大,66000,千克,0,—,1168827
3033300,冻鳎鱼,127,巴基斯坦,45430,千克,0,—,653803
3033900,其他冻比目鱼,127,巴基斯坦,372152,千克,0,—,5220083
3033900,其他冻比目鱼,501,加拿大,589551,千克,0,—,7887904
3034100,冻长鳍金枪鱼,501,加拿大,43551,千克,0,—,1671985
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,2971,千克,0,—,316092
3035100,冻鲱鱼,309,荷兰,249866,千克,0,—,1388236
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,17955,千克,0,—,257591
3035400,冻鲭鱼,306,爱尔兰,820900,千克,0,—,9463272
3035400,冻鲭鱼,312,西班牙,51000,千克,0,—,621692
3035400,冻鲭鱼,326,挪威,14947690,千克,0,—,199319662
3035400,冻鲭鱼,357,法罗群岛,1091015,千克,0,—,13855103
3035400,冻鲭鱼,501,加拿大,183975,千克,0,—,2245788
3035400,冻鲭鱼,503,格陵兰,1115303,千克,0,—,14400473
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,28800,千克,0,—,100307
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,418000,千克,0,—,2343730
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,709971,千克,0,—,7809253
3036300,冻鳕鱼,326,挪威,2211611,千克,0,—,71114400
3036300,冻鳕鱼,503,格陵兰,308703,千克,0,—,6527863
3036400,冻黑线鳕鱼,326,挪威,188004,千克,0,—,6322995
3036500,冻绿青鳕鱼,326,挪威,1006799,千克,0,—,18198440
3036600,冻狗鳕鱼,444,乌拉圭,25070,千克,0,—,368471
3036600,冻狗鳕鱼,501,加拿大,1337592,千克,0,—,14323076
3036700,冻狭鳕鱼,501,加拿大,53068,千克,0,—,545165
3036800,冻蓝鳕鱼,309,荷兰,3905095,千克,0,—,17823096
3036800,冻蓝鳕鱼,357,法罗群岛,113164,千克,0,—,559672
3038200,冻魟鱼及鳐鱼,127,巴基斯坦,21855,千克,0,—,274026
3038300,冻南极犬牙鱼,305,法国,20334,千克,0,—,4095303
3038300,冻南极犬牙鱼,444,乌拉圭,36159,千克,0,—,7095037
3038910,冻带鱼,127,巴基斯坦,761102,千克,0,—,10817341
3038910,冻带鱼,227,马达加斯加,22440,千克,0,—,399342
3038910,冻带鱼,312,西班牙,130996,千克,0,—,638738
3038910,冻带鱼,410,巴西,65840,千克,0,—,1017020
3038920,冻黄鱼,127,巴基斯坦,44,千克,0,—,2421
3038920,冻黄鱼,410,巴西,13853,千克,0,—,208953
3038930,冻鲳鱼,127,巴基斯坦,830,千克,0,—,43822
3038990,未列名冻鱼,127,巴基斯坦,1687021,千克,0,—,20931445
3038990,未列名冻鱼,129,菲律宾,26736,千克,0,—,384483
3038990,未列名冻鱼,244,南非,45991,千克,0,—,464523
3038990,未列名冻鱼,326,挪威,1021398,千克,0,—,11164301
3038990,未列名冻鱼,357,法罗群岛,73872,千克,0,—,1620904
3038990,未列名冻鱼,410,巴西,302599,千克,0,—,4503400
3038990,未列名冻鱼,429,墨西哥,620985,千克,0,—,5466850
3038990,未列名冻鱼,444,乌拉圭,27097,千克,0,—,264251
3038990,未列名冻鱼,501,加拿大,281202,千克,0,—,5010202
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,114986,千克,0,—,5716420
3039200,冻鲨鱼翅,312,西班牙,68843,千克,0,—,3491226
3039900,其他冻的可食用鱼杂碎,305,法国,19010,千克,0,—,132023
3039900,其他冻的可食用鱼杂碎,326,挪威,212267,千克,0,—,3449939
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,108596,千克,0,—,1540639
3039900,其他冻的可食用鱼杂碎,444,乌拉圭,16745,千克,0,—,504669
3039900,其他冻的可食用鱼杂碎,501,加拿大,947161,千克,0,—,21899229
3039900,其他冻的可食用鱼杂碎,503,格陵兰,342488,千克,0,—,7884092
3044100,鲜或冷的大麻哈鱼、大...,129,菲律宾,27,千克,0,—,2063
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,99,千克,0,—,13680
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,829,千克,0,—,102670
3044100,鲜或冷的大麻哈鱼、大...,501,加拿大,8,千克,0,—,702
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,224,千克,0,—,27772
3045900,其他鲜或冷的鱼肉,312,西班牙,672,千克,0,—,247426
3046300,冻尼罗河鲈鱼鱼片,250,乌干达,24000,千克,0,—,698648
3047900,其他冻的犀鳕科、多丝...,312,西班牙,27495,千克,0,—,217879
3048100,冻的大麻哈鱼、大西洋...,326,挪威,5215,千克,0,—,531450
3048300,冻比目鱼鱼片,503,格陵兰,20479,千克,0,—,1265024
3048900,其他冻鱼片,127,巴基斯坦,875,千克,0,—,28623
3048900,其他冻鱼片,410,巴西,1,千克,0,—,1228
3048900,其他冻鱼片,503,格陵兰,2982,千克,0,—,102954
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,878,千克,0,—,16093
3049700,冻的魟鱼及鳐鱼鱼肉,127,巴基斯坦,23100,千克,0,—,314419
3049900,其他冻鱼肉,127,巴基斯坦,24000,千克,0,—,359432
3049900,其他冻鱼肉,137,土耳其,4060,千克,0,—,652767
3049900,其他冻鱼肉,305,法国,1943,千克,0,—,300435
3049900,其他冻鱼肉,307,意大利,5982,千克,0,—,1475209
3049900,其他冻鱼肉,501,加拿大,225,千克,0,—,4121
3051000,适合供人食用的鱼的细...,326,挪威,1700,千克,0,—,249656
3054110,熏大西洋鲑鱼,326,挪威,89,千克,0,—,17836
3054110,熏大西洋鲑鱼,357,法罗群岛,2,千克,0,—,139
3055100,干鳕鱼,326,挪威,142,千克,0,—,46005
3055400,干的鲱鱼、鳀鱼、沙丁...,501,加拿大,10,千克,0,—,1111
3056100,盐腌及盐渍的鲱鱼,326,挪威,6,千克,0,—,917
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,6975,千克,0,—,153046
3057200,鱼头、鱼尾、鱼鳔,503,格陵兰,39900,千克,0,—,778826
3057900,其他鱼鳍及其他可食用...,326,挪威,119147,千克,0,—,991477
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,5008,千克,0,—,313960
3061100,冻的岩礁虾和其他龙虾,244,南非,9,千克,0,—,887
3061100,冻的岩礁虾和其他龙虾,410,巴西,47460,千克,0,—,5676554
3061200,冻鳌龙虾,305,法国,388,千克,0,—,268126
3061200,冻鳌龙虾,501,加拿大,245070,千克,0,—,22573232
3061490,其他冻蟹,227,马达加斯加,17510,千克,0,—,390304
3061490,其他冻蟹,306,爱尔兰,279660,千克,0,—,17540191
3061490,其他冻蟹,501,加拿大,281035,千克,0,—,15716744
3061490,其他冻蟹,503,格陵兰,25402,千克,0,—,2654154
3061500,冻挪威海鳌虾,306,爱尔兰,513,千克,0,—,88384
3061612,其他冻北方长额小虾,326,挪威,77100,千克,0,—,3357730
3061612,其他冻北方长额小虾,357,法罗群岛,7963,千克,0,—,387814
3061612,其他冻北方长额小虾,501,加拿大,1940419,千克,0,—,71155602
3061612,其他冻北方长额小虾,503,格陵兰,1876533,千克,0,—,88620622
3061621,冻冷水对虾仁,127,巴基斯坦,19120,千克,0,—,908082
3061629,其他冻冷水对虾,127,巴基斯坦,48078,千克,0,—,2652389
3061629,其他冻冷水对虾,306,爱尔兰,900,千克,0,—,164034
3061711,其他冻小虾仁,127,巴基斯坦,124700,千克,0,—,4952040
3061721,其他冻对虾仁,127,巴基斯坦,180730,千克,0,—,7576478
3061729,其他冻对虾,127,巴基斯坦,29494,千克,0,—,1674394
3061729,其他冻对虾,129,菲律宾,30,千克,0,—,6487
3061729,其他冻对虾,233,莫桑比克,25200,千克,0,—,2638413
3061729,其他冻对虾,429,墨西哥,306054,千克,0,—,15275685
3061729,其他冻对虾,501,加拿大,5760,千克,0,—,1331369
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,2347,千克,0,—,293778
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,7723,千克,0,—,2627418
3063190,活、鲜或冷的岩礁虾和...,220,加纳,9320,千克,0,—,1285695
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,16121,千克,0,—,2700978
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,2494,千克,0,—,453499
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,9231,千克,0,—,2339458
3063190,活、鲜或冷的岩礁虾和...,244,南非,39822,千克,0,—,12107654
3063190,活、鲜或冷的岩礁虾和...,410,巴西,5634,千克,0,—,1646641
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,6334,千克,0,—,1638862
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,307189,千克,0,—,114841028
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,990,千克,0,—,165458
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1689271,千克,0,—,265033143
3063392,"活、鲜或冷的梭子蟹,...",129,菲律宾,792,千克,0,—,41345
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,101257,千克,0,—,4870256
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,75232,千克,0,—,6448099
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,2298,千克,0,—,127471
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,5845,千克,0,—,439710
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,156217,千克,0,—,7329818
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,141495,千克,0,—,7066786
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,48284,千克,0,—,3812700
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,34485,千克,0,—,2973663
3063399,"其他活、鲜或冷的蟹,...",326,挪威,245,千克,0,—,70432
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,220189,千克,0,—,27763569
3063690,其他活的对虾及活、鲜...,129,菲律宾,19,千克,0,—,13892
3063690,其他活的对虾及活、鲜...,227,马达加斯加,199,千克,0,—,15248
3063990,未列名活、鲜或冷的甲...,129,菲律宾,11,千克,0,—,21113
3063990,未列名活、鲜或冷的甲...,220,加纳,266,千克,0,—,33030
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,185,千克,0,—,27682
3069900,本品目所列其他方法加...,326,挪威,512,千克,0,—,20265
3071190,"活、鲜或冷的牡蛎,种...",244,南非,649,千克,0,—,29557
3071190,"活、鲜或冷的牡蛎,种...",305,法国,186602,千克,0,—,17418530
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,33596,千克,0,—,2412151
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,506,千克,0,—,60425
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,17062,千克,0,—,837491
3072200,冻扇贝,129,菲律宾,15504,千克,0,—,448187
3073190,"活、鲜或冷的贻贝,种...",305,法国,8064,千克,0,—,370334
3073190,"活、鲜或冷的贻贝,种...",306,爱尔兰,100,千克,0,—,4438
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,7,千克,0,—,424
3073190,"活、鲜或冷的贻贝,种...",501,加拿大,227,千克,0,—,12773
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,100800,千克,0,—,1161048
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,76514,千克,0,—,2255829
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,216136,千克,0,—,3152943
3075200,冻章鱼,129,菲律宾,113778,千克,0,—,1769561
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,500,千克,0,—,12190
3076090,活、鲜、冷、冻、干、...,129,菲律宾,37,千克,0,—,8087
3076090,活、鲜、冷、冻、干、...,501,加拿大,72150,千克,0,—,2766289
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,15,千克,0,—,1716
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,54545,千克,0,—,1631794
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,19674,千克,0,—,274025
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,14705,千克,0,—,1173016
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,52096,千克,0,—,552800
3077200,冻的蛤、鸟蛤及舟贝,306,爱尔兰,10,千克,0,—,593
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,337880,千克,0,—,26615560
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,401,千克,0,—,99116
3078300,冻鲍鱼,244,南非,27,千克,0,—,19138
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,1350,千克,0,—,32913
3079190,未列名活、鲜、冷的软...,129,菲律宾,6,千克,0,—,7536
3079190,未列名活、鲜、冷的软...,429,墨西哥,100550,千克,0,—,11170617
3079190,未列名活、鲜、冷的软...,501,加拿大,98560,千克,0,—,25123247
3079200,未列名冻的软体动物,306,爱尔兰,31000,千克,0,—,2422007
3079200,未列名冻的软体动物,429,墨西哥,26850,千克,0,—,490521
3079200,未列名冻的软体动物,501,加拿大,62860,千克,0,—,2584920
3081200,冻海参,137,土耳其,620,千克,0,—,56144
3081200,冻海参,501,加拿大,387281,千克,0,—,16401234
3081900,干、盐腌、盐渍或熏制...,137,土耳其,295,千克,0,—,72723
3081900,干、盐腌、盐渍或熏制...,501,加拿大,6117,千克,0,—,2023723
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,18,千克,0,—,5184
3082190,"活、鲜或冷的海胆,种...",501,加拿大,8382,千克,0,—,922062
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,198750,千克,0,—,1733103
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,805517,千克,0,—,7150646
3089019,未列名活、鲜或冷的不...,129,菲律宾,595,千克,0,—,43239
3089019,未列名活、鲜或冷的不...,501,加拿大,686,千克,0,—,232599
4011000,未浓缩及未加糖或其他...,301,比利时,18718,千克,0,—,52876
4011000,未浓缩及未加糖或其他...,305,法国,93811,千克,0,—,313404
4011000,未浓缩及未加糖或其他...,306,爱尔兰,133597,千克,0,—,802056
4011000,未浓缩及未加糖或其他...,309,荷兰,450405,千克,0,—,2191819
4011000,未浓缩及未加糖或其他...,312,西班牙,102261,千克,0,—,428184
4011000,未浓缩及未加糖或其他...,315,奥地利,373555,千克,0,—,1519821
4011000,未浓缩及未加糖或其他...,327,波兰,101352,千克,0,—,470049
4012000,未浓缩及未加糖或其他...,301,比利时,1122663,千克,0,—,6890064
4012000,未浓缩及未加糖或其他...,305,法国,426462,千克,0,—,2185740
4012000,未浓缩及未加糖或其他...,306,爱尔兰,730584,千克,0,—,4467923
4012000,未浓缩及未加糖或其他...,307,意大利,100912,千克,0,—,641464
4012000,未浓缩及未加糖或其他...,309,荷兰,504680,千克,0,—,3812680
4012000,未浓缩及未加糖或其他...,312,西班牙,77307,千克,0,—,377497
4012000,未浓缩及未加糖或其他...,315,奥地利,298872,千克,0,—,1532393
4012000,未浓缩及未加糖或其他...,327,波兰,2047567,千克,0,—,9095941
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,334976,千克,0,—,1686841
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,41703,千克,0,—,235922
4012000,未浓缩及未加糖或其他...,444,乌拉圭,193158,千克,0,—,855741
4012000,未浓缩及未加糖或其他...,501,加拿大,1566,千克,0,—,36357
4015000,未浓缩及未加糖或其他...,301,比利时,140064,千克,0,—,2855002
4015000,未浓缩及未加糖或其他...,305,法国,2688508,千克,0,—,62075773
4015000,未浓缩及未加糖或其他...,306,爱尔兰,254292,千克,0,—,4860741
4015000,未浓缩及未加糖或其他...,312,西班牙,234036,千克,0,—,5461918
4021000,粉状、粒状或其他固状...,301,比利时,49975,千克,0,—,633405
4021000,粉状、粒状或其他固状...,305,法国,1053906,千克,0,—,15046539
4021000,粉状、粒状或其他固状...,306,爱尔兰,1647000,千克,0,—,22374169
4021000,粉状、粒状或其他固状...,309,荷兰,572363,千克,0,—,12673069
4021000,粉状、粒状或其他固状...,315,奥地利,62150,千克,0,—,2822214
4021000,粉状、粒状或其他固状...,318,芬兰,847120,千克,0,—,10491339
4021000,粉状、粒状或其他固状...,327,波兰,176000,千克,0,—,3015783
4021000,粉状、粒状或其他固状...,340,白俄罗斯,3318551,千克,0,—,37068877
4022100,粉状、粒状或其他固状...,305,法国,430986,千克,0,—,16846644
4022100,粉状、粒状或其他固状...,306,爱尔兰,25000,千克,0,—,598998
4022100,粉状、粒状或其他固状...,309,荷兰,228645,千克,0,—,12698850
4022100,粉状、粒状或其他固状...,312,西班牙,286820,千克,0,—,16913789
4022100,粉状、粒状或其他固状...,315,奥地利,3750,千克,0,—,167394
4022100,粉状、粒状或其他固状...,318,芬兰,128,千克,0,—,12868
4022100,粉状、粒状或其他固状...,340,白俄罗斯,460681,千克,0,—,8491936
4022100,粉状、粒状或其他固状...,444,乌拉圭,1575000,千克,0,—,33264336
4022100,粉状、粒状或其他固状...,501,加拿大,36288,千克,0,—,2116939
4022900,粉状、粒状或其他固状...,305,法国,7885,千克,0,—,393780
4022900,粉状、粒状或其他固状...,309,荷兰,2277,千克,0,—,365992
4022900,粉状、粒状或其他固状...,327,波兰,400,千克,0,—,20031
4029100,"非固状乳及奶油,未加...",301,比利时,131,千克,0,—,11982
4029100,"非固状乳及奶油,未加...",309,荷兰,1132032,千克,0,—,14544841
4029100,"非固状乳及奶油,未加...",336,立陶宛,36212,千克,0,—,418106
4029900,"非固状乳及奶油,加糖...",309,荷兰,171212,千克,0,—,2190971
4029900,"非固状乳及奶油,加糖...",327,波兰,1411,千克,0,—,22730
4031000,酸乳,301,比利时,21679,千克,0,—,214829
4031000,酸乳,305,法国,62654,千克,0,—,1916766
4031000,酸乳,306,爱尔兰,400,千克,0,—,15636
4031000,酸乳,309,荷兰,1,千克,0,—,44
4031000,酸乳,310,希腊,3847,千克,0,—,221279
4031000,酸乳,312,西班牙,38016,千克,0,—,644318
4031000,酸乳,315,奥地利,543358,千克,0,—,5102080
4031000,酸乳,327,波兰,21411,千克,0,—,178919
4039000,其他酪乳、结块的乳及...,305,法国,5615,千克,0,—,410137
4039000,其他酪乳、结块的乳及...,307,意大利,95,千克,0,—,7814
4039000,其他酪乳、结块的乳及...,309,荷兰,0,千克,0,—,26
4039000,其他酪乳、结块的乳及...,312,西班牙,12,千克,0,—,523
4041000,"乳清及改性乳清,不论...",301,比利时,795900,千克,0,—,8264660
4041000,"乳清及改性乳清,不论...",305,法国,3863370,千克,0,—,47345581
4041000,"乳清及改性乳清,不论...",306,爱尔兰,2023025,千克,0,—,25479427
4041000,"乳清及改性乳清,不论...",307,意大利,239665,千克,0,—,4596065
4041000,"乳清及改性乳清,不论...",309,荷兰,4858435,千克,0,—,54383034
4041000,"乳清及改性乳清,不论...",315,奥地利,92000,千克,0,—,4883476
4041000,"乳清及改性乳清,不论...",318,芬兰,900000,千克,0,—,8825000
4041000,"乳清及改性乳清,不论...",327,波兰,2549200,千克,0,—,16330445
4041000,"乳清及改性乳清,不论...",336,立陶宛,25002,千克,0,—,168560
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,6525000,千克,0,—,34653426
4041000,"乳清及改性乳清,不论...",429,墨西哥,25000,千克,0,—,234390
4041000,"乳清及改性乳清,不论...",444,乌拉圭,50000,千克,0,—,416694
4041000,"乳清及改性乳清,不论...",501,加拿大,85000,千克,0,—,448641
