商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2074500,冻的鸭块及杂碎,136,泰国,24000,千克,0,—,261670
2091000,未炼制或用其他方法提...,303,英国,697430,千克,0,—,8079243
2091000,未炼制或用其他方法提...,502,美国,1394488,千克,0,—,17287853
3011100,淡水观赏鱼,111,印度,289,千克,0,—,69498
3011100,淡水观赏鱼,112,印度尼西亚,5077,千克,0,—,1067234
3011100,淡水观赏鱼,122,马来西亚,393,千克,0,—,113699
3011100,淡水观赏鱼,136,泰国,5011,千克,0,—,1344059
3011100,淡水观赏鱼,143,中国台湾,771,千克,0,—,234179
3011900,其他观赏鱼,112,印度尼西亚,4647,千克,0,—,2228155
3011900,其他观赏鱼,143,中国台湾,39,千克,0,—,328823
3019210,鳗鱼苗,110,中国香港,94,千克,0,—,1208280
3019290,其他活鳗鱼，鱼苗除外,112,印度尼西亚,241,千克,0,—,17626
3019290,其他活鳗鱼，鱼苗除外,136,泰国,9631,千克,0,—,495180
3019919,其他鱼苗,143,中国台湾,16,千克,0,—,12339
3019999,其他活鱼,111,印度,7475,千克,0,—,184081
3019999,其他活鱼,112,印度尼西亚,60117,千克,0,—,2697047
3019999,其他活鱼,116,日本,20000,千克,0,—,1164240
3019999,其他活鱼,122,马来西亚,4321,千克,0,—,1148322
3019999,其他活鱼,136,泰国,7903,千克,0,—,397022
3019999,其他活鱼,143,中国台湾,781162,千克,0,—,20734293
3019999,其他活鱼,601,澳大利亚,30253,千克,0,—,7373651
3021410,鲜或冷的大西洋鲑鱼,303,英国,844668,千克,0,—,55340724
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1212721,千克,0,—,78901044
3022900,其他鲜或冷的比目鱼,133,韩国,9544,千克,0,—,115267
3023200,鲜或冷的黄鳍金枪鱼,143,中国台湾,2034,千克,0,—,52406
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,165,千克,0,—,39228
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,61552,千克,0,—,11530380
3023600,鲜或冷的南方蓝鳍金枪...,601,澳大利亚,7414,千克,0,—,722157
3023900,其他鲜或冷的金枪鱼,116,日本,9422,千克,0,—,1712862
3024300,鲜或冷的沙丁鱼、小沙...,112,印度尼西亚,28000,千克,0,—,134967
3024300,鲜或冷的沙丁鱼、小沙...,116,日本,50,千克,0,—,4335
3024400,鲜或冷的鲭鱼,116,日本,1442,千克,0,—,200972
3024500,鲜或冷的对称竹荚鱼、...,116,日本,5162,千克,0,—,659557
3024910,鲜、冷银鲳(鲳属),112,印度尼西亚,58914,千克,0,—,3803589
3024910,鲜、冷银鲳(鲳属),116,日本,25839,千克,0,—,2471745
3024990,鲜、冷印度鲭(羽鳃鲐...,116,日本,52900,千克,0,—,917396
3028910,鲜或冷的带鱼,112,印度尼西亚,12205,千克,0,—,237719
3028910,鲜或冷的带鱼,116,日本,13544,千克,0,—,454129
3028910,鲜或冷的带鱼,143,中国台湾,7650,千克,0,—,78666
3028930,鲜或冷的鲳鱼(银鲳除...,116,日本,146,千克,0,—,32490
3028990,其他鲜或冷的鱼,112,印度尼西亚,38466,千克,0,—,1972041
3028990,其他鲜或冷的鱼,116,日本,161909,千克,0,—,10498604
3028990,其他鲜或冷的鱼,133,韩国,19943,千克,0,—,262319
3028990,其他鲜或冷的鱼,143,中国台湾,685975,千克,0,—,17517151
3031200,其他冻大麻哈鱼,116,日本,94940,千克,0,—,2872731
3031200,其他冻大麻哈鱼,344,俄罗斯,1812198,千克,0,—,21610809
3031310,冻大西洋鲑鱼,601,澳大利亚,62639,千克,0,—,2411604
3032400,冻鲶鱼,141,越南,4480291,千克,0,—,50442572
3032600,冻鳗鱼,111,印度,185397,千克,0,—,1126756
3032600,冻鳗鱼,113,伊朗,128068,千克,0,—,890994
3032600,冻鳗鱼,122,马来西亚,25735,千克,0,—,393556
3032600,冻鳗鱼,136,泰国,21126,千克,0,—,166134
3033110,冻马舌鲽(格陵兰庸鲽...,304,德国,45188,千克,0,—,1423079
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,866784,千克,0,—,26534989
3033110,冻马舌鲽(格陵兰庸鲽...,502,美国,63896,千克,0,—,1914268
3033190,其他冻庸鲽鱼,344,俄罗斯,119035,千克,0,—,6067268
3033300,冻鳎鱼,111,印度,45660,千克,0,—,168591
3033300,冻鳎鱼,230,毛里塔尼亚,80284,千克,0,—,1655620
3033300,冻鳎鱼,240,塞内加尔,78479,千克,0,—,879202
3033900,其他冻比目鱼,111,印度,499620,千克,0,—,3843968
3033900,其他冻比目鱼,116,日本,371920,千克,0,—,2128802
3033900,其他冻比目鱼,122,马来西亚,28884,千克,0,—,288881
3033900,其他冻比目鱼,136,泰国,3812,千克,0,—,34292
3033900,其他冻比目鱼,240,塞内加尔,240000,千克,0,—,4268369
3033900,其他冻比目鱼,344,俄罗斯,3428027,千克,0,—,21876575
3033900,其他冻比目鱼,502,美国,11396887,千克,0,—,120364921
3034900,其他冻金枪鱼,116,日本,12077,千克,0,—,1750672
3035100,冻鲱鱼,116,日本,173880,千克,0,—,1340719
3035100,冻鲱鱼,133,韩国,1239,千克,0,—,79850
3035100,冻鲱鱼,304,德国,309672,千克,0,—,1987002
3035100,冻鲱鱼,344,俄罗斯,2241639,千克,0,—,13941444
3035100,冻鲱鱼,502,美国,5928137,千克,0,—,59272063
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,186269,千克,0,—,466890
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,24000,千克,0,—,152282
3035400,冻鲭鱼,116,日本,6460,千克,0,—,36454
3035400,冻鲭鱼,303,英国,1727680,千克,0,—,20756627
3035500,冻的对称竹荚鱼、新西...,116,日本,320790,千克,0,—,2591046
3035500,冻的对称竹荚鱼、新西...,133,韩国,1172724,千克,0,—,8379263
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,623500,千克,0,—,5187077
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,22880,千克,0,—,220575
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,401900,千克,0,—,4579385
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,10480,千克,0,—,90929
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,638102,千克,0,—,7759634
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,595975,千克,0,—,2683598
3036300,冻鳕鱼,116,日本,297227,千克,0,—,3012680
3036300,冻鳕鱼,133,韩国,330936,千克,0,—,1967412
3036300,冻鳕鱼,344,俄罗斯,13256332,千克,0,—,288431839
3036300,冻鳕鱼,502,美国,4236551,千克,0,—,74916460
3036400,冻黑线鳕鱼,344,俄罗斯,2401744,千克,0,—,44298593
3036600,冻狗鳕鱼,133,韩国,164968,千克,0,—,1339804
3036700,冻狭鳕鱼,116,日本,1208400,千克,0,—,6326310
3036700,冻狭鳕鱼,344,俄罗斯,35329980,千克,0,—,277690446
3036700,冻狭鳕鱼,502,美国,1098556,千克,0,—,10649027
3036800,冻蓝鳕鱼,304,德国,936071,千克,0,—,4435419
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,947502,千克,0,—,8040352
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,122816,千克,0,—,1957098
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,219255,千克,0,—,1700762
3038200,冻魟鱼及鳐鱼,116,日本,1838,千克,0,—,59034
3038200,冻魟鱼及鳐鱼,133,韩国,65540,千克,0,—,720644
3038200,冻魟鱼及鳐鱼,344,俄罗斯,86394,千克,0,—,1161678
3038300,冻南极犬牙鱼,133,韩国,41343,千克,0,—,4474628
3038910,冻带鱼,111,印度,1210120,千克,0,—,13393923
3038910,冻带鱼,112,印度尼西亚,3668087,千克,0,—,46373363
3038910,冻带鱼,113,伊朗,818510,千克,0,—,11026914
3038910,冻带鱼,116,日本,16590,千克,0,—,234752
3038910,冻带鱼,122,马来西亚,2527971,千克,0,—,30638298
3038910,冻带鱼,133,韩国,1800,千克,0,—,17803
3038910,冻带鱼,136,泰国,991527,千克,0,—,11732258
3038910,冻带鱼,141,越南,24480,千克,0,—,326235
3038910,冻带鱼,240,塞内加尔,79092,千克,0,—,839991
3038910,冻带鱼,441,苏里南,3320,千克,0,—,35513
3038920,冻黄鱼,133,韩国,16608,千克,0,—,64044
3038920,冻黄鱼,424,圭亚那,25000,千克,0,—,224469
3038920,冻黄鱼,441,苏里南,24550,千克,0,—,252453
3038930,冻鲳鱼(银鲳除外),111,印度,24000,千克,0,—,624706
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,33710,千克,0,—,686408
3038990,未列名冻鱼,111,印度,2746460,千克,0,—,26858192
3038990,未列名冻鱼,112,印度尼西亚,4529671,千克,0,—,47302650
3038990,未列名冻鱼,113,伊朗,24160,千克,0,—,186332
3038990,未列名冻鱼,116,日本,679460,千克,0,—,6396675
3038990,未列名冻鱼,122,马来西亚,459201,千克,0,—,4213976
3038990,未列名冻鱼,133,韩国,888595,千克,0,—,13382758
3038990,未列名冻鱼,136,泰国,388060,千克,0,—,3281480
3038990,未列名冻鱼,141,越南,103690,千克,0,—,684191
3038990,未列名冻鱼,143,中国台湾,227450,千克,0,—,2109856
3038990,未列名冻鱼,145,哈萨克斯坦,46000,千克,0,—,237239
3038990,未列名冻鱼,230,毛里塔尼亚,77340,千克,0,—,1084324
3038990,未列名冻鱼,344,俄罗斯,137234,千克,0,—,1433013
3038990,未列名冻鱼,441,苏里南,45530,千克,0,—,370706
3038990,未列名冻鱼,502,美国,3226803,千克,0,—,43899603
3038990,未列名冻鱼,601,澳大利亚,26830,千克,0,—,349847
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,45970,千克,0,—,3213613
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,117411,千克,0,—,5266387
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,522319,千克,0,—,9522736
3039200,冻鲨鱼翅,132,新加坡,24313,千克,0,—,1331902
3039900,其他冻的可食用鱼杂碎,116,日本,25000,千克,0,—,2213658
3039900,其他冻的可食用鱼杂碎,122,马来西亚,21000,千克,0,—,140366
3039900,其他冻的可食用鱼杂碎,132,新加坡,25000,千克,0,—,209455
3039900,其他冻的可食用鱼杂碎,133,韩国,6480,千克,0,—,191575
3039900,其他冻的可食用鱼杂碎,141,越南,431770,千克,0,—,3495506
3039900,其他冻的可食用鱼杂碎,143,中国台湾,48380,千克,0,—,913108
3039900,其他冻的可食用鱼杂碎,303,英国,137436,千克,0,—,1057991
3039900,其他冻的可食用鱼杂碎,304,德国,104942,千克,0,—,2634948
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,343294,千克,0,—,7703420
3039900,其他冻的可食用鱼杂碎,502,美国,45396,千克,0,—,712665
3044900,其他鲜或冷的鱼片,116,日本,816,千克,0,—,92296
3045900,其他鲜或冷的鱼肉,116,日本,5271,千克,0,—,1895472
3046290,其他冻鲶鱼鱼片,141,越南,6986977,千克,0,—,87578215
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,49625,千克,0,—,287496
3047100,冻鳕鱼鱼片,502,美国,60571,千克,0,—,714390
3047500,冻狭鳕鱼鱼片,344,俄罗斯,592103,千克,0,—,10694063
3047500,冻狭鳕鱼鱼片,502,美国,202077,千克,0,—,5583316
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,19200,千克,0,—,827818
3048900,其他冻鱼片,116,日本,62258,千克,0,—,2690116
3048900,其他冻鱼片,601,澳大利亚,333,千克,0,—,113277
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,81600,千克,0,—,1061862
3049400,冻狭鳕鱼鱼肉,502,美国,321600,千克,0,—,8372110
3049500,冻的犀鳕科、多丝真鳕...,502,美国,235017,千克,0,—,2335923
3049900,其他冻鱼肉,111,印度,127000,千克,0,—,2410949
3049900,其他冻鱼肉,112,印度尼西亚,37960,千克,0,—,1042809
3049900,其他冻鱼肉,116,日本,25893,千克,0,—,927612
3049900,其他冻鱼肉,122,马来西亚,50000,千克,0,—,1167455
3049900,其他冻鱼肉,133,韩国,35601,千克,0,—,3793877
3049900,其他冻鱼肉,136,泰国,72000,千克,0,—,1796774
3049900,其他冻鱼肉,141,越南,3011630,千克,0,—,45599745
3049900,其他冻鱼肉,143,中国台湾,6032,千克,0,—,21025
3049900,其他冻鱼肉,303,英国,87752,千克,0,—,1165300
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,24740,千克,0,—,7900990
3052000,干、熏、盐腌或盐渍的...,502,美国,13536,千克,0,—,147451
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,1869281,千克,0,—,20296347
3055990,其他干鱼,133,韩国,1140,千克,0,—,113260
3055990,其他干鱼,136,泰国,160650,千克,0,—,1878594
3055990,其他干鱼,141,越南,1612785,千克,0,—,20425047
3056300,盐腌及盐渍的鳀鱼,141,越南,16000,千克,0,—,324816
3056990,未列名盐腌及盐渍的鱼,344,俄罗斯,32802,千克,0,—,308332
3057100,鲨鱼翅,143,中国台湾,9212,千克,0,—,490917
3057100,鲨鱼翅,240,塞内加尔,2135,千克,0,—,205487
3057200,鱼头、鱼尾、鱼鳔,141,越南,236055,千克,0,—,13559632
3061100,冻的岩礁虾和其他龙虾,111,印度,87340,千克,0,—,8766399
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,1564,千克,0,—,120583
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,34312,千克,0,—,2767331
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,3480,千克,0,—,813547
3061410,冻梭子蟹,122,马来西亚,25424,千克,0,—,242168
3061410,冻梭子蟹,133,韩国,2588,千克,0,—,19329
3061490,其他冻蟹,136,泰国,20400,千克,0,—,352860
3061490,其他冻蟹,303,英国,42860,千克,0,—,1510510
3061490,其他冻蟹,344,俄罗斯,75095,千克,0,—,8574250
3061490,其他冻蟹,502,美国,122439,千克,0,—,4253175
3061490,其他冻蟹,601,澳大利亚,30,千克,0,—,4929
3061500,冻挪威海鳌虾,303,英国,25823,千克,0,—,2320353
3061500,冻挪威海鳌虾,601,澳大利亚,1215,千克,0,—,233277
3061612,其他冻北方长额小虾,344,俄罗斯,286956,千克,0,—,28175519
3061619,其他冻冷水小虾,344,俄罗斯,34728,千克,0,—,4846320
3061711,其他冻小虾仁,111,印度,47032,千克,0,—,1466614
3061711,其他冻小虾仁,136,泰国,12384,千克,0,—,485093
3061721,其他冻对虾仁,111,印度,271926,千克,0,—,10179619
3061721,其他冻对虾仁,112,印度尼西亚,111230,千克,0,—,4458647
3061721,其他冻对虾仁,122,马来西亚,600,千克,0,—,35477
3061721,其他冻对虾仁,136,泰国,166752,千克,0,—,12733537
3061721,其他冻对虾仁,141,越南,406811,千克,0,—,17477084
3061721,其他冻对虾仁,601,澳大利亚,70,千克,0,—,28954
3061729,其他冻对虾,111,印度,12863436,千克,0,—,517457376
3061729,其他冻对虾,112,印度尼西亚,203367,千克,0,—,7524818
3061729,其他冻对虾,122,马来西亚,456131,千克,0,—,14959735
3061729,其他冻对虾,136,泰国,1495213,千克,0,—,89891127
3061729,其他冻对虾,141,越南,1024405,千克,0,—,58061401
3061729,其他冻对虾,143,中国台湾,6336,千克,0,—,89566
3061729,其他冻对虾,601,澳大利亚,70,千克,0,—,11857
3063190,活、鲜或冷的岩礁虾和...,111,印度,3490,千克,0,—,680980
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,52707,千克,0,—,9301809
3063190,活、鲜或冷的岩礁虾和...,122,马来西亚,1933,千克,0,—,750122
3063190,活、鲜或冷的岩礁虾和...,136,泰国,61232,千克,0,—,16473674
3063190,活、鲜或冷的岩礁虾和...,141,越南,450218,千克,0,—,93563143
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,1076,千克,0,—,208174
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,11990,千克,0,—,2556327
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,5072,千克,0,—,606584
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,6132,千克,0,—,1578565
3063290,活、鲜或冷的鳌龙虾，...,303,英国,5648,千克,0,—,1371396
3063290,活、鲜或冷的鳌龙虾，...,502,美国,405522,千克,0,—,64766442
3063399,其他活、鲜或冷的蟹，...,111,印度,305111,千克,0,—,15054709
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,792854,千克,0,—,44689089
3063399,其他活、鲜或冷的蟹，...,116,日本,92850,千克,0,—,13982306
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,347889,千克,0,—,18377489
3063399,其他活、鲜或冷的蟹，...,133,韩国,4455,千克,0,—,1206363
3063399,其他活、鲜或冷的蟹，...,136,泰国,459610,千克,0,—,21899699
3063399,其他活、鲜或冷的蟹，...,141,越南,406357,千克,0,—,28111378
3063399,其他活、鲜或冷的蟹，...,303,英国,15560,千克,0,—,1213689
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1262638,千克,0,—,394394779
3063399,其他活、鲜或冷的蟹，...,502,美国,44215,千克,0,—,5803855
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,17295,千克,0,—,5148358
3063590,活的冷水对虾及活、鲜...,502,美国,765,千克,0,—,221428
3063610,其他小虾种苗及对虾种...,136,泰国,237,千克,0,—,1322125
3063610,其他小虾种苗及对虾种...,143,中国台湾,75,千克,0,—,172179
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,260,千克,0,—,42504
3063690,其他活的对虾及活、鲜...,122,马来西亚,1272,千克,0,—,114823
3063690,其他活的对虾及活、鲜...,136,泰国,12061,千克,0,—,1004229
3063690,其他活的对虾及活、鲜...,143,中国台湾,1,千克,0,—,1544
3063910,其他甲壳动物的种苗,143,中国台湾,824,千克,0,—,1308404
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,117459,千克,0,—,20771283
3063990,未列名活、鲜或冷的甲...,122,马来西亚,3574,千克,0,—,793794
3063990,未列名活、鲜或冷的甲...,136,泰国,33250,千克,0,—,6342276
3063990,未列名活、鲜或冷的甲...,230,毛里塔尼亚,280,千克,0,—,55890
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,3221,千克,0,—,424375
3069590,本品目所列其他方法加...,112,印度尼西亚,38340,千克,0,—,295692
3069590,本品目所列其他方法加...,141,越南,274235,千克,0,—,3322755
3069590,本品目所列其他方法加...,143,中国台湾,8837,千克,0,—,110579
3071190,活、鲜或冷的牡蛎，种...,116,日本,2658,千克,0,—,272380
3071190,活、鲜或冷的牡蛎，种...,133,韩国,45150,千克,0,—,587954
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,760,千克,0,—,47599
3071190,活、鲜或冷的牡蛎，种...,303,英国,7020,千克,0,—,491453
3071190,活、鲜或冷的牡蛎，种...,502,美国,3843,千克,0,—,152339
3071200,冻牡蛎,116,日本,34600,千克,0,—,1323166
3071200,冻牡蛎,133,韩国,66000,千克,0,—,2886926
3072190,活、鲜或冷的扇贝，种...,116,日本,504757,千克,0,—,8196143
3072190,活、鲜或冷的扇贝，种...,344,俄罗斯,8500,千克,0,—,155652
3072200,冻扇贝,112,印度尼西亚,1000,千克,0,—,13039
3072200,冻扇贝,116,日本,7698107,千克,0,—,102034201
3072200,冻扇贝,344,俄罗斯,540080,千克,0,—,6236006
3072200,冻扇贝,502,美国,2280,千克,0,—,585388
3072900,干、盐腌、盐渍或熏制...,116,日本,2000,千克,0,—,929296
3073900,干、盐腌、盐渍或熏制...,111,印度,21000,千克,0,—,283431
3074291,活、鲜或冷的墨鱼（乌...,116,日本,1347,千克,0,—,100913
3074299,其他活、鲜或冷的墨鱼...,116,日本,733,千克,0,—,197273
3074310,冻的墨鱼（乌贼属、巨...,111,印度,173499,千克,0,—,2365048
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,7520619,千克,0,—,135316213
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,13000,千克,0,—,257517
3074310,冻的墨鱼（乌贼属、巨...,116,日本,49500,千克,0,—,839013
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1179406,千克,0,—,18292190
3074310,冻的墨鱼（乌贼属、巨...,133,韩国,357619,千克,0,—,5860800
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,17260,千克,0,—,282497
3074310,冻的墨鱼（乌贼属、巨...,141,越南,198070,千克,0,—,2901714
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,80333,千克,0,—,1341446
3074310,冻的墨鱼（乌贼属、巨...,502,美国,4500806,千克,0,—,100389408
3074310,冻的墨鱼（乌贼属、巨...,601,澳大利亚,39,千克,0,—,5189
3074390,其他冻的墨鱼及鱿鱼,111,印度,164029,千克,0,—,1187139
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,82925,千克,0,—,1338617
3074390,其他冻的墨鱼及鱿鱼,116,日本,2565,千克,0,—,74132
3074390,其他冻的墨鱼及鱿鱼,133,韩国,1425148,千克,0,—,23868830
3074390,其他冻的墨鱼及鱿鱼,142,中国,1869150,千克,0,—,46728750
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,9292459,千克,0,—,100601772
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,1025204,千克,0,—,18013111
3074390,其他冻的墨鱼及鱿鱼,502,美国,214528,千克,0,—,3495524
3074910,干、盐腌、盐渍或熏制...,141,越南,642040,千克,0,—,9015820
3074990,其他干、盐腌、盐渍或...,141,越南,52000,千克,0,—,650000
3075200,冻章鱼,111,印度,69040,千克,0,—,589503
3075200,冻章鱼,112,印度尼西亚,169686,千克,0,—,2201348
3075200,冻章鱼,116,日本,16425,千克,0,—,904337
3075200,冻章鱼,122,马来西亚,50027,千克,0,—,648598
3075200,冻章鱼,136,泰国,26500,千克,0,—,243262
3075200,冻章鱼,141,越南,7600,千克,0,—,349548
3075200,冻章鱼,143,中国台湾,24481,千克,0,—,251684
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,180,千克,0,—,5675
3076090,活、鲜、冷、冻、干、...,133,韩国,48204,千克,0,—,398157
3076090,活、鲜、冷、冻、干、...,230,毛里塔尼亚,28000,千克,0,—,287930
3076090,活、鲜、冷、冻、干、...,240,塞内加尔,1575,千克,0,—,100922
3077191,活、鲜或冷的蛤，种苗...,133,韩国,28976,千克,0,—,234165
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,50230,千克,0,—,1170254
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,7648,千克,0,—,688635
3078190,活、鲜或冷的鲍鱼，种...,116,日本,12,千克,0,—,14162
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,48426,千克,0,—,18913276
3078300,冻鲍鱼,601,澳大利亚,16728,千克,0,—,8718496
3078400,冻凤螺,111,印度,100593,千克,0,—,1099082
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,184,千克,0,—,887549
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,72885,千克,0,—,1807149
3079190,未列名活、鲜、冷的软...,116,日本,190,千克,0,—,18137
3079190,未列名活、鲜、冷的软...,133,韩国,480985,千克,0,—,9611358
3079190,未列名活、鲜、冷的软...,136,泰国,26286,千克,0,—,483116
3079190,未列名活、鲜、冷的软...,502,美国,277143,千克,0,—,58465004
3079200,未列名冻的软体动物,111,印度,24000,千克,0,—,201077
