商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3021300,鲜或冷的大麻哈鱼,609,新西兰,17555,千克,0,—,1945640
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,15579,千克,0,—,1023497
3021410,鲜或冷的大西洋鲑鱼,412,智利,733494,千克,0,—,41721302
3028990,其他鲜或冷的鱼,134,斯里兰卡,5329,千克,0,—,231691
3028990,其他鲜或冷的鱼,609,新西兰,100,千克,0,—,3914
3031200,其他冻大麻哈鱼,412,智利,113921,千克,0,—,3237170
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,2016133,千克,0,—,65677499
3031400,冻鳟鱼,412,智利,22500,千克,0,—,1088884
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,76696,千克,0,—,3552935
3033110,冻格陵兰庸鲽鱼,322,冰岛,149791,千克,0,—,6365662
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,192474,千克,0,—,6867876
3033900,其他冻比目鱼,103,孟加拉国,123271,千克,0,—,1044335
3033900,其他冻比目鱼,322,冰岛,23760,千克,0,—,226590
3033900,其他冻比目鱼,334,爱沙尼亚,182156,千克,0,—,1422297
3034100,冻长鳍金枪鱼,620,密克罗尼西亚联邦,3965,千克,0,—,52048
3034200,冻黄鳍金枪鱼,134,斯里兰卡,44367,千克,0,—,1027664
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,16828,千克,0,—,477619
3034400,冻大眼金枪鱼,134,斯里兰卡,14317,千克,0,—,333434
3034400,冻大眼金枪鱼,620,密克罗尼西亚联邦,34274,千克,0,—,1052325
3034510,冻大西洋蓝鳍金枪鱼,232,摩洛哥,9336,千克,0,—,923824
3035100,冻鲱鱼,334,爱沙尼亚,53130,千克,0,—,499006
3035400,冻鲭鱼,322,冰岛,133000,千克,0,—,1755482
3035500,冻的对称竹荚鱼、新西...,609,新西兰,195038,千克,0,—,2941042
3035700,冻剑鱼,620,密克罗尼西亚联邦,845,千克,0,—,14989
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,46600,千克,0,—,337362
3036300,冻鳕鱼,302,丹麦,107394,千克,0,—,2927311
3036400,冻黑线鳕鱼,322,冰岛,11134,千克,0,—,79002
3036600,冻狗鳕鱼,402,阿根廷,22701,千克,0,—,399166
3036800,冻蓝鳕鱼,609,新西兰,376082,千克,0,—,4982960
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,27000,千克,0,—,192156
3036900,其他冻的犀鳕科、多丝...,609,新西兰,298503,千克,0,—,2265565
3038200,冻魟鱼及鳐鱼,322,冰岛,41946,千克,0,—,233762
3038200,冻魟鱼及鳐鱼,402,阿根廷,15800,千克,0,—,141771
3038200,冻魟鱼及鳐鱼,609,新西兰,1745,千克,0,—,22636
3038300,冻南极犬牙鱼,402,阿根廷,85394,千克,0,—,11594254
3038300,冻南极犬牙鱼,412,智利,50230,千克,0,—,6370926
3038300,冻南极犬牙鱼,609,新西兰,66947,千克,0,—,9813593
3038910,冻带鱼,106,缅甸,52000,千克,0,—,704880
3038910,冻带鱼,419,厄瓜多尔,127460,千克,0,—,1550781
3038910,冻带鱼,609,新西兰,15700,千克,0,—,363139
3038930,冻鲳鱼,103,孟加拉国,35202,千克,0,—,1709615
3038930,冻鲳鱼,106,缅甸,350,千克,0,—,19714
3038930,冻鲳鱼,419,厄瓜多尔,620860,千克,0,—,7988564
3038990,未列名冻鱼,134,斯里兰卡,33310,千克,0,—,553377
3038990,未列名冻鱼,232,摩洛哥,12752,千克,0,—,191308
3038990,未列名冻鱼,322,冰岛,325790,千克,0,—,4625878
3038990,未列名冻鱼,402,阿根廷,84828,千克,0,—,1645302
3038990,未列名冻鱼,419,厄瓜多尔,792610,千克,0,—,9217746
3038990,未列名冻鱼,434,秘鲁,125400,千克,0,—,2348893
3038990,未列名冻鱼,609,新西兰,1070478,千克,0,—,18802281
3038990,未列名冻鱼,620,密克罗尼西亚联邦,777,千克,0,—,6782
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,34050,千克,0,—,2096077
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,25701,千克,0,—,603607
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,106800,千克,0,—,9332399
3039200,冻鲨鱼翅,311,葡萄牙,19100,千克,0,—,666069
3039900,其他冻的可食用鱼杂碎,302,丹麦,106303,千克,0,—,697982
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,96742,千克,0,—,1557070
3039900,其他冻的可食用鱼杂碎,322,冰岛,717923,千克,0,—,11179256
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,106945,千克,0,—,2539579
3039900,其他冻的可食用鱼杂碎,402,阿根廷,29690,千克,0,—,430031
3039900,其他冻的可食用鱼杂碎,412,智利,5036,千克,0,—,53765
3039900,其他冻的可食用鱼杂碎,609,新西兰,11000,千克,0,—,310279
3044100,鲜或冷的大麻哈鱼、大...,412,智利,41,千克,0,—,3652
3047100,冻鳕鱼鱼片,322,冰岛,53230,千克,0,—,4117414
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,315270,千克,0,—,7461544
3047900,其他冻的犀鳕科、多丝...,609,新西兰,2509,千克,0,—,91825
3048100,冻的大麻哈鱼、大西洋...,412,智利,33684,千克,0,—,3271010
3048900,其他冻鱼片,402,阿根廷,22995,千克,0,—,544965
3048900,其他冻鱼片,609,新西兰,19530,千克,0,—,1448099
3049200,冻南极犬牙鱼鱼肉,412,智利,2575,千克,0,—,61376
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,53310,千克,0,—,493222
3049500,冻的犀鳕科、多丝真鳕...,311,葡萄牙,69637,千克,0,—,644278
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,98525,千克,0,—,1297731
3049900,其他冻鱼肉,232,摩洛哥,14641,千克,0,—,3622062
3055990,其他干鱼,106,缅甸,24619,千克,0,—,184806
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,500,千克,0,—,82059
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,12720,千克,0,—,108307
3057900,其他鱼鳍及其他可食用...,322,冰岛,400,千克,0,—,71169
3061100,冻的岩礁虾和其他龙虾,416,古巴,72190,千克,0,—,8827076
3061490,其他冻蟹,106,缅甸,13184,千克,0,—,645407
3061490,其他冻蟹,412,智利,27151,千克,0,—,2832284
3061500,冻挪威海鳌虾,322,冰岛,1764,千克,0,—,431147
3061611,冻冷水小虾仁,322,冰岛,4160,千克,0,—,279680
3061612,其他冻北方长额小虾,302,丹麦,227700,千克,0,—,6701743
3061612,其他冻北方长额小虾,334,爱沙尼亚,407680,千克,0,—,11542289
3061711,其他冻小虾仁,402,阿根廷,155644,千克,0,—,11144823
3061719,其他冻小虾,402,阿根廷,2246318,千克,0,—,114144181
3061719,其他冻小虾,609,新西兰,5034,千克,0,—,1485036
3061721,其他冻对虾仁,106,缅甸,162457,千克,0,—,2778219
3061729,其他冻对虾,103,孟加拉国,20472,千克,0,—,1094062
3061729,其他冻对虾,106,缅甸,11880,千克,0,—,894961
3061729,其他冻对虾,131,沙特阿拉伯,38016,千克,0,—,1243592
3061729,其他冻对虾,419,厄瓜多尔,50173400,千克,0,—,1885390655
3061729,其他冻对虾,434,秘鲁,107760,千克,0,—,4381155
3061729,其他冻对虾,445,委内瑞拉,236514,千克,0,—,7538357
3061990,"其他冻甲壳动物,包括...",347,乌克兰,541200,千克,0,—,13440486
3061990,"其他冻甲壳动物,包括...",412,智利,447000,千克,0,—,7321631
3061990,"其他冻甲壳动物,包括...",609,新西兰,41070,千克,0,—,10977642
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,10618,千克,0,—,2802836
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,210938,千克,0,—,93261845
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,1818,千克,0,—,608995
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,54544,千克,0,—,2709156
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,3611,千克,0,—,178526
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,633228,千克,0,—,31721214
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,15792,千克,0,—,741771
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,3361,千克,0,—,279390
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,66920,千克,0,—,3718796
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,14818,千克,0,—,670500
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,18,千克,0,—,9473
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,13,千克,0,—,56417
3063990,未列名活、鲜或冷的甲...,215,埃及,28059,千克,0,—,1145019
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,5636,千克,0,—,549870
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,202479,千克,0,—,5843088
3073200,冻贻贝,609,新西兰,424725,千克,0,—,16435740
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,209813,千克,0,—,4082182
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,26155,千克,0,—,558427
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,50700,千克,0,—,498524
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,184074,千克,0,—,2154562
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,2291324,千克,0,—,50613787
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,14000,千克,0,—,273108
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,2838874,千克,0,—,54914026
3074390,其他冻的墨鱼及鱿鱼,412,智利,478793,千克,0,—,4709978
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,153180,千克,0,—,1410276
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,646967,千克,0,—,9017384
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,569888,千克,0,—,5095066
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,125020,千克,0,—,2199884
3075200,冻章鱼,232,摩洛哥,18200,千克,0,—,678723
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,3264,千克,0,—,95227
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,5489,千克,0,—,1477408
3078300,冻鲍鱼,609,新西兰,7690,千克,0,—,2060386
3078700,干、盐腌、盐渍或熏制...,609,新西兰,55,千克,0,—,18360
3079190,未列名活、鲜、冷的软...,609,新西兰,221,千克,0,—,26805
3081200,冻海参,322,冰岛,25920,千克,0,—,367836
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,9,千克,0,—,42327
4011000,未浓缩及未加糖或其他...,609,新西兰,1707988,千克,0,—,8382417
4012000,未浓缩及未加糖或其他...,302,丹麦,33763,千克,0,—,276723
4012000,未浓缩及未加糖或其他...,308,卢森堡,1028,千克,0,—,14866
4012000,未浓缩及未加糖或其他...,311,葡萄牙,90000,千克,0,—,272610
4012000,未浓缩及未加糖或其他...,331,瑞士,71237,千克,0,—,531425
4012000,未浓缩及未加糖或其他...,609,新西兰,10498728,千克,0,—,70202206
4015000,未浓缩及未加糖或其他...,302,丹麦,112548,千克,0,—,1987063
4015000,未浓缩及未加糖或其他...,334,爱沙尼亚,25000,千克,0,—,426564
4015000,未浓缩及未加糖或其他...,609,新西兰,10221707,千克,0,—,264207862
4021000,粉状、粒状或其他固状...,302,丹麦,1279648,千克,0,—,26955548
4021000,粉状、粒状或其他固状...,330,瑞典,509875,千克,0,—,10891806
4021000,粉状、粒状或其他固状...,331,瑞士,799632,千克,0,—,14704044
4021000,粉状、粒状或其他固状...,347,乌克兰,350000,千克,0,—,5144309
4021000,粉状、粒状或其他固状...,609,新西兰,7737655,千克,0,—,164350464
4022100,粉状、粒状或其他固状...,302,丹麦,46868,千克,0,—,1295181
4022100,粉状、粒状或其他固状...,609,新西兰,33668951,千克,0,—,793714607
4022900,粉状、粒状或其他固状...,302,丹麦,154,千克,0,—,63904
4022900,粉状、粒状或其他固状...,331,瑞士,5,千克,0,—,757
4022900,粉状、粒状或其他固状...,402,阿根廷,403,千克,0,—,25200
4022900,粉状、粒状或其他固状...,609,新西兰,565162,千克,0,—,23243816
4029900,"非固状乳及奶油,加糖...",347,乌克兰,24316,千克,0,—,285929
4031000,酸乳,302,丹麦,0,千克,0,—,95
4031000,酸乳,331,瑞士,12562,千克,0,—,408319
4031000,酸乳,609,新西兰,69977,千克,0,—,1162859
4039000,其他酪乳、结块的乳及...,302,丹麦,9,千克,0,—,1042
4039000,其他酪乳、结块的乳及...,609,新西兰,137520,千克,0,—,2931280
4041000,"乳清及改性乳清,不论...",302,丹麦,299839,千克,0,—,18487521
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,148500,千克,0,—,5266375
4041000,"乳清及改性乳清,不论...",347,乌克兰,1950000,千克,0,—,12212117
4041000,"乳清及改性乳清,不论...",352,捷克,72000,千克,0,—,695436
4041000,"乳清及改性乳清,不论...",402,阿根廷,1582600,千克,0,—,14258266
4041000,"乳清及改性乳清,不论...",412,智利,450000,千克,0,—,2873717
4041000,"乳清及改性乳清,不论...",609,新西兰,311878,千克,0,—,7821265
4049000,"未列名含天然乳产品,...",330,瑞典,0,千克,0,—,206
4049000,"未列名含天然乳产品,...",609,新西兰,36740,千克,0,—,1893070
4051000,黄油,302,丹麦,85649,千克,0,—,3003610
4051000,黄油,609,新西兰,2968251,千克,0,—,102776475
4059000,其他从乳中提取的脂和...,609,新西兰,3567949,千克,0,—,129996651
4061000,鲜乳酪包括乳清乳酪；...,302,丹麦,1040,千克,0,—,47186
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,29761,千克,0,—,1278877
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,109994,千克,0,—,2844268
4061000,鲜乳酪包括乳清乳酪；...,412,智利,183883,千克,0,—,5088507
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2012680,千克,0,—,60540711
4062000,各种磨碎或粉化的乳酪,302,丹麦,498440,千克,0,—,18540897
4062000,各种磨碎或粉化的乳酪,331,瑞士,40218,千克,0,—,1185351
4062000,各种磨碎或粉化的乳酪,609,新西兰,2115944,千克,0,—,69299979
4063000,经过加工的乳酪（但磨...,302,丹麦,186131,千克,0,—,5291286
4063000,经过加工的乳酪（但磨...,331,瑞士,1010,千克,0,—,94626
4063000,经过加工的乳酪（但磨...,609,新西兰,908252,千克,0,—,32139967
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,7047,千克,0,—,369312
4069000,未列名的乳酪,302,丹麦,12317,千克,0,—,601378
4069000,未列名的乳酪,331,瑞士,10952,千克,0,—,1298721
4069000,未列名的乳酪,609,新西兰,768672,千克,0,—,23922347
4090000,天然蜂蜜,146,吉尔吉斯斯坦,1071,千克,0,—,49726
4090000,天然蜂蜜,215,埃及,16800,千克,0,—,591432
4090000,天然蜂蜜,253,赞比亚,8064,千克,0,—,428324
4090000,天然蜂蜜,302,丹麦,17,千克,0,—,1763
4090000,天然蜂蜜,330,瑞典,26,千克,0,—,1994
4090000,天然蜂蜜,331,瑞士,27,千克,0,—,5218
4090000,天然蜂蜜,609,新西兰,118290,千克,0,—,27317999
4100049,其他蜂产品,609,新西兰,5081,千克,0,—,508414
4100090,未列名食用动物产品,609,新西兰,120,千克,0,—,376740
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,40000,千克,0,—,279753
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,1745621
5040012,盐渍绵羊肠衣,609,新西兰,2270640,千克,0,—,19545990
5040029,其他动物的胃,302,丹麦,898235,千克,0,—,22412972
5040029,其他动物的胃,609,新西兰,996916,千克,0,—,49652639
5051000,填充用羽毛；羽绒,347,乌克兰,7729,千克,0,—,4461866
5069090,其他未经加工或经脱脂...,609,新西兰,662160,千克,0,—,3129017
5079020,鹿茸及其粉末,609,新西兰,52892,千克,0,—,13850870
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,14499,千克,0,—,87447
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,45511,千克,0,—,194128
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,24000,千克,0,—,76862
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,19850,千克,0,—,49645
5080090,珊瑚及类似品；软体、...,609,新西兰,500,千克,0,—,44353
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,9640,千克,0,—,61561
5119119,其他鱼产品,103,孟加拉国,76000,千克,0,—,866088
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,172236
5119940,"马毛及废马毛,不论是...",433,巴拉圭,22000,千克,0,—,233024
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,6594
5119990,其他品目未列名动物产...,609,新西兰,303002,千克,0,—,1549572
6011091,种用休眠的鳞茎、块茎...,609,新西兰,2792036,个,78403,千克,2724606
6021000,无根插枝及接穗植物,115,以色列,193894,株,527,千克,205581
6021000,无根插枝及接穗植物,247,坦桑尼亚,171438,株,353,千克,103667
6021000,无根插枝及接穗植物,302,丹麦,3500,株,32,千克,4650
6021000,无根插枝及接穗植物,413,哥伦比亚,9660,株,29,千克,59255
6022010,食用水果或坚果种用苗...,115,以色列,150,株,0,千克,534
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,590,千克,10879,枝,57014
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,8741,千克,126514,枝,685322
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2023,千克,51350,枝,111560
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,4,千克,100,枝,529
6031300,鲜的制花束或装饰用的...,609,新西兰,2354,千克,6268,枝,268878
6031900,其他鲜的制花束或装饰...,115,以色列,196,千克,4245,枝,16249
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,4,千克,50,枝,148
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,713,千克,18710,枝,108505
6031900,其他鲜的制花束或装饰...,302,丹麦,4,千克,12,枝,826
6031900,其他鲜的制花束或装饰...,311,葡萄牙,148,千克,2010,枝,28353
6031900,其他鲜的制花束或装饰...,412,智利,43,千克,920,枝,8114
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,7164,千克,90610,枝,436342
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,22399,千克,498524,枝,1237334
6031900,其他鲜的制花束或装饰...,423,危地马拉,70,千克,5393,枝,17036
6031900,其他鲜的制花束或装饰...,609,新西兰,28,千克,150,枝,3675
6039000,制花束或装饰用的插花...,232,摩洛哥,0,千克,1,枝,248
6039000,制花束或装饰用的插花...,236,尼日利亚,127910,千克,22360000,枝,1778891
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1597,千克,50716,枝,670509
6042010,鲜的苔藓及地衣,302,丹麦,29,千克,0,—,1587
6042090,鲜的制花束或装饰用的...,115,以色列,84,千克,0,—,4362
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,28,千克,0,—,2573
6042090,鲜的制花束或装饰用的...,347,乌克兰,151,千克,0,—,1929
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,301,千克,0,—,8967
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,3,千克,0,—,111
6042090,鲜的制花束或装饰用的...,609,新西兰,20,千克,0,—,1836
6049090,未列名制花束或装饰用...,232,摩洛哥,0,千克,0,—,248
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,142625,千克,0,—,542289
7102100,冷冻豌豆,609,新西兰,1459573,千克,0,—,11367025
7104000,冷冻甜玉米,609,新西兰,46788,千克,0,—,533785
7109000,冷冻什锦蔬菜,609,新西兰,24000,千克,0,—,273324
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,154,千克,0,—,46104
7131010,种用豌豆,609,新西兰,300000,千克,0,—,2554416
7131090,其他干豌豆,402,阿根廷,24000,千克,0,—,81987
7131090,其他干豌豆,609,新西兰,200,千克,0,—,7417
7133190,其他干绿豆,106,缅甸,6058126,千克,0,—,38791578
7133390,其他干芸豆,106,缅甸,1239112,千克,0,—,5309065
7133900,未列名豇豆属及菜豆属...,106,缅甸,50000,千克,0,—,181481
7134090,其他干扁豆,106,缅甸,192000,千克,0,—,802491
7139090,"其他脱荚干豆,种用除...",106,缅甸,1708669,千克,0,—,6829586
8011100,椰子干,134,斯里兰卡,2202,千克,0,—,67697
8013100,未去壳腰果,247,坦桑尼亚,269835,千克,0,—,1627445
8013100,未去壳腰果,248,多哥,137850,千克,0,—,831409
8023100,未去壳核桃,412,智利,1425700,千克,0,—,30183676
8026190,其他未去壳马卡达姆坚...,423,危地马拉,75000,千克,0,—,2479384
8039000,"其他鲜或干的香蕉,芭...",107,柬埔寨,13728326,千克,0,—,41551119
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,38235300,千克,0,—,168030905
8041000,鲜或干的椰枣,115,以色列,8520,千克,0,—,65450
8041000,鲜或干的椰枣,131,沙特阿拉伯,104915,千克,0,—,409980
8042000,鲜或干的无花果,101,阿富汗,24500,千克,0,—,330300
8044000,鲜或干的鳄梨,412,智利,22752,千克,0,—,415289
8044000,鲜或干的鳄梨,434,秘鲁,2597207,千克,0,—,43831313
8051000,鲜或干的橙,115,以色列,466621,千克,0,—,4673345
8051000,鲜或干的橙,215,埃及,4021695,千克,0,—,22830809
8052190,其他柑橘（包括小蜜橘...,115,以色列,91520,千克,0,—,831220
8052190,其他柑橘（包括小蜜橘...,215,埃及,210145,千克,0,—,1863881
8052190,其他柑橘（包括小蜜橘...,412,智利,23040,千克,0,—,262453
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,68640,千克,0,—,700571
8052900,韦尔金橘及类似的杂交...,434,秘鲁,68640,千克,0,—,583363
8054000,"葡萄柚,包括柚",115,以色列,18250,千克,0,—,280377
8055000,柠檬及酸橙,215,埃及,24000,千克,0,—,369539
8055000,柠檬及酸橙,412,智利,74304,千克,0,—,850390
8055000,柠檬及酸橙,609,新西兰,53550,千克,0,—,565293
8061000,鲜葡萄,412,智利,5995543,千克,0,—,91529430
8062000,葡萄干,412,智利,224466,千克,0,—,3440471
8081000,鲜苹果,412,智利,2498500,千克,0,—,22173885
8081000,鲜苹果,609,新西兰,4943309,千克,0,—,72820049
8083010,鲜鸭梨、雪梨,609,新西兰,4790,千克,0,—,211909
8083090,其他鲜梨,402,阿根廷,576436,千克,0,—,5342343
8083090,其他鲜梨,412,智利,257349,千克,0,—,2585854
8083090,其他鲜梨,609,新西兰,8155,千克,0,—,308579
8092900,其他鲜樱桃,146,吉尔吉斯斯坦,141140,千克,0,—,3956650
