商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,119894,千克,0,—,1743212
2091000,未炼制或用其他方法提...,303,英国,119950,千克,0,—,399396
2091000,未炼制或用其他方法提...,304,德国,55000,千克,0,—,291388
2091000,未炼制或用其他方法提...,502,美国,9226,千克,0,—,44956
2101900,其他干、熏、盐腌或盐...,502,美国,3037,千克,0,—,332868
2109900,其他干、熏、盐腌或盐...,601,澳大利亚,600,千克,0,—,173239
3011100,淡水观赏鱼,111,印度,332,千克,0,—,80382
3011100,淡水观赏鱼,112,印度尼西亚,6056,千克,0,—,2694052
3011100,淡水观赏鱼,122,马来西亚,4647,千克,0,—,3309964
3011100,淡水观赏鱼,132,新加坡,55,千克,0,—,36452
3011100,淡水观赏鱼,136,泰国,4976,千克,0,—,441829
3011100,淡水观赏鱼,143,中国台湾,370,千克,0,—,68039
3011100,淡水观赏鱼,206,喀麦隆,20,千克,0,—,9949
3011100,淡水观赏鱼,304,德国,55,千克,0,—,5632
3011100,淡水观赏鱼,441,苏里南,18,千克,0,—,7675
3011900,其他观赏鱼,112,印度尼西亚,4273,千克,0,—,501789
3011900,其他观赏鱼,132,新加坡,36,千克,0,—,200954
3011900,其他观赏鱼,143,中国台湾,544,千克,0,—,438204
3011900,其他观赏鱼,502,美国,605,千克,0,—,703401
3011900,其他观赏鱼,601,澳大利亚,190,千克,0,—,333129
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,1387,千克,0,—,92367
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,1512,千克,0,—,79434
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,2916,千克,0,—,257718
3019911,鲈鱼苗,143,中国台湾,306,千克,0,—,155001
3019919,其他鱼苗,601,澳大利亚,28,千克,0,—,341151
3019999,其他活鱼,112,印度尼西亚,6262,千克,0,—,213085
3019999,其他活鱼,136,泰国,9340,千克,0,—,355905
3019999,其他活鱼,141,越南,5883,千克,0,—,306947
3019999,其他活鱼,143,中国台湾,233292,千克,0,—,6359203
3021300,鲜或冷的大麻哈鱼,344,俄罗斯,86488,千克,0,—,1281069
3021410,鲜或冷的大西洋鲑鱼,303,英国,35722,千克,0,—,2262253
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1159882,千克,0,—,63234294
3022900,其他鲜或冷的比目鱼,133,韩国,468,千克,0,—,10111
3023100,鲜或冷的长鳍金枪鱼,116,日本,61,千克,0,—,5680
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,373,千克,0,—,41641
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,18136,千克,0,—,4213420
3024400,鲜或冷的鲭鱼,116,日本,923,千克,0,—,110042
3024500,鲜或冷的对称竹荚鱼、...,116,日本,4198,千克,0,—,566626
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,33984,千克,0,—,1934390
3024900,鲜或冷的印度鲭、马鲛...,116,日本,60,千克,0,—,5319
3024900,鲜或冷的印度鲭、马鲛...,143,中国台湾,4,千克,0,—,74
3027400,鲜或冷的鳗鱼,116,日本,40,千克,0,—,6224
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,90,千克,0,—,593
3028910,鲜或冷的带鱼,112,印度尼西亚,10,千克,0,—,198
3028910,鲜或冷的带鱼,116,日本,360,千克,0,—,48194
3028910,鲜或冷的带鱼,143,中国台湾,537300,千克,0,—,3706557
3028930,鲜或冷的鲳鱼,111,印度,762,千克,0,—,64894
3028930,鲜或冷的鲳鱼,112,印度尼西亚,19125,千克,0,—,1616900
3028990,其他鲜或冷的鱼,111,印度,6354,千克,0,—,281884
3028990,其他鲜或冷的鱼,112,印度尼西亚,478,千克,0,—,26225
3028990,其他鲜或冷的鱼,116,日本,14013,千克,0,—,1818136
3028990,其他鲜或冷的鱼,143,中国台湾,532805,千克,0,—,6266080
3031100,冻红大麻哈鱼,502,美国,508533,千克,0,—,16620960
3031200,其他冻大麻哈鱼,344,俄罗斯,6797229,千克,0,—,142729830
3031200,其他冻大麻哈鱼,502,美国,29064732,千克,0,—,566677205
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,48000,千克,0,—,407058
3031400,冻鳟鱼,502,美国,19500,千克,0,—,896396
3032400,冻鲶鱼,141,越南,1718206,千克,0,—,20353287
3032500,冻鲤科鱼,145,哈萨克斯坦,5210,千克,0,—,51321
3033110,冻格陵兰庸鲽鱼,303,英国,43978,千克,0,—,707568
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,532935,千克,0,—,10812829
3033110,冻格陵兰庸鲽鱼,502,美国,14920,千克,0,—,511023
3033190,其他冻庸鲽鱼,344,俄罗斯,70485,千克,0,—,6810696
3033190,其他冻庸鲽鱼,502,美国,13900,千克,0,—,1575124
3033200,冻鲽鱼,116,日本,24615,千克,0,—,178345
3033200,冻鲽鱼,133,韩国,23400,千克,0,—,338069
3033200,冻鲽鱼,303,英国,41,千克,0,—,1943
3033300,冻鳎鱼,230,毛里塔尼亚,3780,千克,0,—,53530
3033900,其他冻比目鱼,133,韩国,1800,千克,0,—,37939
3033900,其他冻比目鱼,344,俄罗斯,1469374,千克,0,—,14355388
3033900,其他冻比目鱼,502,美国,8705116,千克,0,—,95228870
3034100,冻长鳍金枪鱼,240,塞内加尔,202466,千克,0,—,4000749
3034100,冻长鳍金枪鱼,502,美国,42024,千克,0,—,1525595
3034200,冻黄鳍金枪鱼,133,韩国,36819,千克,0,—,485032
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,458274,千克,0,—,5124255
3034400,冻大眼金枪鱼,133,韩国,8960,千克,0,—,118034
3034600,冻南方蓝鳍金枪鱼,601,澳大利亚,60,千克,0,—,11752
3035100,冻鲱鱼,116,日本,216000,千克,0,—,1021244
3035100,冻鲱鱼,133,韩国,6500,千克,0,—,35107
3035100,冻鲱鱼,304,德国,73531,千克,0,—,265583
3035100,冻鲱鱼,344,俄罗斯,3861221,千克,0,—,13055775
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,110995,千克,0,—,719026
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,25076,千克,0,—,153606
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,196482,千克,0,—,774179
3035400,冻鲭鱼,116,日本,120000,千克,0,—,945648
3035400,冻鲭鱼,133,韩国,215450,千克,0,—,1046997
3035400,冻鲭鱼,142,中国,299960,千克,0,—,1378886
3035400,冻鲭鱼,303,英国,26000,千克,0,—,247576
3035400,冻鲭鱼,344,俄罗斯,2189470,千克,0,—,7664360
3035400,冻鲭鱼,502,美国,1,千克,0,—,182
3035500,冻的对称竹荚鱼、新西...,116,日本,65250,千克,0,—,402979
3035500,冻的对称竹荚鱼、新西...,133,韩国,130791,千克,0,—,998756
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,177627,千克,0,—,1133731
3035700,冻剑鱼,112,印度尼西亚,25997,千克,0,—,513703
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,164529,千克,0,—,1975704
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,162663,千克,0,—,1457345
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,4923438,千克,0,—,25830007
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,78936,千克,0,—,1071002
3035900,冻的鳀鱼、印度鲭、马...,502,美国,377360,千克,0,—,1295946
3036300,冻鳕鱼,116,日本,170250,千克,0,—,1525039
3036300,冻鳕鱼,303,英国,68,千克,0,—,3597
3036300,冻鳕鱼,344,俄罗斯,8411110,千克,0,—,188246832
3036300,冻鳕鱼,502,美国,1602323,千克,0,—,36876993
3036400,冻黑线鳕鱼,344,俄罗斯,678258,千克,0,—,11614640
3036600,冻狗鳕鱼,133,韩国,108000,千克,0,—,2134091
3036600,冻狗鳕鱼,502,美国,486080,千克,0,—,4601195
3036700,冻狭鳕鱼,116,日本,170865,千克,0,—,918595
3036700,冻狭鳕鱼,344,俄罗斯,16449039,千克,0,—,89023007
3036700,冻狭鳕鱼,502,美国,2608243,千克,0,—,23780808
3036800,冻蓝鳕鱼,304,德国,1170408,千克,0,—,4578084
3036800,冻蓝鳕鱼,344,俄罗斯,401544,千克,0,—,1534013
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,379946,千克,0,—,3125691
3036900,其他冻的犀鳕科、多丝...,502,美国,10620,千克,0,—,1000185
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,149147,千克,0,—,1220274
3038200,冻魟鱼及鳐鱼,116,日本,163440,千克,0,—,1931853
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,3253,千克,0,—,18211
3038200,冻魟鱼及鳐鱼,502,美国,15,千克,0,—,2976
3038300,冻南极犬牙鱼,601,澳大利亚,32370,千克,0,—,6795857
3038400,冻尖吻鲈鱼,112,印度尼西亚,34514,千克,0,—,363315
3038400,冻尖吻鲈鱼,424,圭亚那,6240,千克,0,—,72559
3038910,冻带鱼,111,印度,79000,千克,0,—,886372
3038910,冻带鱼,112,印度尼西亚,781892,千克,0,—,10060653
3038910,冻带鱼,113,伊朗,83919,千克,0,—,1488880
3038910,冻带鱼,122,马来西亚,64933,千克,0,—,765126
3038910,冻带鱼,133,韩国,2400,千克,0,—,21341
3038910,冻带鱼,136,泰国,623550,千克,0,—,9597554
3038910,冻带鱼,143,中国台湾,7871,千克,0,—,60993
3038910,冻带鱼,230,毛里塔尼亚,49516,千克,0,—,793893
3038910,冻带鱼,240,塞内加尔,69444,千克,0,—,1098879
3038920,冻黄鱼,112,印度尼西亚,24364,千克,0,—,280639
3038930,冻鲳鱼,111,印度,155700,千克,0,—,8499611
3038930,冻鲳鱼,116,日本,3450,千克,0,—,468957
3038930,冻鲳鱼,502,美国,11,千克,0,—,2093
3038990,未列名冻鱼,111,印度,104500,千克,0,—,552059
3038990,未列名冻鱼,112,印度尼西亚,3490820,千克,0,—,35854183
3038990,未列名冻鱼,116,日本,521946,千克,0,—,4250508
3038990,未列名冻鱼,122,马来西亚,43859,千克,0,—,1320558
3038990,未列名冻鱼,133,韩国,813652,千克,0,—,13187127
3038990,未列名冻鱼,136,泰国,38475,千克,0,—,299634
3038990,未列名冻鱼,141,越南,2000,千克,0,—,37281
3038990,未列名冻鱼,142,中国,22920,千克,0,—,279289
3038990,未列名冻鱼,143,中国台湾,426016,千克,0,—,3700610
3038990,未列名冻鱼,145,哈萨克斯坦,243205,千克,0,—,2464961
3038990,未列名冻鱼,304,德国,203703,千克,0,—,3816065
3038990,未列名冻鱼,344,俄罗斯,592488,千克,0,—,8615124
3038990,未列名冻鱼,424,圭亚那,361505,千克,0,—,3353146
3038990,未列名冻鱼,441,苏里南,50720,千克,0,—,954808
3038990,未列名冻鱼,502,美国,3852401,千克,0,—,70578753
3038990,未列名冻鱼,601,澳大利亚,14500,千克,0,—,476108
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,52704,千克,0,—,1967852
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,22770,千克,0,—,897184
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,275,千克,0,—,8127
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,65746,千克,0,—,2311495
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,452347,千克,0,—,38036767
3039200,冻鲨鱼翅,132,新加坡,24026,千克,0,—,727944
3039900,其他冻的可食用鱼杂碎,141,越南,46160,千克,0,—,292035
3039900,其他冻的可食用鱼杂碎,303,英国,22000,千克,0,—,332290
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,43740,千克,0,—,1687638
3039900,其他冻的可食用鱼杂碎,502,美国,87341,千克,0,—,1028405
3044100,鲜或冷的大麻哈鱼、大...,112,印度尼西亚,33,千克,0,—,1200
3044900,其他鲜或冷的鱼片,116,日本,986,千克,0,—,294695
3045900,其他鲜或冷的鱼肉,116,日本,148,千克,0,—,46402
3045900,其他鲜或冷的鱼肉,601,澳大利亚,125,千克,0,—,13201
3046100,冻罗非鱼鱼片,142,中国,18160,千克,0,—,479512
3046219,其他冻叉尾鮰鱼鱼片,141,越南,39170,千克,0,—,317476
3046290,其他冻鲶鱼鱼片,141,越南,5805435,千克,0,—,90629442
3047100,冻鳕鱼鱼片,142,中国,72906,千克,0,—,2093680
3047100,冻鳕鱼鱼片,502,美国,7513,千克,0,—,148680
3047500,冻狭鳕鱼鱼片,142,中国,13555,千克,0,—,331826
3047500,冻狭鳕鱼鱼片,344,俄罗斯,20049,千克,0,—,143356
3047500,冻狭鳕鱼鱼片,502,美国,520432,千克,0,—,7889724
3048100,冻的大麻哈鱼、大西洋...,142,中国,128705,千克,0,—,5801173
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,2620,千克,0,—,68822
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,30,千克,0,—,3952
3048100,冻的大麻哈鱼、大西洋...,502,美国,883,千克,0,—,144857
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,30,千克,0,—,2174
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,30,千克,0,—,4696
3048900,其他冻鱼片,116,日本,1150,千克,0,—,119434
3048900,其他冻鱼片,133,韩国,2000,千克,0,—,53423
3048900,其他冻鱼片,141,越南,17230,千克,0,—,90791
3048900,其他冻鱼片,143,中国台湾,2152,千克,0,—,22279
3049400,冻狭鳕鱼鱼肉,344,俄罗斯,22,千克,0,—,221
3049400,冻狭鳕鱼鱼肉,502,美国,668460,千克,0,—,13526519
3049500,冻的犀鳕科、多丝真鳕...,133,韩国,2,千克,0,—,797
3049500,冻的犀鳕科、多丝真鳕...,502,美国,52243,千克,0,—,860276
3049900,其他冻鱼肉,111,印度,277000,千克,0,—,4763008
3049900,其他冻鱼肉,112,印度尼西亚,308690,千克,0,—,4342602
3049900,其他冻鱼肉,122,马来西亚,116000,千克,0,—,2345926
3049900,其他冻鱼肉,133,韩国,19560,千克,0,—,146789
3049900,其他冻鱼肉,136,泰国,24000,千克,0,—,472824
3049900,其他冻鱼肉,141,越南,1629740,千克,0,—,20082351
3049900,其他冻鱼肉,142,中国,41205,千克,0,—,373080
3049900,其他冻鱼肉,344,俄罗斯,2322,千克,0,—,76243
3049900,其他冻鱼肉,502,美国,128679,千克,0,—,2416258
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,15180,千克,0,—,1499792
3053900,其他干、盐腌或盐渍的...,116,日本,144,千克,0,—,8631
3053900,其他干、盐腌或盐渍的...,141,越南,16020,千克,0,—,724282
3054110,熏大西洋鲑鱼,303,英国,100,千克,0,—,19635
3055990,其他干鱼,133,韩国,1350,千克,0,—,107848
3055990,其他干鱼,141,越南,2538880,千克,0,—,38026593
3056400,盐腌及盐渍的罗非鱼、...,141,越南,199884,千克,0,—,2887806
3057900,其他鱼鳍及其他可食用...,143,中国台湾,100613,千克,0,—,378428
3061100,冻的岩礁虾和其他龙虾,111,印度,76400,千克,0,—,7530696
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,24950,千克,0,—,2793748
3061100,冻的岩礁虾和其他龙虾,502,美国,17000,千克,0,—,1485303
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,30,千克,0,—,11518
3061200,冻鳌龙虾,502,美国,5,千克,0,—,358
3061410,冻梭子蟹,111,印度,16500,千克,0,—,355036
3061490,其他冻蟹,116,日本,22329,千克,0,—,2702461
3061490,其他冻蟹,133,韩国,6930,千克,0,—,318565
3061490,其他冻蟹,142,中国,41831,千克,0,—,1343300
3061490,其他冻蟹,234,纳米比亚,19995,千克,0,—,472706
3061490,其他冻蟹,303,英国,108674,千克,0,—,3748564
3061490,其他冻蟹,344,俄罗斯,153104,千克,0,—,14807631
3061490,其他冻蟹,502,美国,55,千克,0,—,10293
3061500,冻挪威海鳌虾,303,英国,52436,千克,0,—,3486654
3061612,其他冻北方长额小虾,344,俄罗斯,19056,千克,0,—,1001126
3061619,其他冻冷水小虾,111,印度,9178,千克,0,—,564483
3061629,其他冻冷水对虾,136,泰国,20520,千克,0,—,1439174
3061711,其他冻小虾仁,111,印度,99600,千克,0,—,3022979
3061711,其他冻小虾仁,112,印度尼西亚,25760,千克,0,—,1614970
3061711,其他冻小虾仁,136,泰国,26574,千克,0,—,1305598
3061711,其他冻小虾仁,141,越南,29004,千克,0,—,1719520
3061719,其他冻小虾,111,印度,23100,千克,0,—,327129
3061719,其他冻小虾,122,马来西亚,114750,千克,0,—,3942519
3061719,其他冻小虾,136,泰国,6496,千克,0,—,578947
3061721,其他冻对虾仁,111,印度,51796,千克,0,—,1797513
3061721,其他冻对虾仁,112,印度尼西亚,15880,千克,0,—,685005
3061721,其他冻对虾仁,136,泰国,24153,千克,0,—,1656342
3061721,其他冻对虾仁,141,越南,62506,千克,0,—,4039475
3061729,其他冻对虾,111,印度,55720,千克,0,—,2568181
3061729,其他冻对虾,112,印度尼西亚,37785,千克,0,—,2134804
3061729,其他冻对虾,122,马来西亚,56926,千克,0,—,2770895
3061729,其他冻对虾,133,韩国,2,千克,0,—,1138
3061729,其他冻对虾,136,泰国,394206,千克,0,—,23698872
3061729,其他冻对虾,141,越南,83181,千克,0,—,6537469
3061729,其他冻对虾,143,中国台湾,13071,千克,0,—,188842
3061729,其他冻对虾,601,澳大利亚,48716,千克,0,—,3679816
3061990,"其他冻甲壳动物,包括...",112,印度尼西亚,7575,千克,0,—,259219
3063110,岩礁虾和其他龙虾种苗,143,中国台湾,88,千克,0,—,23185
3063190,活、鲜或冷的岩礁虾和...,111,印度,7943,千克,0,—,1323980
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,18452,千克,0,—,4202645
3063190,活、鲜或冷的岩礁虾和...,116,日本,94,千克,0,—,26936
3063190,活、鲜或冷的岩礁虾和...,136,泰国,220,千克,0,—,27544
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,2069,千克,0,—,235297
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,1920,千克,0,—,303005
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,6110,千克,0,—,919182
3063190,活、鲜或冷的岩礁虾和...,502,美国,263509,千克,0,—,56738415
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,177053,千克,0,—,87582189
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,428,千克,0,—,12657
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,3911,千克,0,—,731004
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,863267,千克,0,—,97748099
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,240,千克,0,—,31559
3063310,蟹种苗,112,印度尼西亚,3,千克,0,—,756
3063392,"活、鲜或冷的梭子蟹,...",111,印度,643,千克,0,—,29558
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,985,千克,0,—,51877
3063399,"其他活、鲜或冷的蟹,...",111,印度,171242,千克,0,—,7743717
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,259719,千克,0,—,15858027
3063399,"其他活、鲜或冷的蟹,...",116,日本,76000,千克,0,—,4408000
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,134505,千克,0,—,7921133
3063399,"其他活、鲜或冷的蟹,...",133,韩国,2,千克,0,—,683
3063399,"其他活、鲜或冷的蟹,...",136,泰国,15163,千克,0,—,611950
3063399,"其他活、鲜或冷的蟹,...",141,越南,29940,千克,0,—,1957108
3063399,"其他活、鲜或冷的蟹,...",303,英国,295972,千克,0,—,19556344
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,792537,千克,0,—,86442052
3063399,"其他活、鲜或冷的蟹,...",502,美国,354827,千克,0,—,33298749
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,7456,千克,0,—,1154360
3063590,活的冷水对虾及活、鲜...,502,美国,1935,千克,0,—,531548
3063610,其他小虾种苗及对虾种...,136,泰国,160,千克,0,—,1201416
3063610,其他小虾种苗及对虾种...,143,中国台湾,169,千克,0,—,317000
3063610,其他小虾种苗及对虾种...,502,美国,130,千克,0,—,1731684
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,179,千克,0,—,28227
3063690,其他活的对虾及活、鲜...,122,马来西亚,18984,千克,0,—,1625544
3063690,其他活的对虾及活、鲜...,136,泰国,221882,千克,0,—,16221520
3063690,其他活的对虾及活、鲜...,141,越南,106908,千克,0,—,9443994
3063690,其他活的对虾及活、鲜...,143,中国台湾,71,千克,0,—,19661
3063990,未列名活、鲜或冷的甲...,111,印度,9,千克,0,—,593
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,82511,千克,0,—,14694721
3063990,未列名活、鲜或冷的甲...,122,马来西亚,2087,千克,0,—,455710
3063990,未列名活、鲜或冷的甲...,136,泰国,16250,千克,0,—,2359874
3063990,未列名活、鲜或冷的甲...,141,越南,1905,千克,0,—,65246
3063990,未列名活、鲜或冷的甲...,223,科特迪瓦,8,千克,0,—,690
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,467,千克,0,—,68752
3063990,未列名活、鲜或冷的甲...,502,美国,0,千克,0,—,772
3071190,"活、鲜或冷的牡蛎,种...",116,日本,292,千克,0,—,36453
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,18688,千克,0,—,207792
3071190,"活、鲜或冷的牡蛎,种...",141,越南,27,千克,0,—,2803
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,4560,千克,0,—,327334
3071190,"活、鲜或冷的牡蛎,种...",502,美国,10954,千克,0,—,330638
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,36,千克,0,—,5365
3071200,冻牡蛎,116,日本,9240,千克,0,—,557003
3071200,冻牡蛎,601,澳大利亚,12,千克,0,—,810
3072190,"活、鲜或冷的扇贝,种...",116,日本,178770,千克,0,—,5450376
3072190,"活、鲜或冷的扇贝,种...",303,英国,10,千克,0,—,626
3072200,冻扇贝,116,日本,1521265,千克,0,—,65798085
3072200,冻扇贝,142,中国,30307,千克,0,—,4391681
3072200,冻扇贝,502,美国,514,千克,0,—,86384
3072200,冻扇贝,601,澳大利亚,128,千克,0,—,11870
3072900,干、盐腌、盐渍或熏制...,116,日本,20860,千克,0,—,564965
3073190,"活、鲜或冷的贻贝,种...",112,印度尼西亚,168,千克,0,—,1708
3073190,"活、鲜或冷的贻贝,种...",303,英国,48,千克,0,—,2181
3073190,"活、鲜或冷的贻贝,种...",502,美国,299,千克,0,—,6893
3073190,"活、鲜或冷的贻贝,种...",601,澳大利亚,96,千克,0,—,4304
3074291,活、鲜或冷的墨鱼（乌...,143,中国台湾,3330,千克,0,—,37287
3074299,其他活、鲜或冷的墨鱼...,116,日本,229,千克,0,—,33478
3074310,冻的墨鱼（乌贼属、巨...,111,印度,119400,千克,0,—,1878989
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,4488552,千克,0,—,74644444
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,35154,千克,0,—,1322068
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,24566,千克,0,—,513754
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,15300,千克,0,—,643424
3074310,冻的墨鱼（乌贼属、巨...,142,中国,26000,千克,0,—,452466
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,132772,千克,0,—,851925
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,2510,千克,0,—,30924
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,130000,千克,0,—,4801856
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,1540000,千克,0,—,7079226
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2327942,千克,0,—,42576840
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,26591,千克,0,—,345733
3074390,其他冻的墨鱼及鱿鱼,116,日本,72000,千克,0,—,595726
