商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071419,其他冻鸡块,136,泰国,192000,千克,0,—,2784512
2071421,冻鸡翼（不包括翼尖）,136,泰国,922092,千克,0,—,27273668
2071422,冻鸡爪,136,泰国,1486788,千克,0,—,32977675
2071429,其他冻鸡杂碎,136,泰国,260880,千克,0,—,3548210
2089090,其他鲜、冷、冻的肉及...,601,澳大利亚,8038,千克,0,—,279963
2091000,未炼制或用其他方法提...,304,德国,243914,千克,0,—,1298690
3011100,淡水观赏鱼,111,印度,264,千克,0,—,27065
3011100,淡水观赏鱼,112,印度尼西亚,4469,千克,0,—,4677933
3011100,淡水观赏鱼,116,日本,3829,千克,0,—,872269
3011100,淡水观赏鱼,122,马来西亚,4363,千克,0,—,6372595
3011100,淡水观赏鱼,136,泰国,2998,千克,0,—,483213
3011100,淡水观赏鱼,143,中国台湾,2132,千克,0,—,564980
3011100,淡水观赏鱼,304,德国,30,千克,0,—,21364
3011100,淡水观赏鱼,601,澳大利亚,45,千克,0,—,12538
3011900,其他观赏鱼,112,印度尼西亚,5978,千克,0,—,844815
3011900,其他观赏鱼,132,新加坡,183,千克,0,—,274053
3011900,其他观赏鱼,143,中国台湾,398,千克,0,—,45964
3011900,其他观赏鱼,502,美国,272,千克,0,—,114876
3011900,其他观赏鱼,601,澳大利亚,50,千克,0,—,375974
3019210,鳗鱼苗,110,中国香港,4855,千克,0,—,5811288
3019290,"其他活鳗鱼,鱼苗除外",111,印度,2061,千克,0,—,87226
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,2439,千克,0,—,166726
3019290,"其他活鳗鱼,鱼苗除外",122,马来西亚,50,千克,0,—,2786
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,1188,千克,0,—,66004
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,2660,千克,0,—,206357
3019911,鲈鱼苗,143,中国台湾,1560,千克,0,—,452663
3019919,其他鱼苗,143,中国台湾,5610,千克,0,—,907358
3019919,其他鱼苗,502,美国,10,千克,0,—,26552
3019919,其他鱼苗,601,澳大利亚,3,千克,0,—,115393
3019999,其他活鱼,112,印度尼西亚,442027,千克,0,—,12784405
3019999,其他活鱼,116,日本,20000,千克,0,—,1793272
3019999,其他活鱼,122,马来西亚,301,千克,0,—,23063
3019999,其他活鱼,136,泰国,2546,千克,0,—,95999
3019999,其他活鱼,141,越南,21,千克,0,—,1390
3019999,其他活鱼,143,中国台湾,522641,千克,0,—,15765264
3021410,鲜或冷的大西洋鲑鱼,303,英国,38284,千克,0,—,2551151
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1414053,千克,0,—,85986957
3022900,其他鲜或冷的比目鱼,133,韩国,84690,千克,0,—,895094
3023100,鲜或冷的长鳍金枪鱼,116,日本,610,千克,0,—,43228
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,22125,千克,0,—,1063366
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,485,千克,0,—,55100
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,33136,千克,0,—,7758295
3023900,其他鲜或冷的金枪鱼,116,日本,65,千克,0,—,16078
3024100,鲜或冷的鲱鱼,133,韩国,10700,千克,0,—,40086
3024400,鲜或冷的鲭鱼,116,日本,1578,千克,0,—,222023
3024500,鲜或冷的对称竹荚鱼、...,116,日本,5480,千克,0,—,823561
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,49171,千克,0,—,4023652
3027200,鲜或冷的鲶鱼,143,中国台湾,180,千克,0,—,1003
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,6930,千克,0,—,57927
3028910,鲜或冷的带鱼,112,印度尼西亚,112,千克,0,—,2338
3028910,鲜或冷的带鱼,116,日本,699,千克,0,—,95322
3028910,鲜或冷的带鱼,143,中国台湾,2337647,千克,0,—,25531364
3028920,鲜或冷的黄鱼,133,韩国,2190,千克,0,—,47158
3028930,鲜或冷的鲳鱼,111,印度,17752,千克,0,—,1533063
3028930,鲜或冷的鲳鱼,112,印度尼西亚,682,千克,0,—,42899
3028930,鲜或冷的鲳鱼,116,日本,8633,千克,0,—,646052
3028990,其他鲜或冷的鱼,111,印度,30196,千克,0,—,1332464
3028990,其他鲜或冷的鱼,112,印度尼西亚,7226,千克,0,—,395036
3028990,其他鲜或冷的鱼,116,日本,22500,千克,0,—,3032005
3028990,其他鲜或冷的鱼,133,韩国,4080,千克,0,—,41003
3028990,其他鲜或冷的鱼,136,泰国,10,千克,0,—,2250
3028990,其他鲜或冷的鱼,143,中国台湾,432555,千克,0,—,7536633
3028990,其他鲜或冷的鱼,145,哈萨克斯坦,240,千克,0,—,3708
3028990,其他鲜或冷的鱼,601,澳大利亚,1837,千克,0,—,177163
3031100,冻红大麻哈鱼,502,美国,34769,千克,0,—,2149994
3031200,其他冻大麻哈鱼,116,日本,619642,千克,0,—,17852468
3031200,其他冻大麻哈鱼,344,俄罗斯,5447598,千克,0,—,101624708
3031200,其他冻大麻哈鱼,502,美国,1198334,千克,0,—,30553765
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,23004,千克,0,—,200300
3031900,其他冻鲑科鱼,145,哈萨克斯坦,10000,千克,0,—,70838
3031900,其他冻鲑科鱼,344,俄罗斯,21000,千克,0,—,232189
3031900,其他冻鲑科鱼,502,美国,21773,千克,0,—,630162
3032400,冻鲶鱼,141,越南,2069418,千克,0,—,31688309
3032500,冻鲤科鱼,145,哈萨克斯坦,8288,千克,0,—,86338
3032500,冻鲤科鱼,344,俄罗斯,63480,千克,0,—,838185
3032600,冻鳗鱼,111,印度,424176,千克,0,—,2873812
3032600,冻鳗鱼,112,印度尼西亚,46162,千克,0,—,3597320
3032600,冻鳗鱼,122,马来西亚,15772,千克,0,—,228198
3032600,冻鳗鱼,136,泰国,12553,千克,0,—,202048
3033110,冻格陵兰庸鲽鱼,303,英国,31615,千克,0,—,1537942
3033110,冻格陵兰庸鲽鱼,304,德国,160646,千克,0,—,7074207
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,1358658,千克,0,—,61582303
3033110,冻格陵兰庸鲽鱼,502,美国,996,千克,0,—,32265
3033190,其他冻庸鲽鱼,344,俄罗斯,141143,千克,0,—,8041639
3033300,冻鳎鱼,111,印度,159020,千克,0,—,806049
3033300,冻鳎鱼,112,印度尼西亚,1787,千克,0,—,17622
3033300,冻鳎鱼,122,马来西亚,9047,千克,0,—,92623
3033300,冻鳎鱼,133,韩国,1007,千克,0,—,24551
3033300,冻鳎鱼,136,泰国,30610,千克,0,—,308254
3033300,冻鳎鱼,240,塞内加尔,66644,千克,0,—,778516
3033900,其他冻比目鱼,111,印度,1204980,千克,0,—,11123198
3033900,其他冻比目鱼,116,日本,257185,千克,0,—,2092809
3033900,其他冻比目鱼,122,马来西亚,93820,千克,0,—,1074632
3033900,其他冻比目鱼,133,韩国,28308,千克,0,—,326206
3033900,其他冻比目鱼,136,泰国,54848,千克,0,—,573085
3033900,其他冻比目鱼,230,毛里塔尼亚,48506,千克,0,—,1160619
3033900,其他冻比目鱼,240,塞内加尔,30050,千克,0,—,462134
3033900,其他冻比目鱼,344,俄罗斯,1401899,千克,0,—,23956912
3033900,其他冻比目鱼,502,美国,4657040,千克,0,—,51260011
3034200,冻黄鳍金枪鱼,111,印度,26429,千克,0,—,396509
3034200,冻黄鳍金枪鱼,133,韩国,34757,千克,0,—,484216
3034200,冻黄鳍金枪鱼,142,中国,60000,千克,0,—,541702
3034200,冻黄鳍金枪鱼,143,中国台湾,152334,千克,0,—,1853892
3034300,冻鲣鱼或狐鲣,133,韩国,12390,千克,0,—,77972
3034300,冻鲣鱼或狐鲣,142,中国,149311,千克,0,—,1150871
3034300,冻鲣鱼或狐鲣,143,中国台湾,1732960,千克,0,—,15934168
3034400,冻大眼金枪鱼,133,韩国,13013,千克,0,—,181290
3034400,冻大眼金枪鱼,143,中国台湾,9800,千克,0,—,136528
3035100,冻鲱鱼,133,韩国,6310,千克,0,—,26587
3035100,冻鲱鱼,344,俄罗斯,25796499,千克,0,—,96107446
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,207170,千克,0,—,1109139
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,525887,千克,0,—,2108415
3035400,冻鲭鱼,116,日本,191796,千克,0,—,2286987
3035400,冻鲭鱼,133,韩国,1260393,千克,0,—,10669354
3035400,冻鲭鱼,143,中国台湾,24675,千克,0,—,224647
3035400,冻鲭鱼,303,英国,483000,千克,0,—,6869008
3035400,冻鲭鱼,344,俄罗斯,9651582,千克,0,—,33193052
3035500,冻的对称竹荚鱼、新西...,116,日本,11220,千克,0,—,56722
3035500,冻的对称竹荚鱼、新西...,133,韩国,20470,千克,0,—,128330
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,204000,千克,0,—,1394888
3035900,冻的鳀鱼、印度鲭、马...,111,印度,97436,千克,0,—,1258057
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,592970,千克,0,—,8659078
3035900,冻的鳀鱼、印度鲭、马...,116,日本,162265,千克,0,—,1698669
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,161988,千克,0,—,2150602
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,257226,千克,0,—,3373504
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,6877783,千克,0,—,38965996
3036300,冻鳕鱼,116,日本,120600,千克,0,—,1311974
3036300,冻鳕鱼,133,韩国,281720,千克,0,—,7272269
3036300,冻鳕鱼,344,俄罗斯,8837073,千克,0,—,231466052
3036300,冻鳕鱼,502,美国,951212,千克,0,—,25765864
3036400,冻黑线鳕鱼,344,俄罗斯,1695442,千克,0,—,40397531
3036600,冻狗鳕鱼,133,韩国,65634,千克,0,—,950491
3036700,冻狭鳕鱼,116,日本,165176,千克,0,—,880475
3036700,冻狭鳕鱼,133,韩国,1953434,千克,0,—,13760019
3036700,冻狭鳕鱼,142,中国,23630,千克,0,—,312741
3036700,冻狭鳕鱼,344,俄罗斯,21470862,千克,0,—,205572477
3036700,冻狭鳕鱼,502,美国,2672368,千克,0,—,25922183
3036800,冻蓝鳕鱼,303,英国,50000,千克,0,—,202006
3036800,冻蓝鳕鱼,304,德国,1043852,千克,0,—,5056629
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,856700,千克,0,—,11599278
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,204068,千克,0,—,1849032
3038100,冻角鲨及其他鲨鱼,143,中国台湾,42871,千克,0,—,263161
3038200,冻魟鱼及鳐鱼,133,韩国,1400,千克,0,—,10416
3038200,冻魟鱼及鳐鱼,344,俄罗斯,39253,千克,0,—,646043
3038910,冻带鱼,111,印度,5977881,千克,0,—,76151303
3038910,冻带鱼,112,印度尼西亚,2105549,千克,0,—,27616569
3038910,冻带鱼,116,日本,15950,千克,0,—,364998
3038910,冻带鱼,122,马来西亚,523825,千克,0,—,5733753
3038910,冻带鱼,133,韩国,10434,千克,0,—,77765
3038910,冻带鱼,136,泰国,734581,千克,0,—,9146155
3038910,冻带鱼,141,越南,48960,千克,0,—,688120
3038910,冻带鱼,143,中国台湾,179054,千克,0,—,1057098
3038910,冻带鱼,202,安哥拉,36456,千克,0,—,405093
3038910,冻带鱼,240,塞内加尔,513483,千克,0,—,6597474
3038910,冻带鱼,243,索马里,183560,千克,0,—,2979208
3038920,冻黄鱼,424,圭亚那,100850,千克,0,—,969403
3038930,冻鲳鱼,111,印度,12000,千克,0,—,775495
3038930,冻鲳鱼,112,印度尼西亚,60380,千克,0,—,1259983
3038930,冻鲳鱼,122,马来西亚,3990,千克,0,—,113855
3038930,冻鲳鱼,133,韩国,20596,千克,0,—,263802
3038990,未列名冻鱼,111,印度,12168926,千克,0,—,129457462
3038990,未列名冻鱼,112,印度尼西亚,4928055,千克,0,—,54109057
3038990,未列名冻鱼,116,日本,1852719,千克,0,—,15985585
3038990,未列名冻鱼,122,马来西亚,691808,千克,0,—,6889152
3038990,未列名冻鱼,133,韩国,639172,千克,0,—,9249371
3038990,未列名冻鱼,136,泰国,526173,千克,0,—,5306511
3038990,未列名冻鱼,141,越南,72000,千克,0,—,1250083
3038990,未列名冻鱼,143,中国台湾,1444123,千克,0,—,17852063
3038990,未列名冻鱼,145,哈萨克斯坦,549853,千克,0,—,5750996
3038990,未列名冻鱼,230,毛里塔尼亚,22854,千克,0,—,206951
3038990,未列名冻鱼,304,德国,431151,千克,0,—,5854627
3038990,未列名冻鱼,344,俄罗斯,121276,千克,0,—,2159851
3038990,未列名冻鱼,424,圭亚那,21814,千克,0,—,314578
3038990,未列名冻鱼,441,苏里南,49890,千克,0,—,429668
3038990,未列名冻鱼,502,美国,2450837,千克,0,—,43341789
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,84210,千克,0,—,3064455
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,196,千克,0,—,74471
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,327578,千克,0,—,33563024
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,144485,千克,0,—,3816274
3039200,冻鲨鱼翅,112,印度尼西亚,12838,千克,0,—,536544
3039200,冻鲨鱼翅,132,新加坡,72625,千克,0,—,3403313
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,896,千克,0,—,16148
3039900,其他冻的可食用鱼杂碎,133,韩国,9795,千克,0,—,70066
3039900,其他冻的可食用鱼杂碎,141,越南,68750,千克,0,—,542358
3039900,其他冻的可食用鱼杂碎,303,英国,103378,千克,0,—,1002573
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,690427,千克,0,—,12541434
3039900,其他冻的可食用鱼杂碎,502,美国,110022,千克,0,—,1302045
3043300,鲜或冷的尼罗河鲈鱼鱼...,601,澳大利亚,30,千克,0,—,3824
3044100,鲜或冷的大麻哈鱼、大...,601,澳大利亚,7,千克,0,—,817
3044900,其他鲜或冷的鱼片,116,日本,950,千克,0,—,212466
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,130,千克,0,—,9693
3045900,其他鲜或冷的鱼肉,116,日本,787,千克,0,—,219823
3045900,其他鲜或冷的鱼肉,143,中国台湾,50,千克,0,—,6034
3045900,其他鲜或冷的鱼肉,145,哈萨克斯坦,20000,千克,0,—,190000
3046290,其他冻鲶鱼鱼片,141,越南,8998281,千克,0,—,179336281
3047500,冻狭鳕鱼鱼片,502,美国,149310,千克,0,—,3497711
3048100,冻的大麻哈鱼、大西洋...,303,英国,19840,千克,0,—,870661
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,128,千克,0,—,33406
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,191000,千克,0,—,6910873
3048900,其他冻鱼片,116,日本,30378,千克,0,—,2599880
3048900,其他冻鱼片,141,越南,22336,千克,0,—,155587
3048900,其他冻鱼片,143,中国台湾,1102,千克,0,—,11209
3048900,其他冻鱼片,145,哈萨克斯坦,2000,千克,0,—,23613
3048900,其他冻鱼片,601,澳大利亚,20,千克,0,—,2509
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,9000,千克,0,—,182433
3049400,冻狭鳕鱼鱼肉,502,美国,166560,千克,0,—,4194077
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,147139,千克,0,—,1698095
3049500,冻的犀鳕科、多丝真鳕...,502,美国,210013,千克,0,—,2631211
3049900,其他冻鱼肉,111,印度,971000,千克,0,—,21019539
3049900,其他冻鱼肉,112,印度尼西亚,600009,千克,0,—,9632402
3049900,其他冻鱼肉,116,日本,6984,千克,0,—,224016
3049900,其他冻鱼肉,122,马来西亚,70500,千克,0,—,828214
3049900,其他冻鱼肉,133,韩国,56621,千克,0,—,465392
3049900,其他冻鱼肉,136,泰国,60000,千克,0,—,1461129
3049900,其他冻鱼肉,141,越南,2366195,千克,0,—,36442982
3049900,其他冻鱼肉,502,美国,48000,千克,0,—,1198515
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,56460,千克,0,—,8897373
3053900,其他干、盐腌或盐渍的...,133,韩国,396,千克,0,—,21237
3054110,熏大西洋鲑鱼,303,英国,266,千克,0,—,53682
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,122220,千克,0,—,1644680
3055990,其他干鱼,141,越南,422240,千克,0,—,6738317
3056400,盐腌及盐渍的罗非鱼、...,141,越南,436430,千克,0,—,7500249
3056990,未列名盐腌及盐渍的鱼,133,韩国,1229,千克,0,—,105026
3057100,鲨鱼翅,240,塞内加尔,131180,千克,0,—,9565836
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,45,千克,0,—,328
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,41230,千克,0,—,2171554
3057900,其他鱼鳍及其他可食用...,143,中国台湾,45913,千克,0,—,496875
3061100,冻的岩礁虾和其他龙虾,111,印度,97460,千克,0,—,11098494
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,1820,千克,0,—,204939
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,484,千克,0,—,271099
3061410,冻梭子蟹,133,韩国,7525,千克,0,—,73232
3061490,其他冻蟹,133,韩国,1200,千克,0,—,69171
3061490,其他冻蟹,136,泰国,184050,千克,0,—,3817596
3061490,其他冻蟹,234,纳米比亚,20010,千克,0,—,500283
3061490,其他冻蟹,303,英国,697374,千克,0,—,42116005
3061490,其他冻蟹,344,俄罗斯,54402,千克,0,—,6680802
3061490,其他冻蟹,601,澳大利亚,13691,千克,0,—,905950
3061500,冻挪威海鳌虾,303,英国,60000,千克,0,—,4806357
3061612,其他冻北方长额小虾,344,俄罗斯,240604,千克,0,—,12724692
3061619,其他冻冷水小虾,111,印度,84806,千克,0,—,2650210
3061619,其他冻冷水小虾,142,中国,61600,千克,0,—,231708
3061619,其他冻冷水小虾,344,俄罗斯,21828,千克,0,—,3183458
3061711,其他冻小虾仁,111,印度,409476,千克,0,—,16033584
3061711,其他冻小虾仁,136,泰国,33660,千克,0,—,1880542
3061711,其他冻小虾仁,424,圭亚那,19282,千克,0,—,452973
3061719,其他冻小虾,133,韩国,248000,千克,0,—,2238561
3061721,其他冻对虾仁,111,印度,240326,千克,0,—,9360975
3061721,其他冻对虾仁,112,印度尼西亚,302061,千克,0,—,11453012
3061721,其他冻对虾仁,122,马来西亚,59818,千克,0,—,2777568
3061721,其他冻对虾仁,136,泰国,136541,千克,0,—,8324004
3061721,其他冻对虾仁,141,越南,721974,千克,0,—,36213672
3061721,其他冻对虾仁,502,美国,35226,千克,0,—,1343387
3061729,其他冻对虾,111,印度,5175222,千克,0,—,209569182
3061729,其他冻对虾,112,印度尼西亚,280251,千克,0,—,11481080
3061729,其他冻对虾,122,马来西亚,586342,千克,0,—,33891614
3061729,其他冻对虾,136,泰国,2078802,千克,0,—,135358980
3061729,其他冻对虾,141,越南,960584,千克,0,—,64825665
3061729,其他冻对虾,143,中国台湾,115,千克,0,—,1757
3061729,其他冻对虾,601,澳大利亚,61790,千克,0,—,6442408
3063110,岩礁虾和其他龙虾种苗,143,中国台湾,22,千克,0,—,6130
3063190,活、鲜或冷的岩礁虾和...,111,印度,15710,千克,0,—,3034214
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,68802,千克,0,—,15995247
3063190,活、鲜或冷的岩礁虾和...,116,日本,40,千克,0,—,13993
3063190,活、鲜或冷的岩礁虾和...,136,泰国,70,千克,0,—,6583
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,1131,千克,0,—,132324
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,12066,千克,0,—,2109601
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,4300,千克,0,—,1189365
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,6362,千克,0,—,966935
3063190,活、鲜或冷的岩礁虾和...,303,英国,375,千克,0,—,101625
3063190,活、鲜或冷的岩礁虾和...,502,美国,234599,千克,0,—,41983197
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,841808,千克,0,—,366603847
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,108,千克,0,—,3450
3063290,"活、鲜或冷的鳌龙虾,...",136,泰国,2,千克,0,—,413
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,4814,千克,0,—,1173860
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,129666,千克,0,—,17377015
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,40,千克,0,—,15443
3063310,蟹种苗,112,印度尼西亚,18,千克,0,—,885
3063310,蟹种苗,136,泰国,3,千克,0,—,261
3063392,"活、鲜或冷的梭子蟹,...",111,印度,4029,千克,0,—,195868
3063392,"活、鲜或冷的梭子蟹,...",112,印度尼西亚,152,千克,0,—,9094
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,2188,千克,0,—,114895
3063399,"其他活、鲜或冷的蟹,...",111,印度,235846,千克,0,—,12401380
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,412080,千克,0,—,29523402
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,174076,千克,0,—,9817425
3063399,"其他活、鲜或冷的蟹,...",136,泰国,2165,千克,0,—,112906
3063399,"其他活、鲜或冷的蟹,...",141,越南,29730,千克,0,—,2065622
3063399,"其他活、鲜或冷的蟹,...",303,英国,392935,千克,0,—,30895622
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,1639648,千克,0,—,259941710
3063399,"其他活、鲜或冷的蟹,...",502,美国,312278,千克,0,—,35829600
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,3302,千克,0,—,1055005
3063610,其他小虾种苗及对虾种...,136,泰国,929,千克,0,—,7456977
3063610,其他小虾种苗及对虾种...,143,中国台湾,96,千克,0,—,66348
3063610,其他小虾种苗及对虾种...,502,美国,1901,千克,0,—,21652514
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,298,千克,0,—,40563
3063690,其他活的对虾及活、鲜...,116,日本,125,千克,0,—,22031
3063690,其他活的对虾及活、鲜...,122,马来西亚,48322,千克,0,—,4121795
3063690,其他活的对虾及活、鲜...,136,泰国,720765,千克,0,—,58659797
3063690,其他活的对虾及活、鲜...,141,越南,447019,千克,0,—,37732830
3063690,其他活的对虾及活、鲜...,143,中国台湾,628,千克,0,—,29497
3063690,其他活的对虾及活、鲜...,502,美国,1149,千克,0,—,3935077
3063990,未列名活、鲜或冷的甲...,111,印度,2,千克,0,—,530
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,75932,千克,0,—,15765527
3063990,未列名活、鲜或冷的甲...,122,马来西亚,353,千克,0,—,81143
3063990,未列名活、鲜或冷的甲...,136,泰国,9744,千克,0,—,1947111
3063990,未列名活、鲜或冷的甲...,141,越南,1122,千克,0,—,45331
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,543,千克,0,—,82525
3063990,未列名活、鲜或冷的甲...,502,美国,0,千克,0,—,4581
3069590,本品目所列其他方法加...,122,马来西亚,150,千克,0,—,1254
3071190,"活、鲜或冷的牡蛎,种...",116,日本,1190,千克,0,—,185223
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,45076,千克,0,—,344160
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,4991,千克,0,—,340832
3071190,"活、鲜或冷的牡蛎,种...",303,英国,1061,千克,0,—,85145
3071190,"活、鲜或冷的牡蛎,种...",502,美国,3591,千克,0,—,171775
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,412,千克,0,—,19013
3071200,冻牡蛎,116,日本,5775,千克,0,—,408375
3071200,冻牡蛎,133,韩国,28000,千克,0,—,1034982
