商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,4050,千克,0,—,32932
3028400,鲜或冷的尖吻鲈鱼,601,澳大利亚,247,千克,0,—,28178
3028500,鲜或冷的菱羊鲷,116,日本,5,千克,0,—,843
3028910,鲜或冷的带鱼,116,日本,594,千克,0,—,74039
3028910,鲜或冷的带鱼,143,中国台湾,1227040,千克,0,—,13236607
3028920,鲜或冷的黄鱼,133,韩国,4859,千克,0,—,331898
3028930,鲜或冷的鲳鱼,111,印度,1174,千克,0,—,94191
3028930,鲜或冷的鲳鱼,116,日本,5,千克,0,—,886
3028940,鲜或冷的鲀,601,澳大利亚,12,千克,0,—,444
3028990,其他鲜或冷的鱼,111,印度,20610,千克,0,—,841013
3028990,其他鲜或冷的鱼,112,印度尼西亚,3569,千克,0,—,183581
3028990,其他鲜或冷的鱼,116,日本,31749,千克,0,—,3204695
3028990,其他鲜或冷的鱼,133,韩国,4580,千克,0,—,47371
3028990,其他鲜或冷的鱼,143,中国台湾,506325,千克,0,—,8568278
3028990,其他鲜或冷的鱼,601,澳大利亚,1210,千克,0,—,109372
3031100,冻红大麻哈鱼,502,美国,142678,千克,0,—,4954538
3031200,其他冻大麻哈鱼,116,日本,365090,千克,0,—,10795243
3031200,其他冻大麻哈鱼,344,俄罗斯,4100891,千克,0,—,63621445
3031200,其他冻大麻哈鱼,502,美国,652705,千克,0,—,16704233
3031300,冻大西洋鲑鱼及多瑙哲...,344,俄罗斯,1131,千克,0,—,48666
3031900,其他冻鲑科鱼,145,哈萨克斯坦,990,千克,0,—,10032
3032400,冻鲶鱼,141,越南,2159852,千克,0,—,29462834
3032400,冻鲶鱼,143,中国台湾,1800,千克,0,—,12197
3032500,冻鲤科鱼,145,哈萨克斯坦,11930,千克,0,—,118841
3032600,冻鳗鱼,111,印度,36907,千克,0,—,331488
3032600,冻鳗鱼,112,印度尼西亚,27603,千克,0,—,308098
3032600,冻鳗鱼,133,韩国,48600,千克,0,—,172112
3032600,冻鳗鱼,136,泰国,1813,千克,0,—,28067
3033110,冻格陵兰庸鲽鱼,304,德国,94126,千克,0,—,3497486
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,459343,千克,0,—,20509755
3033190,其他冻庸鲽鱼,344,俄罗斯,125402,千克,0,—,3978803
3033200,冻鲽鱼,344,俄罗斯,60080,千克,0,—,621436
3033300,冻鳎鱼,111,印度,105500,千克,0,—,703979
3033300,冻鳎鱼,122,马来西亚,3516,千克,0,—,27519
3033300,冻鳎鱼,133,韩国,7,千克,0,—,382
3033300,冻鳎鱼,136,泰国,27432,千克,0,—,267959
3033300,冻鳎鱼,240,塞内加尔,27172,千克,0,—,306968
3033900,其他冻比目鱼,111,印度,830400,千克,0,—,7542947
3033900,其他冻比目鱼,116,日本,554130,千克,0,—,4371834
3033900,其他冻比目鱼,133,韩国,3490,千克,0,—,71636
3033900,其他冻比目鱼,136,泰国,26003,千克,0,—,261737
3033900,其他冻比目鱼,240,塞内加尔,200660,千克,0,—,2631629
3033900,其他冻比目鱼,344,俄罗斯,2457219,千克,0,—,34078006
3033900,其他冻比目鱼,502,美国,14520789,千克,0,—,197907139
3034200,冻黄鳍金枪鱼,122,马来西亚,157,千克,0,—,5834
3034200,冻黄鳍金枪鱼,132,新加坡,25216,千克,0,—,810435
3034200,冻黄鳍金枪鱼,133,韩国,37044,千克,0,—,611363
3034200,冻黄鳍金枪鱼,231,毛里求斯,247360,千克,0,—,5700757
3034200,冻黄鳍金枪鱼,618,基里巴斯,25008,千克,0,—,220479
3034300,冻鲣鱼或狐鲣,133,韩国,46888,千克,0,—,789889
3034300,冻鲣鱼或狐鲣,618,基里巴斯,696370,千克,0,—,6139421
3034400,冻大眼金枪鱼,133,韩国,5139,千克,0,—,69644
3035100,冻鲱鱼,133,韩国,12920,千克,0,—,55887
3035100,冻鲱鱼,304,德国,447304,千克,0,—,1662043
3035100,冻鲱鱼,344,俄罗斯,958346,千克,0,—,3665258
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,12570,千克,0,—,108399
3035400,冻鲭鱼,116,日本,885226,千克,0,—,7163930
3035400,冻鲭鱼,133,韩国,102000,千克,0,—,933731
3035400,冻鲭鱼,143,中国台湾,27,千克,0,—,146
3035400,冻鲭鱼,303,英国,659440,千克,0,—,8053153
3035500,冻的对称竹荚鱼、新西...,116,日本,38358,千克,0,—,399463
3035500,冻的对称竹荚鱼、新西...,133,韩国,74360,千克,0,—,493312
3035700,冻剑鱼,132,新加坡,25123,千克,0,—,761457
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,382313,千克,0,—,5120386
3035900,冻的鳀鱼、印度鲭、马...,116,日本,215220,千克,0,—,2416262
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,73620,千克,0,—,1070792
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,312542,千克,0,—,4252316
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,590565,千克,0,—,2901846
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,10175,千克,0,—,117211
3035900,冻的鳀鱼、印度鲭、马...,502,美国,201600,千克,0,—,953376
3036300,冻鳕鱼,116,日本,352935,千克,0,—,3667983
3036300,冻鳕鱼,133,韩国,59160,千克,0,—,1563401
3036300,冻鳕鱼,143,中国台湾,19,千克,0,—,167
3036300,冻鳕鱼,344,俄罗斯,8217994,千克,0,—,213404174
3036300,冻鳕鱼,502,美国,5528726,千克,0,—,138088603
3036400,冻黑线鳕鱼,344,俄罗斯,1485285,千克,0,—,33989534
3036600,冻狗鳕鱼,133,韩国,567732,千克,0,—,5724839
3036600,冻狗鳕鱼,502,美国,55860,千克,0,—,490593
3036700,冻狭鳕鱼,116,日本,601350,千克,0,—,3193656
3036700,冻狭鳕鱼,133,韩国,870407,千克,0,—,6075749
3036700,冻狭鳕鱼,344,俄罗斯,119201208,千克,0,—,1133348306
3036700,冻狭鳕鱼,502,美国,4055677,千克,0,—,43507652
3036800,冻蓝鳕鱼,303,英国,75000,千克,0,—,293877
3036800,冻蓝鳕鱼,304,德国,3853106,千克,0,—,18023038
3036900,其他冻的犀鳕科、多丝...,133,韩国,311970,千克,0,—,3018220
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,185680,千克,0,—,3148587
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,248602,千克,0,—,2218349
3038100,冻角鲨及其他鲨鱼,132,新加坡,47794,千克,0,—,534034
3038100,冻角鲨及其他鲨鱼,143,中国台湾,192813,千克,0,—,888082
3038200,冻魟鱼及鳐鱼,344,俄罗斯,65380,千克,0,—,1308541
3038300,冻南极犬牙鱼,133,韩国,4306,千克,0,—,700337
3038300,冻南极犬牙鱼,601,澳大利亚,40551,千克,0,—,7364768
3038400,冻尖吻鲈鱼,133,韩国,9600,千克,0,—,91070
3038910,冻带鱼,111,印度,1941290,千克,0,—,23889584
3038910,冻带鱼,112,印度尼西亚,1536189,千克,0,—,19448052
3038910,冻带鱼,113,伊朗,25000,千克,0,—,186342
3038910,冻带鱼,116,日本,82750,千克,0,—,413045
3038910,冻带鱼,122,马来西亚,296461,千克,0,—,2575077
3038910,冻带鱼,133,韩国,11882,千克,0,—,232770
3038910,冻带鱼,136,泰国,417663,千克,0,—,4721294
3038910,冻带鱼,143,中国台湾,82260,千克,0,—,418146
3038910,冻带鱼,240,塞内加尔,126166,千克,0,—,1117961
3038910,冻带鱼,344,俄罗斯,78714,千克,0,—,320023
3038920,冻黄鱼,111,印度,3200,千克,0,—,43746
3038920,冻黄鱼,424,圭亚那,220790,千克,0,—,2398146
3038920,冻黄鱼,441,苏里南,22000,千克,0,—,173806
3038930,冻鲳鱼,111,印度,8400,千克,0,—,324438
3038930,冻鲳鱼,112,印度尼西亚,47985,千克,0,—,686466
3038930,冻鲳鱼,133,韩国,76242,千克,0,—,673783
3038990,未列名冻鱼,111,印度,6147400,千克,0,—,60190232
3038990,未列名冻鱼,112,印度尼西亚,4595959,千克,0,—,46784431
3038990,未列名冻鱼,116,日本,1262833,千克,0,—,14249359
3038990,未列名冻鱼,122,马来西亚,451843,千克,0,—,4314946
3038990,未列名冻鱼,133,韩国,594988,千克,0,—,14219484
3038990,未列名冻鱼,136,泰国,581500,千克,0,—,6066310
3038990,未列名冻鱼,141,越南,258740,千克,0,—,1447937
3038990,未列名冻鱼,143,中国台湾,377448,千克,0,—,5084837
3038990,未列名冻鱼,145,哈萨克斯坦,254228,千克,0,—,2809803
3038990,未列名冻鱼,304,德国,291470,千克,0,—,3185119
3038990,未列名冻鱼,344,俄罗斯,531004,千克,0,—,7464038
3038990,未列名冻鱼,424,圭亚那,22036,千克,0,—,315197
3038990,未列名冻鱼,441,苏里南,52570,千克,0,—,610660
3038990,未列名冻鱼,502,美国,310077,千克,0,—,5476214
3038990,未列名冻鱼,601,澳大利亚,12424,千克,0,—,420832
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,17680,千克,0,—,986808
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,22500,千克,0,—,4408881
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,712422,千克,0,—,37354643
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,146545,千克,0,—,3285292
3039200,冻鲨鱼翅,132,新加坡,96555,千克,0,—,3502418
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,24,千克,0,—,163
3039900,其他冻的可食用鱼杂碎,141,越南,117800,千克,0,—,840752
3039900,其他冻的可食用鱼杂碎,303,英国,70400,千克,0,—,485390
3039900,其他冻的可食用鱼杂碎,304,德国,63360,千克,0,—,1422955
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,477564,千克,0,—,6926048
3039900,其他冻的可食用鱼杂碎,502,美国,116689,千克,0,—,845553
3039900,其他冻的可食用鱼杂碎,601,澳大利亚,11025,千克,0,—,67236
3044900,其他鲜或冷的鱼片,116,日本,886,千克,0,—,174361
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,25,千克,0,—,1876
3045900,其他鲜或冷的鱼肉,116,日本,1274,千克,0,—,283698
3046100,冻罗非鱼鱼片,112,印度尼西亚,7220,千克,0,—,121034
3046290,其他冻鲶鱼鱼片,141,越南,7403211,千克,0,—,129373407
3047100,冻鳕鱼鱼片,143,中国台湾,4,千克,0,—,43
3047400,冻狗鳕鱼鱼片,502,美国,45,千克,0,—,5724
3047500,冻狭鳕鱼鱼片,142,中国,23950,千克,0,—,423596
3047500,冻狭鳕鱼鱼片,344,俄罗斯,292075,千克,0,—,5617928
3047500,冻狭鳕鱼鱼片,502,美国,42302,千克,0,—,758364
3048600,冻鲱鱼鱼片,344,俄罗斯,65856,千克,0,—,289190
3048700,冻的金枪鱼、鲣鱼或狐...,122,马来西亚,18818,千克,0,—,894291
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,286559,千克,0,—,13212240
3048900,其他冻鱼片,112,印度尼西亚,3141,千克,0,—,47115
3048900,其他冻鱼片,116,日本,31541,千克,0,—,2872962
3048900,其他冻鱼片,136,泰国,100,千克,0,—,1762
3048900,其他冻鱼片,143,中国台湾,19478,千克,0,—,113862
3049400,冻狭鳕鱼鱼肉,502,美国,413280,千克,0,—,9585780
3049500,冻的犀鳕科、多丝真鳕...,133,韩国,67920,千克,0,—,856029
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,933964,千克,0,—,14506775
3049500,冻的犀鳕科、多丝真鳕...,502,美国,1193746,千克,0,—,15295603
3049600,冻的角鲨及其他鲨鱼鱼...,143,中国台湾,43173,千克,0,—,190153
3049900,其他冻鱼肉,111,印度,26000,千克,0,—,551572
3049900,其他冻鱼肉,112,印度尼西亚,410000,千克,0,—,7033769
3049900,其他冻鱼肉,122,马来西亚,45500,千克,0,—,585441
3049900,其他冻鱼肉,133,韩国,98720,千克,0,—,950134
3049900,其他冻鱼肉,141,越南,1291830,千克,0,—,18202503
3049900,其他冻鱼肉,230,毛里塔尼亚,275000,千克,0,—,2482412
3049900,其他冻鱼肉,344,俄罗斯,104433,千克,0,—,1217921
3049900,其他冻鱼肉,502,美国,1328,千克,0,—,17990
3051000,适合供人食用的鱼的细...,133,韩国,3,千克,0,—,682
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,24822,千克,0,—,2549887
3053900,其他干、盐腌或盐渍的...,116,日本,360,千克,0,—,24810
3053900,其他干、盐腌或盐渍的...,133,韩国,528,千克,0,—,24738
3053900,其他干、盐腌或盐渍的...,141,越南,9945,千克,0,—,404328
3054110,熏大西洋鲑鱼,133,韩国,75,千克,0,—,11213
3054110,熏大西洋鲑鱼,303,英国,323,千克,0,—,96984
3054900,其他熏鱼,141,越南,15934,千克,0,—,1154496
3055100,干鳕鱼,133,韩国,8880,千克,0,—,329953
3055400,干的鲱鱼、鳀鱼、沙丁...,133,韩国,69,千克,0,—,3551
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,475020,千克,0,—,6440553
3055990,其他干鱼,133,韩国,8124,千克,0,—,545260
3055990,其他干鱼,136,泰国,55500,千克,0,—,1065600
3055990,其他干鱼,141,越南,1425060,千克,0,—,21401750
3056400,盐腌及盐渍的罗非鱼、...,141,越南,411852,千克,0,—,6453846
3056990,未列名盐腌及盐渍的鱼,133,韩国,1362,千克,0,—,100731
3057100,鲨鱼翅,240,塞内加尔,11450,千克,0,—,885072
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,187,千克,0,—,1895
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,3430,千克,0,—,206409
3057900,其他鱼鳍及其他可食用...,112,印度尼西亚,2894,千克,0,—,33340
3057900,其他鱼鳍及其他可食用...,143,中国台湾,33530,千克,0,—,60123
3061100,冻的岩礁虾和其他龙虾,111,印度,38275,千克,0,—,4164512
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,253,千克,0,—,17641
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,4300,千克,0,—,366240
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,1100,千克,0,—,260879
3061200,冻鳌龙虾,601,澳大利亚,15968,千克,0,—,2416239
3061410,冻梭子蟹,122,马来西亚,15000,千克,0,—,271321
3061410,冻梭子蟹,133,韩国,22120,千克,0,—,179837
3061490,其他冻蟹,116,日本,47420,千克,0,—,3213211
3061490,其他冻蟹,136,泰国,81570,千克,0,—,2224224
3061490,其他冻蟹,234,纳米比亚,227535,千克,0,—,5533851
3061490,其他冻蟹,344,俄罗斯,41230,千克,0,—,6204941
3061490,其他冻蟹,502,美国,357237,千克,0,—,36856389
3061490,其他冻蟹,601,澳大利亚,8976,千克,0,—,586932
3061500,冻挪威海鳌虾,303,英国,9312,千克,0,—,932900
3061500,冻挪威海鳌虾,601,澳大利亚,9495,千克,0,—,1782183
3061611,冻冷水小虾仁,122,马来西亚,36,千克,0,—,4832
3061611,冻冷水小虾仁,424,圭亚那,20430,千克,0,—,448530
3061612,其他冻北方长额小虾,344,俄罗斯,102456,千克,0,—,6941259
3061619,其他冻冷水小虾,111,印度,16794,千克,0,—,866263
3061619,其他冻冷水小虾,122,马来西亚,14,千克,0,—,1186
3061619,其他冻冷水小虾,143,中国台湾,6864,千克,0,—,102018
3061619,其他冻冷水小虾,344,俄罗斯,2400,千克,0,—,398433
3061621,冻冷水对虾仁,141,越南,4278,千克,0,—,504686
3061711,其他冻小虾仁,111,印度,343172,千克,0,—,12387854
3061711,其他冻小虾仁,122,马来西亚,461,千克,0,—,6089
3061711,其他冻小虾仁,136,泰国,33552,千克,0,—,1701205
3061711,其他冻小虾仁,424,圭亚那,20430,千克,0,—,437871
3061719,其他冻小虾,111,印度,64000,千克,0,—,1374865
3061719,其他冻小虾,133,韩国,364000,千克,0,—,3123803
3061719,其他冻小虾,141,越南,11666,千克,0,—,1535975
3061721,其他冻对虾仁,111,印度,301855,千克,0,—,11430001
3061721,其他冻对虾仁,112,印度尼西亚,291269,千克,0,—,10684231
3061721,其他冻对虾仁,122,马来西亚,2000,千克,0,—,143435
3061721,其他冻对虾仁,136,泰国,26414,千克,0,—,1705353
3061721,其他冻对虾仁,141,越南,451846,千克,0,—,21768431
3061721,其他冻对虾仁,143,中国台湾,9,千克,0,—,152
3061729,其他冻对虾,111,印度,6613912,千克,0,—,255767766
3061729,其他冻对虾,112,印度尼西亚,504621,千克,0,—,20084622
3061729,其他冻对虾,122,马来西亚,282249,千克,0,—,17295693
3061729,其他冻对虾,136,泰国,1208256,千克,0,—,75519975
3061729,其他冻对虾,141,越南,569709,千克,0,—,37906562
3061729,其他冻对虾,143,中国台湾,39918,千克,0,—,593389
3061729,其他冻对虾,601,澳大利亚,1580,千克,0,—,206280
3063190,活、鲜或冷的岩礁虾和...,111,印度,6401,千克,0,—,1205674
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,20134,千克,0,—,4593179
3063190,活、鲜或冷的岩礁虾和...,116,日本,97,千克,0,—,35040
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,6568,千克,0,—,1046316
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,8590,千克,0,—,2029674
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,1764,千克,0,—,275903
3063190,活、鲜或冷的岩礁虾和...,502,美国,87073,千克,0,—,14277082
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,907073,千克,0,—,390006761
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,6,千克,0,—,1372
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,6500,千克,0,—,1484755
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,9418,千克,0,—,1393250
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,144,千克,0,—,17428
3063310,蟹种苗,112,印度尼西亚,39,千克,0,—,4548
3063392,"活、鲜或冷的梭子蟹,...",111,印度,2625,千克,0,—,124136
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,6379,千克,0,—,332637
3063399,"其他活、鲜或冷的蟹,...",111,印度,183585,千克,0,—,10062322
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,422341,千克,0,—,29317263
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,239975,千克,0,—,13527750
3063399,"其他活、鲜或冷的蟹,...",136,泰国,2512,千克,0,—,107814
3063399,"其他活、鲜或冷的蟹,...",141,越南,32212,千克,0,—,2220765
3063399,"其他活、鲜或冷的蟹,...",303,英国,228842,千克,0,—,22636169
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,605894,千克,0,—,116961355
3063399,"其他活、鲜或冷的蟹,...",502,美国,444047,千克,0,—,49593425
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,8025,千克,0,—,1773356
3063590,活的冷水对虾及活、鲜...,502,美国,1910,千克,0,—,517692
3063610,其他小虾种苗及对虾种...,136,泰国,422,千克,0,—,3150230
3063610,其他小虾种苗及对虾种...,143,中国台湾,172,千克,0,—,139275
3063610,其他小虾种苗及对虾种...,502,美国,502,千克,0,—,5249587
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,141,千克,0,—,28376
3063690,其他活的对虾及活、鲜...,116,日本,197,千克,0,—,36352
3063690,其他活的对虾及活、鲜...,122,马来西亚,78743,千克,0,—,6688338
3063690,其他活的对虾及活、鲜...,136,泰国,1132828,千克,0,—,85977165
