商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2064900,其他冻猪杂碎,318,芬兰,893776,千克,0,—,9006314
2064900,其他冻猪杂碎,410,巴西,1890297,千克,0,—,38214621
2064900,其他冻猪杂碎,429,墨西哥,348755,千克,0,—,8196374
2064900,其他冻猪杂碎,501,加拿大,6008129,千克,0,—,63213977
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,2516,千克,0,—,49491
2071200,整只鸡，冻的,410,巴西,150,千克,0,—,19898
2071411,带骨的冻鸡块,410,巴西,14424807,千克,0,—,111515167
2071419,其他冻鸡块,410,巴西,47322,千克,0,—,608525
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,690035,千克,0,—,14922224
2071421,冻鸡翼（不包括翼尖）,410,巴西,15626316,千克,0,—,351534311
2071422,冻鸡爪,137,土耳其,2368452,千克,0,—,28189988
2071422,冻鸡爪,340,白俄罗斯,2989843,千克,0,—,60516213
2071422,冻鸡爪,410,巴西,12059457,千克,0,—,169356184
2071429,其他冻鸡杂碎,137,土耳其,25200,千克,0,—,143258
2071429,其他冻鸡杂碎,410,巴西,3293336,千克,0,—,28734028
2091000,未炼制或用其他方法提...,305,法国,1019,千克,0,—,10278
2091000,未炼制或用其他方法提...,309,荷兰,26860,千克,0,—,247169
2091000,未炼制或用其他方法提...,312,西班牙,202412,千克,0,—,1381112
2091000,未炼制或用其他方法提...,429,墨西哥,130300,千克,0,—,647445
2091000,未炼制或用其他方法提...,501,加拿大,77000,千克,0,—,408745
2101110,干、熏、盐腌或盐渍带...,312,西班牙,29819,千克,0,—,5510225
2101190,干、熏、盐腌或盐渍其...,312,西班牙,18383,千克,0,—,3259846
2101900,其他干、熏、盐腌或盐...,307,意大利,4919,千克,0,—,431880
2101900,其他干、熏、盐腌或盐...,312,西班牙,64981,千克,0,—,10884217
3011100,淡水观赏鱼,410,巴西,404,千克,0,—,862911
3011900,其他观赏鱼,129,菲律宾,2799,千克,0,—,768578
3019290,其他活鳗鱼，鱼苗除外,227,马达加斯加,200,千克,0,—,11458
3019999,其他活鱼,129,菲律宾,532734,千克,0,—,19510535
3021100,鲜或冷的鳟鱼,326,挪威,3669,千克,0,—,321357
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1939131,千克,0,—,196467652
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,420832,千克,0,—,43087244
3025100,鲜或冷的鳕鱼,326,挪威,322,千克,0,—,23131
3028990,其他鲜或冷的鱼,129,菲律宾,38169,千克,0,—,2482089
3031400,冻鳟鱼,326,挪威,114358,千克,0,—,6142098
3033110,冻马舌鲽(格陵兰庸鲽...,312,西班牙,541858,千克,0,—,21229013
3033110,冻马舌鲽(格陵兰庸鲽...,326,挪威,422907,千克,0,—,15508334
3033110,冻马舌鲽(格陵兰庸鲽...,357,法罗群岛,35279,千克,0,—,1281740
3033110,冻马舌鲽(格陵兰庸鲽...,501,加拿大,564919,千克,0,—,22613286
3033110,冻马舌鲽(格陵兰庸鲽...,503,格陵兰,1569835,千克,0,—,59262276
3033300,冻鳎鱼,220,加纳,40,千克,0,—,393
3033900,其他冻比目鱼,127,巴基斯坦,406254,千克,0,—,4208036
3033900,其他冻比目鱼,501,加拿大,308441,千克,0,—,3634526
3035400,冻鲭鱼,326,挪威,3603340,千克,0,—,48529141
3035400,冻鲭鱼,357,法罗群岛,763700,千克,0,—,10496773
3035400,冻鲭鱼,503,格陵兰,99792,千克,0,—,1219605
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,152000,千克,0,—,1851816
3035500,冻的对称竹荚鱼、新西...,309,荷兰,24444,千克,0,—,269095
3035500,冻的对称竹荚鱼、新西...,326,挪威,27000,千克,0,—,325565
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,183015,千克,0,—,4230783
3036300,冻鳕鱼,326,挪威,6188167,千克,0,—,172667780
3036300,冻鳕鱼,357,法罗群岛,2761,千克,0,—,66425
3036300,冻鳕鱼,503,格陵兰,545085,千克,0,—,13608368
3036400,冻黑线鳕鱼,326,挪威,447883,千克,0,—,10551076
3036400,冻黑线鳕鱼,357,法罗群岛,71906,千克,0,—,1627901
3036400,冻黑线鳕鱼,503,格陵兰,828,千克,0,—,20809
3036500,冻绿青鳕鱼,326,挪威,141408,千克,0,—,2249910
3036600,冻狗鳕鱼,429,墨西哥,324000,千克,0,—,3096171
3036600,冻狗鳕鱼,444,乌拉圭,27494,千克,0,—,498544
3036800,冻蓝鳕鱼,305,法国,69709,千克,0,—,359414
3036800,冻蓝鳕鱼,309,荷兰,244624,千克,0,—,1317086
3038300,冻南极犬牙鱼,305,法国,132453,千克,0,—,27052245
3038910,冻带鱼,127,巴基斯坦,151809,千克,0,—,1790040
3038910,冻带鱼,410,巴西,108390,千克,0,—,1577932
3038990,未列名冻鱼,127,巴基斯坦,1042346,千克,0,—,12750465
3038990,未列名冻鱼,410,巴西,147880,千克,0,—,2474699
3038990,未列名冻鱼,429,墨西哥,135000,千克,0,—,821977
3038990,未列名冻鱼,444,乌拉圭,328904,千克,0,—,3653096
3038990,未列名冻鱼,501,加拿大,74448,千克,0,—,1012872
3039200,冻鲨鱼翅,312,西班牙,123029,千克,0,—,8329442
3039900,其他冻的可食用鱼杂碎,305,法国,10542,千克,0,—,184909
3039900,其他冻的可食用鱼杂碎,312,西班牙,215970,千克,0,—,6522520
3039900,其他冻的可食用鱼杂碎,326,挪威,397791,千克,0,—,10055179
3039900,其他冻的可食用鱼杂碎,501,加拿大,380527,千克,0,—,12589434
3039900,其他冻的可食用鱼杂碎,503,格陵兰,641075,千克,0,—,19500894
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,81050,千克,0,—,8322863
3044900,其他鲜或冷的鱼片,326,挪威,16853,千克,0,—,2161907
3046300,冻尼罗河鲈鱼鱼片,250,乌干达,600,千克,0,—,45830
3048600,冻鲱鱼鱼片,326,挪威,72000,千克,0,—,687457
3048700,冻金枪鱼（金枪鱼属）...,312,西班牙,16592,千克,0,—,4144836
3049200,冻南极犬牙鱼鱼肉,305,法国,1511,千克,0,—,14225
3049900,其他冻鱼肉,127,巴基斯坦,96000,千克,0,—,1618646
3049900,其他冻鱼肉,312,西班牙,25880,千克,0,—,6262963
3049900,其他冻鱼肉,503,格陵兰,53200,千克,0,—,1693180
3057100,鲨鱼翅,127,巴基斯坦,11300,千克,0,—,940799
3057100,鲨鱼翅,312,西班牙,13542,千克,0,—,1568105
3057900,其他鱼鳍及其他可食用...,326,挪威,109510,千克,0,—,889652
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,18242,千克,0,—,2556154
3061100,冻的岩礁虾和其他龙虾,410,巴西,69830,千克,0,—,11982913
3061200,冻鳌龙虾,501,加拿大,29982,千克,0,—,4147042
3061410,冻梭子蟹,127,巴基斯坦,320256,千克,0,—,3509087
3061490,其他冻蟹,306,爱尔兰,18000,千克,0,—,1018405
3061490,其他冻蟹,444,乌拉圭,36790,千克,0,—,2772301
3061490,其他冻蟹,503,格陵兰,15999,千克,0,—,610771
3061500,冻挪威海鳌虾,306,爱尔兰,21103,千克,0,—,1747168
3061640,冻北方长额虾，虾仁除...,326,挪威,2975,千克,0,—,94925
3061640,冻北方长额虾，虾仁除...,501,加拿大,1123688,千克,0,—,43858240
3061640,冻北方长额虾，虾仁除...,503,格陵兰,1136523,千克,0,—,42635654
3061690,其他冻冷水小虾及对虾...,501,加拿大,1182709,千克,0,—,29210822
3061730,其他冻小虾及对虾的虾...,127,巴基斯坦,238520,千克,0,—,7803223
3061790,其他冻小虾及对虾，虾...,220,加纳,10994,千克,0,—,878475
3061790,其他冻小虾及对虾，虾...,233,莫桑比克,1848,千克,0,—,58535
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,2875,千克,0,—,401079
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,6331,千克,0,—,1599010
3063190,活、鲜或冷的岩礁虾和...,220,加纳,7167,千克,0,—,922877
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,13348,千克,0,—,2876330
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,420,千克,0,—,101591
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,3063,千克,0,—,741109
3063190,活、鲜或冷的岩礁虾和...,244,南非,62981,千克,0,—,16618732
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,66071,千克,0,—,29154794
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,1008864,千克,0,—,232588405
3063392,活、鲜或冷的梭子蟹，...,137,土耳其,420,千克,0,—,19783
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,86260,千克,0,—,3842688
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,27270,千克,0,—,1694705
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,15585,千克,0,—,1413980
3063399,其他活、鲜或冷的蟹，...,227,马达加斯加,38400,千克,0,—,1635383
3063399,其他活、鲜或冷的蟹，...,233,莫桑比克,169733,千克,0,—,7938994
3063399,其他活、鲜或冷的蟹，...,309,荷兰,38250,千克,0,—,5070107
3063399,其他活、鲜或冷的蟹，...,326,挪威,1990,千克,0,—,694703
3063399,其他活、鲜或冷的蟹，...,501,加拿大,257240,千克,0,—,37493522
3063990,未列名活、鲜或冷的甲...,220,加纳,1190,千克,0,—,138108
3069900,本品目所列其他方法加...,326,挪威,800,千克,0,—,189945
3071190,活、鲜或冷的牡蛎，种...,244,南非,980,千克,0,—,45650
3071190,活、鲜或冷的牡蛎，种...,305,法国,97779,千克,0,—,9399176
3071190,活、鲜或冷的牡蛎，种...,306,爱尔兰,11208,千克,0,—,925465
3073190,活、鲜或冷的贻贝，种...,305,法国,264,千克,0,—,10721
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,1071800,千克,0,—,16422907
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,12090,千克,0,—,254743
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,251332,千克,0,—,4537709
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,338000,千克,0,—,6052837
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,252370,千克,0,—,4710190
3074910,干、盐腌、盐渍或熏制...,127,巴基斯坦,25982,千克,0,—,297692
3075200,冻章鱼,127,巴基斯坦,401830,千克,0,—,5474554
3075200,冻章鱼,129,菲律宾,75000,千克,0,—,2836215
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,3214,千克,0,—,85787
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,3500,千克,0,—,354222
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,86260,千克,0,—,459963
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,280517,千克,0,—,20373452
3078190,活、鲜或冷的鲍鱼，种...,244,南非,9532,千克,0,—,3003290
3078190,活、鲜或冷的鲍鱼，种...,429,墨西哥,100,千克,0,—,63463
3078300,冻鲍鱼,244,南非,340,千克,0,—,216657
3078700,干、盐腌、盐渍或熏制...,244,南非,1567,千克,0,—,4715894
3079190,未列名活、鲜、冷的软...,129,菲律宾,8,千克,0,—,3253
3079190,未列名活、鲜、冷的软...,429,墨西哥,162997,千克,0,—,20300505
3079190,未列名活、鲜、冷的软...,501,加拿大,79728,千克,0,—,20187656
3079200,未列名冻的软体动物,305,法国,11890,千克,0,—,171359
3079200,未列名冻的软体动物,306,爱尔兰,99,千克,0,—,7028
3079200,未列名冻的软体动物,429,墨西哥,125800,千克,0,—,2372638
3079900,未列名干、盐腌、盐渍...,306,爱尔兰,9900,千克,0,—,256822
3081200,冻海参,501,加拿大,100011,千克,0,—,3105529
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,15000,千克,0,—,1237529
3081900,干、盐腌、盐渍或熏制...,501,加拿大,11569,千克,0,—,4046248
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,215976,千克,0,—,1727372
3089019,未列名活、鲜或冷的不...,129,菲律宾,589,千克,0,—,128920
4011000,未浓缩及未加糖或其他...,301,比利时,66716,千克,0,—,278923
4011000,未浓缩及未加糖或其他...,305,法国,140645,千克,0,—,631525
4011000,未浓缩及未加糖或其他...,306,爱尔兰,45075,千克,0,—,221825
4011000,未浓缩及未加糖或其他...,309,荷兰,150534,千克,0,—,862845
4011000,未浓缩及未加糖或其他...,312,西班牙,29368,千克,0,—,124048
4011000,未浓缩及未加糖或其他...,315,奥地利,300855,千克,0,—,1373757
4011000,未浓缩及未加糖或其他...,327,波兰,336731,千克,0,—,1887148
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,42221,千克,0,—,201137
4012000,未浓缩及未加糖或其他...,301,比利时,1058953,千克,0,—,5063666
4012000,未浓缩及未加糖或其他...,305,法国,554892,千克,0,—,3516980
4012000,未浓缩及未加糖或其他...,306,爱尔兰,315837,千克,0,—,1504303
4012000,未浓缩及未加糖或其他...,307,意大利,59698,千克,0,—,350001
4012000,未浓缩及未加糖或其他...,309,荷兰,608009,千克,0,—,5160621
4012000,未浓缩及未加糖或其他...,312,西班牙,139750,千克,0,—,721285
4012000,未浓缩及未加糖或其他...,315,奥地利,957165,千克,0,—,4894976
4012000,未浓缩及未加糖或其他...,327,波兰,9214984,千克,0,—,42333902
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,88694,千克,0,—,393298
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,190749,千克,0,—,1095891
4012000,未浓缩及未加糖或其他...,444,乌拉圭,132300,千克,0,—,693436
4012000,未浓缩及未加糖或其他...,501,加拿大,24720,千克,0,—,120922
4014000,未浓缩及未加糖或其他...,312,西班牙,54,千克,0,—,3936
4015000,未浓缩及未加糖或其他...,301,比利时,300270,千克,0,—,5967570
4015000,未浓缩及未加糖或其他...,305,法国,5300688,千克,0,—,113530061
4015000,未浓缩及未加糖或其他...,306,爱尔兰,797542,千克,0,—,14463222
4015000,未浓缩及未加糖或其他...,307,意大利,84120,千克,0,—,1796379
4015000,未浓缩及未加糖或其他...,309,荷兰,458278,千克,0,—,12505400
4015000,未浓缩及未加糖或其他...,312,西班牙,2164050,千克,0,—,44321914
4021000,粉状、粒状或其他固状...,301,比利时,47450,千克,0,—,972072
4021000,粉状、粒状或其他固状...,305,法国,584753,千克,0,—,13702389
4021000,粉状、粒状或其他固状...,306,爱尔兰,425000,千克,0,—,9911958
4021000,粉状、粒状或其他固状...,309,荷兰,225425,千克,0,—,14958358
4021000,粉状、粒状或其他固状...,312,西班牙,200159,千克,0,—,7501965
4021000,粉状、粒状或其他固状...,318,芬兰,2610925,千克,0,—,54343078
4021000,粉状、粒状或其他固状...,340,白俄罗斯,1348905,千克,0,—,27435287
4021000,粉状、粒状或其他固状...,444,乌拉圭,450000,千克,0,—,8524782
4021000,粉状、粒状或其他固状...,501,加拿大,84,千克,0,—,5983
4022100,粉状、粒状或其他固状...,301,比利时,44900,千克,0,—,1122935
4022100,粉状、粒状或其他固状...,305,法国,500371,千克,0,—,16353276
4022100,粉状、粒状或其他固状...,309,荷兰,359573,千克,0,—,19054160
4022100,粉状、粒状或其他固状...,312,西班牙,137351,千克,0,—,5939425
4022100,粉状、粒状或其他固状...,315,奥地利,5,千克,0,—,772
4022100,粉状、粒状或其他固状...,318,芬兰,21000,千克,0,—,483000
4022100,粉状、粒状或其他固状...,410,巴西,100,千克,0,—,9958
4022100,粉状、粒状或其他固状...,444,乌拉圭,5125000,千克,0,—,121069766
4029100,非固状乳及稀奶油，未...,137,土耳其,12,千克,0,—,335
4029100,非固状乳及稀奶油，未...,301,比利时,40162,千克,0,—,956003
4029100,非固状乳及稀奶油，未...,305,法国,897,千克,0,—,64969
4029100,非固状乳及稀奶油，未...,307,意大利,50000,千克,0,—,1297332
4029100,非固状乳及稀奶油，未...,309,荷兰,700831,千克,0,—,6551056
4029900,非固状乳及稀奶油，加...,301,比利时,51022,千克,0,—,2165964
4029900,非固状乳及稀奶油，加...,309,荷兰,79882,千克,0,—,1010738
4032010,酸乳，不论是否浓缩，...,306,爱尔兰,11000,千克,0,—,510731
4032010,酸乳，不论是否浓缩，...,310,希腊,5395,千克,0,—,209063
4032010,酸乳，不论是否浓缩，...,312,西班牙,41640,千克,0,—,732563
4032010,酸乳，不论是否浓缩，...,315,奥地利,122803,千克,0,—,893464
4032010,酸乳，不论是否浓缩，...,327,波兰,12000,千克,0,—,278673
4032090,其他酸乳,305,法国,200221,千克,0,—,5553938
4032090,其他酸乳,312,西班牙,50895,千克,0,—,1383121
4039000,酪乳、结块的乳及稀奶...,305,法国,5125,千克,0,—,178825
4039000,酪乳、结块的乳及稀奶...,312,西班牙,1100,千克,0,—,13478
4041000,乳清及改性乳清，不论...,137,土耳其,150000,千克,0,—,1460211
4041000,乳清及改性乳清，不论...,305,法国,3030829,千克,0,—,41662676
4041000,乳清及改性乳清，不论...,306,爱尔兰,1541645,千克,0,—,18019310
4041000,乳清及改性乳清，不论...,307,意大利,99400,千克,0,—,4762907
4041000,乳清及改性乳清，不论...,309,荷兰,3211702,千克,0,—,31392388
4041000,乳清及改性乳清，不论...,310,希腊,67500,千克,0,—,3024405
4041000,乳清及改性乳清，不论...,312,西班牙,347100,千克,0,—,8185301
4041000,乳清及改性乳清，不论...,315,奥地利,39652,千克,0,—,1515227
4041000,乳清及改性乳清，不论...,318,芬兰,1111100,千克,0,—,11589956
4041000,乳清及改性乳清，不论...,327,波兰,1469000,千克,0,—,12917650
4041000,乳清及改性乳清，不论...,340,白俄罗斯,1477075,千克,0,—,10436719
4041000,乳清及改性乳清，不论...,444,乌拉圭,300000,千克,0,—,2541405
4049000,未列名含天然乳产品，...,309,荷兰,20000,千克,0,—,671730
4049000,未列名含天然乳产品，...,312,西班牙,230712,千克,0,—,2007623
4049000,未列名含天然乳产品，...,315,奥地利,88216,千克,0,—,432871
4049000,未列名含天然乳产品，...,318,芬兰,33461,千克,0,—,459439
4049000,未列名含天然乳产品，...,327,波兰,43200,千克,0,—,267770
4051000,黄油,301,比利时,224375,千克,0,—,8955690
4051000,黄油,305,法国,667833,千克,0,—,35983662
4051000,黄油,306,爱尔兰,46000,千克,0,—,1840049
4051000,黄油,307,意大利,59452,千克,0,—,3200471
4051000,黄油,309,荷兰,141640,千克,0,—,5840020
4051000,黄油,312,西班牙,8,千克,0,—,649
4051000,黄油,444,乌拉圭,50000,千克,0,—,1581815
4059000,其他从乳中提取的脂和...,301,比利时,89600,千克,0,—,4942040
4059000,其他从乳中提取的脂和...,305,法国,3000,千克,0,—,171896
4059000,其他从乳中提取的脂和...,309,荷兰,35420,千克,0,—,1824885
4061000,鲜乳酪包括乳清乳酪；...,137,土耳其,78184,千克,0,—,1410050
4061000,鲜乳酪包括乳清乳酪；...,305,法国,130249,千克,0,—,5263302
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,666765,千克,0,—,24538964
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,39722,千克,0,—,1398725
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,23085,千克,0,—,969136
4062000,各种磨碎或粉化的乳酪,137,土耳其,8026,千克,0,—,287771
4062000,各种磨碎或粉化的乳酪,305,法国,134400,千克,0,—,3624835
4062000,各种磨碎或粉化的乳酪,307,意大利,95997,千克,0,—,4627232
4062000,各种磨碎或粉化的乳酪,309,荷兰,32600,千克,0,—,1918356
4062000,各种磨碎或粉化的乳酪,327,波兰,12000,千克,0,—,448185
4063000,经过加工的乳酪（但磨...,137,土耳其,2532,千克,0,—,81487
4063000,经过加工的乳酪（但磨...,305,法国,489051,千克,0,—,22133838
4063000,经过加工的乳酪（但磨...,307,意大利,4041,千克,0,—,173812
4063000,经过加工的乳酪（但磨...,309,荷兰,6564,千克,0,—,283903
4063000,经过加工的乳酪（但磨...,315,奥地利,96867,千克,0,—,2812920
4064000,蓝纹乳酪和娄地青霉生...,305,法国,2249,千克,0,—,259914
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,1486,千克,0,—,89735
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,184,千克,0,—,15396
4069000,未列名的乳酪,137,土耳其,681,千克,0,—,17903
4069000,未列名的乳酪,305,法国,25101,千克,0,—,2389106
4069000,未列名的乳酪,306,爱尔兰,248999,千克,0,—,6724178
4069000,未列名的乳酪,307,意大利,101012,千克,0,—,5380024
4069000,未列名的乳酪,309,荷兰,181084,千克,0,—,9817761
4069000,未列名的乳酪,310,希腊,3030,千克,0,—,235513
4069000,未列名的乳酪,312,西班牙,1509,千克,0,—,151898
4069000,未列名的乳酪,315,奥地利,65283,千克,0,—,4295095
4069000,未列名的乳酪,444,乌拉圭,200000,千克,0,—,5308681
4090000,天然蜂蜜,305,法国,29556,千克,0,—,2812320
4090000,天然蜂蜜,307,意大利,6,千克,0,—,2196
4090000,天然蜂蜜,312,西班牙,2418,千克,0,—,188468
4090000,天然蜂蜜,315,奥地利,3073,千克,0,—,135049
4090000,天然蜂蜜,410,巴西,1306,千克,0,—,40312
4090000,天然蜂蜜,501,加拿大,2544,千克,0,—,307974
4109023,蜂花粉,301,比利时,90,千克,0,—,19800
4109029,其他蜂产品,501,加拿大,67,千克,0,—,23524
5040011,盐渍猪肠衣（猪大肠头...,305,法国,17294,千克,0,—,26967
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,114640,千克,0,—,2698965
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,1200377,千克,0,—,27138092
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,1781502,千克,0,—,30189949
5040012,盐渍绵羊肠衣,309,荷兰,36587,千克,0,—,210991
5040021,冷、冻的鸡肫,340,白俄罗斯,26010,千克,0,—,280614
5040029,其他动物的胃,501,加拿大,129064,千克,0,—,4049672
5051000,填充用羽毛；羽绒,127,巴基斯坦,164900,千克,0,—,4036203
5051000,填充用羽毛；羽绒,305,法国,23576,千克,0,—,2394049
5051000,填充用羽毛；羽绒,307,意大利,1171,千克,0,—,319704
5051000,填充用羽毛；羽绒,312,西班牙,5819,千克,0,—,3985269
5051000,填充用羽毛；羽绒,321,匈牙利,41279,千克,0,—,2413213
5051000,填充用羽毛；羽绒,327,波兰,12532,千克,0,—,623084
5051000,填充用羽毛；羽绒,501,加拿大,16088,千克,0,—,1879618
5059090,其他羽毛；带有羽毛或...,244,南非,7866,千克,0,—,1666305
5061000,经酸处理的骨胶原及骨,127,巴基斯坦,22000,千克,0,—,348174
5069090,其他未经加工或经脱脂...,127,巴基斯坦,2742475,千克,0,—,8168756
5069090,其他未经加工或经脱脂...,309,荷兰,718338,千克,0,—,2436533
5069090,其他未经加工或经脱脂...,312,西班牙,18016,千克,0,—,155818
5071000,兽牙；兽牙粉末及废料,340,白俄罗斯,3260,千克,0,—,833681
5079090,龟壳、鲸须、其他兽角...,250,乌干达,13600,千克,0,—,73265
5080090,珊瑚及类似品；软体、...,127,巴基斯坦,80010,千克,0,—,125286
5080090,珊瑚及类似品；软体、...,129,菲律宾,66130,千克,0,—,260801
5080090,珊瑚及类似品；软体、...,227,马达加斯加,51000,千克,0,—,192211
5080090,珊瑚及类似品；软体、...,307,意大利,76,千克,0,—,161351
5080090,珊瑚及类似品；软体、...,404,巴哈马,20926,千克,0,—,94205
5080090,珊瑚及类似品；软体、...,429,墨西哥,2604,千克,0,—,252247
5111000,牛的精液,307,意大利,3,千克,35548,支,300066
