商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3028910,鲜或冷的带鱼,143,中国台湾,1218613,千克,0,—,8873782
3028930,鲜或冷的鲳鱼,111,印度,6539,千克,0,—,585836
3028930,鲜或冷的鲳鱼,112,印度尼西亚,48099,千克,0,—,4130003
3028930,鲜或冷的鲳鱼,116,日本,851,千克,0,—,68388
3028990,其他鲜或冷的鱼,111,印度,9848,千克,0,—,385798
3028990,其他鲜或冷的鱼,112,印度尼西亚,1878,千克,0,—,70327
3028990,其他鲜或冷的鱼,116,日本,9069,千克,0,—,1201305
3028990,其他鲜或冷的鱼,143,中国台湾,713742,千克,0,—,8199537
3031100,冻红大麻哈鱼,502,美国,112732,千克,0,—,1880071
3031200,其他冻大麻哈鱼,116,日本,993564,千克,0,—,19086542
3031200,其他冻大麻哈鱼,344,俄罗斯,1444945,千克,0,—,25854811
3031200,其他冻大麻哈鱼,502,美国,2040330,千克,0,—,40896022
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,144000,千克,0,—,879191
3031300,冻大西洋鲑鱼及多瑙哲...,502,美国,45,千克,0,—,854
3031900,其他冻鲑科鱼,116,日本,7940,千克,0,—,94078
3031900,其他冻鲑科鱼,145,哈萨克斯坦,34880,千克,0,—,435433
3031900,其他冻鲑科鱼,344,俄罗斯,43204,千克,0,—,558335
3032400,冻鲶鱼,141,越南,960150,千克,0,—,9030197
3032400,冻鲶鱼,143,中国台湾,7742,千克,0,—,64558
3032500,冻鲤科鱼,145,哈萨克斯坦,36715,千克,0,—,331668
3032500,冻鲤科鱼,344,俄罗斯,147334,千克,0,—,1615788
3032500,冻鲤科鱼,502,美国,65891,千克,0,—,325168
3032600,冻鳗鱼,122,马来西亚,11033,千克,0,—,139353
3032600,冻鳗鱼,136,泰国,2872,千克,0,—,60088
3032900,冻尼罗河鲈鱼及黑鱼,344,俄罗斯,51,千克,0,—,532
3033110,冻格陵兰庸鲽鱼,304,德国,138710,千克,0,—,4264321
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,85001,千克,0,—,3254854
3033200,冻鲽鱼,303,英国,4,千克,0,—,558
3033200,冻鲽鱼,502,美国,1000,千克,0,—,55688
3033300,冻鳎鱼,111,印度,54170,千克,0,—,237857
3033300,冻鳎鱼,122,马来西亚,345,千克,0,—,2917
3033300,冻鳎鱼,240,塞内加尔,6252,千克,0,—,122445
3033900,其他冻比目鱼,112,印度尼西亚,5404,千克,0,—,53805
3033900,其他冻比目鱼,116,日本,302640,千克,0,—,2597503
3033900,其他冻比目鱼,133,韩国,72145,千克,0,—,846309
3033900,其他冻比目鱼,136,泰国,10566,千克,0,—,154282
3033900,其他冻比目鱼,240,塞内加尔,28000,千克,0,—,304445
3033900,其他冻比目鱼,344,俄罗斯,263043,千克,0,—,3781850
3033900,其他冻比目鱼,502,美国,559138,千克,0,—,7005757
3034100,冻长鳍金枪鱼,112,印度尼西亚,99990,千克,0,—,1881636
3034100,冻长鳍金枪鱼,116,日本,21532,千克,0,—,661694
3034200,冻黄鳍金枪鱼,133,韩国,23821,千克,0,—,332053
3034200,冻黄鳍金枪鱼,143,中国台湾,102640,千克,0,—,3028992
3034200,冻黄鳍金枪鱼,231,毛里求斯,8696,千克,0,—,233344
3035100,冻鲱鱼,133,韩国,25320,千克,0,—,126853
3035100,冻鲱鱼,344,俄罗斯,12276360,千克,0,—,41246909
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,46000,千克,0,—,325757
3035400,冻鲭鱼,116,日本,183780,千克,0,—,1412389
3035400,冻鲭鱼,133,韩国,327200,千克,0,—,2103948
3035400,冻鲭鱼,142,中国,3018440,千克,0,—,14682388
3035400,冻鲭鱼,303,英国,1108640,千克,0,—,12172879
3035500,冻的对称竹荚鱼、新西...,133,韩国,24000,千克,0,—,117092
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,173200,千克,0,—,1025807
3035700,冻剑鱼,132,新加坡,25320,千克,0,—,352948
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,352756,千克,0,—,4921149
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,683108,千克,0,—,9269772
3035900,冻的鳀鱼、印度鲭、马...,142,中国,6840,千克,0,—,71296
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,867279,千克,0,—,6781554
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,23675,千克,0,—,188768
3036300,冻鳕鱼,116,日本,74865,千克,0,—,611370
3036300,冻鳕鱼,344,俄罗斯,4683805,千克,0,—,94751476
3036300,冻鳕鱼,502,美国,408147,千克,0,—,8554083
3036400,冻黑线鳕鱼,344,俄罗斯,981587,千克,0,—,16638916
3036600,冻狗鳕鱼,133,韩国,83082,千克,0,—,865993
3036700,冻狭鳕鱼,116,日本,962235,千克,0,—,4861845
3036700,冻狭鳕鱼,133,韩国,91891,千克,0,—,740708
3036700,冻狭鳕鱼,344,俄罗斯,26904601,千克,0,—,178587741
3036700,冻狭鳕鱼,502,美国,1173220,千克,0,—,6594385
3036800,冻蓝鳕鱼,344,俄罗斯,200002,千克,0,—,833876
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,371420,千克,0,—,2944988
3036900,其他冻的犀鳕科、多丝...,502,美国,4445,千克,0,—,185339
3038100,冻角鲨及其他鲨鱼,132,新加坡,24407,千克,0,—,782509
3038100,冻角鲨及其他鲨鱼,142,中国,2220,千克,0,—,12341
3038100,冻角鲨及其他鲨鱼,424,圭亚那,16848,千克,0,—,157506
3038100,冻角鲨及其他鲨鱼,502,美国,13,千克,0,—,139
3038400,冻尖吻鲈鱼,424,圭亚那,11150,千克,0,—,134202
3038910,冻带鱼,111,印度,77070,千克,0,—,720963
3038910,冻带鱼,112,印度尼西亚,313595,千克,0,—,3703014
3038910,冻带鱼,116,日本,28715,千克,0,—,1379368
3038910,冻带鱼,122,马来西亚,74134,千克,0,—,861027
3038910,冻带鱼,133,韩国,4157,千克,0,—,85363
3038910,冻带鱼,136,泰国,175897,千克,0,—,2397758
3038910,冻带鱼,141,越南,26500,千克,0,—,422858
3038910,冻带鱼,142,中国,6140,千克,0,—,46933
3038910,冻带鱼,143,中国台湾,112995,千克,0,—,573830
3038910,冻带鱼,230,毛里塔尼亚,49418,千克,0,—,827695
3038910,冻带鱼,240,塞内加尔,60354,千克,0,—,1213060
3038910,冻带鱼,424,圭亚那,900,千克,0,—,10719
3038920,冻黄鱼,133,韩国,44094,千克,0,—,243133
3038930,冻鲳鱼,112,印度尼西亚,58340,千克,0,—,873936
3038930,冻鲳鱼,133,韩国,2055,千克,0,—,67031
3038990,未列名冻鱼,111,印度,469420,千克,0,—,5689751
3038990,未列名冻鱼,112,印度尼西亚,2899975,千克,0,—,34810773
3038990,未列名冻鱼,116,日本,1227923,千克,0,—,10978733
3038990,未列名冻鱼,122,马来西亚,201189,千克,0,—,2562018
3038990,未列名冻鱼,126,阿曼,182000,千克,0,—,809408
3038990,未列名冻鱼,133,韩国,2025258,千克,0,—,26739175
3038990,未列名冻鱼,136,泰国,264969,千克,0,—,2631860
3038990,未列名冻鱼,139,也门,153600,千克,0,—,802914
3038990,未列名冻鱼,142,中国,9300,千克,0,—,82108
3038990,未列名冻鱼,143,中国台湾,901418,千克,0,—,8039592
3038990,未列名冻鱼,145,哈萨克斯坦,308421,千克,0,—,3382161
3038990,未列名冻鱼,230,毛里塔尼亚,28923,千克,0,—,220282
3038990,未列名冻鱼,344,俄罗斯,341220,千克,0,—,3746130
3038990,未列名冻鱼,424,圭亚那,175720,千克,0,—,1713727
3038990,未列名冻鱼,441,苏里南,26640,千克,0,—,464352
3038990,未列名冻鱼,502,美国,174916,千克,0,—,8768147
3038990,未列名冻鱼,601,澳大利亚,106,千克,0,—,11482
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,10000,千克,0,—,686520
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,20891,千克,0,—,1543563
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,72740,千克,0,—,4372499
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,260,千克,0,—,4168
3039900,其他冻的可食用鱼杂碎,133,韩国,15780,千克,0,—,112943
3039900,其他冻的可食用鱼杂碎,141,越南,23800,千克,0,—,151487
3039900,其他冻的可食用鱼杂碎,143,中国台湾,10788,千克,0,—,46609
3044900,其他鲜或冷的鱼片,116,日本,456,千克,0,—,80729
3046290,其他冻鲶鱼鱼片,141,越南,2921293,千克,0,—,41290151
3047100,冻鳕鱼鱼片,142,中国,61011,千克,0,—,1987317
3047100,冻鳕鱼鱼片,344,俄罗斯,14859,千克,0,—,748298
3047200,冻黑线鳕鱼鱼片,344,俄罗斯,145786,千克,0,—,4234622
3047400,冻狗鳕鱼鱼片,142,中国,13500,千克,0,—,188183
3047500,冻狭鳕鱼鱼片,142,中国,56571,千克,0,—,817938
3047500,冻狭鳕鱼鱼片,502,美国,402303,千克,0,—,7181036
3047900,其他冻的犀鳕科、多丝...,116,日本,27683,千克,0,—,245051
3047900,其他冻的犀鳕科、多丝...,142,中国,3000,千克,0,—,83637
3048100,冻的大麻哈鱼、大西洋...,142,中国,24000,千克,0,—,836370
3048300,冻比目鱼鱼片,142,中国,26432,千克,0,—,793926
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,360,千克,0,—,15010
3048900,其他冻鱼片,112,印度尼西亚,6020,千克,0,—,200326
3048900,其他冻鱼片,116,日本,38618,千克,0,—,2794739
3048900,其他冻鱼片,143,中国台湾,723,千克,0,—,10565
3049400,冻狭鳕鱼鱼肉,502,美国,131460,千克,0,—,3097747
3049500,冻的犀鳕科、多丝真鳕...,502,美国,132314,千克,0,—,1767563
3049900,其他冻鱼肉,111,印度,203030,千克,0,—,3927979
3049900,其他冻鱼肉,112,印度尼西亚,153970,千克,0,—,2415409
3049900,其他冻鱼肉,122,马来西亚,66000,千克,0,—,1497092
3049900,其他冻鱼肉,133,韩国,40315,千克,0,—,272711
3049900,其他冻鱼肉,136,泰国,49000,千克,0,—,988266
3049900,其他冻鱼肉,141,越南,815960,千克,0,—,9690525
3049900,其他冻鱼肉,303,英国,24000,千克,0,—,133819
3049900,其他冻鱼肉,502,美国,109584,千克,0,—,2472715
3051000,适合供人食用的鱼的细...,116,日本,600,千克,0,—,44836
3052000,干、熏、盐腌或盐渍的...,143,中国台湾,10500,千克,0,—,985007
3054110,熏大西洋鲑鱼,303,英国,100,千克,0,—,21442
3054110,熏大西洋鲑鱼,304,德国,1280,千克,0,—,217751
3055990,其他干鱼,116,日本,2020,千克,0,—,170293
3055990,其他干鱼,136,泰国,74145,千克,0,—,1145656
3055990,其他干鱼,141,越南,634116,千克,0,—,12360402
3056400,盐腌及盐渍的罗非鱼、...,141,越南,88574,千克,0,—,1318862
3056990,未列名盐腌及盐渍的鱼,142,中国,25000,千克,0,—,564598
3056990,未列名盐腌及盐渍的鱼,344,俄罗斯,20000,千克,0,—,235000
3061100,冻的岩礁虾和其他龙虾,111,印度,13000,千克,0,—,1426010
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,11400,千克,0,—,852156
3061410,冻梭子蟹,502,美国,8894,千克,0,—,382653
3061490,其他冻蟹,133,韩国,18010,千克,0,—,2206797
3061490,其他冻蟹,136,泰国,6240,千克,0,—,136121
3061490,其他冻蟹,303,英国,281230,千克,0,—,10462784
3061490,其他冻蟹,344,俄罗斯,91479,千克,0,—,4277980
3061490,其他冻蟹,502,美国,12363,千克,0,—,1313574
3061500,冻挪威海鳌虾,303,英国,21169,千克,0,—,1327883
3061611,冻冷水小虾仁,111,印度,19200,千克,0,—,621232
3061612,其他冻北方长额小虾,344,俄罗斯,72616,千克,0,—,5328014
3061619,其他冻冷水小虾,111,印度,16956,千克,0,—,1043152
3061619,其他冻冷水小虾,122,马来西亚,4318,千克,0,—,263499
3061711,其他冻小虾仁,111,印度,193172,千克,0,—,6205482
3061711,其他冻小虾仁,112,印度尼西亚,12600,千克,0,—,550115
3061711,其他冻小虾仁,122,马来西亚,4531,千克,0,—,452914
3061711,其他冻小虾仁,141,越南,37370,千克,0,—,2815949
3061711,其他冻小虾仁,502,美国,100,千克,0,—,23000
3061719,其他冻小虾,111,印度,20100,千克,0,—,883644
3061719,其他冻小虾,112,印度尼西亚,15570,千克,0,—,1577006
3061719,其他冻小虾,122,马来西亚,28293,千克,0,—,2259717
3061719,其他冻小虾,136,泰国,2530,千克,0,—,262761
3061719,其他冻小虾,141,越南,8000,千克,0,—,839796
3061719,其他冻小虾,502,美国,1000,千克,0,—,137304
3061719,其他冻小虾,601,澳大利亚,1000,千克,0,—,136472
3061721,其他冻对虾仁,111,印度,55427,千克,0,—,2895640
3061721,其他冻对虾仁,112,印度尼西亚,32658,千克,0,—,2301212
3061721,其他冻对虾仁,122,马来西亚,1200,千克,0,—,66910
3061721,其他冻对虾仁,136,泰国,17853,千克,0,—,1070767
3061721,其他冻对虾仁,141,越南,4500,千克,0,—,249440
3061729,其他冻对虾,111,印度,498080,千克,0,—,27048967
3061729,其他冻对虾,112,印度尼西亚,130219,千克,0,—,5821109
3061729,其他冻对虾,116,日本,18666,千克,0,—,1662245
3061729,其他冻对虾,122,马来西亚,92649,千克,0,—,5344183
3061729,其他冻对虾,136,泰国,703276,千克,0,—,40417093
3061729,其他冻对虾,141,越南,16710,千克,0,—,1506075
3061729,其他冻对虾,142,中国,160,千克,0,—,7783
3061729,其他冻对虾,143,中国台湾,28472,千克,0,—,389099
3061729,其他冻对虾,601,澳大利亚,21120,千克,0,—,2177095
3063190,活、鲜或冷的岩礁虾和...,111,印度,14711,千克,0,—,2765479
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,14647,千克,0,—,3521754
3063190,活、鲜或冷的岩礁虾和...,116,日本,69,千克,0,—,28265
3063190,活、鲜或冷的岩礁虾和...,136,泰国,4907,千克,0,—,938996
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,1562,千克,0,—,195485
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,1701,千克,0,—,508050
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,2520,千克,0,—,587165
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,3852,千克,0,—,628595
3063190,活、鲜或冷的岩礁虾和...,303,英国,650,千克,0,—,174132
3063190,活、鲜或冷的岩礁虾和...,502,美国,181985,千克,0,—,34888308
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,264765,千克,0,—,125394726
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,1541,千克,0,—,359053
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,760505,千克,0,—,108121716
3063392,"活、鲜或冷的梭子蟹,...",111,印度,48274,千克,0,—,2348158
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,858,千克,0,—,35306
3063399,"其他活、鲜或冷的蟹,...",111,印度,298612,千克,0,—,12904033
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,690044,千克,0,—,35170175
3063399,"其他活、鲜或冷的蟹,...",116,日本,3400,千克,0,—,327988
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,120347,千克,0,—,8450380
3063399,"其他活、鲜或冷的蟹,...",133,韩国,4600,千克,0,—,759000
3063399,"其他活、鲜或冷的蟹,...",136,泰国,22562,千克,0,—,1024828
3063399,"其他活、鲜或冷的蟹,...",141,越南,49348,千克,0,—,2786781
3063399,"其他活、鲜或冷的蟹,...",303,英国,205481,千克,0,—,13916624
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,445565,千克,0,—,61018260
3063399,"其他活、鲜或冷的蟹,...",502,美国,1022930,千克,0,—,109842210
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,6806,千克,0,—,1422784
3063610,其他小虾种苗及对虾种...,112,印度尼西亚,12,千克,0,—,1706
3063610,其他小虾种苗及对虾种...,132,新加坡,125,千克,0,—,102879
3063610,其他小虾种苗及对虾种...,136,泰国,179,千克,0,—,1194969
3063610,其他小虾种苗及对虾种...,502,美国,415,千克,0,—,3879735
3063620,其他鲜、冷的对虾,112,印度尼西亚,253,千克,0,—,4753
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,134,千克,0,—,20006
3063690,其他活的对虾及活、鲜...,116,日本,17,千克,0,—,7834
3063690,其他活的对虾及活、鲜...,122,马来西亚,106958,千克,0,—,9676847
3063690,其他活的对虾及活、鲜...,136,泰国,767632,千克,0,—,69984884
3063690,其他活的对虾及活、鲜...,141,越南,336576,千克,0,—,32787032
3063690,其他活的对虾及活、鲜...,142,中国,30,千克,0,—,9981
3063690,其他活的对虾及活、鲜...,143,中国台湾,2611,千克,0,—,163615
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,111702,千克,0,—,22492784
3063990,未列名活、鲜或冷的甲...,122,马来西亚,2006,千克,0,—,462813
3063990,未列名活、鲜或冷的甲...,136,泰国,3514,千克,0,—,597001
3063990,未列名活、鲜或冷的甲...,141,越南,498,千克,0,—,100365
3063990,未列名活、鲜或冷的甲...,223,科特迪瓦,72,千克,0,—,6468
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,268,千克,0,—,42874
3069390,本品目所列其他方法加...,112,印度尼西亚,808,千克,0,—,39423
3069390,本品目所列其他方法加...,122,马来西亚,3013,千克,0,—,214200
3069390,本品目所列其他方法加...,136,泰国,502,千克,0,—,24586
3069590,本品目所列其他方法加...,136,泰国,2,千克,0,—,109
3071190,"活、鲜或冷的牡蛎,种...",116,日本,521,千克,0,—,69632
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,11511,千克,0,—,413600
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,3806,千克,0,—,317121
3071190,"活、鲜或冷的牡蛎,种...",502,美国,9007,千克,0,—,382391
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,1929,千克,0,—,170094
3072190,"活、鲜或冷的扇贝,种...",116,日本,6224,千克,0,—,220243
3072190,"活、鲜或冷的扇贝,种...",303,英国,8,千克,0,—,530
3072200,冻扇贝,116,日本,733858,千克,0,—,52964020
3072900,干、盐腌、盐渍或熏制...,116,日本,561315,千克,0,—,21062245
3072900,干、盐腌、盐渍或熏制...,142,中国,40770,千克,0,—,2021863
3073190,"活、鲜或冷的贻贝,种...",303,英国,472,千克,0,—,24154
3073190,"活、鲜或冷的贻贝,种...",502,美国,817,千克,0,—,19926
3073190,"活、鲜或冷的贻贝,种...",601,澳大利亚,120,千克,0,—,6978
3074299,其他活、鲜或冷的墨鱼...,116,日本,326,千克,0,—,61726
3074310,冻的墨鱼（乌贼属、巨...,111,印度,24000,千克,0,—,198826
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,6480797,千克,0,—,112957704
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,143604,千克,0,—,2036323
3074310,冻的墨鱼（乌贼属、巨...,133,韩国,69024,千克,0,—,1828090
3074310,冻的墨鱼（乌贼属、巨...,142,中国,114753,千克,0,—,641011
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,804,千克,0,—,24024
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,459,千克,0,—,14390
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,78000,千克,0,—,2470042
3074310,冻的墨鱼（乌贼属、巨...,502,美国,1887276,千克,0,—,36975429
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,182437,千克,0,—,3922198
3074390,其他冻的墨鱼及鱿鱼,142,中国,2743334,千克,0,—,13916330
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,243451,千克,0,—,1322131
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,197136,千克,0,—,3503724
3074390,其他冻的墨鱼及鱿鱼,502,美国,566170,千克,0,—,11198485
3074910,干、盐腌、盐渍或熏制...,502,美国,48000,千克,0,—,818341
3074990,其他干、盐腌、盐渍或...,122,马来西亚,10072,千克,0,—,335949
3075100,活、鲜或冷的章鱼,141,越南,1758,千克,0,—,85771
3075200,冻章鱼,112,印度尼西亚,43949,千克,0,—,496054
3075200,冻章鱼,141,越南,13930,千克,0,—,442216
3075200,冻章鱼,230,毛里塔尼亚,26391,千克,0,—,1416343
3075900,干、盐腌、盐渍或熏制...,141,越南,4644,千克,0,—,152127
3075900,干、盐腌、盐渍或熏制...,143,中国台湾,17538,千克,0,—,112120
3076090,活、鲜、冷、冻、干、...,111,印度,17362,千克,0,—,484033
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,26577,千克,0,—,248672
3076090,活、鲜、冷、冻、干、...,133,韩国,700,千克,0,—,7296
3076090,活、鲜、冷、冻、干、...,136,泰国,15,千克,0,—,1544
3076090,活、鲜、冷、冻、干、...,143,中国台湾,3,千克,0,—,697
3076090,活、鲜、冷、冻、干、...,502,美国,15645,千克,0,—,800208
3078190,"活、鲜或冷的鲍鱼,种...",116,日本,15,千克,0,—,7402
3078190,"活、鲜或冷的鲍鱼,种...",133,韩国,2900,千克,0,—,262759
3078190,"活、鲜或冷的鲍鱼,种...",601,澳大利亚,80040,千克,0,—,31199425
3078290,"活、鲜或冷的凤螺,种...",112,印度尼西亚,30368,千克,0,—,1025982
3078300,冻鲍鱼,601,澳大利亚,757,千克,0,—,466017
3078400,冻凤螺,112,印度尼西亚,2790,千克,0,—,35002
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,30,千克,0,—,60836
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,9258,千克,0,—,312172
3079190,未列名活、鲜、冷的软...,116,日本,162,千克,0,—,17046
3079190,未列名活、鲜、冷的软...,136,泰国,12154,千克,0,—,376325
