商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038910,冻带鱼,240,塞内加尔,301191,千克,0,—,3772591
3038910,冻带鱼,243,索马里,19812,千克,0,—,619649
3038910,冻带鱼,441,苏里南,40,千克,0,—,474
3038920,冻黄鱼,116,日本,6240,千克,0,—,42224
3038920,冻黄鱼,133,韩国,6552,千克,0,—,57920
3038920,冻黄鱼,141,越南,1512,千克,0,—,29038
3038920,冻黄鱼,424,圭亚那,180880,千克,0,—,2096310
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,37663,千克,0,—,1034216
3038930,冻鲳鱼(银鲳除外),122,马来西亚,42500,千克,0,—,1417460
3038930,冻鲳鱼(银鲳除外),141,越南,15068,千克,0,—,619637
3038990,未列名冻鱼,111,印度,2021140,千克,0,—,24144586
3038990,未列名冻鱼,112,印度尼西亚,4940264,千克,0,—,64378817
3038990,未列名冻鱼,113,伊朗,14420,千克,0,—,277134
3038990,未列名冻鱼,116,日本,337103,千克,0,—,3109711
3038990,未列名冻鱼,122,马来西亚,541674,千克,0,—,7448405
3038990,未列名冻鱼,133,韩国,156239,千克,0,—,2888592
3038990,未列名冻鱼,136,泰国,560194,千克,0,—,7626464
3038990,未列名冻鱼,141,越南,374030,千克,0,—,3606146
3038990,未列名冻鱼,143,中国台湾,149104,千克,0,—,1517858
3038990,未列名冻鱼,230,毛里塔尼亚,36286,千克,0,—,521994
3038990,未列名冻鱼,344,俄罗斯,136986,千克,0,—,2176712
3038990,未列名冻鱼,424,圭亚那,42760,千克,0,—,831752
3038990,未列名冻鱼,441,苏里南,89016,千克,0,—,1148600
3038990,未列名冻鱼,502,美国,4251207,千克,0,—,82526757
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,202905,千克,0,—,28569704
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,69491,千克,0,—,3328284
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,33721,千克,0,—,1233723
3039200,冻鲨鱼翅,132,新加坡,76487,千克,0,—,4453196
3039900,其他冻的可食用鱼杂碎,116,日本,34336,千克,0,—,880880
3039900,其他冻的可食用鱼杂碎,132,新加坡,49171,千克,0,—,658623
3039900,其他冻的可食用鱼杂碎,136,泰国,48944,千克,0,—,499718
3039900,其他冻的可食用鱼杂碎,141,越南,816455,千克,0,—,9645735
3039900,其他冻的可食用鱼杂碎,303,英国,48000,千克,0,—,625425
3039900,其他冻的可食用鱼杂碎,304,德国,159874,千克,0,—,6448566
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,72461,千克,0,—,2369467
3039900,其他冻的可食用鱼杂碎,424,圭亚那,1633,千克,0,—,46865
3039900,其他冻的可食用鱼杂碎,441,苏里南,5320,千克,0,—,221217
3039900,其他冻的可食用鱼杂碎,502,美国,144978,千克,0,—,3288926
3045900,其他鲜或冷的鱼肉,116,日本,6553,千克,0,—,3627236
3046290,其他冻鲶鱼鱼片,141,越南,11609437,千克,0,—,224060097
3047100,冻鳕鱼鱼片,142,中国,18933,千克,0,—,805213
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,239877,千克,0,—,5660813
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,403434,千克,0,—,15599194
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,5181,千克,0,—,1760079
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,35534,千克,0,—,9268275
3048900,其他冻鱼片,116,日本,13397,千克,0,—,1539071
3048900,其他冻鱼片,141,越南,20050,千克,0,—,1566396
3048900,其他冻鱼片,230,毛里塔尼亚,6880,千克,0,—,46830
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,350120,千克,0,—,5384305
3049400,冻阿拉斯加狭鳕鱼鱼肉,116,日本,22000,千克,0,—,573143
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,1088720,千克,0,—,38848573
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,36544,千克,0,—,485048
3049500,冻的犀鳕科、多丝真鳕...,502,美国,15440,千克,0,—,271652
3049900,其他冻鱼肉,111,印度,511000,千克,0,—,11610792
3049900,其他冻鱼肉,116,日本,12089,千克,0,—,2466992
3049900,其他冻鱼肉,122,马来西亚,50000,千克,0,—,1198353
3049900,其他冻鱼肉,133,韩国,53795,千克,0,—,9335982
3049900,其他冻鱼肉,136,泰国,86000,千克,0,—,2178811
3049900,其他冻鱼肉,141,越南,2799120,千克,0,—,47670364
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,28500,千克,0,—,14538727
3052000,干、熏、盐腌或盐渍的...,116,日本,600,千克,0,—,341215
3053900,其他干、盐腌或盐渍的...,141,越南,50645,千克,0,—,639114
3054110,熏大西洋鲑鱼,303,英国,320,千克,0,—,107719
3054900,其他熏鱼,116,日本,288,千克,0,—,87309
3055200,干的罗非鱼、鲶鱼、鳗...,141,越南,7900,千克,0,—,187641
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,1839932,千克,0,—,21347251
3055990,其他干鱼,112,印度尼西亚,26389,千克,0,—,287394
3055990,其他干鱼,136,泰国,295500,千克,0,—,3528576
3055990,其他干鱼,141,越南,7805010,千克,0,—,110437440
3056990,未列名盐腌及盐渍的鱼,141,越南,15600,千克,0,—,212368
3056990,未列名盐腌及盐渍的鱼,344,俄罗斯,21700,千克,0,—,313413
3057100,鲨鱼翅,116,日本,2276,千克,0,—,794650
3057100,鲨鱼翅,132,新加坡,28662,千克,0,—,5852770
3057100,鲨鱼翅,240,塞内加尔,980,千克,0,—,99759
3057200,鱼头、鱼尾、鱼鳔,141,越南,382600,千克,0,—,42967127
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,9071,千克,0,—,10203928
3061100,冻的岩礁虾和其他龙虾,111,印度,26320,千克,0,—,3748547
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,14400,千克,0,—,1479958
3061100,冻的岩礁虾和其他龙虾,141,越南,16250,千克,0,—,1452948
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,7450,千克,0,—,777480
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,54960,千克,0,—,11336102
3061410,冻梭子蟹,133,韩国,39975,千克,0,—,567275
3061490,其他冻蟹,136,泰国,84210,千克,0,—,1950272
3061490,其他冻蟹,303,英国,8145,千克,0,—,434674
3061490,其他冻蟹,344,俄罗斯,445361,千克,0,—,47460023
3061490,其他冻蟹,502,美国,5968,千克,0,—,365603
3061500,冻挪威海鳌虾,303,英国,750,千克,0,—,142120
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,655158,千克,0,—,117025679
3061690,其他冻冷水小虾及对虾...,116,日本,19456,千克,0,—,4833708
3061730,其他冻小虾及对虾的虾...,111,印度,1413416,千克,0,—,64894293
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,360162,千克,0,—,15419914
3061730,其他冻小虾及对虾的虾...,116,日本,100,千克,0,—,95551
3061730,其他冻小虾及对虾的虾...,122,马来西亚,7400,千克,0,—,470476
3061730,其他冻小虾及对虾的虾...,136,泰国,459759,千克,0,—,37046570
3061730,其他冻小虾及对虾的虾...,141,越南,544374,千克,0,—,24470062
3061790,其他冻小虾及对虾，虾...,111,印度,18874861,千克,0,—,890011760
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,573577,千克,0,—,29558633
3061790,其他冻小虾及对虾，虾...,122,马来西亚,1419268,千克,0,—,69151544
3061790,其他冻小虾及对虾，虾...,136,泰国,2305525,千克,0,—,163748992
3061790,其他冻小虾及对虾，虾...,141,越南,496085,千克,0,—,28473259
3061790,其他冻小虾及对虾，虾...,601,澳大利亚,58900,千克,0,—,5044192
3061990,其他冻甲壳动物,601,澳大利亚,9030,千克,0,—,1808057
3063190,活、鲜或冷的岩礁虾和...,111,印度,8546,千克,0,—,2266688
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,38032,千克,0,—,13333523
3063190,活、鲜或冷的岩礁虾和...,136,泰国,55498,千克,0,—,17524965
3063190,活、鲜或冷的岩礁虾和...,141,越南,1345420,千克,0,—,440986388
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,680,千克,0,—,147670
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,950,千克,0,—,213389
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,6266,千克,0,—,1220227
3063190,活、鲜或冷的岩礁虾和...,502,美国,300114,千克,0,—,75610865
3063290,活、鲜或冷的鳌龙虾，...,303,英国,12248,千克,0,—,3065113
3063290,活、鲜或冷的鳌龙虾，...,502,美国,515559,千克,0,—,80768377
3063399,其他活、鲜或冷的蟹，...,111,印度,395659,千克,0,—,20805240
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,415785,千克,0,—,26260176
3063399,其他活、鲜或冷的蟹，...,116,日本,80000,千克,0,—,11271827
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,430260,千克,0,—,34952098
3063399,其他活、鲜或冷的蟹，...,136,泰国,401151,千克,0,—,20291883
3063399,其他活、鲜或冷的蟹，...,141,越南,788191,千克,0,—,79155751
3063399,其他活、鲜或冷的蟹，...,303,英国,5400,千克,0,—,491193
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,2123332,千克,0,—,565086923
3063399,其他活、鲜或冷的蟹，...,502,美国,94172,千克,0,—,14147912
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,13855,千克,0,—,5430534
3063490,其他活、鲜或冷的挪威...,303,英国,140,千克,0,—,55695
3063590,活、鲜或冷的冷水小虾...,502,美国,70,千克,0,—,28588
3063610,其他小虾种苗及对虾种...,136,泰国,676,千克,0,—,5993404
3063610,其他小虾种苗及对虾种...,143,中国台湾,82,千克,0,—,194874
3063610,其他小虾种苗及对虾种...,502,美国,201,千克,0,—,3904300
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,95,千克,0,—,159213
3063690,活、鲜或冷的其他小虾...,136,泰国,16622,千克,0,—,1431487
3063690,活、鲜或冷的其他小虾...,143,中国台湾,180,千克,0,—,51418
3063910,其他甲壳动物的种苗,136,泰国,26,千克,0,—,95933
3063910,其他甲壳动物的种苗,143,中国台湾,337,千克,0,—,987809
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,79986,千克,0,—,22499909
3063990,未列名活、鲜或冷的甲...,122,马来西亚,7988,千克,0,—,2392143
3063990,未列名活、鲜或冷的甲...,136,泰国,41261,千克,0,—,15534743
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,878,千克,0,—,180497
3069590,本品目所列其他方法加...,112,印度尼西亚,32340,千克,0,—,396229
3069590,本品目所列其他方法加...,143,中国台湾,10044,千克,0,—,510690
3071190,活、鲜或冷的牡蛎，种...,116,日本,7120,千克,0,—,543248
3071190,活、鲜或冷的牡蛎，种...,133,韩国,18000,千克,0,—,189525
3071190,活、鲜或冷的牡蛎，种...,502,美国,1355,千克,0,—,140002
3071190,活、鲜或冷的牡蛎，种...,601,澳大利亚,721,千克,0,—,53504
3071200,冻牡蛎,116,日本,8600,千克,0,—,307359
3071200,冻牡蛎,141,越南,6000,千克,0,—,187394
3072191,活、鲜、冷的扇贝（扇...,116,日本,188319,千克,0,—,5612066
3072199,活、鲜、冷的其他扇贝...,116,日本,4375,千克,0,—,152983
3072210,冻的扇贝（扇贝属、栉...,116,日本,1999,千克,0,—,387982
3072210,冻的扇贝（扇贝属、栉...,502,美国,7500,千克,0,—,1617475
3072290,冻的其他扇贝科软体动...,116,日本,10763860,千克,0,—,241133367
3074291,活、鲜或冷的墨鱼（乌...,116,日本,510,千克,0,—,141733
3074310,冻的墨鱼（乌贼属、巨...,111,印度,329360,千克,0,—,5246710
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,5822328,千克,0,—,156284293
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1812497,千克,0,—,39803639
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,316696,千克,0,—,6227570
3074310,冻的墨鱼（乌贼属、巨...,141,越南,262006,千克,0,—,3504839
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,53155,千克,0,—,1744072
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,56089,千克,0,—,490583
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,50856,千克,0,—,1991670
3074310,冻的墨鱼（乌贼属、巨...,502,美国,1582151,千克,0,—,34059970
3074390,其他冻的墨鱼及鱿鱼,111,印度,68640,千克,0,—,1339898
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,51712,千克,0,—,1491833
3074390,其他冻的墨鱼及鱿鱼,133,韩国,143109,千克,0,—,2971821
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,844053,千克,0,—,16366853
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,190074,千克,0,—,3861777
3074390,其他冻的墨鱼及鱿鱼,502,美国,536500,千克,0,—,8749139
3074910,干、盐腌、盐渍或熏制...,136,泰国,50800,千克,0,—,847157
3074910,干、盐腌、盐渍或熏制...,141,越南,1470975,千克,0,—,32172065
3074990,其他干、盐腌、盐渍或...,141,越南,211963,千克,0,—,3296778
3075200,冻章鱼,111,印度,530240,千克,0,—,9603877
3075200,冻章鱼,112,印度尼西亚,221851,千克,0,—,4231425
3075200,冻章鱼,122,马来西亚,30772,千克,0,—,691422
3075200,冻章鱼,141,越南,27000,千克,0,—,402225
3075200,冻章鱼,230,毛里塔尼亚,27853,千克,0,—,1284963
3076090,活、鲜、冷、冻、干、...,133,韩国,16866,千克,0,—,206642
3077191,活、鲜或冷的蛤，种苗...,116,日本,1500,千克,0,—,59293
3077191,活、鲜或冷的蛤，种苗...,133,韩国,24945,千克,0,—,205892
3077191,活、鲜或冷的蛤，种苗...,141,越南,14624,千克,0,—,458147
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,7099,千克,0,—,346322
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,560,千克,0,—,101257
3078190,活、鲜或冷的鲍鱼，种...,116,日本,5,千克,0,—,6589
3078190,活、鲜或冷的鲍鱼，种...,133,韩国,2000,千克,0,—,280800
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,59742,千克,0,—,26350428
3078300,冻鲍鱼,601,澳大利亚,8058,千克,0,—,4470621
3078400,冻凤螺,111,印度,202000,千克,0,—,3412836
3078400,冻凤螺,112,印度尼西亚,54258,千克,0,—,789402
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,60,千克,0,—,341268
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,38397,千克,0,—,1118054
3079190,未列名活、鲜、冷的软...,133,韩国,296754,千克,0,—,5808335
3079190,未列名活、鲜、冷的软...,136,泰国,40226,千克,0,—,967263
3079190,未列名活、鲜、冷的软...,141,越南,108337,千克,0,—,5492508
3079190,未列名活、鲜、冷的软...,240,塞内加尔,320,千克,0,—,14116
3079190,未列名活、鲜、冷的软...,502,美国,212943,千克,0,—,69314157
3079200,未列名冻的软体动物,133,韩国,11054,千克,0,—,125944
3079200,未列名冻的软体动物,136,泰国,80920,千克,0,—,1012879
3079200,未列名冻的软体动物,230,毛里塔尼亚,604943,千克,0,—,9043605
3079200,未列名冻的软体动物,240,塞内加尔,395939,千克,0,—,4328425
3079200,未列名冻的软体动物,303,英国,94080,千克,0,—,2229121
3079200,未列名冻的软体动物,344,俄罗斯,123674,千克,0,—,11435303
3079200,未列名冻的软体动物,502,美国,30090,千克,0,—,6769525
3079900,未列名干、盐腌、盐渍...,133,韩国,15823,千克,0,—,109357
3081200,冻海参,344,俄罗斯,77000,千克,0,—,625178
3081200,冻海参,502,美国,68,千克,0,—,15269
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,2,千克,0,—,695
3082190,活、鲜或冷的海胆，种...,116,日本,1450,千克,0,—,5545859
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,203700,千克,0,—,2247998
3083090,冻、干、盐腌、盐渍或...,116,日本,893720,千克,0,—,24898378
3083090,冻、干、盐腌、盐渍或...,122,马来西亚,564150,千克,0,—,5818898
