商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3023200,鲜或冷的黄鳍金枪鱼,502,美国,812,千克,0,—,64540
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,26218,千克,0,—,6035862
3023600,鲜或冷的南方蓝鳍金枪...,601,澳大利亚,4944,千克,0,—,506928
3024100,鲜或冷的鲱鱼,133,韩国,39558,千克,0,—,175037
3024300,鲜或冷的沙丁鱼、小沙...,116,日本,81,千克,0,—,7130
3024300,鲜或冷的沙丁鱼、小沙...,143,中国台湾,450,千克,0,—,2003
3024400,鲜或冷的鲭鱼,116,日本,1596,千克,0,—,197484
3024500,鲜或冷的对称竹荚鱼、...,116,日本,6837,千克,0,—,746863
3024500,鲜或冷的对称竹荚鱼、...,143,中国台湾,2250,千克,0,—,13162
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,24852,千克,0,—,1927977
3027200,鲜或冷的鲶鱼,143,中国台湾,56700,千克,0,—,180269
3027400,鲜或冷的鳗鱼,116,日本,36,千克,0,—,5252
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,16740,千克,0,—,106959
3028500,鲜或冷的菱羊鲷,116,日本,47,千克,0,—,6414
3028910,鲜或冷的带鱼,112,印度尼西亚,6289,千克,0,—,127880
3028910,鲜或冷的带鱼,116,日本,753,千克,0,—,81643
3028910,鲜或冷的带鱼,143,中国台湾,614573,千克,0,—,5045925
3028920,鲜或冷的黄鱼,133,韩国,1854,千克,0,—,105802
3028930,鲜或冷的鲳鱼,111,印度,1920,千克,0,—,156269
3028930,鲜或冷的鲳鱼,112,印度尼西亚,15675,千克,0,—,924334
3028930,鲜或冷的鲳鱼,116,日本,7768,千克,0,—,519497
3028990,其他鲜或冷的鱼,112,印度尼西亚,654,千克,0,—,29145
3028990,其他鲜或冷的鱼,116,日本,21162,千克,0,—,2709149
3028990,其他鲜或冷的鱼,143,中国台湾,533035,千克,0,—,7202111
3028990,其他鲜或冷的鱼,240,塞内加尔,101,千克,0,—,1742
3028990,其他鲜或冷的鱼,601,澳大利亚,3211,千克,0,—,272928
3031100,冻红大麻哈鱼,502,美国,150481,千克,0,—,6572604
3031200,其他冻大麻哈鱼,116,日本,322850,千克,0,—,10699490
3031200,其他冻大麻哈鱼,344,俄罗斯,635782,千克,0,—,15505534
3031200,其他冻大麻哈鱼,502,美国,2033714,千克,0,—,44481546
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,23004,千克,0,—,233338
3032400,冻鲶鱼,112,印度尼西亚,84770,千克,0,—,646824
3032400,冻鲶鱼,141,越南,2855082,千克,0,—,37437228
3032400,冻鲶鱼,143,中国台湾,240,千克,0,—,1826
3032500,冻鲤科鱼,145,哈萨克斯坦,7830,千克,0,—,73223
3032500,冻鲤科鱼,502,美国,18700,千克,0,—,177824
3032600,冻鳗鱼,113,伊朗,17474,千克,0,—,184173
3032600,冻鳗鱼,122,马来西亚,6674,千克,0,—,60420
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,176717,千克,0,—,7544411
3033190,其他冻庸鲽鱼,344,俄罗斯,180712,千克,0,—,3772606
3033190,其他冻庸鲽鱼,502,美国,20221,千克,0,—,1800607
3033200,冻鲽鱼,344,俄罗斯,79800,千克,0,—,911941
3033300,冻鳎鱼,111,印度,103000,千克,0,—,745919
3033300,冻鳎鱼,122,马来西亚,4006,千克,0,—,37812
3033900,其他冻比目鱼,111,印度,203000,千克,0,—,1770670
3033900,其他冻比目鱼,116,日本,240820,千克,0,—,1821514
3033900,其他冻比目鱼,133,韩国,13178,千克,0,—,350213
3033900,其他冻比目鱼,240,塞内加尔,28810,千克,0,—,449845
3033900,其他冻比目鱼,344,俄罗斯,3027413,千克,0,—,30922445
3033900,其他冻比目鱼,502,美国,13161481,千克,0,—,142994934
3034200,冻黄鳍金枪鱼,111,印度,54071,千克,0,—,719856
3034200,冻黄鳍金枪鱼,133,韩国,44524,千克,0,—,934284
3034200,冻黄鳍金枪鱼,142,中国,7249,千克,0,—,91912
3034200,冻黄鳍金枪鱼,143,中国台湾,114381,千克,0,—,2089624
3034200,冻黄鳍金枪鱼,231,毛里求斯,145120,千克,0,—,2583736
3034200,冻黄鳍金枪鱼,502,美国,10000,千克,0,—,89021
3034300,冻鲣鱼或狐鲣,133,韩国,714644,千克,0,—,1313980
3034300,冻鲣鱼或狐鲣,142,中国,300000,千克,0,—,3185668
3034300,冻鲣鱼或狐鲣,143,中国台湾,969000,千克,0,—,8223601
3034300,冻鲣鱼或狐鲣,502,美国,891000,千克,0,—,6798635
3034400,冻大眼金枪鱼,133,韩国,24140,千克,0,—,941341
3034400,冻大眼金枪鱼,142,中国,33063,千克,0,—,540784
3034400,冻大眼金枪鱼,143,中国台湾,16000,千克,0,—,146884
3034400,冻大眼金枪鱼,502,美国,9000,千克,0,—,80119
3034900,其他冻金枪鱼,112,印度尼西亚,9811,千克,0,—,81101
3034900,其他冻金枪鱼,116,日本,64800,千克,0,—,882443
3035100,冻鲱鱼,133,韩国,52470,千克,0,—,271434
3035100,冻鲱鱼,303,英国,35857,千克,0,—,318247
3035100,冻鲱鱼,304,德国,1408106,千克,0,—,6222040
3035100,冻鲱鱼,344,俄罗斯,6314961,千克,0,—,19941241
3035300,冻的沙丁鱼、小沙丁鱼...,126,阿曼,2831290,千克,0,—,10707414
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,2910,千克,0,—,20354
3035400,冻鲭鱼,116,日本,33990,千克,0,—,311778
3035400,冻鲭鱼,133,韩国,694950,千克,0,—,3158592
3035400,冻鲭鱼,143,中国台湾,133650,千克,0,—,424915
3035400,冻鲭鱼,303,英国,297000,千克,0,—,3258685
3035400,冻鲭鱼,304,德国,24960,千克,0,—,202357
3035400,冻鲭鱼,502,美国,24001,千克,0,—,164331
3035500,冻的对称竹荚鱼、新西...,116,日本,44536,千克,0,—,305749
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,98500,千克,0,—,675762
3035500,冻的对称竹荚鱼、新西...,303,英国,17073,千克,0,—,120502
3035700,冻剑鱼,142,中国,1490,千克,0,—,15114
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,411964,千克,0,—,4857533
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,172798,千克,0,—,2267187
3035900,冻的鳀鱼、印度鲭、马...,142,中国,1848,千克,0,—,9372
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,575889,千克,0,—,2633740
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,47669,千克,0,—,484982
3036300,冻鳕鱼,116,日本,994285,千克,0,—,10372194
3036300,冻鳕鱼,303,英国,18498,千克,0,—,299038
3036300,冻鳕鱼,344,俄罗斯,7799059,千克,0,—,187567085
3036300,冻鳕鱼,502,美国,6481240,千克,0,—,149798551
3036400,冻黑线鳕鱼,344,俄罗斯,3507765,千克,0,—,66739150
3036400,冻黑线鳕鱼,502,美国,27148,千克,0,—,344216
3036700,冻狭鳕鱼,116,日本,426765,千克,0,—,2111048
3036700,冻狭鳕鱼,344,俄罗斯,111800434,千克,0,—,844236017
3036700,冻狭鳕鱼,502,美国,9022886,千克,0,—,66886998
3036800,冻蓝鳕鱼,304,德国,322884,千克,0,—,1184250
3036900,其他冻的犀鳕科、多丝...,116,日本,102255,千克,0,—,600003
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,125898,千克,0,—,1215025
3036900,其他冻的犀鳕科、多丝...,502,美国,24793,千克,0,—,2577009
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,667093,千克,0,—,5556581
3038100,冻角鲨及其他鲨鱼,143,中国台湾,30517,千克,0,—,125753
3038300,冻南极犬牙鱼,133,韩国,1986,千克,0,—,340945
3038300,冻南极犬牙鱼,601,澳大利亚,24782,千克,0,—,5480976
3038910,冻带鱼,111,印度,1591360,千克,0,—,14767733
3038910,冻带鱼,112,印度尼西亚,1089237,千克,0,—,12794639
3038910,冻带鱼,113,伊朗,188319,千克,0,—,2771956
3038910,冻带鱼,116,日本,7000,千克,0,—,186943
3038910,冻带鱼,122,马来西亚,199783,千克,0,—,2340489
3038910,冻带鱼,133,韩国,59318,千克,0,—,342257
3038910,冻带鱼,136,泰国,342950,千克,0,—,4291188
3038910,冻带鱼,142,中国,13963,千克,0,—,133185
3038910,冻带鱼,143,中国台湾,9,千克,0,—,67
3038910,冻带鱼,230,毛里塔尼亚,5700,千克,0,—,85174
3038910,冻带鱼,240,塞内加尔,51076,千克,0,—,669705
3038920,冻黄鱼,424,圭亚那,138300,千克,0,—,1161336
3038930,冻鲳鱼,111,印度,26000,千克,0,—,198389
3038930,冻鲳鱼,112,印度尼西亚,35215,千克,0,—,945798
3038930,冻鲳鱼,133,韩国,2000,千克,0,—,36628
3038930,冻鲳鱼,502,美国,95998,千克,0,—,1004798
3038990,未列名冻鱼,111,印度,810640,千克,0,—,6103184
3038990,未列名冻鱼,112,印度尼西亚,6470460,千克,0,—,62156058
3038990,未列名冻鱼,116,日本,836056,千克,0,—,8565389
3038990,未列名冻鱼,122,马来西亚,223727,千克,0,—,2096902
3038990,未列名冻鱼,126,阿曼,237000,千克,0,—,866306
3038990,未列名冻鱼,133,韩国,660390,千克,0,—,14183404
3038990,未列名冻鱼,141,越南,21290,千克,0,—,108300
3038990,未列名冻鱼,143,中国台湾,675971,千克,0,—,6314385
3038990,未列名冻鱼,145,哈萨克斯坦,197700,千克,0,—,1768770
3038990,未列名冻鱼,304,德国,235876,千克,0,—,2220518
3038990,未列名冻鱼,344,俄罗斯,533334,千克,0,—,9866664
3038990,未列名冻鱼,424,圭亚那,11686,千克,0,—,162586
3038990,未列名冻鱼,502,美国,3904370,千克,0,—,82102321
3038990,未列名冻鱼,601,澳大利亚,1360,千克,0,—,45750
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,24590,千克,0,—,1211079
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,24000,千克,0,—,351467
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,176287,千克,0,—,11243805
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,199223,千克,0,—,7189832
3039200,冻鲨鱼翅,112,印度尼西亚,24135,千克,0,—,813349
3039200,冻鲨鱼翅,132,新加坡,24100,千克,0,—,704916
3039900,其他冻的可食用鱼杂碎,116,日本,24750,千克,0,—,22163
3039900,其他冻的可食用鱼杂碎,133,韩国,28810,千克,0,—,171868
3039900,其他冻的可食用鱼杂碎,141,越南,65000,千克,0,—,384379
3039900,其他冻的可食用鱼杂碎,303,英国,96212,千克,0,—,733297
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,400560,千克,0,—,7921504
3039900,其他冻的可食用鱼杂碎,502,美国,78599,千克,0,—,1371487
3044100,鲜或冷的大麻哈鱼、大...,601,澳大利亚,66,千克,0,—,16641
3044900,其他鲜或冷的鱼片,116,日本,1108,千克,0,—,272968
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,40,千克,0,—,2743
3045900,其他鲜或冷的鱼肉,116,日本,125,千克,0,—,38599
3046219,其他冻叉尾鮰鱼鱼片,141,越南,18700,千克,0,—,155497
3046290,其他冻鲶鱼鱼片,141,越南,7179137,千克,0,—,117119403
3046900,冻鲤科鱼、鳗鱼及黑鱼...,112,印度尼西亚,14721,千克,0,—,1357268
3047100,冻鳕鱼鱼片,344,俄罗斯,150,千克,0,—,8996
3047100,冻鳕鱼鱼片,502,美国,1,千克,0,—,63
3047300,冻绿青鳕鱼鱼片,142,中国,7200,千克,0,—,145557
3047500,冻狭鳕鱼鱼片,502,美国,1468540,千克,0,—,25643714
3048100,冻的大麻哈鱼、大西洋...,142,中国,34000,千克,0,—,1194783
3048100,冻的大麻哈鱼、大西洋...,502,美国,27121,千克,0,—,1572435
3048300,冻比目鱼鱼片,133,韩国,13800,千克,0,—,175431
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,50375,千克,0,—,1355658
3048700,冻的金枪鱼、鲣鱼或狐...,231,毛里求斯,53,千克,0,—,2037
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,118,千克,0,—,10889
3048900,其他冻鱼片,116,日本,29942,千克,0,—,2562558
3048900,其他冻鱼片,143,中国台湾,6660,千克,0,—,89898
3048900,其他冻鱼片,601,澳大利亚,802,千克,0,—,100482
3049300,冻的罗非鱼、鲶鱼、鳗...,133,韩国,2000,千克,0,—,6359
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,25000,千克,0,—,266263
3049300,冻的罗非鱼、鲶鱼、鳗...,502,美国,18240,千克,0,—,173972
3049400,冻狭鳕鱼鱼肉,502,美国,997340,千克,0,—,18037132
3049500,冻的犀鳕科、多丝真鳕...,303,英国,96770,千克,0,—,1121545
3049500,冻的犀鳕科、多丝真鳕...,502,美国,765310,千克,0,—,8955250
3049700,冻的魟鱼及鳐鱼鱼肉,344,俄罗斯,1887,千克,0,—,37912
3049900,其他冻鱼肉,111,印度,515815,千克,0,—,10063689
3049900,其他冻鱼肉,112,印度尼西亚,329100,千克,0,—,4565396
3049900,其他冻鱼肉,116,日本,14022,千克,0,—,1352031
3049900,其他冻鱼肉,122,马来西亚,70500,千克,0,—,1233128
3049900,其他冻鱼肉,133,韩国,146863,千克,0,—,3268175
3049900,其他冻鱼肉,136,泰国,96000,千克,0,—,2171524
3049900,其他冻鱼肉,141,越南,1142880,千克,0,—,14260840
3049900,其他冻鱼肉,143,中国台湾,9849,千克,0,—,47453
3049900,其他冻鱼肉,303,英国,28371,千克,0,—,179973
3049900,其他冻鱼肉,344,俄罗斯,100369,千克,0,—,3893070
3049900,其他冻鱼肉,502,美国,180014,千克,0,—,4166141
3049900,其他冻鱼肉,601,澳大利亚,109,千克,0,—,19962
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,11448,千克,0,—,1147228
3052000,干、熏、盐腌或盐渍的...,142,中国,4118,千克,0,—,270515
3054110,熏大西洋鲑鱼,303,英国,100,千克,0,—,21072
3054900,其他熏鱼,344,俄罗斯,1800,千克,0,—,149580
3055990,其他干鱼,133,韩国,600,千克,0,—,68927
3055990,其他干鱼,141,越南,2269540,千克,0,—,32428112
3056400,盐腌及盐渍的罗非鱼、...,141,越南,17262,千克,0,—,290862
3057100,鲨鱼翅,111,印度,6105,千克,0,—,498700
3057100,鲨鱼翅,143,中国台湾,10350,千克,0,—,688956
3057200,鱼头、鱼尾、鱼鳔,111,印度,2016,千克,0,—,191710
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,12580,千克,0,—,296212
3057900,其他鱼鳍及其他可食用...,111,印度,38,千克,0,—,2409
3057900,其他鱼鳍及其他可食用...,143,中国台湾,27093,千克,0,—,190689
3057900,其他鱼鳍及其他可食用...,240,塞内加尔,11170,千克,0,—,212440
3061100,冻的岩礁虾和其他龙虾,111,印度,33600,千克,0,—,3251852
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,1310,千克,0,—,141606
3061410,冻梭子蟹,133,韩国,6300,千克,0,—,79906
3061490,其他冻蟹,142,中国,76257,千克,0,—,725158
3061490,其他冻蟹,234,纳米比亚,66105,千克,0,—,1508685
3061490,其他冻蟹,303,英国,3150,千克,0,—,109162
3061490,其他冻蟹,344,俄罗斯,49702,千克,0,—,3984880
3061490,其他冻蟹,502,美国,600163,千克,0,—,54588728
3061490,其他冻蟹,601,澳大利亚,18934,千克,0,—,990622
3061612,其他冻北方长额小虾,116,日本,21600,千克,0,—,1236115
3061612,其他冻北方长额小虾,344,俄罗斯,218512,千克,0,—,14953843
3061619,其他冻冷水小虾,111,印度,32278,千克,0,—,1546900
3061619,其他冻冷水小虾,133,韩国,300,千克,0,—,5934
3061711,其他冻小虾仁,111,印度,437480,千克,0,—,14703628
3061711,其他冻小虾仁,136,泰国,25614,千克,0,—,1321726
3061711,其他冻小虾仁,141,越南,94242,千克,0,—,5501036
3061719,其他冻小虾,111,印度,12,千克,0,—,561
3061719,其他冻小虾,136,泰国,43907,千克,0,—,4069610
3061719,其他冻小虾,143,中国台湾,6539,千克,0,—,103948
3061721,其他冻对虾仁,111,印度,113680,千克,0,—,4446476
3061721,其他冻对虾仁,112,印度尼西亚,3314,千克,0,—,232140
3061721,其他冻对虾仁,136,泰国,88000,千克,0,—,3056000
3061721,其他冻对虾仁,141,越南,32432,千克,0,—,2755056
3061721,其他冻对虾仁,142,中国,85,千克,0,—,8226
3061721,其他冻对虾仁,502,美国,16329,千克,0,—,462803
3061729,其他冻对虾,111,印度,600780,千克,0,—,27348530
3061729,其他冻对虾,112,印度尼西亚,344059,千克,0,—,13332489
3061729,其他冻对虾,116,日本,38060,千克,0,—,1393155
3061729,其他冻对虾,122,马来西亚,58591,千克,0,—,3728680
3061729,其他冻对虾,136,泰国,952609,千克,0,—,60331029
3061729,其他冻对虾,141,越南,153124,千克,0,—,10705698
3061729,其他冻对虾,143,中国台湾,18576,千克,0,—,247305
3061729,其他冻对虾,601,澳大利亚,21551,千克,0,—,1370346
3063110,岩礁虾和其他龙虾种苗,143,中国台湾,350,千克,0,—,89224
3063190,活、鲜或冷的岩礁虾和...,111,印度,4032,千克,0,—,689673
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,14507,千克,0,—,3152484
3063190,活、鲜或冷的岩礁虾和...,116,日本,218,千克,0,—,51454
3063190,活、鲜或冷的岩礁虾和...,141,越南,4304,千克,0,—,1094545
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,406,千克,0,—,44855
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,4577,千克,0,—,698552
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,2810,千克,0,—,604006
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,2794,千克,0,—,401929
3063190,活、鲜或冷的岩礁虾和...,502,美国,6672,千克,0,—,1554383
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,682459,千克,0,—,286222908
3063210,鳌龙虾种苗,143,中国台湾,45,千克,0,—,5723
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,917,千克,0,—,25985
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,2190,千克,0,—,602689
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,444207,千克,0,—,71796052
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,775,千克,0,—,94693
3063310,蟹种苗,112,印度尼西亚,7,千克,0,—,719
3063392,"活、鲜或冷的梭子蟹,...",111,印度,2691,千克,0,—,119395
3063392,"活、鲜或冷的梭子蟹,...",133,韩国,1500,千克,0,—,66765
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,3729,千克,0,—,189691
3063392,"活、鲜或冷的梭子蟹,...",141,越南,15,千克,0,—,992
3063399,"其他活、鲜或冷的蟹,...",111,印度,177621,千克,0,—,8559923
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,558235,千克,0,—,34317099
3063399,"其他活、鲜或冷的蟹,...",116,日本,44534,千克,0,—,2780093
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,268357,千克,0,—,16582755
3063399,"其他活、鲜或冷的蟹,...",133,韩国,1130,千克,0,—,21556
3063399,"其他活、鲜或冷的蟹,...",136,泰国,6709,千克,0,—,244758
3063399,"其他活、鲜或冷的蟹,...",141,越南,36539,千克,0,—,2160689
3063399,"其他活、鲜或冷的蟹,...",303,英国,161218,千克,0,—,15409264
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,1030785,千克,0,—,127663337
3063399,"其他活、鲜或冷的蟹,...",502,美国,498825,千克,0,—,79675742
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,6614,千克,0,—,1288629
3063590,活的冷水对虾及活、鲜...,502,美国,1175,千克,0,—,338285
