商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038990,未列名冻鱼,105,文莱,19549,千克,0,—,207838
3038990,未列名冻鱼,134,斯里兰卡,23400,千克,0,—,371894
3038990,未列名冻鱼,311,葡萄牙,108010,千克,0,—,1723486
3038990,未列名冻鱼,322,冰岛,1158696,千克,0,—,18672343
3038990,未列名冻鱼,334,爱沙尼亚,21960,千克,0,—,151141
3038990,未列名冻鱼,402,阿根廷,255607,千克,0,—,3063876
3038990,未列名冻鱼,419,厄瓜多尔,720120,千克,0,—,7395661
3038990,未列名冻鱼,602,库克群岛,115020,千克,0,—,2672815
3038990,未列名冻鱼,609,新西兰,963602,千克,0,—,18500620
3038990,未列名冻鱼,620,密克罗尼西亚联邦,463,千克,0,—,4780
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19200,千克,0,—,548837
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,69100,千克,0,—,3542924
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,143660,千克,0,—,8114951
3039200,冻鲨鱼翅,311,葡萄牙,17600,千克,0,—,595345
3039900,其他冻的可食用鱼杂碎,302,丹麦,12873,千克,0,—,259497
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,98696,千克,0,—,923349
3039900,其他冻的可食用鱼杂碎,322,冰岛,486509,千克,0,—,8519514
3039900,其他冻的可食用鱼杂碎,402,阿根廷,35077,千克,0,—,823294
3039900,其他冻的可食用鱼杂碎,609,新西兰,1088,千克,0,—,121110
3044100,鲜或冷的大麻哈鱼、大...,412,智利,15,千克,0,—,104
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,1050,千克,0,—,138033
3044900,其他鲜或冷的鱼片,134,斯里兰卡,271,千克,0,—,27086
3044900,其他鲜或冷的鱼片,412,智利,16,千克,0,—,1381
3047100,冻鳕鱼鱼片,322,冰岛,16148,千克,0,—,1013293
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,333923,千克,0,—,7293881
3047900,其他冻的犀鳕科、多丝...,609,新西兰,67119,千克,0,—,2155778
3048100,冻的大麻哈鱼、大西洋...,412,智利,16638,千克,0,—,1368929
3048900,其他冻鱼片,402,阿根廷,82200,千克,0,—,2282028
3048900,其他冻鱼片,434,秘鲁,48,千克,0,—,1657
3048900,其他冻鱼片,609,新西兰,4990,千克,0,—,639667
3049200,冻南极犬牙鱼鱼肉,412,智利,13433,千克,0,—,559027
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,78481,千克,0,—,704316
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,76030,千克,0,—,756158
3049900,其他冻鱼肉,412,智利,5010,千克,0,—,188577
3049900,其他冻鱼肉,434,秘鲁,80,千克,0,—,1132
3054110,熏大西洋鲑鱼,412,智利,17,千克,0,—,879
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,28118,千克,0,—,252341
3061490,其他冻蟹,106,缅甸,19786,千克,0,—,1631721
3061490,其他冻蟹,412,智利,94455,千克,0,—,6723926
3061500,冻挪威海鳌虾,322,冰岛,6387,千克,0,—,433423
3061611,冻冷水小虾仁,322,冰岛,8320,千克,0,—,664263
3061612,其他冻北方长额小虾,302,丹麦,71800,千克,0,—,2071358
3061612,其他冻北方长额小虾,334,爱沙尼亚,449221,千克,0,—,14422360
3061619,其他冻冷水小虾,419,厄瓜多尔,35420,千克,0,—,1327541
3061621,冻冷水对虾仁,105,文莱,6530,千克,0,—,592121
3061629,其他冻冷水对虾,609,新西兰,7002,千克,0,—,1944480
3061719,其他冻小虾,402,阿根廷,847396,千克,0,—,37414171
3061719,其他冻小虾,609,新西兰,12108,千克,0,—,3570875
3061721,其他冻对虾仁,106,缅甸,157291,千克,0,—,2010030
3061729,其他冻对虾,103,孟加拉国,15430,千克,0,—,1233525
3061729,其他冻对虾,105,文莱,8796,千克,0,—,690618
3061729,其他冻对虾,106,缅甸,10000,千克,0,—,803840
3061729,其他冻对虾,131,沙特阿拉伯,1927320,千克,0,—,71782939
3061729,其他冻对虾,419,厄瓜多尔,36540857,千克,0,—,1407386058
3061729,其他冻对虾,434,秘鲁,321325,千克,0,—,12414213
3061990,"其他冻甲壳动物,包括...",609,新西兰,23274,千克,0,—,5739057
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,4806,千克,0,—,1280579
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,480,千克,0,—,139434
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,3140,千克,0,—,662928
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,162064,千克,0,—,86633968
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,2481,千克,0,—,789646
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,32258,千克,0,—,1554155
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,74081,千克,0,—,3569140
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,568700,千克,0,—,30499610
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,84259,千克,0,—,3882973
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,4968,千克,0,—,429061
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,48377,千克,0,—,2503035
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,16230,千克,0,—,1092180
3063399,"其他活、鲜或冷的蟹,...",412,智利,475,千克,0,—,44354
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,31777,千克,0,—,1729866
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,23,千克,0,—,12539
3063690,其他活的对虾及活、鲜...,215,埃及,331,千克,0,—,7998
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,1,千克,0,—,5519
3063990,未列名活、鲜或冷的甲...,215,埃及,25543,千克,0,—,624937
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,22505,千克,0,—,1975056
3071200,冻牡蛎,609,新西兰,63,千克,0,—,7974
3072900,干、盐腌、盐渍或熏制...,412,智利,1200,千克,0,—,23679
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,108783,千克,0,—,3505906
3073200,冻贻贝,412,智利,1327,千克,0,—,30847
3073200,冻贻贝,609,新西兰,273905,千克,0,—,10272633
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,111228,千克,0,—,1669208
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,1949,千克,0,—,73747
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,200000,千克,0,—,3726427
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,286688,千克,0,—,5953103
3074310,冻的墨鱼（乌贼属、巨...,412,智利,262000,千克,0,—,2347528
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,118150,千克,0,—,1165358
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,104340,千克,0,—,1772296
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,1959077,千克,0,—,58146327
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,449609,千克,0,—,7574263
3074390,其他冻的墨鱼及鱿鱼,412,智利,3120979,千克,0,—,34530635
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,1251495,千克,0,—,13601866
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,2670474,千克,0,—,40978462
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,119070,千克,0,—,3546714
3074990,其他干、盐腌、盐渍或...,134,斯里兰卡,24780,千克,0,—,479441
3074990,其他干、盐腌、盐渍或...,412,智利,24000,千克,0,—,495554
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,1210,千克,0,—,71356
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,14858,千克,0,—,455393
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,450,千克,0,—,49704
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,3360,千克,0,—,138708
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,5269,千克,0,—,1374423
3078300,冻鲍鱼,609,新西兰,2681,千克,0,—,717011
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,0,千克,0,—,40
3079200,未列名冻的软体动物,412,智利,11075,千克,0,—,1364619
3081200,冻海参,322,冰岛,98567,千克,0,—,2360334
3081900,干、盐腌、盐渍或熏制...,322,冰岛,380,千克,0,—,147978
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,1,千克,0,—,96
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,15,千克,0,—,5139
4011000,未浓缩及未加糖或其他...,609,新西兰,758478,千克,0,—,3959376
4012000,未浓缩及未加糖或其他...,302,丹麦,17541,千克,0,—,153951
4012000,未浓缩及未加糖或其他...,308,卢森堡,2123,千克,0,—,29424
4012000,未浓缩及未加糖或其他...,311,葡萄牙,110343,千克,0,—,386183
4012000,未浓缩及未加糖或其他...,331,瑞士,53631,千克,0,—,372528
4012000,未浓缩及未加糖或其他...,412,智利,210168,千克,0,—,1082680
4012000,未浓缩及未加糖或其他...,609,新西兰,15625489,千克,0,—,114799107
4015000,未浓缩及未加糖或其他...,302,丹麦,27003,千克,0,—,613331
4015000,未浓缩及未加糖或其他...,609,新西兰,3906025,千克,0,—,98443104
4021000,粉状、粒状或其他固状...,215,埃及,135,千克,0,—,10360
4021000,粉状、粒状或其他固状...,302,丹麦,1192139,千克,0,—,20416740
4021000,粉状、粒状或其他固状...,330,瑞典,383208,千克,0,—,6335219
4021000,粉状、粒状或其他固状...,331,瑞士,1024900,千克,0,—,18397908
4021000,粉状、粒状或其他固状...,347,乌克兰,1250000,千克,0,—,18081040
4021000,粉状、粒状或其他固状...,609,新西兰,9294342,千克,0,—,177114324
4022100,粉状、粒状或其他固状...,302,丹麦,31690,千克,0,—,1080343
4022100,粉状、粒状或其他固状...,347,乌克兰,1250000,千克,0,—,24937997
4022100,粉状、粒状或其他固状...,609,新西兰,31791976,千克,0,—,746424600
4022900,粉状、粒状或其他固状...,331,瑞士,170,千克,0,—,45599
4022900,粉状、粒状或其他固状...,609,新西兰,95353,千克,0,—,7074138
4029900,"非固状乳及奶油,加糖...",609,新西兰,4050,千克,0,—,486196
4031000,酸乳,331,瑞士,25033,千克,0,—,764330
4031000,酸乳,609,新西兰,4298,千克,0,—,264296
4039000,其他酪乳、结块的乳及...,302,丹麦,169,千克,0,—,12974
4039000,其他酪乳、结块的乳及...,609,新西兰,78950,千克,0,—,1846912
4041000,"乳清及改性乳清,不论...",302,丹麦,257560,千克,0,—,15179302
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,60475,千克,0,—,2940005
4041000,"乳清及改性乳清,不论...",347,乌克兰,500000,千克,0,—,2862241
4041000,"乳清及改性乳清,不论...",352,捷克,96000,千克,0,—,954906
4041000,"乳清及改性乳清,不论...",402,阿根廷,1759500,千克,0,—,9980044
4041000,"乳清及改性乳清,不论...",412,智利,300000,千克,0,—,1713792
4041000,"乳清及改性乳清,不论...",609,新西兰,230765,千克,0,—,5505751
4049000,"未列名含天然乳产品,...",302,丹麦,0,千克,0,—,415
4049000,"未列名含天然乳产品,...",330,瑞典,1,千克,0,—,1080
4049000,"未列名含天然乳产品,...",331,瑞士,35,千克,0,—,1593
4049000,"未列名含天然乳产品,...",609,新西兰,68101,千克,0,—,4191388
4051000,黄油,302,丹麦,53281,千克,0,—,2389993
4051000,黄油,347,乌克兰,25000,千克,0,—,638370
4051000,黄油,402,阿根廷,22000,千克,0,—,711671
4051000,黄油,609,新西兰,2861009,千克,0,—,121980794
4059000,其他从乳中提取的脂和...,609,新西兰,3459555,千克,0,—,145809040
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,20412,千克,0,—,520247
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,44004,千克,0,—,1143325
4061000,鲜乳酪包括乳清乳酪；...,412,智利,69598,千克,0,—,1916095
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,5191044,千克,0,—,159388194
4062000,各种磨碎或粉化的乳酪,302,丹麦,308490,千克,0,—,12312541
4062000,各种磨碎或粉化的乳酪,331,瑞士,16470,千克,0,—,487680
4062000,各种磨碎或粉化的乳酪,609,新西兰,2434180,千克,0,—,82510724
4063000,经过加工的乳酪（但磨...,302,丹麦,103543,千克,0,—,2681895
4063000,经过加工的乳酪（但磨...,331,瑞士,1054,千克,0,—,128055
4063000,经过加工的乳酪（但磨...,609,新西兰,1020789,千克,0,—,36356701
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,5713,千克,0,—,261922
4069000,未列名的乳酪,302,丹麦,15251,千克,0,—,975978
4069000,未列名的乳酪,331,瑞士,5811,千克,0,—,663516
4069000,未列名的乳酪,609,新西兰,613544,千克,0,—,18308277
4090000,天然蜂蜜,146,吉尔吉斯斯坦,25000,千克,0,—,492797
4090000,天然蜂蜜,302,丹麦,891,千克,0,—,44923
4090000,天然蜂蜜,311,葡萄牙,4,千克,0,—,605
4090000,天然蜂蜜,328,罗马尼亚,3677,千克,0,—,144057
4090000,天然蜂蜜,330,瑞典,48,千克,0,—,3096
4090000,天然蜂蜜,331,瑞士,104,千克,0,—,5636
4090000,天然蜂蜜,609,新西兰,127767,千克,0,—,38041907
4100010,燕窝,609,新西兰,0,千克,0,—,327
4100049,其他蜂产品,302,丹麦,0,千克,0,—,109
4100049,其他蜂产品,609,新西兰,5824,千克,0,—,769339
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,80000,千克,0,—,560820
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,945284
5040012,盐渍绵羊肠衣,609,新西兰,523221,千克,0,—,9455584
5040029,其他动物的胃,302,丹麦,724080,千克,0,—,20218494
5040029,其他动物的胃,609,新西兰,774489,千克,0,—,35360125
5051000,填充用羽毛；羽绒,103,孟加拉国,9000,千克,0,—,124260
5051000,填充用羽毛；羽绒,322,冰岛,3,千克,0,—,45079
5051000,填充用羽毛；羽绒,347,乌克兰,36671,千克,0,—,6691648
5051000,填充用羽毛；羽绒,609,新西兰,13987,千克,0,—,251045
5069090,其他未经加工或经脱脂...,103,孟加拉国,60000,千克,0,—,206481
5069090,其他未经加工或经脱脂...,236,尼日利亚,176000,千克,0,—,460315
5069090,其他未经加工或经脱脂...,609,新西兰,606670,千克,0,—,2761368
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,62621,千克,0,—,194669
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,30440,千克,0,—,136730
5079090,龟壳、鲸须、其他兽角...,609,新西兰,5768,千克,0,—,390289
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,149803
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,131030,千克,0,—,627001
5100090,未列名配药用腺体及其...,609,新西兰,20881,千克,0,—,169665
5119119,其他鱼产品,103,孟加拉国,99000,千克,0,—,1386237
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,246173
5119920,动物胚胎,115,以色列,1,千克,0,—,2140
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,80
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,625
5119990,其他品目未列名动物产...,433,巴拉圭,16000,千克,0,—,276134
5119990,其他品目未列名动物产...,609,新西兰,276164,千克,0,—,1366262
6011021,种用百合球茎,609,新西兰,383400,个,20949,千克,165079
6011091,种用休眠的鳞茎、块茎...,115,以色列,1047500,个,1171,千克,1195501
6011091,种用休眠的鳞茎、块茎...,412,智利,2162700,个,61054,千克,2016916
6021000,无根插枝及接穗植物,247,坦桑尼亚,972524,株,2586,千克,490067
6021000,无根插枝及接穗植物,423,危地马拉,113300,株,123,千克,66688
6029091,其他种用苗木,423,危地马拉,1500,株,2,千克,929
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,2512,千克,41720,枝,220188
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,51150,千克,717542,枝,4015320
6031200,鲜的制花束或装饰用的...,311,葡萄牙,1,千克,20,枝,85
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2953,千克,58285,枝,133137
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,10,千克,140,枝,271
6031300,鲜的制花束或装饰用的...,609,新西兰,5628,千克,14604,枝,775685
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,11,千克,400,枝,1153
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,6,千克,136,枝,315
6031500,鲜的制花束或装饰用的...,311,葡萄牙,3,千克,20,枝,132
6031500,鲜的制花束或装饰用的...,419,厄瓜多尔,1,千克,2,枝,7
6031900,其他鲜的制花束或装饰...,115,以色列,260,千克,7825,枝,25708
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,7,千克,96,枝,535
6031900,其他鲜的制花束或装饰...,228,马拉维,44,千克,830,枝,9050
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1513,千克,31960,枝,167130
6031900,其他鲜的制花束或装饰...,311,葡萄牙,6,千克,60,枝,871
6031900,其他鲜的制花束或装饰...,412,智利,186,千克,3775,枝,27988
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,10841,千克,154814,枝,600855
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,74199,千克,1647954,枝,4263098
6031900,其他鲜的制花束或装饰...,423,危地马拉,108,千克,8575,枝,21398
6031900,其他鲜的制花束或装饰...,609,新西兰,52,千克,148,枝,7953
6039000,制花束或装饰用的插花...,302,丹麦,5,千克,360,枝,464
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1665,千克,41503,枝,683481
6042090,鲜的制花束或装饰用的...,115,以色列,478,千克,0,—,49159
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,1,千克,0,—,159
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,157,千克,0,—,7160
6042090,鲜的制花束或装饰用的...,302,丹麦,0,千克,0,—,99
6042090,鲜的制花束或装饰用的...,311,葡萄牙,2,千克,0,—,303
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,318,千克,0,—,12026
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,3,千克,0,—,97
6049010,其他苔藓及地衣,330,瑞典,120,千克,0,—,17129
7092000,鲜或冷藏的芦笋,434,秘鲁,275,千克,0,—,30757
7102100,冷冻豌豆,330,瑞典,47840,千克,0,—,343672
7102100,冷冻豌豆,609,新西兰,1387850,千克,0,—,9763220
