商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032400,冻鲶鱼,252,刚果民主共和国,52000,千克,0,—,296400
3032600,冻鳗鱼,327,波兰,10000,千克,0,—,93559
3033900,其他冻比目鱼,109,朝鲜,183388,千克,0,—,254228
3033900,其他冻比目鱼,312,西班牙,19500,千克,0,—,56748
3033900,其他冻比目鱼,501,加拿大,2547,千克,0,—,12735
3034100,冻长鳍金枪鱼,129,菲律宾,125000,千克,0,—,464750
3034100,冻长鳍金枪鱼,312,西班牙,101208,千克,0,—,381288
3034100,冻长鳍金枪鱼,617,萨摩亚,162000,千克,0,—,600600
3034200,冻黄鳍金枪鱼,129,菲律宾,40030,千克,0,—,290438
3034200,冻黄鳍金枪鱼,307,意大利,99968,千克,0,—,316899
3034200,冻黄鳍金枪鱼,312,西班牙,525000,千克,0,—,1076300
3034300,冻鲣鱼或狐鲣,129,菲律宾,917743,千克,0,—,2874661
3034300,冻鲣鱼或狐鲣,224,肯尼亚,27021,千克,0,—,74307
3034300,冻鲣鱼或狐鲣,244,南非,55000,千克,0,—,132000
3034300,冻鲣鱼或狐鲣,312,西班牙,52200,千克,0,—,64360
3034300,冻鲣鱼或狐鲣,501,加拿大,7200,千克,0,—,18700
3034900,其他冻金枪鱼,129,菲律宾,12500,千克,0,—,10000
3035100,冻鲱鱼,109,朝鲜,562002,千克,0,—,376065
3035100,冻鲱鱼,235,尼日尔,27000,千克,0,—,14040
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,54000,千克,0,—,135000
3035300,冻的沙丁鱼、小沙丁鱼...,233,莫桑比克,26952,千克,0,—,55894
3035300,冻的沙丁鱼、小沙丁鱼...,244,南非,63900,千克,0,—,81030
3035300,冻的沙丁鱼、小沙丁鱼...,614,汤加,52000,千克,0,—,111800
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,110200,千克,0,—,227440
3035400,冻鲭鱼,129,菲律宾,2282602,千克,0,—,4645943
3035400,冻鲭鱼,138,阿联酋,98645,千克,0,—,151036
3035400,冻鲭鱼,220,加纳,27500,千克,0,—,59125
3035400,冻鲭鱼,224,肯尼亚,99000,千克,0,—,101154
3035400,冻鲭鱼,233,莫桑比克,375250,千克,0,—,628625
3035400,冻鲭鱼,244,南非,23400,千克,0,—,51480
3035400,冻鲭鱼,254,津巴布韦,25200,千克,0,—,37800
3035700,冻剑鱼,307,意大利,72000,千克,0,—,489600
3035700,冻剑鱼,312,西班牙,20000,千克,0,—,91046
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,107940,千克,0,—,224515
3035900,冻的鳀鱼、印度鲭、马...,138,阿联酋,24000,千克,0,—,102600
3035900,冻的鳀鱼、印度鲭、马...,244,南非,27000,千克,0,—,52650
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,151550,千克,0,—,224120
3035900,冻的鳀鱼、印度鲭、马...,357,法罗群岛,25290,千克,0,—,38493
3035900,冻的鳀鱼、印度鲭、马...,442,特立尼达和多巴哥,28000,千克,0,—,121700
3036300,冻鳕鱼,501,加拿大,12000,千克,0,—,47999
3036700,冻狭鳕鱼,109,朝鲜,2390942,千克,0,—,2382844
3036900,其他冻的犀鳕科、多丝...,109,朝鲜,44990,千克,0,—,62798
3038100,冻角鲨及其他鲨鱼,429,墨西哥,27000,千克,0,—,235700
3038910,冻带鱼,129,菲律宾,243535,千克,0,—,1809676
3038910,冻带鱼,307,意大利,36888,千克,0,—,125360
3038910,冻带鱼,312,西班牙,12440,千克,0,—,43373
3038920,冻黄鱼,129,菲律宾,22325,千克,0,—,214990
3038920,冻黄鱼,307,意大利,20545,千克,0,—,87260
3038920,冻黄鱼,312,西班牙,3760,千克,0,—,17204
3038920,冻黄鱼,501,加拿大,8590,千克,0,—,80414
3038930,冻鲳鱼,129,菲律宾,70900,千克,0,—,241774
3038930,冻鲳鱼,307,意大利,13028,千克,0,—,59205
3038930,冻鲳鱼,501,加拿大,23400,千克,0,—,91451
3038990,未列名冻鱼,109,朝鲜,50000,千克,0,—,55000
3038990,未列名冻鱼,129,菲律宾,2057869,千克,0,—,4882028
3038990,未列名冻鱼,209,中非,26000,千克,0,—,93080
3038990,未列名冻鱼,220,加纳,131100,千克,0,—,170383
3038990,未列名冻鱼,224,肯尼亚,35970,千克,0,—,223690
3038990,未列名冻鱼,233,莫桑比克,241760,千克,0,—,566074
3038990,未列名冻鱼,244,南非,25500,千克,0,—,123675
3038990,未列名冻鱼,252,刚果民主共和国,78000,千克,0,—,323700
3038990,未列名冻鱼,301,比利时,53966,千克,0,—,161564
3038990,未列名冻鱼,307,意大利,116815,千克,0,—,657537
3038990,未列名冻鱼,309,荷兰,800,千克,0,—,3021
3038990,未列名冻鱼,312,西班牙,55340,千克,0,—,317410
3038990,未列名冻鱼,442,特立尼达和多巴哥,28000,千克,0,—,279933
3038990,未列名冻鱼,501,加拿大,336096,千克,0,—,1430049
3038990,未列名冻鱼,617,萨摩亚,79800,千克,0,—,175560
3039900,其他冻的可食用鱼杂碎,129,菲律宾,28000,千克,0,—,49000
3039900,其他冻的可食用鱼杂碎,501,加拿大,45873,千克,0,—,35183
3046100,冻罗非鱼鱼片,307,意大利,52620,千克,0,—,130446
3046100,冻罗非鱼鱼片,309,荷兰,180721,千克,0,—,546468
3046100,冻罗非鱼鱼片,312,西班牙,328913,千克,0,—,813613
3046100,冻罗非鱼鱼片,315,奥地利,35976,千克,0,—,144271
3046100,冻罗非鱼鱼片,327,波兰,314810,千克,0,—,625234
3046100,冻罗非鱼鱼片,336,立陶宛,30496,千克,0,—,80677
3046100,冻罗非鱼鱼片,405,巴巴多斯,18135,千克,0,—,49800
3046100,冻罗非鱼鱼片,415,哥斯达黎加,288249,千克,0,—,610490
3046100,冻罗非鱼鱼片,429,墨西哥,244025,千克,0,—,391950
3046100,冻罗非鱼鱼片,501,加拿大,35874,千克,0,—,191835
3047100,冻鳕鱼鱼片,138,阿联酋,6010,千克,0,—,39010
3047100,冻鳕鱼鱼片,301,比利时,17978,千克,0,—,156403
3047100,冻鳕鱼鱼片,305,法国,580637,千克,0,—,4617921
3047100,冻鳕鱼鱼片,306,爱尔兰,47555,千克,0,—,249977
3047100,冻鳕鱼鱼片,307,意大利,216853,千克,0,—,979357
3047100,冻鳕鱼鱼片,309,荷兰,257514,千克,0,—,1612055
3047100,冻鳕鱼鱼片,310,希腊,119111,千克,0,—,495703
3047100,冻鳕鱼鱼片,312,西班牙,710533,千克,0,—,3283647
3047100,冻鳕鱼鱼片,326,挪威,190030,千克,0,—,1349527
3047100,冻鳕鱼鱼片,327,波兰,80866,千克,0,—,668789
3047100,冻鳕鱼鱼片,501,加拿大,538721,千克,0,—,3478344
3047200,冻黑线鳕鱼鱼片,305,法国,16248,千克,0,—,103377
3047200,冻黑线鳕鱼鱼片,501,加拿大,863023,千克,0,—,5451019
3047300,冻绿青鳕鱼鱼片,305,法国,254122,千克,0,—,1178875
3047300,冻绿青鳕鱼鱼片,307,意大利,2400,千克,0,—,9285
3047300,冻绿青鳕鱼鱼片,309,荷兰,28481,千克,0,—,107492
3047300,冻绿青鳕鱼鱼片,310,希腊,9275,千克,0,—,24049
3047300,冻绿青鳕鱼鱼片,312,西班牙,74121,千克,0,—,199376
3047300,冻绿青鳕鱼鱼片,326,挪威,16276,千克,0,—,64418
3047400,冻狗鳕鱼鱼片,138,阿联酋,6000,千克,0,—,9390
3047400,冻狗鳕鱼鱼片,301,比利时,8100,千克,0,—,31540
3047400,冻狗鳕鱼鱼片,305,法国,3000,千克,0,—,14700
3047400,冻狗鳕鱼鱼片,307,意大利,24750,千克,0,—,72400
3047400,冻狗鳕鱼鱼片,309,荷兰,28400,千克,0,—,77565
3047400,冻狗鳕鱼鱼片,312,西班牙,109700,千克,0,—,315576
3047400,冻狗鳕鱼鱼片,321,匈牙利,20000,千克,0,—,57405
3047400,冻狗鳕鱼鱼片,327,波兰,70875,千克,0,—,151406
3047400,冻狗鳕鱼鱼片,336,立陶宛,14550,千克,0,—,35522
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,49540,千克,0,—,115238
3047400,冻狗鳕鱼鱼片,410,巴西,262968,千克,0,—,730116
3047400,冻狗鳕鱼鱼片,501,加拿大,1200,千克,0,—,4020
3047500,冻狭鳕鱼鱼片,129,菲律宾,6710,千克,0,—,21106
3047500,冻狭鳕鱼鱼片,138,阿联酋,20000,千克,0,—,32200
3047500,冻狭鳕鱼鱼片,301,比利时,204608,千克,0,—,657014
3047500,冻狭鳕鱼鱼片,305,法国,1261411,千克,0,—,4140689
3047500,冻狭鳕鱼鱼片,307,意大利,197246,千克,0,—,530648
3047500,冻狭鳕鱼鱼片,309,荷兰,531381,千克,0,—,1719106
3047500,冻狭鳕鱼鱼片,310,希腊,36161,千克,0,—,80747
3047500,冻狭鳕鱼鱼片,312,西班牙,222988,千克,0,—,574316
3047500,冻狭鳕鱼鱼片,321,匈牙利,60824,千克,0,—,151443
3047500,冻狭鳕鱼鱼片,326,挪威,45000,千克,0,—,167688
3047500,冻狭鳕鱼鱼片,327,波兰,915066,千克,0,—,2434728
3047500,冻狭鳕鱼鱼片,336,立陶宛,10500,千克,0,—,25949
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,25000,千克,0,—,55000
3047500,冻狭鳕鱼鱼片,410,巴西,491690,千克,0,—,1606066
3047500,冻狭鳕鱼鱼片,429,墨西哥,34776,千克,0,—,69650
3047500,冻狭鳕鱼鱼片,444,乌拉圭,39000,千克,0,—,74076
3047500,冻狭鳕鱼鱼片,501,加拿大,368860,千克,0,—,1192154
3047900,其他冻的犀鳕科、多丝...,301,比利时,18900,千克,0,—,93036
3047900,其他冻的犀鳕科、多丝...,305,法国,86200,千克,0,—,431383
3047900,其他冻的犀鳕科、多丝...,307,意大利,41120,千克,0,—,140140
3047900,其他冻的犀鳕科、多丝...,501,加拿大,31814,千克,0,—,86937
3048100,冻的大麻哈鱼、大西洋...,124,蒙古,1000,千克,0,—,12900
3048100,冻的大麻哈鱼、大西洋...,301,比利时,43955,千克,0,—,241564
3048100,冻的大麻哈鱼、大西洋...,305,法国,238870,千克,0,—,1294608
3048100,冻的大麻哈鱼、大西洋...,307,意大利,129335,千克,0,—,704616
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,316371,千克,0,—,2197515
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,260204,千克,0,—,1151850
3048100,冻的大麻哈鱼、大西洋...,316,保加利亚,8000,千克,0,—,40000
3048100,冻的大麻哈鱼、大西洋...,321,匈牙利,6050,千克,0,—,33880
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,6750,千克,0,—,33750
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,16434,千克,0,—,100430
3048100,冻的大麻哈鱼、大西洋...,444,乌拉圭,7000,千克,0,—,30794
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,521888,千克,0,—,3249789
3048300,冻比目鱼鱼片,301,比利时,114717,千克,0,—,598539
3048300,冻比目鱼鱼片,305,法国,392500,千克,0,—,2001071
3048300,冻比目鱼鱼片,307,意大利,36146,千克,0,—,151621
3048300,冻比目鱼鱼片,309,荷兰,518251,千克,0,—,2561906
3048300,冻比目鱼鱼片,310,希腊,77594,千克,0,—,302155
3048300,冻比目鱼鱼片,312,西班牙,162609,千克,0,—,627779
3048300,冻比目鱼鱼片,326,挪威,4653,千克,0,—,67295
3048300,冻比目鱼鱼片,327,波兰,242951,千克,0,—,1263533
3048300,冻比目鱼鱼片,340,白俄罗斯,26000,千克,0,—,47300
3048300,冻比目鱼鱼片,410,巴西,23330,千克,0,—,71490
3048300,冻比目鱼鱼片,429,墨西哥,15400,千克,0,—,78093
3048300,冻比目鱼鱼片,501,加拿大,484188,千克,0,—,4246306
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,27510,千克,0,—,105827
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,37030,千克,0,—,451809
3048800,冻的角鲨、其他鲨鱼、...,129,菲律宾,26865,千克,0,—,335113
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,72500,千克,0,—,594375
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,5025,千克,0,—,47235
3048900,其他冻鱼片,301,比利时,58394,千克,0,—,297610
3048900,其他冻鱼片,305,法国,98050,千克,0,—,654878
3048900,其他冻鱼片,307,意大利,131262,千克,0,—,566293
3048900,其他冻鱼片,309,荷兰,155407,千克,0,—,535100
3048900,其他冻鱼片,312,西班牙,105408,千克,0,—,535541
3048900,其他冻鱼片,316,保加利亚,18400,千克,0,—,42550
3048900,其他冻鱼片,327,波兰,392749,千克,0,—,845351
3048900,其他冻鱼片,350,斯洛文尼亚,9600,千克,0,—,33096
3048900,其他冻鱼片,501,加拿大,16014,千克,0,—,67056
3049400,冻狭鳕鱼鱼肉,305,法国,60840,千克,0,—,83702
3049400,冻狭鳕鱼鱼肉,336,立陶宛,20280,千克,0,—,28392
3049500,冻的犀鳕科、多丝真鳕...,305,法国,23576,千克,0,—,109628
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,26942,千克,0,—,139573
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,21959,千克,0,—,127364
3049900,其他冻鱼肉,129,菲律宾,1789000,千克,0,—,8597260
3049900,其他冻鱼肉,305,法国,70860,千克,0,—,239823
3049900,其他冻鱼肉,309,荷兰,20657,千克,0,—,150796
3049900,其他冻鱼肉,501,加拿大,299,千克,0,—,599
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8550,千克,0,—,96445
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,1050,千克,0,—,16232
3052000,干、熏、盐腌或盐渍的...,501,加拿大,19650,千克,0,—,189865
3053200,干、盐腌或盐渍的犀鳕...,305,法国,12200,千克,0,—,59255
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,86800,千克,0,—,351631
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,15000,千克,0,—,53695
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,25855,千克,0,—,102600
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,438918,千克,0,—,2948881
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,424739,千克,0,—,1666706
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,76704,千克,0,—,291869
3053200,干、盐腌或盐渍的犀鳕...,444,乌拉圭,76000,千克,0,—,283600
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,271466,千克,0,—,2060593
3053900,其他干、盐腌或盐渍的...,307,意大利,45808,千克,0,—,375815
3054110,熏大西洋鲑鱼,501,加拿大,11160,千克,0,—,186900
3054300,熏鳟鱼,501,加拿大,2400,千克,0,—,44564
3055100,干鳕鱼,109,朝鲜,2250,千克,0,—,19125
3055300,干的犀鳕科、多丝真鳕...,109,朝鲜,5650,千克,0,—,141250
3055990,其他干鱼,109,朝鲜,74180,千克,0,—,573670
3055990,其他干鱼,307,意大利,13737,千克,0,—,111180
3055990,其他干鱼,312,西班牙,25000,千克,0,—,54045
3056200,盐腌及盐渍的鳕鱼,305,法国,5000,千克,0,—,39250
3056200,盐腌及盐渍的鳕鱼,309,荷兰,2000,千克,0,—,13288
3056200,盐腌及盐渍的鳕鱼,410,巴西,127500,千克,0,—,504262
3056200,盐腌及盐渍的鳕鱼,501,加拿大,16620,千克,0,—,97097
3056990,未列名盐腌及盐渍的鱼,309,荷兰,18997,千克,0,—,79932
3056990,未列名盐腌及盐渍的鱼,410,巴西,544980,千克,0,—,2087808
3056990,未列名盐腌及盐渍的鱼,501,加拿大,24494,千克,0,—,111450
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,250,千克,0,—,27916
3061100,冻的岩礁虾和其他龙虾,501,加拿大,16003,千克,0,—,190058
3061410,冻梭子蟹,301,比利时,41203,千克,0,—,184863
3061410,冻梭子蟹,307,意大利,26825,千克,0,—,156971
3061410,冻梭子蟹,309,荷兰,64338,千克,0,—,277066
3061410,冻梭子蟹,501,加拿大,24556,千克,0,—,186676
3061490,其他冻蟹,501,加拿大,15,千克,0,—,150
3061611,冻冷水小虾仁,309,荷兰,6440,千克,0,—,166190
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,183636
3061711,其他冻小虾仁,244,南非,3000,千克,0,—,11515
3061711,其他冻小虾仁,301,比利时,51378,千克,0,—,373729
3061711,其他冻小虾仁,307,意大利,35344,千克,0,—,273414
3061711,其他冻小虾仁,309,荷兰,47504,千克,0,—,374450
3061711,其他冻小虾仁,312,西班牙,1513901,千克,0,—,10623514
3061711,其他冻小虾仁,501,加拿大,14131,千克,0,—,144835
3061719,其他冻小虾,309,荷兰,4096,千克,0,—,42023
3061719,其他冻小虾,501,加拿大,48438,千克,0,—,484249
3061721,其他冻对虾仁,129,菲律宾,22000,千克,0,—,356400
3061721,其他冻对虾仁,138,阿联酋,21000,千克,0,—,263300
3061721,其他冻对虾仁,427,牙买加,38050,千克,0,—,381179
3061721,其他冻对虾仁,501,加拿大,6804,千克,0,—,66950
3061729,其他冻对虾,501,加拿大,35852,千克,0,—,349662
3061729,其他冻对虾,699,大洋洲其他国家(地区),490,千克,0,—,5280
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,5925,千克,0,—,17775
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,1525,千克,0,—,5795
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,200,千克,0,—,9600
3063610,其他小虾种苗及对虾种...,138,阿联酋,2,千克,0,—,60
3063690,其他活的对虾及活、鲜...,305,法国,30,千克,0,—,400
3063690,其他活的对虾及活、鲜...,307,意大利,10,千克,0,—,100
3063990,未列名活、鲜或冷的甲...,501,加拿大,360,千克,0,—,10260
3069590,本品目所列其他方法加...,307,意大利,3060,千克,0,—,19863
3069900,本品目所列其他方法加...,501,加拿大,3360,千克,0,—,28690
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,60,千克,0,—,1140
3072200,冻扇贝,429,墨西哥,70000,千克,0,—,832950
3072200,冻扇贝,501,加拿大,106704,千克,0,—,1143136
3073200,冻贻贝,244,南非,22500,千克,0,—,39890
3073200,冻贻贝,429,墨西哥,24500,千克,0,—,49875
3073200,冻贻贝,444,乌拉圭,9000,千克,0,—,27000
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,596499,千克,0,—,4539329
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,16000,千克,0,—,183680
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,18000,千克,0,—,143550
3074310,冻的墨鱼（乌贼属、巨...,244,南非,63200,千克,0,—,625020
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,301299,千克,0,—,2486939
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,20400,千克,0,—,103086
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,379429,千克,0,—,2488717
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,20000,千克,0,—,77500
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,19000,千克,0,—,159232
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,37845,千克,0,—,340006
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,27000,千克,0,—,286870
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,238662,千克,0,—,2008907
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,39815,千克,0,—,133534
3074390,其他冻的墨鱼及鱿鱼,118,科威特,8456,千克,0,—,22504
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,10000,千克,0,—,103150
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1545035,千克,0,—,11098639
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,220010,千克,0,—,1121950
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,140780,千克,0,—,483062
3074390,其他冻的墨鱼及鱿鱼,233,莫桑比克,26744,千克,0,—,195594
3074390,其他冻的墨鱼及鱿鱼,244,南非,295744,千克,0,—,1263668
3074390,其他冻的墨鱼及鱿鱼,301,比利时,406655,千克,0,—,1551630
3074390,其他冻的墨鱼及鱿鱼,305,法国,108090,千克,0,—,558653
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,24000,千克,0,—,120000
3074390,其他冻的墨鱼及鱿鱼,307,意大利,533155,千克,0,—,2730219
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,577234,千克,0,—,2195619
3074390,其他冻的墨鱼及鱿鱼,310,希腊,106206,千克,0,—,317102
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1360282,千克,0,—,5122060
3074390,其他冻的墨鱼及鱿鱼,327,波兰,22500,千克,0,—,81100
3074390,其他冻的墨鱼及鱿鱼,410,巴西,125500,千克,0,—,434289
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,16690,千克,0,—,182433
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,200583,千克,0,—,700276
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,7400,千克,0,—,35183
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,202050,千克,0,—,989212
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,442064,千克,0,—,2337037
3074910,干、盐腌、盐渍或熏制...,307,意大利,2400,千克,0,—,16755
3074990,其他干、盐腌、盐渍或...,129,菲律宾,22120,千克,0,—,1289596
3075200,冻章鱼,301,比利时,403,千克,0,—,8826
3075200,冻章鱼,410,巴西,26000,千克,0,—,162708
3075200,冻章鱼,444,乌拉圭,2500,千克,0,—,15952
3075200,冻章鱼,501,加拿大,5220,千克,0,—,52287
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,2138,千克,0,—,21375
3078300,冻鲍鱼,501,加拿大,8174,千克,0,—,330971
3081200,冻海参,501,加拿大,1,千克,0,—,2
3081900,干、盐腌、盐渍或熏制...,501,加拿大,15898,千克,0,—,1041956
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,21280,千克,0,—,253232
3083090,冻、干、盐腌、盐渍或...,307,意大利,14080,千克,0,—,274560
3083090,冻、干、盐腌、盐渍或...,501,加拿大,34608,千克,0,—,571032
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,126,千克,0,—,2268
3089012,"活、鲜或冷的沙蚕, ...",305,法国,2366,千克,0,—,53548
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,5496,千克,0,—,108620
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,3102,千克,0,—,70290
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1270,千克,0,—,27550
3089012,"活、鲜或冷的沙蚕, ...",316,保加利亚,650,千克,0,—,16250
4012000,未浓缩及未加糖或其他...,109,朝鲜,21421,千克,0,—,33066
4012000,未浓缩及未加糖或其他...,404,巴哈马,7416,千克,0,—,8167
4021000,粉状、粒状或其他固状...,109,朝鲜,79,千克,0,—,68
4029100,"非固状乳及奶油,未加...",305,法国,17,千克,0,—,48
4029900,"非固状乳及奶油,加糖...",109,朝鲜,71760,千克,0,—,59775
4029900,"非固状乳及奶油,加糖...",501,加拿大,17897,千克,0,—,33290
4031000,酸乳,109,朝鲜,3480,千克,0,—,5947
4051000,黄油,129,菲律宾,90000,千克,0,—,293500
4059000,其他从乳中提取的脂和...,129,菲律宾,168000,千克,0,—,751024
4069000,未列名的乳酪,109,朝鲜,6,千克,0,—,26
4079010,咸蛋,301,比利时,19253,千克,275040,个,66188
4079010,咸蛋,307,意大利,3917,千克,57600,个,13824
4079010,咸蛋,501,加拿大,21290,千克,340648,个,72758
4079020,皮蛋,301,比利时,6660,千克,106560,个,26196
4079020,皮蛋,307,意大利,9302,千克,136800,个,32557
4079020,皮蛋,501,加拿大,36643,千克,582064,个,112619
4079090,未列名腌制或煮过的带...,501,加拿大,216,千克,2400,个,685
4081100,干蛋黄,501,加拿大,1980,千克,0,—,20598
