商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,81000,千克,0,—,182250
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,20800,千克,0,—,31200
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,27000,千克,0,—,51300
3035300,冻的沙丁鱼、小沙丁鱼...,234,纳米比亚,24500,千克,0,—,47775
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,7500,千克,0,—,14625
3035400,冻鲭鱼,112,印度尼西亚,4677615,千克,0,—,8483430
3035400,冻鲭鱼,116,日本,18372,千克,0,—,91286
3035400,冻鲭鱼,122,马来西亚,1436120,千克,0,—,3492575
3035400,冻鲭鱼,132,新加坡,110025,千克,0,—,193991
3035400,冻鲭鱼,133,韩国,91750,千克,0,—,226342
3035400,冻鲭鱼,136,泰国,5113190,千克,0,—,9615168
3035400,冻鲭鱼,141,越南,660500,千克,0,—,812490
3035400,冻鲭鱼,143,中国台湾,25000,千克,0,—,55000
3035400,冻鲭鱼,205,布隆迪,24000,千克,0,—,33600
3035400,冻鲭鱼,234,纳米比亚,56000,千克,0,—,84000
3035400,冻鲭鱼,344,俄罗斯,144000,千克,0,—,311421
3035400,冻鲭鱼,441,苏里南,24300,千克,0,—,47385
3035400,冻鲭鱼,618,基里巴斯,50500,千克,0,—,106325
3035500,冻的对称竹荚鱼、新西...,110,中国香港,1,千克,0,—,6
3035500,冻的对称竹荚鱼、新西...,112,印度尼西亚,699604,千克,0,—,1451681
3035500,冻的对称竹荚鱼、新西...,116,日本,44150,千克,0,—,157801
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,25000,千克,0,—,59750
3035500,冻的对称竹荚鱼、新西...,231,毛里求斯,112000,千克,0,—,268800
3035700,冻剑鱼,116,日本,110569,千克,0,—,721040
3035700,冻剑鱼,133,韩国,68399,千克,0,—,533521
3035910,冻银鲳(鲳属),122,马来西亚,240000,千克,0,—,5449050
3035910,冻银鲳(鲳属),143,中国台湾,45180,千克,0,—,644776
3035910,冻银鲳(鲳属),502,美国,3632,千克,0,—,59928
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,408,千克,0,—,2203
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,1074324,千克,0,—,3079951
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,194166,千克,0,—,457392
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,965144,千克,0,—,3205287
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,93000,千克,0,—,232750
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,118340,千克,0,—,75548
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,1502040,千克,0,—,3762906
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,55000,千克,0,—,107250
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,59456,千克,0,—,255384
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,112500,千克,0,—,278468
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,244713,千克,0,—,663351
3035990,冻鳀鱼(鳀属）、冻印...,441,苏里南,27000,千克,0,—,126682
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,49671,千克,0,—,120035
3036300,冻鳕鱼,502,美国,816,千克,0,—,5760
3036700,冻阿拉斯加狭鳕鱼,116,日本,4370,千克,0,—,23248
3036700,冻阿拉斯加狭鳕鱼,133,韩国,9200,千克,0,—,27866
3036700,冻阿拉斯加狭鳕鱼,502,美国,28738,千克,0,—,94968
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,19976,千克,0,—,64936
3038300,冻南极犬牙鱼,112,印度尼西亚,977,千克,0,—,34399
3038300,冻南极犬牙鱼,344,俄罗斯,8299,千克,0,—,327182
3038400,冻尖吻鲈鱼,122,马来西亚,24500,千克,0,—,137425
3038910,冻带鱼,110,中国香港,3440,千克,0,—,14990
3038910,冻带鱼,143,中国台湾,50611,千克,0,—,440956
3038910,冻带鱼,145,哈萨克斯坦,105,千克,0,—,326
3038910,冻带鱼,502,美国,4767,千克,0,—,36611
3038910,冻带鱼,601,澳大利亚,9064,千克,0,—,45644
3038920,冻黄鱼,110,中国香港,1111595,千克,0,—,8781586
3038920,冻黄鱼,132,新加坡,20730,千克,0,—,131527
3038920,冻黄鱼,133,韩国,476652,千克,0,—,3764247
3038920,冻黄鱼,143,中国台湾,17850,千克,0,—,202150
3038920,冻黄鱼,304,德国,850,千克,0,—,3500
3038920,冻黄鱼,502,美国,140940,千克,0,—,1288970
3038920,冻黄鱼,601,澳大利亚,22664,千克,0,—,129876
3038930,冻鲳鱼(银鲳除外),110,中国香港,17333,千克,0,—,148708
3038930,冻鲳鱼(银鲳除外),122,马来西亚,6000,千克,0,—,66000
3038930,冻鲳鱼(银鲳除外),136,泰国,59830,千克,0,—,1532567
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,50710,千克,0,—,83769
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,130000,千克,0,—,495300
3038930,冻鲳鱼(银鲳除外),601,澳大利亚,2500,千克,0,—,19472
3038990,未列名冻鱼,110,中国香港,175125,千克,0,—,955503
3038990,未列名冻鱼,112,印度尼西亚,353816,千克,0,—,879151
3038990,未列名冻鱼,116,日本,719719,千克,0,—,2695479
3038990,未列名冻鱼,122,马来西亚,808851,千克,0,—,4351309
3038990,未列名冻鱼,132,新加坡,114070,千克,0,—,445328
3038990,未列名冻鱼,133,韩国,8340097,千克,0,—,9696875
3038990,未列名冻鱼,136,泰国,67000,千克,0,—,1353321
3038990,未列名冻鱼,141,越南,173069,千克,0,—,1097989
3038990,未列名冻鱼,143,中国台湾,401426,千克,0,—,3073598
3038990,未列名冻鱼,149,乌兹别克斯坦,310,千克,0,—,2635
3038990,未列名冻鱼,206,喀麦隆,16450,千克,0,—,39313
3038990,未列名冻鱼,223,科特迪瓦,23400,千克,0,—,36972
3038990,未列名冻鱼,231,毛里求斯,22700,千克,0,—,183150
3038990,未列名冻鱼,240,塞内加尔,198150,千克,0,—,1513929
3038990,未列名冻鱼,303,英国,9255,千克,0,—,39664
3038990,未列名冻鱼,304,德国,17500,千克,0,—,108034
3038990,未列名冻鱼,337,格鲁吉亚(2023年起停用),16000,千克,0,—,108342
3038990,未列名冻鱼,344,俄罗斯,273777,千克,0,—,1783680
3038990,未列名冻鱼,502,美国,330926,千克,0,—,1886396
3038990,未列名冻鱼,601,澳大利亚,149424,千克,0,—,824543
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,21000,千克,0,—,190500
3039100,冻的鱼肝、鱼卵及鱼精,132,新加坡,1000,千克,0,—,1721
3039900,其他冻的可食用鱼杂碎,110,中国香港,17391,千克,0,—,54550
3039900,其他冻的可食用鱼杂碎,116,日本,4700,千克,0,—,14419
3039900,其他冻的可食用鱼杂碎,133,韩国,248650,千克,0,—,589560
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,20177,千克,0,—,105434
3044900,其他鲜或冷的鱼片,110,中国香港,26163,千克,0,—,281054
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,417356,千克,0,—,2206483
3045900,其他鲜或冷的鱼肉,110,中国香港,9260,千克,0,—,21490
3046100,冻罗非鱼鱼片,110,中国香港,9000,千克,0,—,42770
3046100,冻罗非鱼鱼片,136,泰国,29738,千克,0,—,160584
3046100,冻罗非鱼鱼片,141,越南,35,千克,0,—,25
3046100,冻罗非鱼鱼片,231,毛里求斯,18400,千克,0,—,56011
3046100,冻罗非鱼鱼片,303,英国,49786,千克,0,—,124713
3046100,冻罗非鱼鱼片,304,德国,233027,千克,0,—,897807
3046100,冻罗非鱼鱼片,344,俄罗斯,530025,千克,0,—,1757284
3046100,冻罗非鱼鱼片,502,美国,281259,千克,0,—,1026533
3046100,冻罗非鱼鱼片,601,澳大利亚,17340,千克,0,—,70424
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,32334,千克,0,—,233240
3046290,其他冻鲶鱼鱼片,110,中国香港,4440,千克,0,—,7636
3046290,其他冻鲶鱼鱼片,601,澳大利亚,25728,千克,0,—,163373
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,21628,千克,0,—,241010
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,23485,千克,0,—,161995
3046900,冻鲤科鱼、鳗鱼及黑鱼...,133,韩国,20050,千克,0,—,272481
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,186000,千克,0,—,1753200
3047100,冻鳕鱼鱼片,110,中国香港,9591,千克,0,—,97614
3047100,冻鳕鱼鱼片,116,日本,121086,千克,0,—,1018188
3047100,冻鳕鱼鱼片,122,马来西亚,109500,千克,0,—,949873
3047100,冻鳕鱼鱼片,132,新加坡,3304,千克,0,—,19824
3047100,冻鳕鱼鱼片,133,韩国,26640,千克,0,—,187932
3047100,冻鳕鱼鱼片,136,泰国,60600,千克,0,—,285000
3047100,冻鳕鱼鱼片,303,英国,1314190,千克,0,—,11654480
3047100,冻鳕鱼鱼片,304,德国,930591,千克,0,—,6973589
3047100,冻鳕鱼鱼片,502,美国,4365345,千克,0,—,40781123
3047100,冻鳕鱼鱼片,601,澳大利亚,3000,千克,0,—,41100
3047200,冻黑线鳕鱼鱼片,303,英国,486203,千克,0,—,3597537
3047200,冻黑线鳕鱼鱼片,304,德国,17273,千克,0,—,97611
3047200,冻黑线鳕鱼鱼片,502,美国,1975669,千克,0,—,15673186
3047300,冻绿青鳕鱼鱼片,116,日本,27657,千克,0,—,156882
3047300,冻绿青鳕鱼鱼片,304,德国,63985,千克,0,—,359907
3047400,冻狗鳕鱼鱼片,116,日本,260737,千克,0,—,1472654
3047400,冻狗鳕鱼鱼片,132,新加坡,14280,千克,0,—,31544
3047400,冻狗鳕鱼鱼片,133,韩国,11993,千克,0,—,34998
3047400,冻狗鳕鱼鱼片,237,留尼汪,2700,千克,0,—,6480
3047400,冻狗鳕鱼鱼片,502,美国,81062,千克,0,—,308786
3047500,冻阿拉斯加狭鳕鱼鱼片,110,中国香港,1836,千克,0,—,7711
3047500,冻阿拉斯加狭鳕鱼鱼片,116,日本,605752,千克,0,—,2846919
3047500,冻阿拉斯加狭鳕鱼鱼片,120,黎巴嫩,4500,千克,0,—,17730
3047500,冻阿拉斯加狭鳕鱼鱼片,122,马来西亚,264000,千克,0,—,1072393
3047500,冻阿拉斯加狭鳕鱼鱼片,132,新加坡,9200,千克,0,—,25760
3047500,冻阿拉斯加狭鳕鱼鱼片,133,韩国,742220,千克,0,—,2487188
3047500,冻阿拉斯加狭鳕鱼鱼片,136,泰国,24000,千克,0,—,91680
3047500,冻阿拉斯加狭鳕鱼鱼片,143,中国台湾,4808,千克,0,—,22226
3047500,冻阿拉斯加狭鳕鱼鱼片,202,安哥拉,38400,千克,0,—,115750
3047500,冻阿拉斯加狭鳕鱼鱼片,237,留尼汪,2754,千克,0,—,9180
3047500,冻阿拉斯加狭鳕鱼鱼片,303,英国,1386560,千克,0,—,5736484
3047500,冻阿拉斯加狭鳕鱼鱼片,304,德国,10991593,千克,0,—,39781634
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,41600,千克,0,—,169520
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,2197735,千克,0,—,8718874
3047500,冻阿拉斯加狭鳕鱼鱼片,601,澳大利亚,40500,千克,0,—,113400
3047900,其他冻的犀鳕科、多丝...,110,中国香港,17820,千克,0,—,53460
3047900,其他冻的犀鳕科、多丝...,116,日本,257532,千克,0,—,1377843
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,22000,千克,0,—,66000
3047900,其他冻的犀鳕科、多丝...,133,韩国,23800,千克,0,—,83300
3047900,其他冻的犀鳕科、多丝...,304,德国,49928,千克,0,—,313080
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,170384,千克,0,—,602639
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,51489,千克,0,—,558115
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,17974,千克,0,—,146544
3048100,冻的大麻哈鱼、大西洋...,116,日本,249799,千克,0,—,2222292
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,2179,千克,0,—,19831
3048100,冻的大麻哈鱼、大西洋...,133,韩国,4395,千克,0,—,101085
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,7440,千克,0,—,103620
3048100,冻的大麻哈鱼、大西洋...,303,英国,410530,千克,0,—,2845041
3048100,冻的大麻哈鱼、大西洋...,304,德国,653560,千克,0,—,5023784
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,12600,千克,0,—,92400
3048100,冻的大麻哈鱼、大西洋...,502,美国,3475271,千克,0,—,27027578
3048100,冻的大麻哈鱼、大西洋...,607,新喀里多尼亚,4560,千克,0,—,45768
3048200,冻鳟鱼鱼片,116,日本,87208,千克,0,—,983871
3048300,冻比目鱼鱼片,110,中国香港,75583,千克,0,—,654870
3048300,冻比目鱼鱼片,116,日本,1336082,千克,0,—,11674129
3048300,冻比目鱼鱼片,122,马来西亚,5748,千克,0,—,77690
3048300,冻比目鱼鱼片,132,新加坡,26890,千克,0,—,196850
3048300,冻比目鱼鱼片,133,韩国,111590,千克,0,—,576454
3048300,冻比目鱼鱼片,136,泰国,10,千克,0,—,230
3048300,冻比目鱼鱼片,141,越南,1200,千克,0,—,9250
3048300,冻比目鱼鱼片,143,中国台湾,36729,千克,0,—,238375
3048300,冻比目鱼鱼片,303,英国,23500,千克,0,—,143350
3048300,冻比目鱼鱼片,304,德国,78516,千克,0,—,465691
3048300,冻比目鱼鱼片,344,俄罗斯,153601,千克,0,—,408809
3048300,冻比目鱼鱼片,351,克罗地亚,8000,千克,0,—,25500
3048300,冻比目鱼鱼片,502,美国,1488522,千克,0,—,9373281
3048400,冻剑鱼鱼片,132,新加坡,2000,千克,0,—,18860
3048600,冻鲱鱼鱼片,116,日本,91068,千克,0,—,265094
3048700,冻金枪鱼（金枪鱼属）...,110,中国香港,15960,千克,0,—,211022
3048700,冻金枪鱼（金枪鱼属）...,116,日本,965667,千克,0,—,10008230
3048700,冻金枪鱼（金枪鱼属）...,132,新加坡,15670,千克,0,—,153148
