商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3024910,鲜、冷银鲳(鲳属),110,中国香港,3933,千克,0,—,41406
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,17285,千克,0,—,90244
3025100,鲜或冷的鳕鱼,133,韩国,224,千克,0,—,545
3027100,鲜或冷的罗非鱼,110,中国香港,1609,千克,0,—,5186
3027300,鲜或冷的鲤科鱼,110,中国香港,27023,千克,0,—,116193
3027400,鲜或冷的鳗鱼,110,中国香港,38113,千克,0,—,291708
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,11500,千克,0,—,51658
3028910,鲜或冷的带鱼,110,中国香港,15468,千克,0,—,121784
3028920,鲜或冷的黄鱼,110,中国香港,314086,千克,0,—,1501235
3028920,鲜或冷的黄鱼,116,日本,433,千克,0,—,2263
3028920,鲜或冷的黄鱼,132,新加坡,16870,千克,0,—,170070
3028920,鲜或冷的黄鱼,143,中国台湾,437532,千克,0,—,3289030
3028920,鲜或冷的黄鱼,502,美国,8130,千克,0,—,109755
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,154496,千克,0,—,984909
3028940,鲜或冷的鲀,133,韩国,6000,千克,0,—,46400
3028990,其他鲜或冷的鱼,110,中国香港,741532,千克,0,—,4792905
3028990,其他鲜或冷的鱼,116,日本,44,千克,0,—,1034
3028990,其他鲜或冷的鱼,132,新加坡,250,千克,0,—,2875
3028990,其他鲜或冷的鱼,133,韩国,12370,千克,0,—,40201
3028990,其他鲜或冷的鱼,141,越南,132000,千克,0,—,805200
3028990,其他鲜或冷的鱼,143,中国台湾,41963,千克,0,—,304298
3028990,其他鲜或冷的鱼,502,美国,9580,千克,0,—,86220
3029900,其他鲜或冷的可食用鱼...,110,中国香港,3600,千克,0,—,4620
3031200,其他冻大麻哈鱼,110,中国香港,8094,千克,0,—,60105
3031200,其他冻大麻哈鱼,141,越南,90963,千克,0,—,136445
3031200,其他冻大麻哈鱼,143,中国台湾,5061,千克,0,—,16743
3031200,其他冻大麻哈鱼,502,美国,90718,千克,0,—,383598
3031310,冻大西洋鲑鱼,110,中国香港,20327,千克,0,—,115845
3031310,冻大西洋鲑鱼,122,马来西亚,105676,千克,0,—,447624
3031310,冻大西洋鲑鱼,143,中国台湾,94907,千克,0,—,360636
3031310,冻大西洋鲑鱼,344,俄罗斯,19221,千克,0,—,82650
3031400,冻鳟鱼,344,俄罗斯,497266,千克,0,—,2812092
3032300,冻罗非鱼,110,中国香港,500,千克,0,—,883
3032300,冻罗非鱼,133,韩国,20748,千克,0,—,66921
3032300,冻罗非鱼,206,喀麦隆,51000,千克,0,—,79742
3032300,冻罗非鱼,218,加蓬,145600,千克,0,—,309920
3032300,冻罗非鱼,223,科特迪瓦,1045040,千克,0,—,2553928
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,35927
3032300,冻罗非鱼,303,英国,106448,千克,0,—,141238
3032300,冻罗非鱼,304,德国,21000,千克,0,—,70700
3032300,冻罗非鱼,502,美国,149779,千克,0,—,268387
3032300,冻罗非鱼,601,澳大利亚,20000,千克,0,—,51131
3032400,冻鲶鱼,116,日本,12000,千克,0,—,33600
3032400,冻鲶鱼,133,韩国,24300,千克,0,—,48600
3032400,冻鲶鱼,206,喀麦隆,23700,千克,0,—,45030
3032400,冻鲶鱼,221,几内亚,24220,千克,0,—,50862
3032500,冻鲤科鱼,502,美国,7900,千克,0,—,38024
3032500,冻鲤科鱼,601,澳大利亚,780,千克,0,—,4480
3032600,冻鳗鱼,110,中国香港,4718,千克,0,—,46782
3032600,冻鳗鱼,116,日本,3981,千克,0,—,46980
3032600,冻鳗鱼,132,新加坡,350,千克,0,—,6475
3032600,冻鳗鱼,344,俄罗斯,32600,千克,0,—,474100
3032600,冻鳗鱼,502,美国,10500,千克,0,—,126666
3032900,冻尼罗河鲈鱼及黑鱼,133,韩国,10810,千克,0,—,45173
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,16455,千克,0,—,128570
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,356677,千克,0,—,2283353
3033110,冻马舌鲽(格陵兰庸鲽...,122,马来西亚,3400,千克,0,—,39700
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,22216,千克,0,—,161903
3033190,其他冻庸鲽鱼,143,中国台湾,105486,千克,0,—,1671642
3033300,冻鳎鱼,133,韩国,38580,千克,0,—,279635
3033900,其他冻比目鱼,110,中国香港,4797,千克,0,—,15746
3033900,其他冻比目鱼,116,日本,130731,千克,0,—,392750
3033900,其他冻比目鱼,132,新加坡,3000,千克,0,—,7124
3033900,其他冻比目鱼,133,韩国,1303300,千克,0,—,2693247
3033900,其他冻比目鱼,502,美国,197,千克,0,—,933
3034100,冻长鳍金枪鱼,116,日本,6252,千克,0,—,17756
3034100,冻长鳍金枪鱼,136,泰国,779129,千克,0,—,2406377
3034100,冻长鳍金枪鱼,141,越南,27000,千克,0,—,216000
3034200,冻黄鳍金枪鱼,112,印度尼西亚,77758,千克,0,—,703547
3034200,冻黄鳍金枪鱼,116,日本,437713,千克,0,—,2171490
3034200,冻黄鳍金枪鱼,132,新加坡,5800,千克,0,—,13097
3034200,冻黄鳍金枪鱼,136,泰国,1672110,千克,0,—,16070912
3034200,冻黄鳍金枪鱼,141,越南,752000,千克,0,—,3627171
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,260195,千克,0,—,865263
3034300,冻鲣鱼或狐鲣,116,日本,98000,千克,0,—,154040
3034300,冻鲣鱼或狐鲣,122,马来西亚,54825,千克,0,—,192423
3034300,冻鲣鱼或狐鲣,136,泰国,242300,千克,0,—,729600
3034300,冻鲣鱼或狐鲣,141,越南,27495,千克,0,—,86609
3034300,冻鲣鱼或狐鲣,143,中国台湾,110660,千克,0,—,314442
3034400,冻大眼金枪鱼,116,日本,326933,千克,0,—,1912508
3034900,其他冻金枪鱼,122,马来西亚,10450,千克,0,—,33440
3034900,其他冻金枪鱼,141,越南,74760,千克,0,—,224280
3035100,冻鲱鱼,223,科特迪瓦,247410,千克,0,—,141652
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,16474,千克,0,—,31816
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,98000,千克,0,—,169050
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,3175755,千克,0,—,1660137
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,270000,千克,0,—,130350
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,126600,千克,0,—,253430
3035300,冻的沙丁鱼、小沙丁鱼...,234,纳米比亚,24300,千克,0,—,53460
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,886198,千克,0,—,1337675
3035400,冻鲭鱼,110,中国香港,590,千克,0,—,1333
3035400,冻鲭鱼,112,印度尼西亚,623940,千克,0,—,1365190
3035400,冻鲭鱼,116,日本,16102,千克,0,—,94784
3035400,冻鲭鱼,122,马来西亚,615560,千克,0,—,1698312
3035400,冻鲭鱼,133,韩国,889428,千克,0,—,1661748
3035400,冻鲭鱼,136,泰国,1746152,千克,0,—,4486043
3035400,冻鲭鱼,141,越南,1053000,千克,0,—,2176320
3035400,冻鲭鱼,259,马约特,27000,千克,0,—,33390
3035400,冻鲭鱼,344,俄罗斯,567000,千克,0,—,780840
3035400,冻鲭鱼,441,苏里南,108000,千克,0,—,206460
3035400,冻鲭鱼,502,美国,6870,千克,0,—,25976
3035400,冻鲭鱼,601,澳大利亚,371233,千克,0,—,800681
3035500,冻的对称竹荚鱼、新西...,112,印度尼西亚,49980,千克,0,—,127948
3035500,冻的对称竹荚鱼、新西...,116,日本,35920,千克,0,—,73635
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,51230,千克,0,—,132242
3035500,冻的对称竹荚鱼、新西...,136,泰国,54000,千克,0,—,140400
3035500,冻的对称竹荚鱼、新西...,344,俄罗斯,27000,千克,0,—,45900
3035500,冻的对称竹荚鱼、新西...,425,海地,135000,千克,0,—,201150
3035700,冻剑鱼,112,印度尼西亚,27270,千克,0,—,244066
3035700,冻剑鱼,116,日本,262,千克,0,—,1063
3035700,冻剑鱼,132,新加坡,65900,千克,0,—,239758
3035700,冻剑鱼,133,韩国,141664,千克,0,—,717571
3035910,冻银鲳(鲳属),122,马来西亚,146800,千克,0,—,2616270
3035910,冻银鲳(鲳属),143,中国台湾,29183,千克,0,—,517427
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,212713,千克,0,—,634255
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,761371,千克,0,—,2645309
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,44760,千克,0,—,111307
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,2227775,千克,0,—,1203724
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,447050,千克,0,—,1759304
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,207370,千克,0,—,1005442
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,178710,千克,0,—,914940
3035990,冻鳀鱼(鳀属）、冻印...,223,科特迪瓦,160200,千克,0,—,1291212
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,20000,千克,0,—,218000
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,1730561,千克,0,—,4731763
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,80062,千克,0,—,327971
3035990,冻鳀鱼(鳀属）、冻印...,601,澳大利亚,1540,千克,0,—,14275
3036300,冻鳕鱼,133,韩国,48000,千克,0,—,80640
3036600,冻狗鳕鱼,133,韩国,48024,千克,0,—,117658
3036600,冻狗鳕鱼,344,俄罗斯,196048,千克,0,—,324325
3036700,冻狭鳕鱼,116,日本,34,千克,0,—,88
3036700,冻狭鳕鱼,133,韩国,85630,千克,0,—,155069
3038100,冻角鲨及其他鲨鱼,133,韩国,24800,千克,0,—,27280
3038100,冻角鲨及其他鲨鱼,344,俄罗斯,26000,千克,0,—,240365
3038200,冻魟鱼及鳐鱼,133,韩国,42122,千克,0,—,114062
3038300,冻南极犬牙鱼,136,泰国,4674,千克,0,—,113886
3038400,冻尖吻鲈鱼,122,马来西亚,74000,千克,0,—,434503
3038910,冻带鱼,132,新加坡,1000,千克,0,—,2077
3038910,冻带鱼,133,韩国,147120,千克,0,—,1178275
3038910,冻带鱼,143,中国台湾,41330,千克,0,—,375553
3038910,冻带鱼,303,英国,1260,千克,0,—,7560
3038910,冻带鱼,502,美国,18328,千克,0,—,65384
3038910,冻带鱼,601,澳大利亚,10020,千克,0,—,45057
3038920,冻黄鱼,110,中国香港,644877,千克,0,—,4804263
3038920,冻黄鱼,122,马来西亚,1000,千克,0,—,11850
3038920,冻黄鱼,132,新加坡,13500,千克,0,—,94957
3038920,冻黄鱼,133,韩国,661126,千克,0,—,4781201
3038920,冻黄鱼,143,中国台湾,19590,千克,0,—,230362
3038920,冻黄鱼,303,英国,4725,千克,0,—,18375
3038920,冻黄鱼,502,美国,370648,千克,0,—,3070604
3038920,冻黄鱼,601,澳大利亚,8407,千克,0,—,69591
3038930,冻鲳鱼(银鲳除外),110,中国香港,114808,千克,0,—,1390931
3038930,冻鲳鱼(银鲳除外),122,马来西亚,100500,千克,0,—,1694176
3038930,冻鲳鱼(银鲳除外),132,新加坡,4300,千克,0,—,10285
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,77990,千克,0,—,246977
3038930,冻鲳鱼(银鲳除外),221,几内亚,26000,千克,0,—,65000
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,74510,千克,0,—,144330
3038930,冻鲳鱼(银鲳除外),303,英国,18000,千克,0,—,49741
3038990,未列名冻鱼,110,中国香港,283137,千克,0,—,1882115
3038990,未列名冻鱼,112,印度尼西亚,99824,千克,0,—,268794
3038990,未列名冻鱼,116,日本,1015019,千克,0,—,3497161
3038990,未列名冻鱼,122,马来西亚,714291,千克,0,—,3452774
3038990,未列名冻鱼,132,新加坡,67460,千克,0,—,307816
3038990,未列名冻鱼,133,韩国,5643655,千克,0,—,10801381
3038990,未列名冻鱼,136,泰国,102044,千克,0,—,496549
3038990,未列名冻鱼,141,越南,621840,千克,0,—,3808299
3038990,未列名冻鱼,143,中国台湾,512866,千克,0,—,3942181
3038990,未列名冻鱼,221,几内亚,53000,千克,0,—,201400
3038990,未列名冻鱼,223,科特迪瓦,23400,千克,0,—,45162
3038990,未列名冻鱼,231,毛里求斯,63000,千克,0,—,592620
3038990,未列名冻鱼,240,塞内加尔,25000,千克,0,—,237500
3038990,未列名冻鱼,303,英国,106800,千克,0,—,336317
3038990,未列名冻鱼,344,俄罗斯,381005,千克,0,—,2440916
3038990,未列名冻鱼,502,美国,1037469,千克,0,—,5324155
3038990,未列名冻鱼,601,澳大利亚,82690,千克,0,—,510544
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,9930,千克,0,—,12306
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,51735,千克,0,—,360852
3039900,其他冻的可食用鱼杂碎,110,中国香港,20810,千克,0,—,54357
3039900,其他冻的可食用鱼杂碎,116,日本,2520,千克,0,—,1598
3039900,其他冻的可食用鱼杂碎,133,韩国,116270,千克,0,—,245268
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,47830,千克,0,—,215924
3044100,鲜或冷的大麻哈鱼、大...,116,日本,16994,千克,0,—,91718
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,435949,千克,0,—,2146557
3045900,其他鲜或冷的鱼肉,110,中国香港,2100,千克,0,—,3645
3046100,冻罗非鱼鱼片,110,中国香港,454,千克,0,—,1751
3046100,冻罗非鱼鱼片,113,伊朗,24000,千克,0,—,72823
3046100,冻罗非鱼鱼片,122,马来西亚,9000,千克,0,—,26600
3046100,冻罗非鱼鱼片,136,泰国,36000,千克,0,—,121984
3046100,冻罗非鱼鱼片,231,毛里求斯,22000,千克,0,—,67890
3046100,冻罗非鱼鱼片,303,英国,44000,千克,0,—,129741
3046100,冻罗非鱼鱼片,304,德国,64000,千克,0,—,214723
3046100,冻罗非鱼鱼片,344,俄罗斯,339980,千克,0,—,1051482
3046100,冻罗非鱼鱼片,502,美国,329172,千克,0,—,1325443
3046100,冻罗非鱼鱼片,601,澳大利亚,17340,千克,0,—,54860
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,171820,千克,0,—,985104
3046290,其他冻鲶鱼鱼片,110,中国香港,12700,千克,0,—,18769
3046290,其他冻鲶鱼鱼片,601,澳大利亚,33278,千克,0,—,206248
3046300,冻尼罗河鲈鱼鱼片,116,日本,1853,千克,0,—,13425
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,51888,千克,0,—,532325
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,61623,千克,0,—,705362
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,48000,千克,0,—,600000
3047100,冻鳕鱼鱼片,110,中国香港,11495,千克,0,—,70705
3047100,冻鳕鱼鱼片,116,日本,131443,千克,0,—,835116
3047100,冻鳕鱼鱼片,120,黎巴嫩,1200,千克,0,—,7620
3047100,冻鳕鱼鱼片,122,马来西亚,31000,千克,0,—,223150
3047100,冻鳕鱼鱼片,132,新加坡,6672,千克,0,—,50261
3047100,冻鳕鱼鱼片,133,韩国,57248,千克,0,—,259318
3047100,冻鳕鱼鱼片,141,越南,38205,千克,0,—,223800
3047100,冻鳕鱼鱼片,237,留尼汪,4860,千克,0,—,23265
3047100,冻鳕鱼鱼片,303,英国,1369549,千克,0,—,8912631
3047100,冻鳕鱼鱼片,304,德国,927407,千克,0,—,5512594
3047100,冻鳕鱼鱼片,502,美国,3330775,千克,0,—,20730942
3047100,冻鳕鱼鱼片,601,澳大利亚,2250,千克,0,—,10800
3047200,冻黑线鳕鱼鱼片,110,中国香港,1547,千克,0,—,8387
3047200,冻黑线鳕鱼鱼片,120,黎巴嫩,6,千克,0,—,12
3047200,冻黑线鳕鱼鱼片,132,新加坡,7476,千克,0,—,55660
3047200,冻黑线鳕鱼鱼片,141,越南,5,千克,0,—,50
3047200,冻黑线鳕鱼鱼片,303,英国,509503,千克,0,—,2909207
3047200,冻黑线鳕鱼鱼片,304,德国,6338,千克,0,—,33985
3047200,冻黑线鳕鱼鱼片,502,美国,863349,千克,0,—,4252108
3047300,冻绿青鳕鱼鱼片,116,日本,82444,千克,0,—,478868
3047300,冻绿青鳕鱼鱼片,304,德国,2000,千克,0,—,8175
3047400,冻狗鳕鱼鱼片,116,日本,293725,千克,0,—,1504327
3047400,冻狗鳕鱼鱼片,132,新加坡,10,千克,0,—,10
3047400,冻狗鳕鱼鱼片,133,韩国,34740,千克,0,—,89407
3047400,冻狗鳕鱼鱼片,237,留尼汪,5400,千克,0,—,17088
3047400,冻狗鳕鱼鱼片,303,英国,22200,千克,0,—,92025
3047400,冻狗鳕鱼鱼片,304,德国,25200,千克,0,—,61832
3047400,冻狗鳕鱼鱼片,344,俄罗斯,61400,千克,0,—,137785
3047400,冻狗鳕鱼鱼片,502,美国,110340,千克,0,—,288040
3047500,冻狭鳕鱼鱼片,110,中国香港,3304,千克,0,—,8845
3047500,冻狭鳕鱼鱼片,116,日本,352922,千克,0,—,1501976
3047500,冻狭鳕鱼鱼片,122,马来西亚,92000,千克,0,—,302126
3047500,冻狭鳕鱼鱼片,132,新加坡,19669,千克,0,—,44203
3047500,冻狭鳕鱼鱼片,133,韩国,842374,千克,0,—,2342278
3047500,冻狭鳕鱼鱼片,141,越南,5,千克,0,—,50
3047500,冻狭鳕鱼鱼片,202,安哥拉,20000,千克,0,—,43750
3047500,冻狭鳕鱼鱼片,237,留尼汪,21540,千克,0,—,54214
3047500,冻狭鳕鱼鱼片,303,英国,707013,千克,0,—,2081057
3047500,冻狭鳕鱼鱼片,304,德国,7507989,千克,0,—,21609139
3047500,冻狭鳕鱼鱼片,344,俄罗斯,128925,千克,0,—,245270
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,16900,千克,0,—,28652
3047500,冻狭鳕鱼鱼片,502,美国,1990457,千克,0,—,5182642
3047500,冻狭鳕鱼鱼片,601,澳大利亚,5025,千克,0,—,15299
3047500,冻狭鳕鱼鱼片,607,新喀里多尼亚,960,千克,0,—,2736
3047900,其他冻的犀鳕科、多丝...,110,中国香港,12666,千克,0,—,25331
3047900,其他冻的犀鳕科、多丝...,116,日本,171504,千克,0,—,915060
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,18000,千克,0,—,67940
3047900,其他冻的犀鳕科、多丝...,133,韩国,22000,千克,0,—,70400
3047900,其他冻的犀鳕科、多丝...,304,德国,19550,千克,0,—,93725
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,151095,千克,0,—,389361
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,55379,千克,0,—,272661
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,17010,千克,0,—,95550
3048100,冻的大麻哈鱼、大西洋...,116,日本,193343,千克,0,—,1675960
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,56965,千克,0,—,428020
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,2180,千克,0,—,19987
3048100,冻的大麻哈鱼、大西洋...,133,韩国,17116,千克,0,—,149480
3048100,冻的大麻哈鱼、大西洋...,136,泰国,45965,千克,0,—,156422
