商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019999,其他活鱼,132,新加坡,12760,千克,0,—,197627
3019999,其他活鱼,133,韩国,1881425,千克,0,—,12291524
3019999,其他活鱼,141,越南,726561,千克,0,—,2806830
3019999,其他活鱼,143,中国台湾,43802,千克,0,—,386461
3022300,鲜或冷的鳎鱼,110,中国香港,4560,千克,0,—,42411
3022900,其他鲜或冷的比目鱼,110,中国香港,42990,千克,0,—,705219
3023900,其他鲜或冷的金枪鱼,110,中国香港,6270,千克,0,—,17576
3024600,鲜或冷的军曹鱼,110,中国香港,12930,千克,0,—,100895
3024600,鲜或冷的军曹鱼,141,越南,412065,千克,0,—,2909080
3024600,鲜或冷的军曹鱼,143,中国台湾,82648,千克,0,—,610366
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,20342,千克,0,—,84852
3027100,鲜或冷的罗非鱼,110,中国香港,4323,千克,0,—,14204
3027300,鲜或冷的鲤科鱼,110,中国香港,44116,千克,0,—,223773
3027400,鲜或冷的鳗鱼,110,中国香港,3395,千克,0,—,31482
3028910,鲜或冷的带鱼,110,中国香港,15269,千克,0,—,113583
3028920,鲜或冷的黄鱼,110,中国香港,418178,千克,0,—,3718858
3028920,鲜或冷的黄鱼,116,日本,667,千克,0,—,3802
3028920,鲜或冷的黄鱼,132,新加坡,18740,千克,0,—,208613
3028920,鲜或冷的黄鱼,143,中国台湾,515262,千克,0,—,4372035
3028920,鲜或冷的黄鱼,502,美国,10274,千克,0,—,166268
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,186206,千克,0,—,1323087
3028930,鲜或冷的鲳鱼(银鲳除...,143,中国台湾,14284,千克,0,—,173933
3028990,其他鲜或冷的鱼,110,中国香港,1039333,千克,0,—,7273271
3028990,其他鲜或冷的鱼,141,越南,384254,千克,0,—,1791623
3028990,其他鲜或冷的鱼,143,中国台湾,54616,千克,0,—,372790
3028990,其他鲜或冷的鱼,502,美国,3146,千克,0,—,30618
3029900,其他鲜或冷的可食用鱼...,110,中国香港,4752,千克,0,—,21776
3031200,其他冻大麻哈鱼,141,越南,76560,千克,0,—,300115
3031310,冻大西洋鲑鱼,110,中国香港,23289,千克,0,—,246411
3031400,冻鳟鱼,110,中国香港,469,千克,0,—,7981
3031400,冻鳟鱼,344,俄罗斯,46070,千克,0,—,441606
3032300,冻罗非鱼,110,中国香港,1520,千克,0,—,7147
3032300,冻罗非鱼,133,韩国,20700,千克,0,—,53855
3032300,冻罗非鱼,206,喀麦隆,138141,千克,0,—,167234
3032300,冻罗非鱼,223,科特迪瓦,2010568,千克,0,—,4418359
3032300,冻罗非鱼,243,索马里,21580,千克,0,—,51145
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,42042
3032300,冻罗非鱼,303,英国,208616,千克,0,—,404917
3032300,冻罗非鱼,304,德国,21600,千克,0,—,42166
3032300,冻罗非鱼,502,美国,58091,千克,0,—,160375
3032300,冻罗非鱼,601,澳大利亚,3336,千克,0,—,11051
3032400,冻鲶鱼,223,科特迪瓦,49265,千克,0,—,74203
3032400,冻鲶鱼,502,美国,18387,千克,0,—,85160
3032500,冻鲤科鱼,601,澳大利亚,710,千克,0,—,2444
3032600,冻鳗鱼,110,中国香港,500,千克,0,—,2357
3032600,冻鳗鱼,116,日本,1360,千克,0,—,10196
3032600,冻鳗鱼,133,韩国,2000,千克,0,—,41000
3032600,冻鳗鱼,143,中国台湾,25400,千克,0,—,348720
3032600,冻鳗鱼,344,俄罗斯,15000,千克,0,—,191421
3032600,冻鳗鱼,502,美国,20425,千克,0,—,192351
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,62244,千克,0,—,432847
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,225800,千克,0,—,1666699
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,26318,千克,0,—,160029
3033190,其他冻庸鲽鱼,143,中国台湾,20925,千克,0,—,287174
3033900,其他冻比目鱼,116,日本,291555,千克,0,—,1025712
3033900,其他冻比目鱼,133,韩国,774054,千克,0,—,1880015
3033900,其他冻比目鱼,502,美国,1226,千克,0,—,4990
3034100,冻长鳍金枪鱼,116,日本,35241,千克,0,—,261313
3034100,冻长鳍金枪鱼,136,泰国,763245,千克,0,—,2560804
3034100,冻长鳍金枪鱼,141,越南,24750,千克,0,—,109870
3034200,冻黄鳍金枪鱼,112,印度尼西亚,48868,千克,0,—,481350
3034200,冻黄鳍金枪鱼,116,日本,213068,千克,0,—,1846714
3034200,冻黄鳍金枪鱼,133,韩国,11000,千克,0,—,82600
3034200,冻黄鳍金枪鱼,141,越南,318563,千克,0,—,2344544
3034300,冻鲣,133,韩国,24003,千克,0,—,78010
3034300,冻鲣,136,泰国,53788,千克,0,—,174812
3034300,冻鲣,143,中国台湾,75000,千克,0,—,281250
3034400,冻大眼金枪鱼,116,日本,101516,千克,0,—,804614
3034400,冻大眼金枪鱼,133,韩国,11290,千克,0,—,92726
3034400,冻大眼金枪鱼,141,越南,13362,千克,0,—,84577
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,49950,千克,0,—,112388
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,39500,千克,0,—,84650
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,24615,千克,0,—,46769
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,73500,千克,0,—,126175
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,124690,千克,0,—,62345
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,8512,千克,0,—,19578
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,28000,千克,0,—,60200
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,40800
3035400,冻鲭鱼,112,印度尼西亚,6550758,千克,0,—,14786836
3035400,冻鲭鱼,116,日本,2460,千克,0,—,17106
3035400,冻鲭鱼,122,马来西亚,941205,千克,0,—,2238350
3035400,冻鲭鱼,132,新加坡,27000,千克,0,—,62100
3035400,冻鲭鱼,133,韩国,89114,千克,0,—,235009
3035400,冻鲭鱼,136,泰国,3091870,千克,0,—,6805970
3035400,冻鲭鱼,141,越南,1705180,千克,0,—,2468310
3035400,冻鲭鱼,143,中国台湾,25000,千克,0,—,42500
3035400,冻鲭鱼,205,布隆迪,25500,千克,0,—,40545
3035400,冻鲭鱼,212,科摩罗,49000,千克,0,—,45080
3035400,冻鲭鱼,218,加蓬,81000,千克,0,—,101250
3035400,冻鲭鱼,223,科特迪瓦,1067660,千克,0,—,2392980
3035400,冻鲭鱼,231,毛里求斯,20460,千克,0,—,45012
3035400,冻鲭鱼,259,马约特,54000,千克,0,—,62640
3035400,冻鲭鱼,337,格鲁吉亚（2023年起停用）,27500,千克,0,—,132000
3035500,冻的对称竹荚鱼、新西...,112,印度尼西亚,54000,千克,0,—,129600
3035500,冻的对称竹荚鱼、新西...,116,日本,72275,千克,0,—,165253
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,27440,千克,0,—,46648
3035500,冻的对称竹荚鱼、新西...,133,韩国,24000,千克,0,—,49200
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,38010,千克,0,—,83623
3035500,冻的对称竹荚鱼、新西...,231,毛里求斯,27125,千克,0,—,65100
3035700,冻剑鱼,112,印度尼西亚,26997,千克,0,—,180732
3035700,冻剑鱼,132,新加坡,41250,千克,0,—,282397
3035700,冻剑鱼,133,韩国,98833,千克,0,—,813617
3035700,冻剑鱼,141,越南,26960,千克,0,—,159403
3035700,冻剑鱼,231,毛里求斯,8000,千克,0,—,73600
3035910,冻银鲳(鲳属),122,马来西亚,49000,千克,0,—,821600
3035910,冻银鲳(鲳属),132,新加坡,7550,千克,0,—,56625
3035910,冻银鲳(鲳属),143,中国台湾,130075,千克,0,—,1458393
3035910,冻银鲳(鲳属),502,美国,2270,千克,0,—,35923
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,7288,千克,0,—,32360
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,240986,千克,0,—,413089
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,82324,千克,0,—,272883
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,1786264,千克,0,—,4736732
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,3000,千克,0,—,12303
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,325650,千克,0,—,243324
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,420074,千克,0,—,1173983
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,81560,千克,0,—,203242
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,133848,千克,0,—,659426
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,3632,千克,0,—,7365
3036700,冻阿拉斯加狭鳕鱼,133,韩国,30645,千克,0,—,87647
3038910,冻带鱼,110,中国香港,2640,千克,0,—,16147
3038910,冻带鱼,116,日本,70,千克,0,—,1549
3038910,冻带鱼,133,韩国,24220,千克,0,—,188995
3038910,冻带鱼,143,中国台湾,39921,千克,0,—,343560
3038910,冻带鱼,303,英国,1500,千克,0,—,8656
3038910,冻带鱼,304,德国,1080,千克,0,—,5130
3038910,冻带鱼,502,美国,2206,千克,0,—,16493
3038920,冻黄鱼,110,中国香港,826572,千克,0,—,6576131
3038920,冻黄鱼,116,日本,2321,千克,0,—,22467
3038920,冻黄鱼,122,马来西亚,957,千克,0,—,19327
3038920,冻黄鱼,132,新加坡,52000,千克,0,—,425499
3038920,冻黄鱼,133,韩国,44640,千克,0,—,211883
3038920,冻黄鱼,143,中国台湾,7300,千克,0,—,87965
3038920,冻黄鱼,303,英国,4800,千克,0,—,19906
3038920,冻黄鱼,304,德国,3517,千克,0,—,13970
3038920,冻黄鱼,502,美国,295588,千克,0,—,2653141
3038920,冻黄鱼,601,澳大利亚,11023,千克,0,—,140853
3038930,冻鲳鱼(银鲳除外),110,中国香港,175046,千克,0,—,2004988
3038930,冻鲳鱼(银鲳除外),122,马来西亚,2000,千克,0,—,14000
3038930,冻鲳鱼(银鲳除外),132,新加坡,26000,千克,0,—,65572
3038930,冻鲳鱼(银鲳除外),136,泰国,10080,千克,0,—,34896
3038930,冻鲳鱼(银鲳除外),143,中国台湾,52000,千克,0,—,441850
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,50730,千克,0,—,76723
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,78000,千克,0,—,171600
3038930,冻鲳鱼(银鲳除外),303,英国,23000,千克,0,—,73910
3038990,未列名冻鱼,110,中国香港,367053,千克,0,—,2477524
3038990,未列名冻鱼,112,印度尼西亚,132812,千克,0,—,362341
3038990,未列名冻鱼,116,日本,1145139,千克,0,—,4066716
3038990,未列名冻鱼,122,马来西亚,451291,千克,0,—,3292626
3038990,未列名冻鱼,132,新加坡,71430,千克,0,—,210605
3038990,未列名冻鱼,133,韩国,3052547,千克,0,—,5669948
3038990,未列名冻鱼,136,泰国,99300,千克,0,—,1783450
3038990,未列名冻鱼,141,越南,363311,千克,0,—,3081974
3038990,未列名冻鱼,143,中国台湾,281540,千克,0,—,2364343
3038990,未列名冻鱼,231,毛里求斯,44000,千克,0,—,257400
3038990,未列名冻鱼,240,塞内加尔,191954,千克,0,—,1555389
3038990,未列名冻鱼,303,英国,22272,千克,0,—,143752
3038990,未列名冻鱼,344,俄罗斯,112000,千克,0,—,923369
3038990,未列名冻鱼,351,克罗地亚,10500,千克,0,—,101290
3038990,未列名冻鱼,502,美国,557614,千克,0,—,3110993
3038990,未列名冻鱼,601,澳大利亚,65208,千克,0,—,403049
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,2850,千克,0,—,4947
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,5634,千克,0,—,349308
3039900,其他冻的可食用鱼杂碎,110,中国香港,16810,千克,0,—,33405
3039900,其他冻的可食用鱼杂碎,116,日本,3000,千克,0,—,9000
3039900,其他冻的可食用鱼杂碎,133,韩国,171703,千克,0,—,411922
3039900,其他冻的可食用鱼杂碎,143,中国台湾,14377,千克,0,—,602089
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,17626,千克,0,—,96913
3044900,其他鲜或冷的鱼片,110,中国香港,5848,千克,0,—,46836
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,361802,千克,0,—,2062945
3045900,其他鲜或冷的鱼肉,110,中国香港,15775,千克,0,—,89589
3046100,冻罗非鱼鱼片,110,中国香港,1825,千克,0,—,20927
3046100,冻罗非鱼鱼片,136,泰国,17600,千克,0,—,79265
3046100,冻罗非鱼鱼片,231,毛里求斯,24000,千克,0,—,96260
3046100,冻罗非鱼鱼片,303,英国,79097,千克,0,—,310143
3046100,冻罗非鱼鱼片,304,德国,289600,千克,0,—,1264104
3046100,冻罗非鱼鱼片,344,俄罗斯,291515,千克,0,—,1138204
3046100,冻罗非鱼鱼片,502,美国,113389,千克,0,—,682496
3046290,其他冻鲶鱼鱼片,110,中国香港,4860,千克,0,—,7306
3046290,其他冻鲶鱼鱼片,601,澳大利亚,34540,千克,0,—,219333
3046300,冻尼罗河鲈鱼鱼片,116,日本,4033,千克,0,—,29037
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,17021,千克,0,—,192416
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,19566,千克,0,—,160999
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,53000,千克,0,—,636200
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,4750,千克,0,—,62752
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,6527,千克,0,—,67750
3047100,冻鳕鱼鱼片,110,中国香港,10406,千克,0,—,88322
3047100,冻鳕鱼鱼片,116,日本,164411,千克,0,—,977643
3047100,冻鳕鱼鱼片,122,马来西亚,140545,千克,0,—,1042679
3047100,冻鳕鱼鱼片,133,韩国,40550,千克,0,—,250125
3047100,冻鳕鱼鱼片,136,泰国,9500,千克,0,—,38000
3047100,冻鳕鱼鱼片,303,英国,1264932,千克,0,—,9562585
3047100,冻鳕鱼鱼片,304,德国,592656,千克,0,—,3816444
3047100,冻鳕鱼鱼片,502,美国,3410046,千克,0,—,29836388
3047100,冻鳕鱼鱼片,607,新喀里多尼亚,760,千克,0,—,6040
3047200,冻黑线鳕鱼鱼片,132,新加坡,500,千克,0,—,2650
3047200,冻黑线鳕鱼鱼片,303,英国,566631,千克,0,—,4111420
3047200,冻黑线鳕鱼鱼片,304,德国,8328,千克,0,—,52617
3047200,冻黑线鳕鱼鱼片,502,美国,838057,千克,0,—,6287672
3047300,冻绿青鳕鱼鱼片,116,日本,66992,千克,0,—,367226
3047400,冻狗鳕鱼鱼片,116,日本,304650,千克,0,—,1754004
3047400,冻狗鳕鱼鱼片,133,韩国,47820,千克,0,—,161284
3047400,冻狗鳕鱼鱼片,304,德国,16884,千克,0,—,42210
3047400,冻狗鳕鱼鱼片,502,美国,85140,千克,0,—,294597
3047400,冻狗鳕鱼鱼片,607,新喀里多尼亚,7500,千克,0,—,25500
3047500,冻阿拉斯加狭鳕鱼鱼片,110,中国香港,5969,千克,0,—,18063
3047500,冻阿拉斯加狭鳕鱼鱼片,116,日本,663346,千克,0,—,2963385
3047500,冻阿拉斯加狭鳕鱼鱼片,122,马来西亚,136000,千克,0,—,503960
3047500,冻阿拉斯加狭鳕鱼鱼片,132,新加坡,25000,千克,0,—,62500
3047500,冻阿拉斯加狭鳕鱼鱼片,133,韩国,1075819,千克,0,—,3540355
3047500,冻阿拉斯加狭鳕鱼鱼片,136,泰国,24000,千克,0,—,89490
3047500,冻阿拉斯加狭鳕鱼鱼片,143,中国台湾,2250,千克,0,—,10800
3047500,冻阿拉斯加狭鳕鱼鱼片,237,留尼汪,19200,千克,0,—,44712
3047500,冻阿拉斯加狭鳕鱼鱼片,303,英国,743770,千克,0,—,2663894
3047500,冻阿拉斯加狭鳕鱼鱼片,304,德国,6215121,千克,0,—,21550865
3047500,冻阿拉斯加狭鳕鱼鱼片,358,塞尔维亚,18400,千克,0,—,49357
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,2091050,千克,0,—,7152277
3047500,冻阿拉斯加狭鳕鱼鱼片,601,澳大利亚,20350,千克,0,—,90558
3047500,冻阿拉斯加狭鳕鱼鱼片,607,新喀里多尼亚,912,千克,0,—,3840
3047900,其他冻的犀鳕科、多丝...,110,中国香港,17820,千克,0,—,53460
3047900,其他冻的犀鳕科、多丝...,116,日本,226664,千克,0,—,1199088
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,10,千克,0,—,30
3047900,其他冻的犀鳕科、多丝...,133,韩国,23800,千克,0,—,83300
3047900,其他冻的犀鳕科、多丝...,304,德国,19800,千克,0,—,97021
3047900,其他冻的犀鳕科、多丝...,502,美国,6804,千克,0,—,24767
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,75864,千克,0,—,254043
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,26000,千克,0,—,368245
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,18144,千克,0,—,131300
3048100,冻的大麻哈鱼、大西洋...,116,日本,338090,千克,0,—,3230559
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,11000,千克,0,—,89234
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,6800,千克,0,—,91288
3048100,冻的大麻哈鱼、大西洋...,133,韩国,40075,千克,0,—,177147
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,1540,千克,0,—,3080
3048100,冻的大麻哈鱼、大西洋...,303,英国,159819,千克,0,—,1134039
3048100,冻的大麻哈鱼、大西洋...,304,德国,766138,千克,0,—,5077955
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,17100,千克,0,—,117040
3048100,冻的大麻哈鱼、大西洋...,502,美国,2656855,千克,0,—,20720967
3048200,冻鳟鱼鱼片,116,日本,57634,千克,0,—,525392
3048300,冻比目鱼鱼片,110,中国香港,101127,千克,0,—,876088
3048300,冻比目鱼鱼片,116,日本,1272472,千克,0,—,9722568
3048300,冻比目鱼鱼片,122,马来西亚,14800,千克,0,—,73420
3048300,冻比目鱼鱼片,132,新加坡,3010,千克,0,—,20649
3048300,冻比目鱼鱼片,133,韩国,182551,千克,0,—,789185
3048300,冻比目鱼鱼片,136,泰国,13680,千克,0,—,196780
3048300,冻比目鱼鱼片,143,中国台湾,66889,千克,0,—,952609
3048300,冻比目鱼鱼片,303,英国,23500,千克,0,—,143350
3048300,冻比目鱼鱼片,304,德国,56064,千克,0,—,389230
3048300,冻比目鱼鱼片,344,俄罗斯,236361,千克,0,—,507845
3048300,冻比目鱼鱼片,351,克罗地亚,4000,千克,0,—,12000
3048300,冻比目鱼鱼片,502,美国,1183120,千克,0,—,6754684
3048600,冻鲱鱼鱼片,116,日本,71135,千克,0,—,183220
3048600,冻鲱鱼鱼片,143,中国台湾,300,千克,0,—,300
3048700,冻金枪鱼（金枪鱼属）...,116,日本,736528,千克,0,—,8396637
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,14110,千克,0,—,103744
3048700,冻金枪鱼（金枪鱼属）...,136,泰国,29500,千克,0,—,280300
3048700,冻金枪鱼（金枪鱼属）...,141,越南,48550,千克,0,—,648035
3048700,冻金枪鱼（金枪鱼属）...,143,中国台湾,21500,千克,0,—,190100
3048700,冻金枪鱼（金枪鱼属）...,344,俄罗斯,138200,千克,0,—,966319
3048700,冻金枪鱼（金枪鱼属）...,502,美国,19040,千克,0,—,189000
3048800,冻的角鲨、其他鲨鱼、...,116,日本,9370,千克,0,—,61515
3048800,冻的角鲨、其他鲨鱼、...,601,澳大利亚,22770,千克,0,—,261855
3048900,其他冻鱼片,110,中国香港,158429,千克,0,—,915738
