商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,27323,千克,0,—,206266
3031400,冻鳟鱼,116,日本,41100,千克,0,—,194494
3031400,冻鳟鱼,344,俄罗斯,23320,千克,0,—,137677
3032300,冻罗非鱼,110,中国香港,2700,千克,0,—,4176
3032300,冻罗非鱼,202,安哥拉,23400,千克,0,—,47320
3032300,冻罗非鱼,218,加蓬,129000,千克,0,—,227040
3032300,冻罗非鱼,221,几内亚,26000,千克,0,—,55900
3032300,冻罗非鱼,223,科特迪瓦,1736685,千克,0,—,3850476
3032300,冻罗非鱼,234,纳米比亚,77090,千克,0,—,192725
3032300,冻罗非鱼,243,索马里,64410,千克,0,—,108624
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,35927
3032300,冻罗非鱼,303,英国,348379,千克,0,—,548577
3032300,冻罗非鱼,304,德国,21000,千克,0,—,70650
3032300,冻罗非鱼,502,美国,518757,千克,0,—,891535
3032400,冻鲶鱼,223,科特迪瓦,52000,千克,0,—,249600
3032600,冻鳗鱼,110,中国香港,1021,千克,0,—,8695
3032600,冻鳗鱼,116,日本,4080,千克,0,—,31193
3033110,冻格陵兰庸鲽鱼,110,中国香港,28138,千克,0,—,232145
3033110,冻格陵兰庸鲽鱼,116,日本,302332,千克,0,—,2099029
3033110,冻格陵兰庸鲽鱼,141,越南,988,千克,0,—,7211
3033110,冻格陵兰庸鲽鱼,143,中国台湾,27345,千克,0,—,140232
3033190,其他冻庸鲽鱼,143,中国台湾,49827,千克,0,—,676394
3033300,冻鳎鱼,133,韩国,30740,千克,0,—,199273
3033400,冻大菱鲆,122,马来西亚,1500,千克,0,—,6588
3033900,其他冻比目鱼,116,日本,346728,千克,0,—,1323408
3033900,其他冻比目鱼,132,新加坡,3000,千克,0,—,9952
3033900,其他冻比目鱼,133,韩国,910825,千克,0,—,1808079
3033900,其他冻比目鱼,143,中国台湾,23410,千克,0,—,46375
3033900,其他冻比目鱼,502,美国,3060,千克,0,—,16211
3034100,冻长鳍金枪鱼,136,泰国,2643550,千克,0,—,10172225
3034100,冻长鳍金枪鱼,141,越南,1273007,千克,0,—,5336938
3034200,冻黄鳍金枪鱼,112,印度尼西亚,728250,千克,0,—,2188375
3034200,冻黄鳍金枪鱼,116,日本,97032,千克,0,—,225165
3034200,冻黄鳍金枪鱼,133,韩国,24895,千克,0,—,179807
3034200,冻黄鳍金枪鱼,136,泰国,1887367,千克,0,—,18107974
3034200,冻黄鳍金枪鱼,141,越南,156410,千克,0,—,988049
3034200,冻黄鳍金枪鱼,303,英国,17219,千克,0,—,134798
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,375920,千克,0,—,477965
3034300,冻鲣鱼或狐鲣,113,伊朗,553700,千克,0,—,1164035
3034300,冻鲣鱼或狐鲣,116,日本,99240,千克,0,—,204537
3034300,冻鲣鱼或狐鲣,136,泰国,4650400,千克,0,—,13961595
3034300,冻鲣鱼或狐鲣,141,越南,398054,千克,0,—,1168145
3034300,冻鲣鱼或狐鲣,344,俄罗斯,54000,千克,0,—,73471
3034400,冻大眼金枪鱼,116,日本,47789,千克,0,—,203046
3034400,冻大眼金枪鱼,133,韩国,24389,千克,0,—,152433
3034400,冻大眼金枪鱼,136,泰国,1350,千克,0,—,1350
3035100,冻鲱鱼,116,日本,448670,千克,0,—,295001
3035100,冻鲱鱼,223,科特迪瓦,215952,千克,0,—,161964
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,49000,千克,0,—,79525
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,157150,千克,0,—,286110
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,97806,千克,0,—,111003
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,370750,千克,0,—,681763
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,12710,千克,0,—,19065
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,57750,千克,0,—,85488
3035400,冻鲭鱼,110,中国香港,1232,千克,0,—,7040
3035400,冻鲭鱼,112,印度尼西亚,215540,千克,0,—,963530
3035400,冻鲭鱼,116,日本,14992,千克,0,—,80664
3035400,冻鲭鱼,122,马来西亚,686740,千克,0,—,2125348
3035400,冻鲭鱼,133,韩国,663355,千克,0,—,1287277
3035400,冻鲭鱼,136,泰国,1132495,千克,0,—,2493130
3035400,冻鲭鱼,141,越南,606050,千克,0,—,1309758
3035400,冻鲭鱼,143,中国台湾,402938,千克,0,—,880997
3035400,冻鲭鱼,212,科摩罗,27000,千克,0,—,53200
3035400,冻鲭鱼,259,马约特,52000,千克,0,—,78770
3035400,冻鲭鱼,344,俄罗斯,135000,千克,0,—,352700
3035400,冻鲭鱼,502,美国,3515,千克,0,—,13614
3035500,冻的对称竹荚鱼、新西...,116,日本,6170,千克,0,—,30699
3035500,冻的对称竹荚鱼、新西...,136,泰国,27000,千克,0,—,75600
3035500,冻的对称竹荚鱼、新西...,425,海地,54000,千克,0,—,109900
3035700,冻剑鱼,116,日本,3,千克,0,—,9
3035700,冻剑鱼,133,韩国,197325,千克,0,—,884186
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,25488,千克,0,—,55840
3035900,冻的鳀鱼、印度鲭、马...,116,日本,220295,千克,0,—,548948
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,231600,千克,0,—,1424905
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,3672,千克,0,—,9731
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,1106207,千克,0,—,699710
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,882180,千克,0,—,2162557
3035900,冻的鳀鱼、印度鲭、马...,141,越南,1353973,千克,0,—,3062810
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,82706,千克,0,—,914874
3035900,冻的鳀鱼、印度鲭、马...,223,科特迪瓦,26900,千克,0,—,48420
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,3260043,千克,0,—,5931996
3035900,冻的鳀鱼、印度鲭、马...,502,美国,260155,千克,0,—,556769
3036300,冻鳕鱼,133,韩国,92000,千克,0,—,132260
3036600,冻狗鳕鱼,132,新加坡,6000,千克,0,—,9960
3036600,冻狗鳕鱼,344,俄罗斯,49000,千克,0,—,84673
3036700,冻狭鳕鱼,132,新加坡,10000,千克,0,—,14600
3036700,冻狭鳕鱼,133,韩国,209321,千克,0,—,537940
3036700,冻狭鳕鱼,304,德国,53394,千克,0,—,62954
3036700,冻狭鳕鱼,502,美国,21979,千克,0,—,59048
3036900,其他冻的犀鳕科、多丝...,133,韩国,1500,千克,0,—,2232
3038200,冻魟鱼及鳐鱼,133,韩国,116280,千克,0,—,218762
3038400,冻尖吻鲈鱼,122,马来西亚,48500,千克,0,—,340220
3038910,冻带鱼,110,中国香港,16440,千克,0,—,131547
3038910,冻带鱼,132,新加坡,3000,千克,0,—,23325
3038910,冻带鱼,133,韩国,106598,千克,0,—,780006
3038910,冻带鱼,143,中国台湾,80610,千克,0,—,682607
3038910,冻带鱼,502,美国,3405,千克,0,—,31462
3038910,冻带鱼,601,澳大利亚,4792,千克,0,—,26272
3038920,冻黄鱼,110,中国香港,1121884,千克,0,—,8195587
3038920,冻黄鱼,133,韩国,539416,千克,0,—,5679189
3038920,冻黄鱼,143,中国台湾,6240,千克,0,—,73944
3038920,冻黄鱼,502,美国,351881,千克,0,—,3285748
3038920,冻黄鱼,601,澳大利亚,36524,千克,0,—,206455
3038930,冻鲳鱼,110,中国香港,201359,千克,0,—,2168597
3038930,冻鲳鱼,143,中国台湾,34245,千克,0,—,239627
3038930,冻鲳鱼,223,科特迪瓦,52000,千克,0,—,130000
3038930,冻鲳鱼,601,澳大利亚,1600,千克,0,—,12599
3038990,未列名冻鱼,110,中国香港,253433,千克,0,—,1901251
3038990,未列名冻鱼,112,印度尼西亚,81485,千克,0,—,232232
3038990,未列名冻鱼,116,日本,1924155,千克,0,—,4310108
3038990,未列名冻鱼,122,马来西亚,160941,千克,0,—,1699349
3038990,未列名冻鱼,132,新加坡,57300,千克,0,—,141401
3038990,未列名冻鱼,133,韩国,8941757,千克,0,—,10048797
3038990,未列名冻鱼,136,泰国,192300,千克,0,—,511394
3038990,未列名冻鱼,141,越南,144102,千克,0,—,483973
3038990,未列名冻鱼,143,中国台湾,201935,千克,0,—,1650998
3038990,未列名冻鱼,223,科特迪瓦,24590,千克,0,—,66393
3038990,未列名冻鱼,231,毛里求斯,54000,千克,0,—,549180
3038990,未列名冻鱼,240,塞内加尔,25000,千克,0,—,252500
3038990,未列名冻鱼,303,英国,50596,千克,0,—,147097
3038990,未列名冻鱼,304,德国,8874,千克,0,—,26132
3038990,未列名冻鱼,344,俄罗斯,443517,千克,0,—,1218907
3038990,未列名冻鱼,502,美国,419233,千克,0,—,2280851
3038990,未列名冻鱼,601,澳大利亚,92720,千克,0,—,922836
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,1498,千克,0,—,1701
3039900,其他冻的可食用鱼杂碎,110,中国香港,7971,千克,0,—,67568
3039900,其他冻的可食用鱼杂碎,116,日本,10150,千克,0,—,47550
3039900,其他冻的可食用鱼杂碎,133,韩国,73865,千克,0,—,141166
3039900,其他冻的可食用鱼杂碎,136,泰国,23000,千克,0,—,15640
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,35072,千克,0,—,160905
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,409873,千克,0,—,1896953
3045900,其他鲜或冷的鱼肉,110,中国香港,2892,千克,0,—,5130
3046100,冻罗非鱼鱼片,110,中国香港,12440,千克,0,—,31903
3046100,冻罗非鱼鱼片,113,伊朗,105975,千克,0,—,230526
3046100,冻罗非鱼鱼片,132,新加坡,5000,千克,0,—,12383
3046100,冻罗非鱼鱼片,231,毛里求斯,9440,千克,0,—,24498
3046100,冻罗非鱼鱼片,303,英国,122053,千克,0,—,313297
3046100,冻罗非鱼鱼片,304,德国,92007,千克,0,—,262791
3046100,冻罗非鱼鱼片,502,美国,453481,千克,0,—,1463626
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,38817,千克,0,—,235443
3046290,其他冻鲶鱼鱼片,601,澳大利亚,50544,千克,0,—,314067
3046300,冻尼罗河鲈鱼鱼片,116,日本,29696,千克,0,—,247940
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,324,千克,0,—,1923
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,4746,千克,0,—,57669
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,134764,千克,0,—,1641376
3047100,冻鳕鱼鱼片,110,中国香港,17383,千克,0,—,143493
3047100,冻鳕鱼鱼片,116,日本,68592,千克,0,—,428071
3047100,冻鳕鱼鱼片,120,黎巴嫩,900,千克,0,—,5985
3047100,冻鳕鱼鱼片,122,马来西亚,5000,千克,0,—,15650
3047100,冻鳕鱼鱼片,132,新加坡,6669,千克,0,—,57605
3047100,冻鳕鱼鱼片,133,韩国,40234,千克,0,—,181714
3047100,冻鳕鱼鱼片,136,泰国,21773,千克,0,—,177130
3047100,冻鳕鱼鱼片,141,越南,20200,千克,0,—,120000
3047100,冻鳕鱼鱼片,303,英国,1556762,千克,0,—,11301023
3047100,冻鳕鱼鱼片,304,德国,1284165,千克,0,—,8500734
3047100,冻鳕鱼鱼片,502,美国,2801496,千克,0,—,18488879
3047100,冻鳕鱼鱼片,601,澳大利亚,20000,千克,0,—,150000
3047200,冻黑线鳕鱼鱼片,110,中国香港,1320,千克,0,—,9932
3047200,冻黑线鳕鱼鱼片,303,英国,696590,千克,0,—,4554389
3047200,冻黑线鳕鱼鱼片,304,德国,11988,千克,0,—,72120
3047200,冻黑线鳕鱼鱼片,502,美国,607016,千克,0,—,3734169
3047300,冻绿青鳕鱼鱼片,116,日本,112879,千克,0,—,658524
3047300,冻绿青鳕鱼鱼片,304,德国,151823,千克,0,—,465712
3047400,冻狗鳕鱼鱼片,116,日本,199982,千克,0,—,1499207
3047400,冻狗鳕鱼鱼片,122,马来西亚,5000,千克,0,—,9500
3047400,冻狗鳕鱼鱼片,133,韩国,32692,千克,0,—,79495
3047400,冻狗鳕鱼鱼片,136,泰国,6000,千克,0,—,17400
3047400,冻狗鳕鱼鱼片,303,英国,20160,千克,0,—,77408
3047400,冻狗鳕鱼鱼片,344,俄罗斯,91775,千克,0,—,244142
3047400,冻狗鳕鱼鱼片,502,美国,163984,千克,0,—,422744
3047500,冻狭鳕鱼鱼片,110,中国香港,1721,千克,0,—,4135
3047500,冻狭鳕鱼鱼片,116,日本,606920,千克,0,—,2935399
3047500,冻狭鳕鱼鱼片,120,黎巴嫩,6000,千克,0,—,20238
3047500,冻狭鳕鱼鱼片,122,马来西亚,21844,千克,0,—,35491
3047500,冻狭鳕鱼鱼片,133,韩国,1060083,千克,0,—,2950459
3047500,冻狭鳕鱼鱼片,136,泰国,5010,千克,0,—,11374
3047500,冻狭鳕鱼鱼片,143,中国台湾,5000,千克,0,—,13810
3047500,冻狭鳕鱼鱼片,303,英国,1247546,千克,0,—,4102672
3047500,冻狭鳕鱼鱼片,304,德国,7729478,千克,0,—,23440238
3047500,冻狭鳕鱼鱼片,344,俄罗斯,85575,千克,0,—,226833
3047500,冻狭鳕鱼鱼片,502,美国,1522233,千克,0,—,4660604
3047500,冻狭鳕鱼鱼片,601,澳大利亚,40500,千克,0,—,121500
3047900,其他冻的犀鳕科、多丝...,110,中国香港,15428,千克,0,—,30856
3047900,其他冻的犀鳕科、多丝...,116,日本,371458,千克,0,—,2151874
3047900,其他冻的犀鳕科、多丝...,133,韩国,30410,千克,0,—,87348
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,128685,千克,0,—,372196
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,50753,千克,0,—,440707
3048100,冻的大麻哈鱼、大西洋...,116,日本,297090,千克,0,—,2340249
3048100,冻的大麻哈鱼、大西洋...,133,韩国,2991,千克,0,—,51204
3048100,冻的大麻哈鱼、大西洋...,136,泰国,25000,千克,0,—,20000
3048100,冻的大麻哈鱼、大西洋...,141,越南,20937,千克,0,—,136457
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,17349,千克,0,—,72462
3048100,冻的大麻哈鱼、大西洋...,303,英国,503846,千克,0,—,3099170
3048100,冻的大麻哈鱼、大西洋...,304,德国,1150796,千克,0,—,6259521
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,26400,千克,0,—,66140
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,10620,千克,0,—,53554
3048100,冻的大麻哈鱼、大西洋...,502,美国,4623279,千克,0,—,24677970
3048200,冻鳟鱼鱼片,116,日本,57467,千克,0,—,744900
3048200,冻鳟鱼鱼片,133,韩国,1107,千克,0,—,18598
3048200,冻鳟鱼鱼片,143,中国台湾,180,千克,0,—,3150
3048300,冻比目鱼鱼片,110,中国香港,135594,千克,0,—,947555
3048300,冻比目鱼鱼片,116,日本,1271565,千克,0,—,9879367
3048300,冻比目鱼鱼片,120,黎巴嫩,4200,千克,0,—,16200
3048300,冻比目鱼鱼片,133,韩国,50979,千克,0,—,298433
3048300,冻比目鱼鱼片,143,中国台湾,100030,千克,0,—,591499
3048300,冻比目鱼鱼片,303,英国,47300,千克,0,—,215598
3048300,冻比目鱼鱼片,304,德国,215753,千克,0,—,1178146
3048300,冻比目鱼鱼片,344,俄罗斯,130265,千克,0,—,366351
3048300,冻比目鱼鱼片,502,美国,1045723,千克,0,—,4959808
3048300,冻比目鱼鱼片,601,澳大利亚,4000,千克,0,—,40000
3048400,冻剑鱼鱼片,133,韩国,3680,千克,0,—,68080
3048500,冻南极犬牙鱼鱼片,132,新加坡,2995,千克,0,—,87673
3048600,冻鲱鱼鱼片,116,日本,72164,千克,0,—,178651
3048700,冻的金枪鱼、鲣鱼或狐...,110,中国香港,1048,千克,0,—,10749
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,273031,千克,0,—,2952387
3048700,冻的金枪鱼、鲣鱼或狐...,132,新加坡,100,千克,0,—,930
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,2340,千克,0,—,16380
3048700,冻的金枪鱼、鲣鱼或狐...,136,泰国,10850,千克,0,—,92225
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,4005,千克,0,—,38422
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,18990,千克,0,—,114620
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,19148,千克,0,—,183830
3048700,冻的金枪鱼、鲣鱼或狐...,601,澳大利亚,2000,千克,0,—,8740
3048800,冻的角鲨、其他鲨鱼、...,116,日本,57600,千克,0,—,372848
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,27000,千克,0,—,310500
3048900,其他冻鱼片,110,中国香港,212328,千克,0,—,815431
3048900,其他冻鱼片,116,日本,7761487,千克,0,—,39745106
3048900,其他冻鱼片,122,马来西亚,19616,千克,0,—,63675
3048900,其他冻鱼片,132,新加坡,64716,千克,0,—,237668
3048900,其他冻鱼片,133,韩国,288460,千克,0,—,1023031
3048900,其他冻鱼片,136,泰国,8200,千克,0,—,30016
3048900,其他冻鱼片,141,越南,90,千克,0,—,332
3048900,其他冻鱼片,143,中国台湾,112303,千克,0,—,1306940
3048900,其他冻鱼片,145,哈萨克斯坦,12000,千克,0,—,26160
3048900,其他冻鱼片,231,毛里求斯,10600,千克,0,—,26178
3048900,其他冻鱼片,237,留尼汪,7656,千克,0,—,33945
3048900,其他冻鱼片,303,英国,32736,千克,0,—,170172
3048900,其他冻鱼片,304,德国,115810,千克,0,—,706819
3048900,其他冻鱼片,344,俄罗斯,94725,千克,0,—,244125
3048900,其他冻鱼片,502,美国,327488,千克,0,—,1492264
3048900,其他冻鱼片,601,澳大利亚,28455,千克,0,—,162989
3049100,冻剑鱼鱼肉,116,日本,48157,千克,0,—,431449
3049400,冻狭鳕鱼鱼肉,116,日本,61625,千克,0,—,269402
3049400,冻狭鳕鱼鱼肉,303,英国,678089,千克,0,—,2251832
3049400,冻狭鳕鱼鱼肉,304,德国,675906,千克,0,—,1995924
3049400,冻狭鳕鱼鱼肉,502,美国,41913,千克,0,—,53754
3049500,冻的犀鳕科、多丝真鳕...,116,日本,118628,千克,0,—,698259
3049500,冻的犀鳕科、多丝真鳕...,303,英国,589392,千克,0,—,3503005
3049500,冻的犀鳕科、多丝真鳕...,304,德国,189443,千克,0,—,1126201
3049500,冻的犀鳕科、多丝真鳕...,502,美国,15518,千克,0,—,66451
3049500,冻的犀鳕科、多丝真鳕...,601,澳大利亚,20520,千克,0,—,37346
3049600,冻的角鲨及其他鲨鱼鱼...,136,泰国,27000,千克,0,—,282900
3049600,冻的角鲨及其他鲨鱼鱼...,143,中国台湾,12780,千克,0,—,63400
3049900,其他冻鱼肉,110,中国香港,96938,千克,0,—,1507557
3049900,其他冻鱼肉,116,日本,1181259,千克,0,—,8088498
3049900,其他冻鱼肉,122,马来西亚,26000,千克,0,—,280800
3049900,其他冻鱼肉,133,韩国,189948,千克,0,—,459325
3049900,其他冻鱼肉,143,中国台湾,273050,千克,0,—,2749113
3049900,其他冻鱼肉,304,德国,88466,千克,0,—,658463
3049900,其他冻鱼肉,502,美国,33810,千克,0,—,275530
3051000,适合供人食用的鱼的细...,110,中国香港,210540,千克,0,—,672449
3051000,适合供人食用的鱼的细...,132,新加坡,600,千克,0,—,8930
3051000,适合供人食用的鱼的细...,143,中国台湾,30000,千克,0,—,877500
3052000,干、熏、盐腌或盐渍的...,110,中国香港,8439,千克,0,—,146177
3052000,干、熏、盐腌或盐渍的...,116,日本,218238,千克,0,—,2219177
3052000,干、熏、盐腌或盐渍的...,132,新加坡,8964,千克,0,—,104929
