商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038920,冻黄鱼,501,加拿大,34440,千克,0,—,304848
3038930,冻鲳鱼,129,菲律宾,218000,千克,0,—,755668
3038930,冻鲳鱼,213,刚果共和国,26000,千克,0,—,35360
3038930,冻鲳鱼,301,比利时,420,千克,0,—,11282
3038930,冻鲳鱼,305,法国,168,千克,0,—,4434
3038930,冻鲳鱼,307,意大利,6000,千克,0,—,19200
3038930,冻鲳鱼,309,荷兰,2250,千克,0,—,16406
3038930,冻鲳鱼,501,加拿大,34460,千克,0,—,168863
3038990,未列名冻鱼,129,菲律宾,3581529,千克,0,—,9347550
3038990,未列名冻鱼,138,阿联酋,24000,千克,0,—,72700
3038990,未列名冻鱼,233,莫桑比克,27000,千克,0,—,56700
3038990,未列名冻鱼,301,比利时,125928,千克,0,—,343896
3038990,未列名冻鱼,305,法国,60462,千克,0,—,238072
3038990,未列名冻鱼,307,意大利,163470,千克,0,—,585938
3038990,未列名冻鱼,309,荷兰,96030,千克,0,—,297487
3038990,未列名冻鱼,312,西班牙,38420,千克,0,—,202660
3038990,未列名冻鱼,501,加拿大,175696,千克,0,—,729133
3039900,其他冻的可食用鱼杂碎,501,加拿大,22500,千克,0,—,17050
3046100,冻罗非鱼鱼片,118,科威特,15696,千克,0,—,65507
3046100,冻罗非鱼鱼片,224,肯尼亚,33688,千克,0,—,122967
3046100,冻罗非鱼鱼片,301,比利时,58047,千克,0,—,246721
3046100,冻罗非鱼鱼片,305,法国,4800,千克,0,—,14593
3046100,冻罗非鱼鱼片,307,意大利,42708,千克,0,—,151993
3046100,冻罗非鱼鱼片,309,荷兰,190820,千克,0,—,553190
3046100,冻罗非鱼鱼片,312,西班牙,134825,千克,0,—,373893
3046100,冻罗非鱼鱼片,321,匈牙利,17944,千克,0,—,61846
3046100,冻罗非鱼鱼片,327,波兰,125000,千克,0,—,255436
3046100,冻罗非鱼鱼片,336,立陶宛,19695,千克,0,—,59427
3046100,冻罗非鱼鱼片,415,哥斯达黎加,219453,千克,0,—,567553
3046100,冻罗非鱼鱼片,429,墨西哥,1153276,千克,0,—,2474114
3046100,冻罗非鱼鱼片,435,波多黎各,19141,千克,0,—,55305
3046100,冻罗非鱼鱼片,501,加拿大,141869,千克,0,—,708935
3046290,其他冻鲶鱼鱼片,501,加拿大,6790,千克,0,—,9775
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,17900,千克,0,—,84956
3047100,冻鳕鱼鱼片,129,菲律宾,5000,千克,0,—,36922
3047100,冻鳕鱼鱼片,138,阿联酋,3,千克,0,—,15
3047100,冻鳕鱼鱼片,301,比利时,18000,千克,0,—,158076
3047100,冻鳕鱼鱼片,305,法国,365369,千克,0,—,2703811
3047100,冻鳕鱼鱼片,306,爱尔兰,76376,千克,0,—,521548
3047100,冻鳕鱼鱼片,307,意大利,29204,千克,0,—,142546
3047100,冻鳕鱼鱼片,309,荷兰,149905,千克,0,—,1042673
3047100,冻鳕鱼鱼片,310,希腊,76614,千克,0,—,400034
3047100,冻鳕鱼鱼片,312,西班牙,502175,千克,0,—,2438198
3047100,冻鳕鱼鱼片,326,挪威,113782,千克,0,—,948020
3047100,冻鳕鱼鱼片,327,波兰,96000,千克,0,—,551900
3047100,冻鳕鱼鱼片,410,巴西,23360,千克,0,—,186880
3047100,冻鳕鱼鱼片,501,加拿大,484714,千克,0,—,3211878
3047200,冻黑线鳕鱼鱼片,301,比利时,8964,千克,0,—,48898
3047200,冻黑线鳕鱼鱼片,305,法国,11080,千克,0,—,88640
3047200,冻黑线鳕鱼鱼片,326,挪威,10200,千克,0,—,23810
3047200,冻黑线鳕鱼鱼片,501,加拿大,614605,千克,0,—,3881629
3047300,冻绿青鳕鱼鱼片,305,法国,87250,千克,0,—,390676
3047300,冻绿青鳕鱼鱼片,309,荷兰,6120,千克,0,—,11016
3047300,冻绿青鳕鱼鱼片,312,西班牙,50645,千克,0,—,138874
3047300,冻绿青鳕鱼鱼片,326,挪威,960,千克,0,—,3862
3047300,冻绿青鳕鱼鱼片,410,巴西,49000,千克,0,—,141600
3047400,冻狗鳕鱼鱼片,129,菲律宾,14,千克,0,—,32
3047400,冻狗鳕鱼鱼片,305,法国,28800,千克,0,—,102686
3047400,冻狗鳕鱼鱼片,307,意大利,45080,千克,0,—,101824
3047400,冻狗鳕鱼鱼片,309,荷兰,16000,千克,0,—,39565
3047400,冻狗鳕鱼鱼片,312,西班牙,41600,千克,0,—,102120
3047400,冻狗鳕鱼鱼片,327,波兰,56700,千克,0,—,129016
3047400,冻狗鳕鱼鱼片,336,立陶宛,41910,千克,0,—,116526
3047400,冻狗鳕鱼鱼片,410,巴西,19000,千克,0,—,61275
3047500,冻狭鳕鱼鱼片,129,菲律宾,35,千克,0,—,88
3047500,冻狭鳕鱼鱼片,138,阿联酋,36960,千克,0,—,94049
3047500,冻狭鳕鱼鱼片,301,比利时,78350,千克,0,—,218775
3047500,冻狭鳕鱼鱼片,305,法国,1018722,千克,0,—,2981644
3047500,冻狭鳕鱼鱼片,306,爱尔兰,22240,千克,0,—,77857
3047500,冻狭鳕鱼鱼片,307,意大利,116400,千克,0,—,254773
3047500,冻狭鳕鱼鱼片,309,荷兰,448690,千克,0,—,1189054
3047500,冻狭鳕鱼鱼片,310,希腊,88505,千克,0,—,203120
3047500,冻狭鳕鱼鱼片,312,西班牙,21600,千克,0,—,62900
3047500,冻狭鳕鱼鱼片,326,挪威,50884,千克,0,—,152152
3047500,冻狭鳕鱼鱼片,327,波兰,537635,千克,0,—,1362402
3047500,冻狭鳕鱼鱼片,336,立陶宛,44280,千克,0,—,113987
3047500,冻狭鳕鱼鱼片,410,巴西,271340,千克,0,—,817534
3047500,冻狭鳕鱼鱼片,501,加拿大,111417,千克,0,—,314156
3047900,其他冻的犀鳕科、多丝...,138,阿联酋,1800,千克,0,—,5319
3047900,其他冻的犀鳕科、多丝...,301,比利时,104400,千克,0,—,306200
3047900,其他冻的犀鳕科、多丝...,305,法国,108253,千克,0,—,379131
3047900,其他冻的犀鳕科、多丝...,309,荷兰,41080,千克,0,—,185379
3047900,其他冻的犀鳕科、多丝...,326,挪威,9000,千克,0,—,18000
3047900,其他冻的犀鳕科、多丝...,501,加拿大,17675,千克,0,—,65045
3048100,冻的大麻哈鱼、大西洋...,301,比利时,86910,千克,0,—,520145
3048100,冻的大麻哈鱼、大西洋...,305,法国,457941,千克,0,—,2992607
3048100,冻的大麻哈鱼、大西洋...,307,意大利,104060,千克,0,—,599670
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,356629,千克,0,—,2922207
3048100,冻的大麻哈鱼、大西洋...,310,希腊,12000,千克,0,—,69375
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,200953,千克,0,—,1014596
3048100,冻的大麻哈鱼、大西洋...,327,波兰,111820,千克,0,—,933037
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,16434,千克,0,—,114125
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,458370,千克,0,—,3392071
3048300,冻比目鱼鱼片,138,阿联酋,8100,千克,0,—,34830
3048300,冻比目鱼鱼片,301,比利时,18000,千克,0,—,96044
3048300,冻比目鱼鱼片,305,法国,784141,千克,0,—,4705602
3048300,冻比目鱼鱼片,307,意大利,19638,千克,0,—,93358
3048300,冻比目鱼鱼片,309,荷兰,157415,千克,0,—,879470
3048300,冻比目鱼鱼片,310,希腊,34200,千克,0,—,163000
3048300,冻比目鱼鱼片,312,西班牙,141173,千克,0,—,568073
3048300,冻比目鱼鱼片,327,波兰,122178,千克,0,—,560245
3048300,冻比目鱼鱼片,501,加拿大,255897,千克,0,—,1737897
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,41780,千克,0,—,187704
3048700,冻的金枪鱼、鲣鱼或狐...,312,西班牙,6500,千克,0,—,24026
3048900,其他冻鱼片,301,比利时,25048,千克,0,—,102391
3048900,其他冻鱼片,305,法国,191499,千克,0,—,1880211
3048900,其他冻鱼片,307,意大利,130576,千克,0,—,761767
3048900,其他冻鱼片,309,荷兰,65875,千克,0,—,327805
3048900,其他冻鱼片,310,希腊,21600,千克,0,—,77100
3048900,其他冻鱼片,312,西班牙,183650,千克,0,—,1505341
3048900,其他冻鱼片,327,波兰,360000,千克,0,—,703450
3048900,其他冻鱼片,501,加拿大,7763,千克,0,—,31775
3049300,冻的罗非鱼、鲶鱼、鳗...,129,菲律宾,28000,千克,0,—,310800
3049400,冻狭鳕鱼鱼肉,305,法国,30900,千克,0,—,75250
3049400,冻狭鳕鱼鱼肉,309,荷兰,20238,千克,0,—,51318
3049400,冻狭鳕鱼鱼肉,336,立陶宛,40518,千克,0,—,82364
3049500,冻的犀鳕科、多丝真鳕...,305,法国,4028,千克,0,—,8055
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,11451,千克,0,—,64126
3049900,其他冻鱼肉,129,菲律宾,2100000,千克,0,—,11608340
3049900,其他冻鱼肉,305,法国,83682,千克,0,—,496163
3049900,其他冻鱼肉,312,西班牙,44040,千克,0,—,77238
3049900,其他冻鱼肉,501,加拿大,16979,千克,0,—,241853
3051000,适合供人食用的鱼的细...,109,朝鲜,1565400,千克,0,—,2191560
3051000,适合供人食用的鱼的细...,501,加拿大,300,千克,0,—,4500
3052000,干、熏、盐腌或盐渍的...,301,比利时,3,千克,0,—,3
3052000,干、熏、盐腌或盐渍的...,501,加拿大,595,千克,0,—,5238
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,89557,千克,0,—,328947
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,4536,千克,0,—,19400
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,324850,千克,0,—,1224088
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,307323,千克,0,—,1083116
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,60279,千克,0,—,219835
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,94773,千克,0,—,759101
3055100,干鳕鱼,109,朝鲜,18420,千克,0,—,152886
3055990,其他干鱼,109,朝鲜,53850,千克,0,—,428805
3055990,其他干鱼,129,菲律宾,16770,千克,0,—,321784
3055990,其他干鱼,307,意大利,5935,千克,0,—,37746
3055990,其他干鱼,309,荷兰,3900,千克,0,—,30476
3055990,其他干鱼,312,西班牙,19800,千克,0,—,181484
3056200,盐腌及盐渍的鳕鱼,309,荷兰,9000,千克,0,—,59200
3056200,盐腌及盐渍的鳕鱼,405,巴巴多斯,11515,千克,0,—,32070
3056200,盐腌及盐渍的鳕鱼,501,加拿大,1067,千克,0,—,6401
3056990,未列名盐腌及盐渍的鱼,309,荷兰,12000,千克,0,—,47000
3056990,未列名盐腌及盐渍的鱼,405,巴巴多斯,7541,千克,0,—,26394
3056990,未列名盐腌及盐渍的鱼,410,巴西,52000,千克,0,—,188500
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,454,千克,0,—,38421
3061410,冻梭子蟹,301,比利时,17222,千克,0,—,81515
3061410,冻梭子蟹,307,意大利,11440,千克,0,—,179222
3061410,冻梭子蟹,309,荷兰,500,千克,0,—,10543
3061410,冻梭子蟹,501,加拿大,2885,千克,0,—,15642
3061490,其他冻蟹,305,法国,38910,千克,0,—,217110
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,97400
3061611,冻冷水小虾仁,307,意大利,100,千克,0,—,815
3061611,冻冷水小虾仁,309,荷兰,2200,千克,0,—,31825
3061711,其他冻小虾仁,137,土耳其,22000,千克,0,—,158809
3061711,其他冻小虾仁,301,比利时,15011,千克,0,—,104224
3061711,其他冻小虾仁,306,爱尔兰,14400,千克,0,—,158450
3061711,其他冻小虾仁,307,意大利,48217,千克,0,—,449733
3061711,其他冻小虾仁,309,荷兰,33684,千克,0,—,175138
3061711,其他冻小虾仁,312,西班牙,640367,千克,0,—,5042892
3061719,其他冻小虾,309,荷兰,450,千克,0,—,1774
3061719,其他冻小虾,312,西班牙,7,千克,0,—,31
3061721,其他冻对虾仁,129,菲律宾,23000,千克,0,—,372600
3061721,其他冻对虾仁,138,阿联酋,24160,千克,0,—,221388
3061721,其他冻对虾仁,404,巴哈马,1597,千克,0,—,11440
3061721,其他冻对虾仁,427,牙买加,39168,千克,0,—,630701
3061721,其他冻对虾仁,501,加拿大,8855,千克,0,—,93466
3061729,其他冻对虾,301,比利时,315,千克,0,—,12240
3061729,其他冻对虾,305,法国,100,千克,0,—,1193
3061990,"其他冻甲壳动物,包括...",307,意大利,3881,千克,0,—,45364
3063290,"活、鲜或冷的鳌龙虾,...",307,意大利,4680,千克,0,—,43312
3063690,其他活的对虾及活、鲜...,305,法国,80,千克,0,—,800
3063690,其他活的对虾及活、鲜...,309,荷兰,10,千克,0,—,100
3063990,未列名活、鲜或冷的甲...,501,加拿大,198,千克,0,—,4703
3069590,本品目所列其他方法加...,301,比利时,13674,千克,0,—,69394
3069590,本品目所列其他方法加...,429,墨西哥,5000,千克,0,—,176411
3069590,本品目所列其他方法加...,501,加拿大,1000,千克,0,—,2700
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,10,千克,0,—,238
3072110,扇贝种苗,109,朝鲜,4800,千克,0,—,2152
3072200,冻扇贝,129,菲律宾,23000,千克,0,—,382655
3072200,冻扇贝,138,阿联酋,18300,千克,0,—,226280
3072200,冻扇贝,429,墨西哥,48000,千克,0,—,390722
3072200,冻扇贝,501,加拿大,137356,千克,0,—,1087842
3073200,冻贻贝,137,土耳其,24000,千克,0,—,57600
3073200,冻贻贝,244,南非,27680,千克,0,—,67575
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,449593,千克,0,—,3344915
3074310,冻的墨鱼（乌贼属、巨...,244,南非,108000,千克,0,—,1067040
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,392,千克,0,—,4024
3074310,冻的墨鱼（乌贼属、巨...,305,法国,280,千克,0,—,2108
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,300099,千克,0,—,2104067
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,17880,千克,0,—,157032
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,328312,千克,0,—,1658598
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,20560,千克,0,—,82240
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,23835,千克,0,—,197831
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,201396,千克,0,—,1621049
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,64292,千克,0,—,185173
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,9200,千克,0,—,64440
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1241503,千克,0,—,8952041
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,255172,千克,0,—,980141
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,150640,千克,0,—,467310
3074390,其他冻的墨鱼及鱿鱼,244,南非,296749,千克,0,—,1198891
3074390,其他冻的墨鱼及鱿鱼,301,比利时,202904,千克,0,—,885073
3074390,其他冻的墨鱼及鱿鱼,305,法国,50990,千克,0,—,199772
3074390,其他冻的墨鱼及鱿鱼,307,意大利,157360,千克,0,—,782869
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,298490,千克,0,—,1025506
3074390,其他冻的墨鱼及鱿鱼,310,希腊,109896,千克,0,—,325412
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,861796,千克,0,—,3338034
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,23260,千克,0,—,44630
3074390,其他冻的墨鱼及鱿鱼,327,波兰,9500,千克,0,—,37320
3074390,其他冻的墨鱼及鱿鱼,410,巴西,322590,千克,0,—,1125115
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,20500,千克,0,—,219910
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,300089,千克,0,—,1408167
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,21429,千克,0,—,74424
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,10540,千克,0,—,36538
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,125000,千克,0,—,1090970
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,120272,千克,0,—,558178
3074910,干、盐腌、盐渍或熏制...,301,比利时,160,千克,0,—,4742
3075200,冻章鱼,129,菲律宾,27920,千克,0,—,362960
3075200,冻章鱼,501,加拿大,6181,千克,0,—,64215
3077200,冻的蛤、鸟蛤及舟贝,244,南非,9000,千克,0,—,19625
3083090,冻、干、盐腌、盐渍或...,307,意大利,13440,千克,0,—,262080
3083090,冻、干、盐腌、盐渍或...,501,加拿大,17500,千克,0,—,272750
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,84,千克,0,—,1512
3089012,"活、鲜或冷的沙蚕, ...",305,法国,1414,千克,0,—,31412
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,2484,千克,0,—,60660
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1906,千克,0,—,47020
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1924,千克,0,—,41100
3089090,其他冻、干、盐腌、盐...,301,比利时,3003,千克,0,—,4666
4011000,未浓缩及未加糖或其他...,404,巴哈马,1270,千克,0,—,1986
4012000,未浓缩及未加糖或其他...,109,朝鲜,450,千克,0,—,1581
4012000,未浓缩及未加糖或其他...,305,法国,12,千克,0,—,35
4012000,未浓缩及未加糖或其他...,404,巴哈马,9431,千克,0,—,15588
4014000,未浓缩及未加糖或其他...,109,朝鲜,240,千克,0,—,220
4021000,粉状、粒状或其他固状...,109,朝鲜,45000,千克,0,—,47000
4022100,粉状、粒状或其他固状...,109,朝鲜,54400,千克,0,—,60810
4022900,粉状、粒状或其他固状...,109,朝鲜,8000,千克,0,—,12863
4022900,粉状、粒状或其他固状...,305,法国,2,千克,0,—,5
4022900,粉状、粒状或其他固状...,404,巴哈马,2744,千克,0,—,8198
4029100,"非固状乳及奶油,未加...",305,法国,25,千克,0,—,114
4029900,"非固状乳及奶油,加糖...",109,朝鲜,48876,千克,0,—,43761
4029900,"非固状乳及奶油,加糖...",404,巴哈马,1084,千克,0,—,2314
4029900,"非固状乳及奶油,加糖...",501,加拿大,30925,千克,0,—,55858
4031000,酸乳,109,朝鲜,418,千克,0,—,1273
4051000,黄油,109,朝鲜,45600,千克,0,—,24092
4051000,黄油,129,菲律宾,72000,千克,0,—,233800
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,133600
4069000,未列名的乳酪,404,巴哈马,2725,千克,0,—,14043
4079010,咸蛋,301,比利时,16884,千克,241200,个,62813
4079010,咸蛋,501,加拿大,53458,千克,864736,个,191035
4079020,皮蛋,301,比利时,9180,千克,146880,个,36108
4079020,皮蛋,309,荷兰,4423,千克,69120,个,8985
4079020,皮蛋,501,加拿大,36978,千克,604352,个,131470
4081100,干蛋黄,501,加拿大,8643,千克,0,—,118272
4089100,干去壳禽蛋,220,加纳,500,千克,0,—,2955
4089900,其他去壳禽蛋,501,加拿大,5100,千克,0,—,13453
4090000,天然蜂蜜,118,科威特,25004,千克,0,—,43407
4090000,天然蜂蜜,129,菲律宾,613,千克,0,—,4860
4090000,天然蜂蜜,138,阿联酋,64080,千克,0,—,113184
4090000,天然蜂蜜,244,南非,163800,千克,0,—,300159
4090000,天然蜂蜜,301,比利时,914080,千克,0,—,1692321
4090000,天然蜂蜜,305,法国,5,千克,0,—,9
4090000,天然蜂蜜,306,爱尔兰,142100,千克,0,—,323785
4090000,天然蜂蜜,307,意大利,142100,千克,0,—,246339
4090000,天然蜂蜜,309,荷兰,121800,千克,0,—,202188
4090000,天然蜂蜜,310,希腊,40600,千克,0,—,80388
4090000,天然蜂蜜,312,西班牙,651920,千克,0,—,1144774
4090000,天然蜂蜜,316,保加利亚,40020,千克,0,—,68636
4090000,天然蜂蜜,327,波兰,142450,千克,0,—,274518
4100041,鲜蜂王浆,305,法国,9800,千克,0,—,246814
4100041,鲜蜂王浆,307,意大利,2000,千克,0,—,51500
4100041,鲜蜂王浆,312,西班牙,16503,千克,0,—,367022
4100041,鲜蜂王浆,315,奥地利,495,千克,0,—,19305
4100041,鲜蜂王浆,316,保加利亚,400,千克,0,—,12990
4100041,鲜蜂王浆,408,玻利维亚,250,千克,0,—,8250
4100042,鲜蜂王浆粉,305,法国,800,千克,0,—,63979
4100042,鲜蜂王浆粉,312,西班牙,2501,千克,0,—,179819
4100042,鲜蜂王浆粉,410,巴西,100,千克,0,—,7000
4100042,鲜蜂王浆粉,501,加拿大,2050,千克,0,—,161764
4100043,蜂花粉,429,墨西哥,14175,千克,0,—,59252
4100043,蜂花粉,444,乌拉圭,13200,千克,0,—,71280
4100049,其他蜂产品,307,意大利,500,千克,0,—,18200
4100049,其他蜂产品,312,西班牙,81,千克,0,—,2635
4100049,其他蜂产品,501,加拿大,750,千克,0,—,13946
5021010,猪鬃,137,土耳其,18850,千克,0,—,181546
5021010,猪鬃,307,意大利,50900,千克,0,—,479981
5021010,猪鬃,312,西班牙,15700,千克,0,—,255382
5021010,猪鬃,327,波兰,13825,千克,0,—,151597
5021010,猪鬃,350,斯洛文尼亚,3575,千克,0,—,142812
5021010,猪鬃,410,巴西,7200,千克,0,—,90426
5021010,猪鬃,429,墨西哥,10400,千克,0,—,73219
5021020,猪毛,305,法国,1000,千克,0,—,9951
5029011,制刷用山羊毛,137,土耳其,150,千克,0,—,1695
5029011,制刷用山羊毛,203,贝宁,9208,千克,0,—,1058943
