商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071200,"整只鸡,冻的",110,中国香港,203150,千克,0,—,584164
2071311,鲜或冷的带骨鸡块,110,中国香港,27840,千克,0,—,66816
2071329,鲜或冷的其他鸡杂碎,110,中国香港,9250,千克,0,—,23125
2071411,带骨的冻鸡块,102,巴林,54000,千克,0,—,93166
2071411,带骨的冻鸡块,110,中国香港,795847,千克,0,—,1287488
2071419,其他冻鸡块,102,巴林,162000,千克,0,—,291591
2071419,其他冻鸡块,110,中国香港,3183283,千克,0,—,6944009
2071419,其他冻鸡块,337,格鲁吉亚(2023年起停用),52044,千克,0,—,87189
2071421,冻鸡翼（不包括翼尖）,110,中国香港,59640,千克,0,—,338945
2074100,鲜或冷的整只鸭,110,中国香港,1606638,千克,0,—,3316314
2074200,整只冻鸭,110,中国香港,117060,千克,0,—,244000
2074500,冻的鸭块及杂碎,102,巴林,21003,千克,0,—,39796
2074500,冻的鸭块及杂碎,110,中国香港,18520,千克,0,—,39309
2075100,鲜或冷的整只鹅,110,中国香港,858055,千克,0,—,3258674
2081020,"冻兔肉,不包括兔头",304,德国,72000,千克,0,—,270453
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,263959,千克,0,—,737551
2101900,其他干、熏、盐腌或盐...,110,中国香港,2508,千克,0,—,25620
2109900,其他干、熏、盐腌或盐...,110,中国香港,9000,千克,0,—,33516
3011100,淡水观赏鱼,110,中国香港,13070,千克,0,—,15585
3011100,淡水观赏鱼,113,伊朗,54,千克,0,—,624
3011100,淡水观赏鱼,116,日本,112,千克,0,—,3584
3011100,淡水观赏鱼,122,马来西亚,264,千克,0,—,11786
3011100,淡水观赏鱼,132,新加坡,495,千克,0,—,13038
3011100,淡水观赏鱼,133,韩国,715,千克,0,—,24580
3011100,淡水观赏鱼,136,泰国,69,千克,0,—,1037
3011100,淡水观赏鱼,143,中国台湾,324,千克,0,—,14709
3011100,淡水观赏鱼,303,英国,60,千克,0,—,4203
3011100,淡水观赏鱼,344,俄罗斯,421,千克,0,—,28524
3011100,淡水观赏鱼,502,美国,2638,千克,0,—,58517
3011100,淡水观赏鱼,601,澳大利亚,367,千克,0,—,17464
3011900,其他观赏鱼,303,英国,4,千克,0,—,323
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,51920,千克,0,—,804479
3019290,"其他活鳗鱼,鱼苗除外",116,日本,332340,千克,0,—,8169876
3019290,"其他活鳗鱼,鱼苗除外",141,越南,53490,千克,0,—,561507
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,2047877,千克,0,—,6490598
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,158350,千克,0,—,403497
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,95500,千克,0,—,327209
3019991,活罗非鱼,110,中国香港,60250,千克,0,—,170112
3019992,活鲀,133,韩国,23000,千克,0,—,418450
3019993,其他活鲤科鱼,110,中国香港,701286,千克,0,—,2272288
3019993,其他活鲤科鱼,133,韩国,36020,千克,0,—,113743
3019999,其他活鱼,110,中国香港,529940,千克,0,—,3379843
3019999,其他活鱼,116,日本,7222,千克,0,—,88508
3019999,其他活鱼,122,马来西亚,1530,千克,0,—,16807
3019999,其他活鱼,133,韩国,1191003,千克,0,—,7251729
3019999,其他活鱼,136,泰国,113,千克,0,—,1153
3019999,其他活鱼,141,越南,221560,千克,0,—,686753
3022300,鲜或冷的鳎鱼,110,中国香港,23392,千克,0,—,211480
3022900,其他鲜或冷的比目鱼,502,美国,550,千克,0,—,13063
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,4318,千克,0,—,48390
3025100,鲜或冷的鳕鱼,133,韩国,96229,千克,0,—,239588
3027400,鲜或冷的鳗鱼,110,中国香港,21675,千克,0,—,173183
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,39960,千克,0,—,246378
3028910,鲜或冷的带鱼,110,中国香港,4310,千克,0,—,29257
3028920,鲜或冷的黄鱼,110,中国香港,53050,千克,0,—,219002
3028920,鲜或冷的黄鱼,116,日本,740,千克,0,—,7400
3028920,鲜或冷的黄鱼,132,新加坡,18205,千克,0,—,145529
3028920,鲜或冷的黄鱼,143,中国台湾,192370,千克,0,—,895520
3028930,鲜或冷的鲳鱼,110,中国香港,65559,千克,0,—,443338
3028930,鲜或冷的鲳鱼,143,中国台湾,10850,千克,0,—,74162
3028990,其他鲜或冷的鱼,110,中国香港,646905,千克,0,—,3132664
3028990,其他鲜或冷的鱼,116,日本,10096,千克,0,—,86403
3028990,其他鲜或冷的鱼,132,新加坡,360,千克,0,—,3266
3028990,其他鲜或冷的鱼,133,韩国,28036,千克,0,—,61733
3028990,其他鲜或冷的鱼,143,中国台湾,130555,千克,0,—,704852
3028990,其他鲜或冷的鱼,502,美国,3430,千克,0,—,39103
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,84878,千克,0,—,699475
3031100,冻红大麻哈鱼,502,美国,253532,千克,0,—,952127
3031200,其他冻大麻哈鱼,116,日本,14266,千克,0,—,111746
3031200,其他冻大麻哈鱼,141,越南,49720,千克,0,—,117287
3031200,其他冻大麻哈鱼,502,美国,36520,千克,0,—,82328
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,18601,千克,0,—,161423
3031400,冻鳟鱼,344,俄罗斯,22950,千克,0,—,148761
3032300,冻罗非鱼,122,马来西亚,7500,千克,0,—,25460
3032300,冻罗非鱼,132,新加坡,23400,千克,0,—,34632
3032300,冻罗非鱼,133,韩国,10000,千克,0,—,23750
3032300,冻罗非鱼,206,喀麦隆,90000,千克,0,—,162000
3032300,冻罗非鱼,218,加蓬,91470,千克,0,—,181322
3032300,冻罗非鱼,223,科特迪瓦,968826,千克,0,—,2145273
3032300,冻罗非鱼,234,纳米比亚,25970,千克,0,—,36654
3032300,冻罗非鱼,243,索马里,21720,千克,0,—,47784
3032300,冻罗非鱼,303,英国,42678,千克,0,—,68267
3032300,冻罗非鱼,344,俄罗斯,10,千克,0,—,13
3032300,冻罗非鱼,502,美国,541163,千克,0,—,882514
3032400,冻鲶鱼,133,韩国,9930,千克,0,—,20654
3032400,冻鲶鱼,206,喀麦隆,25000,千克,0,—,130000
3032400,冻鲶鱼,223,科特迪瓦,25000,千克,0,—,83750
3032600,冻鳗鱼,110,中国香港,120,千克,0,—,1439
3032600,冻鳗鱼,116,日本,13160,千克,0,—,64435
3033110,冻格陵兰庸鲽鱼,116,日本,204874,千克,0,—,1308980
3033110,冻格陵兰庸鲽鱼,141,越南,103560,千克,0,—,594711
3033110,冻格陵兰庸鲽鱼,143,中国台湾,21968,千克,0,—,135747
3033200,冻鲽鱼,116,日本,11040,千克,0,—,39302
3033300,冻鳎鱼,133,韩国,95794,千克,0,—,513584
3033900,其他冻比目鱼,116,日本,37390,千克,0,—,107473
3033900,其他冻比目鱼,133,韩国,582660,千克,0,—,1273503
3033900,其他冻比目鱼,143,中国台湾,25990,千克,0,—,187819
3034100,冻长鳍金枪鱼,133,韩国,24947,千克,0,—,74940
3034100,冻长鳍金枪鱼,136,泰国,448539,千克,0,—,1250186
3034100,冻长鳍金枪鱼,141,越南,37810,千克,0,—,138007
3034200,冻黄鳍金枪鱼,116,日本,235288,千克,0,—,931973
3034200,冻黄鳍金枪鱼,133,韩国,3000,千克,0,—,8986
3034200,冻黄鳍金枪鱼,136,泰国,412370,千克,0,—,3628855
3034200,冻黄鳍金枪鱼,141,越南,894000,千克,0,—,1991300
3034200,冻黄鳍金枪鱼,143,中国台湾,106520,千克,0,—,937376
3034300,冻鲣鱼或狐鲣,116,日本,228000,千克,0,—,604200
3034300,冻鲣鱼或狐鲣,136,泰国,840756,千克,0,—,1946395
3034300,冻鲣鱼或狐鲣,601,澳大利亚,26485,千克,0,—,30907
3034400,冻大眼金枪鱼,116,日本,160484,千克,0,—,1228833
3034400,冻大眼金枪鱼,133,韩国,24977,千克,0,—,207528
3034900,其他冻金枪鱼,132,新加坡,30300,千克,0,—,126354
3035100,冻鲱鱼,116,日本,121856,千克,0,—,85436
3035100,冻鲱鱼,223,科特迪瓦,84744,千克,0,—,43219
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,332000,千克,0,—,621200
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,73500,千克,0,—,108119
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,26000,千克,0,—,40300
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,144000,千克,0,—,224900
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,535800,千克,0,—,1092894
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,73980,千克,0,—,92475
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,402500,千克,0,—,475759
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,606000,千克,0,—,1011630
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,45420,千克,0,—,86256
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,35775,千克,0,—,48330
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,40800
3035400,冻鲭鱼,112,印度尼西亚,6952270,千克,0,—,12921253
3035400,冻鲭鱼,116,日本,2020,千克,0,—,6060
3035400,冻鲭鱼,122,马来西亚,183850,千克,0,—,492545
3035400,冻鲭鱼,132,新加坡,238310,千克,0,—,233167
3035400,冻鲭鱼,136,泰国,2557864,千克,0,—,4970331
3035400,冻鲭鱼,141,越南,2157520,千克,0,—,2975868
3035400,冻鲭鱼,143,中国台湾,557150,千克,0,—,891487
3035400,冻鲭鱼,218,加蓬,78750,千克,0,—,78075
3035400,冻鲭鱼,223,科特迪瓦,81000,千克,0,—,149850
3035400,冻鲭鱼,231,毛里求斯,108000,千克,0,—,189150
3035400,冻鲭鱼,259,马约特,53000,千克,0,—,92750
3035400,冻鲭鱼,344,俄罗斯,522000,千克,0,—,1027025
3035400,冻鲭鱼,502,美国,1362,千克,0,—,3918
3035400,冻鲭鱼,601,澳大利亚,1386000,千克,0,—,893276
3035500,冻的对称竹荚鱼、新西...,116,日本,14265,千克,0,—,42415
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,16000,千克,0,—,32000
3035500,冻的对称竹荚鱼、新西...,136,泰国,407000,千克,0,—,763480
3035600,冻军曹鱼,122,马来西亚,26000,千克,0,—,232500
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,398650,千克,0,—,717570
3035900,冻的鳀鱼、印度鲭、马...,116,日本,69061,千克,0,—,107139
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,28875,千克,0,—,126900
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,23030,千克,0,—,41304
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,100000,千克,0,—,118000
3035900,冻的鳀鱼、印度鲭、马...,502,美国,21546,千克,0,—,17086
3036600,冻狗鳕鱼,337,格鲁吉亚(2023年起停用),24000,千克,0,—,32112
3036700,冻狭鳕鱼,110,中国香港,20,千克,0,—,12
3036700,冻狭鳕鱼,133,韩国,267255,千克,0,—,489717
3036700,冻狭鳕鱼,344,俄罗斯,55000,千克,0,—,43134
3036900,其他冻的犀鳕科、多丝...,122,马来西亚,20616,千克,0,—,44555
3038100,冻角鲨及其他鲨鱼,136,泰国,22557,千克,0,—,180007
3038100,冻角鲨及其他鲨鱼,143,中国台湾,13750,千克,0,—,59096
3038400,冻尖吻鲈鱼,110,中国香港,22000,千克,0,—,212697
3038400,冻尖吻鲈鱼,122,马来西亚,21120,千克,0,—,157344
3038910,冻带鱼,133,韩国,369948,千克,0,—,2514007
3038910,冻带鱼,143,中国台湾,43720,千克,0,—,217939
3038920,冻黄鱼,110,中国香港,757810,千克,0,—,5716174
3038920,冻黄鱼,133,韩国,498140,千克,0,—,3716435
3038920,冻黄鱼,143,中国台湾,52500,千克,0,—,445475
3038920,冻黄鱼,502,美国,146618,千克,0,—,1189676
3038930,冻鲳鱼,110,中国香港,114260,千克,0,—,1419023
3038930,冻鲳鱼,113,伊朗,21015,千克,0,—,130293
3038930,冻鲳鱼,122,马来西亚,143248,千克,0,—,1893534
3038930,冻鲳鱼,141,越南,53120,千克,0,—,424960
3038930,冻鲳鱼,143,中国台湾,125416,千克,0,—,1112937
3038930,冻鲳鱼,218,加蓬,24810,千克,0,—,199721
3038930,冻鲳鱼,223,科特迪瓦,26250,千克,0,—,207375
3038930,冻鲳鱼,502,美国,168602,千克,0,—,774413
3038990,未列名冻鱼,110,中国香港,277300,千克,0,—,2301962
3038990,未列名冻鱼,112,印度尼西亚,430950,千克,0,—,951365
3038990,未列名冻鱼,113,伊朗,2040,千克,0,—,11220
3038990,未列名冻鱼,116,日本,742929,千克,0,—,1933603
3038990,未列名冻鱼,122,马来西亚,1623900,千克,0,—,6949458
3038990,未列名冻鱼,132,新加坡,48500,千克,0,—,282030
3038990,未列名冻鱼,133,韩国,7125925,千克,0,—,13587216
3038990,未列名冻鱼,136,泰国,1169610,千克,0,—,3011434
3038990,未列名冻鱼,141,越南,291035,千克,0,—,953322
3038990,未列名冻鱼,143,中国台湾,377671,千克,0,—,2306685
3038990,未列名冻鱼,231,毛里求斯,233510,千克,0,—,484546
3038990,未列名冻鱼,303,英国,24000,千克,0,—,63400
3038990,未列名冻鱼,344,俄罗斯,2194810,千克,0,—,3748396
3038990,未列名冻鱼,424,圭亚那,24700,千克,0,—,30134
3038990,未列名冻鱼,425,海地,54000,千克,0,—,96600
3038990,未列名冻鱼,502,美国,529357,千克,0,—,3014464
3038990,未列名冻鱼,601,澳大利亚,658760,千克,0,—,707508
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,1900,千克,0,—,2156
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,3,千克,0,—,25
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,24328,千克,0,—,1702925
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,16920,千克,0,—,113998
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,48460,千克,0,—,181205
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,465556,千克,0,—,2073948
3045900,其他鲜或冷的鱼肉,110,中国香港,22825,千克,0,—,97751
3045900,其他鲜或冷的鱼肉,116,日本,3148,千克,0,—,14874
3046100,冻罗非鱼鱼片,110,中国香港,12180,千克,0,—,49051
3046100,冻罗非鱼鱼片,111,印度,21990,千克,0,—,117646
3046100,冻罗非鱼鱼片,113,伊朗,291150,千克,0,—,908270
3046100,冻罗非鱼鱼片,132,新加坡,4000,千克,0,—,15951
3046100,冻罗非鱼鱼片,303,英国,59840,千克,0,—,176847
3046100,冻罗非鱼鱼片,337,格鲁吉亚(2023年起停用),22000,千克,0,—,62800
3046100,冻罗非鱼鱼片,344,俄罗斯,22500,千克,0,—,97875
3046100,冻罗非鱼鱼片,502,美国,1527729,千克,0,—,5662468
3046211,冻斑点叉尾鮰鱼鱼片,110,中国香港,6800,千克,0,—,61184
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,113529,千克,0,—,800124
3046219,其他冻叉尾鮰鱼鱼片,110,中国香港,10250,千克,0,—,14733
3046300,冻尼罗河鲈鱼鱼片,116,日本,1000,千克,0,—,5500
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,210000,千克,0,—,2618400
3047100,冻鳕鱼鱼片,110,中国香港,309,千克,0,—,2009
3047100,冻鳕鱼鱼片,116,日本,118400,千克,0,—,724640
3047100,冻鳕鱼鱼片,303,英国,289463,千克,0,—,1434924
3047100,冻鳕鱼鱼片,304,德国,117017,千克,0,—,487892
3047100,冻鳕鱼鱼片,502,美国,416521,千克,0,—,2441212
3047100,冻鳕鱼鱼片,601,澳大利亚,3000,千克,0,—,22375
3047200,冻黑线鳕鱼鱼片,116,日本,7238,千克,0,—,40499
3047200,冻黑线鳕鱼鱼片,303,英国,180363,千克,0,—,733765
3047200,冻黑线鳕鱼鱼片,502,美国,64342,千克,0,—,277394
3047300,冻绿青鳕鱼鱼片,116,日本,17597,千克,0,—,98827
3047300,冻绿青鳕鱼鱼片,304,德国,11340,千克,0,—,45360
3047400,冻狗鳕鱼鱼片,116,日本,39710,千克,0,—,211865
3047400,冻狗鳕鱼鱼片,502,美国,79866,千克,0,—,173744
3047500,冻狭鳕鱼鱼片,110,中国香港,2724,千克,0,—,7845
3047500,冻狭鳕鱼鱼片,116,日本,61685,千克,0,—,258811
3047500,冻狭鳕鱼鱼片,133,韩国,394076,千克,0,—,1011018
3047500,冻狭鳕鱼鱼片,303,英国,363362,千克,0,—,1049797
3047500,冻狭鳕鱼鱼片,304,德国,1067931,千克,0,—,2539143
3047500,冻狭鳕鱼鱼片,502,美国,221049,千克,0,—,624910
3047500,冻狭鳕鱼鱼片,601,澳大利亚,560,千克,0,—,1866
3047900,其他冻的犀鳕科、多丝...,110,中国香港,336,千克,0,—,3864
3047900,其他冻的犀鳕科、多丝...,116,日本,104994,千克,0,—,468552
3047900,其他冻的犀鳕科、多丝...,132,新加坡,9200,千克,0,—,75760
3047900,其他冻的犀鳕科、多丝...,133,韩国,86341,千克,0,—,230003
3047900,其他冻的犀鳕科、多丝...,303,英国,21155,千克,0,—,191501
3047900,其他冻的犀鳕科、多丝...,304,德国,26344,千克,0,—,68757
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,36403,千克,0,—,83262
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,6566,千克,0,—,62377
3048100,冻的大麻哈鱼、大西洋...,116,日本,190690,千克,0,—,1234593
3048100,冻的大麻哈鱼、大西洋...,133,韩国,3120,千克,0,—,53019
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,2,千克,0,—,10
3048100,冻的大麻哈鱼、大西洋...,303,英国,74236,千克,0,—,493713
3048100,冻的大麻哈鱼、大西洋...,304,德国,19970,千克,0,—,135200
3048100,冻的大麻哈鱼、大西洋...,502,美国,458037,千克,0,—,2960618
3048200,冻鳟鱼鱼片,110,中国香港,280,千克,0,—,3220
3048200,冻鳟鱼鱼片,116,日本,18941,千克,0,—,302056
3048300,冻比目鱼鱼片,110,中国香港,17216,千克,0,—,167748
3048300,冻比目鱼鱼片,116,日本,384085,千克,0,—,2640443
3048300,冻比目鱼鱼片,132,新加坡,20150,千克,0,—,54503
3048300,冻比目鱼鱼片,133,韩国,45823,千克,0,—,168549
3048300,冻比目鱼鱼片,141,越南,16000,千克,0,—,104000
3048300,冻比目鱼鱼片,143,中国台湾,5760,千克,0,—,68870
3048300,冻比目鱼鱼片,502,美国,70238,千克,0,—,357626
3048600,冻鲱鱼鱼片,116,日本,8792,千克,0,—,52754
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,24200,千克,0,—,169400
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,238744,千克,0,—,2293314
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,15300,千克,0,—,149320
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,36515,千克,0,—,502248
3048800,冻的角鲨、其他鲨鱼、...,116,日本,5540,千克,0,—,29813
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,43110,千克,0,—,234133
3048900,其他冻鱼片,110,中国香港,268890,千克,0,—,5727783
3048900,其他冻鱼片,116,日本,2105016,千克,0,—,10447914
3048900,其他冻鱼片,122,马来西亚,101700,千克,0,—,1138020
3048900,其他冻鱼片,132,新加坡,5294,千克,0,—,25284
3048900,其他冻鱼片,133,韩国,157379,千克,0,—,683536
3048900,其他冻鱼片,136,泰国,43700,千克,0,—,113620
3048900,其他冻鱼片,143,中国台湾,91600,千克,0,—,1089571
3048900,其他冻鱼片,231,毛里求斯,9740,千克,0,—,35451
3048900,其他冻鱼片,304,德国,8000,千克,0,—,32000
3048900,其他冻鱼片,344,俄罗斯,23010,千克,0,—,100635
3048900,其他冻鱼片,502,美国,107515,千克,0,—,537425
3048900,其他冻鱼片,601,澳大利亚,20250,千克,0,—,85050
3049100,冻剑鱼鱼肉,116,日本,12332,千克,0,—,103079
3049100,冻剑鱼鱼肉,132,新加坡,2680,千克,0,—,16080
3049300,冻的罗非鱼、鲶鱼、鳗...,110,中国香港,8600,千克,0,—,81501
3049300,冻的罗非鱼、鲶鱼、鳗...,132,新加坡,112000,千克,0,—,1243200
3049300,冻的罗非鱼、鲶鱼、鳗...,136,泰国,15810,千克,0,—,14360
3049400,冻狭鳕鱼鱼肉,303,英国,49035,千克,0,—,96256
3049500,冻的犀鳕科、多丝真鳕...,116,日本,34032,千克,0,—,155658
3049500,冻的犀鳕科、多丝真鳕...,304,德国,102600,千克,0,—,187760
3049500,冻的犀鳕科、多丝真鳕...,601,澳大利亚,61560,千克,0,—,112656
3049900,其他冻鱼肉,110,中国香港,184094,千克,0,—,1234681
3049900,其他冻鱼肉,112,印度尼西亚,26750,千克,0,—,307625
3049900,其他冻鱼肉,116,日本,1185570,千克,0,—,5160616
3049900,其他冻鱼肉,132,新加坡,26400,千克,0,—,290400
3049900,其他冻鱼肉,133,韩国,492113,千克,0,—,1095589
3049900,其他冻鱼肉,136,泰国,52000,千克,0,—,369000
3049900,其他冻鱼肉,141,越南,40000,千克,0,—,156800
3049900,其他冻鱼肉,143,中国台湾,787615,千克,0,—,5077531
3049900,其他冻鱼肉,303,英国,216387,千克,0,—,915030
3049900,其他冻鱼肉,304,德国,76747,千克,0,—,416189
3049900,其他冻鱼肉,502,美国,76934,千克,0,—,407210
3051000,适合供人食用的鱼的细...,110,中国香港,180589,千克,0,—,610630
3052000,干、熏、盐腌或盐渍的...,110,中国香港,22938,千克,0,—,397730
3052000,干、熏、盐腌或盐渍的...,116,日本,91827,千克,0,—,731967
3052000,干、熏、盐腌或盐渍的...,122,马来西亚,5000,千克,0,—,59630
3052000,干、熏、盐腌或盐渍的...,132,新加坡,4500,千克,0,—,76110
3052000,干、熏、盐腌或盐渍的...,136,泰国,1003,千克,0,—,17959
3052000,干、熏、盐腌或盐渍的...,304,德国,1845,千克,0,—,31820
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,43900,千克,0,—,268876
3052000,干、熏、盐腌或盐渍的...,502,美国,3000,千克,0,—,30908
3052000,干、熏、盐腌或盐渍的...,601,澳大利亚,40,千克,0,—,653
3053200,干、盐腌或盐渍的犀鳕...,133,韩国,6000,千克,0,—,56970
3053200,干、盐腌或盐渍的犀鳕...,237,留尼汪,9740,千克,0,—,32142
3053200,干、盐腌或盐渍的犀鳕...,502,美国,236037,千克,0,—,719023
3053900,其他干、盐腌或盐渍的...,110,中国香港,1041,千克,0,—,13110
3053900,其他干、盐腌或盐渍的...,116,日本,8210,千克,0,—,68116
3053900,其他干、盐腌或盐渍的...,122,马来西亚,2100,千克,0,—,20720
3053900,其他干、盐腌或盐渍的...,132,新加坡,1075,千克,0,—,12148
3053900,其他干、盐腌或盐渍的...,143,中国台湾,7200,千克,0,—,133100
3054300,熏鳟鱼,110,中国香港,3856,千克,0,—,66467
3054300,熏鳟鱼,116,日本,8345,千克,0,—,126317
3054300,熏鳟鱼,132,新加坡,4168,千克,0,—,64337
3054900,其他熏鱼,116,日本,48000,千克,0,—,241403
3054900,其他熏鱼,303,英国,5115,千克,0,—,51455
3054900,其他熏鱼,344,俄罗斯,570,千克,0,—,7068
3055100,干鳕鱼,116,日本,4500,千克,0,—,59740
3055100,干鳕鱼,133,韩国,68000,千克,0,—,671139
3055200,干的罗非鱼、鲶鱼、鳗...,116,日本,1095,千克,0,—,6351
3055990,其他干鱼,110,中国香港,6180,千克,0,—,117840
3055990,其他干鱼,116,日本,218234,千克,0,—,706340
3055990,其他干鱼,133,韩国,284725,千克,0,—,2979218
3055990,其他干鱼,143,中国台湾,9018,千克,0,—,132966
3056920,盐腌及盐渍的黄鱼,143,中国台湾,7260,千克,0,—,86102
3056990,未列名盐腌及盐渍的鱼,132,新加坡,1920,千克,0,—,9662
3057100,鲨鱼翅,110,中国香港,10157,千克,0,—,546646
3057200,鱼头、鱼尾、鱼鳔,110,中国香港,4837,千克,0,—,282930
3057900,其他鱼鳍及其他可食用...,136,泰国,22500,千克,0,—,78750
3061410,冻梭子蟹,110,中国香港,9976,千克,0,—,42270
3061410,冻梭子蟹,116,日本,7704,千克,0,—,30555
3061410,冻梭子蟹,133,韩国,759989,千克,0,—,1993847
3061410,冻梭子蟹,143,中国台湾,190089,千克,0,—,2491359
3061410,冻梭子蟹,303,英国,6720,千克,0,—,32564
3061410,冻梭子蟹,502,美国,39562,千克,0,—,356927
3061490,其他冻蟹,110,中国香港,53020,千克,0,—,1473202
3061490,其他冻蟹,112,印度尼西亚,18972,千克,0,—,50474
3061490,其他冻蟹,116,日本,79113,千克,0,—,1177214
3061490,其他冻蟹,133,韩国,87050,千克,0,—,387677
3061490,其他冻蟹,143,中国台湾,87655,千克,0,—,1004472
