商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032300,冻罗非鱼,312,西班牙,17584,千克,0,—,42150
3032300,冻罗非鱼,501,加拿大,18654,千克,0,—,20960
3032400,冻鲶鱼,252,刚果民主共和国,25520,千克,0,—,49764
3034100,冻长鳍金枪鱼,312,西班牙,50000,千克,0,—,155000
3034200,冻黄鳍金枪鱼,129,菲律宾,54220,千克,0,—,284741
3034200,冻黄鳍金枪鱼,312,西班牙,450000,千克,0,—,1081250
3034300,冻鲣,129,菲律宾,1432164,千克,0,—,4546797
3034900,其他冻金枪鱼,129,菲律宾,91680,千克,0,—,513323
3035300,冻的沙丁鱼、小沙丁鱼...,442,特立尼达和多巴哥,108000,千克,0,—,183600
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,154700,千克,0,—,304070
3035400,冻鲭鱼,129,菲律宾,5610700,千克,0,—,11186218
3035400,冻鲭鱼,138,阿联酋,10000,千克,0,—,21177
3035400,冻鲭鱼,220,加纳,704090,千克,0,—,1184748
3035400,冻鲭鱼,224,肯尼亚,617750,千克,0,—,776985
3035400,冻鲭鱼,233,莫桑比克,27000,千克,0,—,23910
3035400,冻鲭鱼,501,加拿大,19140,千克,0,—,41852
3035500,冻的对称竹荚鱼、新西...,129,菲律宾,2250,千克,0,—,3060
3035700,冻剑鱼,307,意大利,24000,千克,0,—,163200
3035700,冻剑鱼,310,希腊,25000,千克,0,—,142750
3035700,冻剑鱼,405,巴巴多斯,21118,千克,0,—,78604
3035910,冻银鲳(鲳属),138,阿联酋,15000,千克,0,—,250623
3035910,冻银鲳(鲳属),501,加拿大,4452,千克,0,—,93028
3035990,冻鳀鱼(鳀属）、冻印...,129,菲律宾,2734455,千克,0,—,6693468
3035990,冻鳀鱼(鳀属）、冻印...,138,阿联酋,51000,千克,0,—,264550
3035990,冻鳀鱼(鳀属）、冻印...,233,莫桑比克,56000,千克,0,—,126000
3035990,冻鳀鱼(鳀属）、冻印...,244,南非,105000,千克,0,—,275160
3035990,冻鳀鱼(鳀属）、冻印...,405,巴巴多斯,2497,千克,0,—,9212
3035990,冻鳀鱼(鳀属）、冻印...,442,特立尼达和多巴哥,53000,千克,0,—,471700
3038100,冻角鲨及其他鲨鱼,410,巴西,27000,千克,0,—,122040
3038910,冻带鱼,129,菲律宾,39450,千克,0,—,374776
3038910,冻带鱼,307,意大利,25540,千克,0,—,129939
3038920,冻黄鱼,138,阿联酋,30,千克,0,—,165
3038920,冻黄鱼,307,意大利,39954,千克,0,—,302825
3038920,冻黄鱼,501,加拿大,22054,千克,0,—,210929
3038930,冻鲳鱼(银鲳除外),129,菲律宾,249100,千克,0,—,3850600
3038930,冻鲳鱼(银鲳除外),213,刚果共和国,25000,千克,0,—,60000
3038930,冻鲳鱼(银鲳除外),307,意大利,5468,千克,0,—,39994
3038990,未列名冻鱼,129,菲律宾,1813900,千克,0,—,10414227
3038990,未列名冻鱼,137,土耳其,15000,千克,0,—,52900
3038990,未列名冻鱼,252,刚果民主共和国,78000,千克,0,—,358800
3038990,未列名冻鱼,301,比利时,84906,千克,0,—,219948
3038990,未列名冻鱼,305,法国,56085,千克,0,—,184484
3038990,未列名冻鱼,307,意大利,84770,千克,0,—,281030
3038990,未列名冻鱼,309,荷兰,60443,千克,0,—,169515
3038990,未列名冻鱼,312,西班牙,54601,千克,0,—,402234
3038990,未列名冻鱼,315,奥地利,1632,千克,0,—,7768
3038990,未列名冻鱼,359,黑山,1840,千克,0,—,8004
3038990,未列名冻鱼,405,巴巴多斯,1362,千克,0,—,3000
3038990,未列名冻鱼,442,特立尼达和多巴哥,3000,千克,0,—,17400
3038990,未列名冻鱼,501,加拿大,320421,千克,0,—,1529928
3039100,冻的鱼肝、鱼卵及鱼精,309,荷兰,23250,千克,0,—,29618
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,5152,千克,0,—,28336
3039900,其他冻的可食用鱼杂碎,129,菲律宾,20745,千克,0,—,186618
3046100,冻罗非鱼鱼片,124,蒙古,10000,千克,0,—,35632
3046100,冻罗非鱼鱼片,138,阿联酋,580,千克,0,—,1703
3046100,冻罗非鱼鱼片,301,比利时,23880,千克,0,—,85828
3046100,冻罗非鱼鱼片,307,意大利,34400,千克,0,—,148535
3046100,冻罗非鱼鱼片,309,荷兰,265112,千克,0,—,1045695
3046100,冻罗非鱼鱼片,312,西班牙,94880,千克,0,—,347138
3046100,冻罗非鱼鱼片,315,奥地利,3,千克,0,—,6
3046100,冻罗非鱼鱼片,327,波兰,195200,千克,0,—,610576
3046100,冻罗非鱼鱼片,340,白俄罗斯,25000,千克,0,—,104593
3046100,冻罗非鱼鱼片,415,哥斯达黎加,96463,千克,0,—,306550
3046100,冻罗非鱼鱼片,429,墨西哥,19730,千克,0,—,84356
3046100,冻罗非鱼鱼片,501,加拿大,29782,千克,0,—,135407
3047100,冻鳕鱼鱼片,129,菲律宾,4500,千克,0,—,31950
3047100,冻鳕鱼鱼片,138,阿联酋,3000,千克,0,—,21300
3047100,冻鳕鱼鱼片,305,法国,371950,千克,0,—,2409608
3047100,冻鳕鱼鱼片,306,爱尔兰,110441,千克,0,—,737334
3047100,冻鳕鱼鱼片,307,意大利,67670,千克,0,—,419126
3047100,冻鳕鱼鱼片,309,荷兰,36544,千克,0,—,183876
3047100,冻鳕鱼鱼片,310,希腊,96808,千克,0,—,330597
3047100,冻鳕鱼鱼片,312,西班牙,549117,千克,0,—,2426034
3047100,冻鳕鱼鱼片,326,挪威,26100,千克,0,—,220779
3047100,冻鳕鱼鱼片,327,波兰,23000,千克,0,—,147200
3047100,冻鳕鱼鱼片,501,加拿大,310157,千克,0,—,2712498
3047200,冻黑线鳕鱼鱼片,305,法国,1509,千克,0,—,13869
3047200,冻黑线鳕鱼鱼片,501,加拿大,249169,千克,0,—,1743938
3047300,冻绿青鳕鱼鱼片,305,法国,107000,千克,0,—,857700
3047300,冻绿青鳕鱼鱼片,307,意大利,19072,千克,0,—,67944
3047300,冻绿青鳕鱼鱼片,312,西班牙,21745,千克,0,—,85618
3047400,冻狗鳕鱼鱼片,305,法国,43510,千克,0,—,258378
3047400,冻狗鳕鱼鱼片,312,西班牙,15600,千克,0,—,39000
3047400,冻狗鳕鱼鱼片,316,保加利亚,14400,千克,0,—,36000
3047400,冻狗鳕鱼鱼片,327,波兰,16740,千克,0,—,47765
3047500,冻阿拉斯加狭鳕鱼鱼片,129,菲律宾,1500,千克,0,—,6000
3047500,冻阿拉斯加狭鳕鱼鱼片,138,阿联酋,3200,千克,0,—,11740
3047500,冻阿拉斯加狭鳕鱼鱼片,301,比利时,49406,千克,0,—,173679
3047500,冻阿拉斯加狭鳕鱼鱼片,305,法国,1068297,千克,0,—,3793111
3047500,冻阿拉斯加狭鳕鱼鱼片,307,意大利,12000,千克,0,—,27120
3047500,冻阿拉斯加狭鳕鱼鱼片,309,荷兰,198870,千克,0,—,689603
3047500,冻阿拉斯加狭鳕鱼鱼片,310,希腊,51059,千克,0,—,151951
3047500,冻阿拉斯加狭鳕鱼鱼片,326,挪威,37001,千克,0,—,152187
3047500,冻阿拉斯加狭鳕鱼鱼片,327,波兰,328103,千克,0,—,1034353
3047500,冻阿拉斯加狭鳕鱼鱼片,336,立陶宛,20280,千克,0,—,62868
3047500,冻阿拉斯加狭鳕鱼鱼片,410,巴西,68400,千克,0,—,242682
3047500,冻阿拉斯加狭鳕鱼鱼片,501,加拿大,100956,千克,0,—,334386
3047900,其他冻的犀鳕科、多丝...,244,南非,25080,千克,0,—,102828
3047900,其他冻的犀鳕科、多丝...,305,法国,42000,千克,0,—,204860
3047900,其他冻的犀鳕科、多丝...,309,荷兰,4800,千克,0,—,14400
3047900,其他冻的犀鳕科、多丝...,326,挪威,20700,千克,0,—,62100
3048100,冻的大麻哈鱼、大西洋...,118,科威特,5,千克,0,—,76
3048100,冻的大麻哈鱼、大西洋...,124,蒙古,2000,千克,0,—,37000
3048100,冻的大麻哈鱼、大西洋...,301,比利时,176877,千克,0,—,1427586
3048100,冻的大麻哈鱼、大西洋...,305,法国,210026,千克,0,—,1354779
3048100,冻的大麻哈鱼、大西洋...,307,意大利,58148,千克,0,—,396435
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,282593,千克,0,—,2011490
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,247820,千克,0,—,1432822
3048100,冻的大麻哈鱼、大西洋...,327,波兰,24000,千克,0,—,158400
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,34292,千克,0,—,154314
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,320128,千克,0,—,2070044
3048300,冻比目鱼鱼片,129,菲律宾,3000,千克,0,—,25800
3048300,冻比目鱼鱼片,138,阿联酋,600,千克,0,—,2520
3048300,冻比目鱼鱼片,301,比利时,23740,千克,0,—,111318
3048300,冻比目鱼鱼片,305,法国,28960,千克,0,—,155706
3048300,冻比目鱼鱼片,309,荷兰,30891,千克,0,—,162861
3048300,冻比目鱼鱼片,310,希腊,18709,千克,0,—,57419
3048300,冻比目鱼鱼片,312,西班牙,38000,千克,0,—,121260
3048300,冻比目鱼鱼片,327,波兰,86100,千克,0,—,332690
3048300,冻比目鱼鱼片,501,加拿大,33795,千克,0,—,212315
3048700,冻金枪鱼（金枪鱼属）...,129,菲律宾,243783,千克,0,—,2125523
3048700,冻金枪鱼（金枪鱼属）...,137,土耳其,4500,千克,0,—,49500
3048700,冻金枪鱼（金枪鱼属）...,309,荷兰,18550,千克,0,—,189581
3048700,冻金枪鱼（金枪鱼属）...,429,墨西哥,22360,千克,0,—,148976
3048700,冻金枪鱼（金枪鱼属）...,621,马绍尔群岛,24000,千克,0,—,213600
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,53000,千克,0,—,348210
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,25500,千克,0,—,252450
3048900,其他冻鱼片,129,菲律宾,10000,千克,0,—,80000
3048900,其他冻鱼片,301,比利时,78734,千克,0,—,479108
3048900,其他冻鱼片,305,法国,59101,千克,0,—,356340
3048900,其他冻鱼片,307,意大利,138300,千克,0,—,608727
3048900,其他冻鱼片,309,荷兰,83610,千克,0,—,385278
3048900,其他冻鱼片,312,西班牙,241197,千克,0,—,965012
3048900,其他冻鱼片,327,波兰,192000,千克,0,—,429140
3048900,其他冻鱼片,359,黑山,3440,千克,0,—,27264
3048900,其他冻鱼片,435,波多黎各,19505,千克,0,—,74800
3049400,冻阿拉斯加狭鳕鱼鱼肉,307,意大利,24000,千克,0,—,85680
3049400,冻阿拉斯加狭鳕鱼鱼肉,326,挪威,47900,千克,0,—,141306
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,5164,千克,0,—,33051
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,25000,千克,0,—,168000
3049900,其他冻鱼肉,129,菲律宾,1954000,千克,0,—,12072510
3049900,其他冻鱼肉,301,比利时,24519,千克,0,—,196151
3049900,其他冻鱼肉,309,荷兰,24000,千克,0,—,49885
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,5000,千克,0,—,107250
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,4050,千克,0,—,100534
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,57804,千克,0,—,275832
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25000,千克,0,—,95000
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,51000,千克,0,—,216750
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,362336,千克,0,—,1739970
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,103398,千克,0,—,480919
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,124027,千克,0,—,972229
3053900,其他干、盐腌或盐渍的...,312,西班牙,22000,千克,0,—,294200
3054900,其他熏鱼,326,挪威,5400,千克,0,—,47800
3055490,干的鲱鱼(大西洋鲱鱼...,315,奥地利,6272,千克,0,—,55637
3055990,其他干鱼,307,意大利,29317,千克,0,—,218493
3056990,未列名盐腌及盐渍的鱼,309,荷兰,47000,千克,0,—,190028
3056990,未列名盐腌及盐渍的鱼,315,奥地利,850,千克,0,—,5534
3056990,未列名盐腌及盐渍的鱼,410,巴西,26000,千克,0,—,91000
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,327824,千克,0,—,1458876
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,488779
3061410,冻梭子蟹,307,意大利,2410,千克,0,—,43656
3061730,其他冻小虾及对虾的虾...,301,比利时,15605,千克,0,—,110412
3061730,其他冻小虾及对虾的虾...,306,爱尔兰,16000,千克,0,—,167360
3061730,其他冻小虾及对虾的虾...,309,荷兰,32320,千克,0,—,383001
3061730,其他冻小虾及对虾的虾...,312,西班牙,886554,千克,0,—,6843626
3061730,其他冻小虾及对虾的虾...,359,黑山,14235,千克,0,—,156941
3061730,其他冻小虾及对虾的虾...,501,加拿大,7940,千克,0,—,79043
3061790,其他冻小虾及对虾，虾...,307,意大利,3353,千克,0,—,14282
3061790,其他冻小虾及对虾，虾...,309,荷兰,18880,千克,0,—,193849
3061790,其他冻小虾及对虾，虾...,501,加拿大,3600,千克,0,—,32349
3061990,其他冻甲壳动物,307,意大利,9800,千克,0,—,84348
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,200,千克,0,—,12000
3063990,未列名活、鲜或冷的甲...,129,菲律宾,236,千克,0,—,686
3069590,本品目所列其他方法加...,315,奥地利,6240,千克,0,—,25141
3072210,冻的扇贝（扇贝属、栉...,129,菲律宾,23760,千克,0,—,60588
3072210,冻的扇贝（扇贝属、栉...,138,阿联酋,26000,千克,0,—,338840
3072210,冻的扇贝（扇贝属、栉...,429,墨西哥,66200,千克,0,—,299650
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,222557,千克,0,—,2103279
3073200,冻贻贝,429,墨西哥,2000,千克,0,—,6925
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,3621161,千克,0,—,27362200
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,75220,千克,0,—,1138588
3074310,冻的墨鱼（乌贼属、巨...,244,南非,27000,千克,0,—,332100
3074310,冻的墨鱼（乌贼属、巨...,305,法国,48737,千克,0,—,188344
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,249533,千克,0,—,2111126
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,809300,千克,0,—,3726536
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,189953,千克,0,—,1783415
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,71900,千克,0,—,209796
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,22000,千克,0,—,105700
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,314200,千克,0,—,2920130
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,33600,千克,0,—,100410
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,344620,千克,0,—,1120131
3074390,其他冻的墨鱼及鱿鱼,220,加纳,20100,千克,0,—,48913
3074390,其他冻的墨鱼及鱿鱼,244,南非,350529,千克,0,—,1044951
3074390,其他冻的墨鱼及鱿鱼,301,比利时,222112,千克,0,—,903753
3074390,其他冻的墨鱼及鱿鱼,305,法国,46000,千克,0,—,194160
3074390,其他冻的墨鱼及鱿鱼,307,意大利,179010,千克,0,—,607534
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,225445,千克,0,—,826902
3074390,其他冻的墨鱼及鱿鱼,310,希腊,128350,千克,0,—,444043
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1033204,千克,0,—,3456975
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,38600,千克,0,—,188136
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,24000,千克,0,—,66220
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,13950,千克,0,—,76253
3074390,其他冻的墨鱼及鱿鱼,359,黑山,700,千克,0,—,8002
3074390,其他冻的墨鱼及鱿鱼,410,巴西,176540,千克,0,—,588763
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,151900,千克,0,—,437865
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,19822,千克,0,—,111809
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,17000,千克,0,—,57700
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,208485,千克,0,—,996272
3074910,干、盐腌、盐渍或熏制...,307,意大利,1700,千克,0,—,22111
3074990,其他干、盐腌、盐渍或...,129,菲律宾,62000,千克,0,—,1884700
3075200,冻章鱼,307,意大利,127000,千克,0,—,1227424
3075200,冻章鱼,310,希腊,14000,千克,0,—,161500
3075200,冻章鱼,312,西班牙,49010,千克,0,—,549852
3075200,冻章鱼,315,奥地利,1091,千克,0,—,8304
3075200,冻章鱼,429,墨西哥,1200,千克,0,—,5973
3075200,冻章鱼,501,加拿大,5780,千克,0,—,40303
3077191,活、鲜或冷的蛤，种苗...,138,阿联酋,25,千克,0,—,475
3079190,未列名活、鲜、冷的软...,138,阿联酋,100,千克,0,—,2415
3083090,冻、干、盐腌、盐渍或...,307,意大利,1920,千克,0,—,14400
3083090,冻、干、盐腌、盐渍或...,501,加拿大,14030,千克,0,—,199103
3089012,"活、鲜或冷的沙蚕, ...",305,法国,984,千克,0,—,14760
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,2019,千克,0,—,37094
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,432,千克,0,—,7788
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,960,千克,0,—,15363
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,140,千克,0,—,4025
3089090,其他冻、干、盐腌、盐...,129,菲律宾,13500,千克,0,—,148500
4022100,粉状、粒状或其他固状...,109,朝鲜,50000,千克,0,—,237600
4022100,粉状、粒状或其他固状...,124,蒙古,48000,千克,0,—,170876
4022900,粉状、粒状或其他固状...,109,朝鲜,15000,千克,0,—,65250
4029900,非固状乳及稀奶油，加...,109,朝鲜,150,千克,0,—,569
4029900,非固状乳及稀奶油，加...,501,加拿大,15555,千克,0,—,30065
4039000,酪乳、结块的乳及稀奶...,501,加拿大,14400,千克,0,—,22572
4041000,乳清及改性乳清，不论...,307,意大利,3380,千克,0,—,22409
4051000,黄油,129,菲律宾,92900,千克,0,—,403176
4052000,乳酱,109,朝鲜,8500,千克,0,—,21250
4059000,其他从乳中提取的脂和...,129,菲律宾,90720,千克,0,—,502532
4062000,各种磨碎或粉化的乳酪,127,巴基斯坦,3005,千克,0,—,32088
4079010,咸蛋,129,菲律宾,1152,千克,19200,个,5284
4079010,咸蛋,301,比利时,22680,千克,324000,个,82935
4079010,咸蛋,309,荷兰,6878,千克,94320,个,24563
4079010,咸蛋,501,加拿大,52806,千克,831664,个,186336
4079020,皮蛋,129,菲律宾,1152,千克,19200,个,5284
4079020,皮蛋,301,比利时,37169,千克,590400,个,143030
4079020,皮蛋,309,荷兰,5895,千克,94320,个,23187
4079020,皮蛋,501,加拿大,44262,千克,711456,个,170323
4079090,未列名腌制或煮过的带...,501,加拿大,1248,千克,19200,个,5310
4081100,干蛋黄,129,菲律宾,6000,千克,0,—,44302
4081100,干蛋黄,312,西班牙,1320,千克,0,—,24000
4081100,干蛋黄,501,加拿大,11826,千克,0,—,153360
4081900,其他蛋黄,501,加拿大,3450,千克,0,—,50068
4089100,干去壳禽蛋,301,比利时,1425,千克,0,—,7260
4089100,干去壳禽蛋,501,加拿大,830,千克,0,—,6400
4089900,其他去壳禽蛋,501,加拿大,32768,千克,0,—,87136
4090000,天然蜂蜜,108,塞浦路斯,22040,千克,0,—,36366
4090000,天然蜂蜜,118,科威特,0,千克,0,—,2
4090000,天然蜂蜜,138,阿联酋,0,千克,0,—,1
4090000,天然蜂蜜,203,贝宁,9984,千克,0,—,35334
4090000,天然蜂蜜,244,南非,21842,千克,0,—,43240
4090000,天然蜂蜜,301,比利时,2600720,千克,0,—,4665353
4090000,天然蜂蜜,306,爱尔兰,263900,千克,0,—,440714
4090000,天然蜂蜜,307,意大利,121800,千克,0,—,268392
4090000,天然蜂蜜,309,荷兰,913500,千克,0,—,1711168
4090000,天然蜂蜜,310,希腊,204740,千克,0,—,322177
4090000,天然蜂蜜,312,西班牙,1184940,千克,0,—,1917518
4090000,天然蜂蜜,316,保加利亚,20880,千克,0,—,33408
4090000,天然蜂蜜,327,波兰,1413781,千克,0,—,2204233
4090000,天然蜂蜜,350,斯洛文尼亚,142100,千克,0,—,210140
4109021,鲜蜂王浆,301,比利时,4000,千克,0,—,118182
4109021,鲜蜂王浆,305,法国,18001,千克,0,—,419573
4109021,鲜蜂王浆,307,意大利,5500,千克,0,—,134309
4109021,鲜蜂王浆,312,西班牙,9006,千克,0,—,202911
4109021,鲜蜂王浆,321,匈牙利,100,千克,0,—,4626
4109021,鲜蜂王浆,444,乌拉圭,1,千克,0,—,16
4109022,鲜蜂王浆粉,138,阿联酋,0,千克,0,—,2
4109022,鲜蜂王浆粉,305,法国,1500,千克,0,—,123546
4109022,鲜蜂王浆粉,307,意大利,1000,千克,0,—,70000
4109022,鲜蜂王浆粉,312,西班牙,1002,千克,0,—,64180
4109022,鲜蜂王浆粉,444,乌拉圭,1,千克,0,—,70
4109022,鲜蜂王浆粉,501,加拿大,300,千克,0,—,26504
4109023,蜂花粉,129,菲律宾,1000,千克,0,—,6332
4109023,蜂花粉,310,希腊,16500,千克,0,—,57750
4109023,蜂花粉,327,波兰,12000,千克,0,—,59700
4109023,蜂花粉,429,墨西哥,33000,千克,0,—,130350
4109023,蜂花粉,444,乌拉圭,5000,千克,0,—,22565
4109029,其他蜂产品,305,法国,0,千克,0,—,2
4109029,其他蜂产品,307,意大利,4500,千克,0,—,113365
4109029,其他蜂产品,309,荷兰,1000,千克,0,—,38122
4109029,其他蜂产品,327,波兰,100,千克,0,—,3621
4109029,其他蜂产品,501,加拿大,1814,千克,0,—,34725
5021010,猪鬃,137,土耳其,25150,千克,0,—,385424
5021010,猪鬃,305,法国,9900,千克,0,—,96688
5021010,猪鬃,307,意大利,8000,千克,0,—,45404
5021010,猪鬃,310,希腊,3700,千克,0,—,47400
5021010,猪鬃,312,西班牙,11500,千克,0,—,207500
5021010,猪鬃,327,波兰,10100,千克,0,—,85424
5021010,猪鬃,410,巴西,15501,千克,0,—,101951
5021010,猪鬃,429,墨西哥,100,千克,0,—,585
5029011,制刷用山羊毛,305,法国,59,千克,0,—,6800
5040011,盐渍猪肠衣（猪大肠头...,244,南非,435156,千克,0,—,4466854
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,31680,千克,0,—,630841
5040011,盐渍猪肠衣（猪大肠头...,305,法国,81315,千克,0,—,153767
5040011,盐渍猪肠衣（猪大肠头...,307,意大利,18576,千克,0,—,324561
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,435424,千克,0,—,4157648
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,260127,千克,0,—,2151591
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,208580,千克,0,—,1689880
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,820542,千克,0,—,4994394
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,77000,千克,0,—,156416
5040012,盐渍绵羊肠衣,244,南非,68732,千克,0,—,895165
5040012,盐渍绵羊肠衣,301,比利时,10168,千克,0,—,514974
5040012,盐渍绵羊肠衣,305,法国,72609,千克,0,—,1581399
5040012,盐渍绵羊肠衣,307,意大利,7858,千克,0,—,310311
5040012,盐渍绵羊肠衣,309,荷兰,61356,千克,0,—,1515967
5040012,盐渍绵羊肠衣,312,西班牙,32580,千克,0,—,1002337
5040012,盐渍绵羊肠衣,315,奥地利,35600,千克,0,—,1539526
5040012,盐渍绵羊肠衣,350,斯洛文尼亚,2640,千克,0,—,54764
5040012,盐渍绵羊肠衣,501,加拿大,2788,千克,0,—,15905
5040013,盐渍山羊肠衣,312,西班牙,48240,千克,0,—,1452132
5040019,其他动物肠衣,301,比利时,13014,千克,0,—,186230
5040019,其他动物肠衣,309,荷兰,14946,千克,0,—,133633
5040019,其他动物肠衣,312,西班牙,14719,千克,0,—,127072
5040019,其他动物肠衣,350,斯洛文尼亚,5550,千克,0,—,215703
5051000,填充用羽毛；羽绒,127,巴基斯坦,4359,千克,0,—,184474
5051000,填充用羽毛；羽绒,137,土耳其,8060,千克,0,—,336523
5051000,填充用羽毛；羽绒,138,阿联酋,1000,千克,0,—,2050
5051000,填充用羽毛；羽绒,244,南非,41150,千克,0,—,127924
5051000,填充用羽毛；羽绒,306,爱尔兰,20000,千克,0,—,32961
5051000,填充用羽毛；羽绒,307,意大利,138050,千克,0,—,1974876
5051000,填充用羽毛；羽绒,309,荷兰,4000,千克,0,—,234000
5051000,填充用羽毛；羽绒,312,西班牙,43480,千克,0,—,2023284
5051000,填充用羽毛；羽绒,316,保加利亚,35000,千克,0,—,762640
5051000,填充用羽毛；羽绒,321,匈牙利,302800,千克,0,—,967330
5051000,填充用羽毛；羽绒,327,波兰,41525,千克,0,—,185881
