商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,1492,千克,0,—,14920
3029100,鲜或冷的鱼肝、鱼卵及...,133,韩国,458,千克,0,—,3761
3029900,其他鲜或冷的可食用鱼...,110,中国香港,2880,千克,0,—,2940
3031200,其他冻大麻哈鱼,133,韩国,175600,千克,0,—,245840
3031200,其他冻大麻哈鱼,136,泰国,65318,千克,0,—,237759
3031200,其他冻大麻哈鱼,141,越南,179580,千克,0,—,368040
3031200,其他冻大麻哈鱼,502,美国,22302,千克,0,—,37914
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,8672,千克,0,—,76097
3031400,冻鳟鱼,344,俄罗斯,44022,千克,0,—,295720
3031900,其他冻鲑科鱼,344,俄罗斯,97078,千克,0,—,459505
3032300,冻罗非鱼,132,新加坡,5480,千克,0,—,9067
3032300,冻罗非鱼,133,韩国,11970,千克,0,—,12614
3032300,冻罗非鱼,202,安哥拉,125184,千克,0,—,219569
3032300,冻罗非鱼,206,喀麦隆,336950,千克,0,—,592535
3032300,冻罗非鱼,218,加蓬,305170,千克,0,—,855469
3032300,冻罗非鱼,223,科特迪瓦,1798407,千克,0,—,4665433
3032300,冻罗非鱼,240,塞内加尔,209040,千克,0,—,882547
3032300,冻罗非鱼,243,索马里,49050,千克,0,—,186390
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,35927
3032300,冻罗非鱼,303,英国,195097,千克,0,—,399674
3032300,冻罗非鱼,304,德国,22000,千克,0,—,29380
3032300,冻罗非鱼,502,美国,1875748,千克,0,—,3187722
3032400,冻鲶鱼,206,喀麦隆,50560,千克,0,—,192128
3032400,冻鲶鱼,223,科特迪瓦,53000,千克,0,—,201400
3032600,冻鳗鱼,116,日本,9913,千克,0,—,118416
3032600,冻鳗鱼,502,美国,2160,千克,0,—,26356
3033110,冻格陵兰庸鲽鱼,110,中国香港,12840,千克,0,—,110866
3033110,冻格陵兰庸鲽鱼,116,日本,246645,千克,0,—,2022708
3033110,冻格陵兰庸鲽鱼,143,中国台湾,63367,千克,0,—,465362
3033190,其他冻庸鲽鱼,110,中国香港,22053,千克,0,—,290502
3033190,其他冻庸鲽鱼,116,日本,22924,千克,0,—,79532
3033200,冻鲽鱼,143,中国台湾,750,千克,0,—,9830
3033300,冻鳎鱼,133,韩国,82080,千克,0,—,439427
3033900,其他冻比目鱼,110,中国香港,2,千克,0,—,5
3033900,其他冻比目鱼,116,日本,161693,千克,0,—,581764
3033900,其他冻比目鱼,133,韩国,1642097,千克,0,—,4270374
3033900,其他冻比目鱼,143,中国台湾,99892,千克,0,—,834251
3033900,其他冻比目鱼,304,德国,1,千克,0,—,7
3033900,其他冻比目鱼,502,美国,1566,千克,0,—,6149
3034100,冻长鳍金枪鱼,136,泰国,685112,千克,0,—,3082090
3034100,冻长鳍金枪鱼,141,越南,75000,千克,0,—,276750
3034200,冻黄鳍金枪鱼,116,日本,298705,千克,0,—,1642032
3034200,冻黄鳍金枪鱼,133,韩国,9072,千克,0,—,54253
3034200,冻黄鳍金枪鱼,136,泰国,848910,千克,0,—,6707662
3034200,冻黄鳍金枪鱼,141,越南,299918,千克,0,—,620305
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,50000,千克,0,—,75000
3034300,冻鲣鱼或狐鲣,116,日本,127040,千克,0,—,228908
3034300,冻鲣鱼或狐鲣,122,马来西亚,94000,千克,0,—,421300
3034300,冻鲣鱼或狐鲣,136,泰国,1546880,千克,0,—,4444050
3034300,冻鲣鱼或狐鲣,141,越南,50220,千克,0,—,68585
3034300,冻鲣鱼或狐鲣,344,俄罗斯,304995,千克,0,—,1066970
3034300,冻鲣鱼或狐鲣,601,澳大利亚,12500,千克,0,—,14375
3034400,冻大眼金枪鱼,116,日本,437781,千克,0,—,2890929
3034400,冻大眼金枪鱼,133,韩国,2960,千克,0,—,21671
3034400,冻大眼金枪鱼,136,泰国,216000,千克,0,—,2052000
3034900,其他冻金枪鱼,116,日本,1878,千克,0,—,13822
3035100,冻鲱鱼,116,日本,61300,千克,0,—,39315
3035100,冻鲱鱼,133,韩国,116000,千克,0,—,83520
3035100,冻鲱鱼,223,科特迪瓦,135000,千克,0,—,70200
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,115500,千克,0,—,168282
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,122000,千克,0,—,229650
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,3478800,千克,0,—,7003550
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,178750,千克,0,—,218998
3035300,冻的沙丁鱼、小沙丁鱼...,223,科特迪瓦,221,千克,0,—,170
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,77588,千克,0,—,166423
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,847050,千克,0,—,513720
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,43200
3035400,冻鲭鱼,112,印度尼西亚,1538743,千克,0,—,3404336
3035400,冻鲭鱼,116,日本,50796,千克,0,—,103996
3035400,冻鲭鱼,122,马来西亚,777491,千克,0,—,1943514
3035400,冻鲭鱼,132,新加坡,365150,千克,0,—,406286
3035400,冻鲭鱼,133,韩国,833235,千克,0,—,729044
3035400,冻鲭鱼,136,泰国,4609840,千克,0,—,9491269
3035400,冻鲭鱼,141,越南,3396618,千克,0,—,6117845
3035400,冻鲭鱼,143,中国台湾,305000,千克,0,—,338007
3035400,冻鲭鱼,205,布隆迪,27000,千克,0,—,23760
3035400,冻鲭鱼,223,科特迪瓦,1329628,千克,0,—,2283949
3035400,冻鲭鱼,234,纳米比亚,99000,千克,0,—,160520
3035400,冻鲭鱼,259,马约特,50000,千克,0,—,68580
3035400,冻鲭鱼,337,格鲁吉亚（2023年起停用）,110000,千克,0,—,117770
3035400,冻鲭鱼,344,俄罗斯,1020500,千克,0,—,3129539
3035400,冻鲭鱼,441,苏里南,108000,千克,0,—,323000
3035400,冻鲭鱼,502,美国,4145,千克,0,—,18675
3035700,冻剑鱼,133,韩国,235033,千克,0,—,1461082
3035700,冻剑鱼,141,越南,25000,千克,0,—,132750
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,310732,千克,0,—,7921700
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,54440,千克,0,—,477572
3035900,冻的鳀鱼、印度鲭、马...,116,日本,63387,千克,0,—,171859
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,166403,千克,0,—,612226
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,126500,千克,0,—,867154
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,3336625,千克,0,—,1383902
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,74201,千克,0,—,216548
3035900,冻的鳀鱼、印度鲭、马...,141,越南,834887,千克,0,—,5874059
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,920394,千克,0,—,7500339
3035900,冻的鳀鱼、印度鲭、马...,223,科特迪瓦,9480,千克,0,—,11693
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,25000,千克,0,—,52500
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,5429352,千克,0,—,7686625
3035900,冻的鳀鱼、印度鲭、马...,502,美国,23068,千克,0,—,90817
3035900,冻的鳀鱼、印度鲭、马...,601,澳大利亚,13675,千克,0,—,252988
3036300,冻鳕鱼,133,韩国,38600,千克,0,—,54040
3036300,冻鳕鱼,141,越南,48000,千克,0,—,60000
3036600,冻狗鳕鱼,344,俄罗斯,51300,千克,0,—,85320
3036700,冻狭鳕鱼,133,韩国,92092,千克,0,—,235865
3036700,冻狭鳕鱼,502,美国,1714,千克,0,—,5068
3036800,冻蓝鳕鱼,133,韩国,28510,千克,0,—,55371
3038100,冻角鲨及其他鲨鱼,143,中国台湾,23000,千克,0,—,201750
3038200,冻魟鱼及鳐鱼,133,韩国,31585,千克,0,—,76861
3038400,冻尖吻鲈鱼,122,马来西亚,24000,千克,0,—,168240
3038910,冻带鱼,116,日本,8839,千克,0,—,83402
3038910,冻带鱼,132,新加坡,13000,千克,0,—,113360
3038910,冻带鱼,133,韩国,260555,千克,0,—,1517359
3038910,冻带鱼,143,中国台湾,60170,千克,0,—,447407
3038910,冻带鱼,502,美国,17788,千克,0,—,114605
3038910,冻带鱼,601,澳大利亚,1000,千克,0,—,6802
3038920,冻黄鱼,110,中国香港,883699,千克,0,—,6583440
3038920,冻黄鱼,116,日本,1603,千克,0,—,7374
3038920,冻黄鱼,133,韩国,968960,千克,0,—,7898960
3038920,冻黄鱼,143,中国台湾,18750,千克,0,—,187105
3038920,冻黄鱼,304,德国,558,千克,0,—,2543
3038920,冻黄鱼,502,美国,249307,千克,0,—,2084683
3038920,冻黄鱼,601,澳大利亚,8222,千克,0,—,36737
3038930,冻鲳鱼,110,中国香港,134316,千克,0,—,1445579
3038930,冻鲳鱼,122,马来西亚,27000,千克,0,—,68850
3038930,冻鲳鱼,143,中国台湾,47700,千克,0,—,730166
3038930,冻鲳鱼,223,科特迪瓦,3387,千克,0,—,7524
3038930,冻鲳鱼,303,英国,23000,千克,0,—,82950
3038930,冻鲳鱼,502,美国,175487,千克,0,—,812552
3038930,冻鲳鱼,601,澳大利亚,800,千克,0,—,6309
3038990,未列名冻鱼,110,中国香港,309511,千克,0,—,2386560
3038990,未列名冻鱼,112,印度尼西亚,127983,千克,0,—,395853
3038990,未列名冻鱼,116,日本,1180902,千克,0,—,3368877
3038990,未列名冻鱼,122,马来西亚,820538,千克,0,—,2826724
3038990,未列名冻鱼,132,新加坡,88100,千克,0,—,456862
3038990,未列名冻鱼,133,韩国,9088375,千克,0,—,10000174
3038990,未列名冻鱼,136,泰国,593650,千克,0,—,2066953
3038990,未列名冻鱼,141,越南,1662698,千克,0,—,8363378
3038990,未列名冻鱼,143,中国台湾,169805,千克,0,—,986580
3038990,未列名冻鱼,221,几内亚,111000,千克,0,—,404800
3038990,未列名冻鱼,223,科特迪瓦,1366,千克,0,—,3424
3038990,未列名冻鱼,225,利比里亚,56000,千克,0,—,459200
3038990,未列名冻鱼,231,毛里求斯,27000,千克,0,—,272090
3038990,未列名冻鱼,240,塞内加尔,25000,千克,0,—,224340
3038990,未列名冻鱼,303,英国,8000,千克,0,—,46232
3038990,未列名冻鱼,304,德国,15431,千克,0,—,77406
3038990,未列名冻鱼,344,俄罗斯,584282,千克,0,—,1651571
3038990,未列名冻鱼,502,美国,702904,千克,0,—,4136157
3038990,未列名冻鱼,601,澳大利亚,34500,千克,0,—,151488
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,2000,千克,0,—,2242
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,87800,千克,0,—,777665
3039100,冻的鱼肝、鱼卵及鱼精,133,韩国,15563,千克,0,—,22227
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,16650,千克,0,—,1019304
3039900,其他冻的可食用鱼杂碎,110,中国香港,2400,千克,0,—,1380
3039900,其他冻的可食用鱼杂碎,116,日本,8140,千克,0,—,24714
3039900,其他冻的可食用鱼杂碎,133,韩国,62000,千克,0,—,142526
3039900,其他冻的可食用鱼杂碎,143,中国台湾,33614,千克,0,—,1499442
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,77015,千克,0,—,312541
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,155568,千克,0,—,693663
3045900,其他鲜或冷的鱼肉,110,中国香港,6444,千克,0,—,11743
3046100,冻罗非鱼鱼片,110,中国香港,12010,千克,0,—,47835
3046100,冻罗非鱼鱼片,122,马来西亚,20000,千克,0,—,71250
3046100,冻罗非鱼鱼片,132,新加坡,11960,千克,0,—,45444
3046100,冻罗非鱼鱼片,136,泰国,21920,千克,0,—,88522
3046100,冻罗非鱼鱼片,303,英国,104440,千克,0,—,319998
3046100,冻罗非鱼鱼片,304,德国,124100,千克,0,—,369795
3046100,冻罗非鱼鱼片,344,俄罗斯,101361,千克,0,—,319789
3046100,冻罗非鱼鱼片,502,美国,4117643,千克,0,—,15004206
3046100,冻罗非鱼鱼片,601,澳大利亚,7900,千克,0,—,28770
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,59247,千克,0,—,388875
3046290,其他冻鲶鱼鱼片,110,中国香港,8790,千克,0,—,13214
3046300,冻尼罗河鲈鱼鱼片,116,日本,15324,千克,0,—,141288
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,48374,千克,0,—,812338
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,20592,千克,0,—,353750
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,47400,千克,0,—,592300
3047100,冻鳕鱼鱼片,110,中国香港,5995,千克,0,—,46525
3047100,冻鳕鱼鱼片,116,日本,80953,千克,0,—,504791
3047100,冻鳕鱼鱼片,122,马来西亚,56430,千克,0,—,430155
3047100,冻鳕鱼鱼片,132,新加坡,787,千克,0,—,5328
3047100,冻鳕鱼鱼片,133,韩国,57010,千克,0,—,324219
3047100,冻鳕鱼鱼片,237,留尼汪,4745,千克,0,—,27876
3047100,冻鳕鱼鱼片,303,英国,1392789,千克,0,—,9643486
3047100,冻鳕鱼鱼片,304,德国,1361215,千克,0,—,9644095
3047100,冻鳕鱼鱼片,502,美国,3356327,千克,0,—,23367059
3047100,冻鳕鱼鱼片,601,澳大利亚,43500,千克,0,—,326250
3047200,冻黑线鳕鱼鱼片,116,日本,5942,千克,0,—,41597
3047200,冻黑线鳕鱼鱼片,141,越南,21350,千克,0,—,134785
3047200,冻黑线鳕鱼鱼片,303,英国,370507,千克,0,—,2220272
3047200,冻黑线鳕鱼鱼片,304,德国,38739,千克,0,—,224119
3047200,冻黑线鳕鱼鱼片,502,美国,935866,千克,0,—,5686569
3047300,冻绿青鳕鱼鱼片,116,日本,36296,千克,0,—,191905
3047300,冻绿青鳕鱼鱼片,304,德国,112807,千克,0,—,362558
3047400,冻狗鳕鱼鱼片,116,日本,162200,千克,0,—,993738
3047400,冻狗鳕鱼鱼片,133,韩国,47129,千克,0,—,121397
3047400,冻狗鳕鱼鱼片,237,留尼汪,4494,千克,0,—,11010
3047400,冻狗鳕鱼鱼片,303,英国,10080,千克,0,—,37740
3047400,冻狗鳕鱼鱼片,304,德国,25200,千克,0,—,66640
3047400,冻狗鳕鱼鱼片,344,俄罗斯,20800,千克,0,—,61244
3047400,冻狗鳕鱼鱼片,502,美国,330017,千克,0,—,925214
3047400,冻狗鳕鱼鱼片,601,澳大利亚,9100,千克,0,—,22295
3047500,冻狭鳕鱼鱼片,110,中国香港,9822,千克,0,—,18930
3047500,冻狭鳕鱼鱼片,116,日本,525557,千克,0,—,2296264
3047500,冻狭鳕鱼鱼片,122,马来西亚,203710,千克,0,—,639072
3047500,冻狭鳕鱼鱼片,132,新加坡,23350,千克,0,—,65832
3047500,冻狭鳕鱼鱼片,133,韩国,844506,千克,0,—,2347764
3047500,冻狭鳕鱼鱼片,202,安哥拉,60100,千克,0,—,140010
3047500,冻狭鳕鱼鱼片,237,留尼汪,16491,千克,0,—,48426
3047500,冻狭鳕鱼鱼片,249,突尼斯,24000,千克,0,—,55000
3047500,冻狭鳕鱼鱼片,303,英国,2330852,千克,0,—,7221367
3047500,冻狭鳕鱼鱼片,304,德国,11899275,千克,0,—,35473692
3047500,冻狭鳕鱼鱼片,344,俄罗斯,270450,千克,0,—,603921
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,52850,千克,0,—,97800
3047500,冻狭鳕鱼鱼片,502,美国,2455328,千克,0,—,6716194
3047500,冻狭鳕鱼鱼片,601,澳大利亚,21608,千克,0,—,55872
3047900,其他冻的犀鳕科、多丝...,110,中国香港,2419,千克,0,—,12871
3047900,其他冻的犀鳕科、多丝...,116,日本,302638,千克,0,—,1421800
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,31520,千克,0,—,95800
3047900,其他冻的犀鳕科、多丝...,132,新加坡,27600,千克,0,—,61960
3047900,其他冻的犀鳕科、多丝...,133,韩国,48063,千克,0,—,124729
3047900,其他冻的犀鳕科、多丝...,304,德国,9000,千克,0,—,48500
3047900,其他冻的犀鳕科、多丝...,502,美国,45282,千克,0,—,94417
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,119766,千克,0,—,415500
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,12677,千克,0,—,118104
3048100,冻的大麻哈鱼、大西洋...,116,日本,263011,千克,0,—,2228676
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,7962,千克,0,—,49391
3048100,冻的大麻哈鱼、大西洋...,133,韩国,1725,千克,0,—,29325
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,27090,千克,0,—,118104
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,810,千克,0,—,5013
3048100,冻的大麻哈鱼、大西洋...,303,英国,384149,千克,0,—,2574482
3048100,冻的大麻哈鱼、大西洋...,304,德国,917837,千克,0,—,6487611
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,37340,千克,0,—,198342
3048100,冻的大麻哈鱼、大西洋...,502,美国,3255057,千克,0,—,20070087
3048100,冻的大麻哈鱼、大西洋...,607,新喀里多尼亚,4940,千克,0,—,28652
3048200,冻鳟鱼鱼片,110,中国香港,280,千克,0,—,3220
3048200,冻鳟鱼鱼片,116,日本,45272,千克,0,—,833545
3048200,冻鳟鱼鱼片,133,韩国,1200,千克,0,—,20160
3048300,冻比目鱼鱼片,110,中国香港,66368,千克,0,—,476919
3048300,冻比目鱼鱼片,116,日本,988773,千克,0,—,7906100
3048300,冻比目鱼鱼片,122,马来西亚,9000,千克,0,—,46050
3048300,冻比目鱼鱼片,132,新加坡,3070,千克,0,—,25732
3048300,冻比目鱼鱼片,133,韩国,167414,千克,0,—,637035
3048300,冻比目鱼鱼片,136,泰国,1121,千克,0,—,9200
3048300,冻比目鱼鱼片,141,越南,9240,千克,0,—,46200
3048300,冻比目鱼鱼片,143,中国台湾,113693,千克,0,—,675387
3048300,冻比目鱼鱼片,303,英国,69000,千克,0,—,416950
3048300,冻比目鱼鱼片,304,德国,279336,千克,0,—,1568481
3048300,冻比目鱼鱼片,344,俄罗斯,90975,千克,0,—,223610
3048300,冻比目鱼鱼片,351,克罗地亚,4000,千克,0,—,19635
3048300,冻比目鱼鱼片,502,美国,1338063,千克,0,—,7708741
