商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071421,冻鸡翼（不包括翼尖）,110,中国香港,118480,千克,0,—,627916
2074100,鲜或冷的整只鸭,110,中国香港,1676626,千克,0,—,3612775
2074200,整只冻鸭,110,中国香港,192555,千克,0,—,426066
2074200,整只冻鸭,337,格鲁吉亚(2023年起停用),11518,千克,0,—,14750
2074500,冻的鸭块及杂碎,102,巴林,46952,千克,0,—,64181
2074500,冻的鸭块及杂碎,110,中国香港,125394,千克,0,—,185319
2075100,鲜或冷的整只鹅,110,中国香港,961290,千克,0,—,3767798
2081020,"冻兔肉,不包括兔头",304,德国,144028,千克,0,—,620101
2081020,"冻兔肉,不包括兔头",344,俄罗斯,125000,千克,0,—,441782
2081020,"冻兔肉,不包括兔头",502,美国,138000,千克,0,—,531465
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,363177,千克,0,—,966287
2089090,其他鲜、冷、冻的肉及...,110,中国香港,12000,千克,0,—,116294
2101190,干、熏、盐腌或盐渍其...,110,中国香港,520,千克,0,—,6888
2101200,干、熏、盐腌或盐渍猪...,110,中国香港,3310,千克,0,—,27184
2101900,其他干、熏、盐腌或盐...,110,中国香港,28507,千克,0,—,295654
2109900,其他干、熏、盐腌或盐...,110,中国香港,35885,千克,0,—,182436
3011100,淡水观赏鱼,110,中国香港,14238,千克,0,—,18268
3011100,淡水观赏鱼,112,印度尼西亚,55,千克,0,—,2500
3011100,淡水观赏鱼,116,日本,181,千克,0,—,4315
3011100,淡水观赏鱼,122,马来西亚,742,千克,0,—,11767
3011100,淡水观赏鱼,132,新加坡,800,千克,0,—,21111
3011100,淡水观赏鱼,133,韩国,572,千克,0,—,16474
3011100,淡水观赏鱼,136,泰国,225,千克,0,—,3512
3011100,淡水观赏鱼,143,中国台湾,698,千克,0,—,7037
3011100,淡水观赏鱼,145,哈萨克斯坦,75,千克,0,—,1109
3011100,淡水观赏鱼,303,英国,44,千克,0,—,1816
3011100,淡水观赏鱼,304,德国,100,千克,0,—,1200
3011100,淡水观赏鱼,337,格鲁吉亚(2023年起停用),3,千克,0,—,47
3011100,淡水观赏鱼,344,俄罗斯,492,千克,0,—,28899
3011100,淡水观赏鱼,502,美国,3544,千克,0,—,55806
3011100,淡水观赏鱼,601,澳大利亚,616,千克,0,—,19234
3011900,其他观赏鱼,303,英国,22,千克,0,—,3154
3011900,其他观赏鱼,601,澳大利亚,6,千克,0,—,622
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,70771,千克,0,—,1056819
3019290,"其他活鳗鱼,鱼苗除外",116,日本,303080,千克,0,—,5791528
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,440,千克,0,—,8227
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,41194,千克,0,—,555460
3019290,"其他活鳗鱼,鱼苗除外",141,越南,59486,千克,0,—,637927
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,2002087,千克,0,—,6772394
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,139994,千克,0,—,432953
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,44000,千克,0,—,183068
3019911,鲈鱼苗,116,日本,15575,千克,0,—,182992
3019919,其他鱼苗,116,日本,49500,千克,0,—,364132
3019919,其他鱼苗,119,老挝,60,千克,0,—,800
3019919,其他鱼苗,133,韩国,12144,千克,0,—,38861
3019991,活罗非鱼,110,中国香港,73165,千克,0,—,223518
3019992,活鲀,133,韩国,18400,千克,0,—,334050
3019993,其他活鲤科鱼,110,中国香港,613813,千克,0,—,2093224
3019993,其他活鲤科鱼,133,韩国,75500,千克,0,—,264910
3019999,其他活鱼,110,中国香港,368167,千克,0,—,3237556
3019999,其他活鱼,116,日本,227540,千克,0,—,2827156
3019999,其他活鱼,122,马来西亚,150,千克,0,—,1220
3019999,其他活鱼,132,新加坡,1074,千克,0,—,15111
3019999,其他活鱼,133,韩国,1289094,千克,0,—,7464819
3019999,其他活鱼,141,越南,204750,千克,0,—,834969
3019999,其他活鱼,143,中国台湾,440,千克,0,—,5500
3022300,鲜或冷的鳎鱼,110,中国香港,4654,千克,0,—,33565
3022900,其他鲜或冷的比目鱼,502,美国,320,千克,0,—,7599
3024600,鲜或冷的军曹鱼,110,中国香港,19879,千克,0,—,159029
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,243,千克,0,—,2191
3025100,鲜或冷的鳕鱼,133,韩国,472,千克,0,—,1138
3027200,鲜或冷的鲶鱼,116,日本,160,千克,0,—,362
3027300,鲜或冷的鲤科鱼,110,中国香港,5693,千克,0,—,21861
3027400,鲜或冷的鳗鱼,110,中国香港,18932,千克,0,—,114230
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,5940,千克,0,—,40662
3028910,鲜或冷的带鱼,110,中国香港,5246,千克,0,—,30213
3028920,鲜或冷的黄鱼,110,中国香港,95400,千克,0,—,248456
3028920,鲜或冷的黄鱼,116,日本,2160,千克,0,—,16200
3028920,鲜或冷的黄鱼,132,新加坡,20720,千克,0,—,173231
3028920,鲜或冷的黄鱼,143,中国台湾,201300,千克,0,—,1264118
3028930,鲜或冷的鲳鱼,110,中国香港,85720,千克,0,—,522355
3028930,鲜或冷的鲳鱼,143,中国台湾,1145,千克,0,—,6902
3028940,鲜或冷的鲀,116,日本,42456,千克,0,—,507186
3028990,其他鲜或冷的鱼,110,中国香港,510376,千克,0,—,2777377
3028990,其他鲜或冷的鱼,116,日本,8129,千克,0,—,37551
3028990,其他鲜或冷的鱼,133,韩国,24690,千克,0,—,58410
3028990,其他鲜或冷的鱼,143,中国台湾,39393,千克,0,—,99602
3028990,其他鲜或冷的鱼,502,美国,3260,千克,0,—,42123
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,93712,千克,0,—,830675
3031100,冻红大麻哈鱼,116,日本,13043,千克,0,—,119737
3031200,其他冻大麻哈鱼,116,日本,46740,千克,0,—,261744
3031200,其他冻大麻哈鱼,141,越南,21340,千克,0,—,90246
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,30201,千克,0,—,241680
3031300,冻大西洋鲑鱼及多瑙哲...,344,俄罗斯,24795,千克,0,—,175762
3032300,冻罗非鱼,122,马来西亚,25769,千克,0,—,87100
3032300,冻罗非鱼,202,安哥拉,78000,千克,0,—,140400
3032300,冻罗非鱼,206,喀麦隆,623150,千克,0,—,1591920
3032300,冻罗非鱼,218,加蓬,367358,千克,0,—,742016
3032300,冻罗非鱼,221,几内亚,25000,千克,0,—,35000
3032300,冻罗非鱼,223,科特迪瓦,1054501,千克,0,—,1739266
3032300,冻罗非鱼,231,毛里求斯,1330,千克,0,—,3059
3032300,冻罗非鱼,240,塞内加尔,23000,千克,0,—,43488
3032300,冻罗非鱼,243,索马里,42210,千克,0,—,73867
3032300,冻罗非鱼,303,英国,245282,千克,0,—,409212
3032300,冻罗非鱼,304,德国,17600,千克,0,—,25874
3032300,冻罗非鱼,502,美国,1965284,千克,0,—,3361483
3032400,冻鲶鱼,133,韩国,24600,千克,0,—,49200
3032400,冻鲶鱼,136,泰国,52000,千克,0,—,161200
3032400,冻鲶鱼,143,中国台湾,13095,千克,0,—,60047
3032400,冻鲶鱼,240,塞内加尔,3000,千克,0,—,3768
3032500,冻鲤科鱼,141,越南,10980,千克,0,—,38216
3032500,冻鲤科鱼,223,科特迪瓦,50000,千克,0,—,135000
3032500,冻鲤科鱼,502,美国,1000,千克,0,—,3837
3032600,冻鳗鱼,143,中国台湾,53950,千克,0,—,101705
3032600,冻鳗鱼,344,俄罗斯,12000,千克,0,—,189600
3032600,冻鳗鱼,502,美国,21000,千克,0,—,210900
3033110,冻格陵兰庸鲽鱼,110,中国香港,9046,千克,0,—,67634
3033110,冻格陵兰庸鲽鱼,116,日本,383506,千克,0,—,2837578
3033110,冻格陵兰庸鲽鱼,143,中国台湾,39946,千克,0,—,285022
3033190,其他冻庸鲽鱼,116,日本,25649,千克,0,—,91599
3033300,冻鳎鱼,133,韩国,166178,千克,0,—,823558
3033900,其他冻比目鱼,116,日本,336173,千克,0,—,1123646
3033900,其他冻比目鱼,133,韩国,1429640,千克,0,—,3474779
3034100,冻长鳍金枪鱼,110,中国香港,49980,千克,0,—,449820
3034100,冻长鳍金枪鱼,116,日本,2466,千克,0,—,8012
3034100,冻长鳍金枪鱼,136,泰国,294466,千克,0,—,880647
3034100,冻长鳍金枪鱼,141,越南,69498,千克,0,—,247143
3034200,冻黄鳍金枪鱼,116,日本,249371,千克,0,—,1630648
3034200,冻黄鳍金枪鱼,136,泰国,127420,千克,0,—,1032364
3034200,冻黄鳍金枪鱼,141,越南,1048397,千克,0,—,2551816
3034200,冻黄鳍金枪鱼,143,中国台湾,81000,千克,0,—,700650
3034300,冻鲣鱼或狐鲣,116,日本,48000,千克,0,—,67200
3034300,冻鲣鱼或狐鲣,133,韩国,99000,千克,0,—,252770
3034300,冻鲣鱼或狐鲣,136,泰国,4769210,千克,0,—,11945060
3034300,冻鲣鱼或狐鲣,231,毛里求斯,100000,千克,0,—,185000
3034300,冻鲣鱼或狐鲣,344,俄罗斯,54000,千克,0,—,124200
3034400,冻大眼金枪鱼,116,日本,335179,千克,0,—,3035783
3034400,冻大眼金枪鱼,133,韩国,66084,千克,0,—,643657
3034400,冻大眼金枪鱼,136,泰国,317290,千克,0,—,2834694
3034400,冻大眼金枪鱼,141,越南,57871,千克,0,—,297645
3034900,其他冻金枪鱼,112,印度尼西亚,52200,千克,0,—,27210
3035100,冻鲱鱼,116,日本,17250,千克,0,—,75091
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,890305,千克,0,—,1678496
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,72275,千克,0,—,104787
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,22740,千克,0,—,61685
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,301000,千克,0,—,466325
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,944855,千克,0,—,2005831
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,186500,千克,0,—,205164
3035300,冻的沙丁鱼、小沙丁鱼...,206,喀麦隆,56000,千克,0,—,117600
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,56000,千克,0,—,112000
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,27000,千克,0,—,51300
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,38864,千克,0,—,50523
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,42000
3035400,冻鲭鱼,110,中国香港,2592,千克,0,—,14544
3035400,冻鲭鱼,112,印度尼西亚,4220355,千克,0,—,7830468
3035400,冻鲭鱼,113,伊朗,418550,千克,0,—,600699
3035400,冻鲭鱼,116,日本,4664,千克,0,—,26975
3035400,冻鲭鱼,122,马来西亚,1058978,千克,0,—,2868023
3035400,冻鲭鱼,132,新加坡,158000,千克,0,—,342500
3035400,冻鲭鱼,136,泰国,4049650,千克,0,—,7403200
3035400,冻鲭鱼,141,越南,933790,千克,0,—,1816127
3035400,冻鲭鱼,143,中国台湾,117500,千克,0,—,223250
3035400,冻鲭鱼,231,毛里求斯,471900,千克,0,—,588434
3035400,冻鲭鱼,259,马约特,27000,千克,0,—,48600
3035400,冻鲭鱼,344,俄罗斯,544500,千克,0,—,840980
3035400,冻鲭鱼,441,苏里南,27000,千克,0,—,52650
3035400,冻鲭鱼,601,澳大利亚,432000,千克,0,—,266560
3035500,冻的对称竹荚鱼、新西...,136,泰国,729000,千克,0,—,1370520
3035700,冻剑鱼,133,韩国,116852,千克,0,—,670363
3035900,冻的鳀鱼、印度鲭、马...,116,日本,547994,千克,0,—,971328
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,146230,千克,0,—,1041854
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,57158,千克,0,—,79227
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,26500,千克,0,—,50880
3035900,冻的鳀鱼、印度鲭、马...,141,越南,159500,千克,0,—,186340
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,9000,千克,0,—,57600
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,148385,千克,0,—,199912
3035900,冻的鳀鱼、印度鲭、马...,502,美国,19640,千克,0,—,15516
3036300,冻鳕鱼,116,日本,8241,千克,0,—,24542
3036300,冻鳕鱼,133,韩国,264000,千克,0,—,348738
3036300,冻鳕鱼,141,越南,450,千克,0,—,1350
3036600,冻狗鳕鱼,344,俄罗斯,284480,千克,0,—,486204
3036700,冻狭鳕鱼,133,韩国,553150,千克,0,—,866939
3036700,冻狭鳕鱼,502,美国,11218,千克,0,—,31370
3038100,冻角鲨及其他鲨鱼,136,泰国,27000,千克,0,—,247650
3038100,冻角鲨及其他鲨鱼,143,中国台湾,3180,千克,0,—,19271
3038100,冻角鲨及其他鲨鱼,601,澳大利亚,42240,千克,0,—,386158
3038400,冻尖吻鲈鱼,110,中国香港,88000,千克,0,—,850198
3038400,冻尖吻鲈鱼,122,马来西亚,25000,千克,0,—,168250
3038910,冻带鱼,132,新加坡,8930,千克,0,—,59649
3038910,冻带鱼,133,韩国,338648,千克,0,—,2188888
3038910,冻带鱼,143,中国台湾,16098,千克,0,—,152378
3038910,冻带鱼,601,澳大利亚,7,千克,0,—,14
3038920,冻黄鱼,110,中国香港,1535502,千克,0,—,11503158
3038920,冻黄鱼,133,韩国,235316,千克,0,—,1627479
3038920,冻黄鱼,502,美国,169071,千克,0,—,1390286
3038920,冻黄鱼,601,澳大利亚,7,千克,0,—,14
3038930,冻鲳鱼,110,中国香港,125375,千克,0,—,1485953
3038930,冻鲳鱼,122,马来西亚,243820,千克,0,—,1831502
3038930,冻鲳鱼,132,新加坡,25060,千克,0,—,59544
3038930,冻鲳鱼,143,中国台湾,406530,千克,0,—,3182432
3038930,冻鲳鱼,218,加蓬,50500,千克,0,—,271400
3038930,冻鲳鱼,221,几内亚,25000,千克,0,—,200000
3038930,冻鲳鱼,303,英国,8000,千克,0,—,26606
3038930,冻鲳鱼,502,美国,182958,千克,0,—,768375
3038930,冻鲳鱼,601,澳大利亚,7,千克,0,—,28
3038990,未列名冻鱼,110,中国香港,360825,千克,0,—,2789402
3038990,未列名冻鱼,112,印度尼西亚,309000,千克,0,—,652700
3038990,未列名冻鱼,116,日本,1930248,千克,0,—,9888979
3038990,未列名冻鱼,122,马来西亚,1265697,千克,0,—,6010226
3038990,未列名冻鱼,126,阿曼,25000,千克,0,—,123400
3038990,未列名冻鱼,132,新加坡,164797,千克,0,—,922055
3038990,未列名冻鱼,133,韩国,10517716,千克,0,—,10844934
3038990,未列名冻鱼,136,泰国,2451288,千克,0,—,6345673
3038990,未列名冻鱼,141,越南,208155,千克,0,—,766592
3038990,未列名冻鱼,143,中国台湾,259956,千克,0,—,1705066
3038990,未列名冻鱼,206,喀麦隆,121950,千克,0,—,525623
3038990,未列名冻鱼,231,毛里求斯,54000,千克,0,—,189700
3038990,未列名冻鱼,303,英国,69520,千克,0,—,218648
3038990,未列名冻鱼,304,德国,35863,千克,0,—,111073
3038990,未列名冻鱼,337,格鲁吉亚(2023年起停用),10000,千克,0,—,71322
3038990,未列名冻鱼,344,俄罗斯,1419000,千克,0,—,2346976
3038990,未列名冻鱼,502,美国,824291,千克,0,—,3893353
3038990,未列名冻鱼,601,澳大利亚,101125,千克,0,—,411522
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,2500,千克,0,—,2816
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,22000,千克,0,—,108200
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,46116,千克,0,—,2606891
3039900,其他冻的可食用鱼杂碎,116,日本,10,千克,0,—,5
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,42658,千克,0,—,158076
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,456699,千克,0,—,2024229
3045900,其他鲜或冷的鱼肉,110,中国香港,12000,千克,0,—,39164
3046100,冻罗非鱼鱼片,110,中国香港,25800,千克,0,—,104215
3046100,冻罗非鱼鱼片,111,印度,7560,千克,0,—,28540
3046100,冻罗非鱼鱼片,113,伊朗,1108800,千克,0,—,4073223
3046100,冻罗非鱼鱼片,122,马来西亚,20000,千克,0,—,58310
3046100,冻罗非鱼鱼片,303,英国,104185,千克,0,—,327801
3046100,冻罗非鱼鱼片,304,德国,120840,千克,0,—,399176
3046100,冻罗非鱼鱼片,344,俄罗斯,624675,千克,0,—,2307313
3046100,冻罗非鱼鱼片,502,美国,4090866,千克,0,—,15134432
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,176613,千克,0,—,1029223
3046219,其他冻叉尾鮰鱼鱼片,110,中国香港,10640,千克,0,—,15582
3046300,冻尼罗河鲈鱼鱼片,116,日本,5260,千克,0,—,33818
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,109160,千克,0,—,1895005
3046900,冻鲤科鱼、鳗鱼及黑鱼...,133,韩国,20000,千克,0,—,45220
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,542920,千克,0,—,6396190
3047100,冻鳕鱼鱼片,110,中国香港,8363,千克,0,—,42894
3047100,冻鳕鱼鱼片,116,日本,287036,千克,0,—,1748621
3047100,冻鳕鱼鱼片,120,黎巴嫩,2100,千克,0,—,11970
3047100,冻鳕鱼鱼片,122,马来西亚,204130,千克,0,—,1155828
3047100,冻鳕鱼鱼片,132,新加坡,8100,千克,0,—,29970
3047100,冻鳕鱼鱼片,133,韩国,12680,千克,0,—,65458
3047100,冻鳕鱼鱼片,237,留尼汪,4505,千克,0,—,24775
3047100,冻鳕鱼鱼片,303,英国,1611816,千克,0,—,9350811
3047100,冻鳕鱼鱼片,304,德国,1353657,千克,0,—,6968826
3047100,冻鳕鱼鱼片,502,美国,3906602,千克,0,—,24722985
3047200,冻黑线鳕鱼鱼片,116,日本,2803,千克,0,—,15374
3047200,冻黑线鳕鱼鱼片,141,越南,21250,千克,0,—,106250
3047200,冻黑线鳕鱼鱼片,303,英国,577070,千克,0,—,2755884
3047200,冻黑线鳕鱼鱼片,304,德国,46296,千克,0,—,209187
3047200,冻黑线鳕鱼鱼片,502,美国,1342464,千克,0,—,6501877
3047300,冻绿青鳕鱼鱼片,116,日本,60699,千克,0,—,315931
3047300,冻绿青鳕鱼鱼片,303,英国,5790,千克,0,—,20090
3047300,冻绿青鳕鱼鱼片,304,德国,59430,千克,0,—,210641
3047400,冻狗鳕鱼鱼片,113,伊朗,25008,千克,0,—,62221
3047400,冻狗鳕鱼鱼片,116,日本,162367,千克,0,—,816282
3047400,冻狗鳕鱼鱼片,122,马来西亚,2000,千克,0,—,5000
3047400,冻狗鳕鱼鱼片,143,中国台湾,500,千克,0,—,1200
3047400,冻狗鳕鱼鱼片,237,留尼汪,4505,千克,0,—,9461
3047400,冻狗鳕鱼鱼片,303,英国,10080,千克,0,—,35419
3047400,冻狗鳕鱼鱼片,344,俄罗斯,65850,千克,0,—,109808
3047400,冻狗鳕鱼鱼片,502,美国,148568,千克,0,—,365305
3047500,冻狭鳕鱼鱼片,116,日本,590125,千克,0,—,2282472
3047500,冻狭鳕鱼鱼片,120,黎巴嫩,6000,千克,0,—,13140
3047500,冻狭鳕鱼鱼片,122,马来西亚,131903,千克,0,—,354084
3047500,冻狭鳕鱼鱼片,132,新加坡,28400,千克,0,—,36560
3047500,冻狭鳕鱼鱼片,133,韩国,622474,千克,0,—,1564153
3047500,冻狭鳕鱼鱼片,136,泰国,5987,千克,0,—,13236
3047500,冻狭鳕鱼鱼片,143,中国台湾,25248,千克,0,—,53422
3047500,冻狭鳕鱼鱼片,237,留尼汪,6302,千克,0,—,12604
3047500,冻狭鳕鱼鱼片,303,英国,847587,千克,0,—,2041478
3047500,冻狭鳕鱼鱼片,304,德国,7762982,千克,0,—,17271577
3047500,冻狭鳕鱼鱼片,344,俄罗斯,205100,千克,0,—,330916
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,21600,千克,0,—,38600
3047500,冻狭鳕鱼鱼片,502,美国,2361616,千克,0,—,5285870
3047500,冻狭鳕鱼鱼片,601,澳大利亚,13680,千克,0,—,39217
3047900,其他冻的犀鳕科、多丝...,110,中国香港,7942,千克,0,—,7942
3047900,其他冻的犀鳕科、多丝...,116,日本,140811,千克,0,—,633897
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,28190,千克,0,—,217013
3047900,其他冻的犀鳕科、多丝...,132,新加坡,16400,千克,0,—,86390
3047900,其他冻的犀鳕科、多丝...,133,韩国,44000,千克,0,—,103445
3047900,其他冻的犀鳕科、多丝...,304,德国,73045,千克,0,—,197361
3047900,其他冻的犀鳕科、多丝...,502,美国,57550,千克,0,—,122806
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,146131,千克,0,—,414224
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,9664,千克,0,—,113240
3048100,冻的大麻哈鱼、大西洋...,116,日本,327296,千克,0,—,2200509
3048100,冻的大麻哈鱼、大西洋...,133,韩国,4104,千克,0,—,44517
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,1000,千克,0,—,7200
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,907,千克,0,—,4536
3048100,冻的大麻哈鱼、大西洋...,303,英国,400086,千克,0,—,2768431
3048100,冻的大麻哈鱼、大西洋...,304,德国,1049852,千克,0,—,6579126
3048100,冻的大麻哈鱼、大西洋...,502,美国,3695626,千克,0,—,23580446
3048200,冻鳟鱼鱼片,116,日本,112100,千克,0,—,1498834
3048300,冻比目鱼鱼片,110,中国香港,77022,千克,0,—,641622
3048300,冻比目鱼鱼片,116,日本,1431334,千克,0,—,10278149
3048300,冻比目鱼鱼片,120,黎巴嫩,1800,千克,0,—,5760
3048300,冻比目鱼鱼片,122,马来西亚,7000,千克,0,—,16706
3048300,冻比目鱼鱼片,132,新加坡,9704,千克,0,—,70219
3048300,冻比目鱼鱼片,133,韩国,241260,千克,0,—,987919
3048300,冻比目鱼鱼片,136,泰国,20,千克,0,—,70
3048300,冻比目鱼鱼片,141,越南,15680,千克,0,—,75186
3048300,冻比目鱼鱼片,143,中国台湾,70642,千克,0,—,1263395
3048300,冻比目鱼鱼片,304,德国,231790,千克,0,—,1024790
3048300,冻比目鱼鱼片,344,俄罗斯,91420,千克,0,—,180110
3048300,冻比目鱼鱼片,502,美国,1407962,千克,0,—,7822765
3048400,冻剑鱼鱼片,133,韩国,8969,千克,0,—,161442
3048600,冻鲱鱼鱼片,116,日本,73585,千克,0,—,155688
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,392641,千克,0,—,4657688
3048700,冻的金枪鱼、鲣鱼或狐...,132,新加坡,27236,千克,0,—,278011
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,35721,千克,0,—,312540
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,9000,千克,0,—,103500
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,58335,千克,0,—,521366
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,107754,千克,0,—,1226375
3048800,冻的角鲨、其他鲨鱼、...,116,日本,10330,千克,0,—,63175
3048800,冻的角鲨、其他鲨鱼、...,136,泰国,25500,千克,0,—,249300
3048800,冻的角鲨、其他鲨鱼、...,601,澳大利亚,20000,千克,0,—,108564
