商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2074500,冻的鸭块及杂碎,145,哈萨克斯坦,162000,千克,0,—,349260
2075100,鲜或冷的整只鹅,110,中国香港,1095595,千克,0,—,5580894
2075400,鲜或冷的鹅块及杂碎,110,中国香港,14890,千克,0,—,50890
2081020,冻兔肉，不包括兔头,304,德国,71995,千克,0,—,346490
2081020,冻兔肉，不包括兔头,502,美国,48000,千克,0,—,190826
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,386241,千克,0,—,2209769
2089090,其他鲜、冷、冻的肉及...,110,中国香港,660,千克,0,—,6377
2101110,干、熏、盐腌或盐渍带...,110,中国香港,1160,千克,0,—,16531
2101900,其他干、熏、盐腌或盐...,110,中国香港,1468,千克,0,—,17409
2101900,其他干、熏、盐腌或盐...,136,泰国,3200,千克,0,—,53188
2102000,干、熏、盐腌或盐渍牛...,116,日本,15,千克,0,—,503
2102000,干、熏、盐腌或盐渍牛...,122,马来西亚,284,千克,0,—,9352
2109900,其他干、熏、盐腌或盐...,110,中国香港,48755,千克,0,—,158618
3011100,淡水观赏鱼,110,中国香港,5500,千克,0,—,24525
3011100,淡水观赏鱼,112,印度尼西亚,318,千克,0,—,2813
3011100,淡水观赏鱼,116,日本,742,千克,0,—,31286
3011100,淡水观赏鱼,122,马来西亚,335,千克,0,—,5185
3011100,淡水观赏鱼,132,新加坡,1412,千克,0,—,54309
3011100,淡水观赏鱼,133,韩国,308,千克,0,—,6123
3011100,淡水观赏鱼,136,泰国,329,千克,0,—,5146
3011100,淡水观赏鱼,143,中国台湾,1016,千克,0,—,16820
3011100,淡水观赏鱼,304,德国,190,千克,0,—,2574
3011100,淡水观赏鱼,502,美国,2056,千克,0,—,37940
3011100,淡水观赏鱼,601,澳大利亚,175,千克,0,—,8593
3019290,其他活鳗鱼，鱼苗除外,110,中国香港,153038,千克,0,—,3396615
3019290,其他活鳗鱼，鱼苗除外,116,日本,538380,千克,0,—,9434955
3019290,其他活鳗鱼，鱼苗除外,133,韩国,40664,千克,0,—,521375
3019290,其他活鳗鱼，鱼苗除外,141,越南,86678,千克,0,—,1357424
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,2022462,千克,0,—,6943852
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,68300,千克,0,—,237136
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,9132,千克,0,—,42017
3019919,其他鱼苗,110,中国香港,56,千克,0,—,1966
3019919,其他鱼苗,116,日本,442670,千克,0,—,5801969
3019919,其他鱼苗,122,马来西亚,63,千克,0,—,11615
3019919,其他鱼苗,133,韩国,23790,千克,0,—,152745
3019919,其他鱼苗,141,越南,17768,千克,0,—,350028
3019991,活罗非鱼,110,中国香港,95276,千克,0,—,247936
3019992,活鲀,133,韩国,22300,千克,0,—,373906
3019993,其他活鲤科鱼,110,中国香港,602024,千克,0,—,2144636
3019993,其他活鲤科鱼,132,新加坡,405,千克,0,—,3202
3019993,其他活鲤科鱼,133,韩国,75170,千克,0,—,326176
3019999,其他活鱼,110,中国香港,1790255,千克,0,—,21564201
3019999,其他活鱼,116,日本,70817,千克,0,—,988837
3019999,其他活鱼,132,新加坡,417,千克,0,—,4855
3019999,其他活鱼,133,韩国,1689369,千克,0,—,9941511
3019999,其他活鱼,141,越南,378705,千克,0,—,1269271
3019999,其他活鱼,143,中国台湾,27100,千克,0,—,267948
3022300,鲜或冷的鳎鱼,110,中国香港,33634,千克,0,—,147536
3022900,其他鲜或冷的比目鱼,110,中国香港,35394,千克,0,—,636976
3024200,鲜或冷的鳀鱼,116,日本,4,千克,0,—,40
3024600,鲜或冷的军曹鱼,143,中国台湾,30876,千克,0,—,211556
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,5926,千克,0,—,19572
3027100,鲜或冷的罗非鱼,110,中国香港,1887,千克,0,—,6316
3027300,鲜或冷的鲤科鱼,110,中国香港,22579,千克,0,—,112228
3027400,鲜或冷的鳗鱼,110,中国香港,41192,千克,0,—,178647
3028910,鲜或冷的带鱼,110,中国香港,27801,千克,0,—,202270
3028920,鲜或冷的黄鱼,110,中国香港,259945,千克,0,—,2178690
3028920,鲜或冷的黄鱼,116,日本,1000,千克,0,—,5989
3028920,鲜或冷的黄鱼,132,新加坡,19340,千克,0,—,197445
3028920,鲜或冷的黄鱼,143,中国台湾,486572,千克,0,—,3790313
3028920,鲜或冷的黄鱼,502,美国,9430,千克,0,—,127305
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,162814,千克,0,—,1124972
3028990,其他鲜或冷的鱼,110,中国香港,758101,千克,0,—,4726368
3028990,其他鲜或冷的鱼,141,越南,290500,千克,0,—,1371611
3028990,其他鲜或冷的鱼,143,中国台湾,50948,千克,0,—,379212
3028990,其他鲜或冷的鱼,502,美国,2300,千克,0,—,22950
3029900,其他鲜或冷的可食用鱼...,110,中国香港,3600,千克,0,—,4620
3031200,其他冻大麻哈鱼,116,日本,2885,千克,0,—,17310
3031310,冻大西洋鲑鱼,110,中国香港,19570,千克,0,—,121272
3031400,冻鳟鱼,344,俄罗斯,482303,千克,0,—,2828792
3032300,冻罗非鱼,206,喀麦隆,148200,千克,0,—,323596
3032300,冻罗非鱼,218,加蓬,101400,千克,0,—,262132
3032300,冻罗非鱼,223,科特迪瓦,2089760,千克,0,—,5072938
3032300,冻罗非鱼,243,索马里,108000,千克,0,—,168480
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,35927
3032300,冻罗非鱼,303,英国,283524,千克,0,—,526695
3032300,冻罗非鱼,502,美国,110202,千克,0,—,201252
3032300,冻罗非鱼,601,澳大利亚,15000,千克,0,—,42034
3032400,冻鲶鱼,206,喀麦隆,104000,千克,0,—,499200
3032400,冻鲶鱼,221,几内亚,50290,千克,0,—,108123
3032400,冻鲶鱼,223,科特迪瓦,26000,千克,0,—,124800
3032500,冻鲤科鱼,143,中国台湾,4178,千克,0,—,9843
3032500,冻鲤科鱼,502,美国,700,千克,0,—,2850
3032600,冻鳗鱼,110,中国香港,1000,千克,0,—,9018
3032600,冻鳗鱼,116,日本,2720,千克,0,—,20796
3032600,冻鳗鱼,502,美国,3000,千克,0,—,33250
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,18847,千克,0,—,111418
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,342059,千克,0,—,2124168
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,21370,千克,0,—,165761
3033190,其他冻庸鲽鱼,110,中国香港,23096,千克,0,—,317867
3033190,其他冻庸鲽鱼,143,中国台湾,127867,千克,0,—,1992189
3033300,冻鳎鱼,133,韩国,22040,千克,0,—,147755
3033900,其他冻比目鱼,116,日本,143867,千克,0,—,516921
3033900,其他冻比目鱼,133,韩国,977017,千克,0,—,2086725
3033900,其他冻比目鱼,502,美国,3212,千克,0,—,8879
3034100,冻长鳍金枪鱼,116,日本,175000,千克,0,—,496271
3034100,冻长鳍金枪鱼,136,泰国,1431282,千克,0,—,4486997
3034100,冻长鳍金枪鱼,141,越南,49000,千克,0,—,214940
3034200,冻黄鳍金枪鱼,116,日本,838983,千克,0,—,3440493
3034200,冻黄鳍金枪鱼,136,泰国,248400,千克,0,—,2675220
3034200,冻黄鳍金枪鱼,141,越南,1450203,千克,0,—,6338430
3034300,冻鲣鱼或狐鲣,116,日本,123355,千克,0,—,361708
3034300,冻鲣鱼或狐鲣,122,马来西亚,60500,千克,0,—,146575
3034300,冻鲣鱼或狐鲣,132,新加坡,27000,千克,0,—,72900
3034300,冻鲣鱼或狐鲣,133,韩国,120116,千克,0,—,395691
3034300,冻鲣鱼或狐鲣,141,越南,390000,千克,0,—,687980
3034300,冻鲣鱼或狐鲣,223,科特迪瓦,161650,千克,0,—,491700
3034400,冻大眼金枪鱼,116,日本,409727,千克,0,—,2707630
3034900,其他冻金枪鱼,344,俄罗斯,28560,千克,0,—,49694
3035100,冻鲱鱼,116,日本,49600,千克,0,—,121300
3035100,冻鲱鱼,223,科特迪瓦,54960,千克,0,—,27480
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,49000,千克,0,—,73500
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,267058,千克,0,—,133529
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,54000,千克,0,—,117720
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,120500,千克,0,—,91935
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,28000,千克,0,—,81200
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,485621,千克,0,—,248819
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,64500,千克,0,—,120125
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,18000,千克,0,—,28800
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,22992,千克,0,—,39086
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,72000,千克,0,—,122400
3035400,冻鲭鱼,112,印度尼西亚,135000,千克,0,—,303750
3035400,冻鲭鱼,116,日本,44096,千克,0,—,220085
3035400,冻鲭鱼,122,马来西亚,752960,千克,0,—,2131667
3035400,冻鲭鱼,132,新加坡,105840,千克,0,—,239544
3035400,冻鲭鱼,133,韩国,112143,千克,0,—,211489
3035400,冻鲭鱼,136,泰国,1241380,千克,0,—,2713800
3035400,冻鲭鱼,141,越南,633000,千克,0,—,1058220
3035400,冻鲭鱼,212,科摩罗,81000,千克,0,—,184680
3035400,冻鲭鱼,223,科特迪瓦,351000,千克,0,—,430198
3035400,冻鲭鱼,259,马约特,27000,千克,0,—,58050
3035400,冻鲭鱼,441,苏里南,48600,千克,0,—,109350
3035400,冻鲭鱼,502,美国,6910,千克,0,—,19666
3035500,冻的对称竹荚鱼、新西...,116,日本,3720,千克,0,—,11796
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,53100,千克,0,—,108854
3035500,冻的对称竹荚鱼、新西...,136,泰国,26500,千克,0,—,92070
3035500,冻的对称竹荚鱼、新西...,141,越南,123000,千克,0,—,193700
3035700,冻剑鱼,112,印度尼西亚,27115,千克,0,—,242679
3035700,冻剑鱼,116,日本,44600,千克,0,—,228748
3035700,冻剑鱼,133,韩国,97011,千克,0,—,568149
3035700,冻剑鱼,141,越南,51229,千克,0,—,319246
3035700,冻剑鱼,231,毛里求斯,10000,千克,0,—,32220
3035910,冻银鲳(鲳属),122,马来西亚,24150,千克,0,—,456435
3035910,冻银鲳(鲳属),143,中国台湾,29000,千克,0,—,428650
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,28357,千克,0,—,60827
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,85259,千克,0,—,287668
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,924533,千克,0,—,2568057
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,130000,千克,0,—,521050
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,982075,千克,0,—,562515
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,894288,千克,0,—,2791475
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,161346,千克,0,—,480874
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,219385,千克,0,—,1027179
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,76000,千克,0,—,851200
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,106000,千克,0,—,254700
3035990,冻鳀鱼(鳀属）、冻印...,441,苏里南,27950,千克,0,—,248755
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,45843,千克,0,—,185048
3036300,冻鳕鱼,133,韩国,8500,千克,0,—,17680
3036700,冻狭鳕鱼,133,韩国,24000,千克,0,—,43000
3036700,冻狭鳕鱼,502,美国,10129,千克,0,—,27378
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,25955,千克,0,—,92653
3038400,冻尖吻鲈鱼,122,马来西亚,24500,千克,0,—,143570
3038910,冻带鱼,132,新加坡,500,千克,0,—,4707
3038910,冻带鱼,133,韩国,98180,千克,0,—,752034
3038910,冻带鱼,143,中国台湾,29600,千克,0,—,250309
3038910,冻带鱼,303,英国,840,千克,0,—,4081
3038910,冻带鱼,502,美国,28532,千克,0,—,214302
3038920,冻黄鱼,110,中国香港,614195,千克,0,—,4586380
3038920,冻黄鱼,132,新加坡,13050,千克,0,—,99380
3038920,冻黄鱼,133,韩国,424702,千克,0,—,3106714
3038920,冻黄鱼,143,中国台湾,44840,千克,0,—,548868
3038920,冻黄鱼,303,英国,7045,千克,0,—,21698
3038920,冻黄鱼,502,美国,412744,千克,0,—,3607190
3038920,冻黄鱼,601,澳大利亚,29084,千克,0,—,272753
3038930,冻鲳鱼(银鲳除外),110,中国香港,112366,千克,0,—,1292886
3038930,冻鲳鱼(银鲳除外),122,马来西亚,23610,千克,0,—,19970
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,26000,千克,0,—,124800
3038930,冻鲳鱼(银鲳除外),242,塞拉利昂,26000,千克,0,—,124800
3038930,冻鲳鱼(银鲳除外),601,澳大利亚,4796,千克,0,—,17365
3038990,未列名冻鱼,110,中国香港,288228,千克,0,—,1821193
3038990,未列名冻鱼,112,印度尼西亚,49992,千克,0,—,134978
3038990,未列名冻鱼,116,日本,1432560,千克,0,—,2547845
3038990,未列名冻鱼,122,马来西亚,509783,千克,0,—,3499025
3038990,未列名冻鱼,132,新加坡,81410,千克,0,—,479190
3038990,未列名冻鱼,133,韩国,4440534,千克,0,—,5888278
3038990,未列名冻鱼,136,泰国,207831,千克,0,—,831956
3038990,未列名冻鱼,141,越南,389760,千克,0,—,2874417
3038990,未列名冻鱼,143,中国台湾,232492,千克,0,—,2276550
3038990,未列名冻鱼,221,几内亚,50000,千克,0,—,260000
3038990,未列名冻鱼,223,科特迪瓦,152100,千克,0,—,387582
3038990,未列名冻鱼,231,毛里求斯,79000,千克,0,—,692910
3038990,未列名冻鱼,240,塞内加尔,27000,千克,0,—,256500
3038990,未列名冻鱼,303,英国,134740,千克,0,—,445278
3038990,未列名冻鱼,344,俄罗斯,228740,千克,0,—,1423895
3038990,未列名冻鱼,502,美国,771132,千克,0,—,4077378
3038990,未列名冻鱼,601,澳大利亚,100402,千克,0,—,635480
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,4060,千克,0,—,7802
3039900,其他冻的可食用鱼杂碎,110,中国香港,24872,千克,0,—,60825
3039900,其他冻的可食用鱼杂碎,116,日本,27960,千克,0,—,25214
3039900,其他冻的可食用鱼杂碎,133,韩国,156910,千克,0,—,265533
3039900,其他冻的可食用鱼杂碎,141,越南,24540,千克,0,—,11078
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,45252,千克,0,—,204013
3044100,鲜或冷的大麻哈鱼、大...,116,日本,12934,千克,0,—,69760
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,400778,千克,0,—,1975579
3045900,其他鲜或冷的鱼肉,110,中国香港,2100,千克,0,—,3651
3046100,冻罗非鱼鱼片,110,中国香港,1299,千克,0,—,4941
3046100,冻罗非鱼鱼片,136,泰国,17600,千克,0,—,63648
3046100,冻罗非鱼鱼片,145,哈萨克斯坦,24440,千克,0,—,39857
3046100,冻罗非鱼鱼片,303,英国,111292,千克,0,—,322508
3046100,冻罗非鱼鱼片,304,德国,40005,千克,0,—,180863
3046100,冻罗非鱼鱼片,344,俄罗斯,168000,千克,0,—,585088
3046100,冻罗非鱼鱼片,502,美国,191103,千克,0,—,771418
3046100,冻罗非鱼鱼片,601,澳大利亚,3570,千克,0,—,12818
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,21111,千克,0,—,126595
3046290,其他冻鲶鱼鱼片,110,中国香港,6600,千克,0,—,9916
3046290,其他冻鲶鱼鱼片,601,澳大利亚,29664,千克,0,—,183915
3046300,冻尼罗河鲈鱼鱼片,116,日本,13715,千克,0,—,125325
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,673,千克,0,—,6203
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,1000,千克,0,—,16989
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,169020,千克,0,—,2091596
3047100,冻鳕鱼鱼片,110,中国香港,15517,千克,0,—,97897
3047100,冻鳕鱼鱼片,116,日本,86769,千克,0,—,541004
3047100,冻鳕鱼鱼片,132,新加坡,9031,千克,0,—,69272
3047100,冻鳕鱼鱼片,133,韩国,124881,千克,0,—,541198
3047100,冻鳕鱼鱼片,141,越南,61900,千克,0,—,362000
3047100,冻鳕鱼鱼片,237,留尼汪,4699,千克,0,—,23105
3047100,冻鳕鱼鱼片,303,英国,1655325,千克,0,—,11017383
3047100,冻鳕鱼鱼片,304,德国,872451,千克,0,—,5532143
3047100,冻鳕鱼鱼片,502,美国,2931120,千克,0,—,19723951
3047100,冻鳕鱼鱼片,601,澳大利亚,64000,千克,0,—,373000
3047200,冻黑线鳕鱼鱼片,110,中国香港,2500,千克,0,—,17100
3047200,冻黑线鳕鱼鱼片,132,新加坡,4998,千克,0,—,42375
3047200,冻黑线鳕鱼鱼片,303,英国,470822,千克,0,—,2844698
3047200,冻黑线鳕鱼鱼片,304,德国,2937,千克,0,—,14678
3047200,冻黑线鳕鱼鱼片,502,美国,694558,千克,0,—,4108336
3047300,冻绿青鳕鱼鱼片,116,日本,151718,千克,0,—,848432
3047300,冻绿青鳕鱼鱼片,304,德国,8383,千克,0,—,33533
3047400,冻狗鳕鱼鱼片,116,日本,276011,千克,0,—,1445678
3047400,冻狗鳕鱼鱼片,237,留尼汪,9659,千克,0,—,19880
3047400,冻狗鳕鱼鱼片,304,德国,11948,千克,0,—,19081
3047400,冻狗鳕鱼鱼片,344,俄罗斯,136498,千克,0,—,327964
3047400,冻狗鳕鱼鱼片,351,克罗地亚,23400,千克,0,—,58500
3047400,冻狗鳕鱼鱼片,502,美国,18120,千克,0,—,49101
3047500,冻狭鳕鱼鱼片,110,中国香港,1280,千克,0,—,3968
3047500,冻狭鳕鱼鱼片,116,日本,487219,千克,0,—,2068412
3047500,冻狭鳕鱼鱼片,120,黎巴嫩,12100,千克,0,—,42156
3047500,冻狭鳕鱼鱼片,122,马来西亚,44000,千克,0,—,151838
3047500,冻狭鳕鱼鱼片,132,新加坡,19361,千克,0,—,44143
3047500,冻狭鳕鱼鱼片,133,韩国,1198344,千克,0,—,3377844
3047500,冻狭鳕鱼鱼片,143,中国台湾,5061,千克,0,—,18740
3047500,冻狭鳕鱼鱼片,202,安哥拉,56800,千克,0,—,125150
3047500,冻狭鳕鱼鱼片,237,留尼汪,14896,千克,0,—,42372
3047500,冻狭鳕鱼鱼片,243,索马里,8060,千克,0,—,14344
3047500,冻狭鳕鱼鱼片,303,英国,1222055,千克,0,—,3789434
3047500,冻狭鳕鱼鱼片,304,德国,6065463,千克,0,—,17409965
3047500,冻狭鳕鱼鱼片,344,俄罗斯,10400,千克,0,—,32118
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,17000,千克,0,—,42500
3047500,冻狭鳕鱼鱼片,502,美国,951818,千克,0,—,2713519
3047500,冻狭鳕鱼鱼片,601,澳大利亚,2250,千克,0,—,7425
3047900,其他冻的犀鳕科、多丝...,110,中国香港,6500,千克,0,—,12999
3047900,其他冻的犀鳕科、多丝...,116,日本,175691,千克,0,—,876676
3047900,其他冻的犀鳕科、多丝...,304,德国,2565,千克,0,—,12112
3047900,其他冻的犀鳕科、多丝...,502,美国,10029,千克,0,—,25473
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,58729,千克,0,—,171273
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,48319,千克,0,—,251797
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,17010,千克,0,—,108890
3048100,冻的大麻哈鱼、大西洋...,116,日本,341971,千克,0,—,2948900
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,22976,千克,0,—,161907
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,802,千克,0,—,4862
3048100,冻的大麻哈鱼、大西洋...,133,韩国,40269,千克,0,—,310333
3048100,冻的大麻哈鱼、大西洋...,136,泰国,24990,千克,0,—,47180
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,12240,千克,0,—,35365
3048100,冻的大麻哈鱼、大西洋...,231,毛里求斯,10000,千克,0,—,59300
3048100,冻的大麻哈鱼、大西洋...,303,英国,260757,千克,0,—,1765638
3048100,冻的大麻哈鱼、大西洋...,304,德国,833878,千克,0,—,4930649
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,26400,千克,0,—,55961
3048100,冻的大麻哈鱼、大西洋...,502,美国,2458560,千克,0,—,16744027
3048200,冻鳟鱼鱼片,110,中国香港,1,千克,0,—,4
3048200,冻鳟鱼鱼片,116,日本,52082,千克,0,—,518225
3048200,冻鳟鱼鱼片,122,马来西亚,10768,千克,0,—,87490
3048300,冻比目鱼鱼片,110,中国香港,69575,千克,0,—,543955
3048300,冻比目鱼鱼片,116,日本,1136139,千克,0,—,7800851
3048300,冻比目鱼鱼片,120,黎巴嫩,3600,千克,0,—,15119
3048300,冻比目鱼鱼片,122,马来西亚,24395,千克,0,—,56178
3048300,冻比目鱼鱼片,132,新加坡,5450,千克,0,—,21354
3048300,冻比目鱼鱼片,133,韩国,176294,千克,0,—,538907
3048300,冻比目鱼鱼片,136,泰国,4000,千克,0,—,94500
3048300,冻比目鱼鱼片,141,越南,18677,千克,0,—,48347
3048300,冻比目鱼鱼片,143,中国台湾,39695,千克,0,—,454974
3048300,冻比目鱼鱼片,303,英国,10000,千克,0,—,48083
3048300,冻比目鱼鱼片,304,德国,149261,千克,0,—,781856
3048300,冻比目鱼鱼片,344,俄罗斯,257200,千克,0,—,440342
3048300,冻比目鱼鱼片,358,塞尔维亚,17750,千克,0,—,24420
3048300,冻比目鱼鱼片,502,美国,931204,千克,0,—,4635612
3048300,冻比目鱼鱼片,601,澳大利亚,13034,千克,0,—,69611
3048400,冻剑鱼鱼片,136,泰国,1,千克,0,—,1
3048500,冻南极犬牙鱼鱼片,132,新加坡,2930,千克,0,—,81729
3048600,冻鲱鱼鱼片,116,日本,30931,千克,0,—,108404
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,651404,千克,0,—,6258907
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,34760,千克,0,—,272453
3048700,冻的金枪鱼、鲣鱼或狐...,136,泰国,9558,千克,0,—,132204
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,69450,千克,0,—,522131
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,314190,千克,0,—,3183344
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,55430,千克,0,—,472128
3048800,冻的角鲨、其他鲨鱼、...,116,日本,12000,千克,0,—,77359
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,32000,千克,0,—,297206
3048800,冻的角鲨、其他鲨鱼、...,601,澳大利亚,9520,千克,0,—,95256
3048900,其他冻鱼片,110,中国香港,163710,千克,0,—,808016
3048900,其他冻鱼片,116,日本,5713653,千克,0,—,28177826
3048900,其他冻鱼片,122,马来西亚,2475,千克,0,—,10147
3048900,其他冻鱼片,132,新加坡,18842,千克,0,—,78284
3048900,其他冻鱼片,133,韩国,380357,千克,0,—,1543521
3048900,其他冻鱼片,136,泰国,4,千克,0,—,2
3048900,其他冻鱼片,143,中国台湾,33032,千克,0,—,211965
3048900,其他冻鱼片,237,留尼汪,8839,千克,0,—,39625
3048900,其他冻鱼片,303,英国,68186,千克,0,—,295022
