商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3034900,其他冻金枪鱼,129,菲律宾,10000,千克,0,—,8500
3035300,冻的沙丁鱼、小沙丁鱼...,244,南非,108000,千克,0,—,243000
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,104000,千克,0,—,156000
3035300,冻的沙丁鱼、小沙丁鱼...,621,马绍尔群岛,104000,千克,0,—,197600
3035400,冻鲭鱼,129,菲律宾,1568000,千克,0,—,3407850
3035400,冻鲭鱼,138,阿联酋,79800,千克,0,—,109602
3035400,冻鲭鱼,220,加纳,1203650,千克,0,—,1787684
3035400,冻鲭鱼,224,肯尼亚,248000,千克,0,—,286020
3035400,冻鲭鱼,241,塞舌尔,76410,千克,0,—,171923
3035400,冻鲭鱼,309,荷兰,500,千克,0,—,2900
3035700,冻剑鱼,307,意大利,24994,千克,0,—,255503
3035700,冻剑鱼,405,巴巴多斯,39596,千克,0,—,148859
3035990,冻鳀鱼(鳀属）、冻印...,129,菲律宾,1057012,千克,0,—,2578089
3035990,冻鳀鱼(鳀属）、冻印...,220,加纳,80536,千克,0,—,139567
3035990,冻鳀鱼(鳀属）、冻印...,405,巴巴多斯,12445,千克,0,—,43088
3038910,冻带鱼,307,意大利,16300,千克,0,—,47203
3038910,冻带鱼,501,加拿大,1272,千克,0,—,11448
3038920,冻黄鱼,129,菲律宾,26000,千克,0,—,239200
3038920,冻黄鱼,307,意大利,27879,千克,0,—,132438
3038920,冻黄鱼,501,加拿大,38560,千克,0,—,407922
3038930,冻鲳鱼(银鲳除外),307,意大利,7760,千克,0,—,57846
3038990,未列名冻鱼,129,菲律宾,1163340,千克,0,—,8841656
3038990,未列名冻鱼,224,肯尼亚,3900,千克,0,—,50700
3038990,未列名冻鱼,244,南非,6112,千克,0,—,18947
3038990,未列名冻鱼,252,刚果民主共和国,104000,千克,0,—,499200
3038990,未列名冻鱼,301,比利时,73500,千克,0,—,331584
3038990,未列名冻鱼,305,法国,26050,千克,0,—,88653
3038990,未列名冻鱼,307,意大利,106902,千克,0,—,543360
3038990,未列名冻鱼,309,荷兰,28393,千克,0,—,85057
3038990,未列名冻鱼,312,西班牙,8000,千克,0,—,71426
3038990,未列名冻鱼,501,加拿大,61677,千克,0,—,220710
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,727,千克,0,—,9454
3039900,其他冻的可食用鱼杂碎,129,菲律宾,19180,千克,0,—,141250
3039900,其他冻的可食用鱼杂碎,312,西班牙,151200,千克,0,—,176520
3039900,其他冻的可食用鱼杂碎,501,加拿大,52000,千克,0,—,89618
3046100,冻罗非鱼鱼片,301,比利时,20160,千克,0,—,97345
3046100,冻罗非鱼鱼片,307,意大利,106447,千克,0,—,395606
3046100,冻罗非鱼鱼片,309,荷兰,128119,千克,0,—,451729
3046100,冻罗非鱼鱼片,312,西班牙,372130,千克,0,—,1206887
3046100,冻罗非鱼鱼片,316,保加利亚,19000,千克,0,—,49400
3046100,冻罗非鱼鱼片,327,波兰,376917,千克,0,—,1117890
3046100,冻罗非鱼鱼片,336,立陶宛,19200,千克,0,—,99840
3046100,冻罗非鱼鱼片,350,斯洛文尼亚,18000,千克,0,—,71160
3046100,冻罗非鱼鱼片,415,哥斯达黎加,52260,千克,0,—,209038
3046100,冻罗非鱼鱼片,429,墨西哥,40000,千克,0,—,152800
3046100,冻罗非鱼鱼片,501,加拿大,112470,千克,0,—,699564
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,5412,千克,0,—,31550
3047100,冻鳕鱼鱼片,129,菲律宾,3000,千克,0,—,31100
3047100,冻鳕鱼鱼片,301,比利时,22420,千克,0,—,146168
3047100,冻鳕鱼鱼片,305,法国,666007,千克,0,—,6064260
3047100,冻鳕鱼鱼片,306,爱尔兰,53200,千克,0,—,437906
3047100,冻鳕鱼鱼片,307,意大利,152190,千克,0,—,1315969
3047100,冻鳕鱼鱼片,309,荷兰,135786,千克,0,—,1085742
3047100,冻鳕鱼鱼片,310,希腊,55456,千克,0,—,288136
3047100,冻鳕鱼鱼片,312,西班牙,348080,千克,0,—,1707752
3047100,冻鳕鱼鱼片,326,挪威,88600,千克,0,—,956133
3047100,冻鳕鱼鱼片,327,波兰,126826,千克,0,—,727606
3047100,冻鳕鱼鱼片,501,加拿大,508124,千克,0,—,4213781
3047200,冻黑线鳕鱼鱼片,301,比利时,2250,千克,0,—,22500
3047200,冻黑线鳕鱼鱼片,306,爱尔兰,28946,千克,0,—,173678
3047200,冻黑线鳕鱼鱼片,501,加拿大,838557,千克,0,—,6838283
3047300,冻绿青鳕鱼鱼片,305,法国,221500,千克,0,—,1928360
3047300,冻绿青鳕鱼鱼片,307,意大利,22200,千克,0,—,85914
3047300,冻绿青鳕鱼鱼片,312,西班牙,69498,千克,0,—,229704
3047300,冻绿青鳕鱼鱼片,326,挪威,4500,千克,0,—,33000
3047300,冻绿青鳕鱼鱼片,410,巴西,52000,千克,0,—,194200
3047400,冻狗鳕鱼鱼片,129,菲律宾,14400,千克,0,—,40320
3047400,冻狗鳕鱼鱼片,305,法国,63699,千克,0,—,394680
3047400,冻狗鳕鱼鱼片,309,荷兰,11718,千克,0,—,32810
3047400,冻狗鳕鱼鱼片,312,西班牙,22400,千克,0,—,62720
3047400,冻狗鳕鱼鱼片,327,波兰,43800,千克,0,—,122640
3047400,冻狗鳕鱼鱼片,410,巴西,77425,千克,0,—,181360
3047500,冻阿拉斯加狭鳕鱼鱼片,129,菲律宾,3600,千克,0,—,15000
3047500,冻阿拉斯加狭鳕鱼鱼片,301,比利时,171301,千克,0,—,583971
3047500,冻阿拉斯加狭鳕鱼鱼片,305,法国,1710202,千克,0,—,6706785
3047500,冻阿拉斯加狭鳕鱼鱼片,307,意大利,136680,千克,0,—,427871
3047500,冻阿拉斯加狭鳕鱼鱼片,309,荷兰,554249,千克,0,—,1909722
3047500,冻阿拉斯加狭鳕鱼鱼片,310,希腊,65055,千克,0,—,181359
3047500,冻阿拉斯加狭鳕鱼鱼片,312,西班牙,332280,千克,0,—,978003
3047500,冻阿拉斯加狭鳕鱼鱼片,327,波兰,766364,千克,0,—,2576421
3047500,冻阿拉斯加狭鳕鱼鱼片,336,立陶宛,21000,千克,0,—,52500
3047500,冻阿拉斯加狭鳕鱼鱼片,410,巴西,206645,千克,0,—,663505
3047500,冻阿拉斯加狭鳕鱼鱼片,501,加拿大,324128,千克,0,—,1296230
3047900,其他冻的犀鳕科、多丝...,244,南非,20520,千克,0,—,95828
3047900,其他冻的犀鳕科、多丝...,301,比利时,20520,千克,0,—,95828
3047900,其他冻的犀鳕科、多丝...,305,法国,129975,千克,0,—,656792
3047900,其他冻的犀鳕科、多丝...,501,加拿大,127129,千克,0,—,418270
3048100,冻的大麻哈鱼、大西洋...,301,比利时,59538,千克,0,—,535058
3048100,冻的大麻哈鱼、大西洋...,305,法国,272911,千克,0,—,1767077
3048100,冻的大麻哈鱼、大西洋...,307,意大利,62290,千克,0,—,430375
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,561661,千克,0,—,4100966
3048100,冻的大麻哈鱼、大西洋...,310,希腊,5600,千克,0,—,26580
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,410073,千克,0,—,2500975
3048100,冻的大麻哈鱼、大西洋...,327,波兰,24922,千克,0,—,158309
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,9600,千克,0,—,71640
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,32667,千克,0,—,172625
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,95117,千克,0,—,571253
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,765100,千克,0,—,5729131
3048200,冻鳟鱼鱼片,501,加拿大,10,千克,0,—,48
3048300,冻比目鱼鱼片,301,比利时,43193,千克,0,—,229849
3048300,冻比目鱼鱼片,305,法国,860482,千克,0,—,5077876
3048300,冻比目鱼鱼片,307,意大利,58320,千克,0,—,183930
3048300,冻比目鱼鱼片,309,荷兰,397968,千克,0,—,2082474
3048300,冻比目鱼鱼片,310,希腊,111871,千克,0,—,474905
3048300,冻比目鱼鱼片,312,西班牙,408395,千克,0,—,1557795
3048300,冻比目鱼鱼片,327,波兰,138901,千克,0,—,678878
3048300,冻比目鱼鱼片,435,波多黎各,18959,千克,0,—,80179
3048300,冻比目鱼鱼片,501,加拿大,537123,千克,0,—,3702644
3048700,冻金枪鱼（金枪鱼属）...,129,菲律宾,147534,千克,0,—,874727
3048700,冻金枪鱼（金枪鱼属）...,305,法国,44014,千克,0,—,607092
3048700,冻金枪鱼（金枪鱼属）...,405,巴巴多斯,450,千克,0,—,3687
3048700,冻金枪鱼（金枪鱼属）...,621,马绍尔群岛,25000,千克,0,—,215000
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,24000,千克,0,—,165840
3048900,其他冻鱼片,301,比利时,50505,千克,0,—,288711
3048900,其他冻鱼片,305,法国,98843,千克,0,—,573957
3048900,其他冻鱼片,307,意大利,139801,千克,0,—,491880
3048900,其他冻鱼片,309,荷兰,117320,千克,0,—,503888
3048900,其他冻鱼片,312,西班牙,248353,千克,0,—,875575
3048900,其他冻鱼片,327,波兰,48000,千克,0,—,93440
3048900,其他冻鱼片,350,斯洛文尼亚,9600,千克,0,—,35400
3048900,其他冻鱼片,501,加拿大,19532,千克,0,—,183052
3049400,冻阿拉斯加狭鳕鱼鱼肉,305,法国,97557,千克,0,—,315263
3049400,冻阿拉斯加狭鳕鱼鱼肉,326,挪威,49038,千克,0,—,186344
3049400,冻阿拉斯加狭鳕鱼鱼肉,327,波兰,27000,千克,0,—,57268
3049400,冻阿拉斯加狭鳕鱼鱼肉,336,立陶宛,20280,千克,0,—,28798
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,6534,千克,0,—,42470
3049900,其他冻鱼肉,129,菲律宾,1847000,千克,0,—,9657980
3049900,其他冻鱼肉,312,西班牙,7987,千克,0,—,70687
3049900,其他冻鱼肉,410,巴西,15000,千克,0,—,140050
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,2700,千克,0,—,65945
3053200,干、盐腌或盐渍的犀鳕...,305,法国,24000,千克,0,—,127480
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,71500,千克,0,—,344460
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,25855,千克,0,—,127295
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,260280,千克,0,—,1269291
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,729006,千克,0,—,3415988
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,52536,千克,0,—,253371
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,355923,千克,0,—,2424965
3054300,熏鳟鱼,501,加拿大,1,千克,0,—,5
3054900,其他熏鱼,326,挪威,10800,千克,0,—,150690
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,1350,千克,0,—,10101
3055990,其他干鱼,305,法国,20000,千克,0,—,107000
3055990,其他干鱼,307,意大利,10880,千克,0,—,69174
3055990,其他干鱼,410,巴西,280080,千克,0,—,1320660
3056200,盐腌及盐渍的鳕鱼,305,法国,4000,千克,0,—,21760
3056200,盐腌及盐渍的鳕鱼,309,荷兰,2000,千克,0,—,12935
3056200,盐腌及盐渍的鳕鱼,410,巴西,156000,千克,0,—,945490
3056200,盐腌及盐渍的鳕鱼,501,加拿大,24948,千克,0,—,139800
3056990,未列名盐腌及盐渍的鱼,305,法国,10648,千克,0,—,34074
3056990,未列名盐腌及盐渍的鱼,309,荷兰,22600,千克,0,—,132036
3056990,未列名盐腌及盐渍的鱼,410,巴西,26000,千克,0,—,96200
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,125498,千克,0,—,554469
3056990,未列名盐腌及盐渍的鱼,501,加拿大,49451,千克,0,—,205029
3057900,其他鱼鳍及其他可食用...,501,加拿大,168,千克,0,—,1025
3061100,冻的岩礁虾和其他龙虾,307,意大利,6500,千克,0,—,35022
3061410,冻梭子蟹,307,意大利,2000,千克,0,—,25314
3061410,冻梭子蟹,309,荷兰,31504,千克,0,—,159040
3061410,冻梭子蟹,501,加拿大,17544,千克,0,—,85015
3061490,其他冻蟹,301,比利时,5076,千克,0,—,173480
3061490,其他冻蟹,309,荷兰,2006,千克,0,—,24090
3061630,冻冷水小虾及对虾的虾...,309,荷兰,1274,千克,0,—,47007
3061630,冻冷水小虾及对虾的虾...,501,加拿大,2688,千克,0,—,59700
3061640,冻北方长额虾，虾仁除...,244,南非,2020,千克,0,—,16564
3061730,其他冻小虾及对虾的虾...,129,菲律宾,32000,千克,0,—,570000
3061730,其他冻小虾及对虾的虾...,138,阿联酋,15200,千克,0,—,258400
3061730,其他冻小虾及对虾的虾...,306,爱尔兰,14010,千克,0,—,154864
3061730,其他冻小虾及对虾的虾...,307,意大利,5226,千克,0,—,36185
3061730,其他冻小虾及对虾的虾...,309,荷兰,7148,千克,0,—,32799
3061730,其他冻小虾及对虾的虾...,312,西班牙,642564,千克,0,—,5521898
3061730,其他冻小虾及对虾的虾...,501,加拿大,8021,千克,0,—,128428
3061790,其他冻小虾及对虾，虾...,129,菲律宾,400,千克,0,—,448
3061790,其他冻小虾及对虾，虾...,306,爱尔兰,4980,千克,0,—,49414
3061790,其他冻小虾及对虾，虾...,307,意大利,1398,千克,0,—,5931
3061790,其他冻小虾及对虾，虾...,339,阿塞拜疆（2023年起停用）,17500,千克,0,—,208250
3061790,其他冻小虾及对虾，虾...,501,加拿大,40326,千克,0,—,433356
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,350,千克,0,—,8394
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,675,千克,0,—,46220
3063399,其他活、鲜或冷的蟹，...,138,阿联酋,50,千克,0,—,1250
3063610,其他小虾种苗及对虾种...,138,阿联酋,2,千克,0,—,375
3063690,活、鲜或冷的其他小虾...,305,法国,8,千克,0,—,495
3063690,活、鲜或冷的其他小虾...,309,荷兰,10,千克,0,—,250
3063990,未列名活、鲜或冷的甲...,129,菲律宾,3503,千克,0,—,23984
3069590,本品目所列其他方法加...,307,意大利,3080,千克,0,—,21812
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,220,千克,0,—,4300
3072210,冻的扇贝（扇贝属、栉...,129,菲律宾,24560,千克,0,—,49154
3072210,冻的扇贝（扇贝属、栉...,138,阿联酋,2500,千克,0,—,18009
3072210,冻的扇贝（扇贝属、栉...,244,南非,3000,千克,0,—,25200
3072210,冻的扇贝（扇贝属、栉...,429,墨西哥,58352,千克,0,—,337288
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,20412,千克,0,—,204120
3072290,冻的其他扇贝科软体动...,138,阿联酋,24000,千克,0,—,420000
3072290,冻的其他扇贝科软体动...,244,南非,3,千克,0,—,3
3072290,冻的其他扇贝科软体动...,429,墨西哥,13750,千克,0,—,167175
3072290,冻的其他扇贝科软体动...,501,加拿大,59315,千克,0,—,737831
3073200,冻贻贝,138,阿联酋,24900,千克,0,—,70049
3073200,冻贻贝,429,墨西哥,67480,千克,0,—,184000
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,2457886,千克,0,—,17994335
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,27040,千克,0,—,186780
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,71394,千克,0,—,379177
3074310,冻的墨鱼（乌贼属、巨...,305,法国,47900,千克,0,—,170304
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,193268,千克,0,—,1572914
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,166530,千克,0,—,1145390
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,22000,千克,0,—,242000
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,215415,千克,0,—,1909848
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,26768,千克,0,—,84514
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,15145,千克,0,—,48625
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,337600,千克,0,—,2361707
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,25000,千克,0,—,81292
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,125740,千克,0,—,288863
3074390,其他冻的墨鱼及鱿鱼,244,南非,112299,千克,0,—,388407
3074390,其他冻的墨鱼及鱿鱼,301,比利时,123397,千克,0,—,563424
3074390,其他冻的墨鱼及鱿鱼,305,法国,166541,千克,0,—,876753
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,24000,千克,0,—,48900
3074390,其他冻的墨鱼及鱿鱼,307,意大利,235579,千克,0,—,945615
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,186271,千克,0,—,678515
3074390,其他冻的墨鱼及鱿鱼,310,希腊,85023,千克,0,—,240591
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1285388,千克,0,—,4264172
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,39600,千克,0,—,252236
3074390,其他冻的墨鱼及鱿鱼,326,挪威,20780,千克,0,—,76741
3074390,其他冻的墨鱼及鱿鱼,327,波兰,21000,千克,0,—,98500
3074390,其他冻的墨鱼及鱿鱼,410,巴西,167100,千克,0,—,511096
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,23000,千克,0,—,40350
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,436694,千克,0,—,1967409
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,216680,千克,0,—,1671555
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,443688,千克,0,—,2131244
3074910,干、盐腌、盐渍或熏制...,307,意大利,2600,千克,0,—,31998
3075200,冻章鱼,138,阿联酋,8000,千克,0,—,36941
3076090,活、鲜、冷、冻、干、...,501,加拿大,20,千克,0,—,20
3077199,活、鲜或冷的鸟蛤及舟...,501,加拿大,20,千克,0,—,10
3078700,干、盐腌、盐渍或熏制...,501,加拿大,118,千克,0,—,20067
3079190,未列名活、鲜、冷的软...,501,加拿大,446,千克,0,—,7967
3083090,冻、干、盐腌、盐渍或...,307,意大利,7520,千克,0,—,65424
3083090,冻、干、盐腌、盐渍或...,501,加拿大,1500,千克,0,—,8850
3089012,"活、鲜或冷的沙蚕, ...",305,法国,5124,千克,0,—,91368
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,14018,千克,0,—,275454
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,3256,千克,0,—,70828
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,4084,千克,0,—,78970
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,50,千克,0,—,1500
4012000,未浓缩及未加糖或其他...,310,希腊,123,千克,0,—,77
4012000,未浓缩及未加糖或其他...,404,巴哈马,247,千克,0,—,153
4012000,未浓缩及未加糖或其他...,621,马绍尔群岛,111,千克,0,—,69
4021000,粉状、粒状或其他固状...,109,朝鲜,50000,千克,0,—,146271
4022100,粉状、粒状或其他固状...,124,蒙古,152150,千克,0,—,620084
4022900,粉状、粒状或其他固状...,109,朝鲜,20641,千克,0,—,313684
4029900,非固状乳及稀奶油，加...,109,朝鲜,42865,千克,0,—,75514
4029900,非固状乳及稀奶油，加...,501,加拿大,16234,千克,0,—,31960
4032090,其他酸乳,129,菲律宾,3368,千克,0,—,9166
4039000,酪乳、结块的乳及稀奶...,501,加拿大,15976,千克,0,—,23893
4049000,未列名含天然乳产品，...,501,加拿大,1094,千克,0,—,2225
4051000,黄油,129,菲律宾,111500,千克,0,—,534129
4079010,咸蛋,307,意大利,3920,千克,57600,个,20296
4079010,咸蛋,309,荷兰,4219,千克,67104,个,14616
4079010,咸蛋,501,加拿大,19014,千克,310240,个,71401
4079020,皮蛋,309,荷兰,23846,千克,394560,个,84791
4079020,皮蛋,501,加拿大,20516,千克,331056,个,76488
4081100,干蛋黄,129,菲律宾,7280,千克,0,—,80593
4081100,干蛋黄,501,加拿大,300,千克,0,—,5060
4089100,干去壳禽蛋,309,荷兰,113,千克,0,—,1300
4089900,其他去壳禽蛋,309,荷兰,330,千克,0,—,2540
4089900,其他去壳禽蛋,501,加拿大,19555,千克,0,—,73464
4090000,天然蜂蜜,118,科威特,18332,千克,0,—,59604
4090000,天然蜂蜜,127,巴基斯坦,1,千克,0,—,2
4090000,天然蜂蜜,138,阿联酋,46401,千克,0,—,51042
4090000,天然蜂蜜,244,南非,556320,千克,0,—,996990
4090000,天然蜂蜜,301,比利时,1644300,千克,0,—,3099223
4090000,天然蜂蜜,305,法国,1,千克,0,—,2
4090000,天然蜂蜜,306,爱尔兰,40600,千克,0,—,77851
4090000,天然蜂蜜,307,意大利,81200,千克,0,—,154576
4090000,天然蜂蜜,309,荷兰,121800,千克,0,—,222524
4090000,天然蜂蜜,310,希腊,60900,千克,0,—,118451
4090000,天然蜂蜜,312,西班牙,594500,千克,0,—,946836
4090000,天然蜂蜜,316,保加利亚,61480,千克,0,—,85794
4090000,天然蜂蜜,327,波兰,1008176,千克,0,—,1790713
4090000,天然蜂蜜,501,加拿大,13932,千克,0,—,42046
4109021,鲜蜂王浆,137,土耳其,100,千克,0,—,3778
4109021,鲜蜂王浆,307,意大利,4500,千克,0,—,96332
4109021,鲜蜂王浆,310,希腊,440,千克,0,—,15275
4109021,鲜蜂王浆,312,西班牙,24016,千克,0,—,517286
4109021,鲜蜂王浆,315,奥地利,495,千克,0,—,19745
4109021,鲜蜂王浆,444,乌拉圭,2000,千克,0,—,46000
4109022,鲜蜂王浆粉,109,朝鲜,500,千克,0,—,48000
4109022,鲜蜂王浆粉,137,土耳其,475,千克,0,—,45268
4109022,鲜蜂王浆粉,305,法国,0,千克,0,—,2
4109022,鲜蜂王浆粉,309,荷兰,500,千克,0,—,41750
4109022,鲜蜂王浆粉,312,西班牙,2505,千克,0,—,162096
4109022,鲜蜂王浆粉,444,乌拉圭,200,千克,0,—,15000
4109022,鲜蜂王浆粉,501,加拿大,1800,千克,0,—,129200
4109023,蜂花粉,327,波兰,14000,千克,0,—,71500
4109023,蜂花粉,501,加拿大,22840,千克,0,—,101832
4109029,其他蜂产品,137,土耳其,200,千克,0,—,3640
4109029,其他蜂产品,312,西班牙,1500,千克,0,—,42750
4109029,其他蜂产品,501,加拿大,14,千克,0,—,1159
5021010,猪鬃,137,土耳其,15725,千克,0,—,160292
5021010,猪鬃,224,肯尼亚,4500,千克,0,—,59392
5021010,猪鬃,305,法国,22470,千克,0,—,216088
5021010,猪鬃,307,意大利,14000,千克,0,—,374791
5021010,猪鬃,310,希腊,850,千克,0,—,25701
5021010,猪鬃,312,西班牙,2425,千克,0,—,48074
5021010,猪鬃,316,保加利亚,2075,千克,0,—,32300
5021010,猪鬃,327,波兰,14000,千克,0,—,58295
5021010,猪鬃,410,巴西,3,千克,0,—,4
5021010,猪鬃,429,墨西哥,11500,千克,0,—,137470
5029011,制刷用山羊毛,305,法国,19,千克,0,—,2125
5040011,盐渍猪肠衣（猪大肠头...,129,菲律宾,3600,千克,0,—,141466
5040011,盐渍猪肠衣（猪大肠头...,244,南非,541450,千克,0,—,4883107
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,31680,千克,0,—,463278
5040011,盐渍猪肠衣（猪大肠头...,305,法国,135240,千克,0,—,294345
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,790955,千克,0,—,5225645
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,461418,千克,0,—,4322165
5040011,盐渍猪肠衣（猪大肠头...,315,奥地利,9000,千克,0,—,111598
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,257113,千克,0,—,2076293
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,551076,千克,0,—,2771677
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,53900,千克,0,—,98779
5040012,盐渍绵羊肠衣,244,南非,43854,千克,0,—,227269
5040012,盐渍绵羊肠衣,305,法国,89743,千克,0,—,1453776
5040012,盐渍绵羊肠衣,307,意大利,62240,千克,0,—,820006
5040012,盐渍绵羊肠衣,309,荷兰,190190,千克,0,—,2639422
5040012,盐渍绵羊肠衣,312,西班牙,36417,千克,0,—,979657
5040012,盐渍绵羊肠衣,315,奥地利,17835,千克,0,—,881847
