商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3047100,冻鳕鱼鱼片,306,爱尔兰,16530,千克,0,—,74194
3047100,冻鳕鱼鱼片,307,意大利,178557,千克,0,—,770222
3047100,冻鳕鱼鱼片,309,荷兰,285310,千克,0,—,1559848
3047100,冻鳕鱼鱼片,310,希腊,108139,千克,0,—,410918
3047100,冻鳕鱼鱼片,312,西班牙,726929,千克,0,—,3059655
3047100,冻鳕鱼鱼片,326,挪威,89973,千克,0,—,595815
3047100,冻鳕鱼鱼片,327,波兰,68852,千克,0,—,348570
3047100,冻鳕鱼鱼片,410,巴西,14000,千克,0,—,105001
3047100,冻鳕鱼鱼片,501,加拿大,745637,千克,0,—,4211042
3047200,冻黑线鳕鱼鱼片,305,法国,22000,千克,0,—,124300
3047200,冻黑线鳕鱼鱼片,501,加拿大,698938,千克,0,—,3282931
3047300,冻绿青鳕鱼鱼片,301,比利时,2700,千克,0,—,12750
3047300,冻绿青鳕鱼鱼片,305,法国,183500,千克,0,—,579905
3047300,冻绿青鳕鱼鱼片,309,荷兰,17688,千克,0,—,47585
3047300,冻绿青鳕鱼鱼片,312,西班牙,124452,千克,0,—,344177
3047300,冻绿青鳕鱼鱼片,327,波兰,2000,千克,0,—,4200
3047300,冻绿青鳕鱼鱼片,410,巴西,85180,千克,0,—,292849
3047400,冻狗鳕鱼鱼片,305,法国,21300,千克,0,—,70580
3047400,冻狗鳕鱼鱼片,307,意大利,18000,千克,0,—,54000
3047400,冻狗鳕鱼鱼片,309,荷兰,61600,千克,0,—,131500
3047400,冻狗鳕鱼鱼片,312,西班牙,57000,千克,0,—,125684
3047400,冻狗鳕鱼鱼片,321,匈牙利,24300,千克,0,—,60549
3047400,冻狗鳕鱼鱼片,327,波兰,54150,千克,0,—,124290
3047400,冻狗鳕鱼鱼片,336,立陶宛,35406,千克,0,—,76628
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,22800,千克,0,—,36480
3047400,冻狗鳕鱼鱼片,410,巴西,321790,千克,0,—,734207
3047400,冻狗鳕鱼鱼片,415,哥斯达黎加,4030,千克,0,—,6045
3047400,冻狗鳕鱼鱼片,444,乌拉圭,8900,千克,0,—,29370
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,8800,千克,0,—,14060
3047500,冻狭鳕鱼鱼片,138,阿联酋,41600,千克,0,—,75660
3047500,冻狭鳕鱼鱼片,301,比利时,344477,千克,0,—,810283
3047500,冻狭鳕鱼鱼片,305,法国,1333762,千克,0,—,3443730
3047500,冻狭鳕鱼鱼片,307,意大利,184121,千克,0,—,399751
3047500,冻狭鳕鱼鱼片,309,荷兰,862365,千克,0,—,2019807
3047500,冻狭鳕鱼鱼片,310,希腊,220934,千克,0,—,560321
3047500,冻狭鳕鱼鱼片,312,西班牙,240504,千克,0,—,447206
3047500,冻狭鳕鱼鱼片,316,保加利亚,22500,千克,0,—,40500
3047500,冻狭鳕鱼鱼片,318,芬兰,24192,千克,0,—,64133
3047500,冻狭鳕鱼鱼片,321,匈牙利,83500,千克,0,—,150734
3047500,冻狭鳕鱼鱼片,326,挪威,41000,千克,0,—,125761
3047500,冻狭鳕鱼鱼片,327,波兰,1582935,千克,0,—,3157663
3047500,冻狭鳕鱼鱼片,336,立陶宛,47076,千克,0,—,91816
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,46940,千克,0,—,91580
3047500,冻狭鳕鱼鱼片,410,巴西,1907780,千克,0,—,4138671
3047500,冻狭鳕鱼鱼片,415,哥斯达黎加,3650,千克,0,—,5475
3047500,冻狭鳕鱼鱼片,429,墨西哥,17000,千克,0,—,27370
3047500,冻狭鳕鱼鱼片,444,乌拉圭,6000,千克,0,—,11400
3047500,冻狭鳕鱼鱼片,501,加拿大,157633,千克,0,—,374659
3047900,其他冻的犀鳕科、多丝...,108,塞浦路斯,22370,千克,0,—,91454
3047900,其他冻的犀鳕科、多丝...,129,菲律宾,20251,千克,0,—,149504
3047900,其他冻的犀鳕科、多丝...,301,比利时,14850,千克,0,—,63347
3047900,其他冻的犀鳕科、多丝...,305,法国,151350,千克,0,—,590251
3047900,其他冻的犀鳕科、多丝...,307,意大利,86400,千克,0,—,258336
3047900,其他冻的犀鳕科、多丝...,309,荷兰,28650,千克,0,—,124178
3047900,其他冻的犀鳕科、多丝...,327,波兰,19000,千克,0,—,19000
3047900,其他冻的犀鳕科、多丝...,501,加拿大,89857,千克,0,—,273208
3048100,冻的大麻哈鱼、大西洋...,301,比利时,146051,千克,0,—,1032623
3048100,冻的大麻哈鱼、大西洋...,305,法国,593889,千克,0,—,3590417
3048100,冻的大麻哈鱼、大西洋...,307,意大利,40900,千克,0,—,232375
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,467927,千克,0,—,2907071
3048100,冻的大麻哈鱼、大西洋...,310,希腊,48156,千克,0,—,216721
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,268284,千克,0,—,1426124
3048100,冻的大麻哈鱼、大西洋...,321,匈牙利,6440,千克,0,—,65603
3048100,冻的大麻哈鱼、大西洋...,327,波兰,266950,千克,0,—,1703790
3048100,冻的大麻哈鱼、大西洋...,410,巴西,172388,千克,0,—,1168016
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,17521,千克,0,—,89447
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,20548,千克,0,—,186575
3048100,冻的大麻哈鱼、大西洋...,444,乌拉圭,2980,千克,0,—,12367
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,565368,千克,0,—,3655411
3048300,冻比目鱼鱼片,301,比利时,99871,千克,0,—,448962
3048300,冻比目鱼鱼片,305,法国,442650,千克,0,—,2092363
3048300,冻比目鱼鱼片,307,意大利,74347,千克,0,—,244488
3048300,冻比目鱼鱼片,309,荷兰,572311,千克,0,—,2500874
3048300,冻比目鱼鱼片,310,希腊,79735,千克,0,—,317929
3048300,冻比目鱼鱼片,312,西班牙,391966,千克,0,—,1345342
3048300,冻比目鱼鱼片,327,波兰,288499,千克,0,—,1135291
3048300,冻比目鱼鱼片,410,巴西,68608,千克,0,—,224531
3048300,冻比目鱼鱼片,501,加拿大,425905,千克,0,—,2045603
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,30090,千克,0,—,184569
3048700,冻的金枪鱼、鲣鱼或狐...,301,比利时,9846,千克,0,—,217658
3048700,冻的金枪鱼、鲣鱼或狐...,312,西班牙,9260,千克,0,—,137048
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,227,千克,0,—,2150
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,25000,千克,0,—,170000
3048900,其他冻鱼片,208,佛得角,104000,千克,0,—,475884
3048900,其他冻鱼片,301,比利时,44898,千克,0,—,221313
3048900,其他冻鱼片,305,法国,99793,千克,0,—,464145
3048900,其他冻鱼片,307,意大利,51424,千克,0,—,203659
3048900,其他冻鱼片,309,荷兰,184773,千克,0,—,790289
3048900,其他冻鱼片,312,西班牙,140892,千克,0,—,810601
3048900,其他冻鱼片,318,芬兰,19325,千克,0,—,96625
3048900,其他冻鱼片,327,波兰,96000,千克,0,—,166880
3048900,其他冻鱼片,350,斯洛文尼亚,9925,千克,0,—,34975
3049400,冻狭鳕鱼鱼肉,301,比利时,16110,千克,0,—,38158
3049400,冻狭鳕鱼鱼肉,305,法国,4998,千克,0,—,16493
3049400,冻狭鳕鱼鱼肉,326,挪威,41314,千克,0,—,82628
3049500,冻的犀鳕科、多丝真鳕...,305,法国,24519,千克,0,—,73557
3049600,冻的角鲨及其他鲨鱼鱼...,129,菲律宾,28000,千克,0,—,355600
3049900,其他冻鱼肉,129,菲律宾,1111000,千克,0,—,4407460
3049900,其他冻鱼肉,301,比利时,3000,千克,0,—,7083
3049900,其他冻鱼肉,305,法国,112389,千克,0,—,511133
3049900,其他冻鱼肉,309,荷兰,2250,千克,0,—,2050
3049900,其他冻鱼肉,312,西班牙,15686,千克,0,—,77432
3051000,适合供人食用的鱼的细...,109,朝鲜,1191800,千克,0,—,1668520
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,18750,千克,0,—,188842
3052000,干、熏、盐腌或盐渍的...,309,荷兰,49300,千克,0,—,239913
3052000,干、熏、盐腌或盐渍的...,501,加拿大,21846,千克,0,—,215448
3053200,干、盐腌或盐渍的犀鳕...,305,法国,10240,千克,0,—,34926
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,39990,千克,0,—,129188
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,42110,千克,0,—,180758
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,22500,千克,0,—,180000
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,39055,千克,0,—,110077
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,623508,千克,0,—,2677311
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,352303,千克,0,—,1077926
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,93123,千克,0,—,332898
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,300835,千克,0,—,1561898
3053900,其他干、盐腌或盐渍的...,326,挪威,44000,千克,0,—,154000
3054900,其他熏鱼,326,挪威,9072,千克,0,—,75942
3055100,干鳕鱼,109,朝鲜,12080,千克,0,—,100264
3055300,干的犀鳕科、多丝真鳕...,410,巴西,5000,千克,0,—,23145
3055400,干的鲱鱼、鳀鱼、沙丁...,305,法国,200,千克,0,—,2588
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,1000,千克,0,—,8805
3055990,其他干鱼,109,朝鲜,155645,千克,0,—,1506900
3055990,其他干鱼,305,法国,1200,千克,0,—,6587
3055990,其他干鱼,307,意大利,11995,千克,0,—,78323
3055990,其他干鱼,309,荷兰,3000,千克,0,—,8280
3055990,其他干鱼,410,巴西,97000,千克,0,—,446130
3056200,盐腌及盐渍的鳕鱼,312,西班牙,10000,千克,0,—,52200
3056200,盐腌及盐渍的鳕鱼,501,加拿大,23587,千克,0,—,207568
3056910,盐腌及盐渍的带鱼,305,法国,750,千克,0,—,4853
3056910,盐腌及盐渍的带鱼,307,意大利,800,千克,0,—,3374
3056990,未列名盐腌及盐渍的鱼,305,法国,150,千克,0,—,868
3056990,未列名盐腌及盐渍的鱼,309,荷兰,31990,千克,0,—,98938
3056990,未列名盐腌及盐渍的鱼,326,挪威,25000,千克,0,—,71831
3056990,未列名盐腌及盐渍的鱼,410,巴西,303000,千克,0,—,937495
3056990,未列名盐腌及盐渍的鱼,501,加拿大,76268,千克,0,—,255499
3061100,冻的岩礁虾和其他龙虾,307,意大利,4485,千克,0,—,30644
3061410,冻梭子蟹,307,意大利,12816,千克,0,—,45001
3061410,冻梭子蟹,309,荷兰,21756,千克,0,—,176224
3061490,其他冻蟹,501,加拿大,13094,千克,0,—,447020
3061611,冻冷水小虾仁,309,荷兰,4591,千克,0,—,103901
3061611,冻冷水小虾仁,501,加拿大,1708,千克,0,—,42735
3061711,其他冻小虾仁,137,土耳其,34000,千克,0,—,215721
3061711,其他冻小虾仁,138,阿联酋,12000,千克,0,—,27550
3061711,其他冻小虾仁,301,比利时,15003,千克,0,—,108397
3061711,其他冻小虾仁,307,意大利,61141,千克,0,—,425976
3061711,其他冻小虾仁,309,荷兰,24150,千克,0,—,129927
3061711,其他冻小虾仁,312,西班牙,500297,千克,0,—,3299277
3061711,其他冻小虾仁,350,斯洛文尼亚,9750,千克,0,—,59190
3061721,其他冻对虾仁,108,塞浦路斯,10000,千克,0,—,98200
3061721,其他冻对虾仁,129,菲律宾,95400,千克,0,—,1203896
3061721,其他冻对虾仁,138,阿联酋,190960,千克,0,—,1810262
3061721,其他冻对虾仁,501,加拿大,443207,千克,0,—,4565354
3061721,其他冻对虾仁,699,大洋洲其他国家(地区),8172,千克,0,—,95612
3061729,其他冻对虾,501,加拿大,24160,千克,0,—,233800
3061990,"其他冻甲壳动物,包括...",307,意大利,4290,千克,0,—,45486
3063610,其他小虾种苗及对虾种...,138,阿联酋,6,千克,0,—,100
3069590,本品目所列其他方法加...,301,比利时,4248,千克,0,—,20402
3069590,本品目所列其他方法加...,305,法国,500,千克,0,—,4509
3069590,本品目所列其他方法加...,307,意大利,2100,千克,0,—,14886
3069900,本品目所列其他方法加...,309,荷兰,4250,千克,0,—,16080
3072200,冻扇贝,129,菲律宾,14000,千克,0,—,489900
3072200,冻扇贝,138,阿联酋,10000,千克,0,—,140650
3072200,冻扇贝,429,墨西哥,49000,千克,0,—,392010
3072200,冻扇贝,501,加拿大,95431,千克,0,—,1831085
3073200,冻贻贝,138,阿联酋,7000,千克,0,—,21000
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,445950,千克,0,—,2879526
3074310,冻的墨鱼（乌贼属、巨...,137,土耳其,14630,千克,0,—,90876
3074310,冻的墨鱼（乌贼属、巨...,244,南非,106000,千克,0,—,997300
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,63570,千克,0,—,273018
3074310,冻的墨鱼（乌贼属、巨...,305,法国,39087,千克,0,—,185081
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,626545,千克,0,—,4838840
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,890667,千克,0,—,5251597
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,53000,千克,0,—,153800
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,24000,千克,0,—,204000
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,340000,千克,0,—,2924284
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,308222,千克,0,—,2307251
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,54131,千克,0,—,209460
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,831120,千克,0,—,879226
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1225930,千克,0,—,7998469
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,105500,千克,0,—,410069
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,114540,千克,0,—,444962
3074390,其他冻的墨鱼及鱿鱼,244,南非,336911,千克,0,—,1119482
3074390,其他冻的墨鱼及鱿鱼,301,比利时,173695,千克,0,—,880130
3074390,其他冻的墨鱼及鱿鱼,305,法国,183206,千克,0,—,1064759
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,12180,千克,0,—,60900
3074390,其他冻的墨鱼及鱿鱼,307,意大利,405548,千克,0,—,2138403
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,525790,千克,0,—,2425130
3074390,其他冻的墨鱼及鱿鱼,310,希腊,129320,千克,0,—,498871
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,2157675,千克,0,—,10958484
3074390,其他冻的墨鱼及鱿鱼,326,挪威,351000,千克,0,—,1089315
3074390,其他冻的墨鱼及鱿鱼,410,巴西,150600,千克,0,—,660770
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,51415,千克,0,—,156495
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,153994,千克,0,—,507343
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,6665,千克,0,—,42654
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,76760,千克,0,—,287955
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,309497,千克,0,—,1572433
3074910,干、盐腌、盐渍或熏制...,129,菲律宾,14000,千克,0,—,306600
3074910,干、盐腌、盐渍或熏制...,307,意大利,1700,千克,0,—,20209
3074990,其他干、盐腌、盐渍或...,129,菲律宾,52000,千克,0,—,1393200
3075200,冻章鱼,307,意大利,1360,千克,0,—,7507
3075200,冻章鱼,312,西班牙,7351,千克,0,—,54253
3075200,冻章鱼,410,巴西,23000,千克,0,—,155400
3075200,冻章鱼,444,乌拉圭,1000,千克,0,—,3755
3078300,冻鲍鱼,501,加拿大,2311,千克,0,—,66188
3079900,未列名干、盐腌、盐渍...,307,意大利,27,千克,0,—,2915
3079900,未列名干、盐腌、盐渍...,501,加拿大,14520,千克,0,—,61710
3081200,冻海参,501,加拿大,720,千克,0,—,32400
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,19770,千克,0,—,187815
3083090,冻、干、盐腌、盐渍或...,307,意大利,1920,千克,0,—,24000
3083090,冻、干、盐腌、盐渍或...,309,荷兰,3665,千克,0,—,38487
3083090,冻、干、盐腌、盐渍或...,501,加拿大,20167,千克,0,—,252255
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,168,千克,0,—,2912
3089012,"活、鲜或冷的沙蚕, ...",305,法国,7236,千克,0,—,155088
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,7860,千克,0,—,160355
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,4230,千克,0,—,81200
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,3860,千克,0,—,82550
3089090,其他冻、干、盐腌、盐...,301,比利时,6784,千克,0,—,23160
3089090,其他冻、干、盐腌、盐...,309,荷兰,2500,千克,0,—,4975
3089090,其他冻、干、盐腌、盐...,501,加拿大,17952,千克,0,—,167959
4012000,未浓缩及未加糖或其他...,305,法国,16,千克,0,—,40
4014000,未浓缩及未加糖或其他...,501,加拿大,99,千克,0,—,126
4021000,粉状、粒状或其他固状...,312,西班牙,51,千克,0,—,82
4022100,粉状、粒状或其他固状...,109,朝鲜,13500,千克,0,—,14400
4029100,"非固状乳及奶油,未加...",305,法国,28,千克,0,—,157
4041000,"乳清及改性乳清,不论...",109,朝鲜,30000,千克,0,—,35913
4049000,"未列名含天然乳产品,...",109,朝鲜,69,千克,0,—,141
4051000,黄油,109,朝鲜,3000,千克,0,—,21687
4059000,其他从乳中提取的脂和...,129,菲律宾,67200,千克,0,—,315211
4062000,各种磨碎或粉化的乳酪,127,巴基斯坦,300,千克,0,—,2868
4079010,咸蛋,301,比利时,2621,千克,37440,个,9750
4079010,咸蛋,501,加拿大,84320,千克,1271600,个,258353
4079020,皮蛋,301,比利时,3447,千克,55152,个,13558
4079020,皮蛋,501,加拿大,26010,千克,427060,个,82271
4081100,干蛋黄,501,加拿大,5223,千克,0,—,66995
4089100,干去壳禽蛋,147,塔吉克斯坦,3000,千克,0,—,9600
4089100,干去壳禽蛋,501,加拿大,230,千克,0,—,1710
4090000,天然蜂蜜,118,科威特,31656,千克,0,—,88103
4090000,天然蜂蜜,129,菲律宾,613,千克,0,—,4798
4090000,天然蜂蜜,138,阿联酋,113724,千克,0,—,199017
4090000,天然蜂蜜,244,南非,375200,千克,0,—,738657
4090000,天然蜂蜜,301,比利时,326900,千克,0,—,762267
4090000,天然蜂蜜,306,爱尔兰,81200,千克,0,—,187978
4090000,天然蜂蜜,307,意大利,182700,千克,0,—,338359
4090000,天然蜂蜜,309,荷兰,548103,千克,0,—,1026528
4090000,天然蜂蜜,312,西班牙,631911,千克,0,—,1327853
4090000,天然蜂蜜,316,保加利亚,19720,千克,0,—,33346
4090000,天然蜂蜜,327,波兰,1013623,千克,0,—,1920403
4090000,天然蜂蜜,336,立陶宛,20300,千克,0,—,40550
4100041,鲜蜂王浆,312,西班牙,8505,千克,0,—,202268
4100041,鲜蜂王浆,315,奥地利,80,千克,0,—,2310
4100041,鲜蜂王浆,444,乌拉圭,1500,千克,0,—,43700
4100041,鲜蜂王浆,501,加拿大,1400,千克,0,—,37691
4100042,鲜蜂王浆粉,305,法国,650,千克,0,—,59875
4100042,鲜蜂王浆粉,309,荷兰,500,千克,0,—,43000
4100042,鲜蜂王浆粉,312,西班牙,1500,千克,0,—,107932
4100042,鲜蜂王浆粉,501,加拿大,160,千克,0,—,12375
4100043,蜂花粉,429,墨西哥,16000,千克,0,—,84000
4100049,其他蜂产品,307,意大利,1000,千克,0,—,40000
4100049,其他蜂产品,501,加拿大,1400,千克,0,—,31700
5021010,猪鬃,137,土耳其,75800,千克,0,—,1158933
5021010,猪鬃,305,法国,507,千克,0,—,11408
