商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2109900,其他干、熏、盐腌或盐...,609,新西兰,130,千克,0,—,7950
3011100,淡水观赏鱼,201,阿尔及利亚,140,千克,0,—,1285
3011100,淡水观赏鱼,311,葡萄牙,30,千克,0,—,5110
3011100,淡水观赏鱼,352,捷克,50,千克,0,—,1500
3019390,"其他活鲤科鱼, 鱼苗...",121,中国澳门,178399,千克,0,—,639181
3019919,其他鱼苗,107,柬埔寨,30,千克,0,—,990
3019991,活罗非鱼,121,中国澳门,7735,千克,0,—,18544
3019993,其他活鲤科鱼,121,中国澳门,39801,千克,0,—,150668
3019999,其他活鱼,121,中国澳门,179089,千克,0,—,288741
3027100,鲜或冷的罗非鱼,121,中国澳门,479,千克,0,—,1637
3027300,鲜或冷的鲤科鱼,121,中国澳门,5321,千克,0,—,10629
3028990,其他鲜或冷的鱼,121,中国澳门,196900,千克,0,—,337401
3029900,其他鲜或冷的可食用鱼...,121,中国澳门,100,千克,0,—,140
3032300,冻罗非鱼,216,赤道几内亚,26000,千克,0,—,78000
3032300,冻罗非鱼,229,马里,1036670,千克,0,—,2211432
3032300,冻罗非鱼,238,卢旺达,241280,千克,0,—,425139
3032300,冻罗非鱼,251,布基纳法索,171448,千克,0,—,354982
3032300,冻罗非鱼,311,葡萄牙,39969,千克,0,—,62019
3032400,冻鲶鱼,229,马里,26000,千克,0,—,44200
3032400,冻鲶鱼,238,卢旺达,23400,千克,0,—,33384
3032600,冻鳗鱼,347,乌克兰,4000,千克,0,—,60000
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,207750,千克,0,—,342563
3035300,冻的沙丁鱼、小沙丁鱼...,608,瓦努阿图,54000,千克,0,—,64800
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,25000,千克,0,—,37500
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,328950,千克,0,—,641453
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,78000,千克,0,—,117000
3035400,冻鲭鱼,130,卡塔尔,54000,千克,0,—,89100
3035400,冻鲭鱼,134,斯里兰卡,83985,千克,0,—,159572
3035400,冻鲭鱼,144,东帝汶,288425,千克,0,—,597033
3035400,冻鲭鱼,226,利比亚,56000,千克,0,—,111400
3035400,冻鲭鱼,238,卢旺达,346870,千克,0,—,670959
3035400,冻鲭鱼,603,斐济,133760,千克,0,—,243840
3035400,冻鲭鱼,611,巴布亚新几内亚,591871,千克,0,—,459284
3035500,冻的对称竹荚鱼、新西...,603,斐济,102600,千克,0,—,230850
3035910,冻银鲳(鲳属),103,孟加拉国,131250,千克,0,—,2205000
3035910,冻银鲳(鲳属),238,卢旺达,21681,千克,0,—,336056
3035990,冻鳀鱼(鳀属）、冻印...,603,斐济,157950,千克,0,—,423630
3038910,冻带鱼,144,东帝汶,3000,千克,0,—,26550
3038920,冻黄鱼,144,东帝汶,1950,千克,0,—,17550
3038920,冻黄鱼,311,葡萄牙,23700,千克,0,—,231165
3038920,冻黄鱼,609,新西兰,4680,千克,0,—,47923
3038930,冻鲳鱼(银鲳除外),114,伊拉克,45900,千克,0,—,142750
3038990,未列名冻鱼,103,孟加拉国,26655,千克,0,—,137273
3038990,未列名冻鱼,114,伊拉克,24192,千克,0,—,82640
3038990,未列名冻鱼,117,约旦,41525,千克,0,—,207265
3038990,未列名冻鱼,144,东帝汶,2390,千克,0,—,21271
3038990,未列名冻鱼,236,尼日利亚,51840,千克,0,—,497664
3038990,未列名冻鱼,238,卢旺达,52500,千克,0,—,531125
3038990,未列名冻鱼,247,坦桑尼亚,24500,千克,0,—,96775
3038990,未列名冻鱼,311,葡萄牙,26297,千克,0,—,69033
3038990,未列名冻鱼,328,罗马尼亚,22000,千克,0,—,102110
3038990,未列名冻鱼,413,哥伦比亚,79000,千克,0,—,908500
3038990,未列名冻鱼,416,古巴,7250,千克,0,—,17889
3038990,未列名冻鱼,418,多米尼加,109318,千克,0,—,584541
3038990,未列名冻鱼,603,斐济,129325,千克,0,—,508088
3038990,未列名冻鱼,609,新西兰,30600,千克,0,—,122340
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,7754,千克,0,—,44448
3044900,其他鲜或冷的鱼片,121,中国澳门,1179,千克,0,—,13472
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,84705,千克,0,—,447908
3045900,其他鲜或冷的鱼肉,121,中国澳门,2625,千克,0,—,5850
3046100,冻罗非鱼鱼片,347,乌克兰,54500,千克,0,—,205423
3046100,冻罗非鱼鱼片,352,捷克,23000,千克,0,—,52170
3046100,冻罗非鱼鱼片,413,哥伦比亚,28028,千克,0,—,73337
3046100,冻罗非鱼鱼片,416,古巴,24000,千克,0,—,71276
3046100,冻罗非鱼鱼片,434,秘鲁,87952,千克,0,—,259400
3046900,冻鲤科鱼、鳗鱼及黑鱼...,121,中国澳门,500,千克,0,—,2613
3047100,冻鳕鱼鱼片,302,丹麦,78047,千克,0,—,584950
3047100,冻鳕鱼鱼片,311,葡萄牙,4800,千克,0,—,36575
3047100,冻鳕鱼鱼片,330,瑞典,229026,千克,0,—,2834451
3047300,冻绿青鳕鱼鱼片,330,瑞典,235146,千克,0,—,3056898
3047400,冻狗鳕鱼鱼片,330,瑞典,11200,千克,0,—,48580
3047400,冻狗鳕鱼鱼片,343,摩尔多瓦,10500,千克,0,—,27300
3047500,冻阿拉斯加狭鳕鱼鱼片,232,摩洛哥,16128,千克,0,—,40320
3047500,冻阿拉斯加狭鳕鱼鱼片,302,丹麦,46000,千克,0,—,219420
3047500,冻阿拉斯加狭鳕鱼鱼片,311,葡萄牙,23202,千克,0,—,65344
3047500,冻阿拉斯加狭鳕鱼鱼片,328,罗马尼亚,36900,千克,0,—,106390
3047500,冻阿拉斯加狭鳕鱼鱼片,330,瑞典,89320,千克,0,—,407501
3047500,冻阿拉斯加狭鳕鱼鱼片,343,摩尔多瓦,10500,千克,0,—,28350
3047500,冻阿拉斯加狭鳕鱼鱼片,347,乌克兰,17150,千克,0,—,50593
3047500,冻阿拉斯加狭鳕鱼鱼片,352,捷克,21600,千克,0,—,59040
3047500,冻阿拉斯加狭鳕鱼鱼片,418,多米尼加,11794,千克,0,—,30680
3047500,冻阿拉斯加狭鳕鱼鱼片,445,委内瑞拉,12056,千克,0,—,32551
3047900,其他冻的犀鳕科、多丝...,330,瑞典,24000,千克,0,—,72000
3047900,其他冻的犀鳕科、多丝...,609,新西兰,145955,千克,0,—,639743
3048100,冻的大麻哈鱼、大西洋...,201,阿尔及利亚,10500,千克,0,—,95375
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,51200,千克,0,—,436155
3048100,冻的大麻哈鱼、大西洋...,328,罗马尼亚,11794,千克,0,—,98426
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,1500,千克,0,—,14926
3048100,冻的大麻哈鱼、大西洋...,352,捷克,18000,千克,0,—,124250
3048100,冻的大麻哈鱼、大西洋...,412,智利,58900,千克,0,—,295570
3048100,冻的大麻哈鱼、大西洋...,445,委内瑞拉,6000,千克,0,—,50850
3048300,冻比目鱼鱼片,115,以色列,33920,千克,0,—,173840
3048300,冻比目鱼鱼片,311,葡萄牙,12000,千克,0,—,49680
3048300,冻比目鱼鱼片,330,瑞典,16330,千克,0,—,80752
3048300,冻比目鱼鱼片,352,捷克,4500,千克,0,—,28875
3048700,冻金枪鱼（金枪鱼属）...,115,以色列,30880,千克,0,—,196837
3048700,冻金枪鱼（金枪鱼属）...,609,新西兰,17050,千克,0,—,245331
3048900,其他冻鱼片,115,以色列,8740,千克,0,—,63639
3048900,其他冻鱼片,302,丹麦,17100,千克,0,—,72437
3048900,其他冻鱼片,311,葡萄牙,70000,千克,0,—,220390
3048900,其他冻鱼片,330,瑞典,8075,千克,0,—,64600
3048900,其他冻鱼片,335,拉脱维亚,27000,千克,0,—,143100
3048900,其他冻鱼片,352,捷克,13500,千克,0,—,69310
3048900,其他冻鱼片,412,智利,24000,千克,0,—,74992
3048900,其他冻鱼片,418,多米尼加,90689,千克,0,—,472030
3049900,其他冻鱼肉,121,中国澳门,50,千克,0,—,1063
3049900,其他冻鱼肉,311,葡萄牙,1589,千克,0,—,5660
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,585104,千克,0,—,2772508
3053200,干、盐腌或盐渍的犀鳕...,504,百慕大,16785,千克,0,—,149054
3054200,熏鲱鱼,418,多米尼加,243908,千克,0,—,908383
3055990,其他干鱼,134,斯里兰卡,27006,千克,0,—,437005
3055990,其他干鱼,311,葡萄牙,125850,千克,0,—,487333
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,165000,千克,0,—,683641
3056400,盐腌及盐渍的罗非鱼、...,121,中国澳门,5158,千克,0,—,30517
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,25000,千克,0,—,100500
3056990,未列名盐腌及盐渍的鱼,418,多米尼加,51348,千克,0,—,195120
3061410,冻梭子蟹,302,丹麦,5280,千克,0,—,27560
3061410,冻梭子蟹,416,古巴,5250,千克,0,—,10905
3061730,其他冻小虾及对虾的虾...,121,中国澳门,4800,千克,0,—,53280
3061730,其他冻小虾及对虾的虾...,232,摩洛哥,158288,千克,0,—,639272
3061730,其他冻小虾及对虾的虾...,311,葡萄牙,128410,千克,0,—,1246699
3061730,其他冻小虾及对虾的虾...,347,乌克兰,2000,千克,0,—,9227
3061730,其他冻小虾及对虾的虾...,355,波斯尼亚和黑塞哥维那,16800,千克,0,—,102379
3061730,其他冻小虾及对虾的虾...,412,智利,75800,千克,0,—,985350
3061730,其他冻小虾及对虾的虾...,432,巴拿马,22000,千克,0,—,255200
3061730,其他冻小虾及对虾的虾...,603,斐济,14400,千克,0,—,123260
3061790,其他冻小虾及对虾，虾...,347,乌克兰,18050,千克,0,—,224099
3061790,其他冻小虾及对虾，虾...,412,智利,102250,千克,0,—,1239150
3061790,其他冻小虾及对虾，虾...,603,斐济,7600,千克,0,—,60080
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,487,千克,0,—,3026
3063391,活、鲜或冷的中华绒螯...,107,柬埔寨,7760,千克,0,—,375957
3063391,活、鲜或冷的中华绒螯...,121,中国澳门,18377,千克,0,—,868201
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,23755,千克,0,—,87339
3063690,活、鲜或冷的其他小虾...,121,中国澳门,62200,千克,0,—,168298
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,400,千克,0,—,14250
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,10950,千克,0,—,13949
3072210,冻的扇贝（扇贝属、栉...,418,多米尼加,3632,千克,0,—,32325
3072290,冻的其他扇贝科软体动...,609,新西兰,21000,千克,0,—,276000
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,3150,千克,0,—,3210
3073200,冻贻贝,347,乌克兰,7180,千克,0,—,16440
3073200,冻贻贝,418,多米尼加,23224,千克,0,—,61984
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,22301,千克,0,—,45595
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,6160,千克,0,—,46200
3074310,冻的墨鱼（乌贼属、巨...,130,卡塔尔,21940,千克,0,—,207310
3074310,冻的墨鱼（乌贼属、巨...,144,东帝汶,15000,千克,0,—,116600
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,25200,千克,0,—,189000
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,35700,千克,0,—,410550
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,13950,千克,0,—,62550
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,43520,千克,0,—,319873
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,22950,千克,0,—,206550
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,20000,千克,0,—,100150
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,30500,千克,0,—,165100
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,41150,千克,0,—,91380
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,22500,千克,0,—,33178
3074390,其他冻的墨鱼及鱿鱼,215,埃及,151840,千克,0,—,389934
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,58500,千克,0,—,312479
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,413898,千克,0,—,1084474
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,71478,千克,0,—,271532
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,200490,千克,0,—,725733
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,19800,千克,0,—,43436
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,16276,千克,0,—,77338
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,33500,千克,0,—,142133
3074390,其他冻的墨鱼及鱿鱼,412,智利,85605,千克,0,—,356484
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,123388,千克,0,—,433043
3074390,其他冻的墨鱼及鱿鱼,416,古巴,5930,千克,0,—,26874
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,78766,千克,0,—,127243
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,118070,千克,0,—,272861
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,103020,千克,0,—,439096
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,170908,千克,0,—,709517
3074390,其他冻的墨鱼及鱿鱼,611,巴布亚新几内亚,4500,千克,0,—,18600
3075200,冻章鱼,347,乌克兰,2500,千克,0,—,11972
3075200,冻章鱼,416,古巴,2520,千克,0,—,12205
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,50830,千克,0,—,61002
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,28260,千克,0,—,32327
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,15910,千克,0,—,30402
3079190,未列名活、鲜、冷的软...,121,中国澳门,8080,千克,0,—,15440
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,384,千克,0,—,6144
3089012,"活、鲜或冷的沙蚕, ...",121,中国澳门,630,千克,0,—,2408
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,928,千克,0,—,19060
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,340,千克,0,—,8500
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,1920,千克,0,—,38605
4012000,未浓缩及未加糖或其他...,106,缅甸,7245,千克,0,—,7804
4012000,未浓缩及未加糖或其他...,121,中国澳门,14462,千克,0,—,20539
4022900,粉状、粒状或其他固状...,106,缅甸,21000,千克,0,—,114257
4032090,其他酸乳,106,缅甸,13408,千克,0,—,29357
4032090,其他酸乳,121,中国澳门,4072,千克,0,—,11462
4039000,酪乳、结块的乳及稀奶...,106,缅甸,18238,千克,0,—,14287
4039000,酪乳、结块的乳及稀奶...,121,中国澳门,25052,千克,0,—,58374
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,3540,千克,0,—,39845
4072100,鲜鸡蛋,121,中国澳门,1072436,千克,16675560,个,1855757
4072900,其他鲜蛋,121,中国澳门,7542,千克,293192,个,21141
4079010,咸蛋,105,文莱,14770,千克,236320,个,63806
4079010,咸蛋,121,中国澳门,35927,千克,510920,个,94360
4079010,咸蛋,609,新西兰,1145,千克,21600,个,4107
4079020,皮蛋,105,文莱,5355,千克,81600,个,22032
4079020,皮蛋,121,中国澳门,24490,千克,380000,个,66608
4079020,皮蛋,609,新西兰,2160,千克,36000,个,7037
4079090,未列名腌制或煮过的带...,609,新西兰,5184,千克,86400,个,19229
4081900,其他蛋黄,609,新西兰,2635,千克,0,—,36761
4089100,干去壳禽蛋,103,孟加拉国,2000,千克,0,—,33134
4089100,干去壳禽蛋,106,缅甸,218,千克,0,—,815
4089900,其他去壳禽蛋,121,中国澳门,29139,千克,0,—,69623
4089900,其他去壳禽蛋,609,新西兰,29106,千克,0,—,73763
4090000,天然蜂蜜,105,文莱,20310,千克,0,—,44004
4090000,天然蜂蜜,114,伊拉克,13500,千克,0,—,33269
4090000,天然蜂蜜,117,约旦,12540,千克,0,—,29971
4090000,天然蜂蜜,121,中国澳门,360,千克,0,—,26586
4090000,天然蜂蜜,131,沙特阿拉伯,474524,千克,0,—,1410702
4090000,天然蜂蜜,134,斯里兰卡,9000,千克,0,—,15750
4090000,天然蜂蜜,232,摩洛哥,162082,千克,0,—,277344
4090000,天然蜂蜜,236,尼日利亚,108,千克,0,—,411
4090000,天然蜂蜜,311,葡萄牙,121800,千克,0,—,149878
4090000,天然蜂蜜,328,罗马尼亚,187920,千克,0,—,288800
4090000,天然蜂蜜,353,斯洛伐克,21750,千克,0,—,35453
4109010,燕窝,609,新西兰,2931,千克,0,—,24119
4109021,鲜蜂王浆,131,沙特阿拉伯,3300,千克,0,—,62700
4109022,鲜蜂王浆粉,201,阿尔及利亚,400,千克,0,—,25706
4109022,鲜蜂王浆粉,215,埃及,3150,千克,0,—,259946
4109022,鲜蜂王浆粉,328,罗马尼亚,100,千克,0,—,10000
4109022,鲜蜂王浆粉,413,哥伦比亚,19,千克,0,—,1748
4109022,鲜蜂王浆粉,609,新西兰,750,千克,0,—,66566
4109023,蜂花粉,131,沙特阿拉伯,3000,千克,0,—,19550
4109029,其他蜂产品,131,沙特阿拉伯,1500,千克,0,—,30000
4109029,其他蜂产品,609,新西兰,565,千克,0,—,18076
5021010,猪鬃,201,阿尔及利亚,22500,千克,0,—,356800
5021010,猪鬃,311,葡萄牙,10250,千克,0,—,143078
5021010,猪鬃,402,阿根廷,6000,千克,0,—,89606
5021010,猪鬃,412,智利,1250,千克,0,—,17963
5029019,未列名制刷用兽毛,134,斯里兰卡,20,千克,0,—,7748
5029019,未列名制刷用兽毛,146,吉尔吉斯斯坦,180,千克,0,—,162000
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,208600,千克,0,—,1963440
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,62778,千克,0,—,693150
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,199230,千克,0,—,571305
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,18000,千克,0,—,114173
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,26326,千克,0,—,44858
5040012,盐渍绵羊肠衣,232,摩洛哥,17000,千克,0,—,982750
5040012,盐渍绵羊肠衣,302,丹麦,66052,千克,0,—,912190
5040012,盐渍绵羊肠衣,311,葡萄牙,22600,千克,0,—,144368
5040012,盐渍绵羊肠衣,328,罗马尼亚,34736,千克,0,—,1085829
5040012,盐渍绵羊肠衣,352,捷克,16168,千克,0,—,262823
5040019,其他动物肠衣,311,葡萄牙,8021,千克,0,—,208674
5040029,其他动物的胃,121,中国澳门,500,千克,0,—,4586
5051000,填充用羽毛；羽绒,103,孟加拉国,39260,千克,0,—,2079629
5051000,填充用羽毛；羽绒,107,柬埔寨,20508,千克,0,—,197284
5051000,填充用羽毛；羽绒,115,以色列,27175,千克,0,—,75003
5051000,填充用羽毛；羽绒,131,沙特阿拉伯,7000,千克,0,—,19032
5051000,填充用羽毛；羽绒,146,吉尔吉斯斯坦,40075,千克,0,—,150709
5051000,填充用羽毛；羽绒,302,丹麦,5000,千克,0,—,248650
5051000,填充用羽毛；羽绒,352,捷克,52530,千克,0,—,666842
5051000,填充用羽毛；羽绒,412,智利,700,千克,0,—,26840
5051000,填充用羽毛；羽绒,434,秘鲁,1823,千克,0,—,29648
5080010,软体、甲壳或棘皮动物...,423,危地马拉,100,千克,0,—,2050
5080010,软体、甲壳或棘皮动物...,609,新西兰,19,千克,0,—,56
5080090,珊瑚及类似品；软体、...,215,埃及,3000,千克,0,—,4066
5100090,未列名配药用腺体及其...,121,中国澳门,10,千克,0,—,46
5119910,动物精液（牛的精液除...,302,丹麦,0,千克,0,—,15680
5119940,马毛及废马毛，不论是...,134,斯里兰卡,2500,千克,0,—,22770
5119990,其他品目未列名动物产...,131,沙特阿拉伯,100,千克,0,—,1124
5119990,其他品目未列名动物产...,302,丹麦,8710,千克,0,—,27354
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,170
6012000,生长或开花的鳞茎、块...,121,中国澳门,97,个,16,千克,63
6021000,无根插枝及接穗植物,131,沙特阿拉伯,253140,株,10120,千克,15964
6022010,食用水果或坚果种用苗...,107,柬埔寨,450000,株,2602,千克,45000
6022090,食用水果或坚果树、灌...,106,缅甸,2283,株,5352,千克,8250
6022090,食用水果或坚果树、灌...,121,中国澳门,430,株,718,千克,1199
6022090,食用水果或坚果树、灌...,130,卡塔尔,3,株,1025,千克,450
6022090,食用水果或坚果树、灌...,236,尼日利亚,20400,株,2905,千克,42100
6023090,其他杜鹃，不论是否嫁...,106,缅甸,2961,株,6739,千克,6419
6024090,其他玫瑰，不论是否嫁...,106,缅甸,244,株,880,千克,741
6029010,蘑菇菌丝,115,以色列,23040,千克,0,—,12528
6029010,蘑菇菌丝,311,葡萄牙,46080,千克,0,—,30625
6029010,蘑菇菌丝,330,瑞典,23520,千克,0,—,16656
6029010,蘑菇菌丝,412,智利,23800,千克,0,—,13133
6029010,蘑菇菌丝,609,新西兰,45500,千克,0,—,24866
6029091,其他种用苗木,215,埃及,210000,株,1847,千克,3460
6029091,其他种用苗木,302,丹麦,72500,株,137,千克,14821
6029091,其他种用苗木,311,葡萄牙,3300,株,5,千克,528
6029091,其他种用苗木,353,斯洛伐克,100,株,21,千克,220
6029091,其他种用苗木,412,智利,31539,株,183,千克,14847
6029091,其他种用苗木,413,哥伦比亚,20325,株,66,千克,6978
6029091,其他种用苗木,609,新西兰,86531,株,105,千克,27917
6029092,兰花，种用除外,432,巴拿马,1680,株,225,千克,4788
6029093,菊花，种用除外,106,缅甸,524,株,528,千克,293
6029093,菊花，种用除外,121,中国澳门,13260,株,10215,千克,2655
6029099,未列名活植物,106,缅甸,39200,株,81294,千克,123357
6029099,未列名活植物,107,柬埔寨,3685,株,27487,千克,30715
6029099,未列名活植物,114,伊拉克,122697,株,67002,千克,62758
6029099,未列名活植物,117,约旦,6730,株,38640,千克,88240
6029099,未列名活植物,121,中国澳门,926659,株,396011,千克,168180
6029099,未列名活植物,130,卡塔尔,28549,株,142948,千克,104797
6029099,未列名活植物,131,沙特阿拉伯,464948,株,564562,千克,884594
6029099,未列名活植物,215,埃及,12550,株,11645,千克,10985
6029099,未列名活植物,253,赞比亚,1100,株,157,千克,770
6029099,未列名活植物,311,葡萄牙,3260,株,13520,千克,33175
6029099,未列名活植物,412,智利,7483,株,87,千克,2474
6029099,未列名活植物,418,多米尼加,1340,株,39,千克,1479
6029099,未列名活植物,609,新西兰,3320,株,1,千克,1007
6029099,未列名活植物,623,法属波利尼西亚,1920,株,65,千克,3442
6031100,鲜的制花束或装饰用的...,103,孟加拉国,819,千克,18200,枝,11559
6031100,鲜的制花束或装饰用的...,105,文莱,85,千克,2000,枝,593
6031100,鲜的制花束或装饰用的...,106,缅甸,1039,千克,8610,枝,3013
6031100,鲜的制花束或装饰用的...,121,中国澳门,15120,千克,31700,枝,12114
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,4,千克,60,枝,50
6031200,鲜的制花束或装饰用的...,103,孟加拉国,425,千克,14900,枝,4780
6031200,鲜的制花束或装饰用的...,105,文莱,41,千克,1400,枝,327
6031200,鲜的制花束或装饰用的...,106,缅甸,18829,千克,156400,枝,40051
6031200,鲜的制花束或装饰用的...,121,中国澳门,14825,千克,41300,枝,17354
6031200,鲜的制花束或装饰用的...,134,斯里兰卡,1,千克,20,枝,9
6031400,鲜的制花束或装饰用的...,103,孟加拉国,250,千克,5410,枝,1993
6031400,鲜的制花束或装饰用的...,105,文莱,30,千克,510,枝,119
6031400,鲜的制花束或装饰用的...,106,缅甸,456,千克,4840,枝,1055
6031400,鲜的制花束或装饰用的...,121,中国澳门,16467,千克,78192,枝,37286
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1146,千克,7350,枝,6554
6031500,鲜的制花束或装饰用的...,105,文莱,50,千克,400,枝,249
6031500,鲜的制花束或装饰用的...,106,缅甸,70804,千克,364370,枝,154124
6031500,鲜的制花束或装饰用的...,121,中国澳门,12940,千克,27100,枝,10361
