商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038990,未列名冻鱼,247,坦桑尼亚,25000,千克,0,—,47500
3038990,未列名冻鱼,253,赞比亚,3450,千克,0,—,17078
3038990,未列名冻鱼,311,葡萄牙,243216,千克,0,—,576125
3038990,未列名冻鱼,347,乌克兰,54000,千克,0,—,59940
3038990,未列名冻鱼,413,哥伦比亚,49000,千克,0,—,98000
3038990,未列名冻鱼,418,多米尼加,24000,千克,0,—,51100
3038990,未列名冻鱼,434,秘鲁,23587,千克,0,—,63095
3038990,未列名冻鱼,603,斐济,180950,千克,0,—,429545
3039100,冻的鱼肝、鱼卵及鱼精,328,罗马尼亚,12000,千克,0,—,138000
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,15966,千克,0,—,53612
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,29070,千克,0,—,132648
3046100,冻罗非鱼鱼片,115,以色列,597950,千克,0,—,1545070
3046100,冻罗非鱼鱼片,311,葡萄牙,31350,千克,0,—,103345
3046100,冻罗非鱼鱼片,347,乌克兰,33000,千克,0,—,205175
3046100,冻罗非鱼鱼片,352,捷克,23000,千克,0,—,67970
3046100,冻罗非鱼鱼片,412,智利,101482,千克,0,—,356244
3046100,冻罗非鱼鱼片,413,哥伦比亚,83336,千克,0,—,348488
3046100,冻罗非鱼鱼片,432,巴拿马,39072,千克,0,—,128188
3046100,冻罗非鱼鱼片,434,秘鲁,444049,千克,0,—,1647896
3046300,冻尼罗河鲈鱼鱼片,115,以色列,29020,千克,0,—,333730
3046900,冻鲤科鱼、鳗鱼及黑鱼...,130,卡塔尔,24000,千克,0,—,138250
3047100,冻鳕鱼鱼片,302,丹麦,18000,千克,0,—,77400
3047100,冻鳕鱼鱼片,311,葡萄牙,28901,千克,0,—,133517
3047100,冻鳕鱼鱼片,330,瑞典,282222,千克,0,—,2115513
3047100,冻鳕鱼鱼片,331,瑞士,55248,千克,0,—,390253
3047200,冻黑线鳕鱼鱼片,330,瑞典,14700,千克,0,—,94395
3047300,冻绿青鳕鱼鱼片,311,葡萄牙,29806,千克,0,—,130365
3047300,冻绿青鳕鱼鱼片,330,瑞典,108863,千克,0,—,756922
3047300,冻绿青鳕鱼鱼片,418,多米尼加,5000,千克,0,—,16750
3047400,冻狗鳕鱼鱼片,330,瑞典,20915,千克,0,—,69753
3047400,冻狗鳕鱼鱼片,334,爱沙尼亚,26700,千克,0,—,71910
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,41305,千克,0,—,66636
3047400,冻狗鳕鱼鱼片,354,北马其顿,7500,千克,0,—,11132
3047400,冻狗鳕鱼鱼片,412,智利,19200,千克,0,—,29376
3047400,冻狗鳕鱼鱼片,434,秘鲁,23640,千克,0,—,56100
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,12800,千克,0,—,19820
3047500,冻狭鳕鱼鱼片,232,摩洛哥,7392,千克,0,—,12781
3047500,冻狭鳕鱼鱼片,302,丹麦,23000,千克,0,—,79200
3047500,冻狭鳕鱼鱼片,311,葡萄牙,149481,千克,0,—,336785
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,22980,千克,0,—,32648
3047500,冻狭鳕鱼鱼片,330,瑞典,156888,千克,0,—,385071
3047500,冻狭鳕鱼鱼片,331,瑞士,18480,千克,0,—,60984
3047500,冻狭鳕鱼鱼片,334,爱沙尼亚,11455,千克,0,—,26347
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,5000,千克,0,—,7025
3047500,冻狭鳕鱼鱼片,347,乌克兰,100500,千克,0,—,194200
3047500,冻狭鳕鱼鱼片,354,北马其顿,15510,千克,0,—,30775
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,19200,千克,0,—,32060
3047500,冻狭鳕鱼鱼片,416,古巴,20000,千克,0,—,36000
3047500,冻狭鳕鱼鱼片,418,多米尼加,3003,千克,0,—,5405
3047500,冻狭鳕鱼鱼片,432,巴拿马,2000,千克,0,—,4000
3047900,其他冻的犀鳕科、多丝...,117,约旦,20250,千克,0,—,20618
3047900,其他冻的犀鳕科、多丝...,302,丹麦,20700,千克,0,—,21076
3047900,其他冻的犀鳕科、多丝...,330,瑞典,30500,千克,0,—,68093
3047900,其他冻的犀鳕科、多丝...,609,新西兰,253520,千克,0,—,967228
3048100,冻的大麻哈鱼、大西洋...,115,以色列,20000,千克,0,—,105000
3048100,冻的大麻哈鱼、大西洋...,201,阿尔及利亚,30015,千克,0,—,143875
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,15312,千克,0,—,85428
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,86554,千克,0,—,395511
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,91763,千克,0,—,555117
3048100,冻的大麻哈鱼、大西洋...,352,捷克,20700,千克,0,—,91080
3048100,冻的大麻哈鱼、大西洋...,412,智利,79772,千克,0,—,378105
3048100,冻的大麻哈鱼、大西洋...,413,哥伦比亚,14040,千克,0,—,58968
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,11500,千克,0,—,71300
3048300,冻比目鱼鱼片,115,以色列,50208,千克,0,—,169316
3048300,冻比目鱼鱼片,302,丹麦,36554,千克,0,—,274215
3048300,冻比目鱼鱼片,347,乌克兰,25500,千克,0,—,87450
3048700,冻的金枪鱼、鲣鱼或狐...,352,捷克,5,千克,0,—,10
3048700,冻的金枪鱼、鲣鱼或狐...,504,百慕大,545,千克,0,—,5008
3048900,其他冻鱼片,115,以色列,45870,千克,0,—,472939
3048900,其他冻鱼片,201,阿尔及利亚,22460,千克,0,—,202140
3048900,其他冻鱼片,302,丹麦,40365,千克,0,—,192363
3048900,其他冻鱼片,311,葡萄牙,4100,千克,0,—,18655
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,53924
3048900,其他冻鱼片,412,智利,57000,千克,0,—,199627
3048900,其他冻鱼片,418,多米尼加,106328,千克,0,—,278489
3048900,其他冻鱼片,504,百慕大,9489,千克,0,—,90232
3048900,其他冻鱼片,609,新西兰,80681,千克,0,—,255257
3048900,其他冻鱼片,611,巴布亚新几内亚,10000,千克,0,—,33000
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,41040,千克,0,—,75104
3049900,其他冻鱼肉,115,以色列,5000,千克,0,—,50137
3049900,其他冻鱼肉,121,中国澳门,7594,千克,0,—,33247
3049900,其他冻鱼肉,413,哥伦比亚,6000,千克,0,—,7800
3049900,其他冻鱼肉,609,新西兰,1396,千克,0,—,3439
3052000,干、熏、盐腌或盐渍的...,105,文莱,2000,千克,0,—,36000
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,261994,千克,0,—,1069636
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,51634,千克,0,—,162669
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,39000,千克,0,—,108694
3055990,其他干鱼,134,斯里兰卡,13000,千克,0,—,184600
3055990,其他干鱼,311,葡萄牙,128050,千克,0,—,703920
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,52394,千克,0,—,272348
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,109000,千克,0,—,367950
3061611,冻冷水小虾仁,302,丹麦,2,千克,0,—,40
3061711,其他冻小虾仁,232,摩洛哥,68060,千克,0,—,223046
3061711,其他冻小虾仁,311,葡萄牙,190613,千克,0,—,1220165
3061721,其他冻对虾仁,121,中国澳门,2000,千克,0,—,62400
3061721,其他冻对虾仁,131,沙特阿拉伯,22000,千克,0,—,246400
3061721,其他冻对虾仁,311,葡萄牙,21750,千克,0,—,237775
3061721,其他冻对虾仁,347,乌克兰,5000,千克,0,—,42018
3061721,其他冻对虾仁,412,智利,69850,千克,0,—,818260
3061721,其他冻对虾仁,432,巴拿马,40860,千克,0,—,483830
3061721,其他冻对虾仁,603,斐济,8075,千克,0,—,113858
3061721,其他冻对虾仁,609,新西兰,17280,千克,0,—,194112
3061729,其他冻对虾,347,乌克兰,45600,千克,0,—,341653
3061729,其他冻对虾,412,智利,89550,千克,0,—,929750
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,34635,千克,0,—,388672
3063690,其他活的对虾及活、鲜...,121,中国澳门,72445,千克,0,—,578481
3069590,本品目所列其他方法加...,134,斯里兰卡,18000,千克,0,—,55800
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,9460,千克,0,—,12199
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9124,千克,0,—,134123
3073200,冻贻贝,412,智利,23000,千克,0,—,69000
3073200,冻贻贝,418,多米尼加,9000,千克,0,—,22015
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,24370,千克,0,—,61818
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,3200,千克,0,—,25020
3074310,冻的墨鱼（乌贼属、巨...,131,沙特阿拉伯,13200,千克,0,—,103620
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,134090,千克,0,—,962488
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,36800,千克,0,—,338560
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,40900,千克,0,—,88720
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,60523,千克,0,—,278526
3074310,冻的墨鱼（乌贼属、巨...,347,乌克兰,20000,千克,0,—,130000
3074310,冻的墨鱼（乌贼属、巨...,413,哥伦比亚,27000,千克,0,—,219600
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,27000,千克,0,—,245700
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,2740,千克,0,—,15481
3074390,其他冻的墨鱼及鱿鱼,105,文莱,11000,千克,0,—,48100
3074390,其他冻的墨鱼及鱿鱼,117,约旦,8000,千克,0,—,33920
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,45100,千克,0,—,196385
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,48030,千克,0,—,156095
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,182863,千克,0,—,1109241
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,5000,千克,0,—,32500
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,100775,千克,0,—,303096
3074390,其他冻的墨鱼及鱿鱼,215,埃及,24000,千克,0,—,101650
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,253500,千克,0,—,1125875
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,78180,千克,0,—,304454
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1786871,千克,0,—,6830701
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,7212,千克,0,—,38584
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,8100,千克,0,—,39775
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,47000,千克,0,—,222140
3074390,其他冻的墨鱼及鱿鱼,412,智利,347290,千克,0,—,3043362
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,72830,千克,0,—,309431
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,177429,千克,0,—,656517
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,20000,千克,0,—,61750
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,260000,千克,0,—,2210000
3074390,其他冻的墨鱼及鱿鱼,603,斐济,17165,千克,0,—,121866
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,11190,千克,0,—,41755
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,6634,千克,0,—,67798
3075200,冻章鱼,105,文莱,926,千克,0,—,16068
3075900,干、盐腌、盐渍或熏制...,418,多米尼加,16000,千克,0,—,25780
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,46710,千克,0,—,214538
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,11480,千克,0,—,257152
3079190,未列名活、鲜、冷的软...,121,中国澳门,10670,千克,0,—,169434
3079900,未列名干、盐腌、盐渍...,232,摩洛哥,63360,千克,0,—,167904
3079900,未列名干、盐腌、盐渍...,311,葡萄牙,72937,千克,0,—,184883
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,240,千克,0,—,3840
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,360,千克,0,—,9000
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1490,千克,0,—,27350
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,650,千克,0,—,16250
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2260,千克,0,—,54150
4012000,未浓缩及未加糖或其他...,121,中国澳门,23458,千克,0,—,21120
4021000,粉状、粒状或其他固状...,215,埃及,36,千克,0,—,348
4029900,"非固状乳及奶油,加糖...",121,中国澳门,0,千克,0,—,56
4039000,其他酪乳、结块的乳及...,121,中国澳门,7457,千克,0,—,13563
4059000,其他从乳中提取的脂和...,423,危地马拉,16800,千克,0,—,84016
4072100,鲜鸡蛋,121,中国澳门,780096,千克,12477840,个,969366
4072900,其他鲜蛋,121,中国澳门,6582,千克,239400,个,15210
4079010,咸蛋,105,文莱,5120,千克,80000,个,10400
4079010,咸蛋,121,中国澳门,56410,千克,725800,个,107643
4079010,咸蛋,609,新西兰,5715,千克,90720,个,11794
4079020,皮蛋,105,文莱,28362,千克,334080,个,45427
4079020,皮蛋,121,中国澳门,32307,千克,436800,个,64582
4081100,干蛋黄,609,新西兰,396,千克,0,—,4230
4089100,干去壳禽蛋,131,沙特阿拉伯,12000,千克,0,—,95000
4090000,天然蜂蜜,105,文莱,33570,千克,0,—,61596
4090000,天然蜂蜜,114,伊拉克,5400,千克,0,—,9720
4090000,天然蜂蜜,117,约旦,5040,千克,0,—,12511
4090000,天然蜂蜜,131,沙特阿拉伯,9984,千克,0,—,31200
4090000,天然蜂蜜,232,摩洛哥,13926,千克,0,—,31334
4090000,天然蜂蜜,236,尼日利亚,30600,千克,0,—,51470
4090000,天然蜂蜜,328,罗马尼亚,20300,千克,0,—,47705
4090000,天然蜂蜜,330,瑞典,80040,千克,0,—,202501
4100041,鲜蜂王浆,131,沙特阿拉伯,4600,千克,0,—,103500
4100042,鲜蜂王浆粉,131,沙特阿拉伯,1025,千克,0,—,54375
4100042,鲜蜂王浆粉,215,埃及,600,千克,0,—,50305
4100042,鲜蜂王浆粉,609,新西兰,1000,千克,0,—,80000
4100043,蜂花粉,115,以色列,300,千克,0,—,4200
4100043,蜂花粉,131,沙特阿拉伯,12100,千克,0,—,72600
4100049,其他蜂产品,419,厄瓜多尔,50,千克,0,—,1364
4100049,其他蜂产品,609,新西兰,4610,千克,0,—,90760
5021010,猪鬃,115,以色列,850,千克,0,—,21791
5021010,猪鬃,117,约旦,7400,千克,0,—,99367
5021010,猪鬃,134,斯里兰卡,5725,千克,0,—,153362
5021010,猪鬃,330,瑞典,2750,千克,0,—,84137
5021010,猪鬃,402,阿根廷,18750,千克,0,—,199090
5021010,猪鬃,412,智利,1100,千克,0,—,12765
5029019,未列名制刷用兽毛,302,丹麦,5,千克,0,—,2194
5040011,盐渍猪肠衣（猪大肠头...,232,摩洛哥,960,千克,0,—,2335
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,61560,千克,0,—,185234
5040011,盐渍猪肠衣（猪大肠头...,331,瑞士,1370,千克,0,—,26073
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,132197,千克,0,—,260932
5040011,盐渍猪肠衣（猪大肠头...,353,斯洛伐克,19600,千克,0,—,163368
5040012,盐渍绵羊肠衣,232,摩洛哥,17460,千克,0,—,568202
5040012,盐渍绵羊肠衣,302,丹麦,25750,千克,0,—,165864
5040012,盐渍绵羊肠衣,311,葡萄牙,44830,千克,0,—,455147
5040012,盐渍绵羊肠衣,352,捷克,14741,千克,0,—,104706
5040013,盐渍山羊肠衣,352,捷克,1560,千克,0,—,24376
5040019,其他动物肠衣,215,埃及,550,千克,0,—,27209
5040029,其他动物的胃,121,中国澳门,2000,千克,0,—,14946
5051000,填充用羽毛；羽绒,103,孟加拉国,34683,千克,0,—,1022775
5051000,填充用羽毛；羽绒,106,缅甸,148398,千克,0,—,3981581
5051000,填充用羽毛；羽绒,107,柬埔寨,1183,千克,0,—,65887
5051000,填充用羽毛；羽绒,115,以色列,20000,千克,0,—,121268
5051000,填充用羽毛；羽绒,302,丹麦,43800,千克,0,—,1386050
5051000,填充用羽毛；羽绒,334,爱沙尼亚,34375,千克,0,—,36231
5051000,填充用羽毛；羽绒,347,乌克兰,168600,千克,0,—,306392
5051000,填充用羽毛；羽绒,352,捷克,179755,千克,0,—,395843
5080010,软体、甲壳或棘皮动物...,302,丹麦,1695,千克,0,—,1980
5080010,软体、甲壳或棘皮动物...,434,秘鲁,393,千克,0,—,1174
5080010,软体、甲壳或棘皮动物...,609,新西兰,695,千克,0,—,1284
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,614,千克,0,—,1400
5119940,"马毛及废马毛,不论是...",115,以色列,2500,千克,0,—,34350
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,2870,千克,0,—,29412
5119940,"马毛及废马毛,不论是...",334,爱沙尼亚,20,千克,0,—,3511
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,4530
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,20
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,500
5119990,其他品目未列名动物产...,331,瑞士,1846,千克,0,—,14252
6011029,其他百合球茎,134,斯里兰卡,1000,个,72,千克,655
6021000,无根插枝及接穗植物,121,中国澳门,6900,株,442,千克,445
6021000,无根插枝及接穗植物,413,哥伦比亚,67770,株,3054,千克,10813
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,9676,株,8810,千克,14093
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,380,株,1170,千克,977
6029010,蘑菇菌丝,609,新西兰,30836,千克,0,—,18844
6029091,其他种用苗木,302,丹麦,210385,株,311,千克,42600
6029091,其他种用苗木,311,葡萄牙,7675,株,1270,千克,17019
6029091,其他种用苗木,347,乌克兰,826,株,19,千克,313
6029091,其他种用苗木,419,厄瓜多尔,35280,株,60,千克,3881
6029091,其他种用苗木,609,新西兰,23598,株,40,千克,7319
6029093,"菊花,种用除外",121,中国澳门,14214,株,5500,千克,7451
6029094,"百合,种用除外",121,中国澳门,137,株,160,千克,246
6029099,未列名活植物,107,柬埔寨,190,株,213,千克,428
6029099,未列名活植物,117,约旦,60449,株,198589,千克,103964
6029099,未列名活植物,121,中国澳门,1751167,株,441732,千克,416592
6029099,未列名活植物,130,卡塔尔,40558,株,178760,千克,146140
6029099,未列名活植物,131,沙特阿拉伯,40450,株,18665,千克,32367
6029099,未列名活植物,134,斯里兰卡,2200,株,22,千克,640
6029099,未列名活植物,215,埃及,3757,株,21910,千克,6897
6029099,未列名活植物,232,摩洛哥,1371,株,16200,千克,23307
6029099,未列名活植物,302,丹麦,56424,株,26300,千克,79294
6029099,未列名活植物,311,葡萄牙,14785,株,17400,千克,35869
6029099,未列名活植物,402,阿根廷,20000,株,1270,千克,5200
6029099,未列名活植物,413,哥伦比亚,1440,株,660,千克,4320
6029099,未列名活植物,609,新西兰,3000,株,140,千克,1200
6031100,鲜的制花束或装饰用的...,103,孟加拉国,522,千克,10420,枝,2084
6031100,鲜的制花束或装饰用的...,105,文莱,525,千克,8700,枝,2465
6031100,鲜的制花束或装饰用的...,106,缅甸,994,千克,11715,枝,4286
6031100,鲜的制花束或装饰用的...,107,柬埔寨,2030,千克,32350,枝,15599
6031100,鲜的制花束或装饰用的...,121,中国澳门,692,千克,17300,枝,714
6031200,鲜的制花束或装饰用的...,103,孟加拉国,382,千克,15240,枝,2286
6031200,鲜的制花束或装饰用的...,105,文莱,173,千克,3900,枝,974
6031200,鲜的制花束或装饰用的...,106,缅甸,15458,千克,356970,枝,36401
6031200,鲜的制花束或装饰用的...,107,柬埔寨,3078,千克,78100,枝,19432
6031200,鲜的制花束或装饰用的...,121,中国澳门,692,千克,17300,枝,714
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,8,千克,280,枝,61
6031300,鲜的制花束或装饰用的...,121,中国澳门,129,千克,4300,枝,133
6031400,鲜的制花束或装饰用的...,103,孟加拉国,49,千克,1350,枝,264
6031400,鲜的制花束或装饰用的...,105,文莱,32,千克,250,枝,75
6031400,鲜的制花束或装饰用的...,106,缅甸,4920,千克,123765,枝,14274
6031400,鲜的制花束或装饰用的...,107,柬埔寨,236,千克,7200,枝,1701
6031400,鲜的制花束或装饰用的...,121,中国澳门,962,千克,19100,枝,993
6031400,鲜的制花束或装饰用的...,131,沙特阿拉伯,69,千克,1900,枝,553
6031500,鲜的制花束或装饰用的...,103,孟加拉国,513,千克,2900,枝,2320
6031500,鲜的制花束或装饰用的...,105,文莱,127,千克,880,枝,954
6031500,鲜的制花束或装饰用的...,106,缅甸,62733,千克,352521,枝,327477
6031500,鲜的制花束或装饰用的...,107,柬埔寨,976,千克,4987,枝,6430
6031500,鲜的制花束或装饰用的...,121,中国澳门,1038,千克,17300,枝,1071
6031500,鲜的制花束或装饰用的...,131,沙特阿拉伯,30,千克,200,枝,145
