商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032300,冻罗非鱼,303,英国,651386,千克,0,—,966201
3032300,冻罗非鱼,304,德国,42780,千克,0,—,97393
3032300,冻罗非鱼,502,美国,552128,千克,0,—,794522
3032300,冻罗非鱼,601,澳大利亚,13100,千克,0,—,33111
3032400,冻鲶鱼,133,韩国,24600,千克,0,—,49200
3032400,冻鲶鱼,223,科特迪瓦,77000,千克,0,—,283725
3032500,冻鲤科鱼,601,澳大利亚,5292,千克,0,—,22533
3032600,冻鳗鱼,110,中国香港,1640,千克,0,—,13967
3033110,冻格陵兰庸鲽鱼,110,中国香港,5010,千克,0,—,40277
3033110,冻格陵兰庸鲽鱼,116,日本,369317,千克,0,—,2554193
3033110,冻格陵兰庸鲽鱼,132,新加坡,85,千克,0,—,833
3033110,冻格陵兰庸鲽鱼,143,中国台湾,16446,千克,0,—,78198
3033190,其他冻庸鲽鱼,110,中国香港,21817,千克,0,—,296064
3033190,其他冻庸鲽鱼,143,中国台湾,27712,千克,0,—,376146
3033900,其他冻比目鱼,116,日本,198713,千克,0,—,631282
3033900,其他冻比目鱼,133,韩国,1376038,千克,0,—,2337873
3033900,其他冻比目鱼,143,中国台湾,23400,千克,0,—,44228
3033900,其他冻比目鱼,502,美国,714,千克,0,—,3379
3034100,冻长鳍金枪鱼,136,泰国,648000,千克,0,—,3996870
3034100,冻长鳍金枪鱼,141,越南,606000,千克,0,—,2565900
3034200,冻黄鳍金枪鱼,112,印度尼西亚,575005,千克,0,—,1197537
3034200,冻黄鳍金枪鱼,116,日本,441882,千克,0,—,1769343
3034200,冻黄鳍金枪鱼,136,泰国,811900,千克,0,—,7777260
3034200,冻黄鳍金枪鱼,141,越南,230285,千克,0,—,683408
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,602040,千克,0,—,859648
3034300,冻鲣鱼或狐鲣,113,伊朗,1018570,千克,0,—,1932906
3034300,冻鲣鱼或狐鲣,136,泰国,1806549,千克,0,—,2839629
3034300,冻鲣鱼或狐鲣,141,越南,267300,千克,0,—,818858
3034300,冻鲣鱼或狐鲣,143,中国台湾,145988,千克,0,—,435164
3034300,冻鲣鱼或狐鲣,223,科特迪瓦,52000,千克,0,—,129600
3034300,冻鲣鱼或狐鲣,344,俄罗斯,106005,千克,0,—,375103
3034400,冻大眼金枪鱼,116,日本,515053,千克,0,—,2434656
3034400,冻大眼金枪鱼,141,越南,15488,千克,0,—,60021
3034900,其他冻金枪鱼,136,泰国,108000,千克,0,—,1006320
3035100,冻鲱鱼,116,日本,23000,千克,0,—,23920
3035100,冻鲱鱼,133,韩国,109650,千克,0,—,76755
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,322035,千克,0,—,1181507
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,49000,千克,0,—,93100
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,2930484,千克,0,—,1532077
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,74914,千克,0,—,73847
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,49500,千克,0,—,64350
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,41800,千克,0,—,79420
3035300,冻的沙丁鱼、小沙丁鱼...,234,纳米比亚,26145,千克,0,—,13334
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,21160,千克,0,—,95220
3035400,冻鲭鱼,110,中国香港,2464,千克,0,—,14080
3035400,冻鲭鱼,112,印度尼西亚,160000,千克,0,—,605500
3035400,冻鲭鱼,116,日本,56345,千克,0,—,132055
3035400,冻鲭鱼,122,马来西亚,591020,千克,0,—,1842214
3035400,冻鲭鱼,132,新加坡,81000,千克,0,—,276960
3035400,冻鲭鱼,133,韩国,194600,千克,0,—,399402
3035400,冻鲭鱼,136,泰国,1015900,千克,0,—,2247791
3035400,冻鲭鱼,141,越南,509075,千克,0,—,948295
3035400,冻鲭鱼,143,中国台湾,199800,千克,0,—,430590
3035400,冻鲭鱼,218,加蓬,211700,千克,0,—,437506
3035400,冻鲭鱼,223,科特迪瓦,374959,千克,0,—,545055
3035400,冻鲭鱼,231,毛里求斯,54000,千克,0,—,183060
3035400,冻鲭鱼,259,马约特,73600,千克,0,—,122975
3035400,冻鲭鱼,344,俄罗斯,25000,千克,0,—,30450
3035400,冻鲭鱼,502,美国,8232,千克,0,—,28597
3035500,冻的对称竹荚鱼、新西...,116,日本,5380,千克,0,—,25495
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,12000,千克,0,—,12340
3035500,冻的对称竹荚鱼、新西...,136,泰国,27000,千克,0,—,61290
3035500,冻的对称竹荚鱼、新西...,141,越南,15690,千克,0,—,15936
3035500,冻的对称竹荚鱼、新西...,234,纳米比亚,135000,千克,0,—,136616
3035500,冻的对称竹荚鱼、新西...,425,海地,162000,千克,0,—,356980
3035700,冻剑鱼,132,新加坡,25000,千克,0,—,64100
3035700,冻剑鱼,133,韩国,560764,千克,0,—,2566879
3035700,冻剑鱼,141,越南,24980,千克,0,—,68745
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,55878,千克,0,—,311187
3035900,冻的鳀鱼、印度鲭、马...,116,日本,168910,千克,0,—,377990
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,334170,千克,0,—,1493842
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,55000,千克,0,—,108600
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,396430,千克,0,—,204797
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,993823,千克,0,—,3103971
3035900,冻的鳀鱼、印度鲭、马...,141,越南,627089,千克,0,—,2114640
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,163834,千克,0,—,1686085
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,167900,千克,0,—,916990
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,157430,千克,0,—,327890
3035900,冻的鳀鱼、印度鲭、马...,502,美国,20992,千克,0,—,316694
3035900,冻的鳀鱼、印度鲭、马...,601,澳大利亚,4024,千克,0,—,65951
3036600,冻狗鳕鱼,344,俄罗斯,103020,千克,0,—,179122
3036700,冻狭鳕鱼,133,韩国,148938,千克,0,—,364709
3036700,冻狭鳕鱼,303,英国,1224,千克,0,—,4141
3036700,冻狭鳕鱼,502,美国,4494,千克,0,—,15831
3038200,冻魟鱼及鳐鱼,133,韩国,113166,千克,0,—,181138
3038200,冻魟鱼及鳐鱼,141,越南,10996,千克,0,—,23092
3038400,冻尖吻鲈鱼,122,马来西亚,158840,千克,0,—,1112630
3038910,冻带鱼,133,韩国,191010,千克,0,—,1306468
3038910,冻带鱼,143,中国台湾,35740,千克,0,—,302179
3038910,冻带鱼,303,英国,1668,千克,0,—,9667
3038910,冻带鱼,304,德国,1080,千克,0,—,5400
3038910,冻带鱼,502,美国,9219,千克,0,—,53903
3038920,冻黄鱼,110,中国香港,620875,千克,0,—,4411244
3038920,冻黄鱼,116,日本,1400,千克,0,—,7420
3038920,冻黄鱼,122,马来西亚,299,千克,0,—,2093
3038920,冻黄鱼,133,韩国,321250,千克,0,—,3359519
3038920,冻黄鱼,143,中国台湾,70610,千克,0,—,942993
3038920,冻黄鱼,303,英国,6258,千克,0,—,22694
3038920,冻黄鱼,502,美国,344883,千克,0,—,3156624
3038920,冻黄鱼,601,澳大利亚,1300,千克,0,—,11830
3038930,冻鲳鱼,110,中国香港,130354,千克,0,—,1578480
3038930,冻鲳鱼,122,马来西亚,47480,千克,0,—,599372
3038930,冻鲳鱼,143,中国台湾,51471,千克,0,—,322393
3038930,冻鲳鱼,223,科特迪瓦,245700,千克,0,—,510289
3038930,冻鲳鱼,502,美国,640,千克,0,—,2690
3038930,冻鲳鱼,601,澳大利亚,681,千克,0,—,3269
3038990,未列名冻鱼,110,中国香港,335920,千克,0,—,2297273
3038990,未列名冻鱼,112,印度尼西亚,599040,千克,0,—,1717264
3038990,未列名冻鱼,116,日本,1513520,千克,0,—,2692127
3038990,未列名冻鱼,122,马来西亚,492425,千克,0,—,2561615
3038990,未列名冻鱼,132,新加坡,22744,千克,0,—,199639
3038990,未列名冻鱼,133,韩国,12466159,千克,0,—,7808961
3038990,未列名冻鱼,136,泰国,197420,千克,0,—,1204189
3038990,未列名冻鱼,141,越南,572585,千克,0,—,2549769
3038990,未列名冻鱼,143,中国台湾,289965,千克,0,—,2431069
3038990,未列名冻鱼,223,科特迪瓦,26000,千克,0,—,104000
3038990,未列名冻鱼,231,毛里求斯,27000,千克,0,—,283000
3038990,未列名冻鱼,234,纳米比亚,12990,千克,0,—,35073
3038990,未列名冻鱼,240,塞内加尔,100000,千克,0,—,193400
3038990,未列名冻鱼,303,英国,33244,千克,0,—,131814
3038990,未列名冻鱼,344,俄罗斯,441282,千克,0,—,2086044
3038990,未列名冻鱼,502,美国,516927,千克,0,—,3021949
3038990,未列名冻鱼,601,澳大利亚,113300,千克,0,—,1067255
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,4100,千克,0,—,4656
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,300,千克,0,—,490
3039100,冻的鱼肝、鱼卵及鱼精,133,韩国,19712,千克,0,—,43351
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,160,千克,0,—,2976
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,20000,千克,0,—,166950
3039900,其他冻的可食用鱼杂碎,110,中国香港,10500,千克,0,—,73528
3039900,其他冻的可食用鱼杂碎,116,日本,300,千克,0,—,900
3039900,其他冻的可食用鱼杂碎,133,韩国,40800,千克,0,—,120206
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,58307,千克,0,—,265814
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,372004,千克,0,—,1702637
3045900,其他鲜或冷的鱼肉,110,中国香港,3282,千克,0,—,6116
3046100,冻罗非鱼鱼片,110,中国香港,500,千克,0,—,1757
3046100,冻罗非鱼鱼片,132,新加坡,8000,千克,0,—,15735
3046100,冻罗非鱼鱼片,136,泰国,42000,千克,0,—,104070
3046100,冻罗非鱼鱼片,303,英国,47656,千克,0,—,125653
3046100,冻罗非鱼鱼片,304,德国,76370,千克,0,—,229048
3046100,冻罗非鱼鱼片,344,俄罗斯,729110,千克,0,—,1953042
3046100,冻罗非鱼鱼片,502,美国,390595,千克,0,—,1446894
3046100,冻罗非鱼鱼片,601,澳大利亚,5508,千克,0,—,16905
3046211,冻斑点叉尾鮰鱼鱼片,132,新加坡,560,千克,0,—,4065
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,55463,千克,0,—,348512
3046290,其他冻鲶鱼鱼片,601,澳大利亚,20698,千克,0,—,127124
3046300,冻尼罗河鲈鱼鱼片,116,日本,19905,千克,0,—,167233
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,13720,千克,0,—,176237
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,17040,千克,0,—,190356
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,109000,千克,0,—,1246968
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,5400,千克,0,—,32050
3047100,冻鳕鱼鱼片,110,中国香港,16485,千克,0,—,88422
3047100,冻鳕鱼鱼片,116,日本,50596,千克,0,—,310450
3047100,冻鳕鱼鱼片,122,马来西亚,3600,千克,0,—,21000
3047100,冻鳕鱼鱼片,132,新加坡,23424,千克,0,—,135839
3047100,冻鳕鱼鱼片,133,韩国,59727,千克,0,—,307703
3047100,冻鳕鱼鱼片,136,泰国,8000,千克,0,—,48800
3047100,冻鳕鱼鱼片,141,越南,40400,千克,0,—,245240
3047100,冻鳕鱼鱼片,303,英国,1625485,千克,0,—,11360759
3047100,冻鳕鱼鱼片,304,德国,762044,千克,0,—,4761596
3047100,冻鳕鱼鱼片,502,美国,3690891,千克,0,—,24169629
3047100,冻鳕鱼鱼片,601,澳大利亚,20000,千克,0,—,150000
3047200,冻黑线鳕鱼鱼片,110,中国香港,1440,千克,0,—,9950
3047200,冻黑线鳕鱼鱼片,132,新加坡,10040,千克,0,—,67831
3047200,冻黑线鳕鱼鱼片,231,毛里求斯,20280,千克,0,—,38260
3047200,冻黑线鳕鱼鱼片,303,英国,616825,千克,0,—,3965590
3047200,冻黑线鳕鱼鱼片,304,德国,20988,千克,0,—,116927
3047200,冻黑线鳕鱼鱼片,502,美国,1088842,千克,0,—,6600141
3047300,冻绿青鳕鱼鱼片,116,日本,62046,千克,0,—,374516
3047300,冻绿青鳕鱼鱼片,304,德国,41780,千克,0,—,137800
3047400,冻狗鳕鱼鱼片,116,日本,163744,千克,0,—,1004246
3047400,冻狗鳕鱼鱼片,132,新加坡,2,千克,0,—,14
3047400,冻狗鳕鱼鱼片,237,留尼汪,3605,千克,0,—,6488
3047400,冻狗鳕鱼鱼片,303,英国,20160,千克,0,—,78045
3047400,冻狗鳕鱼鱼片,344,俄罗斯,47610,千克,0,—,88361
3047400,冻狗鳕鱼鱼片,502,美国,344189,千克,0,—,896889
3047500,冻狭鳕鱼鱼片,116,日本,437778,千克,0,—,1957310
3047500,冻狭鳕鱼鱼片,122,马来西亚,77426,千克,0,—,223011
3047500,冻狭鳕鱼鱼片,132,新加坡,23370,千克,0,—,60500
3047500,冻狭鳕鱼鱼片,133,韩国,1119893,千克,0,—,2995558
3047500,冻狭鳕鱼鱼片,136,泰国,29100,千克,0,—,78679
3047500,冻狭鳕鱼鱼片,237,留尼汪,3729,千克,0,—,7457
3047500,冻狭鳕鱼鱼片,303,英国,1622425,千克,0,—,5036059
3047500,冻狭鳕鱼鱼片,304,德国,7098881,千克,0,—,20690061
3047500,冻狭鳕鱼鱼片,344,俄罗斯,290150,千克,0,—,508392
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,16900,千克,0,—,29080
3047500,冻狭鳕鱼鱼片,502,美国,2340137,千克,0,—,6677667
3047500,冻狭鳕鱼鱼片,601,澳大利亚,39250,千克,0,—,131250
3047900,其他冻的犀鳕科、多丝...,110,中国香港,15470,千克,0,—,51826
3047900,其他冻的犀鳕科、多丝...,116,日本,122771,千克,0,—,700961
3047900,其他冻的犀鳕科、多丝...,133,韩国,13800,千克,0,—,40020
3047900,其他冻的犀鳕科、多丝...,303,英国,18960,千克,0,—,37920
3047900,其他冻的犀鳕科、多丝...,304,德国,4000,千克,0,—,28250
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,79817,千克,0,—,200205
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,59890,千克,0,—,446130
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,34020,千克,0,—,166294
3048100,冻的大麻哈鱼、大西洋...,116,日本,190380,千克,0,—,1683104
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,8000,千克,0,—,62160
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,3270,千克,0,—,29986
3048100,冻的大麻哈鱼、大西洋...,133,韩国,34220,千克,0,—,86499
3048100,冻的大麻哈鱼、大西洋...,136,泰国,912,千克,0,—,3416
3048100,冻的大麻哈鱼、大西洋...,141,越南,40872,千克,0,—,204360
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,8720,千克,0,—,45308
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,1353,千克,0,—,6764
3048100,冻的大麻哈鱼、大西洋...,303,英国,477351,千克,0,—,2809944
3048100,冻的大麻哈鱼、大西洋...,304,德国,1087228,千克,0,—,5939848
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,52800,千克,0,—,132480
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,10200,千克,0,—,49881
3048100,冻的大麻哈鱼、大西洋...,502,美国,4272385,千克,0,—,22234760
3048200,冻鳟鱼鱼片,110,中国香港,9800,千克,0,—,110291
3048200,冻鳟鱼鱼片,116,日本,79631,千克,0,—,870901
3048300,冻比目鱼鱼片,110,中国香港,72813,千克,0,—,583923
3048300,冻比目鱼鱼片,116,日本,1049412,千克,0,—,7300611
3048300,冻比目鱼鱼片,122,马来西亚,2700,千克,0,—,18585
3048300,冻比目鱼鱼片,132,新加坡,11959,千克,0,—,58233
3048300,冻比目鱼鱼片,133,韩国,135818,千克,0,—,544635
3048300,冻比目鱼鱼片,136,泰国,8000,千克,0,—,35600
3048300,冻比目鱼鱼片,143,中国台湾,29383,千克,0,—,241811
3048300,冻比目鱼鱼片,303,英国,3300,千克,0,—,17898
3048300,冻比目鱼鱼片,304,德国,95008,千克,0,—,543726
3048300,冻比目鱼鱼片,344,俄罗斯,131650,千克,0,—,235281
3048300,冻比目鱼鱼片,502,美国,1673389,千克,0,—,8708692
3048300,冻比目鱼鱼片,601,澳大利亚,10000,千克,0,—,52925
3048500,冻南极犬牙鱼鱼片,132,新加坡,1705,千克,0,—,51162
3048600,冻鲱鱼鱼片,116,日本,50925,千克,0,—,132963
3048700,冻的金枪鱼、鲣鱼或狐...,110,中国香港,11779,千克,0,—,110778
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,526061,千克,0,—,5872624
3048700,冻的金枪鱼、鲣鱼或狐...,132,新加坡,11730,千克,0,—,64236
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,34248,千克,0,—,387501
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,20075,千克,0,—,179775
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,10020,千克,0,—,92134
3048700,冻的金枪鱼、鲣鱼或狐...,149,乌兹别克斯坦,1000,千克,0,—,12800
3048700,冻的金枪鱼、鲣鱼或狐...,304,德国,16000,千克,0,—,181000
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,124395,千克,0,—,1027711
3048800,冻的角鲨、其他鲨鱼、...,601,澳大利亚,8960,千克,0,—,103040
3048900,其他冻鱼片,110,中国香港,185590,千克,0,—,767682
