商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3027300,鲜或冷的鲤科鱼,110,中国香港,2580,千克,0,—,12000
3027400,鲜或冷的鳗鱼,110,中国香港,60579,千克,0,—,448256
3027900,鲜或冷的尼罗河鲈鱼及...,110,中国香港,22,千克,0,—,99
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,35180,千克,0,—,166746
3028910,鲜或冷的带鱼,110,中国香港,9525,千克,0,—,64009
3028920,鲜或冷的黄鱼,110,中国香港,122885,千克,0,—,602488
3028920,鲜或冷的黄鱼,116,日本,871,千克,0,—,6343
3028920,鲜或冷的黄鱼,132,新加坡,25523,千克,0,—,231670
3028920,鲜或冷的黄鱼,143,中国台湾,425500,千克,0,—,3021350
3028920,鲜或冷的黄鱼,502,美国,831,千克,0,—,19738
3028930,鲜或冷的鲳鱼,110,中国香港,82398,千克,0,—,495482
3028990,其他鲜或冷的鱼,110,中国香港,492604,千克,0,—,2858889
3028990,其他鲜或冷的鱼,116,日本,528,千克,0,—,3474
3028990,其他鲜或冷的鱼,132,新加坡,600,千克,0,—,6008
3028990,其他鲜或冷的鱼,133,韩国,19210,千克,0,—,47353
3028990,其他鲜或冷的鱼,143,中国台湾,9898,千克,0,—,45007
3028990,其他鲜或冷的鱼,502,美国,6473,千克,0,—,84776
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,42270,千克,0,—,402566
3029100,鲜或冷的鱼肝、鱼卵及...,122,马来西亚,2,千克,0,—,1046
3029100,鲜或冷的鱼肝、鱼卵及...,133,韩国,202,千克,0,—,4020
3029900,其他鲜或冷的可食用鱼...,110,中国香港,1728,千克,0,—,1764
3031100,冻红大麻哈鱼,116,日本,18259,千克,0,—,164329
3031200,其他冻大麻哈鱼,116,日本,7700,千克,0,—,46200
3031200,其他冻大麻哈鱼,133,韩国,24000,千克,0,—,98200
3031200,其他冻大麻哈鱼,141,越南,630922,千克,0,—,1397744
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,25552,千克,0,—,229495
3031400,冻鳟鱼,344,俄罗斯,88087,千克,0,—,613247
3032300,冻罗非鱼,110,中国香港,5200,千克,0,—,8698
3032300,冻罗非鱼,132,新加坡,31200,千克,0,—,43981
3032300,冻罗非鱼,133,韩国,17718,千克,0,—,43250
3032300,冻罗非鱼,202,安哥拉,96200,千克,0,—,174460
3032300,冻罗非鱼,206,喀麦隆,96600,千克,0,—,157372
3032300,冻罗非鱼,218,加蓬,378460,千克,0,—,1004585
3032300,冻罗非鱼,223,科特迪瓦,953390,千克,0,—,2226052
3032300,冻罗非鱼,240,塞内加尔,64030,千克,0,—,225291
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,35927
3032300,冻罗非鱼,303,英国,102665,千克,0,—,167352
3032300,冻罗非鱼,304,德国,20000,千克,0,—,75400
3032300,冻罗非鱼,502,美国,1654619,千克,0,—,2731301
3032400,冻鲶鱼,116,日本,7,千克,0,—,12
3032400,冻鲶鱼,206,喀麦隆,174290,千克,0,—,616126
3032500,冻鲤科鱼,502,美国,18140,千克,0,—,118998
3032600,冻鳗鱼,304,德国,13500,千克,0,—,154600
3032600,冻鳗鱼,502,美国,8000,千克,0,—,89570
3033110,冻格陵兰庸鲽鱼,110,中国香港,2240,千克,0,—,15907
3033110,冻格陵兰庸鲽鱼,116,日本,275147,千克,0,—,2279119
3033110,冻格陵兰庸鲽鱼,132,新加坡,200,千克,0,—,1600
3033110,冻格陵兰庸鲽鱼,143,中国台湾,25346,千克,0,—,207936
3033110,冻格陵兰庸鲽鱼,502,美国,250,千克,0,—,1308
3033190,其他冻庸鲽鱼,110,中国香港,18640,千克,0,—,213844
3033190,其他冻庸鲽鱼,116,日本,29434,千克,0,—,129859
3033190,其他冻庸鲽鱼,143,中国台湾,24768,千克,0,—,326293
3033200,冻鲽鱼,110,中国香港,2627,千克,0,—,34593
3033200,冻鲽鱼,143,中国台湾,600,千克,0,—,7854
3033300,冻鳎鱼,133,韩国,48710,千克,0,—,240860
3033900,其他冻比目鱼,116,日本,110455,千克,0,—,365435
3033900,其他冻比目鱼,133,韩国,1143090,千克,0,—,2943030
3034100,冻长鳍金枪鱼,136,泰国,373940,千克,0,—,1328334
3034200,冻黄鳍金枪鱼,116,日本,205006,千克,0,—,1099303
3034200,冻黄鳍金枪鱼,136,泰国,943000,千克,0,—,8804600
3034200,冻黄鳍金枪鱼,141,越南,473787,千克,0,—,899454
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,50000,千克,0,—,75000
3034300,冻鲣鱼或狐鲣,116,日本,421491,千克,0,—,871720
3034300,冻鲣鱼或狐鲣,122,马来西亚,108000,千克,0,—,372600
3034300,冻鲣鱼或狐鲣,133,韩国,44356,千克,0,—,113895
3034300,冻鲣鱼或狐鲣,136,泰国,2780924,千克,0,—,11012785
3034300,冻鲣鱼或狐鲣,141,越南,62445,千克,0,—,152328
3034300,冻鲣鱼或狐鲣,344,俄罗斯,266550,千克,0,—,669304
3034300,冻鲣鱼或狐鲣,601,澳大利亚,12211,千克,0,—,14014
3034400,冻大眼金枪鱼,116,日本,572749,千克,0,—,3961331
3034400,冻大眼金枪鱼,133,韩国,243060,千克,0,—,1711025
3034900,其他冻金枪鱼,112,印度尼西亚,25000,千克,0,—,50000
3034900,其他冻金枪鱼,116,日本,3498,千克,0,—,25846
3034900,其他冻金枪鱼,136,泰国,50000,千克,0,—,110000
3035100,冻鲱鱼,116,日本,308600,千克,0,—,208930
3035100,冻鲱鱼,223,科特迪瓦,272680,千克,0,—,146762
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,110000,千克,0,—,258500
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,25080,千克,0,—,44549
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,1160,千克,0,—,1624
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,48904,千克,0,—,91687
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,2478150,千克,0,—,4978917
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,71000,千克,0,—,137100
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,1816,千克,0,—,3814
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,1404520,千克,0,—,1447963
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,43200
3035400,冻鲭鱼,110,中国香港,3240,千克,0,—,18515
3035400,冻鲭鱼,112,印度尼西亚,8572840,千克,0,—,17978632
3035400,冻鲭鱼,116,日本,80523,千克,0,—,245124
3035400,冻鲭鱼,122,马来西亚,621405,千克,0,—,1494102
3035400,冻鲭鱼,132,新加坡,25200,千克,0,—,48590
3035400,冻鲭鱼,133,韩国,1626930,千克,0,—,848335
3035400,冻鲭鱼,136,泰国,9401581,千克,0,—,20291641
3035400,冻鲭鱼,141,越南,4007670,千克,0,—,7357857
3035400,冻鲭鱼,143,中国台湾,24000,千克,0,—,48000
3035400,冻鲭鱼,249,突尼斯,105000,千克,0,—,89250
3035400,冻鲭鱼,259,马约特,25000,千克,0,—,45500
3035400,冻鲭鱼,337,格鲁吉亚(2023年起停用),27000,千克,0,—,122310
3035400,冻鲭鱼,344,俄罗斯,1387500,千克,0,—,3722519
3035400,冻鲭鱼,441,苏里南,81000,千克,0,—,170100
3035400,冻鲭鱼,502,美国,1362,千克,0,—,2996
3035400,冻鲭鱼,601,澳大利亚,80000,千克,0,—,152000
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,28500,千克,0,—,57000
3035700,冻剑鱼,116,日本,4513,千克,0,—,9801
3035700,冻剑鱼,133,韩国,238627,千克,0,—,1525307
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,264969,千克,0,—,6686952
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,82520,千克,0,—,723926
3035900,冻的鳀鱼、印度鲭、马...,116,日本,417351,千克,0,—,533857
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,380873,千克,0,—,1997254
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,126150,千克,0,—,713958
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,2377813,千克,0,—,1061217
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,132000,千克,0,—,413200
3035900,冻的鳀鱼、印度鲭、马...,141,越南,508140,千克,0,—,3110553
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,561656,千克,0,—,8367220
3035900,冻的鳀鱼、印度鲭、马...,303,英国,13000,千克,0,—,16580
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,5671364,千克,0,—,7493306
3035900,冻的鳀鱼、印度鲭、马...,502,美国,106038,千克,0,—,264149
3035900,冻的鳀鱼、印度鲭、马...,601,澳大利亚,1018,千克,0,—,3650
3036300,冻鳕鱼,133,韩国,24000,千克,0,—,33600
3036600,冻狗鳕鱼,344,俄罗斯,25000,千克,0,—,37500
3036700,冻狭鳕鱼,133,韩国,89000,千克,0,—,226713
3036700,冻狭鳕鱼,502,美国,3415,千克,0,—,6998
3038100,冻角鲨及其他鲨鱼,344,俄罗斯,27000,千克,0,—,235224
3038400,冻尖吻鲈鱼,122,马来西亚,79331,千克,0,—,537354
3038400,冻尖吻鲈鱼,132,新加坡,24500,千克,0,—,171990
3038400,冻尖吻鲈鱼,141,越南,17710,千克,0,—,128784
3038910,冻带鱼,116,日本,4500,千克,0,—,40545
3038910,冻带鱼,133,韩国,221289,千克,0,—,1281822
3038910,冻带鱼,143,中国台湾,8700,千克,0,—,73477
3038920,冻黄鱼,110,中国香港,928960,千克,0,—,6803904
3038920,冻黄鱼,116,日本,4000,千克,0,—,28200
3038920,冻黄鱼,133,韩国,927992,千克,0,—,8970396
3038920,冻黄鱼,143,中国台湾,50804,千克,0,—,496946
3038920,冻黄鱼,303,英国,750,千克,0,—,2929
3038920,冻黄鱼,502,美国,132007,千克,0,—,1157847
3038920,冻黄鱼,601,澳大利亚,7000,千克,0,—,66050
3038930,冻鲳鱼,110,中国香港,100826,千克,0,—,1284491
3038930,冻鲳鱼,112,印度尼西亚,50000,千克,0,—,127500
3038930,冻鲳鱼,122,马来西亚,36280,千克,0,—,265284
3038930,冻鲳鱼,143,中国台湾,49670,千克,0,—,595840
3038930,冻鲳鱼,206,喀麦隆,5380,千克,0,—,39274
3038930,冻鲳鱼,502,美国,270123,千克,0,—,1167685
3038990,未列名冻鱼,110,中国香港,294511,千克,0,—,2219017
3038990,未列名冻鱼,112,印度尼西亚,124984,千克,0,—,313059
3038990,未列名冻鱼,116,日本,1258196,千克,0,—,4729383
3038990,未列名冻鱼,122,马来西亚,1046769,千克,0,—,3748740
3038990,未列名冻鱼,126,阿曼,10000,千克,0,—,50700
3038990,未列名冻鱼,132,新加坡,230565,千克,0,—,1269469
3038990,未列名冻鱼,133,韩国,8850751,千克,0,—,14769781
3038990,未列名冻鱼,136,泰国,550515,千克,0,—,2037639
3038990,未列名冻鱼,141,越南,1411640,千克,0,—,4872499
3038990,未列名冻鱼,143,中国台湾,387322,千克,0,—,2461666
3038990,未列名冻鱼,206,喀麦隆,20000,千克,0,—,126000
3038990,未列名冻鱼,223,科特迪瓦,234562,千克,0,—,181797
3038990,未列名冻鱼,231,毛里求斯,27000,千克,0,—,267500
3038990,未列名冻鱼,240,塞内加尔,47275,千克,0,—,212740
3038990,未列名冻鱼,303,英国,32800,千克,0,—,137290
3038990,未列名冻鱼,344,俄罗斯,516356,千克,0,—,1710279
3038990,未列名冻鱼,502,美国,660135,千克,0,—,3426024
3038990,未列名冻鱼,601,澳大利亚,368494,千克,0,—,539577
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,2000,千克,0,—,2242
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,24581,千克,0,—,215000
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,24966,千克,0,—,1520955
3039900,其他冻的可食用鱼杂碎,116,日本,21091,千克,0,—,57135
3039900,其他冻的可食用鱼杂碎,132,新加坡,3910,千克,0,—,13685
3039900,其他冻的可食用鱼杂碎,133,韩国,34350,千克,0,—,68739
3039900,其他冻的可食用鱼杂碎,136,泰国,23000,千克,0,—,16100
3039900,其他冻的可食用鱼杂碎,143,中国台湾,5460,千克,0,—,263730
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,79833,千克,0,—,323662
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,653263,千克,0,—,2995677
3045900,其他鲜或冷的鱼肉,110,中国香港,6268,千克,0,—,11342
3045900,其他鲜或冷的鱼肉,116,日本,343,千克,0,—,10292
3046100,冻罗非鱼鱼片,110,中国香港,3710,千克,0,—,15523
3046100,冻罗非鱼鱼片,122,马来西亚,10000,千克,0,—,18670
3046100,冻罗非鱼鱼片,132,新加坡,31886,千克,0,—,119111
3046100,冻罗非鱼鱼片,136,泰国,19950,千克,0,—,82320
3046100,冻罗非鱼鱼片,218,加蓬,4750,千克,0,—,23000
3046100,冻罗非鱼鱼片,231,毛里求斯,9500,千克,0,—,19807
3046100,冻罗非鱼鱼片,303,英国,77795,千克,0,—,220836
3046100,冻罗非鱼鱼片,304,德国,71245,千克,0,—,217762
3046100,冻罗非鱼鱼片,344,俄罗斯,158758,千克,0,—,502908
3046100,冻罗非鱼鱼片,502,美国,3164515,千克,0,—,11646521
3046100,冻罗非鱼鱼片,601,澳大利亚,17920,千克,0,—,80332
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,40180,千克,0,—,254615
3046290,其他冻鲶鱼鱼片,110,中国香港,6300,千克,0,—,9471
3046300,冻尼罗河鲈鱼鱼片,116,日本,1000,千克,0,—,7300
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,53720,千克,0,—,837199
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,11680,千克,0,—,110878
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,44400,千克,0,—,570260
3047100,冻鳕鱼鱼片,110,中国香港,12958,千克,0,—,70654
3047100,冻鳕鱼鱼片,116,日本,132219,千克,0,—,914784
3047100,冻鳕鱼鱼片,122,马来西亚,132000,千克,0,—,1042800
3047100,冻鳕鱼鱼片,132,新加坡,4579,千克,0,—,34343
3047100,冻鳕鱼鱼片,133,韩国,39530,千克,0,—,266715
3047100,冻鳕鱼鱼片,136,泰国,16570,千克,0,—,112638
3047100,冻鳕鱼鱼片,143,中国台湾,510,千克,0,—,4080
3047100,冻鳕鱼鱼片,303,英国,1228824,千克,0,—,8470524
3047100,冻鳕鱼鱼片,304,德国,1062101,千克,0,—,6653476
3047100,冻鳕鱼鱼片,502,美国,2242892,千克,0,—,15582792
3047200,冻黑线鳕鱼鱼片,116,日本,4915,千克,0,—,30637
3047200,冻黑线鳕鱼鱼片,132,新加坡,7017,千克,0,—,56313
3047200,冻黑线鳕鱼鱼片,141,越南,42700,千克,0,—,288225
3047200,冻黑线鳕鱼鱼片,260,南苏丹,8870,千克,0,—,63687
3047200,冻黑线鳕鱼鱼片,303,英国,262432,千克,0,—,1667433
3047200,冻黑线鳕鱼鱼片,304,德国,75381,千克,0,—,436375
3047200,冻黑线鳕鱼鱼片,502,美国,630689,千克,0,—,3893994
3047300,冻绿青鳕鱼鱼片,116,日本,97896,千克,0,—,537509
3047300,冻绿青鳕鱼鱼片,303,英国,5,千克,0,—,22
3047300,冻绿青鳕鱼鱼片,304,德国,112875,千克,0,—,424136
3047400,冻狗鳕鱼鱼片,116,日本,178876,千克,0,—,1158888
3047400,冻狗鳕鱼鱼片,122,马来西亚,4500,千克,0,—,10350
3047400,冻狗鳕鱼鱼片,133,韩国,19449,千克,0,—,58347
3047400,冻狗鳕鱼鱼片,304,德国,31650,千克,0,—,81889
3047400,冻狗鳕鱼鱼片,344,俄罗斯,10400,千克,0,—,30622
3047400,冻狗鳕鱼鱼片,351,克罗地亚,8105,千克,0,—,17019
3047400,冻狗鳕鱼鱼片,502,美国,369895,千克,0,—,1054384
3047400,冻狗鳕鱼鱼片,601,澳大利亚,10000,千克,0,—,17000
3047500,冻狭鳕鱼鱼片,110,中国香港,6613,千克,0,—,12910
3047500,冻狭鳕鱼鱼片,111,印度,10005,千克,0,—,28514
3047500,冻狭鳕鱼鱼片,116,日本,385402,千克,0,—,1748880
3047500,冻狭鳕鱼鱼片,122,马来西亚,163510,千克,0,—,466406
3047500,冻狭鳕鱼鱼片,132,新加坡,24000,千克,0,—,47040
3047500,冻狭鳕鱼鱼片,133,韩国,908295,千克,0,—,2425155
3047500,冻狭鳕鱼鱼片,136,泰国,5600,千克,0,—,13370
3047500,冻狭鳕鱼鱼片,141,越南,9920,千克,0,—,30346
3047500,冻狭鳕鱼鱼片,143,中国台湾,2010,千克,0,—,6021
3047500,冻狭鳕鱼鱼片,303,英国,939858,千克,0,—,2838833
3047500,冻狭鳕鱼鱼片,304,德国,9687055,千克,0,—,27067418
3047500,冻狭鳕鱼鱼片,344,俄罗斯,236146,千克,0,—,542731
3047500,冻狭鳕鱼鱼片,351,克罗地亚,25000,千克,0,—,73350
3047500,冻狭鳕鱼鱼片,502,美国,1565951,千克,0,—,4174530
3047900,其他冻的犀鳕科、多丝...,110,中国香港,8362,千克,0,—,22793
3047900,其他冻的犀鳕科、多丝...,116,日本,203281,千克,0,—,1035241
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,44000,千克,0,—,125462
3047900,其他冻的犀鳕科、多丝...,132,新加坡,41410,千克,0,—,115162
3047900,其他冻的犀鳕科、多丝...,133,韩国,80001,千克,0,—,206232
3047900,其他冻的犀鳕科、多丝...,304,德国,50980,千克,0,—,151087
3047900,其他冻的犀鳕科、多丝...,502,美国,187,千克,0,—,936
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,110995,千克,0,—,334342
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,11190,千克,0,—,101079
3048100,冻的大麻哈鱼、大西洋...,116,日本,420560,千克,0,—,3819052
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,7600,千克,0,—,41150
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,817,千克,0,—,9152
3048100,冻的大麻哈鱼、大西洋...,133,韩国,901,千克,0,—,15300
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,3242,千克,0,—,25322
3048100,冻的大麻哈鱼、大西洋...,303,英国,502609,千克,0,—,3211458
3048100,冻的大麻哈鱼、大西洋...,304,德国,688745,千克,0,—,5134954
3048100,冻的大麻哈鱼、大西洋...,337,格鲁吉亚(2023年起停用),17500,千克,0,—,111455
3048100,冻的大麻哈鱼、大西洋...,502,美国,1870997,千克,0,—,11573935
3048200,冻鳟鱼鱼片,116,日本,105858,千克,0,—,1383992
3048200,冻鳟鱼鱼片,133,韩国,513,千克,0,—,8772
3048300,冻比目鱼鱼片,110,中国香港,85117,千克,0,—,687221
3048300,冻比目鱼鱼片,116,日本,1112592,千克,0,—,8764525
3048300,冻比目鱼鱼片,132,新加坡,530,千克,0,—,4293
