商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3047100,冻鳕鱼鱼片,327,波兰,64760,千克,0,—,373925
3047100,冻鳕鱼鱼片,501,加拿大,85406,千克,0,—,571631
3047200,冻黑线鳕鱼鱼片,501,加拿大,161765,千克,0,—,900180
3047300,冻绿青鳕鱼鱼片,305,法国,21700,千克,0,—,53968
3047300,冻绿青鳕鱼鱼片,312,西班牙,5436,千克,0,—,16076
3047300,冻绿青鳕鱼鱼片,326,挪威,2000,千克,0,—,9200
3047400,冻狗鳕鱼鱼片,305,法国,10350,千克,0,—,45097
3047400,冻狗鳕鱼鱼片,309,荷兰,23100,千克,0,—,79615
3047400,冻狗鳕鱼鱼片,312,西班牙,69020,千克,0,—,177440
3047400,冻狗鳕鱼鱼片,321,匈牙利,39978,千克,0,—,99945
3047400,冻狗鳕鱼鱼片,327,波兰,36000,千克,0,—,76875
3047400,冻狗鳕鱼鱼片,336,立陶宛,22219,千克,0,—,39994
3047500,冻狭鳕鱼鱼片,301,比利时,167402,千克,0,—,461101
3047500,冻狭鳕鱼鱼片,305,法国,389788,千克,0,—,1036513
3047500,冻狭鳕鱼鱼片,307,意大利,96140,千克,0,—,204439
3047500,冻狭鳕鱼鱼片,309,荷兰,213200,千克,0,—,491547
3047500,冻狭鳕鱼鱼片,310,希腊,26300,千克,0,—,58719
3047500,冻狭鳕鱼鱼片,312,西班牙,40606,千克,0,—,118143
3047500,冻狭鳕鱼鱼片,318,芬兰,24192,千克,0,—,64133
3047500,冻狭鳕鱼鱼片,321,匈牙利,39371,千克,0,—,70444
3047500,冻狭鳕鱼鱼片,327,波兰,213000,千克,0,—,568280
3047500,冻狭鳕鱼鱼片,410,巴西,21600,千克,0,—,51408
3047500,冻狭鳕鱼鱼片,429,墨西哥,25997,千克,0,—,50615
3047500,冻狭鳕鱼鱼片,501,加拿大,103627,千克,0,—,228430
3047900,其他冻的犀鳕科、多丝...,129,菲律宾,20250,千克,0,—,113925
3047900,其他冻的犀鳕科、多丝...,301,比利时,18003,千克,0,—,78990
3047900,其他冻的犀鳕科、多丝...,305,法国,22000,千克,0,—,99000
3047900,其他冻的犀鳕科、多丝...,307,意大利,42736,千克,0,—,87776
3047900,其他冻的犀鳕科、多丝...,501,加拿大,20412,千克,0,—,41924
3048100,冻的大麻哈鱼、大西洋...,301,比利时,850,千克,0,—,4750
3048100,冻的大麻哈鱼、大西洋...,305,法国,198730,千克,0,—,1410160
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,69128,千克,0,—,460901
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,81600,千克,0,—,392620
3048100,冻的大麻哈鱼、大西洋...,321,匈牙利,8840,千克,0,—,61360
3048100,冻的大麻哈鱼、大西洋...,327,波兰,78000,千克,0,—,502310
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,160765,千克,0,—,1072784
3048300,冻比目鱼鱼片,301,比利时,26000,千克,0,—,121200
3048300,冻比目鱼鱼片,305,法国,312001,千克,0,—,1720135
3048300,冻比目鱼鱼片,307,意大利,12868,千克,0,—,40475
3048300,冻比目鱼鱼片,309,荷兰,130069,千克,0,—,561336
3048300,冻比目鱼鱼片,310,希腊,34380,千克,0,—,153954
3048300,冻比目鱼鱼片,312,西班牙,36800,千克,0,—,116116
3048300,冻比目鱼鱼片,327,波兰,16100,千克,0,—,54740
3048300,冻比目鱼鱼片,501,加拿大,61200,千克,0,—,549836
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,9520,千克,0,—,22835
3048900,其他冻鱼片,301,比利时,49528,千克,0,—,249257
3048900,其他冻鱼片,305,法国,111977,千克,0,—,1224046
3048900,其他冻鱼片,307,意大利,74910,千克,0,—,504284
3048900,其他冻鱼片,309,荷兰,36495,千克,0,—,187275
3048900,其他冻鱼片,312,西班牙,103460,千克,0,—,996430
3048900,其他冻鱼片,327,波兰,208000,千克,0,—,357769
3048900,其他冻鱼片,501,加拿大,31795,千克,0,—,130615
3049300,冻的罗非鱼、鲶鱼、鳗...,129,菲律宾,28000,千克,0,—,333200
3049400,冻狭鳕鱼鱼肉,305,法国,20280,千克,0,—,24530
3049500,冻的犀鳕科、多丝真鳕...,305,法国,49038,千克,0,—,147114
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,20238,千克,0,—,41567
3049600,冻的角鲨及其他鲨鱼鱼...,129,菲律宾,23895,千克,0,—,213622
3049900,其他冻鱼肉,129,菲律宾,2184000,千克,0,—,13138400
3049900,其他冻鱼肉,305,法国,30242,千克,0,—,173793
3049900,其他冻鱼肉,309,荷兰,12370,千克,0,—,220240
3051000,适合供人食用的鱼的细...,109,朝鲜,839400,千克,0,—,1175160
3052000,干、熏、盐腌或盐渍的...,501,加拿大,16025,千克,0,—,135186
3053200,干、盐腌或盐渍的犀鳕...,305,法国,24000,千克,0,—,63621
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,8000,千克,0,—,56760
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25004,千克,0,—,79388
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,25946,千克,0,—,78936
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,163800,千克,0,—,657540
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,336938,千克,0,—,1046783
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,25699,千克,0,—,79064
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,72564,千克,0,—,356061
3053900,其他干、盐腌或盐渍的...,307,意大利,24000,千克,0,—,165688
3053900,其他干、盐腌或盐渍的...,309,荷兰,480,千克,0,—,2504
3055100,干鳕鱼,109,朝鲜,7160,千克,0,—,59428
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,1500,千克,0,—,13348
3055990,其他干鱼,109,朝鲜,27011,千克,0,—,179109
3055990,其他干鱼,307,意大利,16624,千克,0,—,122935
3056200,盐腌及盐渍的鳕鱼,410,巴西,26000,千克,0,—,143000
3056990,未列名盐腌及盐渍的鱼,410,巴西,18200,千克,0,—,63700
3061100,冻的岩礁虾和其他龙虾,307,意大利,1760,千克,0,—,20725
3061410,冻梭子蟹,301,比利时,16800,千克,0,—,71700
3061410,冻梭子蟹,307,意大利,1800,千克,0,—,28916
3061410,冻梭子蟹,309,荷兰,3380,千克,0,—,17270
3061490,其他冻蟹,301,比利时,4668,千克,0,—,331428
3061611,冻冷水小虾仁,501,加拿大,1172,千克,0,—,20980
3061711,其他冻小虾仁,301,比利时,15420,千克,0,—,110755
3061711,其他冻小虾仁,307,意大利,34548,千克,0,—,249365
3061711,其他冻小虾仁,309,荷兰,20000,千克,0,—,126767
3061711,其他冻小虾仁,312,西班牙,485663,千克,0,—,3738093
3061711,其他冻小虾仁,429,墨西哥,1855,千克,0,—,16695
3061711,其他冻小虾仁,501,加拿大,10,千克,0,—,196
3061719,其他冻小虾,307,意大利,1470,千克,0,—,5820
3061719,其他冻小虾,309,荷兰,12392,千克,0,—,123033
3061719,其他冻小虾,312,西班牙,20232,千克,0,—,191469
3061721,其他冻对虾仁,129,菲律宾,45920,千克,0,—,596620
3061721,其他冻对虾仁,307,意大利,6500,千克,0,—,81900
3061721,其他冻对虾仁,350,斯洛文尼亚,20000,千克,0,—,188300
3061721,其他冻对虾仁,427,牙买加,9180,千克,0,—,153455
3061729,其他冻对虾,301,比利时,16704,千克,0,—,184250
3061729,其他冻对虾,427,牙买加,9180,千克,0,—,144879
3061729,其他冻对虾,501,加拿大,4498,千克,0,—,29596
3061990,"其他冻甲壳动物,包括...",307,意大利,3692,千克,0,—,38681
3063690,其他活的对虾及活、鲜...,305,法国,32,千克,0,—,386
3063690,其他活的对虾及活、鲜...,309,荷兰,10,千克,0,—,200
3063690,其他活的对虾及活、鲜...,501,加拿大,1,千克,0,—,25
3069590,本品目所列其他方法加...,129,菲律宾,2724,千克,0,—,32143
3069590,本品目所列其他方法加...,307,意大利,3975,千克,0,—,27020
3069590,本品目所列其他方法加...,309,荷兰,500,千克,0,—,10700
3069900,本品目所列其他方法加...,307,意大利,2370,千克,0,—,25633
3069900,本品目所列其他方法加...,309,荷兰,3754,千克,0,—,19331
3069900,本品目所列其他方法加...,312,西班牙,1601,千克,0,—,14245
3072200,冻扇贝,429,墨西哥,14440,千克,0,—,172360
3072200,冻扇贝,501,加拿大,101147,千克,0,—,1461708
3072900,干、盐腌、盐渍或熏制...,501,加拿大,20430,千克,0,—,377955
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,251000,千克,0,—,1827260
3074310,冻的墨鱼（乌贼属、巨...,244,南非,97130,千克,0,—,923485
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,7280,千克,0,—,32230
3074310,冻的墨鱼（乌贼属、巨...,305,法国,18870,千克,0,—,83607
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,159807,千克,0,—,1409626
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,402386,千克,0,—,2759483
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,19440,千克,0,—,82134
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,47000,千克,0,—,451350
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,19613,千克,0,—,152980
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,192918,千克,0,—,1772909
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,205016,千克,0,—,1707517
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,56990,千克,0,—,215956
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1781644,千克,0,—,12222464
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,132000,千克,0,—,530190
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,73500,千克,0,—,206163
3074390,其他冻的墨鱼及鱿鱼,244,南非,98005,千克,0,—,344864
3074390,其他冻的墨鱼及鱿鱼,301,比利时,111046,千克,0,—,515628
3074390,其他冻的墨鱼及鱿鱼,305,法国,17998,千克,0,—,87040
3074390,其他冻的墨鱼及鱿鱼,307,意大利,107266,千克,0,—,793112
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,88342,千克,0,—,772702
3074390,其他冻的墨鱼及鱿鱼,310,希腊,173175,千克,0,—,589440
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,689619,千克,0,—,2973160
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,23340,千克,0,—,57767
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,10800,千克,0,—,33000
3074390,其他冻的墨鱼及鱿鱼,410,巴西,148935,千克,0,—,543048
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,403950,千克,0,—,1845950
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,90212,千克,0,—,412361
3074910,干、盐腌、盐渍或熏制...,307,意大利,800,千克,0,—,13182
3074990,其他干、盐腌、盐渍或...,129,菲律宾,56000,千克,0,—,1567600
3075200,冻章鱼,309,荷兰,1440,千克,0,—,9662
3075200,冻章鱼,312,西班牙,49960,千克,0,—,402193
3075200,冻章鱼,501,加拿大,4448,千克,0,—,56719
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,18700,千克,0,—,285175
3083090,冻、干、盐腌、盐渍或...,305,法国,7692,千克,0,—,96150
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,168,千克,0,—,3024
3089012,"活、鲜或冷的沙蚕, ...",305,法国,1234,千克,0,—,22592
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,1870,千克,0,—,27770
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1770,千克,0,—,29080
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1450,千克,0,—,21860
3089090,其他冻、干、盐腌、盐...,307,意大利,210,千克,0,—,1800
3089090,其他冻、干、盐腌、盐...,309,荷兰,370,千克,0,—,9145
4011000,未浓缩及未加糖或其他...,404,巴哈马,1136,千克,0,—,3302
4012000,未浓缩及未加糖或其他...,109,朝鲜,13305,千克,0,—,6418
4012000,未浓缩及未加糖或其他...,305,法国,8,千克,0,—,17
4012000,未浓缩及未加糖或其他...,404,巴哈马,18307,千克,0,—,30227
4015000,未浓缩及未加糖或其他...,305,法国,0,千克,0,—,1
4021000,粉状、粒状或其他固状...,109,朝鲜,371,千克,0,—,3809
4021000,粉状、粒状或其他固状...,312,西班牙,27,千克,0,—,79
4022100,粉状、粒状或其他固状...,109,朝鲜,85560,千克,0,—,92544
4022900,粉状、粒状或其他固状...,109,朝鲜,7018,千克,0,—,71108
4022900,粉状、粒状或其他固状...,129,菲律宾,2,千克,0,—,5
4022900,粉状、粒状或其他固状...,305,法国,2,千克,0,—,10
4022900,粉状、粒状或其他固状...,404,巴哈马,1667,千克,0,—,4462
4029100,"非固状乳及奶油,未加...",305,法国,19,千克,0,—,119
4029900,"非固状乳及奶油,加糖...",109,朝鲜,24000,千克,0,—,21900
4029900,"非固状乳及奶油,加糖...",404,巴哈马,1126,千克,0,—,2379
4039000,其他酪乳、结块的乳及...,109,朝鲜,2400,千克,0,—,4331
4049000,"未列名含天然乳产品,...",109,朝鲜,48823,千克,0,—,84216
4051000,黄油,109,朝鲜,2420,千克,0,—,4929
4051000,黄油,129,菲律宾,54000,千克,0,—,189750
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,133800
4069000,未列名的乳酪,404,巴哈马,3013,千克,0,—,16535
4071100,孵化用受精鸡蛋,124,蒙古,5207,千克,96000,个,21234
4079010,咸蛋,301,比利时,7056,千克,100800,个,25710
4079010,咸蛋,501,加拿大,24756,千克,387872,个,79913
4079020,皮蛋,301,比利时,21453,千克,338400,个,82770
4079020,皮蛋,501,加拿大,21400,千克,362020,个,69767
4079090,未列名腌制或煮过的带...,501,加拿大,744,千克,12000,个,3653
4081100,干蛋黄,127,巴基斯坦,1500,千克,0,—,7850
4081100,干蛋黄,501,加拿大,4980,千克,0,—,66497
4089100,干去壳禽蛋,301,比利时,1350,千克,0,—,6600
4089100,干去壳禽蛋,501,加拿大,216,千克,0,—,1000
4090000,天然蜂蜜,109,朝鲜,798,千克,0,—,1812
4090000,天然蜂蜜,138,阿联酋,13290,千克,0,—,23922
4090000,天然蜂蜜,244,南非,201600,千克,0,—,390825
4090000,天然蜂蜜,301,比利时,305080,千克,0,—,777743
4090000,天然蜂蜜,306,爱尔兰,121800,千克,0,—,288260
4090000,天然蜂蜜,309,荷兰,304500,千克,0,—,639564
4090000,天然蜂蜜,310,希腊,20300,千克,0,—,36608
4090000,天然蜂蜜,312,西班牙,773720,千克,0,—,1499684
4090000,天然蜂蜜,316,保加利亚,103820,千克,0,—,178926
4090000,天然蜂蜜,327,波兰,364820,千克,0,—,716314
4090000,天然蜂蜜,336,立陶宛,40600,千克,0,—,80688
4090000,天然蜂蜜,404,巴哈马,657,千克,0,—,3440
4100041,鲜蜂王浆,118,科威特,500,千克,0,—,22871
4100041,鲜蜂王浆,301,比利时,22507,千克,0,—,580532
4100041,鲜蜂王浆,309,荷兰,1200,千克,0,—,34431
4100041,鲜蜂王浆,312,西班牙,12008,千克,0,—,294933
4100041,鲜蜂王浆,315,奥地利,620,千克,0,—,25120
4100041,鲜蜂王浆,316,保加利亚,500,千克,0,—,17415
4100041,鲜蜂王浆,501,加拿大,250,千克,0,—,7300
4100042,鲜蜂王浆粉,137,土耳其,20,千克,0,—,1600
4100042,鲜蜂王浆粉,244,南非,25,千克,0,—,2050
4100042,鲜蜂王浆粉,305,法国,1000,千克,0,—,90624
4100042,鲜蜂王浆粉,307,意大利,500,千克,0,—,37500
4100042,鲜蜂王浆粉,309,荷兰,1200,千克,0,—,94355
4100042,鲜蜂王浆粉,312,西班牙,2004,千克,0,—,145742
4100042,鲜蜂王浆粉,340,白俄罗斯,20,千克,0,—,2000
4100042,鲜蜂王浆粉,410,巴西,200,千克,0,—,13400
4100042,鲜蜂王浆粉,501,加拿大,200,千克,0,—,16400
4100043,蜂花粉,137,土耳其,6000,千克,0,—,21000
4100043,蜂花粉,138,阿联酋,5000,千克,0,—,22400
4100043,蜂花粉,310,希腊,16500,千克,0,—,80850
4100049,其他蜂产品,305,法国,1000,千克,0,—,19817
4100049,其他蜂产品,501,加拿大,254,千克,0,—,5293
5021010,猪鬃,137,土耳其,9925,千克,0,—,183505
5021010,猪鬃,307,意大利,33300,千克,0,—,427806
5021010,猪鬃,310,希腊,2675,千克,0,—,39493
5021010,猪鬃,312,西班牙,12484,千克,0,—,149817
5021010,猪鬃,327,波兰,5600,千克,0,—,80268
5021010,猪鬃,410,巴西,10500,千克,0,—,100880
5029011,制刷用山羊毛,309,荷兰,500,千克,0,—,4070
5040011,盐渍猪肠衣（猪大肠头...,220,加纳,3600,千克,0,—,114650
5040011,盐渍猪肠衣（猪大肠头...,244,南非,337155,千克,0,—,3328804
5040011,盐渍猪肠衣（猪大肠头...,305,法国,65024,千克,0,—,196946
5040011,盐渍猪肠衣（猪大肠头...,307,意大利,11980,千克,0,—,278764
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,464195,千克,0,—,4945142
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,89720,千克,0,—,650291
5040011,盐渍猪肠衣（猪大肠头...,321,匈牙利,18240,千克,0,—,37325
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,422801,千克,0,—,5228343
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,875491,千克,0,—,6388118
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,73761,千克,0,—,177007
5040012,盐渍绵羊肠衣,244,南非,44614,千克,0,—,264037
5040012,盐渍绵羊肠衣,305,法国,1600,千克,0,—,159986
5040012,盐渍绵羊肠衣,307,意大利,53004,千克,0,—,712253
5040012,盐渍绵羊肠衣,309,荷兰,141628,千克,0,—,1155659
5040012,盐渍绵羊肠衣,312,西班牙,34530,千克,0,—,918539
5040012,盐渍绵羊肠衣,321,匈牙利,480,千克,0,—,3936
5040012,盐渍绵羊肠衣,501,加拿大,7150,千克,0,—,35396
5040013,盐渍山羊肠衣,309,荷兰,3949,千克,0,—,20461
5040013,盐渍山羊肠衣,312,西班牙,4808,千克,0,—,87083
5040019,其他动物肠衣,301,比利时,3746,千克,0,—,106443
5040019,其他动物肠衣,305,法国,175,千克,0,—,3208
5040019,其他动物肠衣,309,荷兰,9311,千克,0,—,33215
5040019,其他动物肠衣,312,西班牙,201,千克,0,—,19066
5051000,填充用羽毛；羽绒,137,土耳其,20000,千克,0,—,21600
5051000,填充用羽毛；羽绒,244,南非,15890,千克,0,—,19314
5051000,填充用羽毛；羽绒,305,法国,20000,千克,0,—,19936
5051000,填充用羽毛；羽绒,307,意大利,81800,千克,0,—,452756
5051000,填充用羽毛；羽绒,309,荷兰,25600,千克,0,—,165999
5051000,填充用羽毛；羽绒,312,西班牙,61050,千克,0,—,1762472
5051000,填充用羽毛；羽绒,321,匈牙利,61150,千克,0,—,391192
5051000,填充用羽毛；羽绒,327,波兰,75400,千克,0,—,431875
5051000,填充用羽毛；羽绒,410,巴西,7760,千克,0,—,37791
5051000,填充用羽毛；羽绒,501,加拿大,87722,千克,0,—,2992893
5080090,珊瑚及类似品；软体、...,326,挪威,1065,千克,0,—,1632
5080090,珊瑚及类似品；软体、...,501,加拿大,10796,千克,0,—,16456
5119190,未列名甲壳动物、软体...,301,比利时,4442,千克,0,—,35298
5119190,未列名甲壳动物、软体...,310,希腊,806,千克,0,—,16120
5119910,动物精液（牛的精液除...,305,法国,0,千克,0,—,5
5119930,蚕种,147,塔吉克斯坦,621,千克,0,—,107075
