商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035300,冻的沙丁鱼、小沙丁鱼...,232,摩洛哥,26000,千克,0,—,32240
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,457000,千克,0,—,792230
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,45100,千克,0,—,69944
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,140000,千克,0,—,264600
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,494000,千克,0,—,286520
3035400,冻鲭鱼,134,斯里兰卡,243250,千克,0,—,346088
3035400,冻鲭鱼,144,东帝汶,161300,千克,0,—,342270
3035400,冻鲭鱼,215,埃及,7614000,千克,0,—,14095650
3035400,冻鲭鱼,232,摩洛哥,996360,千克,0,—,772880
3035400,冻鲭鱼,236,尼日利亚,135000,千克,0,—,245700
3035400,冻鲭鱼,238,卢旺达,666525,千克,0,—,1246421
3035400,冻鲭鱼,247,坦桑尼亚,1053590,千克,0,—,1789797
3035400,冻鲭鱼,248,多哥,27000,千克,0,—,48330
3035400,冻鲭鱼,251,布基纳法索,51300,千克,0,—,101574
3035400,冻鲭鱼,347,乌克兰,25200,千克,0,—,25695
3035400,冻鲭鱼,603,斐济,27000,千克,0,—,53400
3035400,冻鲭鱼,611,巴布亚新几内亚,702000,千克,0,—,1443050
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,25000,千克,0,—,412500
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,387057,千克,0,—,3089196
3035900,冻的鳀鱼、印度鲭、马...,347,乌克兰,24700,千克,0,—,39272
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,106650,千克,0,—,328860
3035900,冻的鳀鱼、印度鲭、马...,611,巴布亚新几内亚,13500,千克,0,—,27000
3036600,冻狗鳕鱼,432,巴拿马,4000,千克,0,—,6720
3036700,冻狭鳕鱼,236,尼日利亚,300000,千克,0,—,195000
3036900,其他冻的犀鳕科、多丝...,347,乌克兰,80154,千克,0,—,120232
3038400,冻尖吻鲈鱼,131,沙特阿拉伯,24000,千克,0,—,168720
3038910,冻带鱼,107,柬埔寨,35110,千克,0,—,251992
3038910,冻带鱼,609,新西兰,11300,千克,0,—,68390
3038920,冻黄鱼,609,新西兰,781,千克,0,—,3884
3038930,冻鲳鱼,121,中国澳门,6000,千克,0,—,43200
3038990,未列名冻鱼,106,缅甸,25350,千克,0,—,152100
3038990,未列名冻鱼,114,伊拉克,24310,千克,0,—,105795
3038990,未列名冻鱼,117,约旦,9970,千克,0,—,42962
3038990,未列名冻鱼,134,斯里兰卡,127755,千克,0,—,596915
3038990,未列名冻鱼,229,马里,1000,千克,0,—,6500
3038990,未列名冻鱼,238,卢旺达,26400,千克,0,—,52800
3038990,未列名冻鱼,253,赞比亚,25500,千克,0,—,60945
3038990,未列名冻鱼,311,葡萄牙,67246,千克,0,—,220319
3038990,未列名冻鱼,347,乌克兰,24380,千克,0,—,168706
3038990,未列名冻鱼,609,新西兰,9000,千克,0,—,55800
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,20236,千克,0,—,62349
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,21325,千克,0,—,100533
3046100,冻罗非鱼鱼片,115,以色列,1460931,千克,0,—,4043033
3046100,冻罗非鱼鱼片,117,约旦,21000,千克,0,—,67050
3046100,冻罗非鱼鱼片,302,丹麦,20700,千克,0,—,60235
3046100,冻罗非鱼鱼片,347,乌克兰,33500,千克,0,—,136200
3046100,冻罗非鱼鱼片,352,捷克,23000,千克,0,—,75942
3046100,冻罗非鱼鱼片,412,智利,42400,千克,0,—,141850
3046100,冻罗非鱼鱼片,413,哥伦比亚,53870,千克,0,—,205899
3046100,冻罗非鱼鱼片,426,洪都拉斯,14700,千克,0,—,47470
3046100,冻罗非鱼鱼片,434,秘鲁,152450,千克,0,—,553515
3047100,冻鳕鱼鱼片,302,丹麦,36000,千克,0,—,309600
3047100,冻鳕鱼鱼片,311,葡萄牙,60860,千克,0,—,278354
3047100,冻鳕鱼鱼片,330,瑞典,586458,千克,0,—,5732277
3047100,冻鳕鱼鱼片,335,拉脱维亚,6300,千克,0,—,30240
3047200,冻黑线鳕鱼鱼片,330,瑞典,42219,千克,0,—,209750
3047300,冻绿青鳕鱼鱼片,311,葡萄牙,11200,千克,0,—,37200
3047300,冻绿青鳕鱼鱼片,330,瑞典,243659,千克,0,—,1928824
3047300,冻绿青鳕鱼鱼片,418,多米尼加,5030,千克,0,—,14084
3047400,冻狗鳕鱼鱼片,115,以色列,18000,千克,0,—,42750
3047400,冻狗鳕鱼鱼片,131,沙特阿拉伯,28350,千克,0,—,65206
3047400,冻狗鳕鱼鱼片,311,葡萄牙,46000,千克,0,—,128800
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,3200,千克,0,—,7360
3047400,冻狗鳕鱼鱼片,330,瑞典,1916,千克,0,—,19160
3047400,冻狗鳕鱼鱼片,334,爱沙尼亚,13900,千克,0,—,32610
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,35250,千克,0,—,66195
3047400,冻狗鳕鱼鱼片,347,乌克兰,34700,千克,0,—,75060
3047400,冻狗鳕鱼鱼片,412,智利,26600,千克,0,—,63410
3047500,冻狭鳕鱼鱼片,115,以色列,13816,千克,0,—,27117
3047500,冻狭鳕鱼鱼片,131,沙特阿拉伯,9150,千克,0,—,20130
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,15600,千克,0,—,25116
3047500,冻狭鳕鱼鱼片,232,摩洛哥,15779,千克,0,—,39446
3047500,冻狭鳕鱼鱼片,311,葡萄牙,44455,千克,0,—,110333
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,14300,千克,0,—,31460
3047500,冻狭鳕鱼鱼片,330,瑞典,161015,千克,0,—,506463
3047500,冻狭鳕鱼鱼片,334,爱沙尼亚,10500,千克,0,—,21000
3047500,冻狭鳕鱼鱼片,347,乌克兰,151497,千克,0,—,277467
3047500,冻狭鳕鱼鱼片,352,捷克,74394,千克,0,—,139015
3047500,冻狭鳕鱼鱼片,354,北马其顿,20000,千克,0,—,37600
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,19200,千克,0,—,36060
3047500,冻狭鳕鱼鱼片,412,智利,17600,千克,0,—,34980
3047500,冻狭鳕鱼鱼片,416,古巴,20000,千克,0,—,33600
3047500,冻狭鳕鱼鱼片,418,多米尼加,23074,千克,0,—,37593
3047500,冻狭鳕鱼鱼片,611,巴布亚新几内亚,10000,千克,0,—,20000
3047900,其他冻的犀鳕科、多丝...,330,瑞典,94510,千克,0,—,415815
3047900,其他冻的犀鳕科、多丝...,609,新西兰,225971,千克,0,—,826553
3048100,冻的大麻哈鱼、大西洋...,115,以色列,3768,千克,0,—,26288
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,19200,千克,0,—,90048
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,17818,千克,0,—,131614
3048100,冻的大麻哈鱼、大西洋...,412,智利,73095,千克,0,—,517375
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,14650,千克,0,—,109172
3048300,冻比目鱼鱼片,115,以色列,66800,千克,0,—,243300
3048300,冻比目鱼鱼片,302,丹麦,24018,千克,0,—,253176
3048300,冻比目鱼鱼片,330,瑞典,33332,千克,0,—,188029
3048300,冻比目鱼鱼片,335,拉脱维亚,2400,千克,0,—,30000
3048300,冻比目鱼鱼片,347,乌克兰,25500,千克,0,—,114424
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,74500,千克,0,—,506621
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,12060,千克,0,—,40810
3048700,冻的金枪鱼、鲣鱼或狐...,412,智利,11395,千克,0,—,79432
3048700,冻的金枪鱼、鲣鱼或狐...,609,新西兰,100,千克,0,—,320
3048900,其他冻鱼片,115,以色列,65970,千克,0,—,522744
3048900,其他冻鱼片,146,吉尔吉斯斯坦,11998,千克,0,—,65314
3048900,其他冻鱼片,302,丹麦,38950,千克,0,—,149506
3048900,其他冻鱼片,328,罗马尼亚,42120,千克,0,—,109320
3048900,其他冻鱼片,335,拉脱维亚,23030,千克,0,—,114894
3048900,其他冻鱼片,347,乌克兰,29073,千克,0,—,95689
3048900,其他冻鱼片,412,智利,201410,千克,0,—,912725
3048900,其他冻鱼片,418,多米尼加,98539,千克,0,—,276402
3048900,其他冻鱼片,426,洪都拉斯,19004,千克,0,—,38128
3048900,其他冻鱼片,432,巴拿马,19200,千克,0,—,83640
3048900,其他冻鱼片,504,百慕大,9988,千克,0,—,96275
3048900,其他冻鱼片,609,新西兰,15066,千克,0,—,53082
3049500,冻的犀鳕科、多丝真鳕...,330,瑞典,2025,千克,0,—,4451
3049900,其他冻鱼肉,609,新西兰,2513,千克,0,—,5955
3051000,适合供人食用的鱼的细...,115,以色列,25,千克,0,—,325
3052000,干、熏、盐腌或盐渍的...,105,文莱,2330,千克,0,—,19613
3052000,干、熏、盐腌或盐渍的...,115,以色列,11988,千克,0,—,79121
3052000,干、熏、盐腌或盐渍的...,311,葡萄牙,545,千克,0,—,7019
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,195841,千克,0,—,859856
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,75687,千克,0,—,228046
3053200,干、盐腌或盐渍的犀鳕...,504,百慕大,16339,千克,0,—,67643
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,65000,千克,0,—,223080
3053900,其他干、盐腌或盐渍的...,609,新西兰,2897,千克,0,—,14484
3055300,干的犀鳕科、多丝真鳕...,311,葡萄牙,6790,千克,0,—,36666
3055990,其他干鱼,134,斯里兰卡,27000,千克,0,—,364500
3055990,其他干鱼,311,葡萄牙,68802,千克,0,—,290275
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,157070,千克,0,—,1012127
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,25000,千克,0,—,90335
3056990,未列名盐腌及盐渍的鱼,609,新西兰,5610,千克,0,—,19679
3061410,冻梭子蟹,115,以色列,5600,千克,0,—,19180
3061410,冻梭子蟹,609,新西兰,8980,千克,0,—,78672
3061711,其他冻小虾仁,232,摩洛哥,79733,千克,0,—,288291
3061711,其他冻小虾仁,311,葡萄牙,95232,千克,0,—,742134
3061711,其他冻小虾仁,432,巴拿马,9000,千克,0,—,55840
3061721,其他冻对虾仁,121,中国澳门,4150,千克,0,—,130725
3061729,其他冻对虾,347,乌克兰,23000,千克,0,—,162809
3061729,其他冻对虾,412,智利,27200,千克,0,—,342720
3061990,"其他冻甲壳动物,包括...",347,乌克兰,108900,千克,0,—,98010
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,352,千克,0,—,9867
3063391,活、鲜或冷的中华绒螯...,121,中国澳门,1970,千克,0,—,63771
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,35059,千克,0,—,448799
3063690,其他活的对虾及活、鲜...,121,中国澳门,88049,千克,0,—,729242
3069590,本品目所列其他方法加...,134,斯里兰卡,18000,千克,0,—,57600
3069590,本品目所列其他方法加...,352,捷克,2,千克,0,—,334
3069590,本品目所列其他方法加...,609,新西兰,3150,千克,0,—,11864
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,9120,千克,0,—,11620
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9610,千克,0,—,134540
3072200,冻扇贝,347,乌克兰,10000,千克,0,—,176537
3072200,冻扇贝,609,新西兰,33650,千克,0,—,557059
3073200,冻贻贝,412,智利,66650,千克,0,—,156067
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,29482,千克,0,—,73535
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,10000,千克,0,—,85000
3074310,冻的墨鱼（乌贼属、巨...,347,乌克兰,23000,千克,0,—,47610
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,19522,千克,0,—,171794
3074390,其他冻的墨鱼及鱿鱼,105,文莱,11000,千克,0,—,62503
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,18000,千克,0,—,50900
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,98970,千克,0,—,535781
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,86390,千克,0,—,249725
3074390,其他冻的墨鱼及鱿鱼,215,埃及,462030,千克,0,—,1130987
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,387347,千克,0,—,1416643
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,20400,千克,0,—,71660
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,738750,千克,0,—,3320222
3074390,其他冻的墨鱼及鱿鱼,334,爱沙尼亚,9900,千克,0,—,31566
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,167468,千克,0,—,577933
3074390,其他冻的墨鱼及鱿鱼,412,智利,123360,千克,0,—,369640
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,113504,千克,0,—,425905
3074390,其他冻的墨鱼及鱿鱼,416,古巴,22910,千克,0,—,89349
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,211194,千克,0,—,533393
3074390,其他冻的墨鱼及鱿鱼,423,危地马拉,9529,千克,0,—,77046
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,89050,千克,0,—,500271
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,136607,千克,0,—,446352
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,2817,千克,0,—,31481
3074990,其他干、盐腌、盐渍或...,352,捷克,3,千克,0,—,508
3075200,冻章鱼,105,文莱,120,千克,0,—,2580
3075200,冻章鱼,347,乌克兰,4000,千克,0,—,23600
3075200,冻章鱼,609,新西兰,3236,千克,0,—,26488
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,15500,千克,0,—,37200
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,48205,千克,0,—,233260
3077900,干、盐腌、盐渍或熏制...,352,捷克,2,千克,0,—,300
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,13485,千克,0,—,296670
3078300,冻鲍鱼,609,新西兰,2410,千克,0,—,200030
3079190,未列名活、鲜、冷的软...,121,中国澳门,21700,千克,0,—,213652
3079900,未列名干、盐腌、盐渍...,130,卡塔尔,25,千克,0,—,1000
3079900,未列名干、盐腌、盐渍...,352,捷克,13,千克,0,—,2455
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,8000,千克,0,—,52800
3083090,冻、干、盐腌、盐渍或...,311,葡萄牙,1440,千克,0,—,11657
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,432,千克,0,—,7776
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,270,千克,0,—,5400
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1840,千克,0,—,38300
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1390,千克,0,—,27180
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,70,千克,0,—,1750
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2150,千克,0,—,43000
4012000,未浓缩及未加糖或其他...,121,中国澳门,37376,千克,0,—,38216
4021000,粉状、粒状或其他固状...,215,埃及,45,千克,0,—,435
4022900,粉状、粒状或其他固状...,106,缅甸,14005,千克,0,—,71809
4022900,粉状、粒状或其他固状...,331,瑞士,2,千克,0,—,4
4039000,其他酪乳、结块的乳及...,121,中国澳门,13944,千克,0,—,27512
4059000,其他从乳中提取的脂和...,134,斯里兰卡,6000,千克,0,—,27165
4072100,鲜鸡蛋,121,中国澳门,781988,千克,12393840,个,1350237
4072900,其他鲜蛋,121,中国澳门,6520,千克,144120,个,10343
4079010,咸蛋,121,中国澳门,123574,千克,1545350,个,198679
4079020,皮蛋,121,中国澳门,44711,千克,590820,个,86544
4081100,干蛋黄,103,孟加拉国,3000,千克,0,—,10950
4081900,其他蛋黄,609,新西兰,420,千克,0,—,6690
4089900,其他去壳禽蛋,121,中国澳门,402,千克,0,—,924
4090000,天然蜂蜜,105,文莱,9158,千克,0,—,19233
4090000,天然蜂蜜,106,缅甸,81600,千克,0,—,196015
4090000,天然蜂蜜,114,伊拉克,8040,千克,0,—,14472
4090000,天然蜂蜜,117,约旦,5040,千克,0,—,12388
4090000,天然蜂蜜,121,中国澳门,163,千克,0,—,1359
4090000,天然蜂蜜,131,沙特阿拉伯,235201,千克,0,—,438861
4090000,天然蜂蜜,134,斯里兰卡,14500,千克,0,—,29788
4090000,天然蜂蜜,232,摩洛哥,97100,千克,0,—,194430
4090000,天然蜂蜜,311,葡萄牙,609000,千克,0,—,1261586
4090000,天然蜂蜜,328,罗马尼亚,101500,千克,0,—,196004
4090000,天然蜂蜜,335,拉脱维亚,20300,千克,0,—,36363
4090000,天然蜂蜜,353,斯洛伐克,20300,千克,0,—,36540
4100041,鲜蜂王浆,114,伊拉克,1000,千克,0,—,23046
4100042,鲜蜂王浆粉,215,埃及,1000,千克,0,—,91750
4100042,鲜蜂王浆粉,609,新西兰,500,千克,0,—,43278
4100049,其他蜂产品,215,埃及,100,千克,0,—,3227
4100049,其他蜂产品,302,丹麦,100,千克,0,—,2059
4100049,其他蜂产品,609,新西兰,1300,千克,0,—,27375
5021010,猪鬃,117,约旦,8150,千克,0,—,104227
5021010,猪鬃,134,斯里兰卡,4100,千克,0,—,71145
5021010,猪鬃,201,阿尔及利亚,5600,千克,0,—,39125
5021010,猪鬃,215,埃及,11500,千克,0,—,174506
5021010,猪鬃,232,摩洛哥,3850,千克,0,—,90337
5021010,猪鬃,328,罗马尼亚,8500,千克,0,—,38335
5021010,猪鬃,347,乌克兰,24500,千克,0,—,97386
5021010,猪鬃,402,阿根廷,6250,千克,0,—,111688
5021010,猪鬃,412,智利,10650,千克,0,—,193041
5021010,猪鬃,413,哥伦比亚,22500,千克,0,—,358908
5021010,猪鬃,423,危地马拉,1800,千克,0,—,30104
5029011,制刷用山羊毛,134,斯里兰卡,140,千克,0,—,30616
5029011,制刷用山羊毛,236,尼日利亚,7740,千克,0,—,928800
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,14415,千克,0,—,273575
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,104520,千克,0,—,269937
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,116608,千克,0,—,1636052
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,281060,千克,0,—,2462495
5040011,盐渍猪肠衣（猪大肠头...,331,瑞士,650,千克,0,—,17506
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,116834,千克,0,—,191680
5040012,盐渍绵羊肠衣,302,丹麦,22265,千克,0,—,133992
5040012,盐渍绵羊肠衣,328,罗马尼亚,66480,千克,0,—,1520368
5040012,盐渍绵羊肠衣,331,瑞士,14130,千克,0,—,473923
5040012,盐渍绵羊肠衣,352,捷克,10299,千克,0,—,125639
5040019,其他动物肠衣,311,葡萄牙,4300,千克,0,—,113950
5040090,"其他动物肠及膀胱,整...",121,中国澳门,4000,千克,0,—,25483
5051000,填充用羽毛；羽绒,103,孟加拉国,3871,千克,0,—,245876
5051000,填充用羽毛；羽绒,106,缅甸,58420,千克,0,—,2967792
5051000,填充用羽毛；羽绒,107,柬埔寨,137,千克,0,—,8056
5051000,填充用羽毛；羽绒,115,以色列,4006,千克,0,—,7010
5051000,填充用羽毛；羽绒,302,丹麦,13000,千克,0,—,320050
5051000,填充用羽毛；羽绒,311,葡萄牙,4320,千克,0,—,16718
5051000,填充用羽毛；羽绒,334,爱沙尼亚,34300,千克,0,—,36113
5051000,填充用羽毛；羽绒,347,乌克兰,384325,千克,0,—,1061569
5051000,填充用羽毛；羽绒,352,捷克,133600,千克,0,—,502584
5051000,填充用羽毛；羽绒,412,智利,750,千克,0,—,1290
5051000,填充用羽毛；羽绒,413,哥伦比亚,9010,千克,0,—,11623
5059090,其他羽毛；带有羽毛或...,106,缅甸,984,千克,0,—,23616
5059090,其他羽毛；带有羽毛或...,609,新西兰,6320,千克,0,—,20708
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,10269,千克,0,—,2988
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,2000,千克,0,—,23892
5119940,"马毛及废马毛,不论是...",302,丹麦,75,千克,0,—,3688
5119990,其他品目未列名动物产...,247,坦桑尼亚,285,千克,0,—,2001
5119990,其他品目未列名动物产...,302,丹麦,1,千克,0,—,210
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,10
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,509
6011091,种用休眠的鳞茎、块茎...,418,多米尼加,7224000,个,240800,千克,364382
6021000,无根插枝及接穗植物,402,阿根廷,204947,株,4490,千克,21597
6022010,食用水果或坚果种用苗...,107,柬埔寨,300000,株,1589,千克,22923
6022090,食用水果或坚果树、灌...,121,中国澳门,20,株,30,千克,38
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,4216,株,4590,千克,7793
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,1710,株,1475,千克,1947
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,6605
6029010,蘑菇菌丝,609,新西兰,38000,千克,0,—,15990
6029091,其他种用苗木,302,丹麦,210715,株,308,千克,41472
6029091,其他种用苗木,347,乌克兰,6540,株,1410,千克,5430
6029091,其他种用苗木,419,厄瓜多尔,347715,株,590,千克,38249
6029091,其他种用苗木,609,新西兰,40624,株,54,千克,9021
6029092,"兰花,种用除外",121,中国澳门,200,株,150,千克,586
6029093,"菊花,种用除外",121,中国澳门,10150,株,3780,千克,6471
6029095,"康乃馨,种用除外",121,中国澳门,200,株,100,千克,147
6029099,未列名活植物,105,文莱,1500,株,88,千克,3000
6029099,未列名活植物,114,伊拉克,7214,株,26590,千克,36070
6029099,未列名活植物,117,约旦,12620,株,49800,千克,13334
6029099,未列名活植物,121,中国澳门,1992843,株,372462,千克,308695
6029099,未列名活植物,130,卡塔尔,500,株,23000,千克,21250
6029099,未列名活植物,131,沙特阿拉伯,7000,株,900,千克,4410
6029099,未列名活植物,215,埃及,57700,株,7479,千克,11900
6029099,未列名活植物,302,丹麦,69657,株,16764,千克,63168
6029099,未列名活植物,402,阿根廷,54200,株,3470,千克,15801
6029099,未列名活植物,609,新西兰,2070,株,4,千克,879
6031100,鲜的制花束或装饰用的...,103,孟加拉国,890,千克,16440,枝,3288
6031100,鲜的制花束或装饰用的...,105,文莱,328,千克,7200,枝,1747
6031100,鲜的制花束或装饰用的...,107,柬埔寨,1264,千克,26260,枝,13467
6031100,鲜的制花束或装饰用的...,117,约旦,124,千克,2800,枝,740
6031100,鲜的制花束或装饰用的...,121,中国澳门,8700,千克,31300,枝,11961
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,309,千克,7772,枝,1857
