商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019999,其他活鱼,121,中国澳门,199814,千克,0,—,521070
3027300,鲜或冷的鲤科鱼,121,中国澳门,2591,千克,0,—,3519
3028990,其他鲜或冷的鱼,121,中国澳门,177901,千克,0,—,309599
3032300,冻罗非鱼,216,赤道几内亚,52000,千克,0,—,135200
3032300,冻罗非鱼,229,马里,171380,千克,0,—,428260
3032300,冻罗非鱼,236,尼日利亚,26000,千克,0,—,52000
3032300,冻罗非鱼,238,卢旺达,150370,千克,0,—,212815
3032300,冻罗非鱼,251,布基纳法索,288977,千克,0,—,518359
3032300,冻罗非鱼,253,赞比亚,71850,千克,0,—,110234
3032300,冻罗非鱼,418,多米尼加,169332,千克,0,—,685050
3032400,冻鲶鱼,238,卢旺达,66949,千克,0,—,88899
3034100,冻长鳍金枪鱼,603,斐济,803430,千克,0,—,2638336
3034300,冻鲣鱼或狐鲣,105,文莱,11510,千克,0,—,26473
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,1264940,千克,0,—,2447326
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,128520,千克,0,—,241380
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,81000,千克,0,—,137700
3035400,冻鲭鱼,134,斯里兰卡,81000,千克,0,—,392040
3035400,冻鲭鱼,144,东帝汶,110840,千克,0,—,229048
3035400,冻鲭鱼,226,利比亚,81000,千克,0,—,141920
3035400,冻鲭鱼,236,尼日利亚,51300,千克,0,—,117990
3035400,冻鲭鱼,238,卢旺达,25500,千克,0,—,44625
3035400,冻鲭鱼,251,布基纳法索,27000,千克,0,—,48600
3035400,冻鲭鱼,611,巴布亚新几内亚,540000,千克,0,—,531900
3035500,冻的对称竹荚鱼、新西...,603,斐济,28000,千克,0,—,57400
3035700,冻剑鱼,311,葡萄牙,50000,千克,0,—,312000
3035910,冻银鲳(鲳属),103,孟加拉国,178350,千克,0,—,3101105
3035990,冻鳀鱼(鳀属）、冻印...,107,柬埔寨,920,千克,0,—,2070
3035990,冻鳀鱼(鳀属）、冻印...,134,斯里兰卡,159774,千克,0,—,1003208
3035990,冻鳀鱼(鳀属）、冻印...,419,厄瓜多尔,26848,千克,0,—,87712
3038990,未列名冻鱼,117,约旦,18800,千克,0,—,73785
3038990,未列名冻鱼,121,中国澳门,9152,千克,0,—,57410
3038990,未列名冻鱼,216,赤道几内亚,26000,千克,0,—,56940
3038990,未列名冻鱼,229,马里,25410,千克,0,—,132132
3038990,未列名冻鱼,236,尼日利亚,81000,千克,0,—,141750
3038990,未列名冻鱼,238,卢旺达,800150,千克,0,—,4961037
3038990,未列名冻鱼,247,坦桑尼亚,51200,千克,0,—,483840
3038990,未列名冻鱼,311,葡萄牙,112162,千克,0,—,297321
3038990,未列名冻鱼,413,哥伦比亚,95420,千克,0,—,1269086
3038990,未列名冻鱼,418,多米尼加,47161,千克,0,—,339260
3038990,未列名冻鱼,419,厄瓜多尔,25000,千克,0,—,200000
3038990,未列名冻鱼,603,斐济,54000,千克,0,—,148500
3038990,未列名冻鱼,609,新西兰,10500,千克,0,—,37800
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,8690,千克,0,—,26577
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,37710,千克,0,—,181422
3046100,冻罗非鱼鱼片,347,乌克兰,12600,千克,0,—,46641
3046100,冻罗非鱼鱼片,353,斯洛伐克,19800,千克,0,—,65240
3046100,冻罗非鱼鱼片,412,智利,23000,千克,0,—,59260
3046100,冻罗非鱼鱼片,413,哥伦比亚,90959,千克,0,—,279342
3046100,冻罗非鱼鱼片,416,古巴,20000,千克,0,—,60750
3046100,冻罗非鱼鱼片,434,秘鲁,72420,千克,0,—,190658
3047100,冻鳕鱼鱼片,311,葡萄牙,20951,千克,0,—,98127
3047100,冻鳕鱼鱼片,330,瑞典,143329,千克,0,—,1529221
3047100,冻鳕鱼鱼片,432,巴拿马,4000,千克,0,—,19900
3047200,冻黑线鳕鱼鱼片,330,瑞典,8136,千克,0,—,39765
3047300,冻绿青鳕鱼鱼片,330,瑞典,46980,千克,0,—,573156
3047400,冻狗鳕鱼鱼片,330,瑞典,5544,千克,0,—,55439
3047400,冻狗鳕鱼鱼片,347,乌克兰,48604,千克,0,—,126528
3047400,冻狗鳕鱼鱼片,412,智利,85250,千克,0,—,162175
3047500,冻狭鳕鱼鱼片,302,丹麦,23000,千克,0,—,82540
3047500,冻狭鳕鱼鱼片,311,葡萄牙,51158,千克,0,—,79804
3047500,冻狭鳕鱼鱼片,330,瑞典,20700,千克,0,—,60378
3047500,冻狭鳕鱼鱼片,347,乌克兰,17012,千克,0,—,30606
3047500,冻狭鳕鱼鱼片,418,多米尼加,10800,千克,0,—,21600
3047900,其他冻的犀鳕科、多丝...,330,瑞典,24000,千克,0,—,108550
3047900,其他冻的犀鳕科、多丝...,609,新西兰,123107,千克,0,—,541021
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,27847,千克,0,—,123329
3048100,冻的大麻哈鱼、大西洋...,412,智利,38750,千克,0,—,207290
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,3293,千克,0,—,14489
3048100,冻的大麻哈鱼、大西洋...,432,巴拿马,6000,千克,0,—,29100
3048300,冻比目鱼鱼片,115,以色列,33920,千克,0,—,120840
3048300,冻比目鱼鱼片,311,葡萄牙,19200,千克,0,—,47600
3048300,冻比目鱼鱼片,330,瑞典,16752,千克,0,—,85165
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,4000,千克,0,—,34200
3048900,其他冻鱼片,115,以色列,24106,千克,0,—,236840
3048900,其他冻鱼片,201,阿尔及利亚,7002,千克,0,—,30109
3048900,其他冻鱼片,311,葡萄牙,9554,千克,0,—,35701
3048900,其他冻鱼片,347,乌克兰,3016,千克,0,—,6952
3048900,其他冻鱼片,412,智利,66635,千克,0,—,193579
3048900,其他冻鱼片,418,多米尼加,11350,千克,0,—,32505
3048900,其他冻鱼片,432,巴拿马,6400,千克,0,—,19600
3048900,其他冻鱼片,609,新西兰,14758,千克,0,—,91376
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,25643,千克,0,—,88980
3049900,其他冻鱼肉,609,新西兰,255,千克,0,—,1316
3052000,干、熏、盐腌或盐渍的...,328,罗马尼亚,24915,千克,0,—,128366
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,22800,千克,0,—,353655
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,102800,千克,0,—,353132
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,13000,千克,0,—,42690
3054200,熏鲱鱼,418,多米尼加,66256,千克,0,—,151902
3055990,其他干鱼,311,葡萄牙,156000,千克,0,—,448402
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,128020,千克,0,—,427304
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,25491,千克,0,—,68148
3056990,未列名盐腌及盐渍的鱼,418,多米尼加,25746,千克,0,—,68227
3061410,冻梭子蟹,609,新西兰,7990,千克,0,—,69059
3061711,其他冻小虾仁,201,阿尔及利亚,4002,千克,0,—,26013
3061711,其他冻小虾仁,232,摩洛哥,67640,千克,0,—,260468
3061711,其他冻小虾仁,311,葡萄牙,53148,千克,0,—,295659
3061721,其他冻对虾仁,412,智利,14400,千克,0,—,117994
3061729,其他冻对虾,347,乌克兰,21500,千克,0,—,83105
3061729,其他冻对虾,412,智利,88200,千克,0,—,961321
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,470,千克,0,—,1212
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,16212,千克,0,—,252034
3063690,其他活的对虾及活、鲜...,121,中国澳门,62076,千克,0,—,395566
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,14523,千克,0,—,22562
3072190,活、鲜或冷的扇贝，种...,121,中国澳门,8941,千克,0,—,96563
3072200,冻扇贝,347,乌克兰,10000,千克,0,—,40000
3072200,冻扇贝,412,智利,21750,千克,0,—,45240
3072200,冻扇贝,609,新西兰,8680,千克,0,—,106098
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,3941,千克,0,—,14582
3073200,冻贻贝,412,智利,21750,千克,0,—,44588
3073200,冻贻贝,418,多米尼加,15000,千克,0,—,36350
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,19478,千克,0,—,46397
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,24200,千克,0,—,254030
3074310,冻的墨鱼（乌贼属、巨...,107,柬埔寨,45060,千克,0,—,467742
3074310,冻的墨鱼（乌贼属、巨...,121,中国澳门,9040,千克,0,—,124744
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,54450,千克,0,—,449640
3074310,冻的墨鱼（乌贼属、巨...,201,阿尔及利亚,24000,千克,0,—,55900
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,27200,千克,0,—,189040
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,36960,千克,0,—,238784
3074390,其他冻的墨鱼及鱿鱼,117,约旦,8200,千克,0,—,24176
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,9000,千克,0,—,64900
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,21940,千克,0,—,122057
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,64010,千克,0,—,432025
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,57750,千克,0,—,121205
3074390,其他冻的墨鱼及鱿鱼,215,埃及,163240,千克,0,—,276377
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,141668,千克,0,—,424863
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,39570,千克,0,—,117046
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,112354,千克,0,—,397585
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,12050,千克,0,—,32313
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,13440,千克,0,—,39136
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,185560,千克,0,—,801632
3074390,其他冻的墨鱼及鱿鱼,412,智利,84690,千克,0,—,274363
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,207178,千克,0,—,702597
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,53484,千克,0,—,86889
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,30000,千克,0,—,64750
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,137233,千克,0,—,517497
3074390,其他冻的墨鱼及鱿鱼,623,法属波利尼西亚,12240,千克,0,—,69740
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,13136,千克,0,—,55171
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,40506,千克,0,—,184339
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,9259,千克,0,—,187032
3079190,未列名活、鲜、冷的软...,121,中国澳门,29845,千克,0,—,343619
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,722,千克,0,—,12516
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,1974,千克,0,—,33420
4012000,未浓缩及未加糖或其他...,106,缅甸,29952,千克,0,—,26109
4012000,未浓缩及未加糖或其他...,107,柬埔寨,1872,千克,0,—,3594
4012000,未浓缩及未加糖或其他...,121,中国澳门,18046,千克,0,—,23700
4021000,粉状、粒状或其他固状...,106,缅甸,309,千克,0,—,5340
4022900,粉状、粒状或其他固状...,106,缅甸,14000,千克,0,—,75718
4031000,酸乳,107,柬埔寨,8286,千克,0,—,23304
4031000,酸乳,121,中国澳门,6314,千克,0,—,9743
4039000,稀'其他酪乳、结块的...,103,孟加拉国,15065,千克,0,—,25223
4039000,稀'其他酪乳、结块的...,121,中国澳门,13006,千克,0,—,31076
4049000,未列名含天然乳产品，...,412,智利,11232,千克,0,—,12300
4059000,其他从乳中提取的脂和...,103,孟加拉国,20030,千克,0,—,157196
4059000,其他从乳中提取的脂和...,423,危地马拉,16800,千克,0,—,58970
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,7020,千克,0,—,92847
4072100,鲜鸡蛋,121,中国澳门,889247,千克,13758180,个,1282072
4072900,其他鲜蛋,121,中国澳门,5420,千克,154680,个,11059
4079010,咸蛋,105,文莱,12902,千克,201600,个,36288
4079010,咸蛋,121,中国澳门,37541,千克,537380,个,88006
4079020,皮蛋,105,文莱,2458,千克,38400,个,6912
4079020,皮蛋,121,中国澳门,20067,千克,326320,个,51019
4081900,其他蛋黄,121,中国澳门,600,千克,0,—,7600
4089900,其他去壳禽蛋,106,缅甸,1352,千克,0,—,7685
4089900,其他去壳禽蛋,121,中国澳门,9954,千克,0,—,18626
4090000,天然蜂蜜,103,孟加拉国,3192,千克,0,—,10406
4090000,天然蜂蜜,105,文莱,26730,千克,0,—,55413
4090000,天然蜂蜜,107,柬埔寨,14388,千克,0,—,35739
4090000,天然蜂蜜,117,约旦,504,千克,0,—,1057
4090000,天然蜂蜜,130,卡塔尔,12600,千克,0,—,24664
4090000,天然蜂蜜,134,斯里兰卡,16020,千克,0,—,32465
4090000,天然蜂蜜,311,葡萄牙,1200,千克,0,—,2160
4090000,天然蜂蜜,328,罗马尼亚,101500,千克,0,—,263691
4100041,鲜蜂王浆,609,新西兰,35,千克,0,—,3976
4100042,鲜蜂王浆粉,115,以色列,30,千克,0,—,4240
4100042,鲜蜂王浆粉,215,埃及,250,千克,0,—,23643
4100042,鲜蜂王浆粉,609,新西兰,300,千克,0,—,27600
4100043,蜂花粉,131,沙特阿拉伯,2400,千克,0,—,9915
4100043,蜂花粉,402,阿根廷,10000,千克,0,—,75400
4100049,其他蜂产品,131,沙特阿拉伯,200,千克,0,—,10004
4100049,其他蜂产品,328,罗马尼亚,1,千克,0,—,83
4100049,其他蜂产品,352,捷克,620,千克,0,—,13373
4100049,其他蜂产品,609,新西兰,300,千克,0,—,7556
5021010,猪鬃,106,缅甸,3400,千克,0,—,50068
5021010,猪鬃,117,约旦,8000,千克,0,—,76384
5021010,猪鬃,311,葡萄牙,2000,千克,0,—,15990
5021010,猪鬃,347,乌克兰,24000,千克,0,—,230897
5021010,猪鬃,402,阿根廷,750,千克,0,—,4909
5021010,猪鬃,413,哥伦比亚,3175,千克,0,—,35081
5021010,猪鬃,445,委内瑞拉,2350,千克,0,—,31782
5029011,制刷用山羊毛,134,斯里兰卡,210,千克,0,—,52293
5029011,制刷用山羊毛,302,丹麦,50,千克,0,—,2000
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,122520,千克,0,—,1470030
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,56700,千克,0,—,923503
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,119020,千克,0,—,298855
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,92177,千克,0,—,256312
5040012,盐渍绵羊肠衣,232,摩洛哥,21375,千克,0,—,668128
5040012,盐渍绵羊肠衣,328,罗马尼亚,20710,千克,0,—,507407
5040012,盐渍绵羊肠衣,352,捷克,8842,千克,0,—,196717
5040019,其他动物肠衣,311,葡萄牙,90,千克,0,—,3490
5051000,填充用羽毛；羽绒,103,孟加拉国,80227,千克,0,—,3529071
5051000,填充用羽毛；羽绒,106,缅甸,34587,千克,0,—,1268378
5051000,填充用羽毛；羽绒,107,柬埔寨,4670,千克,0,—,131077
5051000,填充用羽毛；羽绒,115,以色列,18000,千克,0,—,72900
5051000,填充用羽毛；羽绒,248,多哥,21692,千克,0,—,1182027
5051000,填充用羽毛；羽绒,334,爱沙尼亚,18250,千克,0,—,24163
5051000,填充用羽毛；羽绒,352,捷克,55675,千克,0,—,271190
5051000,填充用羽毛；羽绒,412,智利,120,千克,0,—,294
5051000,填充用羽毛；羽绒,434,秘鲁,2100,千克,0,—,5607
5080090,珊瑚及类似品；软体、...,609,新西兰,468,千克,0,—,749
5119190,未列名甲壳动物、软体...,103,孟加拉国,1065,千克,0,—,33919
5119190,未列名甲壳动物、软体...,134,斯里兰卡,700,千克,0,—,10800
5119930,蚕种,101,阿富汗,3,千克,0,—,375
5119940,马毛及废马毛，不论是...,134,斯里兰卡,1000,千克,0,—,5590
5119940,马毛及废马毛，不论是...,302,丹麦,175,千克,0,—,5740
5119990,其他品目未列名动物产...,115,以色列,2,千克,0,—,984
5119990,其他品目未列名动物产...,131,沙特阿拉伯,960,千克,0,—,6720
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,297
5119990,其他品目未列名动物产...,331,瑞士,8193,千克,0,—,62290
6021000,无根插枝及接穗植物,114,伊拉克,80930,株,12287,千克,40829
6021000,无根插枝及接穗植物,131,沙特阿拉伯,184510,株,5350,千克,36696
6022090,食用水果或坚果树、灌...,121,中国澳门,191,株,2400,千克,1308
6023090,其他杜鹃，不论是否嫁...,117,约旦,200,株,920,千克,200
6023090,其他杜鹃，不论是否嫁...,121,中国澳门,4415,株,6123,千克,6096
6024090,其他玫瑰，不论是否嫁...,121,中国澳门,829,株,645,千克,861
6029010,蘑菇菌丝,115,以色列,46080,千克,0,—,28800
6029010,蘑菇菌丝,609,新西兰,135900,千克,0,—,59296
6029091,其他种用苗木,114,伊拉克,34150,株,455,千克,10280
6029091,其他种用苗木,215,埃及,40000,株,270,千克,1600
6029091,其他种用苗木,302,丹麦,152300,株,183,千克,38978
6029091,其他种用苗木,609,新西兰,107350,株,164,千克,36962
6029093,菊花，种用除外,121,中国澳门,11985,株,5525,千克,9089
6029099,未列名活植物,105,文莱,809,株,108,千克,4566
6029099,未列名活植物,114,伊拉克,13960,株,789,千克,5708
6029099,未列名活植物,117,约旦,112436,株,128217,千克,56172
6029099,未列名活植物,121,中国澳门,1221536,株,355616,千克,275118
6029099,未列名活植物,130,卡塔尔,13278,株,168145,千克,102726
6029099,未列名活植物,131,沙特阿拉伯,27889,株,23656,千克,76687
6029099,未列名活植物,302,丹麦,121381,株,70880,千克,222093
6029099,未列名活植物,311,葡萄牙,490,株,46,千克,1000
6029099,未列名活植物,413,哥伦比亚,45100,株,1514,千克,9020
6029099,未列名活植物,609,新西兰,9500,株,1143,千克,17000
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1512,千克,28280,枝,5475
6031100,鲜的制花束或装饰用的...,105,文莱,72,千克,1800,枝,1407
6031100,鲜的制花束或装饰用的...,121,中国澳门,17900,千克,46200,枝,17245
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,112,千克,2240,枝,308
6031200,鲜的制花束或装饰用的...,103,孟加拉国,855,千克,28200,枝,5703
6031200,鲜的制花束或装饰用的...,105,文莱,40,千克,1400,枝,547
6031200,鲜的制花束或装饰用的...,121,中国澳门,18100,千克,46200,枝,17245
6031200,鲜的制花束或装饰用的...,134,斯里兰卡,10,千克,300,枝,16
6031400,鲜的制花束或装饰用的...,103,孟加拉国,295,千克,5750,枝,1095
6031400,鲜的制花束或装饰用的...,121,中国澳门,19500,千克,47900,枝,17901
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,64,千克,780,枝,89
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1566,千克,10160,枝,8315
6031500,鲜的制花束或装饰用的...,105,文莱,40,千克,400,枝,390
6031500,鲜的制花束或装饰用的...,121,中国澳门,17100,千克,45000,枝,16780
6031900,其他鲜的制花束或装饰...,103,孟加拉国,1126,千克,20720,枝,3211
6031900,其他鲜的制花束或装饰...,105,文莱,67,千克,1060,枝,659
6031900,其他鲜的制花束或装饰...,121,中国澳门,29900,千克,96750,枝,35885
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,1535,千克,24255,枝,1823
6039000,制花束或装饰用的插花...,131,沙特阿拉伯,286,千克,2754,枝,765
6039000,制花束或装饰用的插花...,331,瑞士,415,千克,9260,枝,23278
6039000,制花束或装饰用的插花...,609,新西兰,136,千克,19930,枝,3830
6042090,鲜的制花束或装饰用的...,103,孟加拉国,36,千克,0,—,36
6042090,鲜的制花束或装饰用的...,105,文莱,60,千克,0,—,513
6042090,鲜的制花束或装饰用的...,121,中国澳门,15120,千克,0,—,23556
6049010,其他苔藓及地衣,115,以色列,47,千克,0,—,533
6049010,其他苔藓及地衣,330,瑞典,975,千克,0,—,13325
6049090,未列名制花束或装饰用...,302,丹麦,457,千克,0,—,9359
6049090,未列名制花束或装饰用...,330,瑞典,6314,千克,0,—,18519
6049090,未列名制花束或装饰用...,609,新西兰,209,千克,0,—,19223
7019000,鲜或冷藏的马铃薯，种...,105,文莱,100000,千克,0,—,32050
7019000,鲜或冷藏的马铃薯，种...,107,柬埔寨,20160,千克,0,—,11904
7019000,鲜或冷藏的马铃薯，种...,121,中国澳门,299137,千克,0,—,71425
7019000,鲜或冷藏的马铃薯，种...,134,斯里兰卡,82372,千克,0,—,26010
7019000,鲜或冷藏的马铃薯，种...,144,东帝汶,29000,千克,0,—,5220
7020000,鲜或冷藏的番茄,105,文莱,3259,千克,0,—,5187
7020000,鲜或冷藏的番茄,121,中国澳门,276849,千克,0,—,67504
7020000,鲜或冷藏的番茄,146,吉尔吉斯斯坦,568756,千克,0,—,447898
7031010,鲜或冷藏的洋葱,105,文莱,40850,千克,0,—,28363
7031010,鲜或冷藏的洋葱,107,柬埔寨,1020,千克,0,—,1008
7031010,鲜或冷藏的洋葱,121,中国澳门,224667,千克,0,—,46557
7031010,鲜或冷藏的洋葱,144,东帝汶,54500,千克,0,—,24291
7031010,鲜或冷藏的洋葱,611,巴布亚新几内亚,51000,千克,0,—,12750
7031020,鲜或冷藏的青葱,121,中国澳门,105781,千克,0,—,24078
7032010,鲜或冷藏的蒜头,103,孟加拉国,5713000,千克,0,—,4104559
7032010,鲜或冷藏的蒜头,105,文莱,58000,千克,0,—,47666
7032010,鲜或冷藏的蒜头,114,伊拉克,48000,千克,0,—,61756
7032010,鲜或冷藏的蒜头,115,以色列,451151,千克,0,—,541716
7032010,鲜或冷藏的蒜头,121,中国澳门,114133,千克,0,—,26302
7032010,鲜或冷藏的蒜头,130,卡塔尔,987580,千克,0,—,967964
7032010,鲜或冷藏的蒜头,131,沙特阿拉伯,3041906,千克,0,—,2989773
7032010,鲜或冷藏的蒜头,134,斯里兰卡,1700000,千克,0,—,1393312
7032010,鲜或冷藏的蒜头,144,东帝汶,73500,千克,0,—,62293
7032010,鲜或冷藏的蒜头,146,吉尔吉斯斯坦,469532,千克,0,—,469525
7032010,鲜或冷藏的蒜头,215,埃及,738980,千克,0,—,729543
7032010,鲜或冷藏的蒜头,216,赤道几内亚,55500,千克,0,—,71078
7032010,鲜或冷藏的蒜头,229,马里,193000,千克,0,—,199536
7032010,鲜或冷藏的蒜头,236,尼日利亚,86500,千克,0,—,82060
7032010,鲜或冷藏的蒜头,247,坦桑尼亚,18000,千克,0,—,11835
7032010,鲜或冷藏的蒜头,248,多哥,247200,千克,0,—,222711
7032010,鲜或冷藏的蒜头,251,布基纳法索,138000,千克,0,—,138809
7032010,鲜或冷藏的蒜头,253,赞比亚,27000,千克,0,—,18900
7032010,鲜或冷藏的蒜头,302,丹麦,56542,千克,0,—,119126
7032010,鲜或冷藏的蒜头,328,罗马尼亚,27000,千克,0,—,25650
7032010,鲜或冷藏的蒜头,330,瑞典,41232,千克,0,—,65822
7032010,鲜或冷藏的蒜头,343,摩尔多瓦,104000,千克,0,—,100956
7032010,鲜或冷藏的蒜头,347,乌克兰,272000,千克,0,—,273107
7032010,鲜或冷藏的蒜头,412,智利,959520,千克,0,—,857699
7032010,鲜或冷藏的蒜头,413,哥伦比亚,2221200,千克,0,—,2094524
7032010,鲜或冷藏的蒜头,418,多米尼加,587880,千克,0,—,632233
7032010,鲜或冷藏的蒜头,419,厄瓜多尔,2016000,千克,0,—,1796643
7032010,鲜或冷藏的蒜头,423,危地马拉,267450,千克,0,—,375634
7032010,鲜或冷藏的蒜头,426,洪都拉斯,369500,千克,0,—,536845
7032010,鲜或冷藏的蒜头,432,巴拿马,284760,千克,0,—,302235
7032010,鲜或冷藏的蒜头,433,巴拉圭,816260,千克,0,—,816204
7032010,鲜或冷藏的蒜头,603,斐济,429000,千克,0,—,424531
7032010,鲜或冷藏的蒜头,609,新西兰,232988,千克,0,—,295083
7032010,鲜或冷藏的蒜头,611,巴布亚新几内亚,60850,千克,0,—,90160
7032010,鲜或冷藏的蒜头,623,法属波利尼西亚,21700,千克,0,—,28449
7032020,鲜或冷藏的蒜苔及蒜苗...,105,文莱,3114,千克,0,—,5508
7032020,鲜或冷藏的蒜苔及蒜苗...,107,柬埔寨,7700,千克,0,—,6846
7032020,鲜或冷藏的蒜苔及蒜苗...,121,中国澳门,30168,千克,0,—,6370
7032020,鲜或冷藏的蒜苔及蒜苗...,432,巴拿马,700,千克,0,—,880
