商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032300,冻罗非鱼,224,肯尼亚,763160,千克,0,—,1674192
3032300,冻罗非鱼,235,尼日尔,46810,千克,0,—,137187
3032300,冻罗非鱼,244,南非,259450,千克,0,—,433411
3032300,冻罗非鱼,252,刚果民主共和国,25000,千克,0,—,48750
3032300,冻罗非鱼,301,比利时,116760,千克,0,—,200360
3032300,冻罗非鱼,305,法国,185784,千克,0,—,313980
3032300,冻罗非鱼,309,荷兰,144208,千克,0,—,217146
3032300,冻罗非鱼,312,西班牙,2000,千克,0,—,2803
3032300,冻罗非鱼,429,墨西哥,283651,千克,0,—,467508
3032300,冻罗非鱼,501,加拿大,89405,千克,0,—,165580
3032400,冻鲶鱼,213,刚果共和国,72960,千克,0,—,252023
3032400,冻鲶鱼,244,南非,20000,千克,0,—,42200
3032400,冻鲶鱼,252,刚果民主共和国,101000,千克,0,—,233450
3032600,冻鳗鱼,327,波兰,47600,千克,0,—,491750
3033900,其他冻比目鱼,109,朝鲜,79860,千克,0,—,106762
3033900,其他冻比目鱼,312,西班牙,16407,千克,0,—,40725
3034100,冻长鳍金枪鱼,312,西班牙,223557,千克,0,—,789937
3034200,冻黄鳍金枪鱼,301,比利时,22442,千克,0,—,130770
3034200,冻黄鳍金枪鱼,312,西班牙,1193857,千克,0,—,2685755
3034200,冻黄鳍金枪鱼,415,哥斯达黎加,300000,千克,0,—,675000
3034300,冻鲣鱼或狐鲣,129,菲律宾,1276483,千克,0,—,3243008
3034300,冻鲣鱼或狐鲣,220,加纳,10340,千克,0,—,17992
3034300,冻鲣鱼或狐鲣,312,西班牙,50000,千克,0,—,90000
3034900,其他冻金枪鱼,129,菲律宾,15500,千克,0,—,24425
3035100,冻鲱鱼,109,朝鲜,785860,千克,0,—,444390
3035100,冻鲱鱼,129,菲律宾,26000,千克,0,—,14300
3035100,冻鲱鱼,220,加纳,910800,千克,0,—,500940
3035100,冻鲱鱼,309,荷兰,45,千克,0,—,25
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,252000,千克,0,—,428120
3035300,冻的沙丁鱼、小沙丁鱼...,244,南非,55000,千克,0,—,79750
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,27000,千克,0,—,46460
3035400,冻鲭鱼,109,朝鲜,87380,千克,0,—,37422
3035400,冻鲭鱼,123,马尔代夫,27000,千克,0,—,48600
3035400,冻鲭鱼,129,菲律宾,7758100,千克,0,—,16061651
3035400,冻鲭鱼,138,阿联酋,81000,千克,0,—,96310
3035400,冻鲭鱼,220,加纳,51300,千克,0,—,97470
3035400,冻鲭鱼,224,肯尼亚,944000,千克,0,—,1368010
3035400,冻鲭鱼,233,莫桑比克,108000,千克,0,—,187380
3035400,冻鲭鱼,252,刚果民主共和国,27000,千克,0,—,48330
3035400,冻鲭鱼,326,挪威,25500,千克,0,—,45135
3035400,冻鲭鱼,501,加拿大,20630,千克,0,—,32595
3035400,冻鲭鱼,621,马绍尔群岛,75000,千克,0,—,142500
3035700,冻剑鱼,307,意大利,25000,千克,0,—,170000
3036600,冻狗鳕鱼,138,阿联酋,3000,千克,0,—,4650
3036600,冻狗鳕鱼,244,南非,298350,千克,0,—,479835
3036700,冻狭鳕鱼,109,朝鲜,2480188,千克,0,—,1623384
3036700,冻狭鳕鱼,309,荷兰,45,千克,0,—,29
3036900,其他冻的犀鳕科、多丝...,501,加拿大,16820,千克,0,—,29658
3038910,冻带鱼,307,意大利,8400,千克,0,—,46614
3038910,冻带鱼,312,西班牙,14112,千克,0,—,66189
3038910,冻带鱼,501,加拿大,39934,千克,0,—,122532
3038920,冻黄鱼,306,爱尔兰,1200,千克,0,—,5580
3038920,冻黄鱼,307,意大利,4200,千克,0,—,27053
3038920,冻黄鱼,312,西班牙,10200,千克,0,—,39554
3038920,冻黄鱼,501,加拿大,14080,千克,0,—,100618
3038930,冻鲳鱼,129,菲律宾,472000,千克,0,—,1558900
3038930,冻鲳鱼,203,贝宁,25500,千克,0,—,71400
3038930,冻鲳鱼,307,意大利,1000,千克,0,—,9600
3038930,冻鲳鱼,501,加拿大,36336,千克,0,—,126889
3038990,未列名冻鱼,123,马尔代夫,27000,千克,0,—,56700
3038990,未列名冻鱼,129,菲律宾,5921100,千克,0,—,12150111
3038990,未列名冻鱼,213,刚果共和国,47500,千克,0,—,80000
3038990,未列名冻鱼,220,加纳,40420,千克,0,—,70735
3038990,未列名冻鱼,233,莫桑比克,27000,千克,0,—,51030
3038990,未列名冻鱼,244,南非,300,千克,0,—,1170
3038990,未列名冻鱼,252,刚果民主共和国,200890,千克,0,—,994406
3038990,未列名冻鱼,301,比利时,104479,千克,0,—,230157
3038990,未列名冻鱼,305,法国,17198,千克,0,—,37717
3038990,未列名冻鱼,307,意大利,104408,千克,0,—,273493
3038990,未列名冻鱼,312,西班牙,1709,千克,0,—,10654
3038990,未列名冻鱼,429,墨西哥,1906,千克,0,—,15340
3038990,未列名冻鱼,501,加拿大,161972,千克,0,—,740470
3044100,鲜或冷的大麻哈鱼、大...,404,巴哈马,33,千克,0,—,183
3046100,冻罗非鱼鱼片,224,肯尼亚,45985,千克,0,—,134484
3046100,冻罗非鱼鱼片,244,南非,31500,千克,0,—,97982
3046100,冻罗非鱼鱼片,307,意大利,9250,千克,0,—,22720
3046100,冻罗非鱼鱼片,309,荷兰,140000,千克,0,—,396446
3046100,冻罗非鱼鱼片,312,西班牙,258085,千克,0,—,659955
3046100,冻罗非鱼鱼片,321,匈牙利,9000,千克,0,—,29300
3046100,冻罗非鱼鱼片,327,波兰,410125,千克,0,—,1310219
3046100,冻罗非鱼鱼片,415,哥斯达黎加,227735,千克,0,—,730023
3046100,冻罗非鱼鱼片,429,墨西哥,2067292,千克,0,—,5809802
3046100,冻罗非鱼鱼片,435,波多黎各,19809,千克,0,—,63968
3046100,冻罗非鱼鱼片,501,加拿大,110835,千克,0,—,564864
3047100,冻鳕鱼鱼片,129,菲律宾,4000,千克,0,—,22724
3047100,冻鳕鱼鱼片,138,阿联酋,3,千克,0,—,3
3047100,冻鳕鱼鱼片,301,比利时,64800,千克,0,—,390092
3047100,冻鳕鱼鱼片,305,法国,560208,千克,0,—,3612507
3047100,冻鳕鱼鱼片,306,爱尔兰,20592,千克,0,—,126080
3047100,冻鳕鱼鱼片,307,意大利,113018,千克,0,—,442862
3047100,冻鳕鱼鱼片,309,荷兰,185096,千克,0,—,1032733
3047100,冻鳕鱼鱼片,310,希腊,153982,千克,0,—,650638
3047100,冻鳕鱼鱼片,312,西班牙,809227,千克,0,—,3483178
3047100,冻鳕鱼鱼片,326,挪威,190688,千克,0,—,1268130
3047100,冻鳕鱼鱼片,327,波兰,90220,千克,0,—,459365
3047100,冻鳕鱼鱼片,410,巴西,24000,千克,0,—,120000
3047100,冻鳕鱼鱼片,501,加拿大,709710,千克,0,—,4162025
3047200,冻黑线鳕鱼鱼片,138,阿联酋,6,千克,0,—,6
3047200,冻黑线鳕鱼鱼片,326,挪威,21030,千克,0,—,39060
3047200,冻黑线鳕鱼鱼片,501,加拿大,693659,千克,0,—,3427921
3047300,冻绿青鳕鱼鱼片,305,法国,163555,千克,0,—,458297
3047300,冻绿青鳕鱼鱼片,310,希腊,17156,千克,0,—,51688
3047300,冻绿青鳕鱼鱼片,312,西班牙,47705,千克,0,—,142844
3047300,冻绿青鳕鱼鱼片,326,挪威,11325,千克,0,—,49614
3047300,冻绿青鳕鱼鱼片,410,巴西,156210,千克,0,—,583668
3047400,冻狗鳕鱼鱼片,301,比利时,6000,千克,0,—,16200
3047400,冻狗鳕鱼鱼片,305,法国,21000,千克,0,—,75075
3047400,冻狗鳕鱼鱼片,307,意大利,9500,千克,0,—,25100
3047400,冻狗鳕鱼鱼片,309,荷兰,22400,千克,0,—,50970
3047400,冻狗鳕鱼鱼片,312,西班牙,42750,千克,0,—,88920
3047400,冻狗鳕鱼鱼片,321,匈牙利,85600,千克,0,—,221030
3047400,冻狗鳕鱼鱼片,327,波兰,155350,千克,0,—,302899
3047400,冻狗鳕鱼鱼片,336,立陶宛,26624,千克,0,—,56025
3047400,冻狗鳕鱼鱼片,410,巴西,414971,千克,0,—,926178
3047400,冻狗鳕鱼鱼片,501,加拿大,4994,千克,0,—,6842
3047500,冻狭鳕鱼鱼片,301,比利时,303814,千克,0,—,755849
3047500,冻狭鳕鱼鱼片,305,法国,1499887,千克,0,—,3942403
3047500,冻狭鳕鱼鱼片,307,意大利,249193,千克,0,—,502721
3047500,冻狭鳕鱼鱼片,309,荷兰,531713,千克,0,—,1281212
3047500,冻狭鳕鱼鱼片,310,希腊,71830,千克,0,—,137964
3047500,冻狭鳕鱼鱼片,312,西班牙,73275,千克,0,—,139621
3047500,冻狭鳕鱼鱼片,316,保加利亚,25007,千克,0,—,44012
3047500,冻狭鳕鱼鱼片,321,匈牙利,59747,千克,0,—,94610
3047500,冻狭鳕鱼鱼片,326,挪威,115758,千克,0,—,285423
3047500,冻狭鳕鱼鱼片,327,波兰,1185538,千克,0,—,2440495
3047500,冻狭鳕鱼鱼片,336,立陶宛,49110,千克,0,—,102517
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,12000,千克,0,—,28800
3047500,冻狭鳕鱼鱼片,410,巴西,1521784,千克,0,—,3335504
3047500,冻狭鳕鱼鱼片,429,墨西哥,17000,千克,0,—,24650
3047500,冻狭鳕鱼鱼片,501,加拿大,204948,千克,0,—,452240
3047900,其他冻的犀鳕科、多丝...,129,菲律宾,20250,千克,0,—,170325
3047900,其他冻的犀鳕科、多丝...,138,阿联酋,2980,千克,0,—,24911
3047900,其他冻的犀鳕科、多丝...,301,比利时,8100,千克,0,—,31476
3047900,其他冻的犀鳕科、多丝...,305,法国,75000,千克,0,—,288855
3047900,其他冻的犀鳕科、多丝...,307,意大利,64116,千克,0,—,168084
3047900,其他冻的犀鳕科、多丝...,309,荷兰,13200,千克,0,—,58600
3047900,其他冻的犀鳕科、多丝...,327,波兰,12000,千克,0,—,33240
3047900,其他冻的犀鳕科、多丝...,501,加拿大,85478,千克,0,—,163983
3048100,冻的大麻哈鱼、大西洋...,301,比利时,44908,千克,0,—,256733
3048100,冻的大麻哈鱼、大西洋...,305,法国,528832,千克,0,—,3166584
3048100,冻的大麻哈鱼、大西洋...,307,意大利,26179,千克,0,—,167988
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,391251,千克,0,—,2377477
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,260513,千克,0,—,1395621
3048100,冻的大麻哈鱼、大西洋...,327,波兰,114500,千克,0,—,785785
3048100,冻的大麻哈鱼、大西洋...,410,巴西,92482,千克,0,—,489972
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,36793,千克,0,—,229693
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,33611,千克,0,—,245276
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,412924,千克,0,—,2863272
3048300,冻比目鱼鱼片,108,塞浦路斯,2400,千克,0,—,9600
3048300,冻比目鱼鱼片,301,比利时,95346,千克,0,—,575226
3048300,冻比目鱼鱼片,305,法国,334360,千克,0,—,1665278
3048300,冻比目鱼鱼片,307,意大利,27500,千克,0,—,136220
3048300,冻比目鱼鱼片,309,荷兰,613969,千克,0,—,2762129
3048300,冻比目鱼鱼片,310,希腊,75534,千克,0,—,266531
3048300,冻比目鱼鱼片,312,西班牙,207994,千克,0,—,623709
3048300,冻比目鱼鱼片,327,波兰,177634,千克,0,—,882439
3048300,冻比目鱼鱼片,336,立陶宛,10000,千克,0,—,29125
3048300,冻比目鱼鱼片,501,加拿大,322805,千克,0,—,2067496
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,61220,千克,0,—,799420
3048700,冻的金枪鱼、鲣鱼或狐...,301,比利时,41287,千克,0,—,240845
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,3,千克,0,—,30
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,5,千克,0,—,60
3048900,其他冻鱼片,301,比利时,26672,千克,0,—,86265
3048900,其他冻鱼片,305,法国,25500,千克,0,—,134620
3048900,其他冻鱼片,307,意大利,47712,千克,0,—,139583
3048900,其他冻鱼片,309,荷兰,88344,千克,0,—,353700
3048900,其他冻鱼片,312,西班牙,63698,千克,0,—,269917
3048900,其他冻鱼片,327,波兰,96000,千克,0,—,166880
3048900,其他冻鱼片,501,加拿大,50591,千克,0,—,193064
3049400,冻狭鳕鱼鱼肉,307,意大利,6000,千克,0,—,16380
3049500,冻的犀鳕科、多丝真鳕...,305,法国,24519,千克,0,—,73557
3049900,其他冻鱼肉,129,菲律宾,1870000,千克,0,—,9330399
3049900,其他冻鱼肉,305,法国,32880,千克,0,—,222717
3049900,其他冻鱼肉,307,意大利,5000,千克,0,—,21250
3049900,其他冻鱼肉,309,荷兰,20,千克,0,—,162
3049900,其他冻鱼肉,312,西班牙,16620,千克,0,—,39240
3049900,其他冻鱼肉,501,加拿大,20,千克,0,—,310
3051000,适合供人食用的鱼的细...,109,朝鲜,1296600,千克,0,—,1815240
3051000,适合供人食用的鱼的细...,129,菲律宾,27125,千克,0,—,705250
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8900,千克,0,—,85289
3052000,干、熏、盐腌或盐渍的...,309,荷兰,12870,千克,0,—,90314
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,40060,千克,0,—,116534
3053200,干、盐腌或盐渍的犀鳕...,310,希腊,19184,千克,0,—,76736
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,21000,千克,0,—,107100
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,36937,千克,0,—,390640
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,25637,千克,0,—,78224
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,1219890,千克,0,—,5529068
3053200,干、盐腌或盐渍的犀鳕...,429,墨西哥,12000,千克,0,—,42080
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,319141,千克,0,—,984248
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,152128,千克,0,—,485789
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,252642,千克,0,—,1570484
3053900,其他干、盐腌或盐渍的...,129,菲律宾,850,千克,0,—,10030
3053900,其他干、盐腌或盐渍的...,244,南非,1125,千克,0,—,13275
3053900,其他干、盐腌或盐渍的...,305,法国,10000,千克,0,—,50000
3053900,其他干、盐腌或盐渍的...,307,意大利,24000,千克,0,—,153714
3053900,其他干、盐腌或盐渍的...,312,西班牙,22000,千克,0,—,234350
3054900,其他熏鱼,305,法国,765,千克,0,—,22120
3054900,其他熏鱼,326,挪威,18144,千克,0,—,156156
3055100,干鳕鱼,109,朝鲜,5230,千克,0,—,40212
3055400,干的鲱鱼、鳀鱼、沙丁...,312,西班牙,500,千克,0,—,3333
3055990,其他干鱼,109,朝鲜,54600,千克,0,—,993874
3055990,其他干鱼,307,意大利,3100,千克,0,—,22825
3055990,其他干鱼,312,西班牙,450,千克,0,—,3140
3055990,其他干鱼,410,巴西,57000,千克,0,—,262169
3056200,盐腌及盐渍的鳕鱼,435,波多黎各,20695,千克,0,—,131676
3056990,未列名盐腌及盐渍的鱼,410,巴西,401995,千克,0,—,1271381
3056990,未列名盐腌及盐渍的鱼,501,加拿大,81863,千克,0,—,287770
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18229,千克,0,—,330746
3061410,冻梭子蟹,301,比利时,22829,千克,0,—,109376
3061410,冻梭子蟹,305,法国,16560,千克,0,—,71714
3061410,冻梭子蟹,307,意大利,500,千克,0,—,11198
3061410,冻梭子蟹,309,荷兰,33715,千克,0,—,179608
3061410,冻梭子蟹,312,西班牙,5774,千克,0,—,46912
3061410,冻梭子蟹,501,加拿大,26685,千克,0,—,166146
3061490,其他冻蟹,336,立陶宛,40000,千克,0,—,164000
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,193345
3061711,其他冻小虾仁,138,阿联酋,21890,千克,0,—,89654
3061711,其他冻小虾仁,301,比利时,66003,千克,0,—,462807
3061711,其他冻小虾仁,307,意大利,47688,千克,0,—,354861
3061711,其他冻小虾仁,309,荷兰,33600,千克,0,—,185592
3061711,其他冻小虾仁,312,西班牙,1302336,千克,0,—,9319594
3061711,其他冻小虾仁,501,加拿大,1040,千克,0,—,12480
3061719,其他冻小虾,301,比利时,7200,千克,0,—,57292
3061719,其他冻小虾,307,意大利,1770,千克,0,—,7016
3061719,其他冻小虾,312,西班牙,2700,千克,0,—,10991
3061721,其他冻对虾仁,129,菲律宾,43850,千克,0,—,574225
3061721,其他冻对虾仁,137,土耳其,14960,千克,0,—,162260
3061721,其他冻对虾仁,138,阿联酋,132180,千克,0,—,1476969
3061721,其他冻对虾仁,427,牙买加,35700,千克,0,—,593168
3061721,其他冻对虾仁,429,墨西哥,21750,千克,0,—,90713
3061721,其他冻对虾仁,501,加拿大,458760,千克,0,—,5134876
3061729,其他冻对虾,427,牙买加,18360,千克,0,—,289796
3061729,其他冻对虾,501,加拿大,17240,千克,0,—,166657
3061990,"其他冻甲壳动物,包括...",307,意大利,6000,千克,0,—,44000
3061990,"其他冻甲壳动物,包括...",501,加拿大,7713,千克,0,—,194781
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,160,千克,0,—,6000
3063610,其他小虾种苗及对虾种...,138,阿联酋,9,千克,0,—,250
3063690,其他活的对虾及活、鲜...,305,法国,5,千克,0,—,419
3063690,其他活的对虾及活、鲜...,309,荷兰,6,千克,0,—,321
3063690,其他活的对虾及活、鲜...,312,西班牙,2,千克,0,—,99
3063990,未列名活、鲜或冷的甲...,501,加拿大,252,千克,0,—,5984
3069590,本品目所列其他方法加...,129,菲律宾,1500,千克,0,—,17250
3069590,本品目所列其他方法加...,244,南非,996,千克,0,—,11454
3069590,本品目所列其他方法加...,306,爱尔兰,2000,千克,0,—,10044
3069590,本品目所列其他方法加...,312,西班牙,3920,千克,0,—,15467
3072200,冻扇贝,138,阿联酋,16000,千克,0,—,251850
3072200,冻扇贝,429,墨西哥,55624,千克,0,—,365764
3072200,冻扇贝,444,乌拉圭,1000,千克,0,—,6262
3072200,冻扇贝,501,加拿大,80040,千克,0,—,1193601
3073200,冻贻贝,138,阿联酋,9990,千克,0,—,35360
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,289000,千克,0,—,2472950
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,27000,千克,0,—,234575
3074310,冻的墨鱼（乌贼属、巨...,244,南非,387140,千克,0,—,1017310
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,16800,千克,0,—,138432
3074310,冻的墨鱼（乌贼属、巨...,305,法国,17640,千克,0,—,76148
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,407710,千克,0,—,2996349
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,20400,千克,0,—,136680
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,62440,千克,0,—,252832
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,260556,千克,0,—,1468502
3074310,冻的墨鱼（乌贼属、巨...,313,阿尔巴尼亚,24000,千克,0,—,132500
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,97000,千克,0,—,384143
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,93016,千克,0,—,821318
3074310,冻的墨鱼（乌贼属、巨...,435,波多黎各,20525,千克,0,—,182060
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,245283,千克,0,—,2050054
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,47502,千克,0,—,184929
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1759975,千克,0,—,11294026
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,128806,千克,0,—,546556
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,243932,千克,0,—,1138461
3074390,其他冻的墨鱼及鱿鱼,233,莫桑比克,100000,千克,0,—,330700
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,27000,千克,0,—,194400
3074390,其他冻的墨鱼及鱿鱼,244,南非,213993,千克,0,—,912986
3074390,其他冻的墨鱼及鱿鱼,301,比利时,149359,千克,0,—,621645
3074390,其他冻的墨鱼及鱿鱼,305,法国,193505,千克,0,—,920262
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,13580,千克,0,—,70226
3074390,其他冻的墨鱼及鱿鱼,307,意大利,997351,千克,0,—,6952035
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,602440,千克,0,—,2574806
3074390,其他冻的墨鱼及鱿鱼,310,希腊,176225,千克,0,—,1041513
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1265310,千克,0,—,6420194
3074390,其他冻的墨鱼及鱿鱼,326,挪威,428050,千克,0,—,1307739
3074390,其他冻的墨鱼及鱿鱼,327,波兰,36000,千克,0,—,156823
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,9900,千克,0,—,30200
3074390,其他冻的墨鱼及鱿鱼,410,巴西,289592,千克,0,—,1416118
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,28722,千克,0,—,123406
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,150140,千克,0,—,591173
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,2157,千克,0,—,7680
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,73000,千克,0,—,257216
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,338170,千克,0,—,1889538
3074910,干、盐腌、盐渍或熏制...,307,意大利,1800,千克,0,—,24080
3074910,干、盐腌、盐渍或熏制...,312,西班牙,500,千克,0,—,7619
3074990,其他干、盐腌、盐渍或...,129,菲律宾,26000,千克,0,—,696600
3075200,冻章鱼,312,西班牙,24338,千克,0,—,139458
3075200,冻章鱼,410,巴西,39983,千克,0,—,256480
3075200,冻章鱼,429,墨西哥,2760,千克,0,—,8600
3075200,冻章鱼,444,乌拉圭,4500,千克,0,—,18511
3075200,冻章鱼,501,加拿大,5100,千克,0,—,30750
3079200,未列名冻的软体动物,429,墨西哥,22000,千克,0,—,136500
3079900,未列名干、盐腌、盐渍...,307,意大利,21580,千克,0,—,69056
3079900,未列名干、盐腌、盐渍...,312,西班牙,27444,千克,0,—,135870
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,3632,千克,0,—,9519
3083090,冻、干、盐腌、盐渍或...,307,意大利,12224,千克,0,—,189472
3083090,冻、干、盐腌、盐渍或...,501,加拿大,19437,千克,0,—,270174
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,126,千克,0,—,2898
3089012,"活、鲜或冷的沙蚕, ...",305,法国,4400,千克,0,—,98440
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,7050,千克,0,—,134100
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2780,千克,0,—,53400
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2560,千克,0,—,47600
4011000,未浓缩及未加糖或其他...,404,巴哈马,15640,千克,0,—,28348
4012000,未浓缩及未加糖或其他...,305,法国,15,千克,0,—,37
4015000,未浓缩及未加糖或其他...,305,法国,1,千克,0,—,3
4021000,粉状、粒状或其他固状...,312,西班牙,15,千克,0,—,41
4022100,粉状、粒状或其他固状...,109,朝鲜,61800,千克,0,—,65920
4022100,粉状、粒状或其他固状...,404,巴哈马,293,千克,0,—,604
4022900,粉状、粒状或其他固状...,305,法国,2,千克,0,—,10
4022900,粉状、粒状或其他固状...,404,巴哈马,1638,千克,0,—,6584
4029100,"非固状乳及奶油,未加...",305,法国,29,千克,0,—,178
4029900,"非固状乳及奶油,加糖...",109,朝鲜,24000,千克,0,—,22200
4029900,"非固状乳及奶油,加糖...",404,巴哈马,74,千克,0,—,930
4029900,"非固状乳及奶油,加糖...",501,加拿大,6111,千克,0,—,9736
4031000,酸乳,404,巴哈马,23,千克,0,—,111
4051000,黄油,109,朝鲜,66250,千克,0,—,540919
4051000,黄油,129,菲律宾,36000,千克,0,—,129100
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,161318
4069000,未列名的乳酪,404,巴哈马,625,千克,0,—,2531
4079010,咸蛋,301,比利时,8064,千克,115200,个,30000
4079010,咸蛋,501,加拿大,47348,千克,744000,个,150757
4079020,皮蛋,301,比利时,13833,千克,221328,个,54410
4079020,皮蛋,501,加拿大,39033,千克,643632,个,113253
4081100,干蛋黄,501,加拿大,660,千克,0,—,9305
4089100,干去壳禽蛋,129,菲律宾,9600,千克,0,—,49840
4089100,干去壳禽蛋,501,加拿大,432,千克,0,—,2000
4089900,其他去壳禽蛋,501,加拿大,1020,千克,0,—,2231
4090000,天然蜂蜜,138,阿联酋,48779,千克,0,—,92686
4090000,天然蜂蜜,244,南非,252000,千克,0,—,508480
4090000,天然蜂蜜,301,比利时,954100,千克,0,—,2059662
4090000,天然蜂蜜,306,爱尔兰,60900,千克,0,—,137837
4090000,天然蜂蜜,307,意大利,243600,千克,0,—,469920
4090000,天然蜂蜜,309,荷兰,567426,千克,0,—,1217715
4090000,天然蜂蜜,312,西班牙,986580,千克,0,—,2070791
4090000,天然蜂蜜,316,保加利亚,81780,千克,0,—,141004
4090000,天然蜂蜜,327,波兰,609000,千克,0,—,1224919
4090000,天然蜂蜜,336,立陶宛,40600,千克,0,—,80770
