商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2109900,其他干、熏、盐腌或盐...,121,中国澳门,200,千克,0,—,603
2109900,其他干、熏、盐腌或盐...,609,新西兰,90,千克,0,—,5184
3011100,淡水观赏鱼,114,伊拉克,64,千克,0,—,1160
3011100,淡水观赏鱼,201,阿尔及利亚,87,千克,0,—,2750
3011100,淡水观赏鱼,311,葡萄牙,83,千克,0,—,1731
3011100,淡水观赏鱼,331,瑞士,27,千克,0,—,390
3019390,"其他活鲤科鱼, 鱼苗...",121,中国澳门,199060,千克,0,—,681860
3019991,活罗非鱼,121,中国澳门,13735,千克,0,—,30769
3019991,活罗非鱼,248,多哥,15,千克,0,—,100
3019993,其他活鲤科鱼,121,中国澳门,159687,千克,0,—,554410
3019999,其他活鱼,121,中国澳门,143807,千克,0,—,322372
3027300,鲜或冷的鲤科鱼,121,中国澳门,1699,千克,0,—,2760
3028920,鲜或冷的黄鱼,121,中国澳门,2250,千克,0,—,25876
3028990,其他鲜或冷的鱼,121,中国澳门,186416,千克,0,—,345740
3032300,冻罗非鱼,117,约旦,7920,千克,0,—,15365
3032300,冻罗非鱼,131,沙特阿拉伯,21250,千克,0,—,40000
3032300,冻罗非鱼,216,赤道几内亚,78000,千克,0,—,67320
3032300,冻罗非鱼,229,马里,86020,千克,0,—,185180
3032300,冻罗非鱼,236,尼日利亚,42000,千克,0,—,83000
3032300,冻罗非鱼,238,卢旺达,123400,千克,0,—,263514
3032300,冻罗非鱼,247,坦桑尼亚,51000,千克,0,—,72300
3032300,冻罗非鱼,248,多哥,226080,千克,0,—,731076
3032300,冻罗非鱼,251,布基纳法索,633680,千克,0,—,2194016
3032300,冻罗非鱼,253,赞比亚,173250,千克,0,—,251420
3032300,冻罗非鱼,311,葡萄牙,22500,千克,0,—,85500
3032300,冻罗非鱼,418,多米尼加,44970,千克,0,—,169045
3032300,冻罗非鱼,603,斐济,26000,千克,0,—,49400
3034200,冻黄鳍金枪鱼,419,厄瓜多尔,405000,千克,0,—,998250
3034200,冻黄鳍金枪鱼,423,危地马拉,222500,千克,0,—,546050
3035100,冻鲱鱼,215,埃及,978060,千克,0,—,537933
3035100,冻鲱鱼,236,尼日利亚,160140,千克,0,—,88077
3035100,冻鲱鱼,248,多哥,53000,千克,0,—,31270
3035300,冻的沙丁鱼、小沙丁鱼...,215,埃及,81000,千克,0,—,170100
3035300,冻的沙丁鱼、小沙丁鱼...,248,多哥,25650,千克,0,—,49505
3035300,冻的沙丁鱼、小沙丁鱼...,347,乌克兰,24400,千克,0,—,18178
3035300,冻的沙丁鱼、小沙丁鱼...,432,巴拿马,54000,千克,0,—,100680
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,953900,千克,0,—,1635600
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,21900,千克,0,—,34510
3035300,冻的沙丁鱼、小沙丁鱼...,611,巴布亚新几内亚,54000,千克,0,—,100440
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,108000,千克,0,—,205200
3035400,冻鲭鱼,131,沙特阿拉伯,27000,千克,0,—,19590
3035400,冻鲭鱼,134,斯里兰卡,190000,千克,0,—,275720
3035400,冻鲭鱼,144,东帝汶,272000,千克,0,—,532000
3035400,冻鲭鱼,215,埃及,1269000,千克,0,—,2168370
3035400,冻鲭鱼,236,尼日利亚,270000,千克,0,—,480600
3035400,冻鲭鱼,238,卢旺达,320340,千克,0,—,571754
3035400,冻鲭鱼,247,坦桑尼亚,1204045,千克,0,—,1952212
3035400,冻鲭鱼,253,赞比亚,108000,千克,0,—,173610
3035400,冻鲭鱼,335,拉脱维亚,54000,千克,0,—,145800
3035400,冻鲭鱼,347,乌克兰,52000,千克,0,—,93080
3035700,冻剑鱼,311,葡萄牙,100000,千克,0,—,680000
3036700,冻狭鳕鱼,236,尼日利亚,105952,千克,0,—,96294
3036800,冻蓝鳕鱼,236,尼日利亚,549780,千克,0,—,302379
3038400,冻尖吻鲈鱼,131,沙特阿拉伯,24000,千克,0,—,166800
3038930,冻鲳鱼,103,孟加拉国,22500,千克,0,—,371250
3038990,未列名冻鱼,103,孟加拉国,26000,千克,0,—,335900
3038990,未列名冻鱼,134,斯里兰卡,102348,千克,0,—,523813
3038990,未列名冻鱼,302,丹麦,7500,千克,0,—,54625
3038990,未列名冻鱼,311,葡萄牙,139114,千克,0,—,304062
3038990,未列名冻鱼,347,乌克兰,25240,千克,0,—,171632
3038990,未列名冻鱼,418,多米尼加,43442,千克,0,—,101408
3038990,未列名冻鱼,611,巴布亚新几内亚,11550,千克,0,—,23100
3038990,未列名冻鱼,622,帕劳,6000,千克,0,—,12000
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,16126,千克,0,—,52624
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,28770,千克,0,—,124007
3046100,冻罗非鱼鱼片,115,以色列,1432260,千克,0,—,3578143
3046100,冻罗非鱼鱼片,117,约旦,4000,千克,0,—,13320
3046100,冻罗非鱼鱼片,248,多哥,25000,千克,0,—,41250
3046100,冻罗非鱼鱼片,302,丹麦,41103,千克,0,—,153557
3046100,冻罗非鱼鱼片,330,瑞典,22000,千克,0,—,79099
3046100,冻罗非鱼鱼片,347,乌克兰,86950,千克,0,—,339899
3046100,冻罗非鱼鱼片,352,捷克,19200,千克,0,—,62020
3046100,冻罗非鱼鱼片,353,斯洛伐克,22000,千克,0,—,114400
3046100,冻罗非鱼鱼片,412,智利,41900,千克,0,—,146320
3046100,冻罗非鱼鱼片,413,哥伦比亚,75730,千克,0,—,328155
3046100,冻罗非鱼鱼片,432,巴拿马,39180,千克,0,—,145450
3046100,冻罗非鱼鱼片,434,秘鲁,132100,千克,0,—,493860
3047100,冻鳕鱼鱼片,302,丹麦,34999,千克,0,—,208095
3047100,冻鳕鱼鱼片,311,葡萄牙,74644,千克,0,—,340029
3047100,冻鳕鱼鱼片,330,瑞典,603216,千克,0,—,5107364
3047100,冻鳕鱼鱼片,331,瑞士,17824,千克,0,—,139462
3047100,冻鳕鱼鱼片,418,多米尼加,5010,千克,0,—,21794
3047200,冻黑线鳕鱼鱼片,330,瑞典,29744,千克,0,—,138846
3047300,冻绿青鳕鱼鱼片,330,瑞典,238261,千克,0,—,1616839
3047300,冻绿青鳕鱼鱼片,418,多米尼加,3000,千克,0,—,9450
3047400,冻狗鳕鱼鱼片,311,葡萄牙,42700,千克,0,—,79000
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,10936,千克,0,—,20965
3047400,冻狗鳕鱼鱼片,347,乌克兰,57000,千克,0,—,121700
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,81884,千克,0,—,138287
3047500,冻狭鳕鱼鱼片,311,葡萄牙,42259,千克,0,—,81449
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,33315,千克,0,—,63310
3047500,冻狭鳕鱼鱼片,330,瑞典,68115,千克,0,—,207330
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,43509,千克,0,—,75738
3047500,冻狭鳕鱼鱼片,347,乌克兰,65006,千克,0,—,128910
3047500,冻狭鳕鱼鱼片,353,斯洛伐克,87315,千克,0,—,147468
3047500,冻狭鳕鱼鱼片,416,古巴,20000,千克,0,—,33000
3047900,其他冻的犀鳕科、多丝...,330,瑞典,90600,千克,0,—,493375
3047900,其他冻的犀鳕科、多丝...,609,新西兰,154295,千克,0,—,407621
3048100,冻的大麻哈鱼、大西洋...,115,以色列,19720,千克,0,—,86740
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,40712,千克,0,—,284121
3048100,冻的大麻哈鱼、大西洋...,331,瑞士,16000,千克,0,—,162000
3048100,冻的大麻哈鱼、大西洋...,352,捷克,19800,千克,0,—,93060
3048100,冻的大麻哈鱼、大西洋...,353,斯洛伐克,9248,千克,0,—,58724
3048100,冻的大麻哈鱼、大西洋...,412,智利,63360,千克,0,—,304128
3048300,冻比目鱼鱼片,330,瑞典,23000,千克,0,—,68950
3048700,冻的金枪鱼、鲣鱼或狐...,412,智利,18970,千克,0,—,180215
3048900,其他冻鱼片,115,以色列,40940,千克,0,—,342432
3048900,其他冻鱼片,121,中国澳门,1000,千克,0,—,3760
3048900,其他冻鱼片,201,阿尔及利亚,21500,千克,0,—,115250
3048900,其他冻鱼片,302,丹麦,44300,千克,0,—,145304
3048900,其他冻鱼片,311,葡萄牙,9175,千克,0,—,33562
3048900,其他冻鱼片,328,罗马尼亚,42120,千克,0,—,106380
3048900,其他冻鱼片,347,乌克兰,2600,千克,0,—,7920
3048900,其他冻鱼片,412,智利,48000,千克,0,—,233000
3048900,其他冻鱼片,413,哥伦比亚,3600,千克,0,—,10800
3048900,其他冻鱼片,416,古巴,6000,千克,0,—,28785
3048900,其他冻鱼片,418,多米尼加,125127,千克,0,—,453717
3048900,其他冻鱼片,434,秘鲁,20310,千克,0,—,145663
3048900,其他冻鱼片,504,百慕大,3820,千克,0,—,36388
3048900,其他冻鱼片,609,新西兰,38680,千克,0,—,157950
3049900,其他冻鱼肉,311,葡萄牙,19128,千克,0,—,40181
3052000,干、熏、盐腌或盐渍的...,105,文莱,1900,千克,0,—,18500
3052000,干、熏、盐腌或盐渍的...,117,约旦,550,千克,0,—,6815
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,204800,千克,0,—,819940
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,75733,千克,0,—,232136
3053200,干、盐腌或盐渍的犀鳕...,449,博纳尔圣俄斯塔休斯和萨巴,52558,千克,0,—,183585
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,13000,千克,0,—,40885
3055990,其他干鱼,311,葡萄牙,127800,千克,0,—,594530
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,51000,千克,0,—,281750
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,50000,千克,0,—,115108
3061410,冻梭子蟹,302,丹麦,2,千克,0,—,2
3061410,冻梭子蟹,609,新西兰,25700,千克,0,—,111718
3061490,其他冻蟹,121,中国澳门,50,千克,0,—,330
3061711,其他冻小虾仁,232,摩洛哥,133286,千克,0,—,480211
3061711,其他冻小虾仁,302,丹麦,16500,千克,0,—,154350
3061711,其他冻小虾仁,311,葡萄牙,305692,千克,0,—,2089771
3061711,其他冻小虾仁,355,波斯尼亚和黑塞哥维那,17500,千克,0,—,105795
3061719,其他冻小虾,311,葡萄牙,12543,千克,0,—,108091
3061721,其他冻对虾仁,121,中国澳门,3450,千克,0,—,107640
3061721,其他冻对虾仁,130,卡塔尔,22000,千克,0,—,264000
3061721,其他冻对虾仁,131,沙特阿拉伯,59300,千克,0,—,663931
3061721,其他冻对虾仁,311,葡萄牙,74192,千克,0,—,734720
3061721,其他冻对虾仁,334,爱沙尼亚,2700,千克,0,—,24194
3061721,其他冻对虾仁,347,乌克兰,3000,千克,0,—,36200
3061721,其他冻对虾仁,412,智利,89860,千克,0,—,994324
3061721,其他冻对虾仁,432,巴拿马,17978,千克,0,—,150390
3061721,其他冻对虾仁,609,新西兰,17280,千克,0,—,201024
3061729,其他冻对虾,334,爱沙尼亚,5400,千克,0,—,51654
3061729,其他冻对虾,347,乌克兰,37500,千克,0,—,239952
3061729,其他冻对虾,412,智利,145870,千克,0,—,1505054
3063391,活、鲜或冷的中华绒螯...,121,中国澳门,7760,千克,0,—,347353
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,32748,千克,0,—,372817
3063690,其他活的对虾及活、鲜...,121,中国澳门,79992,千克,0,—,617109
3069590,本品目所列其他方法加...,134,斯里兰卡,18000,千克,0,—,55800
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,9280,千克,0,—,11860
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9300,千克,0,—,136710
3072200,冻扇贝,418,多米尼加,3178,千克,0,—,30509
3072200,冻扇贝,434,秘鲁,9000,千克,0,—,61410
3072200,冻扇贝,609,新西兰,6500,千克,0,—,125380
3073200,冻贻贝,412,智利,23500,千克,0,—,58750
3073200,冻贻贝,416,古巴,21000,千克,0,—,59887
3073200,冻贻贝,418,多米尼加,1000,千克,0,—,2450
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,28960,千克,0,—,72243
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,3200,千克,0,—,27369
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,197300,千克,0,—,1799580
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,94219,千克,0,—,690454
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,14500,千克,0,—,142100
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,243946,千克,0,—,1259836
3074310,冻的墨鱼（乌贼属、巨...,412,智利,10000,千克,0,—,31800
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,31390,千克,0,—,280776
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,8000,千克,0,—,68900
3074390,其他冻的墨鱼及鱿鱼,121,中国澳门,600,千克,0,—,5520
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,20800,千克,0,—,73750
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,60312,千克,0,—,273908
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,45380,千克,0,—,141010
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,11070,千克,0,—,35424
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,77320,千克,0,—,271549
3074390,其他冻的墨鱼及鱿鱼,215,埃及,178680,千克,0,—,855960
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,41000,千克,0,—,123600
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,446552,千克,0,—,1863537
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,95126,千克,0,—,398238
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1972710,千克,0,—,8653619
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,16800,千克,0,—,94750
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,53990,千克,0,—,168545
3074390,其他冻的墨鱼及鱿鱼,412,智利,58730,千克,0,—,231381
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,146550,千克,0,—,558367
3074390,其他冻的墨鱼及鱿鱼,416,古巴,16000,千克,0,—,77318
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,139865,千克,0,—,393299
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,18000,千克,0,—,73900
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,209619,千克,0,—,782992
3074390,其他冻的墨鱼及鱿鱼,622,帕劳,8000,千克,0,—,56000
3075200,冻章鱼,105,文莱,480,千克,0,—,9600
3075200,冻章鱼,117,约旦,200,千克,0,—,3160
3075200,冻章鱼,416,古巴,2210,千克,0,—,8440
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,61650,千克,0,—,272116
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,13050,千克,0,—,292320
3079190,未列名活、鲜、冷的软...,121,中国澳门,21000,千克,0,—,224280
3083090,冻、干、盐腌、盐渍或...,311,葡萄牙,6140,千克,0,—,48149
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,240,千克,0,—,5520
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,420,千克,0,—,9240
3089012,"活、鲜或冷的沙蚕, ...",121,中国澳门,200,千克,0,—,767
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,2230,千克,0,—,47610
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1050,千克,0,—,18900
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,120,千克,0,—,3000
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2640,千克,0,—,49300
4012000,未浓缩及未加糖或其他...,107,柬埔寨,16768,千克,0,—,31348
4012000,未浓缩及未加糖或其他...,121,中国澳门,21150,千克,0,—,19853
4012000,未浓缩及未加糖或其他...,232,摩洛哥,2616,千克,0,—,3980
4022100,粉状、粒状或其他固状...,609,新西兰,2,千克,0,—,28
4022900,粉状、粒状或其他固状...,106,缅甸,14003,千克,0,—,73834
4022900,粉状、粒状或其他固状...,331,瑞士,8,千克,0,—,2
4039000,其他酪乳、结块的乳及...,107,柬埔寨,17660,千克,0,—,24276
4039000,其他酪乳、结块的乳及...,121,中国澳门,9932,千克,0,—,18540
4059000,其他从乳中提取的脂和...,423,危地马拉,33600,千克,0,—,128366
4072100,鲜鸡蛋,121,中国澳门,708574,千克,11371380,个,1083123
4072900,其他鲜蛋,121,中国澳门,5103,千克,145800,个,10983
4079010,咸蛋,121,中国澳门,52290,千克,641320,个,93161
4079020,皮蛋,107,柬埔寨,50,千克,455,个,167
4079020,皮蛋,121,中国澳门,25340,千克,322200,个,46237
4079090,未列名腌制或煮过的带...,609,新西兰,5184,千克,86400,个,16680
4089100,干去壳禽蛋,131,沙特阿拉伯,12000,千克,0,—,95000
4090000,天然蜂蜜,105,文莱,19032,千克,0,—,42675
4090000,天然蜂蜜,117,约旦,14100,千克,0,—,26790
4090000,天然蜂蜜,131,沙特阿拉伯,138040,千克,0,—,292571
4090000,天然蜂蜜,232,摩洛哥,20300,千克,0,—,35265
4090000,天然蜂蜜,236,尼日利亚,13877,千克,0,—,33600
4090000,天然蜂蜜,311,葡萄牙,243600,千克,0,—,514142
4090000,天然蜂蜜,328,罗马尼亚,81200,千克,0,—,164275
4090000,天然蜂蜜,330,瑞典,60030,千克,0,—,130065
4100041,鲜蜂王浆,328,罗马尼亚,1500,千克,0,—,40200
4100042,鲜蜂王浆粉,215,埃及,250,千克,0,—,23800
4100042,鲜蜂王浆粉,328,罗马尼亚,200,千克,0,—,16100
4100042,鲜蜂王浆粉,347,乌克兰,11,千克,0,—,1133
4100042,鲜蜂王浆粉,609,新西兰,1275,千克,0,—,109630
4100043,蜂花粉,215,埃及,1700,千克,0,—,19169
4100043,蜂花粉,328,罗马尼亚,13000,千克,0,—,75400
4100049,其他蜂产品,609,新西兰,2375,千克,0,—,45523
5021010,猪鬃,117,约旦,6600,千克,0,—,99190
5021010,猪鬃,134,斯里兰卡,1825,千克,0,—,31769
5021010,猪鬃,215,埃及,1600,千克,0,—,32186
5021010,猪鬃,247,坦桑尼亚,2000,千克,0,—,38200
5021010,猪鬃,328,罗马尼亚,8500,千克,0,—,49123
5021010,猪鬃,330,瑞典,1975,千克,0,—,85560
5021010,猪鬃,347,乌克兰,23500,千克,0,—,98438
5021010,猪鬃,352,捷克,8800,千克,0,—,281930
5021010,猪鬃,402,阿根廷,7475,千克,0,—,72439
5021010,猪鬃,412,智利,4975,千克,0,—,176160
5021010,猪鬃,413,哥伦比亚,13900,千克,0,—,203878
5021010,猪鬃,423,危地马拉,12000,千克,0,—,134545
5029011,制刷用山羊毛,330,瑞典,75,千克,0,—,1103
5040011,盐渍猪肠衣（猪大肠头...,232,摩洛哥,720,千克,0,—,1739
5040011,盐渍猪肠衣（猪大肠头...,247,坦桑尼亚,3850,千克,0,—,36225
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,78290,千克,0,—,198011
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,18500,千克,0,—,197999
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,91730,千克,0,—,714197
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,72470,千克,0,—,214648
5040012,盐渍绵羊肠衣,215,埃及,6000,千克,0,—,234180
5040012,盐渍绵羊肠衣,232,摩洛哥,26890,千克,0,—,1462753
5040012,盐渍绵羊肠衣,302,丹麦,22145,千克,0,—,140821
5040012,盐渍绵羊肠衣,311,葡萄牙,7800,千克,0,—,305490
5040012,盐渍绵羊肠衣,328,罗马尼亚,14400,千克,0,—,376389
5040012,盐渍绵羊肠衣,331,瑞士,15180,千克,0,—,378579
5040012,盐渍绵羊肠衣,352,捷克,11188,千克,0,—,113682
5040013,盐渍山羊肠衣,352,捷克,780,千克,0,—,10344
5040019,其他动物肠衣,311,葡萄牙,4623,千克,0,—,130039
5051000,填充用羽毛；羽绒,103,孟加拉国,3979,千克,0,—,131679
5051000,填充用羽毛；羽绒,106,缅甸,29344,千克,0,—,1187206
5051000,填充用羽毛；羽绒,146,吉尔吉斯斯坦,32025,千克,0,—,46757
5051000,填充用羽毛；羽绒,302,丹麦,17500,千克,0,—,294700
5051000,填充用羽毛；羽绒,334,爱沙尼亚,17500,千克,0,—,14350
5051000,填充用羽毛；羽绒,347,乌克兰,237250,千克,0,—,489502
5051000,填充用羽毛；羽绒,352,捷克,85550,千克,0,—,216592
5051000,填充用羽毛；羽绒,412,智利,7700,千克,0,—,54964
5051000,填充用羽毛；羽绒,609,新西兰,1817,千克,0,—,3598
5080090,珊瑚及类似品；软体、...,130,卡塔尔,325,千克,0,—,130
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,1036,千克,0,—,1594
5080090,珊瑚及类似品；软体、...,215,埃及,11000,千克,0,—,6200
5080090,珊瑚及类似品；软体、...,353,斯洛伐克,365,千克,0,—,2228
5119940,"马毛及废马毛,不论是...",330,瑞典,2250,千克,0,—,33003
5119940,"马毛及废马毛,不论是...",352,捷克,1200,千克,0,—,38451
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,25
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,54
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,239
5119990,其他品目未列名动物产...,412,智利,210,千克,0,—,1364
6021000,无根插枝及接穗植物,402,阿根廷,419781,株,15860,千克,53085
6022090,食用水果或坚果树、灌...,121,中国澳门,17,株,990,千克,377
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,6193,株,11392,千克,10671
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,1100,株,1400,千克,1456
6029010,蘑菇菌丝,106,缅甸,495,千克,0,—,2503
6029010,蘑菇菌丝,609,新西兰,11900,千克,0,—,7500
6029091,其他种用苗木,115,以色列,13110,株,10,千克,2622
6029091,其他种用苗木,302,丹麦,102775,株,145,千克,18103
6029091,其他种用苗木,609,新西兰,14691,株,30,千克,1639
6029092,"兰花,种用除外",121,中国澳门,200,株,100,千克,410
6029092,"兰花,种用除外",419,厄瓜多尔,650,株,333,千克,650
6029093,"菊花,种用除外",121,中国澳门,2765,株,2010,千克,1928
6029099,未列名活植物,105,文莱,2202,株,16432,千克,6600
6029099,未列名活植物,121,中国澳门,1956803,株,526794,千克,444166
6029099,未列名活植物,130,卡塔尔,54299,株,252354,千克,171996
6029099,未列名活植物,131,沙特阿拉伯,42039,株,8080,千克,14322
6029099,未列名活植物,201,阿尔及利亚,340,株,16010,千克,5800
6029099,未列名活植物,215,埃及,179600,株,720,千克,21940
6029099,未列名活植物,302,丹麦,6475,株,9320,千克,27787
6029099,未列名活植物,402,阿根廷,5000,株,332,千克,1250
6029099,未列名活植物,412,智利,4000,株,193,千克,2080
6029099,未列名活植物,609,新西兰,41878,株,8515,千克,35581
6031100,鲜的制花束或装饰用的...,103,孟加拉国,969,千克,21920,枝,4384
6031100,鲜的制花束或装饰用的...,105,文莱,458,千克,10100,枝,3621
6031100,鲜的制花束或装饰用的...,106,缅甸,9035,千克,180700,枝,20508
6031100,鲜的制花束或装饰用的...,107,柬埔寨,1645,千克,27810,枝,14603
6031100,鲜的制花束或装饰用的...,121,中国澳门,2687,千克,27950,枝,8795
6031200,鲜的制花束或装饰用的...,103,孟加拉国,863,千克,30530,枝,4580
6031200,鲜的制花束或装饰用的...,105,文莱,178,千克,6200,枝,2112
6031200,鲜的制花束或装饰用的...,106,缅甸,46535,千克,1064350,枝,81643
6031200,鲜的制花束或装饰用的...,107,柬埔寨,2435,千克,55000,枝,16527
6031200,鲜的制花束或装饰用的...,121,中国澳门,2275,千克,22700,枝,7274
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,35,千克,1200,枝,271
6031300,鲜的制花束或装饰用的...,419,厄瓜多尔,50,千克,1350,枝,135
6031400,鲜的制花束或装饰用的...,103,孟加拉国,155,千克,3290,枝,658
6031400,鲜的制花束或装饰用的...,105,文莱,17,千克,250,枝,69
6031400,鲜的制花束或装饰用的...,107,柬埔寨,164,千克,2620,枝,994
6031400,鲜的制花束或装饰用的...,121,中国澳门,1511,千克,13060,枝,4589
6031500,鲜的制花束或装饰用的...,103,孟加拉国,951,千克,7120,枝,5696
6031500,鲜的制花束或装饰用的...,105,文莱,144,千克,1100,枝,1148
6031500,鲜的制花束或装饰用的...,106,缅甸,313130,千克,1957063,枝,1430125
6031500,鲜的制花束或装饰用的...,107,柬埔寨,3679,千克,27500,枝,32178
6031500,鲜的制花束或装饰用的...,121,中国澳门,903,千克,7520,枝,4756
6031500,鲜的制花束或装饰用的...,131,沙特阿拉伯,131,千克,850,枝,640
6031900,其他鲜的制花束或装饰...,103,孟加拉国,371,千克,6569,枝,1319
6031900,其他鲜的制花束或装饰...,105,文莱,649,千克,9357,枝,3015
6031900,其他鲜的制花束或装饰...,106,缅甸,15120,千克,201600,枝,24836
6031900,其他鲜的制花束或装饰...,107,柬埔寨,1374,千克,23903,枝,8065
