商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032300,冻罗非鱼,429,墨西哥,97797,千克,0,—,187987
3032300,冻罗非鱼,501,加拿大,151534,千克,0,—,270076
3032400,冻鲶鱼,209,中非,52000,千克,0,—,348520
3032400,冻鲶鱼,213,刚果共和国,26000,千克,0,—,174260
3032400,冻鲶鱼,244,南非,26000,千克,0,—,124800
3032400,冻鲶鱼,252,刚果民主共和国,176800,千克,0,—,804684
3034100,冻长鳍金枪鱼,312,西班牙,104000,千克,0,—,322400
3034200,冻黄鳍金枪鱼,129,菲律宾,63120,千克,0,—,867838
3034200,冻黄鳍金枪鱼,307,意大利,124979,千克,0,—,496916
3034200,冻黄鳍金枪鱼,312,西班牙,483510,千克,0,—,1173404
3034200,冻黄鳍金枪鱼,405,巴巴多斯,1780,千克,0,—,4633
3034300,冻鲣鱼或狐鲣,129,菲律宾,61100,千克,0,—,186043
3034400,冻大眼金枪鱼,312,西班牙,14540,千克,0,—,92094
3035100,冻鲱鱼,203,贝宁,118030,千克,0,—,74359
3035100,冻鲱鱼,312,西班牙,1280682,千克,0,—,640341
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,313050,千克,0,—,491050
3035300,冻的沙丁鱼、小沙丁鱼...,621,马绍尔群岛,182000,千克,0,—,340600
3035400,冻鲭鱼,129,菲律宾,670290,千克,0,—,1423740
3035400,冻鲭鱼,138,阿联酋,27200,千克,0,—,131648
3035400,冻鲭鱼,220,加纳,349000,千克,0,—,775590
3035400,冻鲭鱼,224,肯尼亚,372510,千克,0,—,423439
3035400,冻鲭鱼,241,塞舌尔,9000,千克,0,—,19800
3035400,冻鲭鱼,244,南非,3325,千克,0,—,7035
3035400,冻鲭鱼,252,刚果民主共和国,1900,千克,0,—,4370
3035400,冻鲭鱼,501,加拿大,43620,千克,0,—,115859
3035500,冻的对称竹荚鱼、新西...,203,贝宁,216990,千克,0,—,278847
3035500,冻的对称竹荚鱼、新西...,220,加纳,162000,千克,0,—,201940
3035500,冻的对称竹荚鱼、新西...,233,莫桑比克,135000,千克,0,—,136930
3035500,冻的对称竹荚鱼、新西...,244,南非,75000,千克,0,—,127500
3035500,冻的对称竹荚鱼、新西...,617,萨摩亚,27000,千克,0,—,55350
3035700,冻剑鱼,307,意大利,48000,千克,0,—,308160
3035700,冻剑鱼,310,希腊,19296,千克,0,—,91111
3035700,冻剑鱼,405,巴巴多斯,17211,千克,0,—,46448
3035910,冻银鲳(鲳属),129,菲律宾,25910,千克,0,—,529946
3035910,冻银鲳(鲳属),501,加拿大,2660,千克,0,—,48980
3035990,冻鳀鱼(鳀属）、冻印...,129,菲律宾,362556,千克,0,—,792391
3035990,冻鳀鱼(鳀属）、冻印...,220,加纳,82800,千克,0,—,662400
3035990,冻鳀鱼(鳀属）、冻印...,233,莫桑比克,28000,千克,0,—,61600
3035990,冻鳀鱼(鳀属）、冻印...,244,南非,28030,千克,0,—,82769
3035990,冻鳀鱼(鳀属）、冻印...,252,刚果民主共和国,2850,千克,0,—,6412
3035990,冻鳀鱼(鳀属）、冻印...,405,巴巴多斯,26943,千克,0,—,81788
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,4541,千克,0,—,15484
3038100,冻角鲨及其他鲨鱼,410,巴西,53916,千克,0,—,448086
3038100,冻角鲨及其他鲨鱼,429,墨西哥,27000,千克,0,—,216000
3038100,冻角鲨及其他鲨鱼,444,乌拉圭,56000,千克,0,—,442400
3038910,冻带鱼,129,菲律宾,101760,千克,0,—,966720
3038910,冻带鱼,244,南非,9225,千克,0,—,57752
3038910,冻带鱼,301,比利时,4200,千克,0,—,13111
3038910,冻带鱼,307,意大利,10420,千克,0,—,52669
3038910,冻带鱼,501,加拿大,20379,千克,0,—,117908
3038920,冻黄鱼,129,菲律宾,16995,千克,0,—,153638
3038920,冻黄鱼,244,南非,3000,千克,0,—,32400
3038920,冻黄鱼,301,比利时,13500,千克,0,—,53339
3038920,冻黄鱼,307,意大利,24882,千克,0,—,157509
3038920,冻黄鱼,309,荷兰,3760,千克,0,—,25119
3038920,冻黄鱼,501,加拿大,37320,千克,0,—,424888
3038930,冻鲳鱼(银鲳除外),129,菲律宾,164150,千克,0,—,2705587
3038930,冻鲳鱼(银鲳除外),213,刚果共和国,52000,千克,0,—,122200
3038930,冻鲳鱼(银鲳除外),220,加纳,26500,千克,0,—,58300
3038930,冻鲳鱼(银鲳除外),244,南非,1000,千克,0,—,15800
3038930,冻鲳鱼(银鲳除外),307,意大利,4896,千克,0,—,22848
3038930,冻鲳鱼(银鲳除外),501,加拿大,3000,千克,0,—,12420
3038990,未列名冻鱼,129,菲律宾,835015,千克,0,—,5618619
3038990,未列名冻鱼,137,土耳其,8000,千克,0,—,18726
3038990,未列名冻鱼,203,贝宁,26000,千克,0,—,59540
3038990,未列名冻鱼,224,肯尼亚,52000,千克,0,—,473200
3038990,未列名冻鱼,244,南非,2960,千克,0,—,7834
3038990,未列名冻鱼,252,刚果民主共和国,100160,千克,0,—,485732
3038990,未列名冻鱼,301,比利时,189292,千克,0,—,429290
3038990,未列名冻鱼,305,法国,54310,千克,0,—,272173
3038990,未列名冻鱼,307,意大利,96122,千克,0,—,383171
3038990,未列名冻鱼,309,荷兰,65801,千克,0,—,140975
3038990,未列名冻鱼,312,西班牙,59288,千克,0,—,396298
3038990,未列名冻鱼,501,加拿大,195258,千克,0,—,678547
3039900,其他冻的可食用鱼杂碎,129,菲律宾,400,千克,0,—,422
3046100,冻罗非鱼鱼片,301,比利时,19575,千克,0,—,71639
3046100,冻罗非鱼鱼片,305,法国,3360,千克,0,—,12938
3046100,冻罗非鱼鱼片,307,意大利,60654,千克,0,—,188098
3046100,冻罗非鱼鱼片,309,荷兰,109337,千克,0,—,340470
3046100,冻罗非鱼鱼片,312,西班牙,85468,千克,0,—,260162
3046100,冻罗非鱼鱼片,327,波兰,238420,千克,0,—,580388
3046100,冻罗非鱼鱼片,336,立陶宛,20000,千克,0,—,54100
3046100,冻罗非鱼鱼片,340,白俄罗斯,17100,千克,0,—,69713
3046100,冻罗非鱼鱼片,415,哥斯达黎加,186970,千克,0,—,438706
3046100,冻罗非鱼鱼片,429,墨西哥,133025,千克,0,—,499275
3046100,冻罗非鱼鱼片,435,波多黎各,16685,千克,0,—,46120
3046100,冻罗非鱼鱼片,501,加拿大,37668,千克,0,—,153343
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,5500,千克,0,—,36243
3047100,冻鳕鱼鱼片,301,比利时,22521,千克,0,—,143125
3047100,冻鳕鱼鱼片,305,法国,525330,千克,0,—,3225861
3047100,冻鳕鱼鱼片,306,爱尔兰,130436,千克,0,—,880651
3047100,冻鳕鱼鱼片,307,意大利,97251,千克,0,—,374567
3047100,冻鳕鱼鱼片,309,荷兰,191389,千克,0,—,1165779
3047100,冻鳕鱼鱼片,310,希腊,19744,千克,0,—,70215
3047100,冻鳕鱼鱼片,312,西班牙,671921,千克,0,—,2960682
3047100,冻鳕鱼鱼片,326,挪威,93446,千克,0,—,674080
3047100,冻鳕鱼鱼片,327,波兰,160968,千克,0,—,767667
3047100,冻鳕鱼鱼片,501,加拿大,473158,千克,0,—,2644689
3047200,冻黑线鳕鱼鱼片,224,肯尼亚,18600,千克,0,—,61958
3047200,冻黑线鳕鱼鱼片,305,法国,1998,千克,0,—,14985
3047200,冻黑线鳕鱼鱼片,326,挪威,21120,千克,0,—,35097
3047200,冻黑线鳕鱼鱼片,501,加拿大,606512,千克,0,—,3579830
3047300,冻绿青鳕鱼鱼片,305,法国,55050,千克,0,—,407294
3047300,冻绿青鳕鱼鱼片,309,荷兰,33036,千克,0,—,110986
3047300,冻绿青鳕鱼鱼片,312,西班牙,24325,千克,0,—,71302
3047300,冻绿青鳕鱼鱼片,326,挪威,590,千克,0,—,4361
3047300,冻绿青鳕鱼鱼片,410,巴西,22170,千克,0,—,79146
3047400,冻狗鳕鱼鱼片,305,法国,41785,千克,0,—,161552
3047400,冻狗鳕鱼鱼片,309,荷兰,57200,千克,0,—,112227
3047400,冻狗鳕鱼鱼片,312,西班牙,52280,千克,0,—,146888
3047400,冻狗鳕鱼鱼片,321,匈牙利,58556,千克,0,—,157722
3047400,冻狗鳕鱼鱼片,327,波兰,56250,千克,0,—,111585
3047400,冻狗鳕鱼鱼片,336,立陶宛,21440,千克,0,—,45199
3047400,冻狗鳕鱼鱼片,410,巴西,108360,千克,0,—,252447
3047500,冻狭鳕鱼鱼片,301,比利时,211228,千克,0,—,594559
3047500,冻狭鳕鱼鱼片,305,法国,1016333,千克,0,—,3093745
3047500,冻狭鳕鱼鱼片,306,爱尔兰,24000,千克,0,—,82295
3047500,冻狭鳕鱼鱼片,307,意大利,183509,千克,0,—,515464
3047500,冻狭鳕鱼鱼片,309,荷兰,671984,千克,0,—,1974076
3047500,冻狭鳕鱼鱼片,310,希腊,114611,千克,0,—,233081
3047500,冻狭鳕鱼鱼片,312,西班牙,138125,千克,0,—,410112
3047500,冻狭鳕鱼鱼片,316,保加利亚,57600,千克,0,—,144000
3047500,冻狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,86822
3047500,冻狭鳕鱼鱼片,326,挪威,50940,千克,0,—,157890
3047500,冻狭鳕鱼鱼片,327,波兰,933632,千克,0,—,2510416
3047500,冻狭鳕鱼鱼片,336,立陶宛,20280,千克,0,—,74120
3047500,冻狭鳕鱼鱼片,350,斯洛文尼亚,18144,千克,0,—,51932
3047500,冻狭鳕鱼鱼片,410,巴西,43274,千克,0,—,121644
3047500,冻狭鳕鱼鱼片,501,加拿大,247006,千克,0,—,743386
3047900,其他冻的犀鳕科、多丝...,301,比利时,64010,千克,0,—,246230
3047900,其他冻的犀鳕科、多丝...,305,法国,45980,千克,0,—,208449
3047900,其他冻的犀鳕科、多丝...,501,加拿大,94417,千克,0,—,291404
3048100,冻的大麻哈鱼、大西洋...,301,比利时,230572,千克,0,—,1870286
3048100,冻的大麻哈鱼、大西洋...,305,法国,160738,千克,0,—,1116383
3048100,冻的大麻哈鱼、大西洋...,307,意大利,36000,千克,0,—,268000
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,291355,千克,0,—,1712831
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,175775,千克,0,—,1060784
3048100,冻的大麻哈鱼、大西洋...,326,挪威,590,千克,0,—,4361
3048100,冻的大麻哈鱼、大西洋...,327,波兰,40098,千克,0,—,208700
3048100,冻的大麻哈鱼、大西洋...,336,立陶宛,20000,千克,0,—,132260
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,9600,千克,0,—,51288
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,16434,千克,0,—,113212
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,65334,千克,0,—,424280
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,492903,千克,0,—,3482490
3048300,冻比目鱼鱼片,138,阿联酋,3,千克,0,—,1
3048300,冻比目鱼鱼片,301,比利时,85010,千克,0,—,396462
3048300,冻比目鱼鱼片,305,法国,613570,千克,0,—,2957700
3048300,冻比目鱼鱼片,307,意大利,18800,千克,0,—,56130
3048300,冻比目鱼鱼片,309,荷兰,276534,千克,0,—,1164561
3048300,冻比目鱼鱼片,310,希腊,201284,千克,0,—,684352
3048300,冻比目鱼鱼片,312,西班牙,266527,千克,0,—,749499
3048300,冻比目鱼鱼片,327,波兰,342662,千克,0,—,1435594
3048300,冻比目鱼鱼片,340,白俄罗斯,24000,千克,0,—,37200
3048300,冻比目鱼鱼片,429,墨西哥,12600,千克,0,—,56070
3048300,冻比目鱼鱼片,501,加拿大,342232,千克,0,—,1656359
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,226180,千克,0,—,1996578
3048700,冻的金枪鱼、鲣鱼或狐...,137,土耳其,3000,千克,0,—,21826
3048700,冻的金枪鱼、鲣鱼或狐...,307,意大利,23000,千克,0,—,106850
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,62000,千克,0,—,415668
3048900,其他冻鱼片,129,菲律宾,10500,千克,0,—,80833
3048900,其他冻鱼片,301,比利时,36997,千克,0,—,118925
3048900,其他冻鱼片,305,法国,54564,千克,0,—,243568
3048900,其他冻鱼片,306,爱尔兰,8505,千克,0,—,18189
3048900,其他冻鱼片,307,意大利,88152,千克,0,—,349151
3048900,其他冻鱼片,309,荷兰,166728,千克,0,—,507292
3048900,其他冻鱼片,312,西班牙,141690,千克,0,—,886194
3048900,其他冻鱼片,316,保加利亚,19200,千克,0,—,54900
3048900,其他冻鱼片,326,挪威,4500,千克,0,—,27000
3048900,其他冻鱼片,327,波兰,240000,千克,0,—,667250
3048900,其他冻鱼片,350,斯洛文尼亚,9600,千克,0,—,27264
3048900,其他冻鱼片,405,巴巴多斯,3231,千克,0,—,11846
3048900,其他冻鱼片,429,墨西哥,9000,千克,0,—,30450
3048900,其他冻鱼片,435,波多黎各,19051,千克,0,—,57470
3048900,其他冻鱼片,501,加拿大,40537,千克,0,—,264457
3049400,冻狭鳕鱼鱼肉,305,法国,73728,千克,0,—,181196
3049400,冻狭鳕鱼鱼肉,309,荷兰,24000,千克,0,—,33600
3049400,冻狭鳕鱼鱼肉,326,挪威,47152,千克,0,—,127308
3049400,冻狭鳕鱼鱼肉,327,波兰,121304,千克,0,—,295422
3049500,冻的犀鳕科、多丝真鳕...,309,荷兰,1600,千克,0,—,11648
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,13000,千克,0,—,83929
3049900,其他冻鱼肉,129,菲律宾,1580635,千克,0,—,8173136
3049900,其他冻鱼肉,301,比利时,11788,千克,0,—,31238
3049900,其他冻鱼肉,305,法国,125197,千克,0,—,918238
3049900,其他冻鱼肉,309,荷兰,25176,千克,0,—,217685
3049900,其他冻鱼肉,312,西班牙,19170,千克,0,—,76850
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,7500,千克,0,—,105055
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,3550,千克,0,—,59470
3052000,干、熏、盐腌或盐渍的...,501,加拿大,1634,千克,0,—,23874
3053200,干、盐腌或盐渍的犀鳕...,301,比利时,26000,千克,0,—,94600
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,43588,千克,0,—,397410
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,94549,千克,0,—,362160
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,78300,千克,0,—,519411
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,52695,千克,0,—,180674
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,72521,千克,0,—,261401
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,196500,千克,0,—,1218875
3054900,其他熏鱼,326,挪威,9000,千克,0,—,81950
3055990,其他干鱼,301,比利时,2300,千克,0,—,17764
3055990,其他干鱼,307,意大利,11080,千克,0,—,83150
3055990,其他干鱼,309,荷兰,375,千克,0,—,3567
3055990,其他干鱼,410,巴西,26000,千克,0,—,94900
3056200,盐腌及盐渍的鳕鱼,410,巴西,5600,千克,0,—,30352
3056200,盐腌及盐渍的鳕鱼,501,加拿大,24948,千克,0,—,135218
3056990,未列名盐腌及盐渍的鱼,410,巴西,78000,千克,0,—,275600
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,152352,千克,0,—,524926
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,6920,千克,0,—,24230
3061100,冻的岩礁虾和其他龙虾,307,意大利,5952,千克,0,—,45568
3061100,冻的岩礁虾和其他龙虾,501,加拿大,20203,千克,0,—,293532
3061410,冻梭子蟹,305,法国,2668,千克,0,—,13748
3061410,冻梭子蟹,309,荷兰,2880,千克,0,—,16580
3061410,冻梭子蟹,336,立陶宛,41500,千克,0,—,310400
3061410,冻梭子蟹,501,加拿大,5445,千克,0,—,38682
3061711,其他冻小虾仁,244,南非,21000,千克,0,—,71600
3061711,其他冻小虾仁,301,比利时,16103,千克,0,—,85915
3061711,其他冻小虾仁,307,意大利,29880,千克,0,—,312300
3061711,其他冻小虾仁,309,荷兰,40392,千克,0,—,366569
3061711,其他冻小虾仁,312,西班牙,1134670,千克,0,—,7947438
3061711,其他冻小虾仁,501,加拿大,12760,千克,0,—,142044
3061719,其他冻小虾,301,比利时,1800,千克,0,—,10569
3061719,其他冻小虾,307,意大利,671,千克,0,—,2963
3061719,其他冻小虾,309,荷兰,3072,千克,0,—,30823
3061719,其他冻小虾,312,西班牙,2010,千克,0,—,18086
3061719,其他冻小虾,501,加拿大,16344,千克,0,—,151183
3061721,其他冻对虾仁,129,菲律宾,46000,千克,0,—,690600
3061721,其他冻对虾仁,501,加拿大,14403,千克,0,—,145692
3061729,其他冻对虾,501,加拿大,9830,千克,0,—,107153
3063990,未列名活、鲜或冷的甲...,129,菲律宾,1400,千克,0,—,5320
3069590,本品目所列其他方法加...,309,荷兰,2500,千克,0,—,13900
3069590,本品目所列其他方法加...,429,墨西哥,9000,千克,0,—,308645
3072200,冻扇贝,129,菲律宾,19000,千克,0,—,66620
3072200,冻扇贝,138,阿联酋,6000,千克,0,—,56928
3072200,冻扇贝,244,南非,3000,千克,0,—,19350
3072200,冻扇贝,429,墨西哥,101342,千克,0,—,1114483
3072200,冻扇贝,501,加拿大,255643,千克,0,—,2821205
3073200,冻贻贝,138,阿联酋,6900,千克,0,—,14643
3073200,冻贻贝,429,墨西哥,1000,千克,0,—,3000
3073200,冻贻贝,444,乌拉圭,19640,千克,0,—,61880
3073900,干、盐腌、盐渍或熏制...,501,加拿大,500,千克,0,—,2335
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,7722699,千克,0,—,55775086
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,18000,千克,0,—,122400
3074310,冻的墨鱼（乌贼属、巨...,244,南非,51945,千克,0,—,563810
3074310,冻的墨鱼（乌贼属、巨...,252,刚果民主共和国,42750,千克,0,—,297112
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,53190,千克,0,—,270702
3074310,冻的墨鱼（乌贼属、巨...,305,法国,92831,千克,0,—,358788
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,254523,千克,0,—,2198090
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,960,千克,0,—,3329
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,8433,千克,0,—,39673
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,769387,千克,0,—,3584732
3074310,冻的墨鱼（乌贼属、巨...,313,阿尔巴尼亚,16800,千克,0,—,159600
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,20000,千克,0,—,71250
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,21774,千克,0,—,185104
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,23835,千克,0,—,199022
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,52000,千克,0,—,158217
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,88389,千克,0,—,704824
3074310,冻的墨鱼（乌贼属、巨...,614,汤加,27680,千克,0,—,206384
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,71264,千克,0,—,186642
3074390,其他冻的墨鱼及鱿鱼,118,科威特,12500,千克,0,—,38548
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1238740,千克,0,—,10128649
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,38000,千克,0,—,135750
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,399420,千克,0,—,1272945
3074390,其他冻的墨鱼及鱿鱼,244,南非,170968,千克,0,—,409839
3074390,其他冻的墨鱼及鱿鱼,301,比利时,144989,千克,0,—,493030
3074390,其他冻的墨鱼及鱿鱼,305,法国,186752,千克,0,—,712325
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,30900,千克,0,—,120340
3074390,其他冻的墨鱼及鱿鱼,307,意大利,336017,千克,0,—,1185224
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,184550,千克,0,—,523623
3074390,其他冻的墨鱼及鱿鱼,310,希腊,326243,千克,0,—,950493
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1963836,千克,0,—,7136754
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,16800,千克,0,—,142560
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,69090,千克,0,—,187549
3074390,其他冻的墨鱼及鱿鱼,410,巴西,22000,千克,0,—,73900
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,16850,千克,0,—,41143
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,234353,千克,0,—,588915
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,20409,千克,0,—,68421
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,1990,千克,0,—,7860
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,241817,千克,0,—,1129784
3074910,干、盐腌、盐渍或熏制...,307,意大利,1810,千克,0,—,26400
3075200,冻章鱼,138,阿联酋,4000,千克,0,—,22771
3075200,冻章鱼,307,意大利,143364,千克,0,—,1010827
3075200,冻章鱼,309,荷兰,2520,千克,0,—,15161
3075200,冻章鱼,501,加拿大,2040,千克,0,—,10424
3078300,冻鲍鱼,501,加拿大,8800,千克,0,—,125450
3081200,冻海参,501,加拿大,3923,千克,0,—,76999
3083090,冻、干、盐腌、盐渍或...,305,法国,6578,千克,0,—,82266
3083090,冻、干、盐腌、盐渍或...,309,荷兰,5046,千克,0,—,50110
3083090,冻、干、盐腌、盐渍或...,501,加拿大,11005,千克,0,—,181582
3089012,"活、鲜或冷的沙蚕, ...",305,法国,2376,千克,0,—,54648
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,7272,千克,0,—,159500
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2354,千克,0,—,42474
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2460,千克,0,—,42180
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,150,千克,0,—,5550
3089012,"活、鲜或冷的沙蚕, ...",316,保加利亚,72,千克,0,—,1656
3089090,其他冻、干、盐腌、盐...,129,菲律宾,23500,千克,0,—,258500
3089090,其他冻、干、盐腌、盐...,501,加拿大,16072,千克,0,—,136820
4022900,粉状、粒状或其他固状...,305,法国,2,千克,0,—,15
4051000,黄油,129,菲律宾,54580,千克,0,—,180617
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,162640
4071100,孵化用受精鸡蛋,124,蒙古,8350,千克,134640,个,35392
4079010,咸蛋,127,巴基斯坦,297,千克,5400,个,1200
4079010,咸蛋,244,南非,477,千克,9000,个,2750
4079010,咸蛋,301,比利时,5372,千克,79200,个,18930
4079010,咸蛋,307,意大利,5047,千克,74160,个,19570
4079010,咸蛋,309,荷兰,11252,千克,158400,个,42262
4079010,咸蛋,501,加拿大,10519,千克,165104,个,31496
4079020,皮蛋,127,巴基斯坦,297,千克,5400,个,1250
4079020,皮蛋,244,南非,477,千克,9000,个,2750
4079020,皮蛋,301,比利时,5358,千克,86400,个,20220
4079020,皮蛋,307,意大利,6860,千克,100800,个,26390
4079020,皮蛋,309,荷兰,11642,千克,178560,个,47408
4079020,皮蛋,501,加拿大,6118,千克,98400,个,22057
4079090,未列名腌制或煮过的带...,501,加拿大,1664,千克,25600,个,5832
4081100,干蛋黄,312,西班牙,990,千克,0,—,18000
4089100,干去壳禽蛋,301,比利时,2475,千克,0,—,12100
4089900,其他去壳禽蛋,501,加拿大,16320,千克,0,—,38400
4090000,天然蜂蜜,118,科威特,16170,千克,0,—,53919
4090000,天然蜂蜜,124,蒙古,10010,千克,0,—,18018
4090000,天然蜂蜜,138,阿联酋,25020,千克,0,—,72744
4090000,天然蜂蜜,244,南非,406590,千克,0,—,711817
4090000,天然蜂蜜,301,比利时,975560,千克,0,—,1646522
4090000,天然蜂蜜,306,爱尔兰,121800,千克,0,—,154188
4090000,天然蜂蜜,309,荷兰,243600,千克,0,—,465491
4090000,天然蜂蜜,312,西班牙,412960,千克,0,—,700272
4090000,天然蜂蜜,327,波兰,690700,千克,0,—,1113220
4090000,天然蜂蜜,336,立陶宛,20300,千克,0,—,42098
4100041,鲜蜂王浆,118,科威特,500,千克,0,—,19806
4100041,鲜蜂王浆,310,希腊,700,千克,0,—,21270
4100041,鲜蜂王浆,312,西班牙,7505,千克,0,—,162627
4100041,鲜蜂王浆,315,奥地利,495,千克,0,—,19107
4100041,鲜蜂王浆,501,加拿大,1680,千克,0,—,49216
4100042,鲜蜂王浆粉,305,法国,500,千克,0,—,48720
4100042,鲜蜂王浆粉,307,意大利,0,千克,0,—,15
4100042,鲜蜂王浆粉,312,西班牙,1503,千克,0,—,100789
4100042,鲜蜂王浆粉,340,白俄罗斯,50,千克,0,—,3925
4100042,鲜蜂王浆粉,501,加拿大,1170,千克,0,—,93985
4100043,蜂花粉,118,科威特,1000,千克,0,—,4890
4100043,蜂花粉,138,阿联酋,4000,千克,0,—,30000
4100049,其他蜂产品,137,土耳其,0,千克,0,—,1
4100049,其他蜂产品,310,希腊,200,千克,0,—,4674
4100049,其他蜂产品,501,加拿大,36,千克,0,—,630
5021010,猪鬃,137,土耳其,43825,千克,0,—,463026
5021010,猪鬃,305,法国,1190,千克,0,—,21702
