商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038910,冻带鱼,501,加拿大,45651,千克,0,—,306362
3038920,冻黄鱼,301,比利时,4500,千克,0,—,28479
3038920,冻黄鱼,305,法国,2280,千克,0,—,18179
3038920,冻黄鱼,307,意大利,64600,千克,0,—,423787
3038920,冻黄鱼,312,西班牙,11025,千克,0,—,29516
3038920,冻黄鱼,501,加拿大,27130,千克,0,—,143494
3038930,冻鲳鱼,129,菲律宾,24820,千克,0,—,77468
3038930,冻鲳鱼,301,比利时,153,千克,0,—,1392
3038930,冻鲳鱼,305,法国,4000,千克,0,—,17300
3038930,冻鲳鱼,307,意大利,2900,千克,0,—,30524
3038930,冻鲳鱼,312,西班牙,840,千克,0,—,2949
3038930,冻鲳鱼,501,加拿大,118653,千克,0,—,435007
3038990,未列名冻鱼,123,马尔代夫,13500,千克,0,—,28350
3038990,未列名冻鱼,129,菲律宾,613470,千克,0,—,1388749
3038990,未列名冻鱼,138,阿联酋,40260,千克,0,—,153353
3038990,未列名冻鱼,213,刚果共和国,52000,千克,0,—,327600
3038990,未列名冻鱼,224,肯尼亚,157800,千克,0,—,976680
3038990,未列名冻鱼,244,南非,103860,千克,0,—,654318
3038990,未列名冻鱼,301,比利时,141935,千克,0,—,405994
3038990,未列名冻鱼,305,法国,60406,千克,0,—,209967
3038990,未列名冻鱼,307,意大利,107751,千克,0,—,448468
3038990,未列名冻鱼,309,荷兰,155970,千克,0,—,570968
3038990,未列名冻鱼,312,西班牙,124888,千克,0,—,619525
3038990,未列名冻鱼,429,墨西哥,1000,千克,0,—,8900
3038990,未列名冻鱼,501,加拿大,252519,千克,0,—,1018814
3038990,未列名冻鱼,617,萨摩亚,77400,千克,0,—,46360
3038990,未列名冻鱼,621,马绍尔群岛,275000,千克,0,—,173936
3038990,未列名冻鱼,699,大洋洲其他国家(地区),2035,千克,0,—,11454
3039900,其他冻的可食用鱼杂碎,501,加拿大,37917,千克,0,—,28526
3044100,鲜或冷的大麻哈鱼、大...,307,意大利,3329,千克,0,—,24269
3046100,冻罗非鱼鱼片,118,科威特,7999,千克,0,—,32611
3046100,冻罗非鱼鱼片,224,肯尼亚,91210,千克,0,—,289931
3046100,冻罗非鱼鱼片,301,比利时,52557,千克,0,—,212218
3046100,冻罗非鱼鱼片,305,法国,4000,千克,0,—,11600
3046100,冻罗非鱼鱼片,307,意大利,103824,千克,0,—,338470
3046100,冻罗非鱼鱼片,309,荷兰,135145,千克,0,—,414917
3046100,冻罗非鱼鱼片,312,西班牙,444290,千克,0,—,1248141
3046100,冻罗非鱼鱼片,315,奥地利,17900,千克,0,—,74056
3046100,冻罗非鱼鱼片,321,匈牙利,18250,千克,0,—,61940
3046100,冻罗非鱼鱼片,327,波兰,255971,千克,0,—,686388
3046100,冻罗非鱼鱼片,336,立陶宛,25000,千克,0,—,61200
3046100,冻罗非鱼鱼片,415,哥斯达黎加,281506,千克,0,—,737219
3046100,冻罗非鱼鱼片,429,墨西哥,2561865,千克,0,—,6486671
3046100,冻罗非鱼鱼片,435,波多黎各,79042,千克,0,—,237957
3046100,冻罗非鱼鱼片,501,加拿大,260273,千克,0,—,1345917
3046290,其他冻鲶鱼鱼片,501,加拿大,10670,千克,0,—,15393
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,18360,千克,0,—,85901
3047100,冻鳕鱼鱼片,129,菲律宾,4000,千克,0,—,29829
3047100,冻鳕鱼鱼片,138,阿联酋,10450,千克,0,—,60610
3047100,冻鳕鱼鱼片,301,比利时,80924,千克,0,—,609512
3047100,冻鳕鱼鱼片,305,法国,1001429,千克,0,—,7677061
3047100,冻鳕鱼鱼片,306,爱尔兰,116912,千克,0,—,706177
3047100,冻鳕鱼鱼片,307,意大利,73194,千克,0,—,348580
3047100,冻鳕鱼鱼片,309,荷兰,360946,千克,0,—,2299900
3047100,冻鳕鱼鱼片,310,希腊,188233,千克,0,—,887720
3047100,冻鳕鱼鱼片,312,西班牙,1071312,千克,0,—,5013508
3047100,冻鳕鱼鱼片,326,挪威,125557,千克,0,—,1078256
3047100,冻鳕鱼鱼片,327,波兰,133000,千克,0,—,870951
3047100,冻鳕鱼鱼片,410,巴西,46720,千克,0,—,373760
3047100,冻鳕鱼鱼片,501,加拿大,880224,千克,0,—,5909808
3047200,冻黑线鳕鱼鱼片,138,阿联酋,6500,千克,0,—,39650
3047200,冻黑线鳕鱼鱼片,305,法国,67020,千克,0,—,415541
3047200,冻黑线鳕鱼鱼片,309,荷兰,10904,千克,0,—,73563
3047200,冻黑线鳕鱼鱼片,327,波兰,32000,千克,0,—,134900
3047200,冻黑线鳕鱼鱼片,501,加拿大,832434,千克,0,—,5620618
3047300,冻绿青鳕鱼鱼片,301,比利时,11500,千克,0,—,36035
3047300,冻绿青鳕鱼鱼片,305,法国,129000,千克,0,—,364149
3047300,冻绿青鳕鱼鱼片,309,荷兰,16310,千克,0,—,50561
3047300,冻绿青鳕鱼鱼片,312,西班牙,99932,千克,0,—,240360
3047300,冻绿青鳕鱼鱼片,326,挪威,10658,千克,0,—,47857
3047300,冻绿青鳕鱼鱼片,410,巴西,251330,千克,0,—,857781
3047300,冻绿青鳕鱼鱼片,429,墨西哥,5000,千克,0,—,14600
3047400,冻狗鳕鱼鱼片,305,法国,60945,千克,0,—,247760
3047400,冻狗鳕鱼鱼片,307,意大利,42169,千克,0,—,109783
3047400,冻狗鳕鱼鱼片,309,荷兰,34440,千克,0,—,107342
3047400,冻狗鳕鱼鱼片,310,希腊,3000,千克,0,—,8307
3047400,冻狗鳕鱼鱼片,312,西班牙,104244,千克,0,—,227881
3047400,冻狗鳕鱼鱼片,321,匈牙利,14723,千克,0,—,36806
3047400,冻狗鳕鱼鱼片,327,波兰,120675,千克,0,—,248289
3047400,冻狗鳕鱼鱼片,336,立陶宛,76370,千克,0,—,201215
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,10000,千克,0,—,23000
3047400,冻狗鳕鱼鱼片,410,巴西,554021,千克,0,—,1397802
3047400,冻狗鳕鱼鱼片,444,乌拉圭,6400,千克,0,—,19480
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,2400,千克,0,—,5700
3047500,冻狭鳕鱼鱼片,129,菲律宾,1000,千克,0,—,2573
3047500,冻狭鳕鱼鱼片,138,阿联酋,87440,千克,0,—,186080
3047500,冻狭鳕鱼鱼片,244,南非,43200,千克,0,—,105273
3047500,冻狭鳕鱼鱼片,301,比利时,212290,千克,0,—,489374
3047500,冻狭鳕鱼鱼片,305,法国,1735018,千克,0,—,4986916
3047500,冻狭鳕鱼鱼片,306,爱尔兰,22000,千克,0,—,74714
3047500,冻狭鳕鱼鱼片,307,意大利,239012,千克,0,—,606244
3047500,冻狭鳕鱼鱼片,309,荷兰,865306,千克,0,—,2410502
3047500,冻狭鳕鱼鱼片,310,希腊,94776,千克,0,—,210193
3047500,冻狭鳕鱼鱼片,312,西班牙,282018,千克,0,—,697877
3047500,冻狭鳕鱼鱼片,316,保加利亚,55680,千克,0,—,115204
3047500,冻狭鳕鱼鱼片,318,芬兰,24192,千克,0,—,66520
3047500,冻狭鳕鱼鱼片,321,匈牙利,75099,千克,0,—,180482
3047500,冻狭鳕鱼鱼片,326,挪威,98049,千克,0,—,284425
3047500,冻狭鳕鱼鱼片,327,波兰,1514731,千克,0,—,3618261
3047500,冻狭鳕鱼鱼片,336,立陶宛,9682,千克,0,—,25657
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,40000,千克,0,—,84782
3047500,冻狭鳕鱼鱼片,410,巴西,1635374,千克,0,—,4730390
3047500,冻狭鳕鱼鱼片,429,墨西哥,54750,千克,0,—,126660
3047500,冻狭鳕鱼鱼片,444,乌拉圭,32200,千克,0,—,67730
3047500,冻狭鳕鱼鱼片,501,加拿大,448893,千克,0,—,1222855
3047900,其他冻的犀鳕科、多丝...,301,比利时,57275,千克,0,—,176142
3047900,其他冻的犀鳕科、多丝...,305,法国,153550,千克,0,—,590965
3047900,其他冻的犀鳕科、多丝...,309,荷兰,24000,千克,0,—,110400
3047900,其他冻的犀鳕科、多丝...,326,挪威,20700,千克,0,—,41400
3047900,其他冻的犀鳕科、多丝...,327,波兰,25200,千克,0,—,75600
3047900,其他冻的犀鳕科、多丝...,336,立陶宛,23350,千克,0,—,191006
3047900,其他冻的犀鳕科、多丝...,410,巴西,46000,千克,0,—,142600
3047900,其他冻的犀鳕科、多丝...,501,加拿大,61975,千克,0,—,193256
3048100,冻的大麻哈鱼、大西洋...,108,塞浦路斯,8000,千克,0,—,55520
3048100,冻的大麻哈鱼、大西洋...,301,比利时,135534,千克,0,—,1014638
3048100,冻的大麻哈鱼、大西洋...,305,法国,722636,千克,0,—,4481678
3048100,冻的大麻哈鱼、大西洋...,307,意大利,101790,千克,0,—,568768
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,840212,千克,0,—,6818796
3048100,冻的大麻哈鱼、大西洋...,310,希腊,68720,千克,0,—,317135
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,542914,千克,0,—,2907137
3048100,冻的大麻哈鱼、大西洋...,327,波兰,211333,千克,0,—,1681840
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,100293,千克,0,—,614264
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,33394,千克,0,—,203661
3048100,冻的大麻哈鱼、大西洋...,444,乌拉圭,3440,千克,0,—,25671
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,648608,千克,0,—,4701099
3048300,冻比目鱼鱼片,129,菲律宾,8000,千克,0,—,28500
3048300,冻比目鱼鱼片,138,阿联酋,70,千克,0,—,1500
3048300,冻比目鱼鱼片,301,比利时,168699,千克,0,—,892617
3048300,冻比目鱼鱼片,305,法国,938760,千克,0,—,5381798
3048300,冻比目鱼鱼片,307,意大利,29097,千克,0,—,199168
3048300,冻比目鱼鱼片,309,荷兰,1078948,千克,0,—,5942439
3048300,冻比目鱼鱼片,310,希腊,189605,千克,0,—,874444
3048300,冻比目鱼鱼片,312,西班牙,246699,千克,0,—,1484037
3048300,冻比目鱼鱼片,327,波兰,372608,千克,0,—,1704646
3048300,冻比目鱼鱼片,410,巴西,118500,千克,0,—,417000
3048300,冻比目鱼鱼片,501,加拿大,671152,千克,0,—,5995039
3048600,冻鲱鱼鱼片,410,巴西,19200,千克,0,—,38400
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,17120,千克,0,—,80299
3048700,冻的金枪鱼、鲣鱼或狐...,305,法国,22666,千克,0,—,286050
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,97500,千克,0,—,477050
3048900,其他冻鱼片,108,塞浦路斯,4250,千克,0,—,20880
3048900,其他冻鱼片,138,阿联酋,9000,千克,0,—,50950
3048900,其他冻鱼片,301,比利时,102852,千克,0,—,402448
3048900,其他冻鱼片,305,法国,104384,千克,0,—,1164515
3048900,其他冻鱼片,307,意大利,175566,千克,0,—,1067450
3048900,其他冻鱼片,309,荷兰,205769,千克,0,—,1070446
3048900,其他冻鱼片,310,希腊,11615,千克,0,—,39509
3048900,其他冻鱼片,312,西班牙,348659,千克,0,—,2402299
3048900,其他冻鱼片,316,保加利亚,68000,千克,0,—,185840
3048900,其他冻鱼片,327,波兰,361500,千克,0,—,838523
3048900,其他冻鱼片,350,斯洛文尼亚,1750,千克,0,—,18518
3048900,其他冻鱼片,429,墨西哥,5100,千克,0,—,47430
3048900,其他冻鱼片,435,波多黎各,17527,千克,0,—,73439
3048900,其他冻鱼片,501,加拿大,33531,千克,0,—,228771
3049300,冻的罗非鱼、鲶鱼、鳗...,129,菲律宾,56000,千克,0,—,616000
3049400,冻狭鳕鱼鱼肉,305,法国,23000,千克,0,—,61750
3049400,冻狭鳕鱼鱼肉,309,荷兰,19200,千克,0,—,82880
3049400,冻狭鳕鱼鱼肉,326,挪威,41314,千克,0,—,119810
3049400,冻狭鳕鱼鱼肉,336,立陶宛,20237,千克,0,—,28736
3049500,冻的犀鳕科、多丝真鳕...,305,法国,23576,千克,0,—,139098
3049600,冻的角鲨及其他鲨鱼鱼...,129,菲律宾,26805,千克,0,—,37917
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,23000,千克,0,—,89550
3049900,其他冻鱼肉,129,菲律宾,1587000,千克,0,—,9765980
3049900,其他冻鱼肉,301,比利时,26100,千克,0,—,150685
3049900,其他冻鱼肉,305,法国,20280,千克,0,—,109940
3049900,其他冻鱼肉,312,西班牙,22020,千克,0,—,38474
3051000,适合供人食用的鱼的细...,109,朝鲜,1328430,千克,0,—,1859802
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8600,千克,0,—,73755
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,3500,千克,0,—,49460
3052000,干、熏、盐腌或盐渍的...,307,意大利,1000,千克,0,—,14000
3052000,干、熏、盐腌或盐渍的...,429,墨西哥,1000,千克,0,—,9000
3052000,干、熏、盐腌或盐渍的...,501,加拿大,270,千克,0,—,2402
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,114999,千克,0,—,470737
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,21905,千克,0,—,264838
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,891242,千克,0,—,4251864
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,555637,千克,0,—,1841901
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,147157,千克,0,—,533654
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,238783,千克,0,—,2026327
3053900,其他干、盐腌或盐渍的...,307,意大利,24000,千克,0,—,178792
3053900,其他干、盐腌或盐渍的...,312,西班牙,13740,千克,0,—,171600
3054110,熏大西洋鲑鱼,501,加拿大,1,千克,0,—,25
3054900,其他熏鱼,138,阿联酋,75,千克,0,—,1860
3055100,干鳕鱼,109,朝鲜,7550,千克,0,—,62665
3055300,干的犀鳕科、多丝真鳕...,109,朝鲜,15300,千克,0,—,153000
3055300,干的犀鳕科、多丝真鳕...,410,巴西,12000,千克,0,—,32879
3055400,干的鲱鱼、鳀鱼、沙丁...,305,法国,425,千克,0,—,5439
3055400,干的鲱鱼、鳀鱼、沙丁...,312,西班牙,500,千克,0,—,1951
3055990,其他干鱼,109,朝鲜,19040,千克,0,—,119952
3055990,其他干鱼,301,比利时,2690,千克,0,—,26538
3055990,其他干鱼,305,法国,1050,千克,0,—,6216
3055990,其他干鱼,307,意大利,17104,千克,0,—,100541
3055990,其他干鱼,312,西班牙,25850,千克,0,—,207452
3055990,其他干鱼,410,巴西,168000,千克,0,—,470428
3056200,盐腌及盐渍的鳕鱼,309,荷兰,6000,千克,0,—,36262
3056200,盐腌及盐渍的鳕鱼,410,巴西,87000,千克,0,—,537300
3056200,盐腌及盐渍的鳕鱼,501,加拿大,10941,千克,0,—,76586
3056910,盐腌及盐渍的带鱼,305,法国,1950,千克,0,—,13245
3056910,盐腌及盐渍的带鱼,312,西班牙,360,千克,0,—,948
3056990,未列名盐腌及盐渍的鱼,305,法国,400,千克,0,—,2559
3056990,未列名盐腌及盐渍的鱼,309,荷兰,21000,千克,0,—,77958
3056990,未列名盐腌及盐渍的鱼,326,挪威,50000,千克,0,—,172500
3056990,未列名盐腌及盐渍的鱼,410,巴西,420960,千克,0,—,1377584
3061410,冻梭子蟹,301,比利时,21073,千克,0,—,156377
3061410,冻梭子蟹,305,法国,3600,千克,0,—,18073
3061410,冻梭子蟹,307,意大利,17280,千克,0,—,79481
3061410,冻梭子蟹,309,荷兰,7987,千克,0,—,42531
3061410,冻梭子蟹,312,西班牙,1200,千克,0,—,14864
3061410,冻梭子蟹,501,加拿大,16512,千克,0,—,137943
3061490,其他冻蟹,309,荷兰,61210,千克,0,—,545640
3061490,其他冻蟹,336,立陶宛,40000,千克,0,—,186000
3061611,冻冷水小虾仁,309,荷兰,1800,千克,0,—,29225
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,173945
3061711,其他冻小虾仁,244,南非,4008,千克,0,—,15402
3061711,其他冻小虾仁,301,比利时,33158,千克,0,—,264315
3061711,其他冻小虾仁,307,意大利,34386,千克,0,—,221485
3061711,其他冻小虾仁,309,荷兰,74338,千克,0,—,572576
3061711,其他冻小虾仁,310,希腊,10725,千克,0,—,97213
3061711,其他冻小虾仁,312,西班牙,1356885,千克,0,—,11104659
3061711,其他冻小虾仁,350,斯洛文尼亚,27625,千克,0,—,242927
3061711,其他冻小虾仁,501,加拿大,15548,千克,0,—,147074
3061719,其他冻小虾,301,比利时,2154,千克,0,—,8520
3061719,其他冻小虾,307,意大利,300,千克,0,—,1190
3061719,其他冻小虾,501,加拿大,13615,千克,0,—,134227
3061721,其他冻对虾仁,129,菲律宾,8000,千克,0,—,128000
3061721,其他冻对虾仁,138,阿联酋,48000,千克,0,—,435050
3061721,其他冻对虾仁,301,比利时,50400,千克,0,—,740880
3061721,其他冻对虾仁,307,意大利,1260,千克,0,—,9317
3061721,其他冻对虾仁,427,牙买加,19584,千克,0,—,315959
3061721,其他冻对虾仁,501,加拿大,14273,千克,0,—,148761
3061729,其他冻对虾,301,比利时,2,千克,0,—,20
3061990,"其他冻甲壳动物,包括...",307,意大利,12870,千克,0,—,137071
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,200,千克,0,—,8000
3063690,其他活的对虾及活、鲜...,305,法国,30,千克,0,—,1000
3063990,未列名活、鲜或冷的甲...,501,加拿大,36,千克,0,—,855
3069590,本品目所列其他方法加...,305,法国,2025,千克,0,—,32135
3069590,本品目所列其他方法加...,429,墨西哥,4500,千克,0,—,132398
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,40,千克,0,—,760
3072200,冻扇贝,129,菲律宾,10000,千克,0,—,34700
3072200,冻扇贝,429,墨西哥,103000,千克,0,—,653895
3072200,冻扇贝,501,加拿大,265719,千克,0,—,2727326
3072900,干、盐腌、盐渍或熏制...,307,意大利,4800,千克,0,—,8747
3073200,冻贻贝,138,阿联酋,3000,千克,0,—,5550
3073200,冻贻贝,244,南非,21680,千克,0,—,72130
3073200,冻贻贝,429,墨西哥,16000,千克,0,—,47700
3074299,其他活、鲜或冷的墨鱼...,307,意大利,803,千克,0,—,4938
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,240500,千克,0,—,2224656
3074310,冻的墨鱼（乌贼属、巨...,244,南非,62920,千克,0,—,599007
3074310,冻的墨鱼（乌贼属、巨...,305,法国,4000,千克,0,—,19689
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,376131,千克,0,—,2627775
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,133500,千克,0,—,394063
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,39280,千克,0,—,172992
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,560460,千克,0,—,2719351
3074310,冻的墨鱼（乌贼属、巨...,313,阿尔巴尼亚,14400,千克,0,—,88944
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,304966,千克,0,—,2563525
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,84980,千克,0,—,277250
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,8900,千克,0,—,25636
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,584183,千克,0,—,4321765
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,259050,千克,0,—,953960
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,314750,千克,0,—,1032431
3074390,其他冻的墨鱼及鱿鱼,220,加纳,15000,千克,0,—,39075
3074390,其他冻的墨鱼及鱿鱼,244,南非,553500,千克,0,—,1744623
3074390,其他冻的墨鱼及鱿鱼,301,比利时,364638,千克,0,—,1436158
3074390,其他冻的墨鱼及鱿鱼,305,法国,165202,千克,0,—,863975
3074390,其他冻的墨鱼及鱿鱼,307,意大利,426274,千克,0,—,2063201
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,364833,千克,0,—,1409951
3074390,其他冻的墨鱼及鱿鱼,310,希腊,322057,千克,0,—,1229078
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1703548,千克,0,—,6239902
3074390,其他冻的墨鱼及鱿鱼,327,波兰,21000,千克,0,—,75294
3074390,其他冻的墨鱼及鱿鱼,357,法罗群岛,162000,千克,0,—,1191600
3074390,其他冻的墨鱼及鱿鱼,410,巴西,521250,千克,0,—,1919115
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,125000,千克,0,—,1250955
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,323226,千克,0,—,1463641
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,17161,千克,0,—,164412
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,519930,千克,0,—,2517603
3074910,干、盐腌、盐渍或熏制...,312,西班牙,400,千克,0,—,6710
3074990,其他干、盐腌、盐渍或...,129,菲律宾,26000,千克,0,—,756400
3075200,冻章鱼,301,比利时,403,千克,0,—,9582
3075200,冻章鱼,312,西班牙,32050,千克,0,—,201506
3075200,冻章鱼,429,墨西哥,20241,千克,0,—,144080
3075200,冻章鱼,501,加拿大,2448,千克,0,—,17400
3079200,未列名冻的软体动物,429,墨西哥,23000,千克,0,—,140600
3079900,未列名干、盐腌、盐渍...,312,西班牙,14004,千克,0,—,71253
