商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3047500,冻狭鳕鱼鱼片,330,瑞典,62368,千克,0,—,171100
3047500,冻狭鳕鱼鱼片,331,瑞士,9600,千克,0,—,39475
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,16005,千克,0,—,27911
3047500,冻狭鳕鱼鱼片,353,斯洛伐克,75030,千克,0,—,150075
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,19200,千克,0,—,40752
3047500,冻狭鳕鱼鱼片,418,多米尼加,13704,千克,0,—,31293
3047900,其他冻的犀鳕科、多丝...,609,新西兰,201250,千克,0,—,928189
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,18336,千克,0,—,115516
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,2000,千克,0,—,16428
3048100,冻的大麻哈鱼、大西洋...,355,波斯尼亚和黑塞哥维那,21600,千克,0,—,113280
3048100,冻的大麻哈鱼、大西洋...,412,智利,98135,千克,0,—,555757
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,11276,千克,0,—,70227
3048100,冻的大麻哈鱼、大西洋...,434,秘鲁,14067,千克,0,—,145090
3048300,冻比目鱼鱼片,115,以色列,51040,千克,0,—,158670
3048300,冻比目鱼鱼片,201,阿尔及利亚,24000,千克,0,—,207240
3048300,冻比目鱼鱼片,302,丹麦,15000,千克,0,—,75000
3048300,冻比目鱼鱼片,330,瑞典,32532,千克,0,—,135322
3048300,冻比目鱼鱼片,418,多米尼加,17464,千克,0,—,22925
3048700,冻的金枪鱼、鲣鱼或狐...,215,埃及,5050,千克,0,—,60887
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,4500,千克,0,—,41175
3048700,冻的金枪鱼、鲣鱼或狐...,412,智利,26500,千克,0,—,211350
3048900,其他冻鱼片,115,以色列,17470,千克,0,—,441991
3048900,其他冻鱼片,215,埃及,100,千克,0,—,2600
3048900,其他冻鱼片,302,丹麦,12000,千克,0,—,38050
3048900,其他冻鱼片,311,葡萄牙,33629,千克,0,—,90196
3048900,其他冻鱼片,328,罗马尼亚,42120,千克,0,—,134124
3048900,其他冻鱼片,412,智利,20500,千克,0,—,99015
3048900,其他冻鱼片,418,多米尼加,42890,千克,0,—,102908
3048900,其他冻鱼片,609,新西兰,22075,千克,0,—,144874
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,28455,千克,0,—,110810
3051000,适合供人食用的鱼的细...,121,中国澳门,728,千克,0,—,4259
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,259000,千克,0,—,1108387
3054200,熏鲱鱼,418,多米尼加,25327,千克,0,—,113971
3055990,其他干鱼,134,斯里兰卡,26992,千克,0,—,242928
3055990,其他干鱼,311,葡萄牙,26000,千克,0,—,96200
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,150186,千克,0,—,654383
3056400,盐腌及盐渍的罗非鱼、...,121,中国澳门,3533,千克,0,—,20744
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,100501,千克,0,—,370697
3061410,冻梭子蟹,302,丹麦,10416,千克,0,—,55196
3061410,冻梭子蟹,609,新西兰,38875,千克,0,—,298070
3061711,其他冻小虾仁,232,摩洛哥,42080,千克,0,—,129604
3061711,其他冻小虾仁,311,葡萄牙,213821,千克,0,—,1792362
3061711,其他冻小虾仁,432,巴拿马,12000,千克,0,—,52190
3061721,其他冻对虾仁,412,智利,69300,千克,0,—,984900
3061729,其他冻对虾,347,乌克兰,24000,千克,0,—,144875
3061729,其他冻对虾,412,智利,138650,千克,0,—,1712820
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,682,千克,0,—,1751
3063391,活、鲜或冷的中华绒螯...,107,柬埔寨,3249,千克,0,—,104120
3063391,活、鲜或冷的中华绒螯...,121,中国澳门,14960,千克,0,—,812521
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,21354,千克,0,—,234892
3063690,其他活的对虾及活、鲜...,121,中国澳门,74606,千克,0,—,417620
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,16167,千克,0,—,24177
3072190,活、鲜或冷的扇贝，种...,121,中国澳门,8524,千克,0,—,81709
3072200,冻扇贝,347,乌克兰,10000,千克,0,—,145000
3072200,冻扇贝,412,智利,50930,千克,0,—,487817
3072200,冻扇贝,609,新西兰,16400,千克,0,—,203589
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,4505,千克,0,—,14626
3073200,冻贻贝,418,多米尼加,11000,千克,0,—,23100
3073200,冻贻贝,432,巴拿马,3000,千克,0,—,6630
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,19290,千克,0,—,45256
3074310,冻的墨鱼（乌贼属、巨...,107,柬埔寨,47727,千克,0,—,332091
3074310,冻的墨鱼（乌贼属、巨...,121,中国澳门,19140,千克,0,—,306425
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,27600,千克,0,—,207000
3074310,冻的墨鱼（乌贼属、巨...,144,东帝汶,2700,千克,0,—,18360
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,27860,千克,0,—,386258
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,44790,千克,0,—,285660
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,75005,千克,0,—,281117
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,48250,千克,0,—,583825
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,5000,千克,0,—,30500
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,44750,千克,0,—,211735
3074390,其他冻的墨鱼及鱿鱼,105,文莱,2405,千克,0,—,15849
3074390,其他冻的墨鱼及鱿鱼,117,约旦,20000,千克,0,—,63542
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,27000,千克,0,—,95899
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,33600,千克,0,—,52600
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,25002,千克,0,—,37979
3074390,其他冻的墨鱼及鱿鱼,215,埃及,176768,千克,0,—,337720
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,314010,千克,0,—,859318
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,94708,千克,0,—,337181
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,496380,千克,0,—,1773899
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,18512,千克,0,—,64560
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,247753,千克,0,—,978753
3074390,其他冻的墨鱼及鱿鱼,412,智利,76840,千克,0,—,335908
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,176560,千克,0,—,815673
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,22978,千克,0,—,60693
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,23000,千克,0,—,57750
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,83880,千克,0,—,239861
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,298563,千克,0,—,933008
3075200,冻章鱼,347,乌克兰,4000,千克,0,—,15509
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,9483,千克,0,—,26390
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,43842,千克,0,—,173708
3078190,活、鲜或冷的鲍鱼，种...,107,柬埔寨,60,千克,0,—,1406
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,10246,千克,0,—,161580
3079190,未列名活、鲜、冷的软...,121,中国澳门,30877,千克,0,—,352075
3082200,冻海胆,609,新西兰,0,千克,0,—,46
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,9750,千克,0,—,51425
3083090,冻、干、盐腌、盐渍或...,311,葡萄牙,6960,千克,0,—,114840
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,403,千克,0,—,8463
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,3402,千克,0,—,80838
4012000,未浓缩及未加糖或其他...,121,中国澳门,15086,千克,0,—,19670
4031000,酸乳,106,缅甸,10735,千克,0,—,13584
4031000,酸乳,107,柬埔寨,14136,千克,0,—,40154
4031000,酸乳,121,中国澳门,9155,千克,0,—,37380
4039000,稀'其他酪乳、结块的...,106,缅甸,18000,千克,0,—,14031
4039000,稀'其他酪乳、结块的...,121,中国澳门,15356,千克,0,—,38523
4051000,黄油,103,孟加拉国,20000,千克,0,—,72800
4059000,其他从乳中提取的脂和...,423,危地马拉,45360,千克,0,—,192007
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,7000,千克,0,—,63430
4072100,鲜鸡蛋,121,中国澳门,967948,千克,15004440,个,1561814
4072900,其他鲜蛋,121,中国澳门,5649,千克,216240,个,13177
4079010,咸蛋,121,中国澳门,46357,千克,655420,个,104722
4079010,咸蛋,236,尼日利亚,630,千克,12240,个,3455
4079010,咸蛋,609,新西兰,1908,千克,36000,个,6938
4079020,皮蛋,105,文莱,5100,千克,79680,个,13545
4079020,皮蛋,121,中国澳门,28066,千克,446520,个,69502
4079020,皮蛋,236,尼日利亚,1431,千克,27000,个,8250
4079020,皮蛋,609,新西兰,2134,千克,35568,个,7007
4081900,其他蛋黄,609,新西兰,907,千克,0,—,13266
4089900,其他去壳禽蛋,121,中国澳门,9583,千克,0,—,19892
4089900,其他去壳禽蛋,609,新西兰,6120,千克,0,—,15948
4090000,天然蜂蜜,103,孟加拉国,2160,千克,0,—,6393
4090000,天然蜂蜜,105,文莱,17040,千克,0,—,42400
4090000,天然蜂蜜,117,约旦,13608,千克,0,—,51731
4090000,天然蜂蜜,131,沙特阿拉伯,214084,千克,0,—,658112
4090000,天然蜂蜜,232,摩洛哥,249160,千克,0,—,350472
4090000,天然蜂蜜,328,罗马尼亚,182700,千克,0,—,382094
4090000,天然蜂蜜,330,瑞典,65830,千克,0,—,123584
4090000,天然蜂蜜,335,拉脱维亚,22040,千克,0,—,51478
4100041,鲜蜂王浆,114,伊拉克,1200,千克,0,—,35810
4100042,鲜蜂王浆粉,131,沙特阿拉伯,275,千克,0,—,26188
4100042,鲜蜂王浆粉,215,埃及,1000,千克,0,—,89552
4100042,鲜蜂王浆粉,413,哥伦比亚,20,千克,0,—,1666
4100042,鲜蜂王浆粉,609,新西兰,2000,千克,0,—,175976
4100043,蜂花粉,117,约旦,2000,千克,0,—,5600
4100049,其他蜂产品,115,以色列,50,千克,0,—,1421
4100049,其他蜂产品,131,沙特阿拉伯,500,千克,0,—,18693
4100049,其他蜂产品,609,新西兰,7300,千克,0,—,123050
5021010,猪鬃,201,阿尔及利亚,22500,千克,0,—,353300
5021010,猪鬃,215,埃及,1275,千克,0,—,55878
5021010,猪鬃,232,摩洛哥,3625,千克,0,—,35810
5021010,猪鬃,247,坦桑尼亚,1000,千克,0,—,18500
5021010,猪鬃,311,葡萄牙,11000,千克,0,—,155475
5021010,猪鬃,347,乌克兰,24000,千克,0,—,150327
5021010,猪鬃,402,阿根廷,14775,千克,0,—,303565
5021010,猪鬃,412,智利,3250,千克,0,—,110781
5021010,猪鬃,445,委内瑞拉,1300,千克,0,—,13722
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,37500,千克,0,—,450000
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,23302,千克,0,—,230295
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,153120,千克,0,—,391949
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,14060,千克,0,—,55714
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,76634,千克,0,—,258873
5040012,盐渍绵羊肠衣,302,丹麦,21540,千克,0,—,135411
5040012,盐渍绵羊肠衣,311,葡萄牙,45220,千克,0,—,319401
5040012,盐渍绵羊肠衣,328,罗马尼亚,19230,千克,0,—,562002
5040012,盐渍绵羊肠衣,331,瑞士,16720,千克,0,—,516911
5040012,盐渍绵羊肠衣,352,捷克,7216,千克,0,—,91434
5051000,填充用羽毛；羽绒,103,孟加拉国,18489,千克,0,—,1217560
5051000,填充用羽毛；羽绒,106,缅甸,4450,千克,0,—,219077
5051000,填充用羽毛；羽绒,107,柬埔寨,10392,千克,0,—,456303
5051000,填充用羽毛；羽绒,302,丹麦,3000,千克,0,—,54000
5051000,填充用羽毛；羽绒,347,乌克兰,515050,千克,0,—,1168265
5051000,填充用羽毛；羽绒,352,捷克,197955,千克,0,—,1699034
5051000,填充用羽毛；羽绒,413,哥伦比亚,2100,千克,0,—,6614
5051000,填充用羽毛；羽绒,609,新西兰,314,千克,0,—,3711
5119190,未列名甲壳动物、软体...,103,孟加拉国,13076,千克,0,—,211948
5119190,未列名甲壳动物、软体...,134,斯里兰卡,309,千克,0,—,16434
5119190,未列名甲壳动物、软体...,352,捷克,307,千克,0,—,10802
5119940,马毛及废马毛，不论是...,134,斯里兰卡,2000,千克,0,—,18664
5119940,马毛及废马毛，不论是...,352,捷克,3325,千克,0,—,40126
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,151
5119990,其他品目未列名动物产...,330,瑞典,3,千克,0,—,233
5119990,其他品目未列名动物产...,331,瑞士,1,千克,0,—,870
5119990,其他品目未列名动物产...,352,捷克,4500,千克,0,—,21825
5119990,其他品目未列名动物产...,609,新西兰,2188,千克,0,—,15106
6021000,无根插枝及接穗植物,609,新西兰,116210,株,4340,千克,14346
6023090,其他杜鹃，不论是否嫁...,121,中国澳门,1753,株,4340,千克,2955
6024090,其他玫瑰，不论是否嫁...,121,中国澳门,80,株,40,千克,37
6029010,蘑菇菌丝,115,以色列,47040,千克,0,—,31680
6029010,蘑菇菌丝,412,智利,47700,千克,0,—,11623
6029010,蘑菇菌丝,609,新西兰,111598,千克,0,—,54960
6029091,其他种用苗木,114,伊拉克,22070,株,191,千克,6352
6029091,其他种用苗木,302,丹麦,50770,株,60,千克,13103
6029091,其他种用苗木,334,爱沙尼亚,249,株,30,千克,4432
6029091,其他种用苗木,335,拉脱维亚,600,株,105,千克,1860
6029091,其他种用苗木,347,乌克兰,8900,株,2428,千克,16750
6029091,其他种用苗木,352,捷克,36,株,9,千克,1575
6029091,其他种用苗木,413,哥伦比亚,41000,株,27,千克,6955
6029091,其他种用苗木,419,厄瓜多尔,134025,株,158,千克,18763
6029091,其他种用苗木,609,新西兰,90431,株,97,千克,31323
6029092,兰花，种用除外,432,巴拿马,896,株,126,千克,1881
6029093,菊花，种用除外,121,中国澳门,17608,株,5080,千克,3771
6029094,百合，种用除外,121,中国澳门,15,株,20,千克,11
6029099,未列名活植物,114,伊拉克,109936,株,28094,千克,62837
6029099,未列名活植物,117,约旦,11372,株,30465,千克,19695
6029099,未列名活植物,121,中国澳门,1247795,株,494541,千克,262194
6029099,未列名活植物,130,卡塔尔,22052,株,251462,千克,195363
6029099,未列名活植物,302,丹麦,230610,株,22900,千克,81692
6029099,未列名活植物,311,葡萄牙,245,株,14,千克,2650
6029099,未列名活植物,402,阿根廷,124428,株,8896,千克,86124
6029099,未列名活植物,418,多米尼加,105,株,13,千克,150
6029099,未列名活植物,433,巴拉圭,307,株,17,千克,79
6029099,未列名活植物,609,新西兰,5000,株,5,千克,900
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1699,千克,29600,枝,6623
6031100,鲜的制花束或装饰用的...,121,中国澳门,14500,千克,38500,枝,14825
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,3,千克,100,枝,32
6031200,鲜的制花束或装饰用的...,103,孟加拉国,778,千克,21600,枝,4741
6031200,鲜的制花束或装饰用的...,121,中国澳门,14500,千克,38500,枝,14825
6031200,鲜的制花束或装饰用的...,134,斯里兰卡,14,千克,200,枝,22
6031400,鲜的制花束或装饰用的...,103,孟加拉国,555,千克,11460,枝,2416
6031400,鲜的制花束或装饰用的...,121,中国澳门,15200,千克,38500,枝,14825
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,15,千克,250,枝,27
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1817,千克,12190,枝,12134
6031500,鲜的制花束或装饰用的...,121,中国澳门,14500,千克,38500,枝,14825
6031900,其他鲜的制花束或装饰...,103,孟加拉国,932,千克,14630,枝,3538
6031900,其他鲜的制花束或装饰...,121,中国澳门,26120,千克,70900,枝,27241
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,498,千克,8096,枝,655
6039000,制花束或装饰用的插花...,115,以色列,106,千克,1136,枝,4019
6039000,制花束或装饰用的插花...,130,卡塔尔,115,千克,4400,枝,3726
6039000,制花束或装饰用的插花...,134,斯里兰卡,7,千克,1700,枝,51
6039000,制花束或装饰用的插花...,226,利比亚,357,千克,2500,枝,565
6039000,制花束或装饰用的插花...,302,丹麦,70,千克,2400,枝,744
6039000,制花束或装饰用的插花...,330,瑞典,3915,千克,2343144,枝,119696
6039000,制花束或装饰用的插花...,331,瑞士,84,千克,2016,枝,7052
6039000,制花束或装饰用的插花...,353,斯洛伐克,178,千克,179,枝,3388
6039000,制花束或装饰用的插花...,412,智利,19,千克,1686,枝,348
6039000,制花束或装饰用的插花...,609,新西兰,970,千克,41448,枝,34627
6042090,鲜的制花束或装饰用的...,103,孟加拉国,72,千克,0,—,174
6042090,鲜的制花束或装饰用的...,121,中国澳门,11520,千克,0,—,20262
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,6,千克,0,—,9
6049010,其他苔藓及地衣,130,卡塔尔,133,千克,0,—,5500
6049010,其他苔藓及地衣,353,斯洛伐克,3185,千克,0,—,7252
6049090,未列名制花束或装饰用...,302,丹麦,1241,千克,0,—,27581
6049090,未列名制花束或装饰用...,330,瑞典,13633,千克,0,—,67455
6049090,未列名制花束或装饰用...,347,乌克兰,420,千克,0,—,18398
6049090,未列名制花束或装饰用...,412,智利,15,千克,0,—,475
7011000,种用马铃薯,215,埃及,2916,千克,0,—,154524
7019000,鲜或冷藏的马铃薯，种...,105,文莱,344002,千克,0,—,110127
7019000,鲜或冷藏的马铃薯，种...,106,缅甸,65300,千克,0,—,7047
7019000,鲜或冷藏的马铃薯，种...,121,中国澳门,354407,千克,0,—,76810
7019000,鲜或冷藏的马铃薯，种...,144,东帝汶,200000,千克,0,—,71568
7020000,鲜或冷藏的番茄,105,文莱,700,千克,0,—,1260
7020000,鲜或冷藏的番茄,107,柬埔寨,6340,千克,0,—,7100
7020000,鲜或冷藏的番茄,121,中国澳门,360481,千克,0,—,77512
7031010,鲜或冷藏的洋葱,103,孟加拉国,115680,千克,0,—,38284
7031010,鲜或冷藏的洋葱,105,文莱,40000,千克,0,—,19210
7031010,鲜或冷藏的洋葱,107,柬埔寨,4290,千克,0,—,4272
7031010,鲜或冷藏的洋葱,121,中国澳门,271164,千克,0,—,48141
7031010,鲜或冷藏的洋葱,144,东帝汶,113399,千克,0,—,27386
7031020,鲜或冷藏的青葱,121,中国澳门,121886,千克,0,—,24600
7032010,鲜或冷藏的蒜头,103,孟加拉国,2083000,千克,0,—,2010543
7032010,鲜或冷藏的蒜头,105,文莱,116000,千克,0,—,122500
7032010,鲜或冷藏的蒜头,106,缅甸,62400,千克,0,—,96214
7032010,鲜或冷藏的蒜头,114,伊拉克,97256,千克,0,—,129761
7032010,鲜或冷藏的蒜头,115,以色列,602302,千克,0,—,976275
7032010,鲜或冷藏的蒜头,121,中国澳门,132189,千克,0,—,27698
