商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3011100,淡水观赏鱼,352,捷克,40,千克,0,—,1250
3011100,淡水观赏鱼,609,新西兰,69,千克,0,—,1548
3019390,"其他活鲤科鱼, 鱼苗...",121,中国澳门,75250,千克,0,—,306098
3019993,其他活鲤科鱼,121,中国澳门,13109,千克,0,—,52266
3019999,其他活鱼,121,中国澳门,45372,千克,0,—,58190
3028990,其他鲜或冷的鱼,121,中国澳门,1700,千克,0,—,2175
3031310,冻大西洋鲑鱼,603,斐济,1000,千克,0,—,9350
3032300,冻罗非鱼,117,约旦,17500,千克,0,—,31500
3032300,冻罗非鱼,229,马里,759850,千克,0,—,1321600
3032300,冻罗非鱼,236,尼日利亚,52500,千克,0,—,139125
3032300,冻罗非鱼,238,卢旺达,301100,千克,0,—,537579
3032300,冻罗非鱼,246,苏丹,19110,千克,0,—,36691
3032300,冻罗非鱼,251,布基纳法索,1789906,千克,0,—,3958462
3032400,冻鲶鱼,229,马里,40220,千克,0,—,89352
3032400,冻鲶鱼,238,卢旺达,16200,千克,0,—,23490
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,135000,千克,0,—,303750
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,5835,千克,0,—,12412
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,153900,千克,0,—,338580
3035400,冻鲭鱼,130,卡塔尔,54600,千克,0,—,106400
3035400,冻鲭鱼,144,东帝汶,54000,千克,0,—,122850
3035400,冻鲭鱼,215,埃及,405000,千克,0,—,810000
3035400,冻鲭鱼,238,卢旺达,107160,千克,0,—,230286
3035400,冻鲭鱼,251,布基纳法索,81000,千克,0,—,165300
3035400,冻鲭鱼,609,新西兰,6019,千克,0,—,26047
3035400,冻鲭鱼,611,巴布亚新几内亚,15029,千克,0,—,20566
3035400,冻鲭鱼,613,所罗门群岛,51300,千克,0,—,100035
3035500,冻的对称竹荚鱼、新西...,613,所罗门群岛,28000,千克,0,—,61600
3035990,冻鳀鱼(鳀属）、冻印...,105,文莱,10000,千克,0,—,42780
3035990,冻鳀鱼(鳀属）、冻印...,603,斐济,76950,千克,0,—,230850
3035990,冻鳀鱼(鳀属）、冻印...,613,所罗门群岛,163300,千克,0,—,327990
3038920,冻黄鱼,609,新西兰,5280,千克,0,—,42926
3038930,冻鲳鱼(银鲳除外),229,马里,10000,千克,0,—,20000
3038930,冻鲳鱼(银鲳除外),236,尼日利亚,25630,千克,0,—,169158
3038990,未列名冻鱼,103,孟加拉国,41238,千克,0,—,308383
3038990,未列名冻鱼,114,伊拉克,45777,千克,0,—,267142
3038990,未列名冻鱼,229,马里,27000,千克,0,—,124200
3038990,未列名冻鱼,236,尼日利亚,23400,千克,0,—,25038
3038990,未列名冻鱼,238,卢旺达,394750,千克,0,—,3835063
3038990,未列名冻鱼,311,葡萄牙,155220,千克,0,—,435819
3038990,未列名冻鱼,347,乌克兰,26690,千克,0,—,192168
3038990,未列名冻鱼,413,哥伦比亚,78920,千克,0,—,828660
3038990,未列名冻鱼,418,多米尼加,24280,千克,0,—,97976
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,37010,千克,0,—,165763
3039100,冻的鱼肝、鱼卵及鱼精,328,罗马尼亚,22500,千克,0,—,173802
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,9660,千克,0,—,55011
3046100,冻罗非鱼鱼片,115,以色列,22500,千克,0,—,70875
3046100,冻罗非鱼鱼片,302,丹麦,21600,千克,0,—,55116
3046100,冻罗非鱼鱼片,311,葡萄牙,16500,千克,0,—,49289
3046100,冻罗非鱼鱼片,352,捷克,15000,千克,0,—,70658
3046100,冻罗非鱼鱼片,353,斯洛伐克,21150,千克,0,—,66011
3046100,冻罗非鱼鱼片,413,哥伦比亚,46529,千克,0,—,132774
3046100,冻罗非鱼鱼片,416,古巴,24480,千克,0,—,68544
3046100,冻罗非鱼鱼片,434,秘鲁,55230,千克,0,—,143528
3046900,冻鲤科鱼、鳗鱼及黑鱼...,121,中国澳门,1300,千克,0,—,7135
3047100,冻鳕鱼鱼片,302,丹麦,118743,千克,0,—,889237
3047100,冻鳕鱼鱼片,311,葡萄牙,51302,千克,0,—,282970
3047100,冻鳕鱼鱼片,330,瑞典,200220,千克,0,—,2326934
3047100,冻鳕鱼鱼片,331,瑞士,7965,千克,0,—,94580
3047100,冻鳕鱼鱼片,334,爱沙尼亚,20000,千克,0,—,170000
3047200,冻黑线鳕鱼鱼片,330,瑞典,45531,千克,0,—,500841
3047300,冻绿青鳕鱼鱼片,330,瑞典,204805,千克,0,—,2662462
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,29428,千克,0,—,76512
3047400,冻狗鳕鱼鱼片,352,捷克,23991,千克,0,—,91162
3047400,冻狗鳕鱼鱼片,412,智利,69300,千克,0,—,202932
3047500,冻阿拉斯加狭鳕鱼鱼片,115,以色列,10080,千克,0,—,34236
3047500,冻阿拉斯加狭鳕鱼鱼片,302,丹麦,92000,千克,0,—,438549
3047500,冻阿拉斯加狭鳕鱼鱼片,328,罗马尼亚,14850,千克,0,—,38564
3047500,冻阿拉斯加狭鳕鱼鱼片,330,瑞典,128552,千克,0,—,471711
3047500,冻阿拉斯加狭鳕鱼鱼片,331,瑞士,7952,千克,0,—,39750
3047500,冻阿拉斯加狭鳕鱼鱼片,335,拉脱维亚,8550,千克,0,—,22230
3047500,冻阿拉斯加狭鳕鱼鱼片,343,摩尔多瓦,19600,千克,0,—,42140
3047500,冻阿拉斯加狭鳕鱼鱼片,352,捷克,45841,千克,0,—,206929
3047500,冻阿拉斯加狭鳕鱼鱼片,418,多米尼加,5720,千克,0,—,14872
3047900,其他冻的犀鳕科、多丝...,302,丹麦,43700,千克,0,—,131100
3047900,其他冻的犀鳕科、多丝...,330,瑞典,47189,千克,0,—,225734
3047900,其他冻的犀鳕科、多丝...,609,新西兰,111038,千克,0,—,453458
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,18090,千克,0,—,206963
3048100,冻的大麻哈鱼、大西洋...,352,捷克,73832,千克,0,—,542276
3048100,冻的大麻哈鱼、大西洋...,355,波斯尼亚和黑塞哥维那,21600,千克,0,—,174408
3048100,冻的大麻哈鱼、大西洋...,412,智利,38016,千克,0,—,348058
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,25247,千克,0,—,231710
3048100,冻的大麻哈鱼、大西洋...,603,斐济,1500,千克,0,—,19200
3048300,冻比目鱼鱼片,115,以色列,75328,千克,0,—,355579
3048300,冻比目鱼鱼片,302,丹麦,84636,千克,0,—,745930
3048300,冻比目鱼鱼片,311,葡萄牙,69600,千克,0,—,279170
3048300,冻比目鱼鱼片,330,瑞典,31732,千克,0,—,172929
3048300,冻比目鱼鱼片,418,多米尼加,2000,千克,0,—,21200
3048700,冻金枪鱼（金枪鱼属）...,343,摩尔多瓦,5500,千克,0,—,61551
3048700,冻金枪鱼（金枪鱼属）...,412,智利,21840,千克,0,—,146091
3048900,其他冻鱼片,115,以色列,43280,千克,0,—,497795
3048900,其他冻鱼片,121,中国澳门,200,千克,0,—,1924
3048900,其他冻鱼片,302,丹麦,17476,千克,0,—,131070
3048900,其他冻鱼片,311,葡萄牙,74500,千克,0,—,234808
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,57872
3048900,其他冻鱼片,352,捷克,21600,千克,0,—,97320
3048900,其他冻鱼片,418,多米尼加,87995,千克,0,—,328498
3049900,其他冻鱼肉,121,中国澳门,2000,千克,0,—,3446
3049900,其他冻鱼肉,311,葡萄牙,7000,千克,0,—,29910
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,709300,千克,0,—,3275859
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,13189,千克,0,—,56665
3053200,干、盐腌或盐渍的犀鳕...,504,百慕大,33327,千克,0,—,236985
3054110,熏大西洋鲑鱼,603,斐济,1500,千克,0,—,33000
3054200,熏鲱鱼,418,多米尼加,63632,千克,0,—,212599
3054900,其他熏鱼,418,多米尼加,550,千克,0,—,2833
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,179622,千克,0,—,821387
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,73693,千克,0,—,296799
3056990,未列名盐腌及盐渍的鱼,418,多米尼加,50404,千克,0,—,204054
3061100,冻的岩礁虾和其他龙虾,302,丹麦,12250,千克,0,—,84970
3061410,冻梭子蟹,121,中国澳门,900,千克,0,—,5234
3061410,冻梭子蟹,416,古巴,2300,千克,0,—,4799
3061410,冻梭子蟹,609,新西兰,2900,千克,0,—,41442
3061490,其他冻蟹,302,丹麦,4003,千克,0,—,84924
3061730,其他冻小虾及对虾的虾...,117,约旦,10000,千克,0,—,32950
3061730,其他冻小虾及对虾的虾...,121,中国澳门,7832,千克,0,—,85165
3061730,其他冻小虾及对虾的虾...,232,摩洛哥,86995,千克,0,—,358991
3061730,其他冻小虾及对虾的虾...,311,葡萄牙,99650,千克,0,—,607237
3061730,其他冻小虾及对虾的虾...,355,波斯尼亚和黑塞哥维那,16800,千克,0,—,72350
3061730,其他冻小虾及对虾的虾...,412,智利,70250,千克,0,—,916300
3061730,其他冻小虾及对虾的虾...,603,斐济,1000,千克,0,—,4900
3061790,其他冻小虾及对虾，虾...,347,乌克兰,32000,千克,0,—,164366
3061790,其他冻小虾及对虾，虾...,412,智利,57700,千克,0,—,671360
3063391,活、鲜或冷的中华绒螯...,107,柬埔寨,760,千克,0,—,34241
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,1825,千克,0,—,5906
3063690,活、鲜或冷的其他小虾...,121,中国澳门,4690,千克,0,—,12033
3072210,冻的扇贝（扇贝属、栉...,347,乌克兰,10500,千克,0,—,105000
3072210,冻的扇贝（扇贝属、栉...,418,多米尼加,2724,千克,0,—,24244
3072290,冻的其他扇贝科软体动...,347,乌克兰,20000,千克,0,—,206300
3072290,冻的其他扇贝科软体动...,418,多米尼加,4000,千克,0,—,29100
3072290,冻的其他扇贝科软体动...,609,新西兰,45180,千克,0,—,641313
3073200,冻贻贝,416,古巴,6460,千克,0,—,17414
3073200,冻贻贝,418,多米尼加,24647,千克,0,—,65129
3073200,冻贻贝,432,巴拿马,13500,千克,0,—,27865
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,25,千克,0,—,32
3074310,冻的墨鱼（乌贼属、巨...,115,以色列,11,千克,0,—,118
3074310,冻的墨鱼（乌贼属、巨...,121,中国澳门,10270,千克,0,—,186798
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,25200,千克,0,—,189000
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,25000,千克,0,—,209000
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,42135,千克,0,—,219905
3074310,冻的墨鱼（乌贼属、巨...,412,智利,48000,千克,0,—,401280
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,22950,千克,0,—,201960
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,32000,千克,0,—,173000
3074390,其他冻的墨鱼及鱿鱼,103,孟加拉国,6510,千克,0,—,22401
3074390,其他冻的墨鱼及鱿鱼,105,文莱,6175,千克,0,—,22863
3074390,其他冻的墨鱼及鱿鱼,117,约旦,41710,千克,0,—,87515
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,79910,千克,0,—,556765
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,24000,千克,0,—,67900
3074390,其他冻的墨鱼及鱿鱼,215,埃及,179151,千克,0,—,612894
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,207729,千克,0,—,568822
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,19800,千克,0,—,64592
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,124085,千克,0,—,509183
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,16143,千克,0,—,63554
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,22500,千克,0,—,73540
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,122100,千克,0,—,474138
3074390,其他冻的墨鱼及鱿鱼,412,智利,58325,千克,0,—,168426
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,95450,千克,0,—,382603
3074390,其他冻的墨鱼及鱿鱼,416,古巴,6250,千克,0,—,27745
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,88882,千克,0,—,169061
3074390,其他冻的墨鱼及鱿鱼,423,危地马拉,2588,千克,0,—,21224
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,88500,千克,0,—,211857
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,45500,千克,0,—,131124
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,126272,千克,0,—,513886
3075200,冻章鱼,416,古巴,2200,千克,0,—,10407
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,240,千克,0,—,3840
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,100,千克,0,—,2700
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,336,千克,0,—,6780
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,278,千克,0,—,6950
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,1404,千克,0,—,30000
4012000,未浓缩及未加糖或其他...,107,柬埔寨,17472,千克,0,—,20511
4012000,未浓缩及未加糖或其他...,121,中国澳门,24627,千克,0,—,34852
4012000,未浓缩及未加糖或其他...,311,葡萄牙,123,千克,0,—,94
4012000,未浓缩及未加糖或其他...,432,巴拿马,123,千克,0,—,94
4032090,其他酸乳,105,文莱,4659,千克,0,—,9627
4032090,其他酸乳,107,柬埔寨,12385,千克,0,—,34595
4032090,其他酸乳,121,中国澳门,6847,千克,0,—,21579
4039000,酪乳、结块的乳及稀奶...,121,中国澳门,10798,千克,0,—,30720
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,5010,千克,0,—,81212
4072100,鲜鸡蛋,121,中国澳门,949573,千克,14745240,个,1554732
4072900,其他鲜蛋,121,中国澳门,8691,千克,377200,个,26564
4079010,咸蛋,121,中国澳门,37608,千克,531860,个,101092
4079010,咸蛋,330,瑞典,1958,千克,28800,个,7872
4079010,咸蛋,609,新西兰,2200,千克,34920,个,8918
4079020,皮蛋,121,中国澳门,25256,千克,369160,个,68254
4079020,皮蛋,330,瑞典,1958,千克,28800,个,7469
4079020,皮蛋,609,新西兰,5103,千克,81000,个,19404
4079090,未列名腌制或煮过的带...,609,新西兰,4838,千克,80640,个,19117
4089100,干去壳禽蛋,215,埃及,1060,千克,0,—,20274
4089100,干去壳禽蛋,609,新西兰,2030,千克,0,—,17170
4089900,其他去壳禽蛋,121,中国澳门,14291,千克,0,—,35112
4089900,其他去壳禽蛋,330,瑞典,612,千克,0,—,1682
4090000,天然蜂蜜,105,文莱,18608,千克,0,—,41484
4090000,天然蜂蜜,107,柬埔寨,13584,千克,0,—,30910
4090000,天然蜂蜜,114,伊拉克,45945,千克,0,—,111137
4090000,天然蜂蜜,130,卡塔尔,12600,千克,0,—,24970
4090000,天然蜂蜜,131,沙特阿拉伯,111968,千克,0,—,407503
4090000,天然蜂蜜,232,摩洛哥,85582,千克,0,—,175029
4090000,天然蜂蜜,236,尼日利亚,47462,千克,0,—,74080
4090000,天然蜂蜜,311,葡萄牙,1015000,千克,0,—,1492050
4090000,天然蜂蜜,328,罗马尼亚,203000,千克,0,—,274084
4090000,天然蜂蜜,330,瑞典,66120,千克,0,—,164698
4109021,鲜蜂王浆,114,伊拉克,1500,千克,0,—,41267
4109022,鲜蜂王浆粉,215,埃及,925,千克,0,—,87535
4109022,鲜蜂王浆粉,609,新西兰,2550,千克,0,—,217894
4109029,其他蜂产品,115,以色列,50,千克,0,—,1707
4109029,其他蜂产品,215,埃及,400,千克,0,—,9500
4109029,其他蜂产品,609,新西兰,985,千克,0,—,26199
4109090,未列名食用动物产品,609,新西兰,75,千克,0,—,9118
5021010,猪鬃,413,哥伦比亚,6750,千克,0,—,51987
5029011,制刷用山羊毛,134,斯里兰卡,20,千克,0,—,4811
5029019,未列名制刷用兽毛,134,斯里兰卡,2,千克,0,—,584
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,118600,千克,0,—,1219630
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,63348,千克,0,—,745200
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,108750,千克,0,—,240223
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,14800,千克,0,—,155257
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,12787,千克,0,—,23572
5040012,盐渍绵羊肠衣,232,摩洛哥,8410,千克,0,—,438317
5040012,盐渍绵羊肠衣,302,丹麦,21200,千克,0,—,115879
5040012,盐渍绵羊肠衣,352,捷克,12158,千克,0,—,279881
5040029,其他动物的胃,302,丹麦,0,千克,0,—,10
5051000,填充用羽毛；羽绒,103,孟加拉国,163041,千克,0,—,8130598
5051000,填充用羽毛；羽绒,106,缅甸,111850,千克,0,—,3934846
5051000,填充用羽毛；羽绒,107,柬埔寨,15988,千克,0,—,845461
5051000,填充用羽毛；羽绒,115,以色列,21500,千克,0,—,54690
5051000,填充用羽毛；羽绒,302,丹麦,5000,千克,0,—,248650
5051000,填充用羽毛；羽绒,328,罗马尼亚,8000,千克,0,—,569500
5051000,填充用羽毛；羽绒,334,爱沙尼亚,20400,千克,0,—,26520
5051000,填充用羽毛；羽绒,352,捷克,85125,千克,0,—,605065
5051000,填充用羽毛；羽绒,412,智利,8250,千克,0,—,15428
5051000,填充用羽毛；羽绒,413,哥伦比亚,5800,千克,0,—,19984
5080090,珊瑚及类似品；软体、...,246,苏丹,6880,千克,0,—,8256
5080090,珊瑚及类似品；软体、...,353,斯洛伐克,10297,千克,0,—,10770
5080090,珊瑚及类似品；软体、...,419,厄瓜多尔,456,千克,0,—,565
5119190,未列名甲壳动物、软体...,114,伊拉克,1500,千克,0,—,11250
5119190,未列名甲壳动物、软体...,352,捷克,102,千克,0,—,6324
5119940,马毛及废马毛，不论是...,134,斯里兰卡,3020,千克,0,—,41242
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,210
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,44
6011099,未列名休眠的鳞茎、块...,121,中国澳门,2700,个,630,千克,1012
6012000,生长或开花的鳞茎、块...,121,中国澳门,9451,个,3415,千克,4634
6021000,无根插枝及接穗植物,131,沙特阿拉伯,108520,株,14575,千克,31420
6022010,食用水果或坚果种用苗...,107,柬埔寨,300000,株,1738,千克,30000
6022090,食用水果或坚果树、灌...,103,孟加拉国,900,株,195,千克,2421
6022090,食用水果或坚果树、灌...,106,缅甸,634,株,40355,千克,13489
6022090,食用水果或坚果树、灌...,121,中国澳门,470,株,1010,千克,1524
6022090,食用水果或坚果树、灌...,131,沙特阿拉伯,750,株,21072,千克,33310
6023090,其他杜鹃，不论是否嫁...,106,缅甸,795,株,5337,千克,3998
6023090,其他杜鹃，不论是否嫁...,121,中国澳门,87,株,66,千克,90
6024090,其他玫瑰，不论是否嫁...,106,缅甸,2726,株,3541,千克,2897
6029010,蘑菇菌丝,115,以色列,23040,千克,0,—,13536
6029010,蘑菇菌丝,311,葡萄牙,23582,千克,0,—,12882
6029010,蘑菇菌丝,412,智利,46950,千克,0,—,27901
6029010,蘑菇菌丝,609,新西兰,76892,千克,0,—,43125
6029091,其他种用苗木,106,缅甸,80000,株,800,千克,22973
6029091,其他种用苗木,412,智利,28070,株,47,千克,9085
6029091,其他种用苗木,609,新西兰,60885,株,76,千克,28567
6029092,兰花，种用除外,105,文莱,132,株,53,千克,132
6029092,兰花，种用除外,121,中国澳门,102978,株,70894,千克,246505
6029092,兰花，种用除外,609,新西兰,100,株,1,千克,300
6029093,菊花，种用除外,106,缅甸,552,株,1784,千克,2079
6029093,菊花，种用除外,121,中国澳门,43995,株,64482,千克,34232
6029094,百合，种用除外,106,缅甸,60,株,95,千克,138
6029094,百合，种用除外,121,中国澳门,1213,株,911,千克,1454
6029095,康乃馨，种用除外,121,中国澳门,2652,株,875,千克,1201
6029099,未列名活植物,105,文莱,3075,株,2004,千克,3604
6029099,未列名活植物,106,缅甸,34332,株,107215,千克,120404
6029099,未列名活植物,107,柬埔寨,1001475,株,28120,千克,35320
6029099,未列名活植物,114,伊拉克,364027,株,224901,千克,333049
6029099,未列名活植物,115,以色列,12,株,1,千克,60
6029099,未列名活植物,117,约旦,144759,株,88326,千克,33045
6029099,未列名活植物,121,中国澳门,1082174,株,661343,千克,445523
6029099,未列名活植物,130,卡塔尔,30484,株,175457,千克,150416
6029099,未列名活植物,131,沙特阿拉伯,47436,株,1546650,千克,930094
6029099,未列名活植物,215,埃及,41500,株,1242,千克,1645
6029099,未列名活植物,302,丹麦,32000,株,6650,千克,17920
6029099,未列名活植物,413,哥伦比亚,20350,株,828,千克,4070
6029099,未列名活植物,418,多米尼加,3883,株,260,千克,5038
6029099,未列名活植物,609,新西兰,1690,株,1,千克,845
6031100,鲜的制花束或装饰用的...,103,孟加拉国,913,千克,17200,枝,8925
6031100,鲜的制花束或装饰用的...,105,文莱,100,千克,2500,枝,1325
6031100,鲜的制花束或装饰用的...,106,缅甸,160,千克,1200,枝,431
6031100,鲜的制花束或装饰用的...,121,中国澳门,19243,千克,46580,枝,16745
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,50,千克,1140,枝,794
6031200,鲜的制花束或装饰用的...,103,孟加拉国,580,千克,19200,枝,6127
6031200,鲜的制花束或装饰用的...,105,文莱,56,千克,2000,枝,954
6031200,鲜的制花束或装饰用的...,106,缅甸,2486,千克,34700,枝,13811
6031200,鲜的制花束或装饰用的...,121,中国澳门,10500,千克,50700,枝,18405
6031400,鲜的制花束或装饰用的...,103,孟加拉国,291,千克,5800,枝,2046
6031400,鲜的制花束或装饰用的...,106,缅甸,1889,千克,15210,枝,8883
6031400,鲜的制花束或装饰用的...,121,中国澳门,23804,千克,128981,枝,46101
6031400,鲜的制花束或装饰用的...,131,沙特阿拉伯,8,千克,200,枝,213
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,6,千克,105,枝,66
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1473,千克,10000,枝,11100
6031500,鲜的制花束或装饰用的...,105,文莱,30,千克,300,枝,318
6031500,鲜的制花束或装饰用的...,106,缅甸,21325,千克,204660,枝,62738
6031500,鲜的制花束或装饰用的...,121,中国澳门,21243,千克,47605,枝,16653
6031500,鲜的制花束或装饰用的...,131,沙特阿拉伯,42,千克,360,枝,549
6031900,其他鲜的制花束或装饰...,103,孟加拉国,936,千克,15030,枝,7030
6031900,其他鲜的制花束或装饰...,105,文莱,66,千克,1450,枝,516
6031900,其他鲜的制花束或装饰...,106,缅甸,11056,千克,226798,枝,87906
6031900,其他鲜的制花束或装饰...,121,中国澳门,36503,千克,180593,枝,60920
6031900,其他鲜的制花束或装饰...,131,沙特阿拉伯,283,千克,5500,枝,6248
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,932,千克,15740,枝,7661
6039000,制花束或装饰用的插花...,115,以色列,491,千克,6634,枝,896
6039000,制花束或装饰用的插花...,131,沙特阿拉伯,360,千克,5307,枝,1718
6039000,制花束或装饰用的插花...,330,瑞典,259,千克,1507,枝,4637
6039000,制花束或装饰用的插花...,412,智利,30,千克,1008,枝,1512
6039000,制花束或装饰用的插花...,418,多米尼加,2369,千克,30640,枝,21866
6039000,制花束或装饰用的插花...,609,新西兰,74,千克,45895,枝,4400
6042090,鲜的制花束或装饰用的...,103,孟加拉国,50,千克,0,—,218
6042090,鲜的制花束或装饰用的...,105,文莱,71,千克,0,—,636
6042090,鲜的制花束或装饰用的...,106,缅甸,32489,千克,0,—,98323
6042090,鲜的制花束或装饰用的...,121,中国澳门,13046,千克,0,—,18951
6042090,鲜的制花束或装饰用的...,131,沙特阿拉伯,160,千克,0,—,1707
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,55,千克,0,—,302
6049010,其他苔藓及地衣,609,新西兰,78,千克,0,—,1679
6049090,未列名制花束或装饰用...,114,伊拉克,40,千克,0,—,152
6049090,未列名制花束或装饰用...,121,中国澳门,27,千克,0,—,56
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,20,千克,0,—,590
6049090,未列名制花束或装饰用...,328,罗马尼亚,228,千克,0,—,2394
6049090,未列名制花束或装饰用...,330,瑞典,6521,千克,0,—,57356
