商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3047500,冻阿拉斯加狭鳕鱼鱼片,330,瑞典,83000,千克,0,—,277137
3047500,冻阿拉斯加狭鳕鱼鱼片,352,捷克,10450,千克,0,—,44000
3047500,冻阿拉斯加狭鳕鱼鱼片,353,斯洛伐克,25050,千克,0,—,62625
3047500,冻阿拉斯加狭鳕鱼鱼片,418,多米尼加,9979,千克,0,—,25946
3047900,其他冻的犀鳕科、多丝...,302,丹麦,20700,千克,0,—,62100
3047900,其他冻的犀鳕科、多丝...,330,瑞典,46340,千克,0,—,190194
3047900,其他冻的犀鳕科、多丝...,609,新西兰,281715,千克,0,—,1340224
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,34024,千克,0,—,199044
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,20004,千克,0,—,149127
3048100,冻的大麻哈鱼、大西洋...,412,智利,52904,千克,0,—,304910
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,22943,千克,0,—,160308
3048100,冻的大麻哈鱼、大西洋...,432,巴拿马,13000,千克,0,—,77350
3048300,冻比目鱼鱼片,330,瑞典,49332,千克,0,—,209987
3048700,冻金枪鱼（金枪鱼属）...,117,约旦,500,千克,0,—,5980
3048700,冻金枪鱼（金枪鱼属）...,215,埃及,5000,千克,0,—,63000
3048700,冻金枪鱼（金枪鱼属）...,412,智利,18445,千克,0,—,120417
3048700,冻金枪鱼（金枪鱼属）...,432,巴拿马,20000,千克,0,—,160000
3048700,冻金枪鱼（金枪鱼属）...,609,新西兰,2,千克,0,—,3
3048900,其他冻鱼片,105,文莱,2800,千克,0,—,31360
3048900,其他冻鱼片,115,以色列,92760,千克,0,—,1050948
3048900,其他冻鱼片,215,埃及,120,千克,0,—,2940
3048900,其他冻鱼片,302,丹麦,10225,千克,0,—,66134
3048900,其他冻鱼片,311,葡萄牙,31699,千克,0,—,109316
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,62520
3048900,其他冻鱼片,352,捷克,18041,千克,0,—,69735
3048900,其他冻鱼片,418,多米尼加,97028,千克,0,—,545902
3048900,其他冻鱼片,609,新西兰,17130,千克,0,—,130476
3048900,其他冻鱼片,611,巴布亚新几内亚,10000,千克,0,—,37050
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,27930,千克,0,—,96917
3049900,其他冻鱼肉,311,葡萄牙,2000,千克,0,—,7892
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,548304,千克,0,—,2715319
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,26345,千克,0,—,128166
3054200,熏鲱鱼,418,多米尼加,67319,千克,0,—,202892
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,104000,千克,0,—,368420
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,73649,千克,0,—,304356
3056990,未列名盐腌及盐渍的鱼,418,多米尼加,26291,千克,0,—,125216
3061410,冻梭子蟹,105,文莱,100,千克,0,—,960
3061410,冻梭子蟹,311,葡萄牙,1000,千克,0,—,26500
3061730,其他冻小虾及对虾的虾...,107,柬埔寨,4500,千克,0,—,39607
3061730,其他冻小虾及对虾的虾...,114,伊拉克,7496,千克,0,—,70783
3061730,其他冻小虾及对虾的虾...,232,摩洛哥,46200,千克,0,—,141791
3061730,其他冻小虾及对虾的虾...,311,葡萄牙,63198,千克,0,—,542215
3061730,其他冻小虾及对虾的虾...,412,智利,45840,千克,0,—,589204
3061730,其他冻小虾及对虾的虾...,432,巴拿马,43584,千克,0,—,400466
3061790,其他冻小虾及对虾，虾...,412,智利,38860,千克,0,—,476202
3061790,其他冻小虾及对虾，虾...,609,新西兰,2196,千克,0,—,2196
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,400,千克,0,—,2003
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,13399,千克,0,—,94155
3063690,活、鲜或冷的其他小虾...,121,中国澳门,62411,千克,0,—,204230
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,1620,千克,0,—,32400
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,15899,千克,0,—,111112
3072191,活、鲜、冷的扇贝（扇...,121,中国澳门,110,千克,0,—,141
3072210,冻的扇贝（扇贝属、栉...,412,智利,39800,千克,0,—,306976
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,3323,千克,0,—,10633
3073200,冻贻贝,105,文莱,5960,千克,0,—,66096
3073200,冻贻贝,418,多米尼加,31707,千克,0,—,78736
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,15655,千克,0,—,31983
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,6800,千克,0,—,77900
3074310,冻的墨鱼（乌贼属、巨...,121,中国澳门,14750,千克,0,—,334580
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,46500,千克,0,—,530700
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,12600,千克,0,—,137380
3074310,冻的墨鱼（乌贼属、巨...,226,利比亚,28000,千克,0,—,242900
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,20160,千克,0,—,314496
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,26400,千克,0,—,255453
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,91773,千克,0,—,441846
3074390,其他冻的墨鱼及鱿鱼,121,中国澳门,960,千克,0,—,12768
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,161800,千克,0,—,1549730
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,1000,千克,0,—,7800
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,95050,千克,0,—,164238
3074390,其他冻的墨鱼及鱿鱼,215,埃及,49650,千克,0,—,168580
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,133880,千克,0,—,343673
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,144150,千克,0,—,633115
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,45220,千克,0,—,176485
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,102568,千克,0,—,449936
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,22300,千克,0,—,70270
3074390,其他冻的墨鱼及鱿鱼,412,智利,171900,千克,0,—,569091
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,198688,千克,0,—,768842
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,213885,千克,0,—,902472
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,25000,千克,0,—,90000
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,70000,千克,0,—,274000
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,72965,千克,0,—,335404
3074390,其他冻的墨鱼及鱿鱼,611,巴布亚新几内亚,4500,千克,0,—,18000
3074390,其他冻的墨鱼及鱿鱼,623,法属波利尼西亚,3600,千克,0,—,18081
3075200,冻章鱼,105,文莱,110,千克,0,—,715
3075200,冻章鱼,418,多米尼加,11006,千克,0,—,58327
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,42113,千克,0,—,173898
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,15918,千克,0,—,61443
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,13566,千克,0,—,149775
3079190,未列名活、鲜、冷的软...,121,中国澳门,6531,千克,0,—,94577
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,384,千克,0,—,5760
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2580,千克,0,—,55560
4012000,未浓缩及未加糖或其他...,106,缅甸,12490,千克,0,—,11140
4012000,未浓缩及未加糖或其他...,107,柬埔寨,31737,千克,0,—,39092
4012000,未浓缩及未加糖或其他...,121,中国澳门,33976,千克,0,—,47666
4022900,粉状、粒状或其他固状...,106,缅甸,21000,千克,0,—,115438
4032090,其他酸乳,105,文莱,5520,千克,0,—,13291
4032090,其他酸乳,106,缅甸,24003,千克,0,—,33230
4032090,其他酸乳,107,柬埔寨,12616,千克,0,—,37053
4032090,其他酸乳,121,中国澳门,14420,千克,0,—,26438
4039000,酪乳、结块的乳及稀奶...,103,孟加拉国,14928,千克,0,—,29142
4039000,酪乳、结块的乳及稀奶...,106,缅甸,10680,千克,0,—,10601
4039000,酪乳、结块的乳及稀奶...,121,中国澳门,19743,千克,0,—,53078
4051000,黄油,121,中国澳门,681,千克,0,—,5845
4072100,鲜鸡蛋,121,中国澳门,1008601,千克,15539580,个,1680546
4072900,其他鲜蛋,121,中国澳门,6764,千克,317160,个,16856
4079010,咸蛋,105,文莱,13230,千克,201600,个,36288
4079010,咸蛋,121,中国澳门,43912,千克,624820,个,106811
4079010,咸蛋,609,新西兰,4098,千克,72000,个,15840
4079020,皮蛋,105,文莱,2600,千克,38400,个,6912
4079020,皮蛋,121,中国澳门,21534,千克,322520,个,53840
4079020,皮蛋,609,新西兰,4644,千克,77280,个,17226
4079090,未列名腌制或煮过的带...,609,新西兰,5184,千克,86400,个,17958
4081900,其他蛋黄,121,中国澳门,1649,千克,0,—,26376
4081900,其他蛋黄,609,新西兰,518,千克,0,—,7596
4089900,其他去壳禽蛋,121,中国澳门,15919,千克,0,—,32659
4089900,其他去壳禽蛋,609,新西兰,5567,千克,0,—,13886
4090000,天然蜂蜜,105,文莱,37920,千克,0,—,89464
4090000,天然蜂蜜,117,约旦,25255,千克,0,—,75551
4090000,天然蜂蜜,131,沙特阿拉伯,273248,千克,0,—,769392
4090000,天然蜂蜜,236,尼日利亚,64502,千克,0,—,93308
4090000,天然蜂蜜,248,多哥,10468,千克,0,—,29773
4090000,天然蜂蜜,311,葡萄牙,1258600,千克,0,—,1757828
4090000,天然蜂蜜,328,罗马尼亚,60900,千克,0,—,120052
4109021,鲜蜂王浆,115,以色列,200,千克,0,—,5544
4109021,鲜蜂王浆,131,沙特阿拉伯,12500,千克,0,—,262500
4109022,鲜蜂王浆粉,131,沙特阿拉伯,4000,千克,0,—,196000
4109022,鲜蜂王浆粉,609,新西兰,250,千克,0,—,21466
4109023,蜂花粉,131,沙特阿拉伯,16000,千克,0,—,76800
4109023,蜂花粉,226,利比亚,1000,千克,0,—,5800
4109023,蜂花粉,445,委内瑞拉,385,千克,0,—,7527
4109023,蜂花粉,609,新西兰,75,千克,0,—,853
4109029,其他蜂产品,131,沙特阿拉伯,400,千克,0,—,14554
4109029,其他蜂产品,445,委内瑞拉,34,千克,0,—,1440
4109029,其他蜂产品,609,新西兰,100,千克,0,—,4152
5021010,猪鬃,106,缅甸,4000,千克,0,—,50365
5021010,猪鬃,134,斯里兰卡,800,千克,0,—,20310
5021010,猪鬃,402,阿根廷,4125,千克,0,—,81159
5021010,猪鬃,413,哥伦比亚,7000,千克,0,—,97655
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,150960,千克,0,—,1893740
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,97085,千克,0,—,1258706
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,57420,千克,0,—,147859
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,54148,千克,0,—,184626
5040012,盐渍绵羊肠衣,232,摩洛哥,17000,千克,0,—,975585
5040012,盐渍绵羊肠衣,302,丹麦,43588,千克,0,—,829619
5040012,盐渍绵羊肠衣,311,葡萄牙,22850,千克,0,—,162268
5040012,盐渍绵羊肠衣,328,罗马尼亚,11440,千克,0,—,452708
5040012,盐渍绵羊肠衣,331,瑞士,17160,千克,0,—,595743
5040012,盐渍绵羊肠衣,352,捷克,8073,千克,0,—,115268
5040019,其他动物肠衣,311,葡萄牙,2601,千克,0,—,78202
5051000,填充用羽毛；羽绒,103,孟加拉国,138186,千克,0,—,8204498
5051000,填充用羽毛；羽绒,106,缅甸,235591,千克,0,—,9581195
5051000,填充用羽毛；羽绒,107,柬埔寨,35272,千克,0,—,1777544
5051000,填充用羽毛；羽绒,115,以色列,44875,千克,0,—,317347
5051000,填充用羽毛；羽绒,328,罗马尼亚,21000,千克,0,—,33600
5051000,填充用羽毛；羽绒,334,爱沙尼亚,21000,千克,0,—,26528
5051000,填充用羽毛；羽绒,352,捷克,112050,千克,0,—,143280
5051000,填充用羽毛；羽绒,412,智利,29780,千克,0,—,103248
5051000,填充用羽毛；羽绒,413,哥伦比亚,5575,千克,0,—,32203
5051000,填充用羽毛；羽绒,609,新西兰,4425,千克,0,—,30512
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,785,千克,0,—,1603
5119190,未列名甲壳动物、软体...,352,捷克,102,千克,0,—,5814
5119930,蚕种,101,阿富汗,38,千克,0,—,12103
5119930,蚕种,215,埃及,2,千克,0,—,1285
5119940,马毛及废马毛，不论是...,134,斯里兰卡,2550,千克,0,—,22899
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,820
5119990,其他品目未列名动物产...,413,哥伦比亚,225410,千克,0,—,338115
5119990,其他品目未列名动物产...,609,新西兰,6120,千克,0,—,6120
6021000,无根插枝及接穗植物,131,沙特阿拉伯,266380,株,9760,千克,38359
6022010,食用水果或坚果种用苗...,107,柬埔寨,110000,株,410,千克,8664
6022090,食用水果或坚果树、灌...,106,缅甸,426,株,3700,千克,1017
6023090,其他杜鹃，不论是否嫁...,106,缅甸,64,株,50,千克,81
6023090,其他杜鹃，不论是否嫁...,121,中国澳门,2632,株,3215,千克,3151
6024090,其他玫瑰，不论是否嫁...,106,缅甸,160,株,300,千克,151
6024090,其他玫瑰，不论是否嫁...,121,中国澳门,470,株,245,千克,435
6029010,蘑菇菌丝,311,葡萄牙,23760,千克,0,—,14912
6029010,蘑菇菌丝,355,波斯尼亚和黑塞哥维那,23500,千克,0,—,13020
6029010,蘑菇菌丝,412,智利,46710,千克,0,—,20269
6029010,蘑菇菌丝,609,新西兰,67950,千克,0,—,37188
6029091,其他种用苗木,115,以色列,12300,株,14,千克,5003
6029091,其他种用苗木,215,埃及,30000,株,765,千克,1200
6029091,其他种用苗木,302,丹麦,176900,株,1389,千克,50677
6029091,其他种用苗木,412,智利,20468,株,137,千克,14391
6029091,其他种用苗木,413,哥伦比亚,73100,株,39,千克,10389
6029091,其他种用苗木,423,危地马拉,17600,株,18,千克,5406
6029091,其他种用苗木,609,新西兰,129335,株,150,千克,84156
6029092,兰花，种用除外,609,新西兰,2250,株,48,千克,1575
6029093,菊花，种用除外,121,中国澳门,27679,株,9051,千克,4304
6029094,百合，种用除外,121,中国澳门,50,株,55,千克,79
6029095,康乃馨，种用除外,121,中国澳门,260,株,100,千克,311
6029099,未列名活植物,106,缅甸,11674,株,29974,千克,30853
6029099,未列名活植物,107,柬埔寨,13562,株,48203,千克,70379
6029099,未列名活植物,114,伊拉克,205233,株,24482,千克,19356
6029099,未列名活植物,117,约旦,102584,株,165471,千克,64284
6029099,未列名活植物,121,中国澳门,1889668,株,402890,千克,175946
6029099,未列名活植物,131,沙特阿拉伯,108427,株,40880,千克,72533
6029099,未列名活植物,253,赞比亚,888,株,107,千克,2600
6029099,未列名活植物,302,丹麦,242426,株,50580,千克,135234
6029099,未列名活植物,418,多米尼加,168,株,13,千克,80
6031100,鲜的制花束或装饰用的...,103,孟加拉国,848,千克,14120,枝,7971
6031100,鲜的制花束或装饰用的...,106,缅甸,222,千克,6820,枝,143
6031100,鲜的制花束或装饰用的...,121,中国澳门,18900,千克,51300,枝,19667
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,1,千克,20,枝,17
6031200,鲜的制花束或装饰用的...,103,孟加拉国,706,千克,19060,枝,5136
6031200,鲜的制花束或装饰用的...,106,缅甸,1487,千克,41760,枝,782
6031200,鲜的制花束或装饰用的...,121,中国澳门,19500,千克,52400,枝,20090
6031400,鲜的制花束或装饰用的...,103,孟加拉国,197,千克,3750,枝,802
6031400,鲜的制花束或装饰用的...,106,缅甸,313,千克,6110,枝,203
6031400,鲜的制花束或装饰用的...,121,中国澳门,21000,千克,54100,枝,20742
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,9,千克,160,枝,120
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1484,千克,9450,枝,9929
6031500,鲜的制花束或装饰用的...,106,缅甸,15660,千克,103180,枝,15450
6031500,鲜的制花束或装饰用的...,121,中国澳门,19200,千克,51300,枝,19667
6031500,鲜的制花束或装饰用的...,134,斯里兰卡,20,千克,100,枝,86
6031900,其他鲜的制花束或装饰...,103,孟加拉国,792,千克,12162,枝,3065
6031900,其他鲜的制花束或装饰...,106,缅甸,13619,千克,356036,枝,12181
6031900,其他鲜的制花束或装饰...,121,中国澳门,31940,千克,123000,枝,47083
6031900,其他鲜的制花束或装饰...,131,沙特阿拉伯,382,千克,7860,枝,6350
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,219,千克,3425,枝,2042
6039000,制花束或装饰用的插花...,117,约旦,1200,千克,60000,枝,4044
6039000,制花束或装饰用的插花...,130,卡塔尔,200,千克,320,枝,4956
6039000,制花束或装饰用的插花...,302,丹麦,239,千克,14508,枝,14629
6039000,制花束或装饰用的插花...,331,瑞士,6085,千克,5353,枝,50051
6039000,制花束或装饰用的插花...,353,斯洛伐克,657,千克,454,枝,6928
6039000,制花束或装饰用的插花...,434,秘鲁,318,千克,31800,枝,996
6042090,鲜的制花束或装饰用的...,103,孟加拉国,11,千克,0,—,22
6042090,鲜的制花束或装饰用的...,106,缅甸,371,千克,0,—,254
6042090,鲜的制花束或装饰用的...,121,中国澳门,21180,千克,0,—,35240
6042090,鲜的制花束或装饰用的...,131,沙特阿拉伯,118,千克,0,—,855
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,15,千克,0,—,55
6049010,其他苔藓及地衣,105,文莱,3230,千克,0,—,23385
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,215,千克,0,—,2525
6049090,未列名制花束或装饰用...,330,瑞典,10664,千克,0,—,33727
7019000,鲜或冷藏的马铃薯，种...,105,文莱,296500,千克,0,—,94760
7019000,鲜或冷藏的马铃薯，种...,106,缅甸,1801311,千克,0,—,493614
7019000,鲜或冷藏的马铃薯，种...,121,中国澳门,371799,千克,0,—,85717
7019000,鲜或冷藏的马铃薯，种...,144,东帝汶,83400,千克,0,—,18492
7020000,鲜或冷藏的番茄,105,文莱,187,千克,0,—,308
7020000,鲜或冷藏的番茄,121,中国澳门,372086,千克,0,—,87465
7020000,鲜或冷藏的番茄,146,吉尔吉斯斯坦,27345,千克,0,—,21876
7031010,鲜或冷藏的洋葱,105,文莱,45090,千克,0,—,22508
7031010,鲜或冷藏的洋葱,121,中国澳门,276650,千克,0,—,57230
7031010,鲜或冷藏的洋葱,144,东帝汶,41650,千克,0,—,14364
7031020,鲜或冷藏的青葱,105,文莱,1275,千克,0,—,2025
7031020,鲜或冷藏的青葱,121,中国澳门,124722,千克,0,—,26847
7032010,鲜或冷藏的蒜头,103,孟加拉国,2349000,千克,0,—,1447238
7032010,鲜或冷藏的蒜头,105,文莱,95800,千克,0,—,80603
7032010,鲜或冷藏的蒜头,106,缅甸,1973555,千克,0,—,1427564
7032010,鲜或冷藏的蒜头,114,伊拉克,327820,千克,0,—,304466
7032010,鲜或冷藏的蒜头,115,以色列,696266,千克,0,—,907568
7032010,鲜或冷藏的蒜头,121,中国澳门,119944,千克,0,—,27995
7032010,鲜或冷藏的蒜头,130,卡塔尔,554980,千克,0,—,480805
7032010,鲜或冷藏的蒜头,131,沙特阿拉伯,4667399,千克,0,—,4248263
