商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035400,冻鲭鱼,215,埃及,891000,千克,0,—,1502820
3035400,冻鲭鱼,232,摩洛哥,729000,千克,0,—,532170
3035400,冻鲭鱼,236,尼日利亚,1785649,千克,0,—,1160672
3035400,冻鲭鱼,238,卢旺达,320400,千克,0,—,544296
3035400,冻鲭鱼,247,坦桑尼亚,852553,千克,0,—,1339718
3035400,冻鲭鱼,248,多哥,135000,千克,0,—,241650
3035400,冻鲭鱼,347,乌克兰,25200,千克,0,—,29196
3035400,冻鲭鱼,611,巴布亚新几内亚,27980,千克,0,—,31052
3035400,冻鲭鱼,620,密克罗尼西亚联邦,45000,千克,0,—,87750
3035500,冻的对称竹荚鱼、新西...,609,新西兰,25000,千克,0,—,28750
3035700,冻剑鱼,311,葡萄牙,101500,千克,0,—,476000
3035900,冻的鳀鱼、印度鲭、马...,105,文莱,11740,千克,0,—,28002
3038400,冻尖吻鲈鱼,131,沙特阿拉伯,24000,千克,0,—,166560
3038920,冻黄鱼,609,新西兰,2712,千克,0,—,9955
3038930,冻鲳鱼,144,东帝汶,9240,千克,0,—,27720
3038930,冻鲳鱼,216,赤道几内亚,49000,千克,0,—,387100
3038930,冻鲳鱼,311,葡萄牙,1404,千克,0,—,3755
3038990,未列名冻鱼,105,文莱,10000,千克,0,—,63300
3038990,未列名冻鱼,117,约旦,10000,千克,0,—,55100
3038990,未列名冻鱼,134,斯里兰卡,53000,千克,0,—,155250
3038990,未列名冻鱼,229,马里,23290,千克,0,—,115286
3038990,未列名冻鱼,311,葡萄牙,204631,千克,0,—,478487
3038990,未列名冻鱼,335,拉脱维亚,53000,千克,0,—,95400
3038990,未列名冻鱼,418,多米尼加,55100,千克,0,—,149124
3038990,未列名冻鱼,603,斐济,291535,千克,0,—,781068
3038990,未列名冻鱼,609,新西兰,5000,千克,0,—,31680
3039900,其他冻的可食用鱼杂碎,302,丹麦,21600,千克,0,—,15552
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,16060,千克,0,—,53103
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,28560,千克,0,—,124360
3046100,冻罗非鱼鱼片,115,以色列,1312400,千克,0,—,3193434
3046100,冻罗非鱼鱼片,302,丹麦,20003,千克,0,—,94312
3046100,冻罗非鱼鱼片,311,葡萄牙,15600,千克,0,—,49420
3046100,冻罗非鱼鱼片,347,乌克兰,24000,千克,0,—,192000
3046100,冻罗非鱼鱼片,352,捷克,19200,千克,0,—,60827
3046100,冻罗非鱼鱼片,412,智利,24000,千克,0,—,65988
3046100,冻罗非鱼鱼片,413,哥伦比亚,42336,千克,0,—,191552
3046100,冻罗非鱼鱼片,426,洪都拉斯,43554,千克,0,—,192106
3046100,冻罗非鱼鱼片,432,巴拿马,38408,千克,0,—,164500
3046100,冻罗非鱼鱼片,434,秘鲁,273938,千克,0,—,1087841
3047100,冻鳕鱼鱼片,302,丹麦,30009,千克,0,—,188811
3047100,冻鳕鱼鱼片,311,葡萄牙,56582,千克,0,—,226925
3047100,冻鳕鱼鱼片,330,瑞典,582530,千克,0,—,4420858
3047100,冻鳕鱼鱼片,331,瑞士,36240,千克,0,—,277424
3047100,冻鳕鱼鱼片,418,多米尼加,16396,千克,0,—,72233
3047100,冻鳕鱼鱼片,432,巴拿马,2990,千克,0,—,13754
3047200,冻黑线鳕鱼鱼片,330,瑞典,64640,千克,0,—,447769
3047300,冻绿青鳕鱼鱼片,330,瑞典,217579,千克,0,—,1484089
3047400,冻狗鳕鱼鱼片,115,以色列,32200,千克,0,—,51950
3047400,冻狗鳕鱼鱼片,311,葡萄牙,59700,千克,0,—,126600
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,7764,千克,0,—,16800
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,42676,千克,0,—,96622
3047400,冻狗鳕鱼鱼片,347,乌克兰,17500,千克,0,—,35000
3047400,冻狗鳕鱼鱼片,412,智利,76000,千克,0,—,140459
3047500,冻狭鳕鱼鱼片,115,以色列,9200,千克,0,—,14000
3047500,冻狭鳕鱼鱼片,302,丹麦,8000,千克,0,—,22800
3047500,冻狭鳕鱼鱼片,311,葡萄牙,106213,千克,0,—,223794
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,10500,千克,0,—,16200
3047500,冻狭鳕鱼鱼片,330,瑞典,150388,千克,0,—,392987
3047500,冻狭鳕鱼鱼片,347,乌克兰,124401,千克,0,—,235157
3047500,冻狭鳕鱼鱼片,352,捷克,55200,千克,0,—,84762
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,13596,千克,0,—,22423
3047500,冻狭鳕鱼鱼片,418,多米尼加,25858,千克,0,—,57917
3047500,冻狭鳕鱼鱼片,432,巴拿马,8981,千克,0,—,16166
3047900,其他冻的犀鳕科、多丝...,302,丹麦,20700,千克,0,—,21823
3047900,其他冻的犀鳕科、多丝...,330,瑞典,98000,千克,0,—,468975
3047900,其他冻的犀鳕科、多丝...,609,新西兰,141547,千克,0,—,367115
3048100,冻的大麻哈鱼、大西洋...,115,以色列,64400,千克,0,—,364090
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,16800,千克,0,—,122165
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,76301,千克,0,—,427105
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,35000,千克,0,—,295672
3048100,冻的大麻哈鱼、大西洋...,355,波斯尼亚和黑塞哥维那,25350,千克,0,—,127950
3048100,冻的大麻哈鱼、大西洋...,412,智利,124644,千克,0,—,686614
3048100,冻的大麻哈鱼、大西洋...,413,哥伦比亚,6702,千克,0,—,40212
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,15570,千克,0,—,79864
3048300,冻比目鱼鱼片,115,以色列,95306,千克,0,—,390142
3048300,冻比目鱼鱼片,302,丹麦,57087,千克,0,—,515092
3048300,冻比目鱼鱼片,311,葡萄牙,49266,千克,0,—,193354
3048300,冻比目鱼鱼片,330,瑞典,6240,千克,0,—,23460
3048300,冻比目鱼鱼片,335,拉脱维亚,696,千克,0,—,3080
3048700,冻的金枪鱼、鲣鱼或狐...,331,瑞士,1800,千克,0,—,24480
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,7000,千克,0,—,37138
3048700,冻的金枪鱼、鲣鱼或狐...,413,哥伦比亚,9000,千克,0,—,130500
3048800,冻的角鲨、其他鲨鱼、...,201,阿尔及利亚,48000,千克,0,—,484320
3048900,其他冻鱼片,115,以色列,132300,千克,0,—,1269290
3048900,其他冻鱼片,311,葡萄牙,22695,千克,0,—,120287
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,53190
3048900,其他冻鱼片,330,瑞典,17600,千克,0,—,55730
3048900,其他冻鱼片,355,波斯尼亚和黑塞哥维那,1600,千克,0,—,4480
3048900,其他冻鱼片,412,智利,66990,千克,0,—,293116
3048900,其他冻鱼片,418,多米尼加,211741,千克,0,—,747733
3048900,其他冻鱼片,504,百慕大,9813,千克,0,—,95491
3048900,其他冻鱼片,609,新西兰,20201,千克,0,—,63315
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,12540,千克,0,—,23199
3049900,其他冻鱼肉,115,以色列,74250,千克,0,—,358873
3049900,其他冻鱼肉,311,葡萄牙,22998,千克,0,—,50595
3049900,其他冻鱼肉,609,新西兰,1911,千克,0,—,5690
3052000,干、熏、盐腌或盐渍的...,130,卡塔尔,600,千克,0,—,6990
3052000,干、熏、盐腌或盐渍的...,215,埃及,2100,千克,0,—,17640
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,331540,千克,0,—,1476625
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,26025,千克,0,—,78076
3053200,干、盐腌或盐渍的犀鳕...,449,博纳尔圣俄斯塔休斯和萨巴,27449,千克,0,—,85230
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,26000,千克,0,—,76835
3055100,干鳕鱼,347,乌克兰,4480,千克,0,—,30016
3055990,其他干鱼,311,葡萄牙,101000,千克,0,—,469650
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,73000,千克,0,—,428600
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,31924,千克,0,—,101548
3056990,未列名盐腌及盐渍的鱼,609,新西兰,680,千克,0,—,3553
3061410,冻梭子蟹,609,新西兰,17010,千克,0,—,94407
3061711,其他冻小虾仁,232,摩洛哥,180086,千克,0,—,680836
3061711,其他冻小虾仁,311,葡萄牙,504867,千克,0,—,3660266
3061719,其他冻小虾,311,葡萄牙,16153,千克,0,—,130872
3061721,其他冻对虾仁,131,沙特阿拉伯,66000,千克,0,—,803700
3061721,其他冻对虾仁,311,葡萄牙,24000,千克,0,—,232800
3061721,其他冻对虾仁,412,智利,173600,千克,0,—,2117115
3061721,其他冻对虾仁,432,巴拿马,29850,千克,0,—,451077
3061721,其他冻对虾仁,609,新西兰,21978,千克,0,—,312088
3061729,其他冻对虾,412,智利,100765,千克,0,—,1183163
3063391,活、鲜或冷的中华绒螯...,121,中国澳门,8550,千克,0,—,381597
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,35095,千克,0,—,399138
3063690,其他活的对虾及活、鲜...,121,中国澳门,81710,千克,0,—,643416
3069590,本品目所列其他方法加...,134,斯里兰卡,9000,千克,0,—,31500
3069590,本品目所列其他方法加...,609,新西兰,2340,千克,0,—,6083
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,8400,千克,0,—,10754
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9920,千克,0,—,145824
3072200,冻扇贝,347,乌克兰,6825,千克,0,—,106672
3072200,冻扇贝,418,多米尼加,2996,千克,0,—,28765
3072200,冻扇贝,609,新西兰,27000,千克,0,—,483654
3073200,冻贻贝,412,智利,21555,千克,0,—,53888
3073200,冻贻贝,418,多米尼加,5539,千克,0,—,13724
3073200,冻贻贝,432,巴拿马,8000,千克,0,—,18252
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,26970,千克,0,—,67928
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,3920,千克,0,—,33596
3074310,冻的墨鱼（乌贼属、巨...,131,沙特阿拉伯,14400,千克,0,—,87930
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,72000,千克,0,—,449700
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,36800,千克,0,—,342240
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,109800,千克,0,—,561283
3074310,冻的墨鱼（乌贼属、巨...,412,智利,4909,千克,0,—,31910
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,27000,千克,0,—,240038
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,19522,千克,0,—,162033
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,8000,千克,0,—,62452
3074390,其他冻的墨鱼及鱿鱼,105,文莱,10360,千克,0,—,66604
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,78500,千克,0,—,426306
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,51120,千克,0,—,168660
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,33030,千克,0,—,126573
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,80000,千克,0,—,218400
3074390,其他冻的墨鱼及鱿鱼,215,埃及,215270,千克,0,—,595502
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,24000,千克,0,—,60500
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,355200,千克,0,—,1425544
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,114866,千克,0,—,421826
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1495928,千克,0,—,6453901
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,19960,千克,0,—,75571
3074390,其他冻的墨鱼及鱿鱼,334,爱沙尼亚,9000,千克,0,—,28500
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,81340,千克,0,—,244890
3074390,其他冻的墨鱼及鱿鱼,412,智利,94311,千克,0,—,326110
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,120980,千克,0,—,439852
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,132615,千克,0,—,295215
3074390,其他冻的墨鱼及鱿鱼,426,洪都拉斯,14697,千克,0,—,69052
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,53170,千克,0,—,217039
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,115130,千克,0,—,496776
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,2703,千克,0,—,25928
3075200,冻章鱼,311,葡萄牙,22908,千克,0,—,132535
3075200,冻章鱼,347,乌克兰,9000,千克,0,—,41550
3075200,冻章鱼,609,新西兰,1768,千克,0,—,11200
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,65760,千克,0,—,290256
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,13920,千克,0,—,311808
3079190,未列名活、鲜、冷的软...,121,中国澳门,22400,千克,0,—,239232
3079900,未列名干、盐腌、盐渍...,609,新西兰,1962,千克,0,—,56593
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,9000,千克,0,—,59400
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,360,千克,0,—,8280
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,410,千克,0,—,9020
3089012,"活、鲜或冷的沙蚕, ...",121,中国澳门,1350,千克,0,—,5185
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,2120,千克,0,—,41800
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1230,千克,0,—,22140
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,60,千克,0,—,1500
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2580,千克,0,—,51520
4012000,未浓缩及未加糖或其他...,121,中国澳门,25118,千克,0,—,23782
4012000,未浓缩及未加糖或其他...,232,摩洛哥,13394,千克,0,—,23390
4022900,粉状、粒状或其他固状...,106,缅甸,14006,千克,0,—,73810
4022900,粉状、粒状或其他固状...,609,新西兰,11,千克,0,—,163
4039000,其他酪乳、结块的乳及...,121,中国澳门,9932,千克,0,—,18568
4059000,其他从乳中提取的脂和...,423,危地马拉,16800,千克,0,—,64633
4072100,鲜鸡蛋,121,中国澳门,786640,千克,12612420,个,1213684
4072900,其他鲜蛋,121,中国澳门,8525,千克,243000,个,18520
4079010,咸蛋,105,文莱,16270,千克,224000,个,35360
4079010,咸蛋,121,中国澳门,58350,千克,725800,个,106074
4079010,咸蛋,232,摩洛哥,998,千克,14256,个,3960
4079020,皮蛋,105,文莱,18944,千克,211200,个,32256
4079020,皮蛋,121,中国澳门,33442,千克,489600,个,70058
4079020,皮蛋,232,摩洛哥,1728,千克,28800,个,6000
4079090,未列名腌制或煮过的带...,602,库克群岛,215,千克,2000,个,181
4079090,未列名腌制或煮过的带...,609,新西兰,5184,千克,86400,个,16680
4081100,干蛋黄,302,丹麦,38400,千克,0,—,260520
4089100,干去壳禽蛋,117,约旦,2,千克,0,—,2
4090000,天然蜂蜜,105,文莱,9158,千克,0,—,18317
4090000,天然蜂蜜,117,约旦,12165,千克,0,—,22706
4090000,天然蜂蜜,121,中国澳门,2,千克,0,—,26
4090000,天然蜂蜜,131,沙特阿拉伯,48000,千克,0,—,85360
4090000,天然蜂蜜,134,斯里兰卡,3000,千克,0,—,5700
4090000,天然蜂蜜,232,摩洛哥,40600,千克,0,—,70680
4090000,天然蜂蜜,328,罗马尼亚,20300,千克,0,—,38570
4090000,天然蜂蜜,330,瑞典,40600,千克,0,—,69361
4090000,天然蜂蜜,353,斯洛伐克,20300,千克,0,—,38570
4100041,鲜蜂王浆,130,卡塔尔,100,千克,0,—,2590
4100042,鲜蜂王浆粉,215,埃及,870,千克,0,—,80318
4100042,鲜蜂王浆粉,609,新西兰,1900,千克,0,—,162150
4100043,蜂花粉,117,约旦,700,千克,0,—,3607
4100043,蜂花粉,402,阿根廷,35000,千克,0,—,186500
4100049,其他蜂产品,232,摩洛哥,220,千克,0,—,4290
4100049,其他蜂产品,302,丹麦,100,千克,0,—,3190
4100049,其他蜂产品,609,新西兰,1350,千克,0,—,26950
5021010,猪鬃,117,约旦,8075,千克,0,—,122014
5021010,猪鬃,247,坦桑尼亚,2000,千克,0,—,38200
5021010,猪鬃,311,葡萄牙,11000,千克,0,—,426865
5021010,猪鬃,402,阿根廷,5625,千克,0,—,99023
5021010,猪鬃,412,智利,1300,千克,0,—,15283
5021010,猪鬃,423,危地马拉,11500,千克,0,—,138365
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,42240,千克,0,—,115813
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,197600,千克,0,—,2013201
5040011,盐渍猪肠衣（猪大肠头...,331,瑞士,15150,千克,0,—,243970
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,69400,千克,0,—,162259
5040012,盐渍绵羊肠衣,232,摩洛哥,36454,千克,0,—,1625955
5040012,盐渍绵羊肠衣,302,丹麦,21845,千克,0,—,152268
5040012,盐渍绵羊肠衣,311,葡萄牙,59816,千克,0,—,1278581
5040012,盐渍绵羊肠衣,328,罗马尼亚,24055,千克,0,—,443522
5040012,盐渍绵羊肠衣,352,捷克,17315,千克,0,—,294213
5040013,盐渍山羊肠衣,352,捷克,585,千克,0,—,12815
5040019,其他动物肠衣,311,葡萄牙,4120,千克,0,—,108582
5040029,其他动物的胃,121,中国澳门,3000,千克,0,—,20770
5040090,"其他动物肠及膀胱,整...",121,中国澳门,9000,千克,0,—,55964
5051000,填充用羽毛；羽绒,103,孟加拉国,25730,千克,0,—,1220831
5051000,填充用羽毛；羽绒,106,缅甸,34842,千克,0,—,1306945
5051000,填充用羽毛；羽绒,115,以色列,44450,千克,0,—,93270
5051000,填充用羽毛；羽绒,302,丹麦,23600,千克,0,—,433380
5051000,填充用羽毛；羽绒,334,爱沙尼亚,17500,千克,0,—,20825
5051000,填充用羽毛；羽绒,347,乌克兰,200050,千克,0,—,184371
5051000,填充用羽毛；羽绒,352,捷克,133575,千克,0,—,622013
5051000,填充用羽毛；羽绒,434,秘鲁,8000,千克,0,—,22730
5051000,填充用羽毛；羽绒,609,新西兰,5125,千克,0,—,31651
5080090,珊瑚及类似品；软体、...,103,孟加拉国,150,千克,0,—,4092
5080090,珊瑚及类似品；软体、...,215,埃及,10000,千克,0,—,2800
5080090,珊瑚及类似品；软体、...,328,罗马尼亚,234,千克,0,—,1267
5080090,珊瑚及类似品；软体、...,609,新西兰,10,千克,0,—,15
5119190,未列名甲壳动物、软体...,134,斯里兰卡,420,千克,0,—,7350
5119190,未列名甲壳动物、软体...,352,捷克,333,千克,0,—,5076
5119940,"马毛及废马毛,不论是...",115,以色列,2000,千克,0,—,39800
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,4850,千克,0,—,48387
5119940,"马毛及废马毛,不论是...",302,丹麦,30,千克,0,—,1787
5119940,"马毛及废马毛,不论是...",328,罗马尼亚,15,千克,0,—,2800
5119940,"马毛及废马毛,不论是...",353,斯洛伐克,1000,千克,0,—,12500
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,91
5119990,其他品目未列名动物产...,331,瑞士,1850,千克,0,—,19481
6022090,食用水果或坚果树、灌...,121,中国澳门,16,株,420,千克,911
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,7957,株,10610,千克,10102
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,1186,株,2620,千克,1494
6029010,蘑菇菌丝,412,智利,25350,千克,0,—,5500
6029010,蘑菇菌丝,609,新西兰,9000,千克,0,—,7524
6029091,其他种用苗木,253,赞比亚,405000,株,324,千克,10963
6029091,其他种用苗木,302,丹麦,126020,株,178,千克,20205
6029091,其他种用苗木,335,拉脱维亚,45016,株,5800,千克,70196
6029091,其他种用苗木,419,厄瓜多尔,308055,株,575,千克,33886
6029091,其他种用苗木,609,新西兰,12591,株,25,千克,1397
6029092,"兰花,种用除外",121,中国澳门,120,株,100,千克,246
6029093,"菊花,种用除外",121,中国澳门,4140,株,2185,千克,3449
6029099,未列名活植物,107,柬埔寨,274,株,320,千克,825
6029099,未列名活植物,114,伊拉克,5904,株,3726,千克,5769
6029099,未列名活植物,117,约旦,11340,株,61592,千克,18010
6029099,未列名活植物,121,中国澳门,3757848,株,836785,千克,588964
6029099,未列名活植物,130,卡塔尔,64207,株,317750,千克,262355
6029099,未列名活植物,131,沙特阿拉伯,103252,株,29000,千克,71529
6029099,未列名活植物,215,埃及,2805,株,11460,千克,3474
6029099,未列名活植物,302,丹麦,17021,株,16540,千克,47050
6029099,未列名活植物,402,阿根廷,59200,株,4449,千克,11568
6029099,未列名活植物,609,新西兰,32100,株,3520,千克,19797
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1214,千克,24700,枝,6010
6031100,鲜的制花束或装饰用的...,105,文莱,421,千克,8320,枝,2061
6031100,鲜的制花束或装饰用的...,106,缅甸,9650,千克,184900,枝,25486
6031100,鲜的制花束或装饰用的...,107,柬埔寨,2056,千克,35250,枝,18580
6031100,鲜的制花束或装饰用的...,121,中国澳门,5825,千克,55080,枝,18852
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,190,千克,4500,枝,1528
6031200,鲜的制花束或装饰用的...,103,孟加拉国,952,千克,34000,枝,7480
6031200,鲜的制花束或装饰用的...,105,文莱,96,千克,3200,枝,939
6031200,鲜的制花束或装饰用的...,106,缅甸,33240,千克,733600,枝,111683
