商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3047500,冻阿拉斯加狭鳕鱼鱼片,327,波兰,275426,千克,0,—,921572
3047500,冻阿拉斯加狭鳕鱼鱼片,410,巴西,48210,千克,0,—,180468
3047500,冻阿拉斯加狭鳕鱼鱼片,501,加拿大,4355,千克,0,—,16512
3047900,其他冻的犀鳕科、多丝...,244,南非,25080,千克,0,—,117124
3047900,其他冻的犀鳕科、多丝...,301,比利时,22020,千克,0,—,128608
3047900,其他冻的犀鳕科、多丝...,305,法国,66000,千克,0,—,414700
3047900,其他冻的犀鳕科、多丝...,501,加拿大,20430,千克,0,—,63537
3048100,冻的大麻哈鱼、大西洋...,305,法国,62576,千克,0,—,560589
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,150985,千克,0,—,1287948
3048100,冻的大麻哈鱼、大西洋...,310,希腊,9600,千克,0,—,74520
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,77100,千克,0,—,504547
3048100,冻的大麻哈鱼、大西洋...,327,波兰,45982,千克,0,—,390844
3048100,冻的大麻哈鱼、大西洋...,336,立陶宛,10020,千克,0,—,82470
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,158374,千克,0,—,1356459
3048300,冻比目鱼鱼片,301,比利时,15360,千克,0,—,90134
3048300,冻比目鱼鱼片,305,法国,298740,千克,0,—,1740360
3048300,冻比目鱼鱼片,307,意大利,19200,千克,0,—,76800
3048300,冻比目鱼鱼片,309,荷兰,163849,千克,0,—,1028682
3048300,冻比目鱼鱼片,310,希腊,37450,千克,0,—,159779
3048300,冻比目鱼鱼片,312,西班牙,71190,千克,0,—,342744
3048300,冻比目鱼鱼片,327,波兰,47100,千克,0,—,221995
3048300,冻比目鱼鱼片,429,墨西哥,1000,千克,0,—,3660
3048300,冻比目鱼鱼片,501,加拿大,29565,千克,0,—,152948
3048700,冻金枪鱼（金枪鱼属）...,129,菲律宾,94406,千克,0,—,306198
3048700,冻金枪鱼（金枪鱼属）...,305,法国,44002,千克,0,—,640213
3048700,冻金枪鱼（金枪鱼属）...,309,荷兰,22000,千克,0,—,272360
3048700,冻金枪鱼（金枪鱼属）...,312,西班牙,3000,千克,0,—,32400
3048700,冻金枪鱼（金枪鱼属）...,429,墨西哥,22010,千克,0,—,160948
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,25620,千克,0,—,254919
3048900,其他冻鱼片,301,比利时,59724,千克,0,—,310599
3048900,其他冻鱼片,305,法国,30199,千克,0,—,150692
3048900,其他冻鱼片,307,意大利,92959,千克,0,—,416600
3048900,其他冻鱼片,309,荷兰,17600,千克,0,—,80690
3048900,其他冻鱼片,310,希腊,20800,千克,0,—,78000
3048900,其他冻鱼片,312,西班牙,125019,千克,0,—,428045
3048900,其他冻鱼片,501,加拿大,16895,千克,0,—,89544
3049400,冻阿拉斯加狭鳕鱼鱼肉,305,法国,22980,千克,0,—,33321
3049900,其他冻鱼肉,129,菲律宾,1028310,千克,0,—,5987925
3049900,其他冻鱼肉,309,荷兰,22227,千克,0,—,150658
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,156000,千克,0,—,1287168
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,78034,千克,0,—,266883
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,100627,千克,0,—,678108
3054120,熏大麻哈鱼及多瑙哲罗...,307,意大利,8270,千克,0,—,41035
3054900,其他熏鱼,326,挪威,6300,千克,0,—,85050
3055990,其他干鱼,129,菲律宾,38000,千克,0,—,588240
3055990,其他干鱼,307,意大利,11230,千克,0,—,99881
3055990,其他干鱼,410,巴西,104000,千克,0,—,399005
3055990,其他干鱼,501,加拿大,5421,千克,0,—,51404
3056200,盐腌及盐渍的鳕鱼,410,巴西,26000,千克,0,—,85020
3056990,未列名盐腌及盐渍的鱼,305,法国,10208,千克,0,—,36749
3056990,未列名盐腌及盐渍的鱼,309,荷兰,41996,千克,0,—,206248
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,25314,千克,0,—,106317
3057900,其他鱼鳍及其他可食用...,501,加拿大,24000,千克,0,—,84000
3061100,冻的岩礁虾和其他龙虾,410,巴西,17120,千克,0,—,401220
3061630,冻冷水小虾及对虾的虾...,501,加拿大,20,千克,0,—,504
3061730,其他冻小虾及对虾的虾...,129,菲律宾,44800,千克,0,—,637080
3061730,其他冻小虾及对虾的虾...,301,比利时,14007,千克,0,—,97599
3061730,其他冻小虾及对虾的虾...,306,爱尔兰,16000,千克,0,—,199830
3061730,其他冻小虾及对虾的虾...,312,西班牙,446289,千克,0,—,3468659
3061730,其他冻小虾及对虾的虾...,501,加拿大,28200,千克,0,—,282020
3061790,其他冻小虾及对虾，虾...,307,意大利,2475,千克,0,—,10204
3061790,其他冻小虾及对虾，虾...,312,西班牙,6390,千克,0,—,69474
3061790,其他冻小虾及对虾，虾...,501,加拿大,1800,千克,0,—,20716
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,363,千克,0,—,16018
3063590,活、鲜或冷的冷水小虾...,501,加拿大,5,千克,0,—,63
3063690,活、鲜或冷的其他小虾...,309,荷兰,10,千克,0,—,200
3063690,活、鲜或冷的其他小虾...,312,西班牙,2,千克,0,—,72
3063990,未列名活、鲜或冷的甲...,129,菲律宾,1287,千克,0,—,4505
3069590,本品目所列其他方法加...,501,加拿大,2140,千克,0,—,25965
3071190,活、鲜或冷的牡蛎，种...,129,菲律宾,92,千克,0,—,166
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,107585,千克,0,—,1119437
3072290,冻的其他扇贝科软体动...,129,菲律宾,3730,千克,0,—,85128
3072290,冻的其他扇贝科软体动...,138,阿联酋,28000,千克,0,—,321150
3072290,冻的其他扇贝科软体动...,429,墨西哥,48154,千克,0,—,547397
3072290,冻的其他扇贝科软体动...,444,乌拉圭,2000,千克,0,—,10353
3072290,冻的其他扇贝科软体动...,501,加拿大,17161,千克,0,—,354229
3073200,冻贻贝,129,菲律宾,26000,千克,0,—,52240
3073200,冻贻贝,138,阿联酋,20000,千克,0,—,52000
3073200,冻贻贝,244,南非,1250,千克,0,—,2599
3073200,冻贻贝,429,墨西哥,24000,千克,0,—,58996
3074291,活、鲜或冷的墨鱼（乌...,501,加拿大,5,千克,0,—,45
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,2471342,千克,0,—,15790376
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,24000,千克,0,—,132350
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,282975,千克,0,—,2110693
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,458580,千克,0,—,2021405
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,70753,千克,0,—,631771
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,19697,千克,0,—,62724
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,291860,千克,0,—,1051656
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,92495,千克,0,—,232398
3074390,其他冻的墨鱼及鱿鱼,244,南非,140695,千克,0,—,309023
3074390,其他冻的墨鱼及鱿鱼,301,比利时,97235,千克,0,—,348887
3074390,其他冻的墨鱼及鱿鱼,305,法国,24000,千克,0,—,84910
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,5250,千克,0,—,19840
3074390,其他冻的墨鱼及鱿鱼,307,意大利,256180,千克,0,—,955117
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,182563,千克,0,—,633997
3074390,其他冻的墨鱼及鱿鱼,310,希腊,105865,千克,0,—,289835
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,685664,千克,0,—,1680921
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,43480,千克,0,—,152969
3074390,其他冻的墨鱼及鱿鱼,410,巴西,146300,千克,0,—,444767
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,42900,千克,0,—,99771
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,260500,千克,0,—,561610
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,59000,千克,0,—,100155
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,81782,千克,0,—,333316
3075200,冻章鱼,307,意大利,78000,千克,0,—,695973
3075200,冻章鱼,312,西班牙,25000,千克,0,—,243050
3075200,冻章鱼,444,乌拉圭,4500,千克,0,—,21734
3075200,冻章鱼,501,加拿大,2742,千克,0,—,18170
3076090,活、鲜、冷、冻、干、...,501,加拿大,5,千克,0,—,5
3077191,活、鲜或冷的蛤，种苗...,138,阿联酋,50,千克,0,—,971
3077199,活、鲜或冷的鸟蛤及舟...,138,阿联酋,48,千克,0,—,1104
3077199,活、鲜或冷的鸟蛤及舟...,501,加拿大,10,千克,0,—,15
3079190,未列名活、鲜、冷的软...,501,加拿大,5,千克,0,—,10
3079900,未列名干、盐腌、盐渍...,138,阿联酋,60,千克,0,—,1560
3089012,"活、鲜或冷的沙蚕, ...",305,法国,600,千克,0,—,9600
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,2164,千克,0,—,39074
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1099,千克,0,—,19246
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1106,千克,0,—,23326
4012000,未浓缩及未加糖或其他...,404,巴哈马,246,千克,0,—,188
4012000,未浓缩及未加糖或其他...,621,马绍尔群岛,801,千克,0,—,610
4021000,粉状、粒状或其他固状...,109,朝鲜,331000,千克,0,—,1135492
4022100,粉状、粒状或其他固状...,109,朝鲜,177000,千克,0,—,707637
4022100,粉状、粒状或其他固状...,124,蒙古,102375,千克,0,—,391585
4051000,黄油,109,朝鲜,11000,千克,0,—,48730
4051000,黄油,129,菲律宾,74320,千克,0,—,327939
4063000,经过加工的乳酪（但磨...,129,菲律宾,5090,千克,0,—,57452
4071100,孵化用受精鸡蛋,124,蒙古,6240,千克,115200,个,25561
4079010,咸蛋,301,比利时,12802,千克,182880,个,44784
4079010,咸蛋,307,意大利,9800,千克,144000,个,39560
4079010,咸蛋,309,荷兰,4406,千克,64800,个,16911
4079010,咸蛋,312,西班牙,3920,千克,57600,个,16000
4079010,咸蛋,501,加拿大,20139,千克,321840,个,73815
4079020,皮蛋,301,比利时,11975,千克,192384,个,45726
4079020,皮蛋,307,意大利,18522,千克,272160,个,71984
4079020,皮蛋,309,荷兰,4406,千克,64800,个,19600
4079020,皮蛋,312,西班牙,9310,千克,136800,个,37050
4079020,皮蛋,501,加拿大,17541,千克,284400,个,65880
4089100,干去壳禽蛋,227,马达加斯加,1300,千克,0,—,15290
4089100,干去壳禽蛋,301,比利时,1758,千克,0,—,9361
4089100,干去壳禽蛋,309,荷兰,1055,千克,0,—,8580
4089900,其他去壳禽蛋,138,阿联酋,2880,千克,0,—,8580
4089900,其他去壳禽蛋,307,意大利,180,千克,0,—,3564
4089900,其他去壳禽蛋,309,荷兰,144,千克,0,—,3080
4089900,其他去壳禽蛋,501,加拿大,42330,千克,0,—,112791
4090000,天然蜂蜜,118,科威特,56939,千克,0,—,99976
4090000,天然蜂蜜,138,阿联酋,3994,千克,0,—,6707
4090000,天然蜂蜜,244,南非,290400,千克,0,—,579412
4090000,天然蜂蜜,301,比利时,2612320,千克,0,—,4166354
4090000,天然蜂蜜,306,爱尔兰,142680,千克,0,—,255364
4090000,天然蜂蜜,309,荷兰,187040,千克,0,—,324148
4090000,天然蜂蜜,310,希腊,40600,千克,0,—,66990
4090000,天然蜂蜜,312,西班牙,415280,千克,0,—,643640
4090000,天然蜂蜜,316,保加利亚,20300,千克,0,—,37149
4090000,天然蜂蜜,327,波兰,563760,千克,0,—,846547
4090000,天然蜂蜜,336,立陶宛,66120,千克,0,—,108216
4109021,鲜蜂王浆,137,土耳其,2000,千克,0,—,40020
4109021,鲜蜂王浆,138,阿联酋,311,千克,0,—,5747
4109021,鲜蜂王浆,305,法国,18001,千克,0,—,359851
4109021,鲜蜂王浆,310,希腊,400,千克,0,—,14652
4109021,鲜蜂王浆,312,西班牙,11002,千克,0,—,213290
4109021,鲜蜂王浆,315,奥地利,495,千克,0,—,20726
4109021,鲜蜂王浆,321,匈牙利,50,千克,0,—,2424
4109021,鲜蜂王浆,501,加拿大,250,千克,0,—,7455
4109022,鲜蜂王浆粉,138,阿联酋,100,千克,0,—,7400
4109022,鲜蜂王浆粉,305,法国,501,千克,0,—,34699
4109022,鲜蜂王浆粉,307,意大利,500,千克,0,—,39755
4109022,鲜蜂王浆粉,309,荷兰,40,千克,0,—,3120
4109022,鲜蜂王浆粉,312,西班牙,3005,千克,0,—,199634
4109023,蜂花粉,129,菲律宾,940,千克,0,—,5690
4109023,蜂花粉,244,南非,50,千克,0,—,220
4109029,其他蜂产品,138,阿联酋,200,千克,0,—,3941
4109029,其他蜂产品,301,比利时,300,千克,0,—,4056
4109029,其他蜂产品,305,法国,100,千克,0,—,1495
4109029,其他蜂产品,312,西班牙,1001,千克,0,—,27871
4109029,其他蜂产品,501,加拿大,1000,千克,0,—,20210
5021010,猪鬃,137,土耳其,12350,千克,0,—,86595
5021010,猪鬃,307,意大利,28700,千克,0,—,245704
5021010,猪鬃,312,西班牙,11725,千克,0,—,140294
5021010,猪鬃,327,波兰,1850,千克,0,—,14877
5021010,猪鬃,340,白俄罗斯,2000,千克,0,—,19756
5021010,猪鬃,410,巴西,1500,千克,0,—,24110
5021010,猪鬃,429,墨西哥,600,千克,0,—,4150
5040011,盐渍猪肠衣（猪大肠头...,244,南非,331939,千克,0,—,2844836
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,15840,千克,0,—,239800
5040011,盐渍猪肠衣（猪大肠头...,305,法国,22540,千克,0,—,44860
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,366813,千克,0,—,3326772
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,164437,千克,0,—,1428670
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,118605,千克,0,—,540556
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,543757,千克,0,—,2577285
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,36850,千克,0,—,64105
5040012,盐渍绵羊肠衣,301,比利时,7206,千克,0,—,398493
5040012,盐渍绵羊肠衣,305,法国,23007,千克,0,—,67129
5040012,盐渍绵羊肠衣,307,意大利,8576,千克,0,—,418606
5040012,盐渍绵羊肠衣,309,荷兰,136899,千克,0,—,2355870
5040012,盐渍绵羊肠衣,312,西班牙,24612,千克,0,—,697680
5040012,盐渍绵羊肠衣,350,斯洛文尼亚,6440,千克,0,—,170048
5040012,盐渍绵羊肠衣,410,巴西,76217,千克,0,—,2131483
5040012,盐渍绵羊肠衣,501,加拿大,2750,千克,0,—,12648
5040013,盐渍山羊肠衣,312,西班牙,7800,千克,0,—,191249
5040019,其他动物肠衣,301,比利时,4000,千克,0,—,100910
5040019,其他动物肠衣,327,波兰,4538,千克,0,—,221366
5040019,其他动物肠衣,350,斯洛文尼亚,2009,千克,0,—,21795
5051000,填充用羽毛；羽绒,137,土耳其,8300,千克,0,—,262675
5051000,填充用羽毛；羽绒,244,南非,16850,千克,0,—,27052
5051000,填充用羽毛；羽绒,307,意大利,39150,千克,0,—,939874
5051000,填充用羽毛；羽绒,312,西班牙,47025,千克,0,—,556978
5051000,填充用羽毛；羽绒,321,匈牙利,192280,千克,0,—,281680
5051000,填充用羽毛；羽绒,327,波兰,59300,千克,0,—,112213
5051000,填充用羽毛；羽绒,340,白俄罗斯,50,千克,0,—,3624
5051000,填充用羽毛；羽绒,429,墨西哥,20000,千克,0,—,32100
5051000,填充用羽毛；羽绒,501,加拿大,62330,千克,0,—,1090114
5080010,软体、甲壳或棘皮动物...,501,加拿大,690,千克,0,—,1047
5080090,珊瑚及类似品；软体、...,138,阿联酋,600,千克,0,—,140
5080090,珊瑚及类似品；软体、...,307,意大利,503,千克,0,—,1242
5080090,珊瑚及类似品；软体、...,309,荷兰,16685,千克,0,—,16790
5080090,珊瑚及类似品；软体、...,310,希腊,6937,千克,0,—,12590
5080090,珊瑚及类似品；软体、...,501,加拿大,149,千克,0,—,110
5119119,其他鱼产品,309,荷兰,1319,千克,0,—,53447
5119119,其他鱼产品,327,波兰,539,千克,0,—,26366
5119190,未列名甲壳动物、软体...,301,比利时,14803,千克,0,—,116125
5119190,未列名甲壳动物、软体...,309,荷兰,15110,千克,0,—,25371
5119910,动物精液（牛的精液除...,305,法国,0,千克,0,—,1500
5119910,动物精液（牛的精液除...,321,匈牙利,0,千克,0,—,9874
5119930,蚕种,127,巴基斯坦,11,千克,0,—,1912
5119940,马毛及废马毛，不论是...,327,波兰,300,千克,0,—,3220
5119940,马毛及废马毛，不论是...,429,墨西哥,18099,千克,0,—,221119
5119990,其他品目未列名动物产...,301,比利时,0,千克,0,—,80
5119990,其他品目未列名动物产...,305,法国,2544,千克,0,—,10594
5119990,其他品目未列名动物产...,307,意大利,0,千克,0,—,36
5119990,其他品目未列名动物产...,309,荷兰,43696,千克,0,—,324954
5119990,其他品目未列名动物产...,315,奥地利,0,千克,0,—,180
5119990,其他品目未列名动物产...,321,匈牙利,9000,千克,0,—,37000
5119990,其他品目未列名动物产...,327,波兰,1244,千克,0,—,41461
5119990,其他品目未列名动物产...,410,巴西,8160,千克,0,—,49489
5119990,其他品目未列名动物产...,501,加拿大,10,千克,0,—,564
6011091,种用休眠的鳞茎、块茎...,309,荷兰,706241,个,33421,千克,127025
6012000,生长或开花的鳞茎、块...,309,荷兰,4070,个,136,千克,4170
6029010,蘑菇菌丝,244,南非,22650,千克,0,—,18120
6029010,蘑菇菌丝,305,法国,47052,千克,0,—,25821
6029010,蘑菇菌丝,307,意大利,73440,千克,0,—,37319
6029010,蘑菇菌丝,312,西班牙,906466,千克,0,—,459163
6029010,蘑菇菌丝,327,波兰,216576,千克,0,—,142404
6029010,蘑菇菌丝,429,墨西哥,94300,千克,0,—,56761
6029010,蘑菇菌丝,501,加拿大,180695,千克,0,—,83146
6029091,其他种用苗木,244,南非,17550,株,34,千克,4618
6029091,其他种用苗木,301,比利时,924210,株,1407,千克,142130
6029091,其他种用苗木,309,荷兰,3899868,株,57150,千克,981754
6029091,其他种用苗木,312,西班牙,126900,株,410,千克,27685
6029091,其他种用苗木,429,墨西哥,22535,株,38,千克,12232
6029091,其他种用苗木,501,加拿大,206695,株,268,千克,47324
6029092,兰花，种用除外,129,菲律宾,27850,株,6871,千克,45867
6029092,兰花，种用除外,305,法国,6000,株,1050,千克,15397
6029094,百合，种用除外,309,荷兰,5000,株,12,千克,750
6029099,未列名活植物,118,科威特,35413,株,91147,千克,114729
6029099,未列名活植物,129,菲律宾,60436,株,54225,千克,146060
6029099,未列名活植物,137,土耳其,167527,株,430033,千克,647511
