商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3034300,冻鲣鱼或狐鲣,129,菲律宾,331000,千克,0,—,1119500
3034900,其他冻金枪鱼,129,菲律宾,12000,千克,0,—,16800
3035100,冻鲱鱼,220,加纳,1484960,千克,0,—,771639
3035100,冻鲱鱼,224,肯尼亚,54000,千克,0,—,27000
3035100,冻鲱鱼,312,西班牙,718300,千克,0,—,359150
3035100,冻鲱鱼,444,乌拉圭,99880,千克,0,—,76686
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,112000,千克,0,—,252000
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,26000,千克,0,—,44200
3035300,冻的沙丁鱼、小沙丁鱼...,621,马绍尔群岛,52000,千克,0,—,88400
3035400,冻鲭鱼,129,菲律宾,1812626,千克,0,—,3931098
3035400,冻鲭鱼,138,阿联酋,77930,千克,0,—,93916
3035400,冻鲭鱼,220,加纳,55062,千克,0,—,27531
3035400,冻鲭鱼,224,肯尼亚,648000,千克,0,—,790550
3035400,冻鲭鱼,309,荷兰,470,千克,0,—,2495
3035400,冻鲭鱼,501,加拿大,4120,千克,0,—,16480
3035500,冻的对称竹荚鱼、新西...,233,莫桑比克,54000,千克,0,—,39440
3035700,冻剑鱼,405,巴巴多斯,4227,千克,0,—,9680
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,4547460,千克,0,—,9467560
3035900,冻的鳀鱼、印度鲭、马...,220,加纳,27000,千克,0,—,58050
3035900,冻的鳀鱼、印度鲭、马...,405,巴巴多斯,20773,千克,0,—,47570
3035900,冻的鳀鱼、印度鲭、马...,442,特立尼达和多巴哥,28000,千克,0,—,249200
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,2550,千克,0,—,20033
3038100,冻角鲨及其他鲨鱼,410,巴西,25500,千克,0,—,241250
3038100,冻角鲨及其他鲨鱼,429,墨西哥,75000,千克,0,—,633760
3038910,冻带鱼,129,菲律宾,379525,千克,0,—,3535663
3038910,冻带鱼,307,意大利,13370,千克,0,—,71745
3038910,冻带鱼,309,荷兰,480,千克,0,—,2372
3038910,冻带鱼,312,西班牙,6400,千克,0,—,16736
3038910,冻带鱼,501,加拿大,15021,千克,0,—,147476
3038920,冻黄鱼,301,比利时,17640,千克,0,—,81193
3038920,冻黄鱼,305,法国,2640,千克,0,—,20035
3038920,冻黄鱼,307,意大利,31639,千克,0,—,154383
3038920,冻黄鱼,309,荷兰,4000,千克,0,—,23916
3038920,冻黄鱼,312,西班牙,20277,千克,0,—,84993
3038920,冻黄鱼,501,加拿大,12508,千克,0,—,139317
3038930,冻鲳鱼,129,菲律宾,182086,千克,0,—,2822852
3038930,冻鲳鱼,213,刚果共和国,26000,千克,0,—,65000
3038930,冻鲳鱼,301,比利时,5000,千克,0,—,13521
3038930,冻鲳鱼,307,意大利,9462,千克,0,—,62961
3038930,冻鲳鱼,309,荷兰,504,千克,0,—,3463
3038930,冻鲳鱼,312,西班牙,1200,千克,0,—,11184
3038930,冻鲳鱼,501,加拿大,42762,千克,0,—,124936
3038990,未列名冻鱼,129,菲律宾,1370185,千克,0,—,6616355
3038990,未列名冻鱼,209,中非,78000,千克,0,—,294300
3038990,未列名冻鱼,213,刚果共和国,49330,千克,0,—,256516
3038990,未列名冻鱼,252,刚果民主共和国,51000,千克,0,—,158011
3038990,未列名冻鱼,301,比利时,59660,千克,0,—,151591
3038990,未列名冻鱼,305,法国,9850,千克,0,—,19916
3038990,未列名冻鱼,307,意大利,155670,千克,0,—,619697
3038990,未列名冻鱼,309,荷兰,163986,千克,0,—,392610
3038990,未列名冻鱼,312,西班牙,24006,千克,0,—,35185
3038990,未列名冻鱼,501,加拿大,415641,千克,0,—,1449652
3039100,冻的鱼肝、鱼卵及鱼精,312,西班牙,250,千克,0,—,8000
3039900,其他冻的可食用鱼杂碎,312,西班牙,49680,千克,0,—,28171
3045900,其他鲜或冷的鱼肉,501,加拿大,10440,千克,0,—,187920
3046100,冻罗非鱼鱼片,138,阿联酋,3000,千克,0,—,7040
3046100,冻罗非鱼鱼片,301,比利时,20003,千克,0,—,76320
3046100,冻罗非鱼鱼片,307,意大利,14955,千克,0,—,38620
3046100,冻罗非鱼鱼片,309,荷兰,161805,千克,0,—,419123
3046100,冻罗非鱼鱼片,312,西班牙,153868,千克,0,—,382055
3046100,冻罗非鱼鱼片,321,匈牙利,54500,千克,0,—,164280
3046100,冻罗非鱼鱼片,327,波兰,186783,千克,0,—,329069
3046100,冻罗非鱼鱼片,336,立陶宛,33280,千克,0,—,94015
3046100,冻罗非鱼鱼片,415,哥斯达黎加,279559,千克,0,—,523486
3046100,冻罗非鱼鱼片,429,墨西哥,234685,千克,0,—,702232
3046100,冻罗非鱼鱼片,501,加拿大,126618,千克,0,—,639799
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,20400,千克,0,—,106380
3047100,冻鳕鱼鱼片,138,阿联酋,2,千克,0,—,2
3047100,冻鳕鱼鱼片,301,比利时,67270,千克,0,—,400628
3047100,冻鳕鱼鱼片,305,法国,419794,千克,0,—,2836868
3047100,冻鳕鱼鱼片,306,爱尔兰,144000,千克,0,—,1184490
3047100,冻鳕鱼鱼片,307,意大利,227469,千克,0,—,943997
3047100,冻鳕鱼鱼片,309,荷兰,307309,千克,0,—,1895220
3047100,冻鳕鱼鱼片,310,希腊,188378,千克,0,—,616940
3047100,冻鳕鱼鱼片,312,西班牙,495031,千克,0,—,1789712
3047100,冻鳕鱼鱼片,326,挪威,143970,千克,0,—,1040665
3047100,冻鳕鱼鱼片,327,波兰,166371,千克,0,—,853236
3047100,冻鳕鱼鱼片,501,加拿大,135544,千克,0,—,729419
3047200,冻黑线鳕鱼鱼片,301,比利时,4000,千克,0,—,25800
3047200,冻黑线鳕鱼鱼片,305,法国,3303,千克,0,—,22460
3047200,冻黑线鳕鱼鱼片,326,挪威,21600,千克,0,—,119780
3047200,冻黑线鳕鱼鱼片,501,加拿大,328116,千克,0,—,1920294
3047300,冻绿青鳕鱼鱼片,305,法国,212280,千克,0,—,971268
3047300,冻绿青鳕鱼鱼片,310,希腊,8199,千克,0,—,21919
3047300,冻绿青鳕鱼鱼片,312,西班牙,57842,千克,0,—,144576
3047300,冻绿青鳕鱼鱼片,410,巴西,22090,千克,0,—,78420
3047400,冻狗鳕鱼鱼片,305,法国,24650,千克,0,—,68150
3047400,冻狗鳕鱼鱼片,309,荷兰,37200,千克,0,—,84020
3047400,冻狗鳕鱼鱼片,312,西班牙,8000,千克,0,—,12600
3047400,冻狗鳕鱼鱼片,327,波兰,46500,千克,0,—,99451
3047400,冻狗鳕鱼鱼片,336,立陶宛,45020,千克,0,—,82953
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,29000,千克,0,—,55620
3047400,冻狗鳕鱼鱼片,410,巴西,520990,千克,0,—,1232149
3047500,冻狭鳕鱼鱼片,301,比利时,190699,千克,0,—,517069
3047500,冻狭鳕鱼鱼片,305,法国,1709778,千克,0,—,5006999
3047500,冻狭鳕鱼鱼片,306,爱尔兰,23970,千克,0,—,98957
3047500,冻狭鳕鱼鱼片,307,意大利,111498,千克,0,—,252091
3047500,冻狭鳕鱼鱼片,309,荷兰,690842,千克,0,—,1940092
3047500,冻狭鳕鱼鱼片,310,希腊,120957,千克,0,—,229089
3047500,冻狭鳕鱼鱼片,312,西班牙,194596,千克,0,—,502776
3047500,冻狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,61690
3047500,冻狭鳕鱼鱼片,321,匈牙利,25008,千克,0,—,47515
3047500,冻狭鳕鱼鱼片,326,挪威,23940,千克,0,—,57823
3047500,冻狭鳕鱼鱼片,327,波兰,743986,千克,0,—,1753035
3047500,冻狭鳕鱼鱼片,336,立陶宛,40757,千克,0,—,76439
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,20000,千克,0,—,34000
3047500,冻狭鳕鱼鱼片,410,巴西,467037,千克,0,—,1270280
3047500,冻狭鳕鱼鱼片,429,墨西哥,16800,千克,0,—,33600
3047500,冻狭鳕鱼鱼片,501,加拿大,223197,千克,0,—,612765
3047900,其他冻的犀鳕科、多丝...,301,比利时,62900,千克,0,—,293191
3047900,其他冻的犀鳕科、多丝...,305,法国,140770,千克,0,—,655836
3047900,其他冻的犀鳕科、多丝...,309,荷兰,2600,千克,0,—,5200
3047900,其他冻的犀鳕科、多丝...,501,加拿大,1320,千克,0,—,4605
3048100,冻的大麻哈鱼、大西洋...,301,比利时,280666,千克,0,—,2172854
3048100,冻的大麻哈鱼、大西洋...,305,法国,417705,千克,0,—,2198121
3048100,冻的大麻哈鱼、大西洋...,306,爱尔兰,18150,千克,0,—,82876
3048100,冻的大麻哈鱼、大西洋...,307,意大利,64576,千克,0,—,386402
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,593880,千克,0,—,3210386
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,225807,千克,0,—,1014370
3048100,冻的大麻哈鱼、大西洋...,321,匈牙利,14316,千克,0,—,80243
3048100,冻的大麻哈鱼、大西洋...,327,波兰,45239,千克,0,—,229215
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,14400,千克,0,—,72500
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,76324,千克,0,—,328598
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,65134,千克,0,—,383937
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,370369,千克,0,—,2478274
3048300,冻比目鱼鱼片,244,南非,3,千克,0,—,20
3048300,冻比目鱼鱼片,301,比利时,26646,千克,0,—,140735
3048300,冻比目鱼鱼片,305,法国,701227,千克,0,—,3383450
3048300,冻比目鱼鱼片,307,意大利,20700,千克,0,—,48645
3048300,冻比目鱼鱼片,309,荷兰,274331,千克,0,—,1210875
3048300,冻比目鱼鱼片,310,希腊,101096,千克,0,—,378938
3048300,冻比目鱼鱼片,312,西班牙,97912,千克,0,—,274782
3048300,冻比目鱼鱼片,327,波兰,286545,千克,0,—,1188566
3048300,冻比目鱼鱼片,429,墨西哥,12600,千克,0,—,54583
3048300,冻比目鱼鱼片,501,加拿大,308687,千克,0,—,1633870
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,70100,千克,0,—,827653
3048700,冻的金枪鱼、鲣鱼或狐...,429,墨西哥,12600,千克,0,—,79360
3048700,冻的金枪鱼、鲣鱼或狐...,621,马绍尔群岛,23589,千克,0,—,199880
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,20025,千克,0,—,192735
3048900,其他冻鱼片,129,菲律宾,216000,千克,0,—,3078000
3048900,其他冻鱼片,301,比利时,37406,千克,0,—,140101
3048900,其他冻鱼片,305,法国,40921,千克,0,—,261474
3048900,其他冻鱼片,307,意大利,94096,千克,0,—,378529
3048900,其他冻鱼片,309,荷兰,176775,千克,0,—,640404
3048900,其他冻鱼片,312,西班牙,39120,千克,0,—,190876
3048900,其他冻鱼片,327,波兰,333375,千克,0,—,923823
3048900,其他冻鱼片,350,斯洛文尼亚,3200,千克,0,—,10076
3048900,其他冻鱼片,429,墨西哥,4000,千克,0,—,18220
3048900,其他冻鱼片,501,加拿大,17622,千克,0,—,112804
3049400,冻狭鳕鱼鱼肉,305,法国,62362,千克,0,—,141421
3049400,冻狭鳕鱼鱼肉,309,荷兰,19980,千克,0,—,22475
3049400,冻狭鳕鱼鱼肉,326,挪威,94304,千克,0,—,254620
3049400,冻狭鳕鱼鱼肉,336,立陶宛,40560,千克,0,—,130824
3049500,冻的犀鳕科、多丝真鳕...,312,西班牙,16645,千克,0,—,63070
3049900,其他冻鱼肉,129,菲律宾,1342000,千克,0,—,8185911
3049900,其他冻鱼肉,301,比利时,9900,千克,0,—,57118
3049900,其他冻鱼肉,305,法国,20408,千克,0,—,122006
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,2700,千克,0,—,43759
3052000,干、熏、盐腌或盐渍的...,501,加拿大,180,千克,0,—,3060
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,21500,千克,0,—,91600
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,173466,千克,0,—,894302
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,309037,千克,0,—,951993
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,35562,千克,0,—,126554
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,200737,千克,0,—,1049525
3055400,干的鲱鱼、鳀鱼、沙丁...,305,法国,350,千克,0,—,4277
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,450,千克,0,—,3479
3055990,其他干鱼,301,比利时,3860,千克,0,—,25862
3055990,其他干鱼,305,法国,1300,千克,0,—,9560
3055990,其他干鱼,307,意大利,24676,千克,0,—,163541
3055990,其他干鱼,309,荷兰,375,千克,0,—,3788
3055990,其他干鱼,312,西班牙,6000,千克,0,—,40809
3055990,其他干鱼,410,巴西,169664,千克,0,—,561048
3056200,盐腌及盐渍的鳕鱼,410,巴西,40000,千克,0,—,159420
3056200,盐腌及盐渍的鳕鱼,435,波多黎各,3742,千克,0,—,12050
3056200,盐腌及盐渍的鳕鱼,501,加拿大,24948,千克,0,—,80333
3056910,盐腌及盐渍的带鱼,305,法国,1100,千克,0,—,7372
3056910,盐腌及盐渍的带鱼,312,西班牙,720,千克,0,—,3078
3056990,未列名盐腌及盐渍的鱼,305,法国,600,千克,0,—,3844
3056990,未列名盐腌及盐渍的鱼,410,巴西,271340,千克,0,—,819712
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,41627,千克,0,—,129618
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,2290,千克,0,—,9980
3057900,其他鱼鳍及其他可食用...,312,西班牙,200,千克,0,—,460
3061100,冻的岩礁虾和其他龙虾,307,意大利,19013,千克,0,—,214597
3061410,冻梭子蟹,301,比利时,17448,千克,0,—,88576
3061410,冻梭子蟹,305,法国,3205,千克,0,—,15698
3061410,冻梭子蟹,307,意大利,8706,千克,0,—,50290
3061410,冻梭子蟹,309,荷兰,20174,千克,0,—,122285
3061410,冻梭子蟹,501,加拿大,17830,千克,0,—,76709
3061611,冻冷水小虾仁,309,荷兰,6433,千克,0,—,162435
3061611,冻冷水小虾仁,501,加拿大,1536,千克,0,—,37908
3061711,其他冻小虾仁,301,比利时,14834,千克,0,—,92013
3061711,其他冻小虾仁,307,意大利,17157,千克,0,—,94254
3061711,其他冻小虾仁,309,荷兰,30650,千克,0,—,137979
3061711,其他冻小虾仁,312,西班牙,900865,千克,0,—,5748784
3061711,其他冻小虾仁,501,加拿大,49152,千克,0,—,496971
3061719,其他冻小虾,301,比利时,450,千克,0,—,2562
3061719,其他冻小虾,307,意大利,3930,千克,0,—,16712
3061719,其他冻小虾,312,西班牙,960,千克,0,—,9722
3061719,其他冻小虾,501,加拿大,11063,千克,0,—,107944
3061721,其他冻对虾仁,501,加拿大,726,千克,0,—,6900
3061990,"其他冻甲壳动物,包括...",501,加拿大,14487,千克,0,—,181041
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,2294,千克,0,—,8718
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,1917,千克,0,—,78629
3063610,其他小虾种苗及对虾种...,309,荷兰,4,千克,0,—,100
3063690,其他活的对虾及活、鲜...,305,法国,42,千克,0,—,545
3063690,其他活的对虾及活、鲜...,501,加拿大,84,千克,0,—,5292
3069590,本品目所列其他方法加...,305,法国,3590,千克,0,—,69134
3069590,本品目所列其他方法加...,307,意大利,2460,千克,0,—,17211
3069590,本品目所列其他方法加...,309,荷兰,3000,千克,0,—,24250
3069590,本品目所列其他方法加...,312,西班牙,10415,千克,0,—,60969
3069590,本品目所列其他方法加...,501,加拿大,2140,千克,0,—,26900
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,120,千克,0,—,2700
3072200,冻扇贝,309,荷兰,5,千克,0,—,50
3072200,冻扇贝,429,墨西哥,43596,千克,0,—,337072
3072200,冻扇贝,501,加拿大,237976,千克,0,—,2965127
3073200,冻贻贝,138,阿联酋,2500,千克,0,—,3875
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,3436764,千克,0,—,24394798
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,13520,千克,0,—,61968
3074310,冻的墨鱼（乌贼属、巨...,305,法国,34400,千克,0,—,124708
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,548242,千克,0,—,4053665
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,800,千克,0,—,2895
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,14402,千克,0,—,63382
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,440824,千克,0,—,2046317
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,125000,千克,0,—,319150
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,23835,千克,0,—,207365
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,64883,千克,0,—,596711
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,27118,千克,0,—,63705
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,600055,千克,0,—,4951417
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,28790,千克,0,—,46145
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,289840,千克,0,—,728002
3074390,其他冻的墨鱼及鱿鱼,244,南非,333908,千克,0,—,1300503
3074390,其他冻的墨鱼及鱿鱼,301,比利时,111960,千克,0,—,400000
3074390,其他冻的墨鱼及鱿鱼,305,法国,76574,千克,0,—,347348
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,39000,千克,0,—,174100
3074390,其他冻的墨鱼及鱿鱼,307,意大利,210196,千克,0,—,796838
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,281919,千克,0,—,945676
3074390,其他冻的墨鱼及鱿鱼,310,希腊,251656,千克,0,—,733748
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1450271,千克,0,—,4681227
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,23270,千克,0,—,38150
3074390,其他冻的墨鱼及鱿鱼,326,挪威,121953,千克,0,—,445622
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,9000,千克,0,—,33818
3074390,其他冻的墨鱼及鱿鱼,410,巴西,105000,千克,0,—,267785
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,290790,千克,0,—,1254732
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,300660,千克,0,—,2261341
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,333786,千克,0,—,1289953
3074910,干、盐腌、盐渍或熏制...,307,意大利,1125,千克,0,—,16280
3074910,干、盐腌、盐渍或熏制...,501,加拿大,131,千克,0,—,4729
3075200,冻章鱼,301,比利时,202,千克,0,—,4591
3075200,冻章鱼,309,荷兰,1350,千克,0,—,7963
3075200,冻章鱼,429,墨西哥,1000,千克,0,—,5023
3075200,冻章鱼,501,加拿大,816,千克,0,—,5300
3078300,冻鲍鱼,501,加拿大,7791,千克,0,—,115460
3083090,冻、干、盐腌、盐渍或...,501,加拿大,13300,千克,0,—,206150
3089012,"活、鲜或冷的沙蚕, ...",305,法国,156,千克,0,—,3588
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,1661,千克,0,—,34010
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,428,千克,0,—,9180
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,830,千克,0,—,14050
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,127,千克,0,—,2921
4029900,"非固状乳及奶油,加糖...",307,意大利,6100,千克,0,—,13700
4039000,其他酪乳、结块的乳及...,501,加拿大,28320,千克,0,—,42238
4051000,黄油,129,菲律宾,36000,千克,0,—,117100
4079010,咸蛋,307,意大利,3920,千克,57600,个,13824
4079010,咸蛋,309,荷兰,11652,千克,162720,个,42574
4079010,咸蛋,312,西班牙,5880,千克,86400,个,22800
4079010,咸蛋,501,加拿大,36503,千克,596280,个,131201
4079020,皮蛋,305,法国,150,千克,1920,个,396
4079020,皮蛋,307,意大利,9310,千克,136800,个,32557
4079020,皮蛋,309,荷兰,7808,千克,122400,个,30530
4079020,皮蛋,312,西班牙,6370,千克,93600,个,24050
4079020,皮蛋,501,加拿大,20189,千克,328008,个,68423
4081100,干蛋黄,309,荷兰,660,千克,0,—,13600
4081100,干蛋黄,501,加拿大,19872,千克,0,—,255747
4089100,干去壳禽蛋,312,西班牙,525,千克,0,—,5040
4089900,其他去壳禽蛋,501,加拿大,1386,千克,0,—,7338
4090000,天然蜂蜜,118,科威特,24071,千克,0,—,46517
4090000,天然蜂蜜,129,菲律宾,300,千克,0,—,615
4090000,天然蜂蜜,138,阿联酋,90928,千克,0,—,186976
4090000,天然蜂蜜,244,南非,339910,千克,0,—,455062
4090000,天然蜂蜜,301,比利时,548680,千克,0,—,859290
4090000,天然蜂蜜,306,爱尔兰,223300,千克,0,—,365444
4090000,天然蜂蜜,307,意大利,20300,千克,0,—,43660
4090000,天然蜂蜜,309,荷兰,60900,千克,0,—,161385
4090000,天然蜂蜜,312,西班牙,529540,千克,0,—,745336
4090000,天然蜂蜜,316,保加利亚,41180,千克,0,—,66588
4090000,天然蜂蜜,327,波兰,1705800,千克,0,—,3042529
4090000,天然蜂蜜,336,立陶宛,40600,千克,0,—,73838
4090000,天然蜂蜜,350,斯洛文尼亚,20300,千克,0,—,63025
4100041,鲜蜂王浆,137,土耳其,50,千克,0,—,1350
4100041,鲜蜂王浆,301,比利时,2520,千克,0,—,66830
4100041,鲜蜂王浆,305,法国,11000,千克,0,—,238013
4100041,鲜蜂王浆,307,意大利,5000,千克,0,—,90614
4100041,鲜蜂王浆,310,希腊,1000,千克,0,—,27070
4100041,鲜蜂王浆,312,西班牙,20871,千克,0,—,440887
4100041,鲜蜂王浆,313,阿尔巴尼亚,10,千克,0,—,60
4100041,鲜蜂王浆,316,保加利亚,700,千克,0,—,23100
4100041,鲜蜂王浆,327,波兰,0,千克,0,—,15
4100041,鲜蜂王浆,444,乌拉圭,500,千克,0,—,11500
4100042,鲜蜂王浆粉,138,阿联酋,100,千克,0,—,10077
4100042,鲜蜂王浆粉,305,法国,500,千克,0,—,38238
4100042,鲜蜂王浆粉,307,意大利,600,千克,0,—,44650
4100042,鲜蜂王浆粉,310,希腊,25,千克,0,—,2485
4100042,鲜蜂王浆粉,312,西班牙,4004,千克,0,—,274068
4100042,鲜蜂王浆粉,327,波兰,100,千克,0,—,8661
4100042,鲜蜂王浆粉,501,加拿大,770,千克,0,—,57375
4100043,蜂花粉,203,贝宁,1000,千克,0,—,8080
4100043,蜂花粉,429,墨西哥,32500,千克,0,—,123003
4100049,其他蜂产品,137,土耳其,6230,千克,0,—,93044
4100049,其他蜂产品,307,意大利,2000,千克,0,—,75400
4100049,其他蜂产品,312,西班牙,200,千克,0,—,8839
4100049,其他蜂产品,316,保加利亚,10,千克,0,—,300
4100049,其他蜂产品,327,波兰,100,千克,0,—,4313
4100049,其他蜂产品,501,加拿大,0,千克,0,—,4
5021010,猪鬃,137,土耳其,20475,千克,0,—,202032
5021010,猪鬃,224,肯尼亚,3750,千克,0,—,46420
5021010,猪鬃,307,意大利,32625,千克,0,—,265001
5021010,猪鬃,309,荷兰,1475,千克,0,—,32438
5021010,猪鬃,310,希腊,3050,千克,0,—,22600
5021010,猪鬃,327,波兰,27975,千克,0,—,480202
5021010,猪鬃,350,斯洛文尼亚,7300,千克,0,—,34535
5021010,猪鬃,410,巴西,21000,千克,0,—,216965
5021010,猪鬃,429,墨西哥,24575,千克,0,—,213649
5029019,未列名制刷用兽毛,410,巴西,100,千克,0,—,7300
5040011,盐渍猪肠衣（猪大肠头...,244,南非,296491,千克,0,—,2175598
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,37500,千克,0,—,823691
5040011,盐渍猪肠衣（猪大肠头...,305,法国,19355,千克,0,—,38995
5040011,盐渍猪肠衣（猪大肠头...,307,意大利,22985,千克,0,—,258128
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,785741,千克,0,—,6326868
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,258160,千克,0,—,3509580
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,138990,千克,0,—,1263173
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,832072,千克,0,—,3468460
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,77597,千克,0,—,192018
5040012,盐渍绵羊肠衣,244,南非,55701,千克,0,—,588413
5040012,盐渍绵羊肠衣,301,比利时,8876,千克,0,—,394053
