商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3011100,淡水观赏鱼,311,葡萄牙,66,千克,0,—,1759
3011100,淡水观赏鱼,331,瑞士,40,千克,0,—,694
3019390,"其他活鲤科鱼, 鱼苗...",121,中国澳门,202669,千克,0,—,711740
3019991,活罗非鱼,121,中国澳门,13967,千克,0,—,31364
3019993,其他活鲤科鱼,121,中国澳门,159559,千克,0,—,562954
3019999,其他活鱼,121,中国澳门,153027,千克,0,—,346170
3027300,鲜或冷的鲤科鱼,121,中国澳门,3132,千克,0,—,4394
3028920,鲜或冷的黄鱼,121,中国澳门,2325,千克,0,—,26738
3028990,其他鲜或冷的鱼,121,中国澳门,190645,千克,0,—,350425
3032300,冻罗非鱼,115,以色列,16800,千克,0,—,28100
3032300,冻罗非鱼,229,马里,103000,千克,0,—,255120
3032300,冻罗非鱼,238,卢旺达,101600,千克,0,—,157433
3032300,冻罗非鱼,247,坦桑尼亚,72100,千克,0,—,127280
3032300,冻罗非鱼,251,布基纳法索,171120,千克,0,—,524328
3032300,冻罗非鱼,253,赞比亚,349300,千克,0,—,646636
3032300,冻罗非鱼,311,葡萄牙,17152,千克,0,—,30768
3032300,冻罗非鱼,330,瑞典,17160,千克,0,—,26770
3032300,冻罗非鱼,418,多米尼加,36372,千克,0,—,78346
3034100,冻长鳍金枪鱼,603,斐济,27117,千克,0,—,78407
3034300,冻鲣鱼或狐鲣,611,巴布亚新几内亚,12000,千克,0,—,28800
3035100,冻鲱鱼,236,尼日利亚,3316460,千克,0,—,1807722
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,1065800,千克,0,—,1709995
3035300,冻的沙丁鱼、小沙丁鱼...,611,巴布亚新几内亚,54000,千克,0,—,100980
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,459000,千克,0,—,763560
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,459000,千克,0,—,766800
3035400,冻鲭鱼,131,沙特阿拉伯,52000,千克,0,—,37590
3035400,冻鲭鱼,134,斯里兰卡,55000,千克,0,—,122860
3035400,冻鲭鱼,215,埃及,91020,千克,0,—,154734
3035400,冻鲭鱼,236,尼日利亚,2052865,千克,0,—,1761966
3035400,冻鲭鱼,238,卢旺达,132845,千克,0,—,285337
3035400,冻鲭鱼,247,坦桑尼亚,526303,千克,0,—,807693
3035400,冻鲭鱼,347,乌克兰,340200,千克,0,—,544532
3035400,冻鲭鱼,611,巴布亚新几内亚,532960,千克,0,—,504555
3035700,冻剑鱼,311,葡萄牙,51000,千克,0,—,229290
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,27000,千克,0,—,237300
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,58190,千克,0,—,103862
3035900,冻的鳀鱼、印度鲭、马...,611,巴布亚新几内亚,13600,千克,0,—,29920
3036600,冻狗鳕鱼,432,巴拿马,9600,千克,0,—,19200
3038910,冻带鱼,609,新西兰,2830,千克,0,—,17509
3038990,未列名冻鱼,105,文莱,19303,千克,0,—,61284
3038990,未列名冻鱼,114,伊拉克,24300,千克,0,—,127220
3038990,未列名冻鱼,115,以色列,13930,千克,0,—,108693
3038990,未列名冻鱼,117,约旦,12000,千克,0,—,42000
3038990,未列名冻鱼,229,马里,24510,千克,0,—,121325
3038990,未列名冻鱼,247,坦桑尼亚,54000,千克,0,—,172800
3038990,未列名冻鱼,311,葡萄牙,212046,千克,0,—,612224
3038990,未列名冻鱼,418,多米尼加,76275,千克,0,—,194848
3038990,未列名冻鱼,603,斐济,38000,千克,0,—,106850
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,18968,千克,0,—,62536
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,32640,千克,0,—,146966
3046100,冻罗非鱼鱼片,115,以色列,880640,千克,0,—,2281521
3046100,冻罗非鱼鱼片,302,丹麦,41003,千克,0,—,172512
3046100,冻罗非鱼鱼片,311,葡萄牙,22000,千克,0,—,57179
3046100,冻罗非鱼鱼片,347,乌克兰,28725,千克,0,—,214462
3046100,冻罗非鱼鱼片,413,哥伦比亚,18000,千克,0,—,55800
3046100,冻罗非鱼鱼片,416,古巴,20160,千克,0,—,60883
3046100,冻罗非鱼鱼片,426,洪都拉斯,21777,千克,0,—,96053
3046100,冻罗非鱼鱼片,432,巴拿马,14400,千克,0,—,41860
3046100,冻罗非鱼鱼片,434,秘鲁,220080,千克,0,—,914863
3046300,冻尼罗河鲈鱼鱼片,115,以色列,56200,千克,0,—,593334
3047100,冻鳕鱼鱼片,131,沙特阿拉伯,2730,千克,0,—,23143
3047100,冻鳕鱼鱼片,311,葡萄牙,38280,千克,0,—,144530
3047100,冻鳕鱼鱼片,330,瑞典,473500,千克,0,—,3542964
3047200,冻黑线鳕鱼鱼片,131,沙特阿拉伯,3046,千克,0,—,23573
3047200,冻黑线鳕鱼鱼片,330,瑞典,29108,千克,0,—,176678
3047300,冻绿青鳕鱼鱼片,311,葡萄牙,11178,千克,0,—,40241
3047300,冻绿青鳕鱼鱼片,330,瑞典,144340,千克,0,—,1013084
3047400,冻狗鳕鱼鱼片,115,以色列,9600,千克,0,—,19200
3047400,冻狗鳕鱼鱼片,311,葡萄牙,23000,千克,0,—,64400
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,6400,千克,0,—,12800
3047400,冻狗鳕鱼鱼片,330,瑞典,8768,千克,0,—,70143
3047400,冻狗鳕鱼鱼片,334,爱沙尼亚,15600,千克,0,—,31200
3047400,冻狗鳕鱼鱼片,412,智利,71702,千克,0,—,183621
3047500,冻狭鳕鱼鱼片,131,沙特阿拉伯,4420,千克,0,—,20116
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,32927,千克,0,—,59898
3047500,冻狭鳕鱼鱼片,302,丹麦,23000,千克,0,—,74050
3047500,冻狭鳕鱼鱼片,311,葡萄牙,42259,千克,0,—,85940
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,11700,千克,0,—,21060
3047500,冻狭鳕鱼鱼片,330,瑞典,46374,千克,0,—,148620
3047500,冻狭鳕鱼鱼片,347,乌克兰,91382,千克,0,—,170479
3047500,冻狭鳕鱼鱼片,352,捷克,21394,千克,0,—,36358
3047500,冻狭鳕鱼鱼片,353,斯洛伐克,35205,千克,0,—,60500
3047500,冻狭鳕鱼鱼片,413,哥伦比亚,19550,千克,0,—,35190
3047900,其他冻的犀鳕科、多丝...,302,丹麦,8100,千克,0,—,16625
3047900,其他冻的犀鳕科、多丝...,330,瑞典,114105,千克,0,—,559362
3047900,其他冻的犀鳕科、多丝...,609,新西兰,127620,千克,0,—,358945
3048100,冻的大麻哈鱼、大西洋...,131,沙特阿拉伯,2184,千克,0,—,21393
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,142938,千克,0,—,923519
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,7680,千克,0,—,59640
3048100,冻的大麻哈鱼、大西洋...,412,智利,19935,千克,0,—,79740
3048100,冻的大麻哈鱼、大西洋...,413,哥伦比亚,19200,千克,0,—,99840
3048300,冻比目鱼鱼片,115,以色列,15824,千克,0,—,65867
3048300,冻比目鱼鱼片,302,丹麦,22476,千克,0,—,223579
3048300,冻比目鱼鱼片,311,葡萄牙,15859,千克,0,—,64116
3048700,冻的金枪鱼、鲣鱼或狐...,413,哥伦比亚,7610,千克,0,—,53456
3048800,冻的角鲨、其他鲨鱼、...,201,阿尔及利亚,24000,千克,0,—,244800
3048900,其他冻鱼片,105,文莱,11220,千克,0,—,126786
3048900,其他冻鱼片,115,以色列,109810,千克,0,—,1045834
3048900,其他冻鱼片,302,丹麦,67680,千克,0,—,347028
3048900,其他冻鱼片,311,葡萄牙,20580,千克,0,—,91272
3048900,其他冻鱼片,328,罗马尼亚,42120,千克,0,—,109720
3048900,其他冻鱼片,331,瑞士,7520,千克,0,—,72790
3048900,其他冻鱼片,347,乌克兰,13400,千克,0,—,72500
3048900,其他冻鱼片,412,智利,62625,千克,0,—,282676
3048900,其他冻鱼片,416,古巴,22000,千克,0,—,105460
3048900,其他冻鱼片,418,多米尼加,114406,千克,0,—,371953
3048900,其他冻鱼片,504,百慕大,10113,千克,0,—,95574
3048900,其他冻鱼片,609,新西兰,19394,千克,0,—,60703
3048900,其他冻鱼片,611,巴布亚新几内亚,10000,千克,0,—,46500
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,18000,千克,0,—,34200
3049900,其他冻鱼肉,311,葡萄牙,13437,千克,0,—,26128
3049900,其他冻鱼肉,609,新西兰,300,千克,0,—,969
3051000,适合供人食用的鱼的细...,121,中国澳门,768,千克,0,—,4807
3052000,干、熏、盐腌或盐渍的...,328,罗马尼亚,24990,千克,0,—,102558
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,313400,千克,0,—,1334150
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,26025,千克,0,—,83281
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,52000,千克,0,—,149635
3054900,其他熏鱼,347,乌克兰,1050,千克,0,—,14700
3055990,其他干鱼,134,斯里兰卡,27050,千克,0,—,370585
3055990,其他干鱼,311,葡萄牙,129000,千克,0,—,435900
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,130600,千克,0,—,754700
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,43000,千克,0,—,148160
3061410,冻梭子蟹,609,新西兰,6000,千克,0,—,41837
3061711,其他冻小虾仁,105,文莱,10782,千克,0,—,67931
3061711,其他冻小虾仁,215,埃及,16800,千克,0,—,137725
3061711,其他冻小虾仁,232,摩洛哥,59200,千克,0,—,254850
3061711,其他冻小虾仁,311,葡萄牙,175139,千克,0,—,1422777
3061719,其他冻小虾,311,葡萄牙,50240,千克,0,—,388577
3061721,其他冻对虾仁,121,中国澳门,4000,千克,0,—,124800
3061721,其他冻对虾仁,232,摩洛哥,20000,千克,0,—,189100
3061721,其他冻对虾仁,347,乌克兰,10370,千克,0,—,81025
3061729,其他冻对虾,121,中国澳门,800,千克,0,—,10800
3061729,其他冻对虾,347,乌克兰,88900,千克,0,—,633450
3061729,其他冻对虾,412,智利,70900,千克,0,—,745250
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,35403,千克,0,—,390118
3063690,其他活的对虾及活、鲜...,121,中国澳门,86390,千克,0,—,648213
3063690,其他活的对虾及活、鲜...,331,瑞士,1,千克,0,—,56
3069590,本品目所列其他方法加...,134,斯里兰卡,18000,千克,0,—,67140
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,9300,千克,0,—,11898
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9610,千克,0,—,141267
3072200,冻扇贝,412,智利,11000,千克,0,—,55156
3072200,冻扇贝,609,新西兰,7800,千克,0,—,127310
3073200,冻贻贝,412,智利,23000,千克,0,—,50550
3073200,冻贻贝,418,多米尼加,4992,千克,0,—,12749
3073200,冻贻贝,426,洪都拉斯,9988,千克,0,—,30763
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,30637,千克,0,—,77275
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,3200,千克,0,—,27415
3074310,冻的墨鱼（乌贼属、巨...,131,沙特阿拉伯,26400,千克,0,—,193754
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,81000,千克,0,—,509760
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,142331,千克,0,—,621298
3074310,冻的墨鱼（乌贼属、巨...,322,冰岛,25500,千克,0,—,173400
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,34012,千克,0,—,314760
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,19522,千克,0,—,160080
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,13000,千克,0,—,53600
3074390,其他冻的墨鱼及鱿鱼,117,约旦,21980,千克,0,—,92420
3074390,其他冻的墨鱼及鱿鱼,121,中国澳门,1360,千克,0,—,12512
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,9490,千克,0,—,28643
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,38770,千克,0,—,143080
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,46900,千克,0,—,119801
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,107500,千克,0,—,290025
3074390,其他冻的墨鱼及鱿鱼,215,埃及,106894,千克,0,—,273435
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,24000,千克,0,—,60820
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,356440,千克,0,—,1281368
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,22000,千克,0,—,74800
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1428315,千克,0,—,5235253
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,57681,千克,0,—,191263
3074390,其他冻的墨鱼及鱿鱼,412,智利,151360,千克,0,—,460331
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,103600,千克,0,—,410767
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,129796,千克,0,—,302444
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,97700,千克,0,—,264064
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,72080,千克,0,—,238493
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,122252,千克,0,—,557067
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,6669,千克,0,—,68049
3075200,冻章鱼,311,葡萄牙,23352,千克,0,—,145020
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,63705,千克,0,—,281186
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,13485,千克,0,—,302064
3079190,未列名活、鲜、冷的软...,121,中国澳门,21700,千克,0,—,231756
3079900,未列名干、盐腌、盐渍...,311,葡萄牙,24996,千克,0,—,102300
3083090,冻、干、盐腌、盐渍或...,311,葡萄牙,4200,千克,0,—,34800
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,336,千克,0,—,6048
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,210,千克,0,—,3780
3089012,"活、鲜或冷的沙蚕, ...",121,中国澳门,240,千克,0,—,921
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,810,千克,0,—,16050
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,340,千克,0,—,4560
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,640,千克,0,—,8040
4012000,未浓缩及未加糖或其他...,121,中国澳门,11840,千克,0,—,8880
4012000,未浓缩及未加糖或其他...,232,摩洛哥,1116,千克,0,—,1875
4021000,粉状、粒状或其他固状...,215,埃及,49,千克,0,—,435
4039000,其他酪乳、结块的乳及...,121,中国澳门,6400,千克,0,—,16753
4072100,鲜鸡蛋,121,中国澳门,592108,千克,9485580,个,986300
4072900,其他鲜蛋,121,中国澳门,5173,千克,194400,个,12151
4079010,咸蛋,121,中国澳门,43325,千克,517300,个,77687
4079010,咸蛋,609,新西兰,2160,千克,36000,个,8375
4079020,皮蛋,105,文莱,20000,千克,192000,个,28800
4079020,皮蛋,121,中国澳门,26475,千克,350100,个,49802
4079090,未列名腌制或煮过的带...,609,新西兰,5184,千克,86400,个,16680
4089100,干去壳禽蛋,131,沙特阿拉伯,1,千克,0,—,2
4089900,其他去壳禽蛋,609,新西兰,1020,千克,0,—,3150
4090000,天然蜂蜜,117,约旦,24651,千克,0,—,46836
4090000,天然蜂蜜,121,中国澳门,250,千克,0,—,1957
4090000,天然蜂蜜,130,卡塔尔,13200,千克,0,—,23811
4090000,天然蜂蜜,131,沙特阿拉伯,111360,千克,0,—,201671
4090000,天然蜂蜜,134,斯里兰卡,8000,千克,0,—,17660
4090000,天然蜂蜜,232,摩洛哥,84900,千克,0,—,160320
4090000,天然蜂蜜,236,尼日利亚,45600,千克,0,—,72645
4090000,天然蜂蜜,302,丹麦,40600,千克,0,—,123208
4090000,天然蜂蜜,311,葡萄牙,304500,千克,0,—,645200
4090000,天然蜂蜜,328,罗马尼亚,20300,千克,0,—,47705
4090000,天然蜂蜜,330,瑞典,80040,千克,0,—,198700
4090000,天然蜂蜜,335,拉脱维亚,20300,千克,0,—,36468
4100041,鲜蜂王浆,328,罗马尼亚,160,千克,0,—,7520
4100042,鲜蜂王浆粉,115,以色列,50,千克,0,—,6300
4100042,鲜蜂王浆粉,215,埃及,25,千克,0,—,2500
4100042,鲜蜂王浆粉,609,新西兰,2500,千克,0,—,220567
4100043,蜂花粉,114,伊拉克,1000,千克,0,—,5200
4100049,其他蜂产品,419,厄瓜多尔,50,千克,0,—,1700
4100049,其他蜂产品,609,新西兰,200,千克,0,—,3834
5021010,猪鬃,115,以色列,150,千克,0,—,8013
5021010,猪鬃,134,斯里兰卡,4800,千克,0,—,82684
5021010,猪鬃,247,坦桑尼亚,1000,千克,0,—,19200
5021010,猪鬃,328,罗马尼亚,8760,千克,0,—,61194
5021010,猪鬃,347,乌克兰,71500,千克,0,—,423263
5021010,猪鬃,402,阿根廷,6750,千克,0,—,97434
5021010,猪鬃,413,哥伦比亚,1050,千克,0,—,9302
5021010,猪鬃,445,委内瑞拉,700,千克,0,—,5224
5029011,制刷用山羊毛,107,柬埔寨,300,千克,0,—,7900
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,83520,千克,0,—,223117
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,22000,千克,0,—,54914
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,19600,千克,0,—,242377
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,50274,千克,0,—,131220
5040012,盐渍绵羊肠衣,232,摩洛哥,69958,千克,0,—,2102099
5040012,盐渍绵羊肠衣,302,丹麦,44274,千克,0,—,319813
5040012,盐渍绵羊肠衣,311,葡萄牙,26300,千克,0,—,462258
5040012,盐渍绵羊肠衣,328,罗马尼亚,24450,千克,0,—,769153
5040012,盐渍绵羊肠衣,352,捷克,16404,千克,0,—,364267
5040012,盐渍绵羊肠衣,353,斯洛伐克,5270,千克,0,—,265791
5040019,其他动物肠衣,311,葡萄牙,8707,千克,0,—,202171
5051000,填充用羽毛；羽绒,103,孟加拉国,34731,千克,0,—,1727303
5051000,填充用羽毛；羽绒,106,缅甸,224391,千克,0,—,8300710
5051000,填充用羽毛；羽绒,107,柬埔寨,2275,千克,0,—,76950
5051000,填充用羽毛；羽绒,115,以色列,60,千克,0,—,3113
5051000,填充用羽毛；羽绒,302,丹麦,28500,千克,0,—,701400
5051000,填充用羽毛；羽绒,328,罗马尼亚,21000,千克,0,—,19320
5051000,填充用羽毛；羽绒,334,爱沙尼亚,34750,千克,0,—,36178
5051000,填充用羽毛；羽绒,347,乌克兰,434050,千克,0,—,1048916
5051000,填充用羽毛；羽绒,412,智利,1500,千克,0,—,2430
5051000,填充用羽毛；羽绒,609,新西兰,6550,千克,0,—,17343
5080090,珊瑚及类似品；软体、...,331,瑞士,280,千克,0,—,313
5080090,珊瑚及类似品；软体、...,419,厄瓜多尔,167,千克,0,—,968
5080090,珊瑚及类似品；软体、...,609,新西兰,194,千克,0,—,1157
5119190,未列名甲壳动物、软体...,103,孟加拉国,6120,千克,0,—,91861
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,8670,千克,0,—,80175
5119990,其他品目未列名动物产...,121,中国澳门,36,千克,0,—,2532
5119990,其他品目未列名动物产...,131,沙特阿拉伯,960,千克,0,—,5928
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,60
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,18
6012000,生长或开花的鳞茎、块...,121,中国澳门,12506,个,3045,千克,15521
6021000,无根插枝及接穗植物,121,中国澳门,400,株,120,千克,632
6022090,食用水果或坚果树、灌...,121,中国澳门,23776,株,349690,千克,122181
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,18667,株,25760,千克,20111
6023090,"其他杜鹃,不论是否嫁...",215,埃及,100,株,486,千克,300
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,930,株,1325,千克,1616
6029010,蘑菇菌丝,115,以色列,9524,千克,0,—,6291
6029010,蘑菇菌丝,603,斐济,7000,千克,0,—,11052
6029010,蘑菇菌丝,609,新西兰,19000,千克,0,—,8770
6029091,其他种用苗木,115,以色列,7615,株,2,千克,944
6029091,其他种用苗木,302,丹麦,251795,株,242,千克,55918
6029091,其他种用苗木,419,厄瓜多尔,229620,株,353,千克,27554
6029091,其他种用苗木,609,新西兰,5198,株,10,千克,624
6029092,"兰花,种用除外",121,中国澳门,14304,株,9490,千克,33856
6029093,"菊花,种用除外",121,中国澳门,37825,株,74120,千克,44298
6029094,"百合,种用除外",121,中国澳门,610,株,706,千克,980
6029099,未列名活植物,103,孟加拉国,260,株,14730,千克,12940
6029099,未列名活植物,117,约旦,7280,株,46670,千克,10950
6029099,未列名活植物,121,中国澳门,244349,株,317171,千克,247075
6029099,未列名活植物,130,卡塔尔,29806,株,49630,千克,77450
6029099,未列名活植物,215,埃及,19634,株,12949,千克,11190
6029099,未列名活植物,302,丹麦,36790,株,34800,千克,131689
6029099,未列名活植物,412,智利,3000,株,220,千克,1470
6029099,未列名活植物,432,巴拿马,5711,株,238,千克,4263
6031100,鲜的制花束或装饰用的...,103,孟加拉国,668,千克,12160,枝,2900
6031100,鲜的制花束或装饰用的...,105,文莱,576,千克,11700,枝,2788
6031100,鲜的制花束或装饰用的...,107,柬埔寨,3035,千克,46180,枝,23447
6031100,鲜的制花束或装饰用的...,121,中国澳门,11375,千克,69500,枝,26480
6031200,鲜的制花束或装饰用的...,103,孟加拉国,294,千克,10480,枝,2404
6031200,鲜的制花束或装饰用的...,105,文莱,146,千克,5230,枝,1406
6031200,鲜的制花束或装饰用的...,106,缅甸,2900,千克,64000,枝,7101
6031200,鲜的制花束或装饰用的...,107,柬埔寨,3275,千克,77160,枝,18275
6031200,鲜的制花束或装饰用的...,121,中国澳门,11930,千克,85140,枝,32638
6031400,鲜的制花束或装饰用的...,103,孟加拉国,36,千克,750,枝,193
6031400,鲜的制花束或装饰用的...,105,文莱,16,千克,200,枝,25
6031400,鲜的制花束或装饰用的...,107,柬埔寨,234,千克,4505,枝,1190
6031400,鲜的制花束或装饰用的...,121,中国澳门,14584,千克,112080,枝,43022
6031500,鲜的制花束或装饰用的...,103,孟加拉国,502,千克,3510,枝,2725
6031500,鲜的制花束或装饰用的...,105,文莱,210,千克,1350,枝,1105
6031500,鲜的制花束或装饰用的...,106,缅甸,9690,千克,104200,枝,34447
6031500,鲜的制花束或装饰用的...,107,柬埔寨,324,千克,2910,枝,2373
6031500,鲜的制花束或装饰用的...,121,中国澳门,10145,千克,60160,枝,22960
6031900,其他鲜的制花束或装饰...,103,孟加拉国,405,千克,6347,枝,1470
6031900,其他鲜的制花束或装饰...,105,文莱,546,千克,6937,枝,2296
6031900,其他鲜的制花束或装饰...,106,缅甸,4425,千克,66800,枝,7344
6031900,其他鲜的制花束或装饰...,107,柬埔寨,2487,千克,38235,枝,15578
6031900,其他鲜的制花束或装饰...,121,中国澳门,50548,千克,390750,枝,155068
6031900,其他鲜的制花束或装饰...,131,沙特阿拉伯,224,千克,2980,枝,1468
6039000,制花束或装饰用的插花...,131,沙特阿拉伯,2275,千克,156000,枝,19738
6042090,鲜的制花束或装饰用的...,103,孟加拉国,36,千克,0,—,78
6042090,鲜的制花束或装饰用的...,105,文莱,197,千克,0,—,848
6042090,鲜的制花束或装饰用的...,107,柬埔寨,568,千克,0,—,3662
6042090,鲜的制花束或装饰用的...,121,中国澳门,36805,千克,0,—,106084
6042090,鲜的制花束或装饰用的...,131,沙特阿拉伯,10,千克,0,—,63
6049090,未列名制花束或装饰用...,121,中国澳门,150,千克,0,—,237
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,700,千克,0,—,2800
6049090,未列名制花束或装饰用...,330,瑞典,2391,千克,0,—,6424
6049090,未列名制花束或装饰用...,419,厄瓜多尔,58,千克,0,—,237
6049090,未列名制花束或装饰用...,609,新西兰,160,千克,0,—,856
7019000,"鲜或冷藏的马铃薯,种...",103,孟加拉国,29000,千克,0,—,5945
7019000,"鲜或冷藏的马铃薯,种...",105,文莱,256179,千克,0,—,86714
7019000,"鲜或冷藏的马铃薯,种...",121,中国澳门,333428,千克,0,—,69048
7019000,"鲜或冷藏的马铃薯,种...",134,斯里兰卡,83000,千克,0,—,13600
7019000,"鲜或冷藏的马铃薯,种...",144,东帝汶,56504,千克,0,—,12991
7020000,鲜或冷藏的番茄,121,中国澳门,309837,千克,0,—,67052
7020000,鲜或冷藏的番茄,146,吉尔吉斯斯坦,28810,千克,0,—,28810
