商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032300,冻罗非鱼,301,比利时,229669,千克,0,—,331761
3032300,冻罗非鱼,305,法国,315976,千克,0,—,540895
3032300,冻罗非鱼,307,意大利,22000,千克,0,—,30530
3032300,冻罗非鱼,309,荷兰,130574,千克,0,—,178552
3032300,冻罗非鱼,429,墨西哥,423984,千克,0,—,682034
3032300,冻罗非鱼,501,加拿大,52222,千克,0,—,93480
3032400,冻鲶鱼,213,刚果共和国,102650,千克,0,—,186506
3032400,冻鲶鱼,244,南非,47950,千克,0,—,70163
3032500,冻鲤科鱼,429,墨西哥,18140,千克,0,—,118998
3032600,冻鳗鱼,327,波兰,33800,千克,0,—,483690
3032600,冻鳗鱼,501,加拿大,3908,千克,0,—,61746
3033300,冻鳎鱼,312,西班牙,4309,千克,0,—,13211
3033900,其他冻比目鱼,109,朝鲜,158750,千克,0,—,503440
3033900,其他冻比目鱼,312,西班牙,27903,千克,0,—,63721
3033900,其他冻比目鱼,501,加拿大,1800,千克,0,—,3487
3034100,冻长鳍金枪鱼,312,西班牙,124619,千克,0,—,366595
3034200,冻黄鳍金枪鱼,312,西班牙,894500,千克,0,—,2129800
3034200,冻黄鳍金枪鱼,429,墨西哥,150000,千克,0,—,261000
3034300,冻鲣鱼或狐鲣,129,菲律宾,1447417,千克,0,—,3728672
3034400,冻大眼金枪鱼,129,菲律宾,25000,千克,0,—,195850
3035100,冻鲱鱼,109,朝鲜,1874855,千克,0,—,1112347
3035100,冻鲱鱼,203,贝宁,26500,千克,0,—,15105
3035100,冻鲱鱼,410,巴西,19200,千克,0,—,24192
3035300,冻的沙丁鱼、小沙丁鱼...,203,贝宁,14000,千克,0,—,27300
3035300,冻的沙丁鱼、小沙丁鱼...,209,中非,79860,千克,0,—,151734
3035300,冻的沙丁鱼、小沙丁鱼...,227,马达加斯加,25200,千克,0,—,45688
3035300,冻的沙丁鱼、小沙丁鱼...,614,汤加,42000,千克,0,—,77700
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,78000,千克,0,—,146700
3035400,冻鲭鱼,109,朝鲜,18500,千克,0,—,64750
3035400,冻鲭鱼,129,菲律宾,3622100,千克,0,—,6800410
3035400,冻鲭鱼,138,阿联酋,106008,千克,0,—,125515
3035400,冻鲭鱼,203,贝宁,14000,千克,0,—,26600
3035400,冻鲭鱼,220,加纳,1237500,千克,0,—,947790
3035400,冻鲭鱼,224,肯尼亚,1160580,千克,0,—,1874279
3035400,冻鲭鱼,233,莫桑比克,81000,千克,0,—,143640
3035400,冻鲭鱼,312,西班牙,108000,千克,0,—,102135
3035400,冻鲭鱼,340,白俄罗斯,52000,千克,0,—,48520
3035400,冻鲭鱼,415,哥斯达黎加,53500,千克,0,—,112880
3035400,冻鲭鱼,501,加拿大,40400,千克,0,—,63832
3035500,冻的对称竹荚鱼、新西...,501,加拿大,3995,千克,0,—,7240
3035900,冻的鳀鱼、印度鲭、马...,244,南非,47300,千克,0,—,59874
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,8190,千克,0,—,11923
3036700,冻狭鳕鱼,109,朝鲜,3288462,千克,0,—,2534675
3036900,其他冻的犀鳕科、多丝...,501,加拿大,17000,千克,0,—,30020
3038910,冻带鱼,301,比利时,11250,千克,0,—,33014
3038910,冻带鱼,307,意大利,6000,千克,0,—,23753
3038920,冻黄鱼,301,比利时,4850,千克,0,—,26919
3038920,冻黄鱼,307,意大利,23520,千克,0,—,104228
3038920,冻黄鱼,501,加拿大,16172,千克,0,—,151882
3038930,冻鲳鱼,129,菲律宾,80000,千克,0,—,381050
3038930,冻鲳鱼,213,刚果共和国,5000,千克,0,—,6000
3038930,冻鲳鱼,501,加拿大,17787,千克,0,—,167327
3038990,未列名冻鱼,129,菲律宾,1135380,千克,0,—,2427013
3038990,未列名冻鱼,203,贝宁,201430,千克,0,—,1712155
3038990,未列名冻鱼,213,刚果共和国,23608,千克,0,—,39760
3038990,未列名冻鱼,224,肯尼亚,270000,千克,0,—,486000
3038990,未列名冻鱼,244,南非,54210,千克,0,—,256340
3038990,未列名冻鱼,252,刚果民主共和国,48820,千克,0,—,241659
3038990,未列名冻鱼,301,比利时,164253,千克,0,—,365678
3038990,未列名冻鱼,305,法国,56840,千克,0,—,158814
3038990,未列名冻鱼,307,意大利,29430,千克,0,—,103829
3038990,未列名冻鱼,309,荷兰,87705,千克,0,—,220108
3038990,未列名冻鱼,312,西班牙,112591,千克,0,—,371011
3038990,未列名冻鱼,429,墨西哥,11000,千克,0,—,88550
3038990,未列名冻鱼,501,加拿大,228092,千克,0,—,875498
3038990,未列名冻鱼,614,汤加,26000,千克,0,—,15860
3038990,未列名冻鱼,621,马绍尔群岛,325000,千克,0,—,196780
3039900,其他冻的可食用鱼杂碎,312,西班牙,22005,千克,0,—,20245
3044100,鲜或冷的大麻哈鱼、大...,404,巴哈马,3904,千克,0,—,20267
3046100,冻罗非鱼鱼片,138,阿联酋,23750,千克,0,—,38723
3046100,冻罗非鱼鱼片,224,肯尼亚,41816,千克,0,—,136530
3046100,冻罗非鱼鱼片,252,刚果民主共和国,5500,千克,0,—,14300
3046100,冻罗非鱼鱼片,307,意大利,22000,千克,0,—,52680
3046100,冻罗非鱼鱼片,309,荷兰,92330,千克,0,—,247079
3046100,冻罗非鱼鱼片,312,西班牙,298972,千克,0,—,843985
3046100,冻罗非鱼鱼片,327,波兰,833575,千克,0,—,2480783
3046100,冻罗非鱼鱼片,336,立陶宛,19380,千克,0,—,90755
3046100,冻罗非鱼鱼片,405,巴巴多斯,18160,千克,0,—,58430
3046100,冻罗非鱼鱼片,415,哥斯达黎加,182301,千克,0,—,582337
3046100,冻罗非鱼鱼片,429,墨西哥,1763005,千克,0,—,4639659
3046100,冻罗非鱼鱼片,442,特立尼达和多巴哥,22700,千克,0,—,101015
3046100,冻罗非鱼鱼片,501,加拿大,76079,千克,0,—,370519
3047100,冻鳕鱼鱼片,129,菲律宾,2500,千克,0,—,16250
3047100,冻鳕鱼鱼片,301,比利时,86840,千克,0,—,452497
3047100,冻鳕鱼鱼片,305,法国,906102,千克,0,—,5641836
3047100,冻鳕鱼鱼片,307,意大利,169342,千克,0,—,628744
3047100,冻鳕鱼鱼片,309,荷兰,209469,千克,0,—,1070061
3047100,冻鳕鱼鱼片,310,希腊,56359,千克,0,—,216742
3047100,冻鳕鱼鱼片,312,西班牙,1035828,千克,0,—,4259055
3047100,冻鳕鱼鱼片,326,挪威,130177,千克,0,—,909504
3047100,冻鳕鱼鱼片,327,波兰,80549,千克,0,—,437849
3047100,冻鳕鱼鱼片,404,巴哈马,309,千克,0,—,5758
3047100,冻鳕鱼鱼片,410,巴西,14560,千克,0,—,109200
3047100,冻鳕鱼鱼片,435,波多黎各,5906,千克,0,—,52833
3047100,冻鳕鱼鱼片,501,加拿大,759154,千克,0,—,4401671
3047200,冻黑线鳕鱼鱼片,301,比利时,9990,千克,0,—,36963
3047200,冻黑线鳕鱼鱼片,305,法国,22031,千克,0,—,124475
3047200,冻黑线鳕鱼鱼片,327,波兰,24368,千克,0,—,32178
3047200,冻黑线鳕鱼鱼片,501,加拿大,823090,千克,0,—,3838143
3047300,冻绿青鳕鱼鱼片,305,法国,240500,千克,0,—,697959
3047300,冻绿青鳕鱼鱼片,309,荷兰,42524,千克,0,—,135832
3047300,冻绿青鳕鱼鱼片,312,西班牙,56124,千克,0,—,164443
3047300,冻绿青鳕鱼鱼片,326,挪威,3411,千克,0,—,17485
3047300,冻绿青鳕鱼鱼片,327,波兰,5000,千克,0,—,11500
3047300,冻绿青鳕鱼鱼片,410,巴西,21000,千克,0,—,79800
3047300,冻绿青鳕鱼鱼片,429,墨西哥,2990,千克,0,—,10914
3047400,冻狗鳕鱼鱼片,305,法国,6300,千克,0,—,13800
3047400,冻狗鳕鱼鱼片,309,荷兰,8000,千克,0,—,18400
3047400,冻狗鳕鱼鱼片,312,西班牙,3000,千克,0,—,7500
3047400,冻狗鳕鱼鱼片,316,保加利亚,22800,千克,0,—,47880
3047400,冻狗鳕鱼鱼片,327,波兰,126325,千克,0,—,252737
3047400,冻狗鳕鱼鱼片,336,立陶宛,37720,千克,0,—,62739
3047400,冻狗鳕鱼鱼片,410,巴西,379255,千克,0,—,937815
3047400,冻狗鳕鱼鱼片,501,加拿大,6940,千克,0,—,14759
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,5606,千克,0,—,6632
3047500,冻狭鳕鱼鱼片,301,比利时,342056,千克,0,—,812253
3047500,冻狭鳕鱼鱼片,305,法国,1339483,千克,0,—,3501934
3047500,冻狭鳕鱼鱼片,307,意大利,277255,千克,0,—,557701
3047500,冻狭鳕鱼鱼片,309,荷兰,600599,千克,0,—,1481799
3047500,冻狭鳕鱼鱼片,310,希腊,34079,千克,0,—,69267
3047500,冻狭鳕鱼鱼片,312,西班牙,160691,千克,0,—,371199
3047500,冻狭鳕鱼鱼片,316,保加利亚,57600,千克,0,—,88320
3047500,冻狭鳕鱼鱼片,321,匈牙利,110887,千克,0,—,220267
3047500,冻狭鳕鱼鱼片,326,挪威,25000,千克,0,—,46500
3047500,冻狭鳕鱼鱼片,327,波兰,1262909,千克,0,—,2511323
3047500,冻狭鳕鱼鱼片,336,立陶宛,10016,千克,0,—,17131
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,69540,千克,0,—,116394
3047500,冻狭鳕鱼鱼片,410,巴西,1708138,千克,0,—,3784305
3047500,冻狭鳕鱼鱼片,429,墨西哥,18900,千克,0,—,28917
3047500,冻狭鳕鱼鱼片,435,波多黎各,6350,千克,0,—,21160
3047500,冻狭鳕鱼鱼片,501,加拿大,244583,千克,0,—,636676
3047900,其他冻的犀鳕科、多丝...,129,菲律宾,20250,千克,0,—,100700
3047900,其他冻的犀鳕科、多丝...,301,比利时,18000,千克,0,—,75324
3047900,其他冻的犀鳕科、多丝...,305,法国,152000,千克,0,—,565603
3047900,其他冻的犀鳕科、多丝...,307,意大利,86400,千克,0,—,258336
3047900,其他冻的犀鳕科、多丝...,309,荷兰,13750,千克,0,—,61065
3047900,其他冻的犀鳕科、多丝...,501,加拿大,56108,千克,0,—,147068
3048100,冻的大麻哈鱼、大西洋...,108,塞浦路斯,6280,千克,0,—,30600
3048100,冻的大麻哈鱼、大西洋...,301,比利时,113079,千克,0,—,658600
3048100,冻的大麻哈鱼、大西洋...,305,法国,535525,千克,0,—,3168307
3048100,冻的大麻哈鱼、大西洋...,307,意大利,17744,千克,0,—,106464
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,282559,千克,0,—,1989153
3048100,冻的大麻哈鱼、大西洋...,310,希腊,4320,千克,0,—,19742
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,300038,千克,0,—,1455385
3048100,冻的大麻哈鱼、大西洋...,327,波兰,194145,千克,0,—,1155920
3048100,冻的大麻哈鱼、大西洋...,410,巴西,101009,千克,0,—,606820
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,17504,千克,0,—,89362
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,53687,千克,0,—,393258
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,252246,千克,0,—,1642450
3048200,冻鳟鱼鱼片,501,加拿大,5,千克,0,—,38
3048300,冻比目鱼鱼片,301,比利时,106622,千克,0,—,568623
3048300,冻比目鱼鱼片,305,法国,256140,千克,0,—,1152302
3048300,冻比目鱼鱼片,307,意大利,22667,千克,0,—,88958
3048300,冻比目鱼鱼片,309,荷兰,604351,千克,0,—,2684654
3048300,冻比目鱼鱼片,310,希腊,65454,千克,0,—,257802
3048300,冻比目鱼鱼片,312,西班牙,376256,千克,0,—,979044
3048300,冻比目鱼鱼片,327,波兰,219004,千克,0,—,890619
3048300,冻比目鱼鱼片,410,巴西,51000,千克,0,—,154420
3048300,冻比目鱼鱼片,435,波多黎各,6350,千克,0,—,31700
3048300,冻比目鱼鱼片,444,乌拉圭,19576,千克,0,—,82219
3048300,冻比目鱼鱼片,501,加拿大,404947,千克,0,—,3250158
3048600,冻鲱鱼鱼片,410,巴西,19200,千克,0,—,32448
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,69000,千克,0,—,469200
3048900,其他冻鱼片,108,塞浦路斯,7872,千克,0,—,25536
3048900,其他冻鱼片,208,佛得角,97694,千克,0,—,498384
3048900,其他冻鱼片,301,比利时,75174,千克,0,—,286838
3048900,其他冻鱼片,305,法国,92863,千克,0,—,450135
3048900,其他冻鱼片,307,意大利,53119,千克,0,—,246955
3048900,其他冻鱼片,309,荷兰,89164,千克,0,—,305006
3048900,其他冻鱼片,312,西班牙,110475,千克,0,—,465072
3048900,其他冻鱼片,318,芬兰,28210,千克,0,—,141050
3048900,其他冻鱼片,327,波兰,280000,千克,0,—,486500
3048900,其他冻鱼片,429,墨西哥,33020,千克,0,—,196034
3048900,其他冻鱼片,435,波多黎各,17899,千克,0,—,71596
3048900,其他冻鱼片,501,加拿大,24323,千克,0,—,93097
3049400,冻狭鳕鱼鱼肉,129,菲律宾,20238,千克,0,—,30151
3049400,冻狭鳕鱼鱼肉,301,比利时,8100,千克,0,—,22509
3049400,冻狭鳕鱼鱼肉,305,法国,20238,千克,0,—,57472
3049400,冻狭鳕鱼鱼肉,307,意大利,42400,千克,0,—,115704
3049500,冻的犀鳕科、多丝真鳕...,305,法国,41786,千克,0,—,208927
3049600,冻的角鲨及其他鲨鱼鱼...,129,菲律宾,25225,千克,0,—,200550
3049900,其他冻鱼肉,129,菲律宾,1428000,千克,0,—,5769020
3049900,其他冻鱼肉,305,法国,46539,千克,0,—,110399
3049900,其他冻鱼肉,327,波兰,43946,千克,0,—,249786
3049900,其他冻鱼肉,404,巴哈马,499,千克,0,—,3143
3049900,其他冻鱼肉,501,加拿大,4540,千克,0,—,15890
3051000,适合供人食用的鱼的细...,109,朝鲜,1429200,千克,0,—,2000880
3051000,适合供人食用的鱼的细...,404,巴哈马,50,千克,0,—,664
3051000,适合供人食用的鱼的细...,501,加拿大,2150,千克,0,—,14815
3052000,干、熏、盐腌或盐渍的...,108,塞浦路斯,1700,千克,0,—,21015
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8500,千克,0,—,85693
3052000,干、熏、盐腌或盐渍的...,307,意大利,500,千克,0,—,7454
3052000,干、熏、盐腌或盐渍的...,501,加拿大,4772,千克,0,—,46891
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,29100,千克,0,—,88110
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,21900,千克,0,—,105575
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,23240,千克,0,—,275567
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,12701,千克,0,—,36420
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,835271,千克,0,—,3791353
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,382316,千克,0,—,1087689
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,106357,千克,0,—,331567
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,211493,千克,0,—,1228783
3053900,其他干、盐腌或盐渍的...,305,法国,10000,千克,0,—,50000
3053900,其他干、盐腌或盐渍的...,307,意大利,48000,千克,0,—,252858
3053900,其他干、盐腌或盐渍的...,309,荷兰,12450,千克,0,—,57415
3053900,其他干、盐腌或盐渍的...,326,挪威,19450,千克,0,—,91120
3054110,熏大西洋鲑鱼,501,加拿大,3035,千克,0,—,77393
3054120,熏大麻哈鱼及多瑙哲罗...,404,巴哈马,996,千克,0,—,4201
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,4311,千克,0,—,72835
3055100,干鳕鱼,109,朝鲜,22630,千克,0,—,186717
3055300,干的犀鳕科、多丝真鳕...,410,巴西,8426,千克,0,—,45937
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,1000,千克,0,—,8932
3055990,其他干鱼,109,朝鲜,132635,千克,0,—,1452996
3055990,其他干鱼,301,比利时,2250,千克,0,—,18368
3055990,其他干鱼,307,意大利,23400,千克,0,—,176861
3055990,其他干鱼,312,西班牙,22000,千克,0,—,91652
3055990,其他干鱼,410,巴西,95574,千克,0,—,517023
3056200,盐腌及盐渍的鳕鱼,309,荷兰,4900,千克,0,—,26950
3056200,盐腌及盐渍的鳕鱼,410,巴西,4160,千克,0,—,19279
3056990,未列名盐腌及盐渍的鱼,309,荷兰,20999,千克,0,—,57297
3056990,未列名盐腌及盐渍的鱼,312,西班牙,24150,千克,0,—,72819
3056990,未列名盐腌及盐渍的鱼,327,波兰,49000,千克,0,—,156800
3056990,未列名盐腌及盐渍的鱼,410,巴西,364001,千克,0,—,1150965
3056990,未列名盐腌及盐渍的鱼,501,加拿大,58986,千克,0,—,188857
3061100,冻的岩礁虾和其他龙虾,307,意大利,8730,千克,0,—,96285
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,294850
3061410,冻梭子蟹,301,比利时,2400,千克,0,—,8832
3061410,冻梭子蟹,305,法国,17208,千克,0,—,77268
3061410,冻梭子蟹,501,加拿大,12943,千克,0,—,86441
3061490,其他冻蟹,301,比利时,9600,千克,0,—,553368
3061490,其他冻蟹,336,立陶宛,40000,千克,0,—,164000
3061711,其他冻小虾仁,137,土耳其,33200,千克,0,—,225728
3061711,其他冻小虾仁,301,比利时,36954,千克,0,—,221107
3061711,其他冻小虾仁,307,意大利,47705,千克,0,—,293906
3061711,其他冻小虾仁,309,荷兰,90042,千克,0,—,505721
3061711,其他冻小虾仁,312,西班牙,515235,千克,0,—,3457776
3061711,其他冻小虾仁,350,斯洛文尼亚,7150,千克,0,—,43300
3061711,其他冻小虾仁,501,加拿大,13784,千克,0,—,121422
3061719,其他冻小虾,309,荷兰,3000,千克,0,—,22050
3061719,其他冻小虾,501,加拿大,27592,千克,0,—,245073
3061721,其他冻对虾仁,129,菲律宾,9500,千克,0,—,145350
3061721,其他冻对虾仁,138,阿联酋,134540,千克,0,—,1528296
3061721,其他冻对虾仁,350,斯洛文尼亚,16500,千克,0,—,163394
3061721,其他冻对虾仁,404,巴哈马,1455,千克,0,—,6386
3061721,其他冻对虾仁,501,加拿大,535522,千克,0,—,5663574
3061729,其他冻对虾,241,塞舌尔,4128,千克,0,—,37090
3061729,其他冻对虾,501,加拿大,57203,千克,0,—,548206
3063392,"活、鲜或冷的梭子蟹,...",404,巴哈马,805,千克,0,—,8442
3063610,其他小虾种苗及对虾种...,309,荷兰,6,千克,0,—,200
3063690,其他活的对虾及活、鲜...,305,法国,6,千克,0,—,260
3063690,其他活的对虾及活、鲜...,309,荷兰,3,千克,0,—,176
3063990,未列名活、鲜或冷的甲...,501,加拿大,72,千克,0,—,1710
3069100,本品目所列其他方法加...,404,巴哈马,48,千克,0,—,1025
3069590,本品目所列其他方法加...,129,菲律宾,2464,千克,0,—,12074
3069590,本品目所列其他方法加...,301,比利时,504,千克,0,—,3587
3069590,本品目所列其他方法加...,307,意大利,1875,千克,0,—,12141
3069590,本品目所列其他方法加...,501,加拿大,5375,千克,0,—,18690
3072200,冻扇贝,129,菲律宾,14000,千克,0,—,279900
3072200,冻扇贝,138,阿联酋,8800,千克,0,—,162800
3072200,冻扇贝,429,墨西哥,69320,千克,0,—,500592
3072200,冻扇贝,501,加拿大,115164,千克,0,—,1299332
3072900,干、盐腌、盐渍或熏制...,404,巴哈马,1150,千克,0,—,6039
3073200,冻贻贝,429,墨西哥,19370,千克,0,—,44277
3074299,其他活、鲜或冷的墨鱼...,404,巴哈马,600,千克,0,—,3018
3074310,冻的墨鱼（乌贼属、巨...,108,塞浦路斯,14620,千克,0,—,103762
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,779465,千克,0,—,5041873
3074310,冻的墨鱼（乌贼属、巨...,137,土耳其,23500,千克,0,—,202100
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,4039,千克,0,—,17372
3074310,冻的墨鱼（乌贼属、巨...,244,南非,232500,千克,0,—,2084675
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,3000,千克,0,—,10436
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,471197,千克,0,—,3144068
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,24800,千克,0,—,117090
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,18904,千克,0,—,94059
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,804312,千克,0,—,4846930
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,45290,千克,0,—,233116
3074310,冻的墨鱼（乌贼属、巨...,350,斯洛文尼亚,3600,千克,0,—,19766
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,71600,千克,0,—,268750
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,146000,千克,0,—,1253360
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,20430,千克,0,—,171612
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,203000,千克,0,—,1685644
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,311036,千克,0,—,2222299
3074310,冻的墨鱼（乌贼属、巨...,614,汤加,27000,千克,0,—,165500
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,38560,千克,0,—,168932
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,440750,千克,0,—,506852
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1324400,千克,0,—,8888956
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,24200,千克,0,—,19380
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,100681,千克,0,—,435024
3074390,其他冻的墨鱼及鱿鱼,220,加纳,8000,千克,0,—,14314
3074390,其他冻的墨鱼及鱿鱼,227,马达加斯加,54000,千克,0,—,325700
3074390,其他冻的墨鱼及鱿鱼,244,南非,326134,千克,0,—,1084813
3074390,其他冻的墨鱼及鱿鱼,301,比利时,241970,千克,0,—,1215875
3074390,其他冻的墨鱼及鱿鱼,305,法国,197955,千克,0,—,1029975
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,24000,千克,0,—,94800
3074390,其他冻的墨鱼及鱿鱼,307,意大利,427268,千克,0,—,2615168
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,635325,千克,0,—,2992285
3074390,其他冻的墨鱼及鱿鱼,310,希腊,179094,千克,0,—,639567
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1838451,千克,0,—,9140277
3074390,其他冻的墨鱼及鱿鱼,326,挪威,324000,千克,0,—,1019925
3074390,其他冻的墨鱼及鱿鱼,327,波兰,16800,千克,0,—,90111
3074390,其他冻的墨鱼及鱿鱼,357,法罗群岛,131000,千克,0,—,374700
3074390,其他冻的墨鱼及鱿鱼,410,巴西,144490,千克,0,—,680806
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,211580,千克,0,—,867311
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,7500,千克,0,—,19402
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,462512,千克,0,—,2294195
3074910,干、盐腌、盐渍或熏制...,307,意大利,3392,千克,0,—,44123
3074990,其他干、盐腌、盐渍或...,129,菲律宾,26000,千克,0,—,696600
3075200,冻章鱼,301,比利时,403,千克,0,—,7095
3075200,冻章鱼,312,西班牙,13984,千克,0,—,150884
3075200,冻章鱼,410,巴西,22931,千克,0,—,154965
3075200,冻章鱼,429,墨西哥,3250,千克,0,—,16240
3075200,冻章鱼,444,乌拉圭,1500,千克,0,—,5892
3075200,冻章鱼,501,加拿大,4364,千克,0,—,45355
3077200,冻的蛤、鸟蛤及舟贝,244,南非,8000,千克,0,—,34800
3078300,冻鲍鱼,501,加拿大,9600,千克,0,—,269800
3079200,未列名冻的软体动物,429,墨西哥,22000,千克,0,—,138700
3083090,冻、干、盐腌、盐渍或...,109,朝鲜,8100,千克,0,—,9705
3083090,冻、干、盐腌、盐渍或...,307,意大利,7308,千克,0,—,113274
3083090,冻、干、盐腌、盐渍或...,501,加拿大,33270,千克,0,—,336758
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,224,千克,0,—,5152
