商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2023000,冻去骨牛肉,110,中国香港,16529,千克,0,—,130103
2031200,鲜或冷的带骨猪前腿、...,110,中国香港,204779,千克,0,—,976020
2031900,其他鲜或冷的猪肉,110,中国香港,299695,千克,0,—,1331293
2032110,冻整头及半头乳猪肉,132,新加坡,46800,千克,0,—,476688
2032190,其他冻整头及半头猪肉,110,中国香港,86000,千克,0,—,428520
2032900,其他冻猪肉,110,中国香港,2268500,千克,0,—,10470630
2044200,冻带骨绵羊肉,110,中国香港,94150,千克,0,—,1015077
2044300,冻去骨绵羊肉,110,中国香港,71330,千克,0,—,736229
2045000,山羊肉,110,中国香港,309070,千克,0,—,3274636
2050000,鲜、冷、冻的马、驴、...,116,日本,18425,千克,0,—,269897
2062900,其他冻牛杂碎,110,中国香港,5000,千克,0,—,3269
2069000,其他冻杂碎（牛、猪杂...,116,日本,994,千克,0,—,18929
2071100,"整只鸡,鲜或冷的",110,中国香港,5010259,千克,0,—,17103417
2071200,"整只鸡,冻的",110,中国香港,277220,千克,0,—,872770
2071311,鲜或冷的带骨鸡块,110,中国香港,100710,千克,0,—,402565
2071329,鲜或冷的其他鸡杂碎,110,中国香港,12220,千克,0,—,43435
2071411,带骨的冻鸡块,110,中国香港,804823,千克,0,—,1680209
2071419,其他冻鸡块,102,巴林,725796,千克,0,—,1264262
2071419,其他冻鸡块,110,中国香港,3565674,千克,0,—,8126522
2071419,其他冻鸡块,122,马来西亚,942710,千克,0,—,2711149
2071419,其他冻鸡块,337,格鲁吉亚(2023年起停用),376000,千克,0,—,676280
2071421,冻鸡翼（不包括翼尖）,110,中国香港,147264,千克,0,—,778410
2071429,其他冻鸡杂碎,110,中国香港,12908,千克,0,—,66447
2074100,鲜或冷的整只鸭,110,中国香港,1574814,千克,0,—,3293778
2074200,整只冻鸭,110,中国香港,183999,千克,0,—,395504
2074400,鲜或冷的鸭块及杂碎,110,中国香港,13500,千克,0,—,28880
2074500,冻的鸭块及杂碎,102,巴林,27360,千克,0,—,38304
2074500,冻的鸭块及杂碎,110,中国香港,113338,千克,0,—,196123
2074500,冻的鸭块及杂碎,337,格鲁吉亚(2023年起停用),21368,千克,0,—,28042
2075100,鲜或冷的整只鹅,110,中国香港,877045,千克,0,—,3762436
2075400,鲜或冷的鹅块及杂碎,110,中国香港,3240,千克,0,—,7481
2081020,"冻兔肉,不包括兔头",304,德国,142293,千克,0,—,655244
2081020,"冻兔肉,不包括兔头",502,美国,79310,千克,0,—,312409
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,356254,千克,0,—,1477846
2089090,其他鲜、冷、冻的肉及...,110,中国香港,7570,千克,0,—,62952
2101200,干、熏、盐腌或盐渍猪...,110,中国香港,5662,千克,0,—,44869
2101900,其他干、熏、盐腌或盐...,110,中国香港,47998,千克,0,—,366053
2101900,其他干、熏、盐腌或盐...,249,突尼斯,12,千克,0,—,136
2109900,其他干、熏、盐腌或盐...,110,中国香港,29247,千克,0,—,180105
3011100,淡水观赏鱼,110,中国香港,27640,千克,0,—,36104
3011100,淡水观赏鱼,112,印度尼西亚,60,千克,0,—,1400
3011100,淡水观赏鱼,113,伊朗,60,千克,0,—,1500
3011100,淡水观赏鱼,116,日本,1455,千克,0,—,35338
3011100,淡水观赏鱼,122,马来西亚,1719,千克,0,—,11717
3011100,淡水观赏鱼,132,新加坡,1373,千克,0,—,56998
3011100,淡水观赏鱼,133,韩国,339,千克,0,—,11346
3011100,淡水观赏鱼,136,泰国,411,千克,0,—,4845
3011100,淡水观赏鱼,143,中国台湾,1510,千克,0,—,14154
3011100,淡水观赏鱼,145,哈萨克斯坦,81,千克,0,—,6811
3011100,淡水观赏鱼,304,德国,428,千克,0,—,7627
3011100,淡水观赏鱼,337,格鲁吉亚(2023年起停用),9,千克,0,—,264
3011100,淡水观赏鱼,344,俄罗斯,700,千克,0,—,39367
3011100,淡水观赏鱼,502,美国,3864,千克,0,—,62149
3011100,淡水观赏鱼,601,澳大利亚,294,千克,0,—,12819
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,60170,千克,0,—,1368091
3019290,"其他活鳗鱼,鱼苗除外",116,日本,364800,千克,0,—,10117847
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,1350,千克,0,—,37584
3019290,"其他活鳗鱼,鱼苗除外",141,越南,70140,千克,0,—,731465
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,2054874,千克,0,—,6857277
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,146240,千克,0,—,399219
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,95400,千克,0,—,373923
3019911,鲈鱼苗,116,日本,11475,千克,0,—,148828
3019911,鲈鱼苗,133,韩国,49000,千克,0,—,542207
3019919,其他鱼苗,116,日本,465241,千克,0,—,3010375
3019919,其他鱼苗,133,韩国,770,千克,0,—,30520
3019991,活罗非鱼,110,中国香港,80702,千克,0,—,196718
3019992,活鲀,133,韩国,15000,千克,0,—,270300
3019993,其他活鲤科鱼,110,中国香港,588386,千克,0,—,2010647
3019993,其他活鲤科鱼,133,韩国,49800,千克,0,—,147005
3019999,其他活鱼,110,中国香港,526642,千克,0,—,4850864
3019999,其他活鱼,116,日本,57574,千克,0,—,526169
3019999,其他活鱼,122,马来西亚,3076,千克,0,—,49516
3019999,其他活鱼,132,新加坡,3718,千克,0,—,65813
3019999,其他活鱼,133,韩国,1188257,千克,0,—,5849848
3019999,其他活鱼,141,越南,398510,千克,0,—,1309308
3019999,其他活鱼,143,中国台湾,4025,千克,0,—,13888
3019999,其他活鱼,502,美国,30,千克,0,—,855
3022300,鲜或冷的鳎鱼,110,中国香港,7643,千克,0,—,57973
3022900,其他鲜或冷的比目鱼,502,美国,300,千克,0,—,6650
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,25043,千克,0,—,224621
3025100,鲜或冷的鳕鱼,133,韩国,7813,千克,0,—,25182
3027400,鲜或冷的鳗鱼,110,中国香港,23702,千克,0,—,173882
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,26860,千克,0,—,157377
3028910,鲜或冷的带鱼,110,中国香港,4991,千克,0,—,31969
3028920,鲜或冷的黄鱼,110,中国香港,104470,千克,0,—,229318
3028920,鲜或冷的黄鱼,116,日本,1246,千克,0,—,8591
3028920,鲜或冷的黄鱼,132,新加坡,25350,千克,0,—,225072
3028920,鲜或冷的黄鱼,143,中国台湾,360000,千克,0,—,2627100
3028920,鲜或冷的黄鱼,502,美国,698,千克,0,—,16543
3028930,鲜或冷的鲳鱼,110,中国香港,102610,千克,0,—,636225
3028930,鲜或冷的鲳鱼,143,中国台湾,1695,千克,0,—,19662
3028940,鲜或冷的鲀,116,日本,9040,千克,0,—,82224
3028940,鲜或冷的鲀,133,韩国,13920,千克,0,—,99640
3028990,其他鲜或冷的鱼,110,中国香港,478245,千克,0,—,2810174
3028990,其他鲜或冷的鱼,116,日本,19762,千克,0,—,120646
3028990,其他鲜或冷的鱼,132,新加坡,560,千克,0,—,5488
3028990,其他鲜或冷的鱼,133,韩国,21478,千克,0,—,55014
3028990,其他鲜或冷的鱼,143,中国台湾,70533,千克,0,—,1283403
3028990,其他鲜或冷的鱼,502,美国,7942,千克,0,—,97171
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,123236,千克,0,—,926369
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,78117,千克,0,—,4645485
3029900,其他鲜或冷的可食用鱼...,143,中国台湾,19828,千克,0,—,846483
3031100,冻红大麻哈鱼,116,日本,7800,千克,0,—,70200
3031200,其他冻大麻哈鱼,116,日本,51282,千克,0,—,533057
3031200,其他冻大麻哈鱼,136,泰国,618816,千克,0,—,1406381
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,11420,千克,0,—,87698
3031400,冻鳟鱼,143,中国台湾,1000,千克,0,—,2975
3031400,冻鳟鱼,344,俄罗斯,32173,千克,0,—,231607
3031900,其他冻鲑科鱼,344,俄罗斯,18476,千克,0,—,66512
3032300,冻罗非鱼,122,马来西亚,22050,千克,0,—,70260
3032300,冻罗非鱼,133,韩国,10000,千克,0,—,37000
3032300,冻罗非鱼,202,安哥拉,216500,千克,0,—,348780
3032300,冻罗非鱼,206,喀麦隆,1202063,千克,0,—,3140454
3032300,冻罗非鱼,218,加蓬,217600,千克,0,—,592700
3032300,冻罗非鱼,223,科特迪瓦,2218394,千克,0,—,5024650
3032300,冻罗非鱼,231,毛里求斯,800,千克,0,—,1360
3032300,冻罗非鱼,240,塞内加尔,169000,千克,0,—,395041
3032300,冻罗非鱼,243,索马里,66000,千克,0,—,211200
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,35927
3032300,冻罗非鱼,303,英国,187450,千克,0,—,283607
3032300,冻罗非鱼,502,美国,3102483,千克,0,—,5079319
3032400,冻鲶鱼,206,喀麦隆,505148,千克,0,—,1579034
3032500,冻鲤科鱼,110,中国香港,21300,千克,0,—,81447
3032500,冻鲤科鱼,502,美国,25440,千克,0,—,166887
3032600,冻鳗鱼,116,日本,17080,千克,0,—,92938
3032600,冻鳗鱼,122,马来西亚,3133,千克,0,—,15036
3032600,冻鳗鱼,502,美国,20460,千克,0,—,242172
3032900,冻尼罗河鲈鱼及黑鱼,143,中国台湾,3053,千克,0,—,15342
3033110,冻格陵兰庸鲽鱼,110,中国香港,6640,千克,0,—,42403
3033110,冻格陵兰庸鲽鱼,116,日本,377854,千克,0,—,3152468
3033110,冻格陵兰庸鲽鱼,122,马来西亚,3000,千克,0,—,35400
3033110,冻格陵兰庸鲽鱼,143,中国台湾,38954,千克,0,—,253197
3033190,其他冻庸鲽鱼,116,日本,65312,千克,0,—,279196
3033200,冻鲽鱼,133,韩国,22500,千克,0,—,61350
3033300,冻鳎鱼,133,韩国,235830,千克,0,—,1340515
3033900,其他冻比目鱼,110,中国香港,936,千克,0,—,4044
3033900,其他冻比目鱼,116,日本,309326,千克,0,—,1068145
3033900,其他冻比目鱼,133,韩国,1102810,千克,0,—,2927028
3033900,其他冻比目鱼,143,中国台湾,142701,千克,0,—,2159298
3033900,其他冻比目鱼,502,美国,1714,千克,0,—,7955
3034100,冻长鳍金枪鱼,112,印度尼西亚,100000,千克,0,—,357500
3034100,冻长鳍金枪鱼,116,日本,66175,千克,0,—,544222
3034100,冻长鳍金枪鱼,136,泰国,209000,千克,0,—,744950
3034100,冻长鳍金枪鱼,141,越南,172792,千克,0,—,899803
3034200,冻黄鳍金枪鱼,112,印度尼西亚,50000,千克,0,—,98390
3034200,冻黄鳍金枪鱼,116,日本,404682,千克,0,—,1706957
3034200,冻黄鳍金枪鱼,133,韩国,46605,千克,0,—,286129
3034200,冻黄鳍金枪鱼,136,泰国,608144,千克,0,—,5787596
3034200,冻黄鳍金枪鱼,141,越南,315746,千克,0,—,1075568
3034300,冻鲣鱼或狐鲣,116,日本,247663,千克,0,—,419145
3034300,冻鲣鱼或狐鲣,122,马来西亚,27300,千克,0,—,68370
3034300,冻鲣鱼或狐鲣,136,泰国,1315025,千克,0,—,2231655
3034300,冻鲣鱼或狐鲣,141,越南,229650,千克,0,—,466545
3034300,冻鲣鱼或狐鲣,223,科特迪瓦,54000,千克,0,—,81000
3034300,冻鲣鱼或狐鲣,344,俄罗斯,108000,千克,0,—,191370
3034300,冻鲣鱼或狐鲣,502,美国,21000,千克,0,—,69300
3034300,冻鲣鱼或狐鲣,601,澳大利亚,27571,千克,0,—,32114
3034400,冻大眼金枪鱼,116,日本,669515,千克,0,—,4943019
3034400,冻大眼金枪鱼,133,韩国,24471,千克,0,—,180686
3034400,冻大眼金枪鱼,141,越南,14810,千克,0,—,75827
3034900,其他冻金枪鱼,116,日本,60,千克,0,—,408
3034900,其他冻金枪鱼,143,中国台湾,50000,千克,0,—,213224
3035100,冻鲱鱼,223,科特迪瓦,218400,千克,0,—,125760
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,16815,千克,0,—,25510
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,27000,千克,0,—,54000
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,72000,千克,0,—,139500
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,4769755,千克,0,—,8990820
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,47500,千克,0,—,98075
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,89000,千克,0,—,101123
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,7000,千克,0,—,8400
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,42184,千克,0,—,104092
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,48000,千克,0,—,81600
3035400,冻鲭鱼,112,印度尼西亚,5326838,千克,0,—,10668546
3035400,冻鲭鱼,116,日本,75355,千克,0,—,205505
3035400,冻鲭鱼,122,马来西亚,1022590,千克,0,—,3053712
3035400,冻鲭鱼,132,新加坡,4260,千克,0,—,10787
3035400,冻鲭鱼,133,韩国,288000,千克,0,—,558000
3035400,冻鲭鱼,136,泰国,4580475,千克,0,—,9960462
3035400,冻鲭鱼,141,越南,2294000,千克,0,—,3414369
3035400,冻鲭鱼,143,中国台湾,257090,千克,0,—,393909
3035400,冻鲭鱼,205,布隆迪,81000,千克,0,—,66802
3035400,冻鲭鱼,212,科摩罗,161800,千克,0,—,306291
3035400,冻鲭鱼,218,加蓬,158400,千克,0,—,348480
3035400,冻鲭鱼,223,科特迪瓦,54000,千克,0,—,113400
3035400,冻鲭鱼,231,毛里求斯,300000,千克,0,—,550800
3035400,冻鲭鱼,259,马约特,78000,千克,0,—,126200
3035400,冻鲭鱼,344,俄罗斯,2476500,千克,0,—,5393260
3035400,冻鲭鱼,441,苏里南,27000,千克,0,—,59400
3035400,冻鲭鱼,502,美国,36013,千克,0,—,116351
3035400,冻鲭鱼,601,澳大利亚,297000,千克,0,—,151260
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,39780,千克,0,—,69582
3035500,冻的对称竹荚鱼、新西...,133,韩国,756240,千克,0,—,409730
3035500,冻的对称竹荚鱼、新西...,136,泰国,297000,千克,0,—,638450
3035700,冻剑鱼,116,日本,7277,千克,0,—,35095
3035700,冻剑鱼,133,韩国,75864,千克,0,—,447532
3035700,冻剑鱼,141,越南,6119,千克,0,—,21111
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,190052,千克,0,—,4726702
3035900,冻的鳀鱼、印度鲭、马...,116,日本,273030,千克,0,—,662715
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,511985,千克,0,—,2165937
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,1651022,千克,0,—,661258
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,1003580,千克,0,—,2565521
3035900,冻的鳀鱼、印度鲭、马...,141,越南,331956,千克,0,—,1990322
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,465749,千克,0,—,10859442
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,46832,千克,0,—,271172
3035900,冻的鳀鱼、印度鲭、马...,234,纳米比亚,53406,千克,0,—,64426
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,297591,千克,0,—,686918
3035900,冻的鳀鱼、印度鲭、马...,502,美国,49696,千克,0,—,130263
3036300,冻鳕鱼,133,韩国,312000,千克,0,—,478364
3036600,冻狗鳕鱼,344,俄罗斯,25000,千克,0,—,37500
3036700,冻狭鳕鱼,133,韩国,295190,千克,0,—,547298
3036700,冻狭鳕鱼,502,美国,8067,千克,0,—,24807
3038100,冻角鲨及其他鲨鱼,143,中国台湾,15000,千克,0,—,142928
3038100,冻角鲨及其他鲨鱼,601,澳大利亚,75440,千克,0,—,762828
3038200,冻魟鱼及鳐鱼,133,韩国,32260,千克,0,—,73003
3038400,冻尖吻鲈鱼,122,马来西亚,24500,千克,0,—,169540
3038400,冻尖吻鲈鱼,132,新加坡,20000,千克,0,—,140400
3038910,冻带鱼,110,中国香港,290,千克,0,—,5101
3038910,冻带鱼,133,韩国,289363,千克,0,—,1833417
3038910,冻带鱼,143,中国台湾,44770,千克,0,—,378498
3038910,冻带鱼,303,英国,898,千克,0,—,5386
3038910,冻带鱼,502,美国,21765,千克,0,—,115225
3038910,冻带鱼,601,澳大利亚,1000,千克,0,—,6830
3038920,冻黄鱼,110,中国香港,2239026,千克,0,—,16154279
3038920,冻黄鱼,133,韩国,369610,千克,0,—,2802300
3038920,冻黄鱼,143,中国台湾,26000,千克,0,—,424960
3038920,冻黄鱼,303,英国,1730,千克,0,—,7019
3038920,冻黄鱼,502,美国,613344,千克,0,—,5392072
3038920,冻黄鱼,601,澳大利亚,28668,千克,0,—,242960
3038930,冻鲳鱼,110,中国香港,118230,千克,0,—,1440799
3038930,冻鲳鱼,122,马来西亚,155147,千克,0,—,1102735
3038930,冻鲳鱼,132,新加坡,20000,千克,0,—,250210
3038930,冻鲳鱼,133,韩国,4000,千克,0,—,12100
3038930,冻鲳鱼,136,泰国,18480,千克,0,—,59392
3038930,冻鲳鱼,143,中国台湾,688592,千克,0,—,5267661
3038930,冻鲳鱼,206,喀麦隆,104000,千克,0,—,470860
3038930,冻鲳鱼,223,科特迪瓦,52850,千克,0,—,99710
3038930,冻鲳鱼,303,英国,528,千克,0,—,3120
3038930,冻鲳鱼,502,美国,1723006,千克,0,—,7683819
3038930,冻鲳鱼,601,澳大利亚,21000,千克,0,—,376119
3038990,未列名冻鱼,110,中国香港,362964,千克,0,—,2810510
3038990,未列名冻鱼,112,印度尼西亚,529930,千克,0,—,1391776
3038990,未列名冻鱼,116,日本,1141085,千克,0,—,4283735
3038990,未列名冻鱼,122,马来西亚,1047173,千克,0,—,3468429
3038990,未列名冻鱼,132,新加坡,171750,千克,0,—,925230
3038990,未列名冻鱼,133,韩国,16337679,千克,0,—,18005031
3038990,未列名冻鱼,136,泰国,2391575,千克,0,—,6579709
3038990,未列名冻鱼,141,越南,1469076,千克,0,—,4686380
3038990,未列名冻鱼,143,中国台湾,406714,千克,0,—,2437126
3038990,未列名冻鱼,202,安哥拉,102000,千克,0,—,663000
3038990,未列名冻鱼,206,喀麦隆,482810,千克,0,—,3138265
3038990,未列名冻鱼,303,英国,20000,千克,0,—,76886
3038990,未列名冻鱼,304,德国,15000,千克,0,—,67500
3038990,未列名冻鱼,344,俄罗斯,178463,千克,0,—,858282
3038990,未列名冻鱼,425,海地,135000,千克,0,—,263520
3038990,未列名冻鱼,502,美国,1873888,千克,0,—,9498444
3038990,未列名冻鱼,601,澳大利亚,290792,千克,0,—,521053
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,1500,千克,0,—,1683
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,23064,千克,0,—,136652
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,45266,千克,0,—,2828342
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,20250,千克,0,—,20988
3039200,冻鲨鱼翅,110,中国香港,932,千克,0,—,52945
3039900,其他冻的可食用鱼杂碎,116,日本,428,千克,0,—,1707
3039900,其他冻的可食用鱼杂碎,133,韩国,57300,千克,0,—,126827
3039900,其他冻的可食用鱼杂碎,143,中国台湾,45131,千克,0,—,2018618
3039900,其他冻的可食用鱼杂碎,502,美国,11975,千克,0,—,39810
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,66218,千克,0,—,269087
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,444370,千克,0,—,2032643
3045900,其他鲜或冷的鱼肉,116,日本,2574,千克,0,—,22487
3046100,冻罗非鱼鱼片,110,中国香港,1590,千克,0,—,6891
3046100,冻罗非鱼鱼片,111,印度,10001,千克,0,—,37059
3046100,冻罗非鱼鱼片,122,马来西亚,9000,千克,0,—,25880
3046100,冻罗非鱼鱼片,132,新加坡,14484,千克,0,—,57917
3046100,冻罗非鱼鱼片,133,韩国,5760,千克,0,—,21796
3046100,冻罗非鱼鱼片,136,泰国,12620,千克,0,—,53195
3046100,冻罗非鱼鱼片,145,哈萨克斯坦,19000,千克,0,—,37920
3046100,冻罗非鱼鱼片,231,毛里求斯,30700,千克,0,—,80872
3046100,冻罗非鱼鱼片,303,英国,65274,千克,0,—,199577
3046100,冻罗非鱼鱼片,304,德国,52800,千克,0,—,170759
3046100,冻罗非鱼鱼片,337,格鲁吉亚(2023年起停用),14463,千克,0,—,43158
3046100,冻罗非鱼鱼片,344,俄罗斯,294250,千克,0,—,854550
3046100,冻罗非鱼鱼片,502,美国,7372410,千克,0,—,26730241
3046100,冻罗非鱼鱼片,601,澳大利亚,17220,千克,0,—,77212
3046211,冻斑点叉尾鮰鱼鱼片,136,泰国,10200,千克,0,—,37860
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,596393,千克,0,—,3399702
3046290,其他冻鲶鱼鱼片,110,中国香港,11240,千克,0,—,16782
3046290,其他冻鲶鱼鱼片,122,马来西亚,19000,千克,0,—,49200
3046300,冻尼罗河鲈鱼鱼片,116,日本,13488,千克,0,—,114401
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,95938,千克,0,—,1620930
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,15154,千克,0,—,127020
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,100020,千克,0,—,1213824
3047100,冻鳕鱼鱼片,110,中国香港,24607,千克,0,—,151039
3047100,冻鳕鱼鱼片,116,日本,443074,千克,0,—,2888874
3047100,冻鳕鱼鱼片,122,马来西亚,75310,千克,0,—,588406
3047100,冻鳕鱼鱼片,132,新加坡,9090,千克,0,—,87857
3047100,冻鳕鱼鱼片,133,韩国,41604,千克,0,—,271042
3047100,冻鳕鱼鱼片,237,留尼汪,7198,千克,0,—,38989
3047100,冻鳕鱼鱼片,303,英国,1374350,千克,0,—,8935737
3047100,冻鳕鱼鱼片,304,德国,1250061,千克,0,—,8014245
3047100,冻鳕鱼鱼片,502,美国,4081400,千克,0,—,28890210
3047100,冻鳕鱼鱼片,601,澳大利亚,40006,千克,0,—,263117
3047200,冻黑线鳕鱼鱼片,132,新加坡,2690,千克,0,—,17633
3047200,冻黑线鳕鱼鱼片,141,越南,42700,千克,0,—,262605
3047200,冻黑线鳕鱼鱼片,260,南苏丹,9180,千克,0,—,65912
3047200,冻黑线鳕鱼鱼片,303,英国,365268,千克,0,—,1943563
3047200,冻黑线鳕鱼鱼片,304,德国,71147,千克,0,—,396229
3047200,冻黑线鳕鱼鱼片,502,美国,1786510,千克,0,—,11525614
3047300,冻绿青鳕鱼鱼片,116,日本,97070,千克,0,—,484370
3047300,冻绿青鳕鱼鱼片,304,德国,172763,千克,0,—,627349
3047300,冻绿青鳕鱼鱼片,502,美国,18371,千克,0,—,60200
3047400,冻狗鳕鱼鱼片,116,日本,193468,千克,0,—,1163891
3047400,冻狗鳕鱼鱼片,237,留尼汪,4048,千克,0,—,9311
3047400,冻狗鳕鱼鱼片,303,英国,27216,千克,0,—,97361
3047400,冻狗鳕鱼鱼片,344,俄罗斯,47500,千克,0,—,95834
3047400,冻狗鳕鱼鱼片,502,美国,296722,千克,0,—,772454
3047500,冻狭鳕鱼鱼片,110,中国香港,6245,千克,0,—,12946
3047500,冻狭鳕鱼鱼片,116,日本,750500,千克,0,—,3177280
3047500,冻狭鳕鱼鱼片,122,马来西亚,148000,千克,0,—,484500
3047500,冻狭鳕鱼鱼片,125,尼泊尔,19680,千克,0,—,45264
3047500,冻狭鳕鱼鱼片,132,新加坡,24000,千克,0,—,40680
3047500,冻狭鳕鱼鱼片,133,韩国,1212697,千克,0,—,3474510
3047500,冻狭鳕鱼鱼片,136,泰国,43,千克,0,—,85
3047500,冻狭鳕鱼鱼片,202,安哥拉,35600,千克,0,—,68780
3047500,冻狭鳕鱼鱼片,237,留尼汪,13011,千克,0,—,27744
3047500,冻狭鳕鱼鱼片,303,英国,1164357,千克,0,—,3374601
3047500,冻狭鳕鱼鱼片,304,德国,10187439,千克,0,—,26875984
3047500,冻狭鳕鱼鱼片,344,俄罗斯,428669,千克,0,—,849689
3047500,冻狭鳕鱼鱼片,502,美国,2347350,千克,0,—,5944398
3047500,冻狭鳕鱼鱼片,601,澳大利亚,11070,千克,0,—,30649
3047900,其他冻的犀鳕科、多丝...,110,中国香港,9862,千克,0,—,25243
3047900,其他冻的犀鳕科、多丝...,116,日本,293990,千克,0,—,1425539
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,110000,千克,0,—,804880
3047900,其他冻的犀鳕科、多丝...,132,新加坡,18400,千克,0,—,158680
3047900,其他冻的犀鳕科、多丝...,133,韩国,22070,千克,0,—,60323
3047900,其他冻的犀鳕科、多丝...,303,英国,86870,千克,0,—,624006
3047900,其他冻的犀鳕科、多丝...,304,德国,101034,千克,0,—,759311
3047900,其他冻的犀鳕科、多丝...,502,美国,175815,千克,0,—,678421
