商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2064100,冻猪肝,110,中国香港,12500,千克,0,—,56689
2069000,其他冻杂碎（牛、猪杂...,116,日本,280,千克,0,—,5711
2071100,"整只鸡,鲜或冷的",110,中国香港,5156247,千克,0,—,16137434
2071200,"整只鸡,冻的",110,中国香港,172067,千克,0,—,522015
2071311,鲜或冷的带骨鸡块,110,中国香港,70682,千克,0,—,263635
2071329,鲜或冷的其他鸡杂碎,110,中国香港,8790,千克,0,—,28559
2071411,带骨的冻鸡块,102,巴林,27000,千克,0,—,40792
2071411,带骨的冻鸡块,110,中国香港,1060663,千克,0,—,1904067
2071419,其他冻鸡块,102,巴林,399000,千克,0,—,725669
2071419,其他冻鸡块,110,中国香港,2983820,千克,0,—,6312043
2071419,其他冻鸡块,122,马来西亚,916626,千克,0,—,2453876
2071419,其他冻鸡块,337,格鲁吉亚(2023年起停用),209016,千克,0,—,397497
2071421,冻鸡翼（不包括翼尖）,110,中国香港,72811,千克,0,—,369298
2074100,鲜或冷的整只鸭,110,中国香港,1650248,千克,0,—,3674711
2074200,整只冻鸭,110,中国香港,126925,千克,0,—,284715
2074200,整只冻鸭,202,安哥拉,11820,千克,0,—,21271
2074500,冻的鸭块及杂碎,102,巴林,105624,千克,0,—,152218
2074500,冻的鸭块及杂碎,110,中国香港,79699,千克,0,—,133662
2074500,冻的鸭块及杂碎,145,哈萨克斯坦,156240,千克,0,—,170201
2074500,冻的鸭块及杂碎,202,安哥拉,11066,千克,0,—,24698
2075100,鲜或冷的整只鹅,110,中国香港,974670,千克,0,—,3876147
2081020,"冻兔肉,不包括兔头",344,俄罗斯,25000,千克,0,—,92700
2081020,"冻兔肉,不包括兔头",502,美国,48000,千克,0,—,186350
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,312566,千克,0,—,1003188
2101900,其他干、熏、盐腌或盐...,110,中国香港,4226,千克,0,—,46076
2109900,其他干、熏、盐腌或盐...,110,中国香港,14666,千克,0,—,49572
3011100,淡水观赏鱼,110,中国香港,21565,千克,0,—,30906
3011100,淡水观赏鱼,112,印度尼西亚,250,千克,0,—,767
3011100,淡水观赏鱼,113,伊朗,424,千克,0,—,9113
3011100,淡水观赏鱼,116,日本,181,千克,0,—,5449
3011100,淡水观赏鱼,122,马来西亚,2206,千克,0,—,13454
3011100,淡水观赏鱼,132,新加坡,1178,千克,0,—,30929
3011100,淡水观赏鱼,133,韩国,766,千克,0,—,31886
3011100,淡水观赏鱼,136,泰国,186,千克,0,—,6674
3011100,淡水观赏鱼,143,中国台湾,2846,千克,0,—,25769
3011100,淡水观赏鱼,304,德国,199,千克,0,—,14685
3011100,淡水观赏鱼,337,格鲁吉亚(2023年起停用),44,千克,0,—,1020
3011100,淡水观赏鱼,344,俄罗斯,490,千克,0,—,16112
3011100,淡水观赏鱼,502,美国,4064,千克,0,—,73102
3011100,淡水观赏鱼,601,澳大利亚,904,千克,0,—,26801
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,68050,千克,0,—,1686232
3019290,"其他活鳗鱼,鱼苗除外",116,日本,533682,千克,0,—,19241500
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,2520,千克,0,—,86501
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,92100,千克,0,—,1633624
3019290,"其他活鳗鱼,鱼苗除外",141,越南,75464,千克,0,—,849427
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,2334808,千克,0,—,8060169
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,265200,千克,0,—,758227
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,154500,千克,0,—,704556
3019991,活罗非鱼,110,中国香港,65440,千克,0,—,202232
3019992,活鲀,133,韩国,24650,千克,0,—,405490
3019993,其他活鲤科鱼,110,中国香港,673204,千克,0,—,2334053
3019993,其他活鲤科鱼,133,韩国,51000,千克,0,—,200438
3019999,其他活鱼,110,中国香港,352215,千克,0,—,3239353
3019999,其他活鱼,116,日本,9664,千克,0,—,107476
3019999,其他活鱼,122,马来西亚,6495,千克,0,—,98328
3019999,其他活鱼,132,新加坡,3905,千克,0,—,56236
3019999,其他活鱼,133,韩国,1438094,千克,0,—,9668395
3019999,其他活鱼,141,越南,324560,千克,0,—,1296675
3019999,其他活鱼,143,中国台湾,14769,千克,0,—,137146
3022300,鲜或冷的鳎鱼,110,中国香港,15948,千克,0,—,118944
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,480,千克,0,—,4476
3025100,鲜或冷的鳕鱼,133,韩国,159067,千克,0,—,429401
3027300,鲜或冷的鲤科鱼,110,中国香港,5880,千克,0,—,22533
3027400,鲜或冷的鳗鱼,110,中国香港,26077,千克,0,—,163469
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,46180,千克,0,—,356191
3028910,鲜或冷的带鱼,110,中国香港,7924,千克,0,—,45559
3028920,鲜或冷的黄鱼,110,中国香港,90900,千克,0,—,196758
3028920,鲜或冷的黄鱼,116,日本,824,千克,0,—,4533
3028920,鲜或冷的黄鱼,132,新加坡,21130,千克,0,—,199214
3028920,鲜或冷的黄鱼,143,中国台湾,192720,千克,0,—,1046616
3028930,鲜或冷的鲳鱼,110,中国香港,63802,千克,0,—,370854
3028930,鲜或冷的鲳鱼,143,中国台湾,360,千克,0,—,2088
3028990,其他鲜或冷的鱼,110,中国香港,406199,千克,0,—,2296332
3028990,其他鲜或冷的鱼,116,日本,2066,千克,0,—,19284
3028990,其他鲜或冷的鱼,133,韩国,49701,千克,0,—,134678
3028990,其他鲜或冷的鱼,143,中国台湾,58688,千克,0,—,346359
3028990,其他鲜或冷的鱼,502,美国,8232,千克,0,—,93160
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,49410,千克,0,—,456501
3029100,鲜或冷的鱼肝、鱼卵及...,133,韩国,176,千克,0,—,633
3031100,冻红大麻哈鱼,116,日本,56255,千克,0,—,396598
3031200,其他冻大麻哈鱼,116,日本,3960,千克,0,—,33560
3031200,其他冻大麻哈鱼,141,越南,68157,千克,0,—,338007
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,29826,千克,0,—,281289
3031300,冻大西洋鲑鱼及多瑙哲...,344,俄罗斯,17371,千克,0,—,114897
3032300,冻罗非鱼,110,中国香港,3600,千克,0,—,5708
3032300,冻罗非鱼,122,马来西亚,3000,千克,0,—,8100
3032300,冻罗非鱼,202,安哥拉,74700,千克,0,—,108195
3032300,冻罗非鱼,206,喀麦隆,428000,千克,0,—,910905
3032300,冻罗非鱼,218,加蓬,71800,千克,0,—,128300
3032300,冻罗非鱼,223,科特迪瓦,1242312,千克,0,—,2820032
3032300,冻罗非鱼,243,索马里,21300,千克,0,—,55806
3032300,冻罗非鱼,303,英国,78410,千克,0,—,126839
3032300,冻罗非鱼,502,美国,763274,千克,0,—,1294742
3032400,冻鲶鱼,133,韩国,48840,千克,0,—,112224
3032400,冻鲶鱼,223,科特迪瓦,25000,千克,0,—,82000
3032600,冻鳗鱼,133,韩国,40,千克,0,—,40
3032600,冻鳗鱼,344,俄罗斯,10000,千克,0,—,232000
3032600,冻鳗鱼,502,美国,14566,千克,0,—,155149
3033110,冻格陵兰庸鲽鱼,110,中国香港,10000,千克,0,—,86370
3033110,冻格陵兰庸鲽鱼,116,日本,181956,千克,0,—,1271798
3033110,冻格陵兰庸鲽鱼,143,中国台湾,70696,千克,0,—,512964
3033110,冻格陵兰庸鲽鱼,502,美国,200,千克,0,—,1106
3033190,其他冻庸鲽鱼,116,日本,18000,千克,0,—,54000
3033200,冻鲽鱼,133,韩国,10735,千克,0,—,17106
3033200,冻鲽鱼,141,越南,20,千克,0,—,20
3033300,冻鳎鱼,133,韩国,51440,千克,0,—,279415
3033400,冻大菱鲆,143,中国台湾,15120,千克,0,—,226800
3033900,其他冻比目鱼,116,日本,162744,千克,0,—,444211
3033900,其他冻比目鱼,133,韩国,966876,千克,0,—,2471185
3033900,其他冻比目鱼,143,中国台湾,61362,千克,0,—,1165873
3033900,其他冻比目鱼,502,美国,1504,千克,0,—,6856
3034100,冻长鳍金枪鱼,116,日本,24987,千克,0,—,76909
3034100,冻长鳍金枪鱼,136,泰国,298716,千克,0,—,1208584
3034200,冻黄鳍金枪鱼,116,日本,641633,千克,0,—,3423237
3034200,冻黄鳍金枪鱼,133,韩国,4111,千克,0,—,28918
3034200,冻黄鳍金枪鱼,136,泰国,126770,千克,0,—,631585
3034200,冻黄鳍金枪鱼,141,越南,252241,千克,0,—,653215
3034200,冻黄鳍金枪鱼,143,中国台湾,80670,千克,0,—,703443
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,103980,千克,0,—,275547
3034300,冻鲣鱼或狐鲣,113,伊朗,140000,千克,0,—,233885
3034300,冻鲣鱼或狐鲣,116,日本,454187,千克,0,—,1100293
3034300,冻鲣鱼或狐鲣,122,马来西亚,108280,千克,0,—,303184
3034300,冻鲣鱼或狐鲣,133,韩国,24990,千克,0,—,87465
3034300,冻鲣鱼或狐鲣,136,泰国,2025678,千克,0,—,4713980
3034300,冻鲣鱼或狐鲣,141,越南,27200,千克,0,—,74800
3034300,冻鲣鱼或狐鲣,344,俄罗斯,78750,千克,0,—,147655
3034300,冻鲣鱼或狐鲣,601,澳大利亚,14060,千克,0,—,18484
3034400,冻大眼金枪鱼,116,日本,847676,千克,0,—,6405159
3034400,冻大眼金枪鱼,133,韩国,189929,千克,0,—,1590216
3034400,冻大眼金枪鱼,136,泰国,106000,千克,0,—,901000
3034400,冻大眼金枪鱼,141,越南,80605,千克,0,—,245466
3034900,其他冻金枪鱼,141,越南,26000,千克,0,—,118244
3035100,冻鲱鱼,116,日本,820300,千克,0,—,451165
3035100,冻鲱鱼,223,科特迪瓦,818940,千克,0,—,436312
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,154000,千克,0,—,294963
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,24500,千克,0,—,35770
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,24254,千克,0,—,71548
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,510050,千克,0,—,744932
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,294000,千克,0,—,470400
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,1388600,千克,0,—,2814470
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,510200,千克,0,—,748469
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,135000,千克,0,—,244350
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,107984,千克,0,—,140380
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,56490,千克,0,—,73437
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,672023,千克,0,—,1038894
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,40800
3035400,冻鲭鱼,110,中国香港,294,千克,0,—,1228
3035400,冻鲭鱼,112,印度尼西亚,8560600,千克,0,—,16534088
3035400,冻鲭鱼,113,伊朗,130000,千克,0,—,143671
3035400,冻鲭鱼,116,日本,5786,千克,0,—,35547
3035400,冻鲭鱼,122,马来西亚,281435,千克,0,—,754022
3035400,冻鲭鱼,132,新加坡,444030,千克,0,—,640793
3035400,冻鲭鱼,133,韩国,480315,千克,0,—,705569
3035400,冻鲭鱼,136,泰国,745040,千克,0,—,1466689
3035400,冻鲭鱼,141,越南,1411770,千克,0,—,2323087
3035400,冻鲭鱼,143,中国台湾,512970,千克,0,—,1012206
3035400,冻鲭鱼,212,科摩罗,54000,千克,0,—,97200
3035400,冻鲭鱼,223,科特迪瓦,1500,千克,0,—,1928
3035400,冻鲭鱼,259,马约特,75750,千克,0,—,119855
3035400,冻鲭鱼,344,俄罗斯,52000,千克,0,—,84490
3035400,冻鲭鱼,441,苏里南,351000,千克,0,—,793000
3035400,冻鲭鱼,502,美国,264,千克,0,—,1182
3035400,冻鲭鱼,601,澳大利亚,970694,千克,0,—,743657
3035500,冻的对称竹荚鱼、新西...,116,日本,10815,千克,0,—,24856
3035700,冻剑鱼,133,韩国,175904,千克,0,—,1090199
3035700,冻剑鱼,141,越南,27821,千克,0,—,114901
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,7602,千克,0,—,19796
3035900,冻的鳀鱼、印度鲭、马...,116,日本,75000,千克,0,—,158100
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,251370,千克,0,—,796578
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,153000,千克,0,—,304988
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,49000,千克,0,—,105350
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,231640,千克,0,—,641707
3035900,冻的鳀鱼、印度鲭、马...,141,越南,65000,千克,0,—,191493
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,198918,千克,0,—,1190580
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,54000,千克,0,—,120150
3035900,冻的鳀鱼、印度鲭、马...,303,英国,11760,千克,0,—,19145
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,3137994,千克,0,—,4442078
3035900,冻的鳀鱼、印度鲭、马...,502,美国,60801,千克,0,—,116172
3036300,冻鳕鱼,133,韩国,32872,千克,0,—,164360
3036600,冻狗鳕鱼,344,俄罗斯,127600,千克,0,—,210240
3036700,冻狭鳕鱼,133,韩国,331140,千克,0,—,669616
3036700,冻狭鳕鱼,502,美国,15280,千克,0,—,38673
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,52080,千克,0,—,78120
3038100,冻角鲨及其他鲨鱼,136,泰国,25470,千克,0,—,217381
3038100,冻角鲨及其他鲨鱼,601,澳大利亚,22000,千克,0,—,210917
3038400,冻尖吻鲈鱼,122,马来西亚,99000,千克,0,—,730040
3038400,冻尖吻鲈鱼,136,泰国,24000,千克,0,—,169920
3038910,冻带鱼,116,日本,2000,千克,0,—,9365
3038910,冻带鱼,133,韩国,295350,千克,0,—,1802024
3038910,冻带鱼,141,越南,2540,千克,0,—,2540
3038910,冻带鱼,143,中国台湾,29726,千克,0,—,218299
3038910,冻带鱼,601,澳大利亚,7000,千克,0,—,52500
3038920,冻黄鱼,110,中国香港,734320,千克,0,—,5015565
3038920,冻黄鱼,133,韩国,1440398,千克,0,—,8122948
3038920,冻黄鱼,143,中国台湾,87040,千克,0,—,1460532
3038920,冻黄鱼,502,美国,181804,千克,0,—,1518151
3038920,冻黄鱼,601,澳大利亚,1356,千克,0,—,5205
3038930,冻鲳鱼,110,中国香港,180158,千克,0,—,2011780
3038930,冻鲳鱼,122,马来西亚,74550,千克,0,—,548890
3038930,冻鲳鱼,143,中国台湾,338066,千克,0,—,3048985
3038930,冻鲳鱼,223,科特迪瓦,79450,千克,0,—,620864
3038930,冻鲳鱼,502,美国,83536,千克,0,—,217850
3038930,冻鲳鱼,601,澳大利亚,1000,千克,0,—,15800
3038990,未列名冻鱼,110,中国香港,335459,千克,0,—,2688928
3038990,未列名冻鱼,112,印度尼西亚,178700,千克,0,—,344490
3038990,未列名冻鱼,116,日本,1234019,千克,0,—,3803100
3038990,未列名冻鱼,122,马来西亚,1188799,千克,0,—,5641728
3038990,未列名冻鱼,132,新加坡,172035,千克,0,—,982876
3038990,未列名冻鱼,133,韩国,8789289,千克,0,—,15310325
3038990,未列名冻鱼,136,泰国,864441,千克,0,—,2320687
3038990,未列名冻鱼,141,越南,348960,千克,0,—,976794
3038990,未列名冻鱼,143,中国台湾,230219,千克,0,—,1290582
3038990,未列名冻鱼,206,喀麦隆,72864,千克,0,—,125439
3038990,未列名冻鱼,223,科特迪瓦,28000,千克,0,—,131331
3038990,未列名冻鱼,344,俄罗斯,4654635,千克,0,—,6573708
3038990,未列名冻鱼,502,美国,994539,千克,0,—,5048780
3038990,未列名冻鱼,601,澳大利亚,13926,千克,0,—,85361
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,2000,千克,0,—,2248
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,47178,千克,0,—,2674536
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,17430,千克,0,—,84350
3039900,其他冻的可食用鱼杂碎,110,中国香港,2000,千克,0,—,1150
3039900,其他冻的可食用鱼杂碎,116,日本,5,千克,0,—,1
3039900,其他冻的可食用鱼杂碎,133,韩国,46000,千克,0,—,82600
3039900,其他冻的可食用鱼杂碎,136,泰国,23000,千克,0,—,16100
3039900,其他冻的可食用鱼杂碎,143,中国台湾,51084,千克,0,—,2913318
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,85088,千克,0,—,349667
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,448643,千克,0,—,2007113
3045900,其他鲜或冷的鱼肉,110,中国香港,12000,千克,0,—,34642
3046100,冻罗非鱼鱼片,110,中国香港,13910,千克,0,—,53538
3046100,冻罗非鱼鱼片,113,伊朗,432000,千克,0,—,1483216
3046100,冻罗非鱼鱼片,132,新加坡,36640,千克,0,—,120990
3046100,冻罗非鱼鱼片,231,毛里求斯,9320,千克,0,—,20970
3046100,冻罗非鱼鱼片,303,英国,16442,千克,0,—,57317
3046100,冻罗非鱼鱼片,304,德国,51450,千克,0,—,150045
3046100,冻罗非鱼鱼片,344,俄罗斯,68430,千克,0,—,223272
3046100,冻罗非鱼鱼片,502,美国,1562497,千克,0,—,5736969
3046100,冻罗非鱼鱼片,601,澳大利亚,6460,千克,0,—,29305
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,92616,千克,0,—,550175
3046219,其他冻叉尾鮰鱼鱼片,110,中国香港,10500,千克,0,—,15175
3046300,冻尼罗河鲈鱼鱼片,116,日本,23955,千克,0,—,172247
3046300,冻尼罗河鲈鱼鱼片,601,澳大利亚,16467,千克,0,—,101187
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,192132,千克,0,—,3431008
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,13952,千克,0,—,119725
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,243400,千克,0,—,3190900
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,22842,千克,0,—,106509
3047100,冻鳕鱼鱼片,110,中国香港,1800,千克,0,—,8526
3047100,冻鳕鱼鱼片,116,日本,52473,千克,0,—,303633
3047100,冻鳕鱼鱼片,122,马来西亚,22000,千克,0,—,193600
3047100,冻鳕鱼鱼片,132,新加坡,1500,千克,0,—,7775
3047100,冻鳕鱼鱼片,133,韩国,45080,千克,0,—,264720
3047100,冻鳕鱼鱼片,237,留尼汪,2706,千克,0,—,13532
3047100,冻鳕鱼鱼片,303,英国,952445,千克,0,—,5635582
3047100,冻鳕鱼鱼片,304,德国,457208,千克,0,—,2554903
3047100,冻鳕鱼鱼片,502,美国,1038433,千克,0,—,7166967
3047200,冻黑线鳕鱼鱼片,303,英国,264263,千克,0,—,1395720
3047200,冻黑线鳕鱼鱼片,502,美国,276540,千克,0,—,1577546
3047300,冻绿青鳕鱼鱼片,116,日本,56860,千克,0,—,297109
3047400,冻狗鳕鱼鱼片,116,日本,132364,千克,0,—,675319
3047400,冻狗鳕鱼鱼片,132,新加坡,10,千克,0,—,20
3047400,冻狗鳕鱼鱼片,237,留尼汪,3606,千克,0,—,7573
3047400,冻狗鳕鱼鱼片,303,英国,10080,千克,0,—,37533
3047400,冻狗鳕鱼鱼片,344,俄罗斯,16625,千克,0,—,28263
3047400,冻狗鳕鱼鱼片,502,美国,94364,千克,0,—,250468
3047400,冻狗鳕鱼鱼片,601,澳大利亚,9000,千克,0,—,18000
3047500,冻狭鳕鱼鱼片,110,中国香港,3405,千克,0,—,6411
3047500,冻狭鳕鱼鱼片,116,日本,95641,千克,0,—,447090
3047500,冻狭鳕鱼鱼片,122,马来西亚,46600,千克,0,—,141060
3047500,冻狭鳕鱼鱼片,132,新加坡,7560,千克,0,—,16730
3047500,冻狭鳕鱼鱼片,133,韩国,606550,千克,0,—,1566169
3047500,冻狭鳕鱼鱼片,136,泰国,17510,千克,0,—,43775
3047500,冻狭鳕鱼鱼片,143,中国台湾,7000,千克,0,—,15950
3047500,冻狭鳕鱼鱼片,237,留尼汪,7471,千克,0,—,14942
3047500,冻狭鳕鱼鱼片,249,突尼斯,25000,千克,0,—,58900
3047500,冻狭鳕鱼鱼片,303,英国,884467,千克,0,—,2511757
3047500,冻狭鳕鱼鱼片,304,德国,3797815,千克,0,—,8524968
3047500,冻狭鳕鱼鱼片,344,俄罗斯,149992,千克,0,—,263137
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,16250,千克,0,—,26650
3047500,冻狭鳕鱼鱼片,502,美国,766590,千克,0,—,1712142
3047500,冻狭鳕鱼鱼片,601,澳大利亚,2240,千克,0,—,7562
3047900,其他冻的犀鳕科、多丝...,110,中国香港,7930,千克,0,—,16287
3047900,其他冻的犀鳕科、多丝...,116,日本,196058,千克,0,—,896661
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,33180,千克,0,—,193937
3047900,其他冻的犀鳕科、多丝...,132,新加坡,7200,千克,0,—,14788
3047900,其他冻的犀鳕科、多丝...,141,越南,20,千克,0,—,41
3047900,其他冻的犀鳕科、多丝...,303,英国,20000,千克,0,—,167652
3047900,其他冻的犀鳕科、多丝...,304,德国,40007,千克,0,—,125945
3047900,其他冻的犀鳕科、多丝...,502,美国,17955,千克,0,—,36878
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,48035,千克,0,—,329190
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,7982,千克,0,—,72467
3048100,冻的大麻哈鱼、大西洋...,116,日本,350513,千克,0,—,2848878
3048100,冻的大麻哈鱼、大西洋...,133,韩国,20741,千克,0,—,184047
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,2000,千克,0,—,9340
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,907,千克,0,—,5443
3048100,冻的大麻哈鱼、大西洋...,303,英国,197439,千克,0,—,1423297
3048100,冻的大麻哈鱼、大西洋...,304,德国,211231,千克,0,—,1350921
3048100,冻的大麻哈鱼、大西洋...,502,美国,1222776,千克,0,—,8337767
3048200,冻鳟鱼鱼片,116,日本,70067,千克,0,—,1088059
3048200,冻鳟鱼鱼片,133,韩国,957,千克,0,—,16826
3048300,冻比目鱼鱼片,110,中国香港,49933,千克,0,—,452741
3048300,冻比目鱼鱼片,116,日本,558865,千克,0,—,4337497
3048300,冻比目鱼鱼片,122,马来西亚,3400,千克,0,—,20000
3048300,冻比目鱼鱼片,132,新加坡,2500,千克,0,—,20000
3048300,冻比目鱼鱼片,133,韩国,98360,千克,0,—,339906
3048300,冻比目鱼鱼片,141,越南,16916,千克,0,—,111482
3048300,冻比目鱼鱼片,143,中国台湾,73263,千克,0,—,1322798
3048300,冻比目鱼鱼片,304,德国,26194,千克,0,—,138882
3048300,冻比目鱼鱼片,502,美国,452303,千克,0,—,2940867
3048600,冻鲱鱼鱼片,116,日本,48233,千克,0,—,107305
3048700,冻的金枪鱼、鲣鱼或狐...,110,中国香港,3852,千克,0,—,36777
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,301495,千克,0,—,2874443
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,17820,千克,0,—,151950
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,44978,千克,0,—,261734
3048800,冻的角鲨、其他鲨鱼、...,116,日本,12000,千克,0,—,74104
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,26819,千克,0,—,233325
3048900,其他冻鱼片,110,中国香港,107416,千克,0,—,380529
3048900,其他冻鱼片,116,日本,4151432,千克,0,—,20345874
3048900,其他冻鱼片,122,马来西亚,18780,千克,0,—,84708
3048900,其他冻鱼片,132,新加坡,12880,千克,0,—,37337
3048900,其他冻鱼片,133,韩国,242751,千克,0,—,1206475
3048900,其他冻鱼片,136,泰国,25855,千克,0,—,112750
