商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2109900,其他干、熏、盐腌或盐...,110,中国香港,82733,千克,0,—,460235
2109900,其他干、熏、盐腌或盐...,141,越南,100,千克,0,—,4774
3011100,淡水观赏鱼,110,中国香港,13600,千克,0,—,36513
3011100,淡水观赏鱼,112,印度尼西亚,211,千克,0,—,3033
3011100,淡水观赏鱼,116,日本,1237,千克,0,—,34352
3011100,淡水观赏鱼,122,马来西亚,3783,千克,0,—,52622
3011100,淡水观赏鱼,125,尼泊尔,306,千克,0,—,2260
3011100,淡水观赏鱼,132,新加坡,1878,千克,0,—,74622
3011100,淡水观赏鱼,133,韩国,452,千克,0,—,9954
3011100,淡水观赏鱼,136,泰国,725,千克,0,—,6469
3011100,淡水观赏鱼,143,中国台湾,1208,千克,0,—,17380
3011100,淡水观赏鱼,344,俄罗斯,459,千克,0,—,32223
3011100,淡水观赏鱼,502,美国,1936,千克,0,—,47197
3011100,淡水观赏鱼,601,澳大利亚,453,千克,0,—,25907
3019210,鳗鱼苗,110,中国香港,366,千克,0,—,2405218
3019210,鳗鱼苗,116,日本,40,千克,0,—,228026
3019210,鳗鱼苗,133,韩国,96,千克,0,—,547262
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,240280,千克,0,—,4196513
3019290,"其他活鳗鱼,鱼苗除外",116,日本,543200,千克,0,—,8969752
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,1320,千克,0,—,27960
3019290,"其他活鳗鱼,鱼苗除外",141,越南,127350,千克,0,—,2307648
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,3255530,千克,0,—,9889265
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,125300,千克,0,—,301833
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,226500,千克,0,—,795104
3019911,鲈鱼苗,133,韩国,42500,千克,0,—,484000
3019919,其他鱼苗,110,中国香港,80,千克,0,—,2064
3019919,其他鱼苗,116,日本,170029,千克,0,—,1487874
3019919,其他鱼苗,132,新加坡,580,千克,0,—,11775
3019919,其他鱼苗,141,越南,1102,千克,0,—,218921
3019991,活罗非鱼,110,中国香港,155686,千克,0,—,379581
3019992,活鲀,133,韩国,18200,千克,0,—,319980
3019993,其他活鲤科鱼,110,中国香港,1018702,千克,0,—,3217902
3019993,其他活鲤科鱼,133,韩国,14300,千克,0,—,48050
3019999,其他活鱼,110,中国香港,1948534,千克,0,—,19101688
3019999,其他活鱼,116,日本,6512,千克,0,—,86571
3019999,其他活鱼,122,马来西亚,1170,千克,0,—,16980
3019999,其他活鱼,132,新加坡,883,千克,0,—,11592
3019999,其他活鱼,133,韩国,978801,千克,0,—,4733416
3019999,其他活鱼,141,越南,1217350,千克,0,—,4535454
3019999,其他活鱼,143,中国台湾,48567,千克,0,—,335435
3022300,鲜或冷的鳎鱼,110,中国香港,38438,千克,0,—,313259
3022900,其他鲜或冷的比目鱼,110,中国香港,2345,千克,0,—,41041
3024500,鲜或冷的对称竹荚鱼、...,110,中国香港,4360,千克,0,—,33756
3024600,鲜或冷的军曹鱼,110,中国香港,100,千克,0,—,696
3024600,鲜或冷的军曹鱼,141,越南,62367,千克,0,—,268953
3024600,鲜或冷的军曹鱼,143,中国台湾,61292,千克,0,—,394184
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,21884,千克,0,—,83156
3025100,鲜或冷的鳕鱼,133,韩国,53293,千克,0,—,125333
3027100,鲜或冷的罗非鱼,110,中国香港,2914,千克,0,—,9397
3027300,鲜或冷的鲤科鱼,110,中国香港,44169,千克,0,—,191501
3027400,鲜或冷的鳗鱼,110,中国香港,47603,千克,0,—,358531
3027400,鲜或冷的鳗鱼,116,日本,175,千克,0,—,2714
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,34820,千克,0,—,164557
3028910,鲜或冷的带鱼,110,中国香港,5620,千克,0,—,42805
3028910,鲜或冷的带鱼,502,美国,430,千克,0,—,8325
3028920,鲜或冷的黄鱼,110,中国香港,423645,千克,0,—,1910069
3028920,鲜或冷的黄鱼,116,日本,3455,千克,0,—,19993
3028920,鲜或冷的黄鱼,132,新加坡,22370,千克,0,—,223375
3028920,鲜或冷的黄鱼,143,中国台湾,470604,千克,0,—,3354950
3028920,鲜或冷的黄鱼,502,美国,5265,千克,0,—,71078
3028930,鲜或冷的鲳鱼,110,中国香港,202928,千克,0,—,1288327
3028930,鲜或冷的鲳鱼,143,中国台湾,2480,千克,0,—,14012
3028940,鲜或冷的鲀,133,韩国,3995,千克,0,—,33158
3028990,其他鲜或冷的鱼,110,中国香港,704402,千克,0,—,4251440
3028990,其他鲜或冷的鱼,116,日本,31499,千克,0,—,171825
3028990,其他鲜或冷的鱼,132,新加坡,1880,千克,0,—,18335
3028990,其他鲜或冷的鱼,133,韩国,21800,千克,0,—,58124
3028990,其他鲜或冷的鱼,141,越南,1387948,千克,0,—,5778237
3028990,其他鲜或冷的鱼,143,中国台湾,1146253,千克,0,—,9541395
3028990,其他鲜或冷的鱼,502,美国,10082,千克,0,—,93447
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,154673,千克,0,—,963766
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,202648,千克,0,—,11684477
3029900,其他鲜或冷的可食用鱼...,110,中国香港,3720,千克,0,—,3844
3029900,其他鲜或冷的可食用鱼...,143,中国台湾,322371,千克,0,—,12155438
3031200,其他冻大麻哈鱼,110,中国香港,8869,千克,0,—,65719
3031200,其他冻大麻哈鱼,116,日本,107375,千克,0,—,433161
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,38123,千克,0,—,228262
3031300,冻大西洋鲑鱼及多瑙哲...,143,中国台湾,38945,千克,0,—,173026
3031300,冻大西洋鲑鱼及多瑙哲...,344,俄罗斯,18138,千克,0,—,74731
3031400,冻鳟鱼,344,俄罗斯,274661,千克,0,—,1588727
3032300,冻罗非鱼,110,中国香港,500,千克,0,—,823
3032300,冻罗非鱼,122,马来西亚,23950,千克,0,—,79680
3032300,冻罗非鱼,136,泰国,4000,千克,0,—,5903
3032300,冻罗非鱼,206,喀麦隆,52000,千克,0,—,130000
3032300,冻罗非鱼,218,加蓬,309400,千克,0,—,698548
3032300,冻罗非鱼,223,科特迪瓦,2475964,千克,0,—,6089409
3032300,冻罗非鱼,234,纳米比亚,52000,千克,0,—,145600
3032300,冻罗非鱼,243,索马里,107300,千克,0,—,176738
3032300,冻罗非鱼,260,南苏丹,38220,千克,0,—,71854
3032300,冻罗非鱼,303,英国,475541,千克,0,—,651509
3032300,冻罗非鱼,304,德国,21780,千克,0,—,28417
3032300,冻罗非鱼,502,美国,248057,千克,0,—,382291
3032400,冻鲶鱼,206,喀麦隆,26000,千克,0,—,49400
3032500,冻鲤科鱼,110,中国香港,1100,千克,0,—,5677
3032500,冻鲤科鱼,132,新加坡,3006,千克,0,—,13658
3032500,冻鲤科鱼,143,中国台湾,12000,千克,0,—,30000
3032500,冻鲤科鱼,502,美国,21358,千克,0,—,139572
3032500,冻鲤科鱼,601,澳大利亚,1334,千克,0,—,6886
3032600,冻鳗鱼,110,中国香港,841,千克,0,—,7419
3032600,冻鳗鱼,116,日本,1442,千克,0,—,11022
3032600,冻鳗鱼,304,德国,9370,千克,0,—,89826
3032600,冻鳗鱼,502,美国,7410,千克,0,—,99471
3032900,冻尼罗河鲈鱼及黑鱼,133,韩国,2224,千克,0,—,11373
3033110,冻格陵兰庸鲽鱼,110,中国香港,11701,千克,0,—,118785
3033110,冻格陵兰庸鲽鱼,116,日本,507759,千克,0,—,3745123
3033110,冻格陵兰庸鲽鱼,132,新加坡,1310,千克,0,—,9200
3033110,冻格陵兰庸鲽鱼,143,中国台湾,14959,千克,0,—,114275
3033190,其他冻庸鲽鱼,143,中国台湾,55560,千克,0,—,753641
3033300,冻鳎鱼,133,韩国,185700,千克,0,—,1244804
3033400,冻大菱鲆,132,新加坡,1500,千克,0,—,8369
3033900,其他冻比目鱼,110,中国香港,2720,千克,0,—,8699
3033900,其他冻比目鱼,116,日本,138936,千克,0,—,399162
3033900,其他冻比目鱼,133,韩国,863621,千克,0,—,1556298
3033900,其他冻比目鱼,502,美国,3555,千克,0,—,14645
3034100,冻长鳍金枪鱼,116,日本,24499,千克,0,—,83536
3034100,冻长鳍金枪鱼,136,泰国,1067056,千克,0,—,4390305
3034100,冻长鳍金枪鱼,141,越南,269133,千克,0,—,829579
3034200,冻黄鳍金枪鱼,116,日本,142755,千克,0,—,655304
3034200,冻黄鳍金枪鱼,136,泰国,177913,千克,0,—,1419530
3034200,冻黄鳍金枪鱼,141,越南,636055,千克,0,—,2342749
3034300,冻鲣鱼或狐鲣,122,马来西亚,10500,千克,0,—,39145
3034300,冻鲣鱼或狐鲣,136,泰国,108600,千克,0,—,369240
3034300,冻鲣鱼或狐鲣,141,越南,413705,千克,0,—,1180718
3034300,冻鲣鱼或狐鲣,344,俄罗斯,61035,千克,0,—,141108
3034400,冻大眼金枪鱼,116,日本,204349,千克,0,—,1107672
3034400,冻大眼金枪鱼,136,泰国,6486,千克,0,—,20534
3034900,其他冻金枪鱼,136,泰国,102500,千克,0,—,339400
3035100,冻鲱鱼,223,科特迪瓦,300528,千克,0,—,150264
3035100,冻鲱鱼,234,纳米比亚,28000,千克,0,—,18620
3035100,冻鲱鱼,249,突尼斯,654040,千克,0,—,327020
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,74979,千克,0,—,152056
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,796978,千克,0,—,398488
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,1056155,千克,0,—,802646
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,197999,千克,0,—,349250
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,446000,千克,0,—,762200
3035300,冻的沙丁鱼、小沙丁鱼...,234,纳米比亚,54000,千克,0,—,121500
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,37292,千克,0,—,48095
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,40800
3035400,冻鲭鱼,110,中国香港,8830,千克,0,—,16157
3035400,冻鲭鱼,112,印度尼西亚,1838212,千克,0,—,3300221
3035400,冻鲭鱼,116,日本,21974,千克,0,—,173164
3035400,冻鲭鱼,122,马来西亚,558600,千克,0,—,1524249
3035400,冻鲭鱼,132,新加坡,54000,千克,0,—,191700
3035400,冻鲭鱼,133,韩国,720469,千克,0,—,1286691
3035400,冻鲭鱼,136,泰国,4853517,千克,0,—,10749064
3035400,冻鲭鱼,141,越南,1503791,千克,0,—,2426707
3035400,冻鲭鱼,143,中国台湾,391000,千克,0,—,828150
3035400,冻鲭鱼,205,布隆迪,25500,千克,0,—,42170
3035400,冻鲭鱼,212,科摩罗,27000,千克,0,—,62100
3035400,冻鲭鱼,223,科特迪瓦,27000,千克,0,—,56700
3035400,冻鲭鱼,240,塞内加尔,54000,千克,0,—,73920
3035400,冻鲭鱼,259,马约特,54000,千克,0,—,79150
3035400,冻鲭鱼,337,格鲁吉亚(2023年起停用),82500,千克,0,—,282700
3035400,冻鲭鱼,344,俄罗斯,378000,千克,0,—,648440
3035400,冻鲭鱼,502,美国,2811,千克,0,—,10727
3035500,冻的对称竹荚鱼、新西...,116,日本,1930,千克,0,—,9457
3035500,冻的对称竹荚鱼、新西...,425,海地,135000,千克,0,—,256500
3035700,冻剑鱼,116,日本,65368,千克,0,—,310892
3035700,冻剑鱼,133,韩国,73209,千克,0,—,396208
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,7783,千克,0,—,35335
3035900,冻的鳀鱼、印度鲭、马...,116,日本,360890,千克,0,—,854258
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,1296907,千克,0,—,5047332
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,21940,千克,0,—,295190
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,1695255,千克,0,—,778382
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,2218029,千克,0,—,6839935
3035900,冻的鳀鱼、印度鲭、马...,141,越南,1848449,千克,0,—,5137829
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,327548,千克,0,—,2444308
3035900,冻的鳀鱼、印度鲭、马...,223,科特迪瓦,500250,千克,0,—,3594625
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,177300,千克,0,—,355500
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,101800,千克,0,—,288492
3035900,冻的鳀鱼、印度鲭、马...,502,美国,88590,千克,0,—,648618
3035900,冻的鳀鱼、印度鲭、马...,601,澳大利亚,25260,千克,0,—,206532
3036700,冻狭鳕鱼,133,韩国,435307,千克,0,—,894150
3036700,冻狭鳕鱼,502,美国,476,千克,0,—,1260
3038100,冻角鲨及其他鲨鱼,231,毛里求斯,15000,千克,0,—,15486
3038200,冻魟鱼及鳐鱼,133,韩国,67520,千克,0,—,128727
3038300,冻南极犬牙鱼,132,新加坡,500,千克,0,—,9322
3038400,冻尖吻鲈鱼,110,中国香港,144,千克,0,—,932
3038400,冻尖吻鲈鱼,122,马来西亚,25000,千克,0,—,191600
3038400,冻尖吻鲈鱼,132,新加坡,6390,千克,0,—,23643
3038910,冻带鱼,132,新加坡,2990,千克,0,—,9867
3038910,冻带鱼,133,韩国,103621,千克,0,—,807502
3038910,冻带鱼,143,中国台湾,38780,千克,0,—,328271
3038910,冻带鱼,303,英国,1260,千克,0,—,7056
3038910,冻带鱼,502,美国,45789,千克,0,—,323396
3038910,冻带鱼,601,澳大利亚,9132,千克,0,—,44281
3038920,冻黄鱼,110,中国香港,2340353,千克,0,—,17273358
3038920,冻黄鱼,132,新加坡,10000,千克,0,—,64627
3038920,冻黄鱼,133,韩国,437096,千克,0,—,2937530
3038920,冻黄鱼,143,中国台湾,54410,千克,0,—,632265
3038920,冻黄鱼,303,英国,6645,千克,0,—,25114
3038920,冻黄鱼,502,美国,521919,千克,0,—,4587905
3038920,冻黄鱼,601,澳大利亚,41244,千克,0,—,322948
3038930,冻鲳鱼,110,中国香港,149292,千克,0,—,1803250
3038930,冻鲳鱼,122,马来西亚,75460,千克,0,—,1392367
3038930,冻鲳鱼,132,新加坡,50040,千克,0,—,118151
3038930,冻鲳鱼,136,泰国,10050,千克,0,—,33172
3038930,冻鲳鱼,143,中国台湾,24960,千克,0,—,748800
3038930,冻鲳鱼,223,科特迪瓦,226200,千克,0,—,466557
3038930,冻鲳鱼,303,英国,10000,千克,0,—,28612
3038930,冻鲳鱼,502,美国,1888,千克,0,—,28587
3038930,冻鲳鱼,601,澳大利亚,800,千克,0,—,6155
3038990,未列名冻鱼,110,中国香港,322026,千克,0,—,2305496
3038990,未列名冻鱼,116,日本,961549,千克,0,—,4073138
3038990,未列名冻鱼,122,马来西亚,853995,千克,0,—,4554337
3038990,未列名冻鱼,132,新加坡,168233,千克,0,—,800471
3038990,未列名冻鱼,133,韩国,7983472,千克,0,—,10388108
3038990,未列名冻鱼,136,泰国,332750,千克,0,—,1096855
3038990,未列名冻鱼,141,越南,1056756,千克,0,—,5830321
3038990,未列名冻鱼,143,中国台湾,541962,千克,0,—,5300204
3038990,未列名冻鱼,206,喀麦隆,47990,千克,0,—,249548
3038990,未列名冻鱼,223,科特迪瓦,256658,千克,0,—,932674
3038990,未列名冻鱼,231,毛里求斯,134500,千克,0,—,1303930
3038990,未列名冻鱼,303,英国,101925,千克,0,—,345841
3038990,未列名冻鱼,344,俄罗斯,354256,千克,0,—,2141527
3038990,未列名冻鱼,425,海地,297000,千克,0,—,483520
3038990,未列名冻鱼,502,美国,1156233,千克,0,—,6750880
3038990,未列名冻鱼,601,澳大利亚,114340,千克,0,—,692467
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,600,千克,0,—,681
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,49600,千克,0,—,358320
3039100,冻的鱼肝、鱼卵及鱼精,133,韩国,4448,千克,0,—,8895
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,89846,千克,0,—,5302971
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,20000,千克,0,—,169000
3039900,其他冻的可食用鱼杂碎,110,中国香港,19828,千克,0,—,55107
3039900,其他冻的可食用鱼杂碎,116,日本,2660,千克,0,—,8862
3039900,其他冻的可食用鱼杂碎,133,韩国,145660,千克,0,—,281377
3039900,其他冻的可食用鱼杂碎,143,中国台湾,4944,千克,0,—,222402
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,91979,千克,0,—,415317
3044900,其他鲜或冷的鱼片,116,日本,20,千克,0,—,77
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,722701,千克,0,—,3483466
3045900,其他鲜或冷的鱼肉,110,中国香港,4990,千克,0,—,10965
3045900,其他鲜或冷的鱼肉,116,日本,4917,千克,0,—,34256
3046100,冻罗非鱼鱼片,110,中国香港,1200,千克,0,—,3808
3046100,冻罗非鱼鱼片,111,印度,22500,千克,0,—,96426
3046100,冻罗非鱼鱼片,136,泰国,18000,千克,0,—,42757
3046100,冻罗非鱼鱼片,303,英国,22160,千克,0,—,55776
3046100,冻罗非鱼鱼片,304,德国,118428,千克,0,—,371510
3046100,冻罗非鱼鱼片,344,俄罗斯,828100,千克,0,—,2267428
3046100,冻罗非鱼鱼片,502,美国,354438,千克,0,—,1500677
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,244140,千克,0,—,1451711
3046290,其他冻鲶鱼鱼片,110,中国香港,8439,千克,0,—,12303
3046290,其他冻鲶鱼鱼片,601,澳大利亚,15888,千克,0,—,96167
3046300,冻尼罗河鲈鱼鱼片,116,日本,11868,千克,0,—,131666
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,53308,千克,0,—,522957
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,288,千克,0,—,2592
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,121000,千克,0,—,1255800
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,8262,千克,0,—,49031
3047100,冻鳕鱼鱼片,110,中国香港,5439,千克,0,—,22028
3047100,冻鳕鱼鱼片,116,日本,117601,千克,0,—,666967
3047100,冻鳕鱼鱼片,122,马来西亚,43310,千克,0,—,301384
3047100,冻鳕鱼鱼片,132,新加坡,6804,千克,0,—,33680
3047100,冻鳕鱼鱼片,133,韩国,68146,千克,0,—,318053
3047100,冻鳕鱼鱼片,303,英国,1211264,千克,0,—,7720202
3047100,冻鳕鱼鱼片,304,德国,910648,千克,0,—,4996612
3047100,冻鳕鱼鱼片,502,美国,3332362,千克,0,—,20276241
3047100,冻鳕鱼鱼片,601,澳大利亚,5,千克,0,—,5
3047200,冻黑线鳕鱼鱼片,110,中国香港,322,千克,0,—,2186
3047200,冻黑线鳕鱼鱼片,132,新加坡,8000,千克,0,—,57440
3047200,冻黑线鳕鱼鱼片,303,英国,569968,千克,0,—,3449945
3047200,冻黑线鳕鱼鱼片,304,德国,28947,千克,0,—,101067
3047200,冻黑线鳕鱼鱼片,502,美国,778296,千克,0,—,4200442
3047300,冻绿青鳕鱼鱼片,116,日本,72453,千克,0,—,397038
3047300,冻绿青鳕鱼鱼片,304,德国,72711,千克,0,—,241763
3047400,冻狗鳕鱼鱼片,116,日本,182774,千克,0,—,1265367
3047400,冻狗鳕鱼鱼片,122,马来西亚,5600,千克,0,—,11760
3047400,冻狗鳕鱼鱼片,133,韩国,9100,千克,0,—,23491
3047400,冻狗鳕鱼鱼片,237,留尼汪,2520,千克,0,—,6060
3047400,冻狗鳕鱼鱼片,304,德国,25200,千克,0,—,63832
3047400,冻狗鳕鱼鱼片,337,格鲁吉亚(2023年起停用),36800,千克,0,—,54050
3047400,冻狗鳕鱼鱼片,344,俄罗斯,97472,千克,0,—,202695
3047400,冻狗鳕鱼鱼片,502,美国,155535,千克,0,—,366402
3047500,冻狭鳕鱼鱼片,110,中国香港,5780,千克,0,—,16497
3047500,冻狭鳕鱼鱼片,116,日本,410702,千克,0,—,1854838
3047500,冻狭鳕鱼鱼片,122,马来西亚,169938,千克,0,—,503536
3047500,冻狭鳕鱼鱼片,132,新加坡,5600,千克,0,—,9440
3047500,冻狭鳕鱼鱼片,133,韩国,1469835,千克,0,—,3955805
3047500,冻狭鳕鱼鱼片,143,中国台湾,19967,千克,0,—,47402
3047500,冻狭鳕鱼鱼片,303,英国,633440,千克,0,—,1961666
3047500,冻狭鳕鱼鱼片,304,德国,8639499,千克,0,—,24431071
3047500,冻狭鳕鱼鱼片,344,俄罗斯,113650,千克,0,—,184055
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,33800,千克,0,—,64324
3047500,冻狭鳕鱼鱼片,502,美国,2887645,千克,0,—,6996532
3047900,其他冻的犀鳕科、多丝...,110,中国香港,3616,千克,0,—,7231
3047900,其他冻的犀鳕科、多丝...,116,日本,191927,千克,0,—,977384
3047900,其他冻的犀鳕科、多丝...,304,德国,12411,千克,0,—,59063
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,132948,千克,0,—,436311
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,28478,千克,0,—,188900
3048100,冻的大麻哈鱼、大西洋...,116,日本,172183,千克,0,—,1599391
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,3520,千克,0,—,31716
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,6538,千克,0,—,59527
3048100,冻的大麻哈鱼、大西洋...,133,韩国,43149,千克,0,—,288326
3048100,冻的大麻哈鱼、大西洋...,141,越南,9620,千克,0,—,62944
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,1026,千克,0,—,4692
3048100,冻的大麻哈鱼、大西洋...,303,英国,290387,千克,0,—,1620159
3048100,冻的大麻哈鱼、大西洋...,304,德国,1347586,千克,0,—,7148928
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,50525,千克,0,—,242369
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,34800,千克,0,—,163353
3048100,冻的大麻哈鱼、大西洋...,502,美国,3486372,千克,0,—,22113250
3048200,冻鳟鱼鱼片,116,日本,65274,千克,0,—,807586
3048200,冻鳟鱼鱼片,133,韩国,159,千克,0,—,3268
3048300,冻比目鱼鱼片,110,中国香港,70470,千克,0,—,716057
3048300,冻比目鱼鱼片,116,日本,1076325,千克,0,—,7860351
