商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032300,冻罗非鱼,221,几内亚,26000,千克,0,—,80600
3032300,冻罗非鱼,223,科特迪瓦,1539720,千克,0,—,3951193
3032300,冻罗非鱼,234,纳米比亚,130000,千克,0,—,288340
3032300,冻罗非鱼,303,英国,230058,千克,0,—,398271
3032300,冻罗非鱼,502,美国,534834,千克,0,—,873667
3032400,冻鲶鱼,132,新加坡,1600,千克,0,—,10493
3032400,冻鲶鱼,133,韩国,24600,千克,0,—,40590
3032400,冻鲶鱼,136,泰国,25000,千克,0,—,30500
3032400,冻鲶鱼,601,澳大利亚,2550,千克,0,—,9158
3032600,冻鳗鱼,110,中国香港,1500,千克,0,—,12905
3032600,冻鳗鱼,116,日本,2000,千克,0,—,10839
3032600,冻鳗鱼,304,德国,35800,千克,0,—,416080
3032600,冻鳗鱼,502,美国,14440,千克,0,—,165705
3033110,冻格陵兰庸鲽鱼,110,中国香港,1200,千克,0,—,9380
3033110,冻格陵兰庸鲽鱼,116,日本,526116,千克,0,—,3430339
3033110,冻格陵兰庸鲽鱼,122,马来西亚,3780,千克,0,—,44660
3033190,其他冻庸鲽鱼,143,中国台湾,120909,千克,0,—,1641668
3033200,冻鲽鱼,116,日本,11800,千克,0,—,29500
3033200,冻鲽鱼,133,韩国,22509,千克,0,—,57435
3033300,冻鳎鱼,133,韩国,272750,千克,0,—,1658187
3033900,其他冻比目鱼,110,中国香港,1903,千克,0,—,6566
3033900,其他冻比目鱼,116,日本,385258,千克,0,—,1201541
3033900,其他冻比目鱼,133,韩国,1045115,千克,0,—,2369983
3033900,其他冻比目鱼,141,越南,1090,千克,0,—,3185
3033900,其他冻比目鱼,143,中国台湾,13950,千克,0,—,36018
3033900,其他冻比目鱼,502,美国,938,千克,0,—,4228
3034100,冻长鳍金枪鱼,116,日本,67758,千克,0,—,357741
3034100,冻长鳍金枪鱼,136,泰国,1065318,千克,0,—,4297586
3034100,冻长鳍金枪鱼,141,越南,255500,千克,0,—,981038
3034200,冻黄鳍金枪鱼,112,印度尼西亚,50000,千克,0,—,78500
3034200,冻黄鳍金枪鱼,116,日本,759047,千克,0,—,2693422
3034200,冻黄鳍金枪鱼,136,泰国,1036740,千克,0,—,9517596
3034200,冻黄鳍金枪鱼,141,越南,787794,千克,0,—,4107746
3034200,冻黄鳍金枪鱼,143,中国台湾,49500,千克,0,—,173462
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,225000,千克,0,—,327500
3034300,冻鲣鱼或狐鲣,113,伊朗,243000,千克,0,—,396610
3034300,冻鲣鱼或狐鲣,116,日本,187843,千克,0,—,445537
3034300,冻鲣鱼或狐鲣,122,马来西亚,13200,千克,0,—,38160
3034300,冻鲣鱼或狐鲣,136,泰国,1958892,千克,0,—,5899623
3034300,冻鲣鱼或狐鲣,141,越南,79161,千克,0,—,251789
3034300,冻鲣鱼或狐鲣,143,中国台湾,15036,千克,0,—,25712
3034300,冻鲣鱼或狐鲣,231,毛里求斯,27000,千克,0,—,74100
3034300,冻鲣鱼或狐鲣,344,俄罗斯,25500,千克,0,—,39575
3034400,冻大眼金枪鱼,116,日本,534614,千克,0,—,3315184
3034400,冻大眼金枪鱼,133,韩国,34879,千克,0,—,220867
3034400,冻大眼金枪鱼,136,泰国,53000,千克,0,—,519400
3034400,冻大眼金枪鱼,141,越南,57033,千克,0,—,258079
3035100,冻鲱鱼,116,日本,24800,千克,0,—,43990
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,5064,千克,0,—,15678
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,691943,千克,0,—,345974
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,167700,千克,0,—,252915
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,759879,千克,0,—,379939
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,48000,千克,0,—,176800
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,71750,千克,0,—,153125
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,1162461,千克,0,—,1798246
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,18000,千克,0,—,21600
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,22992,千克,0,—,36787
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,60000,千克,0,—,95000
3035400,冻鲭鱼,116,日本,57708,千克,0,—,105966
3035400,冻鲭鱼,122,马来西亚,642786,千克,0,—,1652748
3035400,冻鲭鱼,132,新加坡,96000,千克,0,—,111360
3035400,冻鲭鱼,133,韩国,190980,千克,0,—,374667
3035400,冻鲭鱼,136,泰国,1163750,千克,0,—,2534213
3035400,冻鲭鱼,141,越南,213800,千克,0,—,396754
3035400,冻鲭鱼,143,中国台湾,623118,千克,0,—,910536
3035400,冻鲭鱼,218,加蓬,80000,千克,0,—,172120
3035400,冻鲭鱼,223,科特迪瓦,81000,千克,0,—,170100
3035400,冻鲭鱼,231,毛里求斯,135000,千克,0,—,315090
3035400,冻鲭鱼,259,马约特,54000,千克,0,—,83640
3035400,冻鲭鱼,344,俄罗斯,379500,千克,0,—,1258945
3035400,冻鲭鱼,441,苏里南,135000,千克,0,—,279330
3035400,冻鲭鱼,502,美国,2666,千克,0,—,5864
3035400,冻鲭鱼,601,澳大利亚,2603600,千克,0,—,2548565
3035500,冻的对称竹荚鱼、新西...,116,日本,1610,千克,0,—,2600
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,28000,千克,0,—,54600
3035700,冻剑鱼,133,韩国,56086,千克,0,—,309060
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,23302,千克,0,—,279851
3035900,冻的鳀鱼、印度鲭、马...,116,日本,7925425,千克,0,—,4728884
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,390998,千克,0,—,2843737
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,14530,千克,0,—,28334
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,2448008,千克,0,—,1535551
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,1061950,千克,0,—,2688938
3035900,冻的鳀鱼、印度鲭、马...,141,越南,488238,千克,0,—,1599419
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,155000,千克,0,—,1639370
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,25650,千克,0,—,50787
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,4396481,千克,0,—,7765747
3035900,冻的鳀鱼、印度鲭、马...,425,海地,110000,千克,0,—,236500
3035900,冻的鳀鱼、印度鲭、马...,502,美国,24722,千克,0,—,134340
3036300,冻鳕鱼,133,韩国,72000,千克,0,—,97200
3036600,冻狗鳕鱼,344,俄罗斯,22743,千克,0,—,41895
3036700,冻狭鳕鱼,133,韩国,215697,千克,0,—,656459
3036700,冻狭鳕鱼,141,越南,9044,千克,0,—,12392
3036700,冻狭鳕鱼,234,纳米比亚,15840,千克,0,—,20552
3038100,冻角鲨及其他鲨鱼,344,俄罗斯,27000,千克,0,—,247870
3038200,冻魟鱼及鳐鱼,133,韩国,44280,千克,0,—,113384
3038400,冻尖吻鲈鱼,132,新加坡,8742,千克,0,—,34531
3038910,冻带鱼,132,新加坡,10000,千克,0,—,110000
3038910,冻带鱼,133,韩国,95955,千克,0,—,616362
3038910,冻带鱼,303,英国,420,千克,0,—,2240
3038910,冻带鱼,502,美国,8017,千克,0,—,78321
3038910,冻带鱼,601,澳大利亚,500,千克,0,—,3379
3038920,冻黄鱼,110,中国香港,854553,千克,0,—,6338976
3038920,冻黄鱼,122,马来西亚,7090,千克,0,—,83704
3038920,冻黄鱼,132,新加坡,200,千克,0,—,1440
3038920,冻黄鱼,133,韩国,526977,千克,0,—,4289630
3038920,冻黄鱼,143,中国台湾,9380,千克,0,—,145090
3038920,冻黄鱼,303,英国,6000,千克,0,—,19400
3038920,冻黄鱼,304,德国,2000,千克,0,—,7014
3038920,冻黄鱼,502,美国,254979,千克,0,—,2136778
3038920,冻黄鱼,601,澳大利亚,5216,千克,0,—,25400
3038930,冻鲳鱼,110,中国香港,133686,千克,0,—,1218555
3038930,冻鲳鱼,122,马来西亚,49276,千克,0,—,625964
3038930,冻鲳鱼,143,中国台湾,36200,千克,0,—,214384
3038930,冻鲳鱼,206,喀麦隆,26000,千克,0,—,74100
3038930,冻鲳鱼,223,科特迪瓦,51480,千克,0,—,115854
3038930,冻鲳鱼,502,美国,248748,千克,0,—,1032354
3038930,冻鲳鱼,601,澳大利亚,500,千克,0,—,3918
3038990,未列名冻鱼,110,中国香港,273501,千克,0,—,2142484
3038990,未列名冻鱼,113,伊朗,23500,千克,0,—,113800
3038990,未列名冻鱼,116,日本,3370631,千克,0,—,6812551
3038990,未列名冻鱼,122,马来西亚,1026404,千克,0,—,4410915
3038990,未列名冻鱼,132,新加坡,48000,千克,0,—,439702
3038990,未列名冻鱼,133,韩国,6861317,千克,0,—,11244383
3038990,未列名冻鱼,136,泰国,750699,千克,0,—,2652666
3038990,未列名冻鱼,141,越南,562500,千克,0,—,3254192
3038990,未列名冻鱼,143,中国台湾,144737,千克,0,—,954201
3038990,未列名冻鱼,145,哈萨克斯坦,50000,千克,0,—,74500
3038990,未列名冻鱼,206,喀麦隆,26000,千克,0,—,99900
3038990,未列名冻鱼,231,毛里求斯,173000,千克,0,—,1018470
3038990,未列名冻鱼,303,英国,26100,千克,0,—,141790
3038990,未列名冻鱼,344,俄罗斯,1285761,千克,0,—,3413848
3038990,未列名冻鱼,502,美国,880042,千克,0,—,4198191
3038990,未列名冻鱼,601,澳大利亚,418300,千克,0,—,1275840
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,6000,千克,0,—,6780
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,11170,千克,0,—,138927
3039100,冻的鱼肝、鱼卵及鱼精,133,韩国,22500,千克,0,—,33050
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,249249,千克,0,—,15532013
3039900,其他冻的可食用鱼杂碎,110,中国香港,5383,千克,0,—,88253
3039900,其他冻的可食用鱼杂碎,116,日本,41693,千克,0,—,127115
3039900,其他冻的可食用鱼杂碎,133,韩国,121550,千克,0,—,481085
3039900,其他冻的可食用鱼杂碎,136,泰国,23000,千克,0,—,15410
3039900,其他冻的可食用鱼杂碎,143,中国台湾,56562,千克,0,—,2406987
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,35372,千克,0,—,164111
3043900,鲜或冷的鲤科鱼、鳗鱼...,132,新加坡,1000,千克,0,—,4052
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,218095,千克,0,—,1008690
3045900,其他鲜或冷的鱼肉,110,中国香港,3810,千克,0,—,6627
3045900,其他鲜或冷的鱼肉,116,日本,2442,千克,0,—,22882
3046100,冻罗非鱼鱼片,110,中国香港,7700,千克,0,—,28940
3046100,冻罗非鱼鱼片,113,伊朗,585000,千克,0,—,1621152
3046100,冻罗非鱼鱼片,122,马来西亚,41330,千克,0,—,106502
3046100,冻罗非鱼鱼片,133,韩国,4195,千克,0,—,18019
3046100,冻罗非鱼鱼片,136,泰国,8754,千克,0,—,26043
3046100,冻罗非鱼鱼片,303,英国,46257,千克,0,—,134449
3046100,冻罗非鱼鱼片,304,德国,45900,千克,0,—,152561
3046100,冻罗非鱼鱼片,344,俄罗斯,187500,千克,0,—,520685
3046100,冻罗非鱼鱼片,502,美国,621315,千克,0,—,2119697
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,265699,千克,0,—,1758454
3046300,冻尼罗河鲈鱼鱼片,116,日本,10164,千克,0,—,85529
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,756,千克,0,—,4466
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,1610,千克,0,—,15299
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,147220,千克,0,—,1779040
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,11288,千克,0,—,14700
3047100,冻鳕鱼鱼片,110,中国香港,5158,千克,0,—,27200
3047100,冻鳕鱼鱼片,112,印度尼西亚,15,千克,0,—,86
3047100,冻鳕鱼鱼片,116,日本,145177,千克,0,—,975706
3047100,冻鳕鱼鱼片,122,马来西亚,133000,千克,0,—,700000
3047100,冻鳕鱼鱼片,132,新加坡,8000,千克,0,—,44620
3047100,冻鳕鱼鱼片,133,韩国,85120,千克,0,—,529850
3047100,冻鳕鱼鱼片,303,英国,2173097,千克,0,—,15181356
3047100,冻鳕鱼鱼片,304,德国,1219181,千克,0,—,7855330
3047100,冻鳕鱼鱼片,502,美国,5336213,千克,0,—,34174523
3047200,冻黑线鳕鱼鱼片,132,新加坡,7484,千克,0,—,56133
3047200,冻黑线鳕鱼鱼片,141,越南,20,千克,0,—,20
3047200,冻黑线鳕鱼鱼片,303,英国,562611,千克,0,—,3404721
3047200,冻黑线鳕鱼鱼片,304,德国,46759,千克,0,—,261086
3047200,冻黑线鳕鱼鱼片,502,美国,1444125,千克,0,—,8943232
3047200,冻黑线鳕鱼鱼片,601,澳大利亚,1013,千克,0,—,6581
3047300,冻绿青鳕鱼鱼片,116,日本,108372,千克,0,—,578039
3047300,冻绿青鳕鱼鱼片,304,德国,257027,千克,0,—,877969
3047400,冻狗鳕鱼鱼片,116,日本,240261,千克,0,—,1485915
3047400,冻狗鳕鱼鱼片,133,韩国,92520,千克,0,—,246306
3047400,冻狗鳕鱼鱼片,304,德国,72750,千克,0,—,205107
3047400,冻狗鳕鱼鱼片,344,俄罗斯,191450,千克,0,—,422464
3047400,冻狗鳕鱼鱼片,502,美国,65908,千克,0,—,162840
3047400,冻狗鳕鱼鱼片,607,新喀里多尼亚,10000,千克,0,—,32300
3047500,冻狭鳕鱼鱼片,110,中国香港,10177,千克,0,—,29118
3047500,冻狭鳕鱼鱼片,112,印度尼西亚,15,千克,0,—,53
3047500,冻狭鳕鱼鱼片,116,日本,707214,千克,0,—,3171912
3047500,冻狭鳕鱼鱼片,120,黎巴嫩,2000,千克,0,—,7500
3047500,冻狭鳕鱼鱼片,122,马来西亚,146200,千克,0,—,481990
3047500,冻狭鳕鱼鱼片,132,新加坡,11180,千克,0,—,30528
3047500,冻狭鳕鱼鱼片,133,韩国,1607237,千克,0,—,4737703
3047500,冻狭鳕鱼鱼片,202,安哥拉,78400,千克,0,—,180320
3047500,冻狭鳕鱼鱼片,303,英国,1639151,千克,0,—,5482681
3047500,冻狭鳕鱼鱼片,304,德国,6657503,千克,0,—,20973684
3047500,冻狭鳕鱼鱼片,344,俄罗斯,662800,千克,0,—,1507308
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,21600,千克,0,—,49575
3047500,冻狭鳕鱼鱼片,502,美国,2317074,千克,0,—,7104494
3047900,其他冻的犀鳕科、多丝...,110,中国香港,6442,千克,0,—,13851
3047900,其他冻的犀鳕科、多丝...,116,日本,344397,千克,0,—,1776971
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,22000,千克,0,—,93250
3047900,其他冻的犀鳕科、多丝...,133,韩国,9000,千克,0,—,26100
3047900,其他冻的犀鳕科、多丝...,304,德国,19550,千克,0,—,112800
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,147874,千克,0,—,552186
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,1980,千克,0,—,5985
3048100,冻的大麻哈鱼、大西洋...,116,日本,320388,千克,0,—,2699247
3048100,冻的大麻哈鱼、大西洋...,133,韩国,12159,千克,0,—,217098
3048100,冻的大麻哈鱼、大西洋...,136,泰国,30,千克,0,—,135
3048100,冻的大麻哈鱼、大西洋...,141,越南,26100,千克,0,—,93786
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,12000,千克,0,—,91700
3048100,冻的大麻哈鱼、大西洋...,231,毛里求斯,10000,千克,0,—,52000
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,3606,千克,0,—,21807
3048100,冻的大麻哈鱼、大西洋...,303,英国,386155,千克,0,—,2392901
3048100,冻的大麻哈鱼、大西洋...,304,德国,1103869,千克,0,—,6273511
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,23000,千克,0,—,114390
3048100,冻的大麻哈鱼、大西洋...,502,美国,4932098,千克,0,—,26627519
3048100,冻的大麻哈鱼、大西洋...,607,新喀里多尼亚,1104,千克,0,—,9630
3048200,冻鳟鱼鱼片,110,中国香港,672,千克,0,—,7728
3048200,冻鳟鱼鱼片,116,日本,96507,千克,0,—,1291258
3048200,冻鳟鱼鱼片,133,韩国,1500,千克,0,—,25200
3048300,冻比目鱼鱼片,110,中国香港,85845,千克,0,—,663825
3048300,冻比目鱼鱼片,116,日本,1597589,千克,0,—,12151204
3048300,冻比目鱼鱼片,122,马来西亚,7666,千克,0,—,90720
3048300,冻比目鱼鱼片,132,新加坡,13500,千克,0,—,114150
