商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2089010,鲜、冷、冻的乳鸽肉及...,121,中国澳门,37474,千克,0,—,286310
2101200,干、熏、盐腌或盐渍猪...,121,中国澳门,1800,千克,0,—,18573
2101900,其他干、熏、盐腌或盐...,121,中国澳门,1275,千克,0,—,21871
2109900,其他干、熏、盐腌或盐...,121,中国澳门,1728,千克,0,—,9341
3019390,"其他活鲤科鱼, 鱼苗...",121,中国澳门,123658,千克,0,—,403390
3019991,活罗非鱼,121,中国澳门,10171,千克,0,—,24672
3019993,其他活鲤科鱼,121,中国澳门,62204,千克,0,—,193977
3019999,其他活鱼,121,中国澳门,195318,千克,0,—,539318
3027300,鲜或冷的鲤科鱼,121,中国澳门,5619,千克,0,—,8744
3028990,其他鲜或冷的鱼,121,中国澳门,231380,千克,0,—,417805
3032300,冻罗非鱼,144,东帝汶,23400,千克,0,—,91260
3032300,冻罗非鱼,216,赤道几内亚,52000,千克,0,—,176800
3032300,冻罗非鱼,229,马里,213100,千克,0,—,537100
3032300,冻罗非鱼,236,尼日利亚,104000,千克,0,—,295600
3032300,冻罗非鱼,238,卢旺达,272190,千克,0,—,500013
3032300,冻罗非鱼,251,布基纳法索,192640,千克,0,—,353659
3032300,冻罗非鱼,253,赞比亚,94700,千克,0,—,211050
3032300,冻罗非鱼,418,多米尼加,36340,千克,0,—,104843
3032400,冻鲶鱼,253,赞比亚,25000,千克,0,—,45000
3034200,冻黄鳍金枪鱼,201,阿尔及利亚,5000,千克,0,—,82500
3035100,冻鲱鱼,236,尼日利亚,520432,千克,0,—,352759
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,511400,千克,0,—,999530
3035300,冻的沙丁鱼、小沙丁鱼...,608,瓦努阿图,59830,千克,0,—,118126
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,49650,千克,0,—,109230
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,81000,千克,0,—,157950
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,78000,千克,0,—,132600
3035400,冻鲭鱼,105,文莱,26400,千克,0,—,38976
3035400,冻鲭鱼,134,斯里兰卡,81000,千克,0,—,392040
3035400,冻鲭鱼,238,卢旺达,73740,千克,0,—,146577
3035400,冻鲭鱼,608,瓦努阿图,6000,千克,0,—,13200
3035400,冻鲭鱼,611,巴布亚新几内亚,820623,千克,0,—,844209
3035910,冻银鲳(鲳属),105,文莱,960,千克,0,—,11321
3035990,冻鳀鱼(鳀属）、冻印...,134,斯里兰卡,8763,千克,0,—,13846
3035990,冻鳀鱼(鳀属）、冻印...,201,阿尔及利亚,8000,千克,0,—,87200
3035990,冻鳀鱼(鳀属）、冻印...,419,厄瓜多尔,26856,千克,0,—,84596
3035990,冻鳀鱼(鳀属）、冻印...,603,斐济,177851,千克,0,—,581977
3035990,冻鳀鱼(鳀属）、冻印...,620,密克罗尼西亚联邦,52000,千克,0,—,104000
3038100,冻角鲨及其他鲨鱼,201,阿尔及利亚,11000,千克,0,—,107800
3038910,冻带鱼,412,智利,4000,千克,0,—,11160
3038930,冻鲳鱼(银鲳除外),236,尼日利亚,52000,千克,0,—,130000
3038990,未列名冻鱼,105,文莱,14053,千克,0,—,96069
3038990,未列名冻鱼,117,约旦,18800,千克,0,—,72985
3038990,未列名冻鱼,134,斯里兰卡,72437,千克,0,—,497880
3038990,未列名冻鱼,216,赤道几内亚,26000,千克,0,—,117000
3038990,未列名冻鱼,229,马里,3000,千克,0,—,15600
3038990,未列名冻鱼,236,尼日利亚,54000,千克,0,—,349920
3038990,未列名冻鱼,238,卢旺达,282250,千克,0,—,1835613
3038990,未列名冻鱼,251,布基纳法索,24080,千克,0,—,56394
3038990,未列名冻鱼,311,葡萄牙,74650,千克,0,—,164970
3038990,未列名冻鱼,413,哥伦比亚,46000,千克,0,—,611800
3038990,未列名冻鱼,418,多米尼加,61807,千克,0,—,363217
3038990,未列名冻鱼,609,新西兰,41000,千克,0,—,419826
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,11180,千克,0,—,35557
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,49230,千克,0,—,236860
3046100,冻罗非鱼鱼片,413,哥伦比亚,155277,千克,0,—,499386
3046100,冻罗非鱼鱼片,418,多米尼加,11820,千克,0,—,48766
3047100,冻鳕鱼鱼片,311,葡萄牙,17494,千克,0,—,75473
3047100,冻鳕鱼鱼片,330,瑞典,101928,千克,0,—,1267349
3047300,冻绿青鳕鱼鱼片,330,瑞典,69770,千克,0,—,851194
3047400,冻狗鳕鱼鱼片,347,乌克兰,17500,千克,0,—,36750
3047400,冻狗鳕鱼鱼片,412,智利,48700,千克,0,—,103420
3047500,冻狭鳕鱼鱼片,115,以色列,38400,千克,0,—,88320
3047500,冻狭鳕鱼鱼片,311,葡萄牙,42450,千克,0,—,100690
3047500,冻狭鳕鱼鱼片,330,瑞典,80044,千克,0,—,220522
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,20000,千克,0,—,28800
3047900,其他冻的犀鳕科、多丝...,302,丹麦,20700,千克,0,—,41400
3047900,其他冻的犀鳕科、多丝...,609,新西兰,38550,千克,0,—,82323
3048100,冻的大麻哈鱼、大西洋...,412,智利,58446,千克,0,—,388266
3048100,冻的大麻哈鱼、大西洋...,434,秘鲁,7400,千克,0,—,54021
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,8,千克,0,—,15
3048300,冻比目鱼鱼片,115,以色列,88529,千克,0,—,313570
3048300,冻比目鱼鱼片,330,瑞典,3800,千克,0,—,16974
3048700,冻的金枪鱼、鲣鱼或狐...,215,埃及,3500,千克,0,—,36083
3048700,冻的金枪鱼、鲣鱼或狐...,412,智利,37000,千克,0,—,226000
3048700,冻的金枪鱼、鲣鱼或狐...,609,新西兰,110,千克,0,—,418
3048900,其他冻鱼片,115,以色列,46170,千克,0,—,516930
3048900,其他冻鱼片,215,埃及,100,千克,0,—,2417
3048900,其他冻鱼片,311,葡萄牙,18400,千克,0,—,41850
3048900,其他冻鱼片,418,多米尼加,21628,千克,0,—,55599
3048900,其他冻鱼片,609,新西兰,54580,千克,0,—,335759
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,1185,千克,0,—,2737
3052000,干、熏、盐腌或盐渍的...,343,摩尔多瓦,5000,千克,0,—,80000
3052000,干、熏、盐腌或盐渍的...,412,智利,5000,千克,0,—,56000
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,137280,千克,0,—,430885
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,39191,千克,0,—,132299
3053200,干、盐腌或盐渍的犀鳕...,504,百慕大,16506,千克,0,—,83127
3055990,其他干鱼,311,葡萄牙,92720,千克,0,—,297038
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,155030,千克,0,—,499456
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,85229,千克,0,—,275734
3061410,冻梭子蟹,609,新西兰,20820,千克,0,—,148497
3061612,其他冻北方长额小虾,609,新西兰,5000,千克,0,—,29250
3061711,其他冻小虾仁,201,阿尔及利亚,48000,千克,0,—,156600
3061711,其他冻小虾仁,232,摩洛哥,36000,千克,0,—,132806
3061711,其他冻小虾仁,311,葡萄牙,47618,千克,0,—,262980
3061711,其他冻小虾仁,603,斐济,2000,千克,0,—,9400
3061719,其他冻小虾,105,文莱,639,千克,0,—,5966
3061721,其他冻对虾仁,412,智利,27975,千克,0,—,232703
3061729,其他冻对虾,121,中国澳门,2284,千克,0,—,42356
3061729,其他冻对虾,412,智利,67100,千克,0,—,744944
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,475,千克,0,—,1225
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,18587,千克,0,—,299575
3063690,其他活的对虾及活、鲜...,121,中国澳门,69812,千克,0,—,446377
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,17455,千克,0,—,26844
3072190,活、鲜或冷的扇贝，种...,121,中国澳门,10551,千克,0,—,113951
3072200,冻扇贝,105,文莱,10000,千克,0,—,150644
3072200,冻扇贝,412,智利,21550,千克,0,—,64650
3072200,冻扇贝,418,多米尼加,2724,千克,0,—,40860
3072200,冻扇贝,609,新西兰,8350,千克,0,—,125595
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,4448,千克,0,—,16458
3073200,冻贻贝,418,多米尼加,2365,千克,0,—,6070
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,22627,千克,0,—,55401
3074310,冻的墨鱼（乌贼属、巨...,107,柬埔寨,47300,千克,0,—,611840
3074310,冻的墨鱼（乌贼属、巨...,131,沙特阿拉伯,30300,千克,0,—,280530
3074310,冻的墨鱼（乌贼属、巨...,201,阿尔及利亚,20625,千克,0,—,54319
3074310,冻的墨鱼（乌贼属、巨...,412,智利,1,千克,0,—,3
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,8730,千克,0,—,67941
3074390,其他冻的墨鱼及鱿鱼,105,文莱,20860,千克,0,—,77810
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,10000,千克,0,—,29300
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,88800,千克,0,—,482750
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,41890,千克,0,—,69715
3074390,其他冻的墨鱼及鱿鱼,215,埃及,60502,千克,0,—,126202
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,25000,千克,0,—,45500
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,168160,千克,0,—,490495
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,34920,千克,0,—,114540
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,58500,千克,0,—,158205
3074390,其他冻的墨鱼及鱿鱼,334,爱沙尼亚,20700,千克,0,—,54050
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,43560,千克,0,—,65137
3074390,其他冻的墨鱼及鱿鱼,412,智利,80801,千克,0,—,329425
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,66300,千克,0,—,281212
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,31448,千克,0,—,58970
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,74000,千克,0,—,169900
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,62840,千克,0,—,194455
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,105184,千克,0,—,443075
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,8855,千克,0,—,98706
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,15329,千克,0,—,64382
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,47015,千克,0,—,213958
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,10501,千克,0,—,212120
3079190,未列名活、鲜、冷的软...,121,中国澳门,34436,千克,0,—,398443
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,8750,千克,0,—,45500
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,180,千克,0,—,2820
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,1440,千克,0,—,23988
4012000,未浓缩及未加糖或其他...,107,柬埔寨,22863,千克,0,—,27260
4012000,未浓缩及未加糖或其他...,121,中国澳门,31517,千克,0,—,41185
4022900,粉状、粒状或其他固状...,106,缅甸,14000,千克,0,—,75723
4029900,非固状乳及稀奶油，加...,402,阿根廷,1220,千克,0,—,2720
4031000,酸乳,106,缅甸,24241,千克,0,—,34552
4031000,酸乳,121,中国澳门,12294,千克,0,—,51929
4039000,稀'其他酪乳、结块的...,121,中国澳门,17668,千克,0,—,47648
4051000,黄油,103,孟加拉国,24000,千克,0,—,78500
4059000,其他从乳中提取的脂和...,103,孟加拉国,9000,千克,0,—,105657
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,10100,千克,0,—,103004
4072100,鲜鸡蛋,121,中国澳门,485225,千克,7581516,个,772158
4072900,其他鲜蛋,121,中国澳门,8305,千克,299640,个,18460
4079010,咸蛋,105,文莱,12902,千克,201600,个,30240
4079010,咸蛋,121,中国澳门,33383,千克,471360,个,76765
4079020,皮蛋,105,文莱,2458,千克,38400,个,5760
4079020,皮蛋,121,中国澳门,19262,千克,295240,个,47568
4089900,其他去壳禽蛋,105,文莱,102,千克,0,—,1033
4089900,其他去壳禽蛋,106,缅甸,512,千克,0,—,2858
4089900,其他去壳禽蛋,121,中国澳门,4401,千克,0,—,7829
4089900,其他去壳禽蛋,609,新西兰,179,千克,0,—,1884
4090000,天然蜂蜜,131,沙特阿拉伯,65960,千克,0,—,160262
4090000,天然蜂蜜,134,斯里兰卡,7000,千克,0,—,14719
4090000,天然蜂蜜,232,摩洛哥,261500,千克,0,—,352299
4090000,天然蜂蜜,311,葡萄牙,872900,千克,0,—,1354562
4090000,天然蜂蜜,328,罗马尼亚,60900,千克,0,—,135595
4090000,天然蜂蜜,330,瑞典,60030,千克,0,—,165083
4100041,鲜蜂王浆,131,沙特阿拉伯,2160,千克,0,—,53043
4100041,鲜蜂王浆,232,摩洛哥,1000,千克,0,—,20300
4100041,鲜蜂王浆,328,罗马尼亚,2000,千克,0,—,53600
4100042,鲜蜂王浆粉,131,沙特阿拉伯,1800,千克,0,—,103434
4100042,鲜蜂王浆粉,609,新西兰,1505,千克,0,—,131823
4100043,蜂花粉,114,伊拉克,5000,千克,0,—,30000
4100043,蜂花粉,115,以色列,1000,千克,0,—,6200
4100043,蜂花粉,117,约旦,2000,千克,0,—,5600
4100043,蜂花粉,215,埃及,100,千克,0,—,1370
4100043,蜂花粉,432,巴拿马,200,千克,0,—,800
4100049,其他蜂产品,131,沙特阿拉伯,1200,千克,0,—,37484
4100049,其他蜂产品,201,阿尔及利亚,500,千克,0,—,5214
4100049,其他蜂产品,215,埃及,20,千克,0,—,1400
4100049,其他蜂产品,232,摩洛哥,500,千克,0,—,8500
4100049,其他蜂产品,609,新西兰,3500,千克,0,—,59500
5021010,猪鬃,106,缅甸,4500,千克,0,—,54470
5021010,猪鬃,134,斯里兰卡,475,千克,0,—,8026
5021010,猪鬃,201,阿尔及利亚,11400,千克,0,—,120697
5021010,猪鬃,215,埃及,1025,千克,0,—,28933
5021010,猪鬃,347,乌克兰,22475,千克,0,—,83278
5021010,猪鬃,352,捷克,5050,千克,0,—,55774
5021010,猪鬃,402,阿根廷,8100,千克,0,—,187776
5021010,猪鬃,412,智利,4050,千克,0,—,162183
5021010,猪鬃,413,哥伦比亚,1000,千克,0,—,7245
5021010,猪鬃,445,委内瑞拉,800,千克,0,—,11997
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,210000,千克,0,—,2709738
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,40460,千克,0,—,605562
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,220220,千克,0,—,541208
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,20000,千克,0,—,221791
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,64170,千克,0,—,114958
5040012,盐渍绵羊肠衣,232,摩洛哥,15980,千克,0,—,812210
5040012,盐渍绵羊肠衣,302,丹麦,22540,千克,0,—,138911
5040012,盐渍绵羊肠衣,311,葡萄牙,22700,千克,0,—,154112
5040012,盐渍绵羊肠衣,352,捷克,1575,千克,0,—,22220
5040019,其他动物肠衣,311,葡萄牙,9300,千克,0,—,373985
5051000,填充用羽毛；羽绒,103,孟加拉国,121986,千克,0,—,4745601
5051000,填充用羽毛；羽绒,106,缅甸,47660,千克,0,—,1983220
5051000,填充用羽毛；羽绒,107,柬埔寨,7838,千克,0,—,221131
5051000,填充用羽毛；羽绒,248,多哥,21362,千克,0,—,1654705
5051000,填充用羽毛；羽绒,302,丹麦,8940,千克,0,—,325330
5051000,填充用羽毛；羽绒,347,乌克兰,20025,千克,0,—,28636
5051000,填充用羽毛；羽绒,352,捷克,20025,千克,0,—,15419
5051000,填充用羽毛；羽绒,412,智利,16000,千克,0,—,20000
5051000,填充用羽毛；羽绒,413,哥伦比亚,4250,千克,0,—,15535
5051000,填充用羽毛；羽绒,434,秘鲁,2025,千克,0,—,4982
5051000,填充用羽毛；羽绒,609,新西兰,8625,千克,0,—,12201
5080010,软体、甲壳或棘皮动物...,609,新西兰,450,千克,0,—,1103
5080090,珊瑚及类似品；软体、...,331,瑞士,365,千克,0,—,956
5080090,珊瑚及类似品；软体、...,609,新西兰,250,千克,0,—,75
5100090,未列名配药用腺体及其...,609,新西兰,3,千克,0,—,39
5119190,未列名甲壳动物、软体...,103,孟加拉国,17325,千克,0,—,280831
5119190,未列名甲壳动物、软体...,114,伊拉克,1500,千克,0,—,7500
5119940,马毛及废马毛，不论是...,134,斯里兰卡,2200,千克,0,—,24892
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,409
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,28
5119990,其他品目未列名动物产...,331,瑞士,8194,千克,0,—,62192
6012000,生长或开花的鳞茎、块...,121,中国澳门,10867,个,1518,千克,7445
6022010,食用水果或坚果种用苗...,106,缅甸,106320,株,4380,千克,16353
6022090,食用水果或坚果树、灌...,121,中国澳门,3172,株,38140,千克,27953
6022090,食用水果或坚果树、灌...,130,卡塔尔,30,株,5850,千克,2400
6023090,其他杜鹃，不论是否嫁...,121,中国澳门,6503,株,6701,千克,5931
6024090,其他玫瑰，不论是否嫁...,121,中国澳门,218,株,152,千克,198
6029010,蘑菇菌丝,412,智利,49150,千克,0,—,26128
6029010,蘑菇菌丝,609,新西兰,66100,千克,0,—,29672
6029091,其他种用苗木,114,伊拉克,15000,株,172,千克,2480
6029091,其他种用苗木,115,以色列,46110,株,130,千克,9222
6029091,其他种用苗木,302,丹麦,50600,株,50,千克,12528
6029091,其他种用苗木,609,新西兰,43360,株,62,千克,12051
6029092,兰花，种用除外,121,中国澳门,27981,株,11356,千克,57146
6029093,菊花，种用除外,121,中国澳门,40076,株,55641,千克,33899
6029094,百合，种用除外,121,中国澳门,85,株,51,千克,95
6029099,未列名活植物,114,伊拉克,15000,株,944,千克,5250
6029099,未列名活植物,117,约旦,204982,株,58063,千克,91204
6029099,未列名活植物,121,中国澳门,142240,株,297820,千克,219897
6029099,未列名活植物,130,卡塔尔,5824,株,178040,千克,97938
6029099,未列名活植物,131,沙特阿拉伯,8000,株,11050,千克,18200
6029099,未列名活植物,215,埃及,62900,株,44000,千克,46259
6029099,未列名活植物,311,葡萄牙,800,株,37,千克,625
6029099,未列名活植物,402,阿根廷,68330,株,10184,千克,46321
6029099,未列名活植物,609,新西兰,4020,株,1033,千克,8040
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1045,千克,20260,枝,2686
6031100,鲜的制花束或装饰用的...,105,文莱,105,千克,2000,枝,1417
6031100,鲜的制花束或装饰用的...,121,中国澳门,20300,千克,58200,枝,21866
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,40,千克,1200,枝,180
6031200,鲜的制花束或装饰用的...,103,孟加拉国,480,千克,14960,枝,3012
6031200,鲜的制花束或装饰用的...,105,文莱,50,千克,1600,枝,425
6031200,鲜的制花束或装饰用的...,106,缅甸,15600,千克,380000,枝,48555
6031200,鲜的制花束或装饰用的...,121,中国澳门,21500,千克,59700,枝,22371
6031400,鲜的制花束或装饰用的...,103,孟加拉国,175,千克,2790,枝,414
6031400,鲜的制花束或装饰用的...,105,文莱,16,千克,350,枝,155
6031400,鲜的制花束或装饰用的...,121,中国澳门,23700,千克,63500,枝,23845
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,26,千克,480,枝,53
6031500,鲜的制花束或装饰用的...,103,孟加拉国,921,千克,6100,枝,4296
6031500,鲜的制花束或装饰用的...,105,文莱,78,千克,500,枝,443
6031500,鲜的制花束或装饰用的...,106,缅甸,44590,千克,588000,枝,351680
6031500,鲜的制花束或装饰用的...,121,中国澳门,21125,千克,60650,枝,22716
6031900,其他鲜的制花束或装饰...,103,孟加拉国,557,千克,9850,枝,1494
6031900,其他鲜的制花束或装饰...,105,文莱,90,千克,1194,枝,584
6031900,其他鲜的制花束或装饰...,121,中国澳门,52905,千克,201055,枝,75072
6031900,其他鲜的制花束或装饰...,130,卡塔尔,160,千克,3100,枝,3769
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,410,千克,7310,枝,521
6039000,制花束或装饰用的插花...,115,以色列,1034,千克,53800,枝,10171
6039000,制花束或装饰用的插花...,121,中国澳门,188,千克,4017,枝,908
6039000,制花束或装饰用的插花...,131,沙特阿拉伯,375,千克,6240,枝,4306
6042090,鲜的制花束或装饰用的...,103,孟加拉国,13,千克,0,—,9
6042090,鲜的制花束或装饰用的...,105,文莱,90,千克,0,—,478
6042090,鲜的制花束或装饰用的...,121,中国澳门,12400,千克,0,—,18586
6042090,鲜的制花束或装饰用的...,130,卡塔尔,100,千克,0,—,1230
6049010,其他苔藓及地衣,130,卡塔尔,180,千克,0,—,7751
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,14,千克,0,—,435
6049090,未列名制花束或装饰用...,302,丹麦,501,千克,0,—,28500
6049090,未列名制花束或装饰用...,330,瑞典,2911,千克,0,—,8632
7011000,种用马铃薯,131,沙特阿拉伯,5784,千克,0,—,152500
7019000,鲜或冷藏的马铃薯，种...,105,文莱,210350,千克,0,—,66832
7019000,鲜或冷藏的马铃薯，种...,121,中国澳门,374626,千克,0,—,98639
7019000,鲜或冷藏的马铃薯，种...,144,东帝汶,54525,千克,0,—,13287
7020000,鲜或冷藏的番茄,105,文莱,686,千克,0,—,1162
7020000,鲜或冷藏的番茄,121,中国澳门,320375,千克,0,—,87651
7031010,鲜或冷藏的洋葱,105,文莱,71085,千克,0,—,46358
7031010,鲜或冷藏的洋葱,107,柬埔寨,240,千克,0,—,216
7031010,鲜或冷藏的洋葱,121,中国澳门,258473,千克,0,—,65537
7031010,鲜或冷藏的洋葱,144,东帝汶,43000,千克,0,—,23222
7031020,鲜或冷藏的青葱,105,文莱,600,千克,0,—,900
7031020,鲜或冷藏的青葱,121,中国澳门,126927,千克,0,—,34571
7032010,鲜或冷藏的蒜头,103,孟加拉国,5911000,千克,0,—,4334953
7032010,鲜或冷藏的蒜头,105,文莱,145007,千克,0,—,117333
7032010,鲜或冷藏的蒜头,114,伊拉克,120500,千克,0,—,177086
7032010,鲜或冷藏的蒜头,115,以色列,500747,千克,0,—,625939
7032010,鲜或冷藏的蒜头,121,中国澳门,133014,千克,0,—,37998
7032010,鲜或冷藏的蒜头,130,卡塔尔,709780,千克,0,—,744174
7032010,鲜或冷藏的蒜头,131,沙特阿拉伯,3593679,千克,0,—,3606101
7032010,鲜或冷藏的蒜头,134,斯里兰卡,2987000,千克,0,—,2703337
7032010,鲜或冷藏的蒜头,144,东帝汶,83006,千克,0,—,50170
7032010,鲜或冷藏的蒜头,146,吉尔吉斯斯坦,108965,千克,0,—,108965
7032010,鲜或冷藏的蒜头,215,埃及,582000,千克,0,—,597283
7032010,鲜或冷藏的蒜头,216,赤道几内亚,57000,千克,0,—,81837
7032010,鲜或冷藏的蒜头,228,马拉维,29000,千克,0,—,13601
7032010,鲜或冷藏的蒜头,229,马里,384400,千克,0,—,419974
7032010,鲜或冷藏的蒜头,236,尼日利亚,29000,千克,0,—,34800
7032010,鲜或冷藏的蒜头,247,坦桑尼亚,19000,千克,0,—,12820
7032010,鲜或冷藏的蒜头,248,多哥,83000,千克,0,—,81560
7032010,鲜或冷藏的蒜头,251,布基纳法索,84000,千克,0,—,71997
7032010,鲜或冷藏的蒜头,330,瑞典,42810,千克,0,—,68496
7032010,鲜或冷藏的蒜头,347,乌克兰,55000,千克,0,—,60078
7032010,鲜或冷藏的蒜头,412,智利,795500,千克,0,—,751563
7032010,鲜或冷藏的蒜头,413,哥伦比亚,2359500,千克,0,—,2306120
7032010,鲜或冷藏的蒜头,418,多米尼加,615880,千克,0,—,655009
7032010,鲜或冷藏的蒜头,419,厄瓜多尔,1755000,千克,0,—,1649224
7032010,鲜或冷藏的蒜头,423,危地马拉,44330,千克,0,—,65640
7032010,鲜或冷藏的蒜头,426,洪都拉斯,165000,千克,0,—,215287
7032010,鲜或冷藏的蒜头,432,巴拿马,162000,千克,0,—,160083
7032010,鲜或冷藏的蒜头,433,巴拉圭,446600,千克,0,—,497059
7032010,鲜或冷藏的蒜头,603,斐济,244000,千克,0,—,232458
7032010,鲜或冷藏的蒜头,609,新西兰,101559,千克,0,—,128307
7032010,鲜或冷藏的蒜头,611,巴布亚新几内亚,26000,千克,0,—,29080
7032010,鲜或冷藏的蒜头,623,法属波利尼西亚,7850,千克,0,—,9910
7032020,鲜或冷藏的蒜苔及蒜苗...,105,文莱,4234,千克,0,—,6567
7032020,鲜或冷藏的蒜苔及蒜苗...,107,柬埔寨,8040,千克,0,—,8000
7032020,鲜或冷藏的蒜苔及蒜苗...,121,中国澳门,34472,千克,0,—,8307
7032090,其他鲜或冷藏的大蒜,131,沙特阿拉伯,72490,千克,0,—,109802
7032090,其他鲜或冷藏的大蒜,609,新西兰,30992,千克,0,—,58403
7039010,鲜或冷藏的韭葱,105,文莱,705,千克,0,—,1269
7039010,鲜或冷藏的韭葱,144,东帝汶,27650,千克,0,—,46614
7039020,鲜或冷藏的大葱,107,柬埔寨,4420,千克,0,—,2896
7039020,鲜或冷藏的大葱,121,中国澳门,32731,千克,0,—,7506
7039090,鲜或冷藏的其他葱属蔬...,105,文莱,144,千克,0,—,238
