商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,24785,千克,0,—,42135
3035400,冻鲭鱼,130,卡塔尔,27000,千克,0,—,91800
3035400,冻鲭鱼,144,东帝汶,93800,千克,0,—,188600
3035400,冻鲭鱼,215,埃及,189000,千克,0,—,299160
3035400,冻鲭鱼,236,尼日利亚,289991,千克,0,—,144998
3035400,冻鲭鱼,238,卢旺达,104120,千克,0,—,95188
3035400,冻鲭鱼,335,拉脱维亚,27000,千克,0,—,134460
3035400,冻鲭鱼,609,新西兰,3000,千克,0,—,9000
3035400,冻鲭鱼,611,巴布亚新几内亚,416443,千克,0,—,409306
3035910,冻银鲳(鲳属),103,孟加拉国,103500,千克,0,—,1918150
3035910,冻银鲳(鲳属),114,伊拉克,27000,千克,0,—,580500
3035990,冻鳀鱼(鳀属）、冻印...,201,阿尔及利亚,7000,千克,0,—,84000
3035990,冻鳀鱼(鳀属）、冻印...,247,坦桑尼亚,28000,千克,0,—,63000
3035990,冻鳀鱼(鳀属）、冻印...,603,斐济,51300,千克,0,—,184680
3038100,冻角鲨及其他鲨鱼,201,阿尔及利亚,17000,千克,0,—,178500
3038920,冻黄鱼,609,新西兰,4060,千克,0,—,33263
3038930,冻鲳鱼(银鲳除外),236,尼日利亚,181860,千克,0,—,847039
3038930,冻鲳鱼(银鲳除外),238,卢旺达,22050,千克,0,—,352800
3038990,未列名冻鱼,114,伊拉克,24696,千克,0,—,72726
3038990,未列名冻鱼,117,约旦,48000,千克,0,—,451400
3038990,未列名冻鱼,121,中国澳门,750,千克,0,—,4970
3038990,未列名冻鱼,238,卢旺达,445590,千克,0,—,3860503
3038990,未列名冻鱼,247,坦桑尼亚,24772,千克,0,—,202291
3038990,未列名冻鱼,302,丹麦,10436,千克,0,—,55242
3038990,未列名冻鱼,311,葡萄牙,152229,千克,0,—,478655
3038990,未列名冻鱼,413,哥伦比亚,25000,千克,0,—,330000
3038990,未列名冻鱼,418,多米尼加,25000,千克,0,—,199000
3038990,未列名冻鱼,603,斐济,25000,千克,0,—,195000
3038990,未列名冻鱼,609,新西兰,53540,千克,0,—,381752
3039100,冻的鱼肝、鱼卵及鱼精,330,瑞典,10000,千克,0,—,233151
3039900,其他冻的可食用鱼杂碎,353,斯洛伐克,68040,千克,0,—,190512
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,6683,千克,0,—,37113
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,33878,千克,0,—,185675
3045900,其他鲜或冷的鱼肉,121,中国澳门,760,千克,0,—,1453
3046100,冻罗非鱼鱼片,311,葡萄牙,34100,千克,0,—,120623
3046100,冻罗非鱼鱼片,334,爱沙尼亚,23000,千克,0,—,72310
3046100,冻罗非鱼鱼片,347,乌克兰,24500,千克,0,—,107800
3046100,冻罗非鱼鱼片,434,秘鲁,22000,千克,0,—,74200
3046900,冻鲤科鱼、鳗鱼及黑鱼...,121,中国澳门,1000,千克,0,—,5989
3047100,冻鳕鱼鱼片,121,中国澳门,720,千克,0,—,13231
3047100,冻鳕鱼鱼片,302,丹麦,58702,千克,0,—,535920
3047100,冻鳕鱼鱼片,330,瑞典,115399,千克,0,—,1151875
3047100,冻鳕鱼鱼片,335,拉脱维亚,22406,千克,0,—,89622
3047300,冻绿青鳕鱼鱼片,330,瑞典,203181,千克,0,—,2502736
3047400,冻狗鳕鱼鱼片,412,智利,97876,千克,0,—,273199
3047500,冻阿拉斯加狭鳕鱼鱼片,232,摩洛哥,16128,千克,0,—,40320
3047500,冻阿拉斯加狭鳕鱼鱼片,311,葡萄牙,39503,千克,0,—,115758
3047500,冻阿拉斯加狭鳕鱼鱼片,328,罗马尼亚,16900,千克,0,—,51842
3047500,冻阿拉斯加狭鳕鱼鱼片,330,瑞典,112640,千克,0,—,409697
3047500,冻阿拉斯加狭鳕鱼鱼片,334,爱沙尼亚,23000,千克,0,—,62100
3047500,冻阿拉斯加狭鳕鱼鱼片,352,捷克,24120,千克,0,—,93254
3047500,冻阿拉斯加狭鳕鱼鱼片,353,斯洛伐克,75150,千克,0,—,228957
3047500,冻阿拉斯加狭鳕鱼鱼片,418,多米尼加,12974,千克,0,—,23353
3047900,其他冻的犀鳕科、多丝...,330,瑞典,24000,千克,0,—,72000
3047900,其他冻的犀鳕科、多丝...,609,新西兰,231053,千克,0,—,923888
3048100,冻的大麻哈鱼、大西洋...,121,中国澳门,700,千克,0,—,18253
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,158760,千克,0,—,927254
3048100,冻的大麻哈鱼、大西洋...,328,罗马尼亚,11794,千克,0,—,76858
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,2000,千克,0,—,14284
3048100,冻的大麻哈鱼、大西洋...,355,波斯尼亚和黑塞哥维那,21600,千克,0,—,142560
3048100,冻的大麻哈鱼、大西洋...,412,智利,100395,千克,0,—,569845
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,27353,千克,0,—,233017
3048100,冻的大麻哈鱼、大西洋...,434,秘鲁,15024,千克,0,—,183068
3048300,冻比目鱼鱼片,115,以色列,20200,千克,0,—,80800
3048300,冻比目鱼鱼片,121,中国澳门,250,千克,0,—,4545
3048300,冻比目鱼鱼片,302,丹麦,13920,千克,0,—,79344
3048300,冻比目鱼鱼片,311,葡萄牙,33127,千克,0,—,131323
3048300,冻比目鱼鱼片,330,瑞典,51600,千克,0,—,230059
3048700,冻金枪鱼（金枪鱼属）...,412,智利,17990,千克,0,—,147069
3048900,其他冻鱼片,115,以色列,22170,千克,0,—,272691
3048900,其他冻鱼片,302,丹麦,38025,千克,0,—,266615
3048900,其他冻鱼片,311,葡萄牙,59396,千克,0,—,184390
3048900,其他冻鱼片,352,捷克,21600,千克,0,—,107450
3048900,其他冻鱼片,418,多米尼加,102294,千克,0,—,496303
3048900,其他冻鱼片,609,新西兰,3780,千克,0,—,32420
3049900,其他冻鱼肉,121,中国澳门,1740,千克,0,—,15520
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,601000,千克,0,—,2738634
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,51765,千克,0,—,261338
3054200,熏鲱鱼,418,多米尼加,46319,千克,0,—,169702
3055490,干的鲱鱼(大西洋鲱鱼...,121,中国澳门,84,千克,0,—,876
3055990,其他干鱼,121,中国澳门,238,千克,0,—,2482
3055990,其他干鱼,311,葡萄牙,144850,千克,0,—,576369
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,179158,千克,0,—,830804
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,26430,千克,0,—,99905
3056990,未列名盐腌及盐渍的鱼,418,多米尼加,49860,千克,0,—,188470
3061730,其他冻小虾及对虾的虾...,201,阿尔及利亚,24500,千克,0,—,84925
3061730,其他冻小虾及对虾的虾...,232,摩洛哥,64032,千克,0,—,207386
3061730,其他冻小虾及对虾的虾...,302,丹麦,6525,千克,0,—,36430
3061730,其他冻小虾及对虾的虾...,311,葡萄牙,109255,千克,0,—,1010090
3061730,其他冻小虾及对虾的虾...,353,斯洛伐克,16250,千克,0,—,96875
3061730,其他冻小虾及对虾的虾...,412,智利,23450,千克,0,—,331445
3061730,其他冻小虾及对虾的虾...,432,巴拿马,22000,千克,0,—,266200
3061730,其他冻小虾及对虾的虾...,603,斐济,1000,千克,0,—,4950
3061790,其他冻小虾及对虾，虾...,412,智利,12110,千克,0,—,139660
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,17640,千克,0,—,102312
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,725,千克,0,—,2823
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,13904,千克,0,—,93383
3063690,活、鲜或冷的其他小虾...,121,中国澳门,50100,千克,0,—,180693
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,2660,千克,0,—,53200
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,18310,千克,0,—,75974
3072191,活、鲜、冷的扇贝（扇...,121,中国澳门,420,千克,0,—,535
3072210,冻的扇贝（扇贝属、栉...,412,智利,12000,千克,0,—,156932
3072210,冻的扇贝（扇贝属、栉...,609,新西兰,21000,千克,0,—,403400
3072290,冻的其他扇贝科软体动...,609,新西兰,49360,千克,0,—,779500
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,3180,千克,0,—,10494
3073200,冻贻贝,412,智利,28985,千克,0,—,88120
3073200,冻贻贝,416,古巴,9000,千克,0,—,22274
3073200,冻贻贝,418,多米尼加,1800,千克,0,—,4402
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,22665,千克,0,—,44898
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,24200,千克,0,—,208800
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,47664,千克,0,—,600730
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,17850,千克,0,—,282030
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,13080,千克,0,—,63787
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,124304,千克,0,—,490680
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,24415,千克,0,—,288097
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,9675,千克,0,—,72092
3074390,其他冻的墨鱼及鱿鱼,117,约旦,14990,千克,0,—,124417
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,19800,千克,0,—,69384
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,40800,千克,0,—,153038
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,173685,千克,0,—,349487
3074390,其他冻的墨鱼及鱿鱼,215,埃及,140475,千克,0,—,240166
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,41270,千克,0,—,214302
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,506320,千克,0,—,1442703
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,75240,千克,0,—,396906
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,325396,千克,0,—,1439349
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,21000,千克,0,—,87500
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,20000,千克,0,—,58680
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,16940,千克,0,—,80860
3074390,其他冻的墨鱼及鱿鱼,412,智利,105950,千克,0,—,296120
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,73342,千克,0,—,290288
3074390,其他冻的墨鱼及鱿鱼,416,古巴,26800,千克,0,—,65956
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,198925,千克,0,—,339570
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,115939,千克,0,—,285157
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,125500,千克,0,—,580648
3074390,其他冻的墨鱼及鱿鱼,603,斐济,10500,千克,0,—,60900
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,175537,千克,0,—,627236
3074390,其他冻的墨鱼及鱿鱼,623,法属波利尼西亚,8625,千克,0,—,55304
3075200,冻章鱼,603,斐济,1800,千克,0,—,9360
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,55748,千克,0,—,234347
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,28578,千克,0,—,116297
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,17643,千克,0,—,212184
3078300,冻鲍鱼,121,中国澳门,304,千克,0,—,7570
3079190,未列名活、鲜、冷的软...,121,中国澳门,8727,千克,0,—,129808
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,480,千克,0,—,7680
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,540,千克,0,—,12420
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,460,千克,0,—,11500
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2460,千克,0,—,52920
4012000,未浓缩及未加糖或其他...,106,缅甸,13281,千克,0,—,12700
4012000,未浓缩及未加糖或其他...,107,柬埔寨,72933,千克,0,—,82518
4012000,未浓缩及未加糖或其他...,121,中国澳门,9280,千克,0,—,15094
4012000,未浓缩及未加糖或其他...,311,葡萄牙,493,千克,0,—,307
4012000,未浓缩及未加糖或其他...,411,开曼群岛,99,千克,0,—,61
4012000,未浓缩及未加糖或其他...,432,巴拿马,247,千克,0,—,154
4032090,其他酸乳,105,文莱,5009,千克,0,—,11035
4032090,其他酸乳,106,缅甸,79054,千克,0,—,103778
4032090,其他酸乳,107,柬埔寨,13598,千克,0,—,37372
4032090,其他酸乳,121,中国澳门,12330,千克,0,—,49155
4039000,酪乳、结块的乳及稀奶...,106,缅甸,16320,千克,0,—,12754
4039000,酪乳、结块的乳及稀奶...,121,中国澳门,29203,千克,0,—,76948
4059000,其他从乳中提取的脂和...,423,危地马拉,45360,千克,0,—,200764
4072100,鲜鸡蛋,121,中国澳门,1010578,千克,16064580,个,1587659
4072900,其他鲜蛋,121,中国澳门,4990,千克,254880,个,12946
4079010,咸蛋,121,中国澳门,51385,千克,725980,个,131233
4079010,咸蛋,236,尼日利亚,286,千克,5400,个,1650
4079010,咸蛋,609,新西兰,5209,千克,88560,个,20267
4079020,皮蛋,121,中国澳门,32508,千克,493880,个,87368
4079020,皮蛋,236,尼日利亚,668,千克,12600,个,3850
4079020,皮蛋,609,新西兰,6934,千克,113760,个,25634
4079090,未列名腌制或煮过的带...,609,新西兰,4406,千克,73440,个,16338
4081100,干蛋黄,609,新西兰,13,千克,0,—,228
4081900,其他蛋黄,121,中国澳门,1344,千克,0,—,19040
4081900,其他蛋黄,609,新西兰,1901,千克,0,—,27027
4089900,其他去壳禽蛋,121,中国澳门,18301,千克,0,—,40676
4089900,其他去壳禽蛋,609,新西兰,3060,千克,0,—,9900
4090000,天然蜂蜜,105,文莱,18396,千克,0,—,40394
4090000,天然蜂蜜,117,约旦,6000,千克,0,—,13884
4090000,天然蜂蜜,131,沙特阿拉伯,355329,千克,0,—,579445
4090000,天然蜂蜜,226,利比亚,20048,千克,0,—,38201
4090000,天然蜂蜜,232,摩洛哥,23200,千克,0,—,27840
4090000,天然蜂蜜,311,葡萄牙,121800,千克,0,—,163999
4090000,天然蜂蜜,328,罗马尼亚,121800,千克,0,—,180808
4090000,天然蜂蜜,330,瑞典,132240,千克,0,—,323082
4090000,天然蜂蜜,335,拉脱维亚,20300,千克,0,—,37728
4109021,鲜蜂王浆,114,伊拉克,460,千克,0,—,11362
4109021,鲜蜂王浆,115,以色列,100,千克,0,—,3360
4109021,鲜蜂王浆,130,卡塔尔,216,千克,0,—,5616
4109021,鲜蜂王浆,146,吉尔吉斯斯坦,30,千克,0,—,1419
4109022,鲜蜂王浆粉,131,沙特阿拉伯,150,千克,0,—,14850
4109022,鲜蜂王浆粉,215,埃及,220,千克,0,—,23331
4109022,鲜蜂王浆粉,609,新西兰,500,千克,0,—,45676
4109023,蜂花粉,114,伊拉克,4000,千克,0,—,16000
4109023,蜂花粉,115,以色列,1000,千克,0,—,5971
4109029,其他蜂产品,115,以色列,140,千克,0,—,7805
4109029,其他蜂产品,609,新西兰,825,千克,0,—,17847
5021010,猪鬃,106,缅甸,2250,千克,0,—,17013
5021010,猪鬃,201,阿尔及利亚,2500,千克,0,—,10000
5021010,猪鬃,215,埃及,9250,千克,0,—,111125
5021010,猪鬃,247,坦桑尼亚,1000,千克,0,—,19232
5021010,猪鬃,311,葡萄牙,11000,千克,0,—,204885
5021010,猪鬃,413,哥伦比亚,3000,千克,0,—,60390
5021010,猪鬃,418,多米尼加,111,千克,0,—,7183
5029011,制刷用山羊毛,134,斯里兰卡,30,千克,0,—,8251
5029019,未列名制刷用兽毛,134,斯里兰卡,20,千克,0,—,7925
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,179600,千克,0,—,1719000
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,36260,千克,0,—,198646
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,114840,千克,0,—,315345
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,61440,千克,0,—,283877
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,138689,千克,0,—,584383
5040012,盐渍绵羊肠衣,232,摩洛哥,24370,千克,0,—,896524
5040012,盐渍绵羊肠衣,302,丹麦,8750,千克,0,—,675167
5040012,盐渍绵羊肠衣,352,捷克,10127,千克,0,—,198641
5051000,填充用羽毛；羽绒,103,孟加拉国,39406,千克,0,—,2335125
5051000,填充用羽毛；羽绒,106,缅甸,28258,千克,0,—,1007086
5051000,填充用羽毛；羽绒,107,柬埔寨,1883,千克,0,—,90388
5051000,填充用羽毛；羽绒,115,以色列,7214,千克,0,—,19445
5051000,填充用羽毛；羽绒,352,捷克,186850,千克,0,—,596225
5051000,填充用羽毛；羽绒,413,哥伦比亚,2025,千克,0,—,8708
5051000,填充用羽毛；羽绒,609,新西兰,5700,千克,0,—,35356
5080090,珊瑚及类似品；软体、...,402,阿根廷,2400,千克,0,—,13900
5119190,未列名甲壳动物、软体...,134,斯里兰卡,332,千克,0,—,16949
5119940,马毛及废马毛，不论是...,134,斯里兰卡,3650,千克,0,—,42430
5119940,马毛及废马毛，不论是...,311,葡萄牙,50,千克,0,—,992
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,460
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,261
5119990,其他品目未列名动物产...,331,瑞士,46998,千克,0,—,289180
5119990,其他品目未列名动物产...,352,捷克,10500,千克,0,—,41481
5119990,其他品目未列名动物产...,413,哥伦比亚,56210,千克,0,—,84315
6021000,无根插枝及接穗植物,131,沙特阿拉伯,197610,株,9850,千克,17661
6022090,食用水果或坚果树、灌...,106,缅甸,20975,株,55961,千克,38300
6022090,食用水果或坚果树、灌...,130,卡塔尔,16,株,2330,千克,1560
6023090,其他杜鹃，不论是否嫁...,106,缅甸,54,株,200,千克,161
6024090,其他玫瑰，不论是否嫁...,106,缅甸,148,株,382,千克,352
6029010,蘑菇菌丝,107,柬埔寨,8000,千克,0,—,4050
6029010,蘑菇菌丝,115,以色列,21987,千克,0,—,13990
6029010,蘑菇菌丝,412,智利,47910,千克,0,—,20051
6029010,蘑菇菌丝,609,新西兰,130079,千克,0,—,54933
6029091,其他种用苗木,114,伊拉克,23800,株,147,千克,2435
6029091,其他种用苗木,115,以色列,79581,株,392,千克,25457
6029091,其他种用苗木,134,斯里兰卡,7500,株,21,千克,4001
6029091,其他种用苗木,215,埃及,35000,株,1060,千克,1400
6029091,其他种用苗木,302,丹麦,110000,株,152,千克,28434
6029091,其他种用苗木,412,智利,4640,株,51,千克,3231
6029091,其他种用苗木,423,危地马拉,50430,株,38,千克,19067
6029091,其他种用苗木,609,新西兰,90729,株,117,千克,47128
6029093,菊花，种用除外,106,缅甸,2,株,38,千克,30
6029093,菊花，种用除外,121,中国澳门,24,株,20,千克,11
6029095,康乃馨，种用除外,106,缅甸,360,株,300,千克,2880
6029099,未列名活植物,106,缅甸,82261,株,88333,千克,142290
6029099,未列名活植物,107,柬埔寨,6741,株,23850,千克,42011
6029099,未列名活植物,114,伊拉克,264128,株,55258,千克,167517
6029099,未列名活植物,121,中国澳门,210222,株,36418,千克,13426
6029099,未列名活植物,130,卡塔尔,151,株,6850,千克,13115
6029099,未列名活植物,131,沙特阿拉伯,107200,株,149650,千克,197049
6029099,未列名活植物,215,埃及,17350,株,10975,千克,8360
6029099,未列名活植物,302,丹麦,151959,株,19522,千克,55273
6029099,未列名活植物,311,葡萄牙,45956,株,16216,千克,23411
6029099,未列名活植物,402,阿根廷,111719,株,10903,千克,109709
6029099,未列名活植物,418,多米尼加,1815,株,108,千克,5518
6029099,未列名活植物,609,新西兰,51489,株,3020,千克,35591
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1470,千克,23640,枝,14673
6031100,鲜的制花束或装饰用的...,106,缅甸,232,千克,4460,枝,168
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,8,千克,160,枝,123
6031200,鲜的制花束或装饰用的...,103,孟加拉国,881,千克,21700,枝,7287
6031200,鲜的制花束或装饰用的...,106,缅甸,501,千克,20840,枝,248
6031400,鲜的制花束或装饰用的...,103,孟加拉国,469,千克,8480,枝,3057
6031400,鲜的制花束或装饰用的...,106,缅甸,1314,千克,12050,枝,667
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,5,千克,100,枝,71
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1405,千克,9550,枝,14423
6031500,鲜的制花束或装饰用的...,106,缅甸,149067,千克,603466,枝,209744
6031900,其他鲜的制花束或装饰...,103,孟加拉国,676,千克,11620,枝,5452
6031900,其他鲜的制花束或装饰...,106,缅甸,3062,千克,49973,枝,1113
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,218,千克,4010,枝,2480
6039000,制花束或装饰用的插花...,106,缅甸,62,千克,7200,枝,870
6039000,制花束或装饰用的插花...,115,以色列,30,千克,400,枝,500
6039000,制花束或装饰用的插花...,215,埃及,337,千克,2592,枝,985
6039000,制花束或装饰用的插花...,302,丹麦,649,千克,36993,枝,15978
6039000,制花束或装饰用的插花...,330,瑞典,2983,千克,5544,枝,37699
6039000,制花束或装饰用的插花...,412,智利,603,千克,804,枝,5652
6042090,鲜的制花束或装饰用的...,103,孟加拉国,19,千克,0,—,95
6042090,鲜的制花束或装饰用的...,106,缅甸,508,千克,0,—,181
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,3,千克,0,—,19
6049010,其他苔藓及地衣,106,缅甸,65,千克,0,—,329
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,140,千克,0,—,2535
6049090,未列名制花束或装饰用...,302,丹麦,9497,千克,0,—,65597
6049090,未列名制花束或装饰用...,330,瑞典,20112,千克,0,—,68608
7019000,鲜或冷藏的马铃薯，种...,105,文莱,368280,千克,0,—,126533
7019000,鲜或冷藏的马铃薯，种...,106,缅甸,8695156,千克,0,—,2126148
7019000,鲜或冷藏的马铃薯，种...,107,柬埔寨,1750,千克,0,—,1304
7019000,鲜或冷藏的马铃薯，种...,121,中国澳门,340090,千克,0,—,96386
7019000,鲜或冷藏的马铃薯，种...,134,斯里兰卡,756000,千克,0,—,183449
7019000,鲜或冷藏的马铃薯，种...,144,东帝汶,115000,千克,0,—,42358
7020000,鲜或冷藏的番茄,105,文莱,368,千克,0,—,744
7020000,鲜或冷藏的番茄,107,柬埔寨,1725,千克,0,—,1632
7020000,鲜或冷藏的番茄,121,中国澳门,410968,千克,0,—,112658
7031010,鲜或冷藏的洋葱,105,文莱,169640,千克,0,—,85963
