商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038990,未列名冻鱼,129,菲律宾,964095,千克,0,—,2824352
3038990,未列名冻鱼,213,刚果共和国,47210,千克,0,—,233690
3038990,未列名冻鱼,301,比利时,43930,千克,0,—,177255
3038990,未列名冻鱼,442,特立尼达和多巴哥,28000,千克,0,—,150050
3038990,未列名冻鱼,501,加拿大,47114,千克,0,—,297977
3039900,其他冻的可食用鱼杂碎,129,菲律宾,56000,千克,0,—,98000
3046100,冻罗非鱼鱼片,301,比利时,7560,千克,0,—,18089
3046100,冻罗非鱼鱼片,309,荷兰,66000,千克,0,—,167321
3046100,冻罗非鱼鱼片,312,西班牙,171968,千克,0,—,403713
3046100,冻罗非鱼鱼片,327,波兰,57018,千克,0,—,140532
3046100,冻罗非鱼鱼片,415,哥斯达黎加,41206,千克,0,—,112576
3046100,冻罗非鱼鱼片,501,加拿大,25878,千克,0,—,89775
3047100,冻鳕鱼鱼片,138,阿联酋,3000,千克,0,—,14550
3047100,冻鳕鱼鱼片,305,法国,55346,千克,0,—,351659
3047100,冻鳕鱼鱼片,309,荷兰,36895,千克,0,—,230245
3047100,冻鳕鱼鱼片,310,希腊,37154,千克,0,—,143638
3047100,冻鳕鱼鱼片,312,西班牙,446518,千克,0,—,2117800
3047100,冻鳕鱼鱼片,326,挪威,18144,千克,0,—,166925
3047100,冻鳕鱼鱼片,501,加拿大,27291,千克,0,—,167744
3047200,冻黑线鳕鱼鱼片,501,加拿大,31164,千克,0,—,179136
3047300,冻绿青鳕鱼鱼片,312,西班牙,11095,千克,0,—,44188
3047400,冻狗鳕鱼鱼片,138,阿联酋,4000,千克,0,—,6424
3047400,冻狗鳕鱼鱼片,305,法国,22,千克,0,—,44
3047400,冻狗鳕鱼鱼片,312,西班牙,20400,千克,0,—,46920
3047400,冻狗鳕鱼鱼片,410,巴西,70080,千克,0,—,195392
3047500,冻狭鳕鱼鱼片,138,阿联酋,15000,千克,0,—,23625
3047500,冻狭鳕鱼鱼片,301,比利时,23510,千克,0,—,57614
3047500,冻狭鳕鱼鱼片,305,法国,130060,千克,0,—,420993
3047500,冻狭鳕鱼鱼片,309,荷兰,90240,千克,0,—,280737
3047500,冻狭鳕鱼鱼片,310,希腊,26000,千克,0,—,51051
3047500,冻狭鳕鱼鱼片,312,西班牙,67400,千克,0,—,242600
3047500,冻狭鳕鱼鱼片,326,挪威,47880,千克,0,—,149114
3047500,冻狭鳕鱼鱼片,327,波兰,109040,千克,0,—,314092
3047500,冻狭鳕鱼鱼片,336,立陶宛,20237,千克,0,—,58410
3047500,冻狭鳕鱼鱼片,410,巴西,69120,千克,0,—,251892
3047500,冻狭鳕鱼鱼片,501,加拿大,4536,千克,0,—,19000
3047900,其他冻的犀鳕科、多丝...,305,法国,44000,千克,0,—,236500
3047900,其他冻的犀鳕科、多丝...,309,荷兰,2250,千克,0,—,7984
3047900,其他冻的犀鳕科、多丝...,501,加拿大,20412,千克,0,—,40824
3048100,冻的大麻哈鱼、大西洋...,305,法国,22000,千克,0,—,121251
3048100,冻的大麻哈鱼、大西洋...,307,意大利,3984,千克,0,—,17226
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,48144,千克,0,—,244085
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,42042,千克,0,—,197249
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,89738,千克,0,—,593762
3048300,冻比目鱼鱼片,138,阿联酋,3000,千克,0,—,12600
3048300,冻比目鱼鱼片,305,法国,71602,千克,0,—,358028
3048300,冻比目鱼鱼片,327,波兰,71510,千克,0,—,342763
3048300,冻比目鱼鱼片,501,加拿大,10988,千克,0,—,189244
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,22249,千克,0,—,72251
3048900,其他冻鱼片,307,意大利,4000,千克,0,—,13200
3048900,其他冻鱼片,309,荷兰,9665,千克,0,—,25568
3048900,其他冻鱼片,327,波兰,120000,千克,0,—,277912
3049400,冻狭鳕鱼鱼肉,309,荷兰,12000,千克,0,—,33600
3049400,冻狭鳕鱼鱼肉,326,挪威,20657,千克,0,—,47511
3049900,其他冻鱼肉,129,菲律宾,1840000,千克,0,—,10933080
3049900,其他冻鱼肉,301,比利时,23576,千克,0,—,181534
3049900,其他冻鱼肉,305,法国,52320,千克,0,—,140099
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,25200,千克,0,—,102060
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,3500,千克,0,—,16178
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,51756,千克,0,—,216220
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,23587,千克,0,—,236360
3053900,其他干、盐腌或盐渍的...,307,意大利,12080,千克,0,—,94894
3054110,熏大西洋鲑鱼,501,加拿大,1152,千克,0,—,26500
3055990,其他干鱼,309,荷兰,365,千克,0,—,3783
3055990,其他干鱼,312,西班牙,75000,千克,0,—,240282
3055990,其他干鱼,326,挪威,16500,千克,0,—,43983
3056200,盐腌及盐渍的鳕鱼,309,荷兰,21000,千克,0,—,93060
3056990,未列名盐腌及盐渍的鱼,410,巴西,47840,千克,0,—,204016
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,24993,千克,0,—,112470
3061410,冻梭子蟹,309,荷兰,1000,千克,0,—,4250
3061490,其他冻蟹,301,比利时,12000,千克,0,—,478452
3061711,其他冻小虾仁,312,西班牙,202198,千克,0,—,1642006
3061721,其他冻对虾仁,129,菲律宾,21002,千克,0,—,255324
3061721,其他冻对虾仁,427,牙买加,18160,千克,0,—,196037
3061721,其他冻对虾仁,501,加拿大,3021,千克,0,—,29400
3061729,其他冻对虾,501,加拿大,3178,千克,0,—,25741
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,775,千克,0,—,1163
3063690,其他活的对虾及活、鲜...,501,加拿大,24,千克,0,—,1596
3063990,未列名活、鲜或冷的甲...,501,加拿大,36,千克,0,—,1026
3069590,本品目所列其他方法加...,309,荷兰,2500,千克,0,—,14600
3072200,冻扇贝,501,加拿大,61980,千克,0,—,653368
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,1606738,千克,0,—,12627813
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,21875,千克,0,—,162063
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,1200,千克,0,—,4271
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,257459,千克,0,—,1216335
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,27000,千克,0,—,289211
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,61027,千克,0,—,542324
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,771348,千克,0,—,5505459
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,45000,千克,0,—,127470
3074390,其他冻的墨鱼及鱿鱼,244,南非,114800,千克,0,—,724400
3074390,其他冻的墨鱼及鱿鱼,301,比利时,22500,千克,0,—,80310
3074390,其他冻的墨鱼及鱿鱼,305,法国,21980,千克,0,—,190786
3074390,其他冻的墨鱼及鱿鱼,307,意大利,42530,千克,0,—,130244
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,123613,千克,0,—,439878
3074390,其他冻的墨鱼及鱿鱼,310,希腊,119513,千克,0,—,307743
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,191348,千克,0,—,975475
3074390,其他冻的墨鱼及鱿鱼,410,巴西,68000,千克,0,—,281600
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,19993,千克,0,—,64386
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,108000,千克,0,—,1016400
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,18437,千克,0,—,98208
3074990,其他干、盐腌、盐渍或...,129,菲律宾,21700,千克,0,—,955200
3075200,冻章鱼,410,巴西,9995,千克,0,—,63466
3081900,干、盐腌、盐渍或熏制...,501,加拿大,8234,千克,0,—,508127
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,42000,千克,0,—,499800
3083090,冻、干、盐腌、盐渍或...,501,加拿大,30890,千克,0,—,509685
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,56,千克,0,—,1008
3089012,"活、鲜或冷的沙蚕, ...",305,法国,864,千克,0,—,19872
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,4240,千克,0,—,90190
4012000,未浓缩及未加糖或其他...,109,朝鲜,2880,千克,0,—,3578
4021000,粉状、粒状或其他固状...,109,朝鲜,2175,千克,0,—,13650
4029900,"非固状乳及奶油,加糖...",109,朝鲜,47856,千克,0,—,39481
4031000,酸乳,129,菲律宾,5647,千克,0,—,15722
4051000,黄油,129,菲律宾,36000,千克,0,—,117100
4079010,咸蛋,501,加拿大,675,千克,10800,个,2513
4079020,皮蛋,127,巴基斯坦,30,千克,100,个,42
4079020,皮蛋,501,加拿大,6089,千克,97290,个,22495
4090000,天然蜂蜜,301,比利时,385700,千克,0,—,583555
4090000,天然蜂蜜,310,希腊,20300,千克,0,—,32886
4090000,天然蜂蜜,312,西班牙,245920,千克,0,—,389491
4090000,天然蜂蜜,316,保加利亚,20880,千克,0,—,33967
4090000,天然蜂蜜,327,波兰,40600,千克,0,—,71486
4100042,鲜蜂王浆粉,501,加拿大,200,千克,0,—,14000
4100043,蜂花粉,415,哥斯达黎加,1000,千克,0,—,5000
4100049,其他蜂产品,501,加拿大,500,千克,0,—,8647
5021010,猪鬃,137,土耳其,3300,千克,0,—,29606
5021010,猪鬃,307,意大利,7050,千克,0,—,79967
5021010,猪鬃,309,荷兰,2850,千克,0,—,41864
5021010,猪鬃,312,西班牙,11250,千克,0,—,272901
5021010,猪鬃,327,波兰,5390,千克,0,—,61910
5021010,猪鬃,350,斯洛文尼亚,3650,千克,0,—,157027
5021010,猪鬃,410,巴西,10500,千克,0,—,101560
5040011,盐渍猪肠衣（猪大肠头...,129,菲律宾,14500,千克,0,—,360000
5040011,盐渍猪肠衣（猪大肠头...,305,法国,34230,千克,0,—,69311
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,138945,千克,0,—,444254
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,50130,千克,0,—,623960
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,93711,千克,0,—,1067624
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,99640,千克,0,—,814443
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,19800,千克,0,—,36079
5040012,盐渍绵羊肠衣,244,南非,15803,千克,0,—,102381
5040012,盐渍绵羊肠衣,305,法国,39120,千克,0,—,533407
5040012,盐渍绵羊肠衣,307,意大利,28760,千克,0,—,331370
5040012,盐渍绵羊肠衣,309,荷兰,81701,千克,0,—,381699
5040012,盐渍绵羊肠衣,410,巴西,28080,千克,0,—,218479
5040013,盐渍山羊肠衣,312,西班牙,2700,千克,0,—,70590
5040019,其他动物肠衣,350,斯洛文尼亚,2862,千克,0,—,109327
5051000,填充用羽毛；羽绒,307,意大利,99000,千克,0,—,780891
5051000,填充用羽毛；羽绒,429,墨西哥,12000,千克,0,—,25196
5051000,填充用羽毛；羽绒,501,加拿大,64160,千克,0,—,969578
5119119,其他鱼产品,305,法国,48600,千克,0,—,106354
5119990,其他品目未列名动物产...,301,比利时,1,千克,0,—,113
5119990,其他品目未列名动物产...,307,意大利,0,千克,0,—,240
5119990,其他品目未列名动物产...,309,荷兰,0,千克,0,—,157
5119990,其他品目未列名动物产...,501,加拿大,0,千克,0,—,278
6021000,无根插枝及接穗植物,309,荷兰,87980,株,361,千克,20640
6021000,无根插枝及接穗植物,312,西班牙,191500,株,14570,千克,29438
6022090,食用水果或坚果树、灌...,129,菲律宾,500,株,33,千克,200
6029010,蘑菇菌丝,244,南非,54523,千克,0,—,29208
6029010,蘑菇菌丝,305,法国,33505,千克,0,—,19242
6029010,蘑菇菌丝,312,西班牙,529363,千克,0,—,344013
6029010,蘑菇菌丝,321,匈牙利,23350,千克,0,—,14316
6029010,蘑菇菌丝,327,波兰,67316,千克,0,—,41620
6029010,蘑菇菌丝,429,墨西哥,22541,千克,0,—,13697
6029010,蘑菇菌丝,501,加拿大,117036,千克,0,—,70392
6029091,其他种用苗木,129,菲律宾,3840,株,36,千克,1267
6029091,其他种用苗木,224,肯尼亚,10200,株,12,千克,1326
6029091,其他种用苗木,244,南非,6050,株,6,千克,2948
6029091,其他种用苗木,306,爱尔兰,20000,株,15,千克,7500
6029091,其他种用苗木,309,荷兰,2597275,株,3315,千克,360824
6029091,其他种用苗木,327,波兰,10610,株,6,千克,1901
6029091,其他种用苗木,501,加拿大,61285,株,62,千克,15721
6029093,"菊花,种用除外",309,荷兰,100500,株,112,千克,27667
6029095,"康乃馨,种用除外",309,荷兰,11000,株,15,千克,3328
6029099,未列名活植物,137,土耳其,17312,株,10580,千克,21235
6029099,未列名活植物,138,阿联酋,73695,株,16800,千克,44508
6029099,未列名活植物,244,南非,24035,株,21410,千克,67298
6029099,未列名活植物,307,意大利,83820,株,50300,千克,93878
6029099,未列名活植物,309,荷兰,2079017,株,577258,千克,2057876
6029099,未列名活植物,312,西班牙,4762,株,8350,千克,16819
6031100,鲜的制花束或装饰用的...,124,蒙古,25,千克,400,枝,62
6031100,鲜的制花束或装饰用的...,129,菲律宾,18067,千克,368390,枝,77406
6031100,鲜的制花束或装饰用的...,138,阿联酋,920,千克,18000,枝,11506
6031200,鲜的制花束或装饰用的...,124,蒙古,30,千克,700,枝,106
6031200,鲜的制花束或装饰用的...,129,菲律宾,32177,千克,936720,枝,131469
6031200,鲜的制花束或装饰用的...,138,阿联酋,595,千克,21100,枝,4674
6031300,鲜的制花束或装饰用的...,138,阿联酋,15,千克,144,枝,43
6031400,鲜的制花束或装饰用的...,124,蒙古,40,千克,1080,枝,164
6031400,鲜的制花束或装饰用的...,129,菲律宾,18225,千克,448555,枝,70218
6031400,鲜的制花束或装饰用的...,138,阿联酋,976,千克,12050,枝,5997
6031500,鲜的制花束或装饰用的...,124,蒙古,100,千克,500,枝,80
6031500,鲜的制花束或装饰用的...,129,菲律宾,18500,千克,112990,枝,74657
6031500,鲜的制花束或装饰用的...,138,阿联酋,1,千克,10,枝,2
6031900,其他鲜的制花束或装饰...,124,蒙古,80,千克,1020,枝,145
6031900,其他鲜的制花束或装饰...,129,菲律宾,18146,千克,280155,枝,58179
6031900,其他鲜的制花束或装饰...,138,阿联酋,12184,千克,199354,枝,60778
6039000,制花束或装饰用的插花...,309,荷兰,3724,千克,178520,枝,85552
6039000,制花束或装饰用的插花...,501,加拿大,2396,千克,80448,枝,7188
6042090,鲜的制花束或装饰用的...,124,蒙古,225,千克,0,—,681
6042090,鲜的制花束或装饰用的...,129,菲律宾,4109,千克,0,—,9411
6042090,鲜的制花束或装饰用的...,138,阿联酋,3729,千克,0,—,13104
6049010,其他苔藓及地衣,501,加拿大,728,千克,0,—,1282
6049090,未列名制花束或装饰用...,301,比利时,2511,千克,0,—,7877
6049090,未列名制花束或装饰用...,305,法国,3407,千克,0,—,10688
6049090,未列名制花束或装饰用...,309,荷兰,3715,千克,0,—,11654
6049090,未列名制花束或装饰用...,326,挪威,1238,千克,0,—,55270
7019000,"鲜或冷藏的马铃薯,种...",129,菲律宾,207360,千克,0,—,51840
7019000,"鲜或冷藏的马铃薯,种...",213,刚果共和国,28000,千克,0,—,5600
7020000,鲜或冷藏的番茄,124,蒙古,261400,千克,0,—,63098
7031010,鲜或冷藏的洋葱,124,蒙古,1203150,千克,0,—,120766
7031010,鲜或冷藏的洋葱,129,菲律宾,200000,千克,0,—,52000
7031010,鲜或冷藏的洋葱,138,阿联酋,71500,千克,0,—,33360
7031010,鲜或冷藏的洋葱,309,荷兰,24000,千克,0,—,12707
7031010,鲜或冷藏的洋葱,501,加拿大,7424,千克,0,—,9970
7031020,鲜或冷藏的青葱,501,加拿大,5250,千克,0,—,4321
7032010,鲜或冷藏的蒜头,118,科威特,28300,千克,0,—,40473
7032010,鲜或冷藏的蒜头,123,马尔代夫,98500,千克,0,—,132280
7032010,鲜或冷藏的蒜头,127,巴基斯坦,4086000,千克,0,—,4931712
7032010,鲜或冷藏的蒜头,129,菲律宾,4812120,千克,0,—,4298252
7032010,鲜或冷藏的蒜头,137,土耳其,361125,千克,0,—,563700
7032010,鲜或冷藏的蒜头,138,阿联酋,3975362,千克,0,—,5286751
7032010,鲜或冷藏的蒜头,208,佛得角,58000,千克,0,—,101300
7032010,鲜或冷藏的蒜头,219,冈比亚,27000,千克,0,—,40798
7032010,鲜或冷藏的蒜头,220,加纳,25000,千克,0,—,25500
7032010,鲜或冷藏的蒜头,224,肯尼亚,261400,千克,0,—,426779
7032010,鲜或冷藏的蒜头,233,莫桑比克,174000,千克,0,—,134880
7032010,鲜或冷藏的蒜头,241,塞舌尔,13000,千克,0,—,16900
7032010,鲜或冷藏的蒜头,250,乌干达,25000,千克,0,—,37500
7032010,鲜或冷藏的蒜头,252,刚果民主共和国,107000,千克,0,—,108370
7032010,鲜或冷藏的蒜头,309,荷兰,364736,千克,0,—,596388
7032010,鲜或冷藏的蒜头,313,阿尔巴尼亚,54500,千克,0,—,54470
7032010,鲜或冷藏的蒜头,326,挪威,20160,千克,0,—,81518
7032010,鲜或冷藏的蒜头,336,立陶宛,67000,千克,0,—,73355
7032010,鲜或冷藏的蒜头,340,白俄罗斯,27000,千克,0,—,42205
7032010,鲜或冷藏的蒜头,410,巴西,1557500,千克,0,—,2401690
7032010,鲜或冷藏的蒜头,415,哥斯达黎加,151320,千克,0,—,246073
7032010,鲜或冷藏的蒜头,427,牙买加,29000,千克,0,—,44225
7032010,鲜或冷藏的蒜头,431,尼加拉瓜,54492,千克,0,—,37167
7032010,鲜或冷藏的蒜头,442,特立尼达和多巴哥,29000,千克,0,—,43500
7032010,鲜或冷藏的蒜头,501,加拿大,342796,千克,0,—,565592
7032020,鲜或冷藏的蒜苔及蒜苗...,129,菲律宾,201,千克,0,—,361
7032020,鲜或冷藏的蒜苔及蒜苗...,138,阿联酋,1310,千克,0,—,2353
7032020,鲜或冷藏的蒜苔及蒜苗...,309,荷兰,7340,千克,0,—,21780
7032020,鲜或冷藏的蒜苔及蒜苗...,501,加拿大,9300,千克,0,—,25432
7032090,其他鲜或冷藏的大蒜,124,蒙古,50740,千克,0,—,9961
7032090,其他鲜或冷藏的大蒜,138,阿联酋,67000,千克,0,—,102745
7032090,其他鲜或冷藏的大蒜,309,荷兰,189648,千克,0,—,413422
7032090,其他鲜或冷藏的大蒜,435,波多黎各,21773,千克,0,—,51519
7032090,其他鲜或冷藏的大蒜,501,加拿大,209742,千克,0,—,389213
7039010,鲜或冷藏的韭葱,501,加拿大,2760,千克,0,—,2991
7039020,鲜或冷藏的大葱,124,蒙古,98560,千克,0,—,18396
7039020,鲜或冷藏的大葱,138,阿联酋,1000,千克,0,—,700
7039020,鲜或冷藏的大葱,501,加拿大,67510,千克,0,—,63067
7039090,鲜或冷藏的其他葱属蔬...,129,菲律宾,241,千克,0,—,272
7039090,鲜或冷藏的其他葱属蔬...,138,阿联酋,610,千克,0,—,931
7041000,鲜或冷藏的菜花及硬花...,129,菲律宾,1920,千克,0,—,2604
7041000,鲜或冷藏的菜花及硬花...,138,阿联酋,480,千克,0,—,720
7041000,鲜或冷藏的菜花及硬花...,501,加拿大,34866,千克,0,—,33833
7042000,鲜或冷藏的抱子甘蓝,124,蒙古,13000,千克,0,—,1494
7049010,鲜或冷藏的卷心菜,124,蒙古,612830,千克,0,—,61283
7049010,鲜或冷藏的卷心菜,129,菲律宾,100,千克,0,—,100
7049010,鲜或冷藏的卷心菜,138,阿联酋,12450,千克,0,—,5405
7049010,鲜或冷藏的卷心菜,241,塞舌尔,53400,千克,0,—,16020
7049010,鲜或冷藏的卷心菜,501,加拿大,303717,千克,0,—,110165
7049020,其他鲜或冷藏的西兰花,124,蒙古,319830,千克,0,—,61250
7049020,其他鲜或冷藏的西兰花,129,菲律宾,52714,千克,0,—,41252
7049020,其他鲜或冷藏的西兰花,138,阿联酋,7000,千克,0,—,6650
7049020,其他鲜或冷藏的西兰花,501,加拿大,1400,千克,0,—,2107
7049090,未列名鲜或冷藏的食用...,129,菲律宾,1645,千克,0,—,1833
7049090,未列名鲜或冷藏的食用...,138,阿联酋,1520,千克,0,—,2072
7049090,未列名鲜或冷藏的食用...,309,荷兰,1628,千克,0,—,5060
7051100,鲜或冷藏的结球莴苣（...,129,菲律宾,1300,千克,0,—,1300
7051900,其他鲜或冷藏的莴苣,129,菲律宾,100,千克,0,—,140
7051900,其他鲜或冷藏的莴苣,501,加拿大,6000,千克,0,—,6272
7061000,鲜或冷藏的胡萝卜及萝...,123,马尔代夫,56000,千克,0,—,26440
7061000,鲜或冷藏的胡萝卜及萝...,124,蒙古,133000,千克,0,—,13507
7061000,鲜或冷藏的胡萝卜及萝...,129,菲律宾,52000,千克,0,—,26000
7061000,鲜或冷藏的胡萝卜及萝...,138,阿联酋,1364312,千克,0,—,530991
7061000,鲜或冷藏的胡萝卜及萝...,309,荷兰,1105,千克,0,—,1680
7061000,鲜或冷藏的胡萝卜及萝...,501,加拿大,1367177,千克,0,—,591313
7069000,其他鲜或冷藏的食用根...,501,加拿大,10600,千克,0,—,6997
7070000,鲜或冷藏的黄瓜及小黄...,124,蒙古,303450,千克,0,—,70254
7081000,鲜或冷藏的豌豆,129,菲律宾,81,千克,0,—,173
7081000,鲜或冷藏的豌豆,138,阿联酋,2412,千克,0,—,6346
7081000,鲜或冷藏的豌豆,309,荷兰,100,千克,0,—,430
7081000,鲜或冷藏的豌豆,501,加拿大,9923,千克,0,—,29064
7092000,鲜或冷藏的芦笋,138,阿联酋,10,千克,0,—,20
7094000,鲜或冷藏的芹菜（块根...,129,菲律宾,1400,千克,0,—,2140
7094000,鲜或冷藏的芹菜（块根...,138,阿联酋,7300,千克,0,—,4986
7094000,鲜或冷藏的芹菜（块根...,501,加拿大,2080,千克,0,—,1139
7095100,鲜活冷藏的伞菌属蘑菇,129,菲律宾,6948,千克,0,—,10796
7095100,鲜活冷藏的伞菌属蘑菇,138,阿联酋,1800,千克,0,—,5700
7095100,鲜活冷藏的伞菌属蘑菇,307,意大利,480,千克,0,—,1860
7095100,鲜活冷藏的伞菌属蘑菇,309,荷兰,5400,千克,0,—,22665
7095100,鲜活冷藏的伞菌属蘑菇,501,加拿大,4100,千克,0,—,6723
7095920,鲜或冷藏的香菇,129,菲律宾,13460,千克,0,—,27069
7095920,鲜或冷藏的香菇,138,阿联酋,500,千克,0,—,2000
7095920,鲜或冷藏的香菇,307,意大利,200,千克,0,—,880
7095920,鲜或冷藏的香菇,309,荷兰,13950,千克,0,—,66748
7095920,鲜或冷藏的香菇,501,加拿大,4861,千克,0,—,18376
7095930,鲜或冷藏的金针菇,129,菲律宾,35379,千克,0,—,48707
7095930,鲜或冷藏的金针菇,138,阿联酋,1595,千克,0,—,2393
7095930,鲜或冷藏的金针菇,307,意大利,700,千克,0,—,1610
7095930,鲜或冷藏的金针菇,309,荷兰,20968,千克,0,—,40919
7095930,鲜或冷藏的金针菇,501,加拿大,1000,千克,0,—,1003
7095960,鲜或冷藏的块菌,129,菲律宾,168,千克,0,—,168
7095960,鲜或冷藏的块菌,305,法国,130,千克,0,—,7724
7095960,鲜或冷藏的块菌,309,荷兰,30,千克,0,—,1820
7095990,其他鲜或冷藏的蘑菇,129,菲律宾,6831,千克,0,—,9616
7095990,其他鲜或冷藏的蘑菇,138,阿联酋,1270,千克,0,—,3110
7095990,其他鲜或冷藏的蘑菇,305,法国,164,千克,0,—,3092
7095990,其他鲜或冷藏的蘑菇,307,意大利,1050,千克,0,—,2618
7095990,其他鲜或冷藏的蘑菇,309,荷兰,183352,千克,0,—,626995
7095990,其他鲜或冷藏的蘑菇,312,西班牙,15552,千克,0,—,74868
7095990,其他鲜或冷藏的蘑菇,501,加拿大,17730,千克,0,—,39198
7096000,"鲜或冷藏的辣椒,包括...",124,蒙古,897060,千克,0,—,208288
7096000,"鲜或冷藏的辣椒,包括...",129,菲律宾,660,千克,0,—,843
7097000,鲜或冷藏的菠菜,129,菲律宾,440,千克,0,—,576
7097000,鲜或冷藏的菠菜,138,阿联酋,1360,千克,0,—,1824
7097000,鲜或冷藏的菠菜,501,加拿大,2596,千克,0,—,8404
7099910,鲜或冷藏的竹笋,307,意大利,500,千克,0,—,1300
7099910,鲜或冷藏的竹笋,501,加拿大,3009,千克,0,—,23375
